t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.013,-1.4996597556489,-4.10783318114696,2.96818551855481,0.0510420478596972,0.0439979029228281,1,-3.50507406215343,0.646022541195444,-5.35683045941837,-2.52581831497406,1.97430203416882,3.85143029394351,0,0.216382761228358,-0,0.150192906465833
0.014,-0.879845252850015,-4.15252610398038,0.694003983921238,0.0461290899266141,0.0358668964073211,0,-3.13936425391754,1.30312970979773,-5.4704426962624,-2.81593285446908,-0.268297301398737,1.65279788522282,0,0.201948912597284,0,0.133110580206891
0.015,-0.355315144700638,-3.37805246123778,-1.37576708580042,0.0562034417532162,0.0218721728441181,1,-2.43455018361664,1.8676456455264,-4.33627933611034,-2.38879909697336,-2.55165089097096,-0.0210475470240631,0,0.215427118406946,0,0.0934741491747438
0.016,0.220102733493213,-2.05729042370726,-2.86647662475964,0.0425171937904449,0.00903935370547131,0,-1.67159876839929,2.11185805280433,-2.70323040050615,-1.31424176980174,-3.99109533815235,-1.40938331537207,-0.00677178515455096,0.220508251573618,-0.0408896178767139,0.0928399975113579
0.017,0.608265273123606,-0.503822129010975,-3.56519892074824,0.0142700628631088,-0.0101266715758454,1,-1.11700570475536,2.1504186316661,-1.22011595422294,0.337298342774267,-4.58436418661878,-2.21130370327549,-0.0341305816422872,0.122068808309175,-0.075673749043051,0.0166546091316287
0.018,0.685029032537606,0.885364852602766,-3.45487842805994,0.0150666453913753,-0.017191801358786,0,-0.726592805578899,2.1684472031253,-0.0646839336189566,1.83130279235264,-4.37252739871177,-2.38960459781124,-0.0322860861393875,0.139249264191062,-0.0886968086384659,-0
0.019,0.758001326592803,1.92152060963042,-2.67871152587448,-0.0148103815034156,-0.0202053910999093,0,-0.543624747721416,2.10483932706289,0.891953916459952,2.92969504821947,-3.4900615990304,-1.86098590802462,-0.107483675326636,0.00343151094695654,-0.086325323109498,0
0.02,0.539680800233859,2.44391319867399,-1.4757197484949,-0.0163056767883615,-0.0302293505259856,0,-0.594989647320882,1.75405993715839,1.42998399019141,3.44062013445992,-2.18783374790401,-0.714064179018462,-0.0961909658135797,0.0109082998127254,-0.105712575325062,0
0.021,0.331052697004962,2.32881938085483,-0.163046502890794,-0.0225886393373716,-0.0254288439176704,0,-0.873984007629528,1.55762535224956,1.44448611943737,3.10442424203561,-1.10758903410483,0.801166893107276,-0.094678265094297,-0,-0.110424890671735,-0
0.022,0.0856550191027352,1.76617114067958,0.96151908855207,-0.0309350945316679,-0.012428416038656,1,-1.20958313065601,1.27971316687762,1.02996660931325,2.45627037863519,-0.149864308270206,1.99456076192859,-0.121636207858756,-0,-0.0767343393379116,0.0134179822701034
0.023,-0.214807204547287,0.974590925187433,1.71265753685191,-0.0148374257005784,-0.00428312886576399,0,-1.47577178041537,0.757671251237308,0.33951336893254,1.5774234600444,0.671958469489196,2.5934782236958,-0.0950582981462329,-0,-0.0397833169594822,0.0177621786884637
0.024,-0.334586206844465,0.102904917179241,2.00583124114583,-0.0100102500083487,0.00513449559361546,0,-1.34981368564905,0.500686272037453,-0.588513953256307,0.802109173415062,1.13746882516407,2.78608021653252,-0.0729154048706028,0.0150939749600694,-0.0149694139143405,0.0474134295486102
0.025,-0.39881096957282,-0.648185057529374,1.85287752022789,0.000154702965110438,0.0141297267868852,0,-1.31918886427525,0.374930720283335,-1.33888049504473,0.164360260874831,1.21253198358449,2.52222713155322,-0.0532585555731219,0.0489290052668362,0,0.0620992787707071
0.026,-0.361137265537324,-1.13267270765866,1.36090156609379,0.00864628026069996,0.0168957159438955,0,-1.17474598413162,0.374148694541958,-1.75860816303916,-0.484069679378849,0.796641864362016,1.89124319058783,-0.0171258068085615,0.0566043935253717,-0,0.0679654502319174
0.027,-0.245928551444039,-1.31736112818396,0.685924441196948,0.0136237340193318,0.0140690956906033,1,-1.00476583832134,0.501801070567714,-1.90194617455931,-0.815098499289944,0.043799248128572,1.20151080323073,-0,0.0609450206915455,0,0.0541664845169885
0.028,-0.0933332638813818,-1.23012682409678,-0.014798792715202,0.0148735925543102,0.0101408733214958,0,-0.797903917437813,0.658858839626757,-1.68623866289981,-0.792182194317822,-0.617363736561475,0.610699566007949,0,0.06859045457611,0,0.0406358304327457
0.029,0.057473522249692,-0.919530795967528,-0.605150622792347,0.0144575173381268,0.00731125473307561,0,-0.568421357069444,0.754698416992699,-1.3186712008811,-0.499283538352284,-1.18610909847395,0.0978482311296968,-0.00219922222241826,0.0661653218469333,-0.000119956978125696,0.0323657261263564
0.03,0.190167947655689,-0.460650899826873,-0.983169667857833,0.00696696235804048,0.000815945628815267,0,-0.40801530040305,0.767871664132838,-0.824653158574526,-0.045998310480984,-1.54115679331362,-0.357492127290286,-0.0162337626501425,0.0522556261987814,-0.0154732492529541,0.0220401909195088
0.031,0.238574629028403,0.00921937282770669,-1.10557743557832,0.00628704813708022,-0.00343988977657433,0,-0.249910960231931,0.778433104911961,-0.430826494573075,0.426639307533823,-1.56220009112023,-0.648620433664102,-0.0189621763385106,0.0525124089738375,-0.0261516459882934,0.00552264268728953
0.032,0.275398279334436,0.406842242339297,-0.989566437681544,-0.00447071049022738,-0.00757075973647209,1,-0.168534038123693,0.763727601911259,-0.0275083986075014,0.795244862309389,-1.37822859328231,-0.637452850405185,-0.0316400444276095,0.00868810118244075,-0.0292760367344262,0
0.033,0.206114189956128,0.65463501565818,-0.696539339931391,-0.00632150312050994,-0.00784637746502402,1,-0.215093244384936,0.657329115468863,0.199833478118625,1.03755116090372,-1.03292607891122,-0.354660484777315,-0.0337150502656813,-0,-0.0299104463250026,-0
0.034,0.125950186282878,0.741715524376548,-0.311981661699371,-0.00749922209604665,-0.00665243012267622,0,-0.239907726222995,0.539447806231527,0.37238041636826,1.07537934678332,-0.663265210034879,0.0704689071354849,-0.0355024226049734,0,-0.029631130845719,-0
0.035,0.042521353238387,0.673831964772814,0.0772709765744009,-0.010128879946934,-0.00688837080168983,1,-0.33317317127357,0.445093163265851,0.411151284819091,0.978626876798563,-0.339261189885344,0.4626007239084,-0.0415806273040448,0,-0.0258795257552061,-0
0.036,-0.0577623723126973,0.466795473062487,0.390347291727759,-0.00674501113924442,-0.00404835383504849,0,-0.415569566958148,0.346886624686133,0.213355041158422,0.717945319306969,-0.00667358293578754,0.774502848724055,-0.0345457883745593,0,-0.0210844716489931,0.00203547413081378
0.037,-0.116293929736825,0.199313607861617,0.572619681852306,-0.00354437257312784,0.000506670043635903,0,-0.446354276533578,0.252451844267631,-0.0658188921308765,0.468188554626274,0.22153638048297,0.894463261232762,-0.025905567381341,0.000544234299705043,-0.00890890947137842,0.0110268007558972
0.038,-0.138936458761606,-0.0539155740212911,0.611656295077612,-0.00368737568745051,0.00249781942954527,0,-0.437212258567766,0.199245816860173,-0.322404859661243,0.234102310354816,0.339206165219927,0.880098943356469,-0.028255293525091,0.0110566095678404,-0.00344193661887877,0.0155697950799382
0.039,-0.160925596359909,-0.260135900342338,0.524437289723255,0.00178679283714398,0.00414352040523393,1,-0.403542140352543,0.0775108638956448,-0.509104272830091,0.0303350854413422,0.313411348382597,0.760668791588103,-0.00567079728019439,0.0165799088809665,-0,0.0172360034482226
0.04,-0.128773670399909,-0.382096085109978,0.347230832654107,0.00450275114767753,0.00371406521447494,1,-0.365390399988836,0.0814456965455773,-0.621437230538697,-0.140158181467698,0.163991383081984,0.558068244240906,0,0.0219066914840988,0,0.014349980219547
0.041,-0.0737746695270378,-0.416685726875656,0.127282155786903,0.00409676097518427,0.00396122984437821,0,-0.317394605797244,0.1516555635614,-0.659401828885329,-0.21970512815032,-0.0874618218174678,0.349500495358741,0,0.0170524883921187,0,0.01478863871683
0.042,-0.027772357064969,-0.358342584561964,-0.0857688858627828,0.00454987988753567,0.00249523025893236,0,-0.26030595344523,0.174690011266368,-0.538209405133678,-0.186536082912848,-0.329625851734308,0.176445105619034,0,0.0194856104886445,0,0.0130573615012216
0.043,0.0182245426011784,-0.240031970953111,-0.249974576980244,0.00455140779073196,0.00231273883157885,0,-0.205006196438272,0.237112928501441,-0.403938253164503,-0.0705328902839884,-0.461260817114731,0.0378550701791725,0,0.0191817741121176,-0.00140536883070405,0.0129394080911471
0.044,0.059847720657566,-0.0817216104184686,-0.337904616649542,0.00176338032011783,-0.000511250923573978,1,-0.134640225960051,0.272714739317416,-0.248349424948924,0.0921421233801681,-0.533458178560386,-0.118239580241531,-0.00728823641008771,0.0153918766210663,-0.00810510929244581,0.00408589569117796
0.045,0.0709263963224374,0.0595097378650584,-0.343473609588425,0.00164186013863744,-0.00167670309683663,0,-0.0913207411446132,0.244048431202123,-0.125690370646197,0.237527475260442,-0.505816242892697,-0.179731856541963,-0.00401625923530889,0.0132294922229906,-0.00885003332450671,0.000569894434679344
0.046,0.0797540069166281,0.167868244300531,-0.280489308873775,-0.00147745670108405,-0.00273078220890494,0,-0.0892758649526623,0.253417610384594,-0.0165801844661614,0.334340359453233,-0.417393993089579,-0.161122965100233,-0.0106977063169327,0.0010519691564027,-0.010217824427942,-0
0.047,0.0580534236495291,0.22387643831207,-0.172476895153643,-0.0021266649788944,-0.0027933564225645,1,-0.0879172058122173,0.199710851598913,0.0714745791479336,0.359186007188891,-0.304819073063167,-0.0427833746445206,-0.0113151699416497,-0,-0.0113616042979911,-0
0.048,0.0322652520457805,0.227485771700109,-0.0482601433428698,-0.00308956218035294,-0.00217861941058202,0,-0.0969179376413808,0.165980908906788,0.116110389057037,0.345228803094389,-0.191689232873775,0.107425231952509,-0.0121217596367166,-0,-0.00853614462587315,-0
0.049,-0.000203215893638372,0.187340363808286,0.0657355402445266,-0.00312771175287072,-0.00171366605803529,0,-0.134623484767559,0.116185762069834,0.0934177491076043,0.285515464813852,-0.0938173635687994,0.219678167381415,-0.0123166526439683,0,-0.0076306851288732,-0
0.05,-0.0299317596097046,0.114296277032171,0.148458337852685,-0.00192473272429077,-0.000153729577455254,1,-0.159449591807064,0.0875464779552197,0.0167956385907421,0.205832244205868,-0.00801093331631851,0.28735198146324,-0.00967345952441863,0.000603317545194664,-0.00318123290984652,0.00354435434743945
0.051,-0.0453892458399921,0.0348914132457366,0.189206200705071,-0.000833527249985462,0.000538293544771548,0,-0.158210300294446,0.0732995197492162,-0.0663887868022054,0.127771887980653,0.0665194754290087,0.303050746348771,-0.0072078679942026,0.00414698462829478,-0.00271398176792986,0.00485639650666947
0.052,-0.0490060115323911,-0.04022712399113,0.187448597585346,3.30346252268816e-05,0.000953762694454491,0,-0.146934191919171,0.0389631511410197,-0.141444267529587,0.0653229382562927,0.0913721842405698,0.270404317067714,-0.00184664024298002,0.00367167136067253,0,0.00461358562430926
0.053,-0.0440432857137042,-0.0976189440663798,0.149294671825067,0.000813432763857863,0.00131753964198296,0,-0.137267736668994,0.0424837386529521,-0.200734509355885,0.00648918401811669,0.0754266441259979,0.222828252596016,-0.00102165046978491,0.00625098332705544,-0,0.00520808692700896
0.054,-0.032126468859772,-0.12694170593023,0.0873866502022863,0.00112613253243324,0.00150330356836547,1,-0.106352512433533,0.0430260198886686,-0.211733529838206,-0.047298990202765,0.0014642471296992,0.161596704014514,0,0.00627696103449041,0,0.00541495288238902
0.055,-0.0183597079887194,-0.125597564837933,0.0178978022746683,0.00137430958183266,0.000982386074259151,0,-0.0900359425037609,0.0584910512860929,-0.184367351743378,-0.0587837030837401,-0.0720874544641078,0.102697299902172,0,0.00701151872730381,0,0.00471819778591684
0.056,-0.00353254531693016,-0.101762875623087,-0.0445754340743401,0.00157956733956282,0.000832576113924252,1,-0.0727073231062194,0.0723924572672927,-0.160453269219291,-0.0450646054296507,-0.141264148422422,0.0437863898920228,0,0.00730738963452737,0,0.00367989208347788
0.057,0.0118405606707826,-0.0594269612151847,-0.0887684293735902,0.000975894460624113,5.50289561533319e-05,0,-0.0562556066597849,0.0805079044020663,-0.113772245865952,-0.00454057102126745,-0.163846069634255,-0.0102171865112639,-0.00039426986526492,0.00567662893245671,-0.00185221837332713,0.00206187506873992
0.058,0.0200036955586991,-0.0138711542640002,-0.108763053477178,0.000821253125866505,3.08209818626002e-06,0,-0.0376802513945723,0.0832784120188269,-0.0719501805514923,0.0501256151683372,-0.169391874506938,-0.048035279497711,0,0.00457715153271732,-0.00156461325411168,0.00123738796438108
0.059,0.0259134116714601,0.0305816776335125,-0.103993651794571,3.84373339189649e-05,-0.000539677118636837,1,-0.0208176933206132,0.0733718767864896,-0.0322314490241708,0.0971618611593697,-0.156575324396792,-0.0477460103280575,-0.00271746823448757,0.00323307172242434,-0.00339206876033875,0
0.06,0.0238078783669601,0.0608222477034555,-0.0787251192609873,-0.000343413959489992,-0.000697046449363317,1,-0.0200287950162861,0.0825094785520835,0.00464449607295785,0.110713435086331,-0.126399404632344,-0.0317513387245806,-0.00272072314579276,0.00091265881162671,-0.00318576010825051,0
0.061,0.0182694776778847,0.0745465524826433,-0.0414220522645478,-0.000733272427926168,-0.000864569822268789,0,-0.0278310482555177,0.0727177322726357,0.0271829865577037,0.119287182617655,-0.0897042755274274,0.004224598403428,-0.00314997381517973,-0,-0.00307249346619093,-0
0.062,0.00955126143440579,0.070089340151487,-0.00163879832256362,-0.000968412916464171,-0.000738611016364634,0,-0.0296199903441355,0.0621758289065087,0.0294130525095727,0.113970963160413,-0.0511174285092064,0.0507077029158956,-0.00442414528686655,-0,-0.00287690093399654,-0
0.063,-0.000572268878655278,0.0521087187852741,0.0319181281222398,-0.000672936025163767,-0.00037922513197455,1,-0.0432634581070724,0.0412450238615221,0.0207229402988378,0.0898605858307369,-0.0226532347981206,0.0821037085735272,-0.00329232456090392,-0,-0.00240437092675028,0.000165957736620633
0.064,-0.00691998024777579,0.0272930103195091,0.053672213778967,-0.000391928551378905,-2.05891326779254e-06,0,-0.0413239117811851,0.0269367749397862,-0.00768982275570869,0.0580125346987964,-0.00067264616461353,0.0989755415219947,-0.00276665027592782,0.000666809964101434,-0.00111426186960769,0.00112141733720141
0.065,-0.00999063727629082,0.00158317004969717,0.0615193328112554,-0.000388155426314889,0.000187631184929059,0,-0.0468258126935768,0.0216337408539057,-0.0399007807232758,0.0344215998439681,0.0173373000288504,0.100875725279052,-0.00238345314694062,0.0004523167126482,-0.000394967760520213,0.00149158958105954
0.066,-0.0127347009560284,-0.02094582058203,0.0561043658686103,-0.00017791451254496,0.0003189712385787,1,-0.0489675042718931,0.0159127813490396,-0.05746923428283,0.0161809725733595,0.0243861783447943,0.0888546671515148,-0.00179891072589851,0.000650134121994895,-0,0.00138653464972314
0.067,-0.013217628946704,-0.0362246314048276,0.0403133669583391,0.000250701288765226,0.000424907965034375,0,-0.0429839348581893,0.013017551307755,-0.067911159940434,7.10922414969853e-05,0.0154317118153398,0.0734993896594865,-0.000583498826699581,0.00224332823986688,0,0.00185386788090263
0.068,-0.00957536267675666,-0.0417917282029101,0.0188234000664065,0.000495373984079666,0.000382545440943962,0,-0.0375460532008884,0.0138807186236641,-0.0712850481066012,-0.0142930441417368,-0.0132764051707579,0.0496796607484654,0,0.00238996302095579,0,0.00172852865820066
0.069,-0.00395035776202668,-0.0383859345624391,-0.00322672898406203,0.000497190127950529,0.000412701146339055,0,-0.0296326785455954,0.0202384775779685,-0.0636423408934198,-0.0152641917313517,-0.0372697633946405,0.0267817115155328,0,0.00209423479857923,0,0.0015955702354788
0.07,0.00115737540945462,-0.0268877795895044,-0.021144410961609,0.000441967266394753,0.000175340703935243,0,-0.0187237237913553,0.0238971120284226,-0.0506844822897815,-0.00716941351026358,-0.0523401269486491,0.0116474327556008,0,0.00205857487510582,-0.000464942345044551,0.00109163254765346
0.071,0.0052535819786883,-0.012439840723795,-0.0319109002387337,0.000233056019576879,-5.73666136547192e-05,1,-0.0122429731474149,0.0265055539657295,-0.0321658803723125,0.00727267952216791,-0.0589361585446563,-0.00443763080070145,-0.00040272436811867,0.00167900545563487,-0.000857086527217142,0.000360453358467596
0.0720000000000001,0.00697150819333592,0.00169689411772531,-0.0348126965069187,9.67144712433702e-05,-0.000115789301993331,0,-0.0102545006986945,0.0246546989749877,-0.020177000953038,0.0206218379501007,-0.0570338372310439,-0.00995372090273342,-0.000302222992072755,0.000847526315854121,-0.000799972780907239,0.000138389413436987
0.0730000000000001,0.00722804153249279,0.0138940185021118,-0.030475460455381,-3.9093628309892e-05,-0.000230062094878204,1,-0.00878074897488493,0.0234092668162792,-0.00820285789760841,0.0350828244789424,-0.0483525030715968,-0.0118778485164963,-0.00106309878304626,0.000854068985993378,-0.000960361753937864,0
0.0740000000000001,0.00616763643952536,0.0212924495595021,-0.0207644361903285,-0.000219256216682451,-0.000319199971966576,0,-0.00906547161243329,0.0216553266925534,-0.000367312301137864,0.0408880273615472,-0.0384364319457762,-0.0043282346379994,-0.00116427474072742,0.000108255138964723,-0.00123604772179732,0
0.0750000000000001,0.00349385284777656,0.0229019114412305,-0.0085969222430686,-0.000306814270053094,-0.000299111797063734,1,-0.011317763047347,0.0180510510791052,0.00702625017650629,0.0403976241242797,-0.0264469744378472,0.00961495598886155,-0.00140623728690429,-0,-0.00110884530044332,-0
0.0760000000000001,0.000241571905191938,0.0196852478839087,0.0031097519102517,-0.000219075896936764,-0.000129359664662486,0,-0.0131430507653767,0.0139872622945522,0.00685009485703671,0.0335596442112185,-0.0162742160056383,0.0227026233364656,-0.000976253758904242,-0,-0.000580546072689442,3.35300082646617e-05
0.0770000000000001,-0.00186609474420798,0.0138621485818469,0.0123188504466518,-0.000158554318997051,-4.23104818049092e-05,0,-0.0167266861950652,0.0110111485859691,0.00284747276574305,0.0260463369297972,-0.00637286826784901,0.0311705746072003,-0.000955222438204077,-0,-0.000379544798446377,0.000153427699546359
0.0780000000000001,-0.00319724111145091,0.00623798088483255,0.0178206192801864,-0.000170452313952867,-5.41944318097572e-06,1,-0.0160012024491542,0.00791662895710045,-0.0063984068122403,0.0181872405028406,0.0012029644888099,0.0333604209364937,-0.00085513315123219,-0,-0.000430858467461054,0.000452100617877172
0.0790000000000001,-0.00451505236066527,-0.00181414371081642,0.0190069608729967,-0.00011205480804088,5.21457415671719e-05,0,-0.0165489832807337,0.00546601547365845,-0.0139584213312524,0.0106458621263583,0.00593797001336023,0.0313310436245468,-0.000782892430277044,0.000217610939200908,-7.39808547126546e-05,0.000384551667773325
0.0800000000000001,-0.00515185913486759,-0.00839489094469205,0.0161723112650773,1.46012010531149e-05,9.21171212220217e-05,0,-0.0170438295238845,0.00370664535371181,-0.0206715627745772,0.00522484019680772,0.00606788348205197,0.027763672060226,-0.000237526893415208,0.000382767285782957,-0,0.000416145140777754
0.0810000000000001,-0.0045228076220512,-0.0123631697043051,0.0104448511609401,0.000116479475873362,0.000142325900796169,0,-0.0143997290614806,0.00349770640541008,-0.0226481920784324,0.00020885594072385,0.000551763699876929,0.021167218303962,-3.03834749999893e-06,0.000591169125812087,-0,0.000620944591060201
0.0820000000000001,-0.00298405296334273,-0.0130083267519644,0.00346066811587908,0.000102500740505834,0.000113617469120285,0,-0.0120765444088866,0.00498056431983407,-0.0218769794737159,-0.00377210124563408,-0.00718219510976043,0.0142890974211769,0,0.000540895769484063,0,0.000486139835509598
0.0830000000000001,-0.00172466308433037,-0.0110669628236176,-0.00315686528675688,0.000120590055112425,8.67325109204132e-05,1,-0.0101423666829067,0.00573520160224538,-0.0196382593696186,-0.00379932490952951,-0.0135933830839531,0.00865716404178771,0,0.000626302091516778,0,0.000434636306844429
0.0840000000000001,-0.000412926031581666,-0.00714313751250603,-0.00815278914439323,0.000115147314733685,4.06968142445319e-05,0,-0.00809547699683869,0.00693609481364723,-0.0144128231876303,0.000566118180785224,-0.0186359453642091,0.00273347616652034,0,0.000641985754750044,-0.000192966744373591,0.000374163842723775
0.0850000000000001,0.000722174354599705,-0.00237410805555554,-0.0107533704668398,0.000109308805295188,-5.2284928523677e-06,0,-0.00691931405997076,0.00762041575134835,-0.0095466296338627,0.00528301509548115,-0.0189088841978477,-0.00144440301188485,0,0.00056848312299394,-0.000139266773957124,8.11239388621127e-05
0.0860000000000001,0.00169364521937709,0.0021630206483615,-0.0107939902022899,4.73451873165116e-05,-4.79801058292517e-05,0,-0.00413607675964088,0.00765341473960174,-0.00555629233748666,0.00986793552109578,-0.017989993714015,-0.00376473374297639,-0.000129673095719384,0.000438283909006077,-0.000278832934156328,6.75646022026943e-05
0.0870000000000001,0.00198297129984906,0.00554996913458954,-0.00865850345038116,-3.57954904752231e-05,-9.88710296046115e-05,1,-0.00335910553842642,0.00703659252088374,-0.00190991132572848,0.0126312413216817,-0.0154400872773765,-0.0022442588041787,-0.000287112920256983,4.40865308373827e-05,-0.000422014854510506,0
0.0880000000000001,0.00145357702751917,0.00709845881707657,-0.00517196925029036,-7.77380365786284e-05,-8.44011852130111e-05,1,-0.00353989895178984,0.0061971770985305,0.000807524903932948,0.0131619673764262,-0.0114719359578663,0.00189995802039236,-0.000387821125055033,-0,-0.000372422613028836,-0
0.0890000000000001,0.000575450267427734,0.00713063716111095,-0.00125630663681383,-8.10076743718298e-05,-6.81045762580128e-05,0,-0.00412889372069492,0.00532677748980827,0.00222320394868165,0.012295091265302,-0.00773718878084165,0.00551803476342878,-0.000339405289846211,-0,-0.000312853026093991,-0
0.0900000000000001,-0.00025019912468794,0.00577499257965546,0.00228982426403786,-8.46459789997666e-05,-6.22475490670035e-05,0,-0.00436408919526666,0.00367265803778209,0.00150750253481009,0.0104797203318851,-0.00413882432519285,0.00866234849016377,-0.000350500563651698,-0,-0.000263096007014344,-0
0.0910000000000001,-0.00103188883771459,0.00334932802301005,0.00479130118206159,-5.8745724081325e-05,-2.5972794415472e-05,1,-0.00565116806614609,0.00272833842976128,-0.00145488565910192,0.0074831976030517,-0.00156811636566345,0.0106753294554177,-0.000320317565348614,3.80673650542641e-05,-0.000172909400469943,7.07622607289354e-05
0.0920000000000001,-0.00149272550929443,0.000687297038022201,0.0058918437614185,-3.51171746230352e-05,9.01596713174001e-06,0,-0.00571432869866495,0.00194477710899596,-0.00372809834673706,0.00524669247673306,0.0011707120388908,0.0108386100110005,-0.000264132734060138,7.36321894830019e-05,-5.93440109707562e-05,0.00011874326488302
0.0930000000000001,-0.00168486710173225,-0.00163811823655486,0.00562124417761546,-2.56038133862493e-07,3.93856312571942e-05,0,-0.00566743960301197,0.00127434672882503,-0.00544709945512982,0.00262573989255335,0.00171561089313714,0.00981854936513024,-0.000110907422321778,0.000118503706976916,0,0.000181794430781972
0.0940000000000001,-0.00152698384670405,-0.00319672882030562,0.00428479622464725,2.77515588258944e-05,5.00772009605617e-05,1,-0.00438652893371179,0.00125422002065751,-0.00715400068279532,0.0011252688457223,0.000919431138593678,0.00804692203482453,-7.23823086109218e-05,0.000201343273562558,-0,0.000199860862079581
0.0950000000000001,-0.00111759449870056,-0.00387113858181541,0.00233727349729281,4.36558115654121e-05,4.60295337611514e-05,0,-0.00383923883412449,0.00121184946994304,-0.00702540529765446,-0.000455179819854946,-0.00147479576232115,0.0056547111750953,0,0.000181078941693888,0,0.000193809427328255
0.0960000000000001,-0.000595805997081272,-0.00370264023091572,0.000253780676041133,5.04343994952313e-05,3.51707336401777e-05,1,-0.00323444906142351,0.00193914647762282,-0.00668094974923533,-0.00117197503842954,-0.00357847752008077,0.00403834184367885,-0,0.000225900080706647,0,0.000165143469940516
0.0970000000000001,-5.91584719922804e-05,-0.00284676575185693,-0.00154517970641534,3.43329751769938e-05,2.01645506562943e-05,0,-0.00244987844973888,0.0022249478050681,-0.00535649690940239,-0.000627854635373947,-0.0054686082771645,0.00235918024877567,0,0.000173480658999987,0,0.000113274339667016
0.0980000000000001,0.000273196208446751,-0.00157173274972215,-0.00275614606065197,3.26719084749594e-05,8.92945655358247e-07,0,-0.00192260333825504,0.00211820063702441,-0.00381285195559373,0.000869928150305637,-0.0064312905798376,0.000825244996421447,-4.06907729453816e-05,0.000213398925637452,-5.92236654204963e-05,7.35930200636371e-05
0.0990000000000001,0.000558113094341569,-0.000214027392806959,-0.00324232112573617,2.27544499325446e-05,-4.30320257005413e-06,0,-0.0013998812032648,0.00230493505673483,-0.00248746940973903,0.00231429102799205,-0.00655776250351909,-0.000314511063099213,-1.02217727443497e-05,0.000147137047930726,-6.89788001320319e-05,5.25089480400414e-05
