t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.104,0.852469298158522,1.16385772894672,0.336648837929785,-0.0343652763464665,-0.00902125983891492,0,-1.25137852755005,1.29306738606426,-0.699337708714805,1.45052907222371,-1.57396461443886,1.8382939467064,-0.0408468628811267,0.0338252167127129,-0.0560201050801401,0.0285183584514177
0.105,0.485570359695494,0.7112975960065,0.834686152500013,-0.0237180594426335,-0.0057308377236248,1,-1.40433476459066,0.996709614622467,-0.863011893931307,1.47138024952887,-1.1644084717111,1.68893841699116,-0.0491318734847259,0.0301251815740001,-0.0531271795264687,0.0289207278235133
0.106,0.238620610077788,0.16658821875947,1.06824663156696,-0.0146993816738292,-0.00605731795948964,0,-1.18656093323998,0.758492606115175,-0.907011025293369,1.31934802615136,-1.2339603798353,2.24749763415509,-0.0438791063810458,0.0467410764681578,-0.053732534975533,0.0283483638891739
0.107,0.0627335831782983,-0.357560737248198,1.01425775518918,-0.0175855456872218,-0.00403905001147171,0,-1.33733811009178,0.762998071554581,-1.10170466811667,1.26204410363268,-0.976677235449101,1.495007348629,-0.0426518736706812,0.0468588856954288,-0.0517877218618469,0.0290587989466728
0.108,-0.143030364682701,-0.726832106333036,0.716250922531475,-0.0237065066495527,-0.00195898300063689,1,-1.31528554908824,0.66235550289017,-1.16910554527995,0.650306589204285,-1.33330752780772,1.28984089457612,-0.0550147954465826,0.0312773605747016,-0.0505057549378543,0.0434536659178901
0.109,-0.378322443912092,-0.882243687480936,0.272545318993404,0.0144301652741453,-0.0220320846073649,1,-1.85964048265482,0.585816855491495,-1.90283981087134,0.601350560294727,-1.48034773145078,1.26925463042801,-0.0339397213146606,0.047145475622601,-0.057215842372344,0.0434536659178901
0.11,-0.204555677788241,-0.9916826116656,-0.244557085998751,0.0161436433019778,-0.0202911672082493,1,-1.43493382638206,0.544504333828459,-1.25168836262805,0.565949961661284,-1.85766468657729,1.12113505440861,-0.0286630711196071,0.040877812704961,-0.0615210154627843,0.0434536659178901
0.111,0.0015882924700681,-0.866853620823728,-0.754872583575847,0.0151946140235287,-0.0284168139679176,0,-1.28407019736057,0.699301302845514,-1.04786215253434,0.801644266730373,-1.74434274298598,0.81495238383296,-0.0278652546377991,0.0356338284296165,-0.0610836332406487,0.0292099998727136
0.112,0.197973022763896,-0.619791283773807,-1.16078658653135,0.0180460492684792,-0.0184103694263276,1,-1.15356072728293,0.897560079395766,-0.949682485075178,0.8749339132165,-2.10466274249652,0.628449343563369,-0.0296456621298278,0.0342035320616133,-0.0537017549896979,0.0315332435640386
0.113,0.386913811299378,-0.165023431854046,-1.37326273748863,0.0286758398462469,-0.0179146279959972,0,-1.00172271766275,0.88485002776759,-1.05226702552593,1.04465987441256,-1.89706896776876,0.53184063866851,-0.0277079291992053,0.0416595357640596,-0.0580981937930483,0.023275350345793
0.114,0.614831525184537,0.308854930463238,-1.33324306554428,0.0165661550102835,-0.0312193115124054,1,-0.758504032351618,0.96329572777028,-0.671171064032374,0.91366317773127,-1.81939548236072,0.63245480391338,-0.0329970030628403,0.0422175828648325,-0.0721584675908805,0.0157138406299559
0.115,0.668186885217542,0.579590919980671,-1.09356150722646,0.0163855340998665,-0.0288487504623378,1,-0.763294777115503,0.984525665910558,-0.578599713591369,0.853863105963198,-1.80641059782328,0.674186960248586,-0.0370936860665176,0.0457336001184833,-0.0648107057499542,0.0247240597588693
0.116,0.708909856034123,0.71501928803473,-0.746197524906302,-0.00932960832704334,-0.0212231776712465,0,-0.797083814313242,1.12905618772619,-0.569329517826118,0.711068881196578,-1.62137609741907,0.619335456976823,-0.0469360466695371,0.0372855808922,-0.0641767517480357,0.0277249220067882
0.117,0.522385810106138,0.728861619969817,-0.358022744893539,-0.00931476060545513,-0.0116559945039957,1,-0.818116164338246,1.28135405659846,-0.697984502568192,1.11721431510919,-1.41160364570987,0.557459685963386,-0.036306119777466,0.0202588862008865,-0.0403297700939955,0.0420197238178037
0.118,0.382306492856597,0.645144067162825,0.0132841875798251,-0.020004859741249,-0.00682418268284662,0,-0.653954038159552,1.22434756420406,-0.660457669808567,1.32159213467914,-1.47115442093447,0.683907659946334,-0.0365536585509685,0.0192051355675244,-0.03529216667057,0.0332837328630886
0.119,0.168592301427291,0.462919238982521,0.314289793759233,-0.0105988714504938,-0.0221189642154738,0,-0.688090622549634,0.908722423124023,-0.399048906101276,1.33690833300958,-0.827811188535122,0.940719971667264,-0.0381620272692541,0.0218668128832892,-0.0591967548797847,0.0261048495201772
0.12,0.0584809858682491,0.0815996775083229,0.462105584473787,0.00795570059702365,0.0232388921950362,1,-0.839993669791138,0.636761902230038,-0.484604321695911,1.09669168504268,-0.706016956033005,1.11820464923998,-0.0381620272692541,0.0218668128832892,-0.0261707316990916,0.0388852465414962
0.121,0.128705722999945,0.0638674676963972,0.502207664340856,0.0114859639101255,0.0264014403759725,1,-1.04471604846438,0.784359874109241,-0.554882137448721,0.795140976124182,-0.385831472035285,1.40097903251285,-0.0345224355847884,0.0232908862327477,-0.046324575689118,0.0304153720446467
0.122,0.230289247791015,0.0542960220877924,0.533824789589922,0.0122425026288882,0.0276821724824582,1,-0.78985243933027,0.593494406551156,-0.700690641511462,0.992569571962701,-0.451467584923758,1.83810809632629,-0.0300246197348506,0.0223698546017612,-0.0486382452245949,0.0299293329086527
0.123,0.335378027665223,0.0377342628523595,0.557354763488431,0.0109447223923465,0.024365152126893,0,-0.780401953076616,0.643751133968309,-0.785437877286562,0.750289053748775,-0.53642067311553,1.38322097137548,-0.0300246197348506,0.022173152470919,-0.0429647643994786,0.0257495991537593
0.124,0.422864702046954,-0.0187145545577514,0.560370668015361,-0.000192376428076721,0.00519067652367957,0,-0.990924699646765,0.497533532642682,-1.11621232071894,0.53628035129444,-0.74529573927032,0.793437928132524,-0.0217534581258385,0.0225730542596848,-0.0335112305414685,0.0269342616536725
0.125,0.386241105137969,-0.215359238454747,0.494138574707762,0.00252393124906647,0.0032751303843129,1,-0.961018028220501,0.674526487378499,-1.09225100081913,0.365652751968458,-0.843471532098889,1.00322815612066,-0.0204049179970433,0.02018026931364,-0.0274419211805857,0.0313898391878351
0.126,0.359176126543422,-0.356991666798552,0.336566788568971,0.0279422579891828,-0.00109316106902074,1,-0.980937284046459,0.61540656300423,-1.03747777810713,0.5374416272245,-1.16969715682971,1.03315702609055,-0.0110222639744222,0.038716218602083,-0.0292107682800689,0.0290638979924616
0.127,0.566852497049566,-0.439154630906365,0.118476049903116,0.00216101553290197,0.0111220911911312,0,-0.783438138717221,0.567798536990983,-0.90872234479934,0.501105306210432,-1.2581663163541,0.974423451500532,-0.0243516954767456,0.0317062052572403,-0.0171626517987566,0.0392880621006639
0.128,0.516989392714518,-0.324300728416737,-0.0893671413239358,-0.00681230817918439,0.00356643932939132,0,-0.765991450701024,0.905585617058019,-0.722512575631041,0.594064147190021,-1.12596988319013,0.57221191891438,-0.0400829669777579,0.0215603644479098,-0.0370647788485447,0.030048459431146
0.129,0.404964061363541,-0.204583052402637,-0.232204555964765,-0.00823632094397214,-0.0152772260723749,0,-0.751284396667251,0.718436162058354,-0.48624971747953,0.623728440995352,-1.03797674950389,0.678803547851222,-0.0392199879374191,0.0169714067942797,-0.0530206800256806,0.019343508919253
0.13,0.305468004325559,-0.19118273232519,-0.338285728504215,0.00446852298671481,-0.0158870087275418,1,-0.615509327396213,0.52299927161514,-0.733058570965236,0.77794088268173,-0.856014785084247,0.587304387508104,-0.0168671427988677,0.032844141751782,-0.047428522554983,0.0124406768983379
0.131,0.340696808986312,-0.135170476807927,-0.425086453979841,0.00476496892089255,-0.0269976993011776,1,-0.684516778515652,0.66060457232033,-0.612974058163883,0.572066203629391,-1.15382412838464,0.612697675987889,-0.0171542275103797,0.0298313710085366,-0.0472499289863905,0.0125467414656392
0.132,0.362134119802109,-0.132616781201691,-0.497225571797378,-0.0060459400791263,-0.0181602388176281,0,-0.637687436746256,0.728524335589014,-0.732582538777654,0.614128425847191,-1.03930806612495,0.518093052200019,-0.0288686945185408,0.0195491751204483,-0.0410004645686934,0.0172872647583159
0.133,0.255985598983759,-0.0363258230001352,-0.543519203257652,-0.00102847687565199,-0.000483493930679489,0,-0.717647696298309,0.771263423153343,-0.800941988526672,0.653833969342452,-1.54389279076311,0.537760459097451,-0.0322299398700447,0.0205708163646109,-0.0223211336642529,0.0208962680494356
0.134,0.198832573714105,0.186325376045075,-0.502212022810897,-0.000881815541422985,-0.0269820335637125,1,-0.876679645927455,0.688069539913588,-0.622398263618024,1.01862559546011,-0.907194018429046,0.545071363191594,-0.0257513300810677,0.0260059013265651,-0.0420889549216795,0.0186307308861053
0.135,0.164256251512715,0.143061321992007,-0.411188548449323,0.00572223480439135,-0.0140033160808469,0,-0.758156579309407,0.823403471485413,-0.390270966038622,1.00232980354832,-1.36025924921981,0.584206613534121,-0.0191464963723858,0.0365192345730872,-0.0400054443076038,0.0178299807109763
0.136,0.208825814400078,0.174277709777103,-0.322427259141792,-0.00381688921200322,0.0080966779648298,0,-0.605787491028951,0.585011164624701,-0.405906831979128,0.954083790932951,-0.915069147593707,0.690075573699443,-0.0250334597142622,0.0189995282384536,-0.0347407627467864,0.0222321984473745
0.137,0.155058125919077,0.338057123127043,-0.180308757845393,-0.0167220273692082,0.00682670823596529,0,-0.573687234687382,0.666081022701628,-0.444511660931196,1.05588617057353,-0.671240606428129,0.741076402177301,-0.0318937362556209,0.0203038425467063,-0.0160377353344211,0.0236597634430733
0.138,-0.0230919440500871,0.406668072896236,0.0239560721679771,-0.0106069968754756,-0.00548135354649746,1,-0.671987717257669,0.547788638443553,-0.568872919984347,0.636423714549789,-0.480132827946199,0.707515078029691,-0.0284367572624679,0.0176992380441579,-0.0308615934004757,0.0188492862978042
0.139,-0.124989002201135,0.286258259870961,0.212880099760653,-0.0102119529479422,-0.0051557424250016,0,-0.865304129808837,0.532980351977579,-0.482079600133218,0.955016345873088,-0.591852804217557,0.944100992702008,-0.0369792714453675,0.0139870638159852,-0.0188708967080174,0.0298348425039455
0.14,-0.209852197145231,0.115226926547023,0.321660661439435,-0.00679608723218124,-0.0011812024043502,0,-0.809536047598568,0.494527240306453,-0.771827749939521,0.597134417677502,-0.485798252108639,1.09178590260763,-0.0291870114141663,0.01210020868932,-0.0188708967080174,0.025383317251283
0.141,-0.252556012638592,-0.0368147412892465,0.341877475378306,-0.00437313534803177,0.00474556988553611,1,-0.890376264428562,0.408799811933265,-0.727209358266831,0.48703655382169,-0.432966213391869,0.722209574260918,-0.0148399549441761,0.0165068174760803,-0.0164879158947688,0.0295932410490216
0.142,-0.26859159856443,-0.12306399736574,0.297106292319844,-0.000206753609189179,-0.00415170772966975,0,-0.82109829337563,0.339368413290257,-0.73660217719833,0.357195174780343,-0.587792698903406,0.738038826632031,-0.0190525332546606,0.0177942246795327,-0.0172069474984403,0.0243915108215612
0.143,-0.245409062511212,-0.243239612786798,0.195504614976489,0.00496441211516035,-0.00313726924847392,1,-0.668588229158221,0.329782761761684,-0.627210695828132,0.308623796615592,-0.601026332842918,0.914641736908098,-0.0197361943639834,0.0142934511330289,-0.02029423999215,0.024123000738646
0.144,-0.176871221446038,-0.293919336693826,0.0470233102128264,0.00960987483101982,-0.000570555182809164,0,-0.527061747608293,0.281880181360835,-0.781854200077279,0.352826951941531,-0.642402351410065,0.801182578963776,-0.0118661890157082,0.0141578050955852,-0.020770457489375,0.023735102488623
0.145,-0.0704076583510843,-0.258811426899714,-0.105527976214858,0.0141665419367839,-0.00160841671730288,1,-0.474566818318653,0.272510431688918,-0.837083882666673,0.49541182780053,-0.802101362467656,0.755317495658502,-0.012863139386563,0.0185641815987174,-0.0274756943305767,0.0209437547772684
0.146,0.0713485471152197,-0.179874486406273,-0.226424464822571,0.0103601257254724,-0.00429850576239919,0,-0.377264044461838,0.282467730966623,-0.737847939406173,0.430013432825133,-0.757935953708576,0.504013995344178,-0.0174971809725741,0.0180236496185847,-0.020956092028101,0.019496847815258
0.147,0.164813538780148,-0.0898048523421393,-0.30051083720463,0.00670113413908791,-0.000958425232455139,1,-0.461778165702119,0.321307164191428,-0.78977812548909,0.381084665951222,-1.09485214235734,0.421969097753838,-0.0267497552755758,0.0203631133797276,-0.0203996198232666,0.0228140426475256
0.148,0.214177118662699,0.0389543410717283,-0.313987263793734,0.00398619645935868,0.000609224273339025,0,-0.479047329936397,0.409691803933184,-0.5388831644301,0.491706986447091,-0.701057952461364,0.453728055147625,-0.0243220416503952,0.0175176556682765,-0.018661847167161,0.0280205624857098
0.149,0.232050498690252,0.163099956692293,-0.257701270947666,0.00175958579454441,-0.00282031518999303,1,-0.501618427007959,0.464628046592248,-0.422569394744215,0.400837413120681,-1.10582111891206,0.551627227240012,-0.0243220416503952,0.0139395369795903,-0.0257134646154112,0.0298156776905538
0.15,0.225882131609334,0.218166127246475,-0.152285487780013,-0.0186859729240571,0.00438478778637167,0,-0.858542467095274,0.401985473545194,-0.294202380594296,0.489198905518359,-0.92029190901517,0.50598328048266,-0.026403229629467,0.0158643930061547,-0.0234282892052434,0.0300137291887244
0.151,0.0239385235661563,0.278187733880619,-0.0155142017556647,-0.0156480231952159,0.000590219295371221,1,-0.726144639097563,0.311245363347727,-0.247578983050715,0.639316714561321,-0.74114944062767,0.488990074278606,-0.0193832243340217,0.0157794259698414,-0.0214748610341606,0.0234380297976088
0.152,-0.131052723776614,0.243774043828926,0.12736141778786,-0.00672998190456854,-0.00799969332362406,0,-0.673287236752979,0.259977362126682,-0.380041959196214,0.608629496998592,-0.492717598688259,0.389150494088665,-0.0166818251310171,0.0157794259698414,-0.0231329058903466,0.0247643822766294
0.153,-0.185724713312958,0.092831884569507,0.218380593326178,-0.00288369786126881,-0.00593650139065141,1,-0.552812410868444,0.221743227070875,-0.528430556812716,0.573033995416846,-0.495018686836018,0.577144256126383,-0.0157809855703879,0.0241173871188418,-0.0157838244091113,0.0259128934021863
0.154,-0.196477079246106,-0.0514262046552191,0.227852162515741,-0.00516572261885946,-0.00317467271129917,1,-0.660337232230094,0.235630855433456,-0.402317372474058,0.488560034950178,-0.477941157630054,0.628603899686066,-0.0157809855703879,0.0206896193433756,-0.0159188697379115,0.0232654696339108
0.155,-0.224945452503419,-0.153624565987616,0.169364513053631,-0.00157131511899333,-0.00629797361700165,1,-0.766002706577764,0.297028889530631,-0.478603486055828,0.487999985390252,-0.498138653855752,0.696519552822227,-0.0252664485305415,0.0229475374743049,-0.0234378071076956,0.023099966858962
0.156,-0.213534457679402,-0.241553684506453,0.0583204273418536,0.0219925451719926,0.00235681341808391,0,-0.51105213476885,0.51944340009742,-0.382421395868443,0.381744071593193,-0.479100109337811,0.559070985490758,-0.0152122460647643,0.0377939015626739,-0.0226940214949093,0.0336518458581366
0.157,0.0219301195056539,-0.207517823015198,-0.0666624249696333,0.0167132238451836,0.00310864518029486,1,-0.541548391774362,0.633940777337526,-0.386345916693764,0.350272291103296,-0.272209480777474,0.544688785750959,-0.0241812088534048,0.0218999942850659,-0.0200993669694228,0.0376712039965871
0.158,0.182823140008121,-0.126566478075857,-0.158470283995319,-0.00423791477943278,0.00959794548089937,0,-0.427495904550763,0.541834822093276,-0.327566858967868,0.517289239468213,-0.366854304300568,0.478357818352972,-0.0241812088534048,0.0156658584864631,-0.0131287754077904,0.0209832454356006
0.159,0.125054707635086,0.0272198147691349,-0.184919512701681,-0.00525350048425749,0.0116788373392898,1,-0.455067029926164,0.311114068834019,-0.367819608291658,0.684089330032908,-0.499155665160443,0.554633986805214,-0.0226027237908346,0.0156658584864631,-0.0112376964107926,0.0228699739756444
0.16,0.0568603235567411,0.180261788621293,-0.127107728849051,0.00548683046053324,0.00117958621710562,0,-0.433052846815347,0.299485793050664,-0.42854733681036,0.397344097466199,-0.385452271498051,0.879035964212125,-0.0180253281939259,0.00995694621312562,-0.00958880095810131,0.0185786745349176
0.161,0.096391063714664,0.202549015316944,-0.0213930735468719,-0.00225838293792135,0.000699348165608481,0,-0.39447578910512,0.329680202223761,-0.349184449454155,0.392106439842745,-0.34045934456938,1.11214707671987,-0.0145493375304753,0.0100901530328063,-0.0136648027206363,0.0116200785225727
0.162,0.0625301905931916,0.177469100888931,0.0835500902872206,-0.00105180700301035,0.00191453382454433,1,-0.347680275239303,0.26935700224184,-0.407622862415797,0.28352274218373,-0.404064265720454,0.867188708400235,-0.0115881482513006,0.0140115424433318,-0.0166434661030535,0.00913349228754269
0.163,0.0483289381779145,0.127530608737533,0.167826526122964,-0.00961034350711485,0.0035892624347185,1,-0.218378924775688,0.261539088526712,-0.575081407602429,0.221884512032742,-0.44115240505168,0.618854676939177,-0.0152864830300775,0.0095561243216688,-0.0146509772707971,0.0208363639738276
0.164,-0.0425381311114875,0.0689273470643644,0.222079478713924,-0.00792307765112808,0.0120441728259852,0,-0.283554690989248,0.28005756976915,-0.555075150272245,0.235690615626437,-0.57832326223239,0.371139472861781,-0.0200345904657881,0.0104059278068737,-0.015561880402535,0.0195360595659139
0.165,-0.1082231465729,0.0667899941435977,0.259557394546701,-0.000827169973691489,0.010044630334983,1,-0.245493514808683,0.267217337492209,-0.413997105692851,0.290437699760431,-0.622370970383689,0.30619344255458,-0.0117241804310431,0.0185297667874021,-0.0198225568880491,0.016160898042441
0.166,-0.101528316919577,0.0357662739408039,0.287532884390621,-0.00088317323063797,-0.00314809527788293,0,-0.31057118429707,0.33294991263294,-0.384243183937885,0.3399282239611,-0.487375659898072,0.353259191332469,-0.0140081883604086,0.0192467303331435,-0.0206503280698619,0.0168492470112961
0.167,-0.101330989298042,-0.103381878085916,0.268086624836235,0.00486147627123351,-0.00798566036314334,0,-0.314049901072964,0.552894941691433,-0.263112778533856,0.364291107918648,-0.501730565063776,0.460945213686946,-0.0163601451779171,0.0112621585724063,-0.0224509058027268,0.00951213047807022
0.168,-0.052670159719165,-0.249008733955012,0.170351321817966,0.0102357518892272,-0.00725289964349958,1,-0.366747162638383,0.591118121989714,-0.182148931178517,0.473142535851941,-0.47494585830645,0.436821722567952,-0.0105114682880061,0.0118145471726201,-0.0201753172141592,0.0105284590463733
0.169,0.0435509668313264,-0.325340548564463,0.0122171364802384,0.000767051031229247,0.00644513083718399,0,-0.436921170771887,0.508987894388918,-0.182795170133358,0.555289798088534,-0.388085788641824,0.408665858705328,-0.016372285920555,0.0109656896062539,-0.0114385628218654,0.0136719999593494
0.17,0.0474435950166331,-0.220506448343772,-0.137097060479121,-0.0118833549088327,0.0212943256969543,0,-0.353588235344897,0.350975144361482,-0.264257138056436,0.383574872862738,-0.415309010672327,0.468345638532286,-0.0124896761870628,0.0101936665201178,-0.00767924259582284,0.0130626299026675
0.171,-0.0675817678758032,0.0371258082760349,-0.186136527580093,-0.012695237402452,0.0204336910546311,1,-0.415011363105617,0.194279839468885,-0.320116467604634,0.338186809827926,-0.250371047800034,0.324831845986807,-0.0131419172776855,0.00951855306288456,-0.00646643168245404,0.012750934569253
0.172,-0.17975613783071,0.260849034189471,-0.102125258043299,0.00805859680428958,-0.00798982896411535,1,-0.356505973321459,0.157825267089517,-0.22558090238344,0.36350313327729,-0.199965632397794,0.371578738207719,-0.00904648260762466,0.0184955953826001,-0.00954492938946129,0.0125615710999486
0.173,-0.0843443490748149,0.194883662330539,0.0239625995990796,-0.00372791460700195,-0.0110972060662972,0,-0.309529055890521,0.151001634258074,-0.283473732999063,0.262412359808829,-0.16830494240663,0.406850649098164,-0.0123670861175164,0.00827414883312525,-0.0085564228369536,0.0137242208274227
0.174,-0.115901283241849,0.067176369429193,0.0956356866084683,-0.00280763050884019,-0.012115530068488,0,-0.384179777349173,0.18152450494978,-0.355424067091859,0.310890932653044,-0.177365244102429,0.390454169375918,-0.0122104169381832,0.0107632413457741,-0.0120579981773156,0.0137242208274227
0.175,-0.137470654581307,-0.0743456949322458,0.0933311583476076,-0.00437572830810977,-0.0112064579685775,1,-0.229231354472707,0.191963780268476,-0.371906786411304,0.231894217708014,-0.301518553020493,0.384758663850076,-0.00853964750830635,0.0110480485779308,-0.012843820355145,0.0152283049992605
0.176,-0.164714543854984,-0.181051765745418,0.0234083909250874,0.00505329967442485,3.10722402792531e-05,0,-0.195890798943166,0.285642806896793,-0.352736585038987,0.151169732296306,-0.502845268018946,0.306183179540329,-0.00651753833747152,0.0113019470613262,-0.00960358253987325,0.0165954025100519
0.177,-0.0909926088848044,-0.152835681147726,-0.0676348509399571,0.00217163940783714,0.00391017688365191,1,-0.228582192092476,0.238704297660147,-0.327715543555886,0.260128432976288,-0.4171775303709,0.341883687638083,-0.00988383938845912,0.00797692477408881,-0.0140959699851059,0.0264694812135122
0.178,-0.0555346422891464,-0.0652923709578781,-0.127293822861037,0.00119152189796708,0.0102390288036191,0,-0.231128026702884,0.311792288255119,-0.316773688026994,0.27624275315494,-0.351445768208717,0.34021710329839,-0.00989940997411377,0.00977329539031782,-0.0101158681521009,0.0144599636541726
0.179,-0.0413273099827459,0.0769185782165812,-0.12381560651755,-0.00275862606166651,0.00774787029715805,0,-0.163298255541447,0.326643046934532,-0.210377744717616,0.307916596153103,-0.399645401692206,0.191391139883802,-0.0119757354449285,0.00648607715527188,-0.0116513163492823,0.00959466968919764
0.18,-0.0718731598453337,0.171115475619459,-0.0552980944650615,0.00114881714683923,0.00886841494787163,1,-0.153886120020451,0.328173065065243,-0.322408949430384,0.334088118418611,-0.311387406278982,0.136334693139568,-0.0102645151741811,0.00948333713504888,-0.0102927998394594,0.0114076428599053
0.181,-0.0612730611773646,0.229066180250614,0.0553348360862257,-0.0110021382680366,-0.0156816597628073,0,-0.162554314544292,0.242687784494645,-0.239813256067419,0.343691378034292,-0.331087125342818,0.375420200379942,-0.0111855860808149,0.0119889368839414,-0.0116306461759547,0.0128910986930825
0.182,-0.160771001682277,0.0451646332607073,0.130841065604029,0.0112886461385645,0.00572720958757221,1,-0.311958899782081,0.166728546892047,-0.177781362821254,0.284715853764695,-0.220607954627458,0.305455273732741,-0.0105394149575976,0.0152405542348585,-0.00841592366822357,0.0189792721596244
0.183,-0.0374889472863543,0.0319035888369894,0.152382527341608,0.00541876056812301,-0.000807286406135332,1,-0.267508340083182,0.203516142796602,-0.15628284626208,0.489763192335541,-0.200928650170027,0.353152949558814,-0.0159806875146613,0.0107671990707625,-0.0101929350463021,0.00840899285248913
0.184,0.0175848780393428,-0.0382341829814434,0.150421715055977,0.0149728769155503,0.00104256703294988,0,-0.217508727499387,0.245012226254036,-0.218586733541004,0.266328814794872,-0.155127095428294,0.472575267454677,-0.00865392849561193,0.00794543517860339,-0.0134297432265059,0.00921244232327636
0.185,0.157863678326171,-0.0818843252780663,0.117378199882842,0.017292193466045,-0.00271959144017357,0,-0.237063047722874,0.328828523844757,-0.275704232000641,0.196192910191291,-0.173771399888615,0.543116954046766,-0.0109227204676572,0.0137204169876168,-0.0158900442690471,0.00733004269296118
0.186,0.30703741377752,-0.134679820213363,0.0580616316157615,0.0152446519160659,-0.00157448550411408,1,-0.176403650605357,0.392850405835484,-0.433170677598095,0.168158379811563,-0.13716084037503,0.47575500942055,-0.0134270750691615,0.0110292258512113,-0.00902687191022578,0.00853187615942291
0.187,0.422905727853197,-0.145594726581018,-0.0183550419045169,-0.00868740758389104,0.00801297082166929,0,-0.291181588606292,0.403838442098269,-0.491416575487285,0.141078645276864,-0.255182639289573,0.342388801659809,-0.0134270750691615,0.010265194655799,-0.00608194539710224,0.0199275492300974
0.188,0.300079852487723,-0.0499592145625913,-0.0713980130149103,-0.00871923298670307,0.00869848357626363,1,-0.311460556613266,0.155357260899257,-0.341965576285432,0.140808587046394,-0.259648237920681,0.177178837553717,-0.0111171019438777,0.0100056478915361,-0.00387995520468123,0.0245510933416386
0.189,0.188272234642565,0.0539161601922602,-0.0700971727618032,-0.00817513072146582,0.00927628418170627,1,-0.257409356703999,0.185623241317947,-0.201031016901927,0.182924396090359,-0.352897898854257,0.168725730560039,-0.0129637620785277,0.0126759121144384,-0.00672631631117569,0.0140755885894279
0.19,0.0924402851343416,0.14207181242311,-0.0162056411300506,-0.00772643708814658,0.00511315900666502,1,-0.239126894443464,0.208481958435992,-0.173583453384282,0.23406627327048,-0.388294330410483,0.210783332223578,-0.0129637620785277,0.0125495082452576,-0.0074240335231783,0.0101493692463144
0.191,0.0110350641782936,0.161026641948402,0.0670209676849719,0.00370777054209865,-0.00490946884762856,0,-0.323434314666848,0.324226562108599,-0.187422784264571,0.283009377547531,-0.333627607926268,0.208381871340561,-0.00509056248068823,0.013196661791346,-0.00913356989292482,0.00458873861181591
0.192,0.0463748850047707,0.0674096372612934,0.12947966987579,0.00265919642872284,-0.00666926703480819,0,-0.213834226739654,0.398280363885954,-0.20006941755123,0.337383503993849,-0.220652659734896,0.27705575998007,-0.00715869926702209,0.00876216351674714,-0.00913356989292482,0.00449175071356191
0.193,0.066775393698119,-0.0465522217822453,0.13481136084956,-0.00155836531984574,-0.00497142181373142,0,-0.147613737725096,0.33988822771546,-0.152317082026978,0.219771454352711,-0.211021114569084,0.277569654466291,-0.0123751319807498,0.00584162706895119,-0.0128629911150612,0.00717279352770506
0.194,0.0442512692587383,-0.128217855140954,0.0864329908157896,-0.00289366103762663,-0.00495376231547107,1,-0.104537033802298,0.27421494493824,-0.202393040903121,0.226459013547608,-0.329374147295081,0.269878623561069,-0.0119921536674024,0.00506959786857703,-0.00885797916594071,0.00928057359526415
0.195,0.0120157305071288,-0.17588831520796,0.00259172489402777,-0.00201705382057502,-0.00574531085073301,0,-0.197771192151773,0.176056695032917,-0.215466441622062,0.146354454584854,-0.283417017442331,0.283489227118576,-0.00957274827611229,0.00413311643868985,-0.00642483624735035,0.00906147276358086
0.196,-0.00562117336313713,-0.188412977502085,-0.0976245496786518,-0.000147607722827775,-0.00561672285727378,0,-0.193581358686248,0.122977457464217,-0.24550561629524,0.205069372130638,-0.364105150024064,0.288061947837089,-0.0069967252781917,0.0056526653219427,-0.00656770625861387,0.00893579359576199
0.197,3.73075155186296e-05,-0.158589041001751,-0.192845690509714,0.00576000613404996,0.0133534201162768,1,-0.194369167329878,0.135333649724288,-0.238360172169591,0.211145711773835,-0.309338149780567,0.274997550719389,-0.00496411993381776,0.00934489885839915,-0.0115102885985972,0.00655640329260698
0.198,0.0577609000618777,0.050102693425518,-0.221915024223605,0.00389566493939406,0.00998912674937923,0,-0.17342565569093,0.113296391032118,-0.16299843508508,0.217855725262515,-0.277033043842977,0.177594466921781,-0.00416261708164636,0.0103210498886845,-0.0148529646658783,0.00643762394219375
0.199,0.0828207523868243,0.207013160828054,-0.151347121993382,-0.00995128233791465,0.00339494781065967,0,-0.159773191831102,0.109954364831356,-0.20995081738279,0.207704972777337,-0.270102763236264,0.113876229152784,-0.00773813805746132,0.00473697158861177,-0.00523315743307105,0.0124935689997066
0.2,-0.0249372761353285,0.255040087534865,-0.0249356756641999,-0.00609616433390116,0.00199160420419224,1,-0.192209301712373,0.0991330455295925,-0.156671294031136,0.224142388042249,-0.324546604488741,0.13566020166387,-0.00741148248251251,0.00582013703766142,-0.00662589815076957,0.0138087077292183
0.201,-0.0779848488299593,0.233114955442375,0.109016797122414,-0.00371402312149865,0.000651943466247545,1,-0.171914782639258,0.10942697390751,-0.0863681302662714,0.298537947669716,-0.301582846182026,0.254856425593929,-0.00691975479913952,0.00596830068683813,-0.0094644527081974,0.0070321400000857
0.202,-0.098523232597844,0.154173920580905,0.215448141600683,-0.00322958247197061,0.00216878257553813,0,-0.242590789825256,0.0950949081297984,-0.095844555449681,0.297173986396534,-0.201790362090057,0.295656216913311,-0.00514548253907921,0.00599456852498981,-0.00824426018703529,0.0063097142525313
