t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.011,-1.22470883604919,-1.80912691032673,3.9465705583083,0.00904046107282604,-0.0339902081995559,0,-3.4729866392287,0.402068324182852,-3.4885400579081,-0.334376436768749,-1.47997011181005,7.77635016159125,-0.0763484828612156,0.0717538905091317,-0.23737171746,0.151343618711613
0.012,-1.0300721274909,-3.25746882165051,2.54602380408192,0.0288840886137678,-0.00182439561643387,1,-3.65409203935701,0.798731688502916,-4.75324669797236,-1.66754471819555,-2.70961926975705,7.15297307256128,-0.0573965924134981,0.0900939210858128,-0.202332938598216,0.198052519020293
0.013,-0.663536668567971,-3.65417479405472,0.641857838680768,0.0386013846153225,0.020879918614949,0,-3.19499321706676,1.33675864288577,-5.46013286750036,-1.56551296239544,-4.68491561583879,5.63311968448253,-0.0285189520794226,0.0911627103279216,-0.174688323194949,0.211372106173941
0.014,-0.232850393055844,-3.07117600942405,-1.20695407592434,0.0390405490577661,0.0268784668192495,1,-3.02568998880975,1.7727650213739,-5.81249513901204,-0.731089962645533,-6.67923342822486,3.82887171925221,-0.0190796527835812,0.0915249435569369,-0.164006034361167,0.217587599473242
0.015,0.165087987957072,-1.83771421272651,-2.55310796016871,0.0341363638426308,0.018191905383504,0,-2.39267818372218,2.15902497972452,-4.75586419322765,0.271503853736494,-8.07623468865935,2.30415234363227,-0.0184130904437883,0.0883374404721106,-0.168412508075471,0.201466881341436
0.016,0.476899269163605,-0.379469528582227,-3.15757929958881,0.0232540038053078,0.00419753130466057,0,-2.02410350529542,2.52482636136742,-2.63087033735675,1.4992150689272,-8.11711049720295,1.25363706860352,-0.0393772498565688,0.0868128255462596,-0.172416740440505,0.175233492863747
0.017,0.650737964714346,0.935740206450951,-2.99946328463859,0.00913153757652789,-0.0134998112294611,1,-1.70225470626654,2.82323599647162,-0.71930463424394,2.63999733836802,-7.47900267484781,1.07111743555124,-0.0546041781287431,0.0826026703093756,-0.204285973151983,0.165408616966755
0.018,0.670200643584332,1.81170419740701,-2.24019975448514,-0.00463007804850443,-0.0267165442661144,1,-1.30871438573121,3.09695520920888,0.488275549693495,3.53930355829193,-6.69916652656689,1.28730838691576,-0.0625764704763984,0.0706555975413097,-0.225768951261391,0.148205543483391
0.019,0.557067893634183,2.13198283158827,-1.15396954350373,-0.0102047198846719,-0.0340309580622834,0,-1.50761209281549,3.06813291950628,0.644209966774373,3.97130901652404,-5.20803164477193,2.06491776925784,-0.0663192546995967,0.0618010425020167,-0.209164322116159,0.148205543483391
0.02,0.404499727086311,1.91840577541997,-0.0404259922606647,-0.0172174543266808,-0.0378548357223775,0,-1.59485915801292,3.20982102301178,0.358409509406129,3.87471386613363,-3.89750110194974,3.12732440017396,-0.0702449439418601,0.049701230961532,-0.209283930583214,0.125472963234882
0.021,0.202534676492586,1.28593566480215,0.838762689198448,-0.0156975141897561,-0.0360289246044619,1,-1.77042165519792,2.69828001404663,-0.133961881719811,3.00376254061793,-2.36342157837301,4.02727575257321,-0.0630720776279086,0.0410102494213199,-0.209283930583214,0.118690771528822
0.022,0.0351132190286092,0.445878270179298,1.31203667447774,-0.0162843713891803,-0.0208978111933431,0,-1.97936511605026,2.51598266053343,-0.761282073695725,1.8421075897707,-1.7487136427569,4.88781862870858,-0.0682004177476212,0.0202716371954634,-0.173769780249515,0.125427673277064
0.023,-0.122896871290371,-0.304554326782303,1.34802146271905,-0.0103147581123302,-0.00890532698800629,0,-2.00292230622642,2.13873735807065,-1.23574958520217,0.786075493628132,-1.89464529566149,5.13016840776235,-0.0666895344170376,0.0284725693045411,-0.159863886483098,0.137310821835173
0.024,-0.210299545802056,-0.837703310798611,1.03161286486089,-0.00586034580106049,-0.000704327829765838,1,-1.94179197640167,1.71742903350694,-1.95787472177088,0.0284733351209217,-2.23517312053433,4.79048195321169,-0.0635469267424799,0.0368587578329451,-0.158034429895918,0.141316683529429
0.025,-0.247378993176654,-1.08729459897628,0.500879955632876,0.00211620138122346,0.00820246577329153,0,-2.0076626714289,1.36348519524335,-2.40392420294619,-0.139709080607909,-2.68055136731746,4.03044702758744,-0.062683595273041,0.0460500932397106,-0.140469789479854,0.146367505514051
0.026,-0.204442571304931,-1.01778929021949,-0.0781814084524479,0.00834542119240256,0.00972840426443505,0,-1.73910562175967,1.16565839387424,-2.31271079524122,0.085577118791377,-2.89551073450522,2.98504169761949,-0.0404297135650265,0.0502268650765892,-0.12980402591108,0.14672902186141
0.027,-0.105540382470284,-0.726276981889748,-0.557023999239726,0.0106463812627948,0.00710121641813652,0,-1.7325743977471,1.12736666910804,-1.99361132287762,0.320123537853755,-3.43107142278925,2.51011806345012,-0.0336365543982406,0.0516370175664541,-0.120224093899569,0.140384006498451
0.028,0.00607391129802927,-0.324237370551173,-0.844569714297834,0.00942850443894738,0.00177149639337755,0,-1.40880625292376,1.23139190519432,-1.33641594909658,0.596467748918578,-3.77432358339112,2.03702499180428,-0.0333495585496259,0.0516370175664541,-0.125307533405127,0.133103258588446
0.029,0.0951015339630512,0.0734945705815198,-0.912049309304287,0.0070027862154459,-0.00709391041622524,0,-1.3056036952276,1.32265975829072,-0.778119665752842,0.883872086240809,-3.88056380272792,1.68717599220525,-0.0308350469232611,0.0488870345831857,-0.12699939540526,0.104966169663385
0.03,0.152031629704176,0.355745770456533,-0.792867044898382,0.00344948043361672,-0.0116204040355054,0,-1.2016938342606,1.20665997895942,-0.422792265799491,1.08150107086328,-3.53507600773193,1.57819625837999,-0.0325342930380857,0.0421805458259361,-0.132561700189265,0.094818917306927
0.031,0.169421113400808,0.505280560202409,-0.555389182892146,-0.00315577050300667,-0.012442657737283,0,-1.32883929563519,1.33512925023369,-0.169247690961146,1.3653420561442,-3.02567304773977,1.73006029943934,-0.0329490162511063,0.0380807483658707,-0.12424697571827,0.0876554756499177
0.032,0.12231435873234,0.529386751830232,-0.270607573945179,-0.00478380297885902,-0.017069195837665,0,-1.18267309612402,1.23058826215108,-0.19273781665663,1.44590992210203,-2.5483694798109,1.73514709302218,-0.0338093744071127,0.0375621724075907,-0.12424697571827,0.0813534487889898
0.033,0.0644580772359645,0.403661696121709,-0.0143526588798257,-0.00666563779969192,-0.0160214959250524,1,-1.15468695045231,1.20838001401238,-0.241345903686409,1.22757732155884,-2.13535170001826,1.8432543280499,-0.0338093744071127,0.0269364355909327,-0.110864870490101,0.0703399486910017
0.034,-0.00551264532165451,0.210529696796412,0.153923009707671,-0.00435869895254476,-0.0140896729230272,0,-1.21449115857965,1.00664448055043,-0.381781770577514,0.94897990858437,-1.8211254743299,1.93200134328118,-0.0286104982827575,0.0217516342187334,-0.100307155433197,0.0703399486910017
0.035,-0.0467230672447253,0.00318419566260199,0.211945012333509,-0.00319233526849422,-0.00789262824004756,0,-1.09891596698801,0.911927463902754,-0.602671494832999,0.680972267526869,-1.5537543916189,2.0477209841541,-0.0269087429173147,0.0192003518099326,-0.0960574928510399,0.072921660030331
0.036,-0.0729238332822772,-0.14045677040986,0.173615872230488,-0.00314757673134238,-0.00427779006968504,0,-1.0891009458006,0.967029202508779,-0.695694515440336,0.415316822072504,-1.40645713590834,1.92150018846221,-0.0264245168337957,0.0192003518099326,-0.0926644040800702,0.069501222865197
0.037,-0.0962274774424054,-0.214942090696826,0.0755182075937543,-0.00142464510423325,-0.00219166137373244,0,-1.16921353342469,0.885299707535812,-0.658260079201323,0.302565544436022,-1.55513231264366,1.79015590046758,-0.0237225970875686,0.0202618920449075,-0.0859472558246042,0.068660763279311
0.038,-0.100861054147228,-0.221806395154106,-0.0447128508765005,0.000682445041940346,-0.00163321646133549,1,-1.07420994870153,0.717090544379963,-0.700290452486888,0.259456643325111,-1.69323165064739,1.39560721661023,-0.018409173684199,0.021667053901498,-0.0805178182356527,0.0641946000955098
0.039,-0.0849003967047015,-0.176769751147923,-0.15424402356533,-0.000283859883323262,-0.00180223038010868,0,-0.930927143154817,0.614126837387354,-0.694171369282386,0.327460129069485,-1.68397330046922,1.1515524148006,-0.0191094104527585,0.0163593780942492,-0.0740795970466785,0.0615556188498304
0.04,-0.0795602812381578,-0.099135185115513,-0.229892953363809,0.00200041088320965,-0.00228543419412208,0,-0.777263405943713,0.576496840238048,-0.486522834980409,0.330025262986745,-1.67621964726243,0.996064069118129,-0.0169584319011218,0.0188444877143874,-0.069156104440232,0.0627668599995052
0.041,-0.0529509427912963,-0.0103619441104775,-0.259702212359683,0.00101074170648332,-0.00288372542994422,0,-0.727482859140022,0.60131534006601,-0.435885511656388,0.372319568174227,-1.77280269580736,0.934197263545168,-0.0135572331380807,0.0164562521247136,-0.0684416687073533,0.062174620676024
0.042,-0.0383026217777928,0.068984641314533,-0.243274131765647,0.000242457575809579,-0.00574468751560957,0,-0.639069014329489,0.529009249430239,-0.271122734656531,0.440151265402696,-1.64321934614641,0.980293342727691,-0.0126450833420304,0.013824146196847,-0.070654783587543,0.0563929481177927
0.043,-0.0324028542933222,0.105418636019298,-0.195145315800342,-0.000382426195312023,-0.0076320347762307,0,-0.549022796124632,0.481870720030921,-0.204067086854482,0.442648616659919,-1.57571213298178,1.05267938483984,-0.0124157960380464,0.0125521539826569,-0.0703215991827376,0.0488003049007306
0.044,-0.0330641437084886,0.102135126502402,-0.138045677160828,-0.00137267406979771,-0.00780856257103389,0,-0.572165909159808,0.43825221852691,-0.200368108414359,0.423262798424954,-1.56866323984112,1.06933455352842,-0.0125843857852109,0.0110905874317858,-0.068694387572225,0.0444491598409279
0.045,-0.0431313095557192,0.0761569212867067,-0.0890828722060287,-0.00141610242057469,-0.00739260182318913,0,-0.58568662249981,0.411434330219545,-0.261073007172152,0.375310423084878,-1.39866837794949,1.11406805946341,-0.0116157547686699,0.0107465168701046,-0.0629131357656221,0.0382876063175644
0.046,-0.0526774219022818,0.0393510875206941,-0.0574361255264841,-0.00110272965103825,-0.00726115816131192,0,-0.570598714446243,0.316419935357385,-0.323631395196337,0.321121504379608,-1.26029058768511,1.00339589751441,-0.0111180216021553,0.0110905874317858,-0.0624556536164014,0.0369290087052117
0.047,-0.0583247388087442,-0.00180873908005677,-0.0472569735272362,-0.00112586599746017,-0.00580932004146081,0,-0.523793203311141,0.317005808562238,-0.343578480958698,0.26918817071209,-1.11886234633417,0.834459476582604,-0.0108821793551759,0.0117891616496568,-0.0571724770338563,0.0353209622251485
0.048,-0.0636277907484625,-0.0280847953274075,-0.0555751881331572,0.000460927162755509,-0.00507690310783607,1,-0.516078398744624,0.299855222691207,-0.284278730007355,0.245293280454336,-1.03713083577494,0.733248434769678,-0.0085426303333971,0.0121455756042906,-0.052743182028432,0.0369290087052117
0.049,-0.053295994304102,-0.0406400435662465,-0.0745264431513863,0.000265650344308603,-0.00472024331191816,0,-0.51084614435183,0.326978015181158,-0.286171805963291,0.220263300563869,-0.913096402549452,0.60535746685144,-0.00843034484640698,0.0104585279931361,-0.0504473288094308,0.03513677644362
0.05,-0.0457769170389772,-0.0408102197879677,-0.096935880224136,0.000331993464326689,-0.00350785294626654,1,-0.484810939759245,0.399606140006911,-0.276035604820565,0.166710982055763,-0.870337925300666,0.520700577366761,-0.00843034484640698,0.00995975449524797,-0.0483140301609268,0.0318709084875092
0.051,-0.0383196225854093,-0.0229705279753225,-0.114418825380729,0.000422057038901308,-0.00368176714985317,0,-0.496196469485591,0.429614064784313,-0.251679884108717,0.164222643013882,-0.850974918530786,0.520985040910376,-0.00843034484640698,0.00930754952076995,-0.0446565980881074,0.0298160169586188
0.052,-0.0306922240351518,-0.00302404123014496,-0.121500612506431,-0.000364350056358276,-0.00378575302217705,1,-0.483210687942868,0.378709158542921,-0.187448588273761,0.235444031377696,-0.852623802153267,0.532935253111619,-0.00919421214905745,0.00770321722316973,-0.0378386036005513,0.0279138929983876
0.053,-0.031246039892315,0.0151670250502112,-0.118097681942893,0.00120810911112353,-0.00472345072274994,1,-0.439463140329451,0.34658042994482,-0.168167962000327,0.243736818904827,-0.856122341661629,0.504911412923316,-0.0101585610782914,0.00748815485238079,-0.0373574188796493,0.0261201728607433
0.054,-0.0167666840151772,0.0214528343121823,-0.108006956090296,0.00110853979014197,-0.00522583369386706,0,-0.400005214219884,0.311081560255186,-0.157013205889849,0.241105666900454,-0.851723926573289,0.474528293756922,-0.0101483635052152,0.00638891181163212,-0.036782304607062,0.0248549435493463
0.055,-0.00461161247929378,0.0188022413840483,-0.0969513137509637,0.000904005652943856,-0.00448302832239099,1,-0.375850404717962,0.239505547830553,-0.128901371146677,0.186176680978575,-0.810001964919693,0.478895403507829,-0.00720220643107328,0.00621059531947225,-0.0355030228660684,0.0243479015468915
0.056,0.00442019448214789,0.0180822122773397,-0.0868125350998399,-0.000611831772285607,-0.00408963376563638,0,-0.352156234544969,0.197594983895649,-0.119281012806617,0.172769479813948,-0.798965348052007,0.497808574849327,-0.00685851897909195,0.00551156366960121,-0.0355030228660684,0.0225651967696394
0.057,-0.00186442428628575,0.0165987817566883,-0.0772793402858129,-0.000699829622299015,-0.00365919560112905,0,-0.302701814924923,0.211890783853658,-0.112606047058743,0.162812386367845,-0.728437837309268,0.494018532234242,-0.00784121932338651,0.00457287333121987,-0.0341922030897667,0.0224162771056612
0.058,-0.00840801247644083,0.0150273855695252,-0.0685834487087713,-0.0016487445819135,-0.00303291367284859,0,-0.280757800686075,0.181921444942422,-0.148924349717889,0.159551228060966,-0.631778510381785,0.579323896147319,-0.0088444219038134,0.00442676806443795,-0.032366572874041,0.0217668706635314
0.059,-0.0233622563251485,0.0152329290085476,-0.0602550401939149,-0.00110554953732195,-0.00323606914714499,0,-0.277044981437433,0.189229341690275,-0.164639125989558,0.182233432312174,-0.609698433629925,0.539985221362769,-0.00399453468985917,0.00553021896399335,-0.0303543117520249,0.0173403161448704
0.06,-0.0317161191556185,0.0106468229875768,-0.0531515330556175,-0.000981254969161447,-0.00272511990562072,0,-0.249497691039349,0.175594628525171,-0.190676369319138,0.151610493317285,-0.602021855351091,0.441534295313152,-0.00454460700079469,0.00589586508257398,-0.0264216276036482,0.0166397434360532
0.061,-0.0380766967753514,0.00811876728517378,-0.0480003396930678,-0.000483640578871085,-0.00286408716514001,0,-0.240351832111573,0.160910839508058,-0.183839064806028,0.157894247430263,-0.567887974459327,0.396652160203218,-0.00321370024426394,0.00589586508257398,-0.0250773214542189,0.0165194569088488
0.062,-0.0390784370510944,0.00300942888986305,-0.044964069043989,-0.000749527478084802,-0.00271394166348053,0,-0.24422062517907,0.175095823685544,-0.138519544814907,0.11265007979748,-0.456905710813138,0.333253857097172,-0.00302073387500219,0.0050324755060789,-0.0219365462395233,0.0154708058902055
0.063,-0.0425004132287089,-0.00117896334748635,-0.044484593737144,-0.000162967432325967,-0.00250255556480128,0,-0.242186967551168,0.179014593533869,-0.104689601090335,0.108775280884197,-0.454662575880567,0.298468744252534,-0.00296598851618943,0.00490919743423939,-0.0200084014177877,0.0150416497179571
0.064,-0.0400046920381468,-0.0031641112280629,-0.0456957892286243,0.000156309176433718,-0.00256297860420388,0,-0.220889831817746,0.186370883102299,-0.0955817133217148,0.0900066863583155,-0.43415274424698,0.272208809994625,-0.00234940403848507,0.00445667540752188,-0.0194411880494982,0.014222933812385
0.065,-0.034701762181733,-0.00479079286658501,-0.0478989362105003,0.000684433458667407,-0.00234099938554067,0,-0.196547050279282,0.172774485263094,-0.0888015265891734,0.0916204745318768,-0.407783941717191,0.243277947574298,-0.00278674927527287,0.00406110134772453,-0.0194411880494982,0.0135021579607495
0.066,-0.0248749085422956,-0.00356903370730522,-0.0502009286465582,0.000599064316422244,-0.0023639190464893,1,-0.175898164535218,0.134092476628403,-0.0769582251944226,0.0961457981125027,-0.400093220666033,0.216702232534312,-0.00312688500562663,0.00371005013127483,-0.0190608775984188,0.0119344382372256
0.067,-0.0167999268152396,-0.00187092884234869,-0.0516951888343071,0.000404547394859727,-0.00219594370942076,1,-0.122400305833312,0.124295479862215,-0.0753446684656332,0.0974062863279766,-0.368875244180761,0.215399175667442,-0.00312177491776592,0.00295423198337436,-0.0189155000551885,0.0107707920212621
0.068,-0.0113556736129378,0.00137994498398439,-0.0518187589648294,0.000663128265958515,-0.00250426561132122,0,-0.129503363769074,0.127641601516025,-0.0569640311209304,0.0842167344721799,-0.349074320661142,0.218020220987015,-0.00319237692952249,0.0021073629017637,-0.0173656879053496,0.010422631590229
0.069,-0.00397615818833938,0.00171988775894249,-0.0509648888645303,0.000590781451568055,-0.00215863444696844,0,-0.129636771233009,0.1211684702762,-0.0457418567107009,0.07649535898297,-0.320710181122988,0.198753271898029,-0.00291105921379527,0.00230821941061298,-0.0161168546877645,0.010588738105135
0.07,0.00200977232910277,0.0043526825336572,-0.049284028419046,-0.000451051987669046,-0.00172887128463996,0,-0.124446268160914,0.113830828227607,-0.0408010554767853,0.0785439201433279,-0.314664569261956,0.202316073693646,-0.00365127506740875,0.00179595384569132,-0.0144319109601256,0.010347426532605
0.071,-0.00249411408427993,0.00917379955844465,-0.0455432593682743,-0.000746969456298506,-0.00153945176035369,0,-0.129842354964985,0.101480617878457,-0.0605982155938263,0.0751844453691799,-0.307815127300424,0.19666647904662,-0.0038726491174904,0.00153457016465921,-0.0139266015147375,0.0102170678935975
0.0720000000000001,-0.00938901805531414,0.0131306785672129,-0.0393902745618209,-0.00052423968220426,-0.0015680386430223,0,-0.135828424712137,0.0917990991547152,-0.0624594988721349,0.0733248850666416,-0.278050252489339,0.189673915212777,-0.00344487698329064,0.00185565931746258,-0.014178446170964,0.00959452712484465
0.0730000000000001,-0.0135049348808956,0.0137768253184857,-0.0319833854641402,4.51242326276078e-05,-0.00175652236365652,0,-0.135726663382799,0.0696280330980471,-0.0539739861735254,0.0706997416116076,-0.264756038067455,0.168478545299669,-0.00280827534937865,0.00204245291332541,-0.012646795472965,0.00833564984173027
0.0740000000000001,-0.0118043518423441,0.0100075655375653,-0.0254533442966805,0.000598136650795563,-0.00195801656185909,0,-0.130390481477108,0.0659896653455814,-0.0533700245024846,0.0676410265906241,-0.241947616813195,0.17237195535483,-0.0025844450690669,0.00226001624367909,-0.0123975722458785,0.00759800509402175
0.0750000000000001,-0.00499719242933887,0.00287050888454029,-0.0219383493834988,0.000620166729991073,-0.00179339451296049,1,-0.121517211221784,0.0680969533954523,-0.0566647474268895,0.0621242640250971,-0.216713370000927,0.166182001527588,-0.00195827654382814,0.00207574899103089,-0.0122634661275267,0.00736904099224004
0.0760000000000001,0.00137652006441104,-0.00303649303349909,-0.0220085099004524,0.000617554688716163,-0.00162954683889241,0,-0.117153936485706,0.0697363811695416,-0.055311601651138,0.0492347810525218,-0.215706558047496,0.176790763161918,-0.00174985810247759,0.00166836251642306,-0.011704567001626,0.00736904099224004
0.0770000000000001,0.00712291086354634,-0.00656653183875143,-0.0246659854808539,0.000615609632488357,-0.00158629426350257,0,-0.11233865584266,0.0694959118861097,-0.0545516826446098,0.0410415305961463,-0.232631933568127,0.147959393493283,-0.00123919088168137,0.0026673444914118,-0.0114436517607418,0.00711802003315556
0.0780000000000001,0.0123071104373309,-0.00808932986361256,-0.028705464898463,-0.000115795310710178,-0.00137305646425026,1,-0.104564179047133,0.0673032754859778,-0.0535925947698273,0.0333108422218062,-0.234481417625924,0.136898322008345,-0.00126972192922755,0.00215999448724241,-0.0108665286583701,0.00694597290159803
0.0790000000000001,0.0100408983233234,-0.00613000762550033,-0.032611590635729,-0.000295901715885845,-0.00114836204527434,0,-0.085699149974536,0.0670539846065014,-0.0459644492037373,0.032193342280156,-0.217404909580583,0.127610476823238,-0.00123919088168137,0.00141743014461625,-0.00970075482970768,0.00654728405990781
0.0800000000000001,0.00627892194313831,-0.00129147878690988,-0.0346362104645072,-0.000174018812969622,-0.00112001153862624,0,-0.0885353145836058,0.0660540993624538,-0.0435401200986491,0.0438716904490113,-0.205259306171487,0.112460447531922,-0.00111127797839436,0.00162419687007195,-0.00893257107612589,0.00646032605333009
0.0810000000000001,0.00403472054845828,0.00365888145190067,-0.0339665931964959,-1.99079567792084e-05,-0.00117495929329516,1,-0.0737458049428614,0.0565389564891527,-0.039494238984414,0.0493491892226079,-0.20338089691436,0.108725937322783,-0.000962574290085514,0.00166492694790439,-0.00878753130303428,0.00629255806866895
0.0820000000000001,0.00346710893939411,0.00702090600701513,-0.0310153242034722,-3.16805340110483e-05,-0.00128782549770341,1,-0.069373420175609,0.0605515118926117,-0.0291756275672926,0.0505413795859043,-0.192587537187805,0.114620424910525,-0.000988347755482669,0.00157728615955278,-0.00885841922562527,0.0058119733743617
0.0830000000000001,0.00283567865887978,0.00776222645699504,-0.0269448980493923,0.00038665224546931,-0.00139548147149804,1,-0.0556633518580285,0.0650371790399863,-0.0282875311134408,0.0491931976682486,-0.174550171161176,0.108067005443244,-0.000893303273800635,0.0011149060591624,-0.00769156354275981,0.00472383414488915
0.0840000000000001,0.00623982980426114,0.00597529509208545,-0.023172223620392,-0.000176467935897748,-0.000913475253351351,0,-0.0529837974318861,0.0521348302211652,-0.023550842357272,0.0490471289706853,-0.161589444053589,0.111096382706484,-0.000758411709328876,0.000978443145432369,-0.0072830425597877,0.00471053130380267
0.0850000000000001,0.00395189215352113,0.00677163413845635,-0.0196619556645255,-0.000232238725950883,-0.000873138456814113,0,-0.0484771857767273,0.0474215536755891,-0.02602320948494,0.0471065100575489,-0.149005779131786,0.112308814201355,-0.000844470921310086,0.000783295800038477,-0.00638857383620409,0.00456983138304084
0.0860000000000001,0.00134278915580352,0.00636902677233844,-0.0160477424217977,-0.000191113206844222,-0.000929329622200813,1,-0.0529433940958258,0.038662936379341,-0.015966194592595,0.0389548754664244,-0.125272797346091,0.111966788561036,-0.000774438135078661,0.000829748154042619,-0.00663147568840748,0.00419467254992268
0.0870000000000001,-0.000625643377557505,0.00421016113395067,-0.0131441260883567,0.000229952731856685,-0.000890620127480863,1,-0.0508348590601721,0.0300305204124756,-0.0194662459425041,0.0297054597526327,-0.116347709413751,0.0983587966855278,-0.000698933279615744,0.000876332069811406,-0.00634662611055235,0.0040263093998918
0.0880000000000001,0.00160736587474746,0.00163005116373237,-0.0115457220841311,-5.92629798768885e-05,-0.000685057055258067,1,-0.0458127707072742,0.0329746002492861,-0.0248583559503022,0.0250425721142782,-0.114564440451707,0.0821276119917244,-0.000765513488571042,0.000734637227405699,-0.00533890647116566,0.0040263093998918
0.0890000000000001,0.00088198808408129,0.000495817752471893,-0.0109639141416178,0.000304515514105927,-0.000686943692839977,0,-0.042011159887175,0.0342474628210236,-0.0251457029889156,0.0225538034833621,-0.103398003557842,0.0704095050065725,-0.000596343036964016,0.0010466948564947,-0.00530692142004924,0.00392462460264631
0.0900000000000001,0.00369067556371409,-0.000665643370386764,-0.0110147071811371,0.000237034779181135,-0.000666051342271382,0,-0.0349783778066482,0.0323823611924772,-0.022565655589897,0.0171665632800451,-0.095423607433895,0.0668165701173999,-0.000553066734209388,0.000821088289367108,-0.00479636760760114,0.00373785856205804
0.0910000000000001,0.00559192768915305,-0.00143151791282241,-0.0115948914179319,0.000249652992440698,-0.00065731931572702,0,-0.0312962003075952,0.0319075239256534,-0.0250857123314,0.0149857198701639,-0.0931979078174693,0.0634596922278855,-0.000505154238293207,0.000819951137934536,-0.00437229329025601,0.00369292179454717
0.0920000000000001,0.00743541719812316,-0.00176545478995146,-0.0124761692823551,0.000239768014361359,-0.00066052210552167,0,-0.031803437046481,0.0309328872482662,-0.0178821275358492,0.0169077346820502,-0.0946693609307978,0.0595709448962938,-0.000388527409010591,0.000628863439676865,-0.003984540729768,0.00320304368134182
0.0930000000000001,0.00901468058076528,-0.00172250019139027,-0.0134358727498244,0.000244708693039234,-0.000700655635339069,0,-0.0292305609601136,0.0315679073814271,-0.0156719572810051,0.0196618633049045,-0.08896071260965,0.0527981272198574,-0.000379265580821007,0.000649956689254111,-0.00394810843845381,0.00259691428767091
0.0940000000000001,0.0104963970023157,-0.00162516815110196,-0.0143564969003593,0.000120646695589064,-0.000585575916663312,0,-0.0296700828918255,0.0317044003037474,-0.0113936165612799,0.0185834758715746,-0.0791420615862694,0.0501453612470417,-0.000474230477714857,0.000527858347919642,-0.00322058602586576,0.00244216167238398
0.0950000000000001,0.0106591670118403,-0.000303008344373591,-0.0148816841318145,-0.000374058246417678,-0.000282296105110355,0,-0.0285767606281854,0.0291478336262229,-0.0117998503721576,0.019654331429966,-0.070672639806155,0.0488841413523906,-0.000567243924673107,0.000512051162378332,-0.0030621061349499,0.00244216167238398
0.0960000000000001,0.00609377821234367,0.00331197082587761,-0.0140396324520766,-0.000418063846652476,-0.000327336213705027,1,-0.0271920198098523,0.0275890476601292,-0.0117586152282715,0.0186176194401514,-0.070263512341464,0.0457878995022383,-0.000552664259113239,0.000496848522906948,-0.00303984053704824,0.00247105681894999
0.0970000000000001,0.00153305771726436,0.00558539896151684,-0.0115827237565092,-0.000348493402186144,-0.000411732593794867,0,-0.0254854646671874,0.02066591987341,-0.00763797354519068,0.0204524944166721,-0.0561160526463018,0.0465549222297618,-0.000552664259113239,0.000448114555967474,-0.00297973845092479,0.00244216167238398
