t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.105,-0.631582267758058,0.9634644153402,-0.274679627532035,0.022449825720653,0.0462881344791943,1,-6.37067045008282,7.33271182400519,-3.86933417448876,6.66248103945611,-4.73275092924547,5.88579824837179,-0.314164177431444,0.480442429651176,-0.227299773539412,0.197942125719949
0.106,-0.363298164864826,1.2692982747386,0.337991588322532,0.0442023953011431,0.0161895395572456,0,-7.30123287036765,7.3024871376156,-3.88351264035361,6.64664553962037,-3.85711748263429,6.87409856394963,-0.274401756006945,0.478596346372617,-0.30438686044918,0.225153721248035
0.107,0.00294762130738746,1.00181113956557,0.965043425724506,0.00942394593247977,-0.0426994414268874,0,-6.19852870680618,7.21695114298348,-4.86354740881187,5.13260881492437,-4.06918007239183,7.81132527418469,-0.358424333580195,0.313549861083971,-0.307356678943073,0.232813756487841
0.108,0.0591287313971502,0.0951670807504582,1.2698174156427,0.0190491689940615,-0.0327279464444931,1,-6.63724993681156,7.70893154377935,-5.5299637452518,4.66953588560837,-4.65925645812572,6.72103626151047,-0.371083948322626,0.314435908912419,-0.232057431647243,0.234384576849839
0.109,0.261376632877573,-0.657149453765062,1.11458106353195,-0.016672503498011,-0.034285197934077,1,-5.89202970037308,8.69025918108153,-5.64971652130614,4.40352826259412,-4.99088394050797,6.23283954572597,-0.276117018242572,0.308114690741728,-0.177863548174197,0.174880388144702
0.11,0.103103717798873,-1.19617256573223,0.604281354522831,-0.00512565956632576,-0.0210014592926156,1,-6.22338157579045,7.5278687812766,-6.30685868602597,3.25540636119119,-5.75005565154074,5.8969928365121,-0.276117018242572,0.334265020129729,-0.153944644614607,0.177813103717216
0.111,0.0388504678383485,-1.31063998792773,-0.0896528305866031,-0.00614615329097967,0.0230962809546122,0,-6.09863639209663,8.85768304905725,-5.9614188751516,4.0440621449376,-6.40644580110774,5.5132153257505,-0.259824181047951,0.334265020129729,-0.149039082888035,0.207214040782477
0.112,-0.0509641733993632,-0.804098256332711,-0.685079888477042,0.00355325809346476,0.0255965842025236,1,-6.48917917223747,8.64612495196722,-5.69720943769844,4.85905539759429,-7.61264962397794,4.63338737503656,-0.356688229979198,0.290809511214312,-0.141731291174957,0.292947706239522
0.113,-0.0126530864217479,-0.17492755220766,-0.975430879195639,0.052345511147522,0.0191226006550122,0,-7.19125812743522,7.05991733318043,-3.99381727251266,5.80374503368982,-7.27356783109866,3.52065727302741,-0.269394792502499,0.390683106183338,-0.181590246754024,0.292947706239522
0.114,0.571668348907588,0.380996266489425,-0.937407521445959,-0.00648029467186056,0.0221588050445803,1,-6.41911926448718,8.11306640480328,-3.43287857049442,6.12339485376583,-6.05392050859086,4.83767899459605,-0.323405928035385,0.290809511214312,-0.159656975076675,0.350993812486687
0.115,0.61060380652901,0.856034726908686,-0.607105180932263,0.0145483366003425,-0.0297241002874029,1,-7.50408747363792,7.93961857363683,-3.16984098372343,5.83687179144009,-4.55635454863272,5.56575601440877,-0.350652651925054,0.305213212858578,-0.228420969975674,0.236190227410348
0.116,0.824784445008911,0.763222127856586,-0.166648540085069,-0.00404282090002111,0.0304810407816063,0,-6.01416624396843,9.11349210581457,-4.2454076059937,6.06169624313286,-3.77910778394792,7.4919732933535,-0.385636705619199,0.254251620652749,-0.20300345522793,0.261551802334989
0.117,0.679557746826793,1.01195769685004,0.316556136922458,0.0389178770221169,-0.0127828456689274,1,-6.46586528003483,7.94740826673114,-3.48793003305383,6.51493844057708,-3.66762087078868,8.48468108817995,-0.308146304439178,0.294386065741165,-0.271909809768102,0.236426023629024
0.118,0.817445873850047,0.696952408804413,0.766853310024143,0.0661120921453501,-0.0279958339869967,0,-8.30045749685338,9.23429055214352,-6.46888833815592,5.10896011988318,-4.25723668756729,7.02874068194178,-0.259275523966081,0.417191611817798,-0.246332384808788,0.184961712815603
0.119,1.2153334893455,0.138199474202968,0.962272166553311,0.0272073763038261,0.0174562398880057,0,-7.36712467495393,8.21268175750588,-7.99484434822048,4.25281660231471,-4.86025803789277,7.09132408816899,-0.325856110439605,0.362344950062536,-0.172937458846933,0.257417930967457
0.12,1.31470614882131,-0.086339988022007,0.933734415631794,-0.055856867726106,0.025486911598585,1,-7.71415744452754,10.472748919894,-6.82216855161366,3.77447107976742,-5.56222849749051,6.77789694647149,-0.264009848637643,0.357583106569438,-0.170765211649451,0.254202318156533
0.121,0.718315562649449,-0.254856648878597,0.805566640616085,-0.0740331951797887,-0.0288178604235362,1,-6.13138779872604,10.8333582842239,-6.79208336467513,4.14774105985174,-6.00078361795638,6.77037223680267,-0.349766930336814,0.367044756419832,-0.218642947992364,0.306624214064524
0.122,0.0104466159158203,-0.776938612721966,0.502008210346436,-0.0822632575740771,-0.0129257812978492,1,-6.20802842192396,8.70856984528697,-5.23464993890025,4.33525074695935,-7.28705981332519,6.32212860539896,-0.370969315901656,0.343085589196551,-0.189376275118964,0.323713685149553
0.123,-0.794750558203065,-0.943342535781519,0.014712050634414,-0.0618237998758401,-0.00555171333809013,0,-7.02620300267925,7.96167554461559,-5.59708959862934,4.91712054254706,-5.79416043067564,6.00189199145758,-0.394715447640289,0.278799154542466,-0.184850928299273,0.347674725798741
0.124,-1.35014314503281,-0.812301191320742,-0.489168774266685,-0.0319005589030538,0.0390141970270899,0,-10.8745575218734,6.82505393062082,-4.23345125840029,6.1706929262722,-6.40999367514266,6.79669149261655,-0.530157106953969,0.310666252266313,-0.164598417997661,0.425232526160268
0.125,-1.48757330020563,-0.176354435751818,-0.786214744355442,0.0720403496951732,0.0211130554964281,1,-6.78296406244061,7.18550792310474,-3.82847489328933,7.169673570718,-6.67249051314747,6.00844322129103,-0.309796915574347,0.339095675331439,-0.172003368100172,0.310912217264443
0.126,-0.577554292100369,0.31909421601077,-0.76569522129682,0.0730398380333319,-0.00237654107004735,1,-9.01283912254563,8.68872318326324,-3.94275995893247,7.31044577304734,-6.16044867609989,6.93062799570501,-0.389586406432212,0.385746107449695,-0.184048172526883,0.299913072273055
0.127,0.226469614790495,0.582667279607274,-0.529825430000628,0.0474719492096205,-0.0127919044116539,0,-7.71831086199034,8.86525098466716,-4.20652190414964,4.88877230447694,-5.51862759517039,8.55694147013504,-0.292590777758057,0.367501129898402,-0.210062744063161,0.230526371430314
0.128,0.649645418984936,0.690767098862894,-0.192009995479987,0.00847553899153613,-0.00107131018344213,0,-7.81519817165535,8.17325967527431,-4.54340315098873,5.78415050288012,-4.52248647306275,7.81707736203782,-0.250877674224664,0.414695061427924,-0.256612655226841,0.265433128216884
0.129,0.592844418666912,0.735758864108917,0.183395870759802,-0.0104167937570994,-0.0252195249571007,0,-8.39749749206779,7.52299293226905,-4.97496281487809,5.13451056043164,-4.25448029784829,6.57683715545884,-0.32273069558547,0.313776513707087,-0.264922000982023,0.223231022581958
0.13,0.34981967879866,0.376920601160115,0.468265159196024,0.0188542252510943,-0.0286416219397766,1,-9.05021391235934,7.7373462129632,-6.59611499589034,5.37222037124737,-4.71218350463066,7.3285676309446,-0.264689492430475,0.311959390871089,-0.300893652758284,0.262310715196065
0.131,0.457873346398196,-0.0953595029107461,0.530702916491224,0.0212504466121483,-0.0161459865126485,1,-8.09929158495166,7.14446437519634,-7.02500480828329,3.87824524510258,-4.87562113430423,6.81299381129764,-0.274939238817569,0.334933437451758,-0.243968674612741,0.229308326183665
0.132,0.633811803889819,-0.412204263895318,0.386290980295829,-0.0265230590565144,-0.00724689570194308,0,-6.23009658488492,8.75145033096969,-6.2872788390396,4.32013410202337,-4.95137151320634,6.3300882362573,-0.303842295839709,0.334933437451758,-0.239360159694377,0.292647684685074
0.133,0.344993964693991,-0.525141596636535,0.12854983099995,-0.0304194120095912,0.0224456157501317,0,-5.74454550584852,6.80264960309509,-5.29463632256352,3.93148281233179,-6.13045663263408,6.18106502746707,-0.379147561267338,0.354683993950114,-0.189480780836162,0.362629005840406
0.134,0.0134270919317296,-0.26175258687683,-0.0888016309461911,-0.0513380996712144,0.0171847917632536,1,-6.97191000461645,6.81483128173216,-4.80823593193636,4.4927161152787,-9.28123529307284,5.81967392296529,-0.438801620107256,0.384004519969026,-0.185460799743639,0.357404514329405
0.135,-0.50038877733603,0.0143830282590008,-0.163703448638628,-0.0172685949762723,-0.0139243834225416,0,-7.18439831031319,6.09022526404641,-5.30736845229934,5.80633273715305,-7.10326994892205,6.71916289772878,-0.289114977291347,0.333047050598118,-0.203732379094819,0.265127599284227
0.136,-0.62512781728774,0.0280644323536334,-0.16874010854225,0.00910303935224291,0.00444715945397073,0,-8.49052208816758,8.81704312606569,-5.03466566074169,6.31051277946699,-7.13068987173048,6.2758410586272,-0.289114977291347,0.235024663264308,-0.190008708359519,0.25449015514368
0.137,-0.452875650377839,0.1620050871048,-0.136827806481061,0.0174121431087867,0.00483701177235861,0,-8.2239966716341,6.79480448953042,-4.43444644915877,7.92126659817667,-7.21739548477278,6.47276513321817,-0.279229983855021,0.262949085996887,-0.192944568906358,0.255947938298235
0.138,-0.170385651698467,0.265304735099875,-0.0339582928235248,0.0292326798840804,-0.00770710512340335,1,-8.00982572136653,8.04210209209761,-3.69336944861486,6.11973441051471,-5.50147325892544,7.85656375520779,-0.302973472839757,0.351963445203767,-0.186329985126266,0.212066629095654
0.139,0.203998294152436,0.255463372187918,0.0987365416331237,0.0362631870235759,0.00653889770998003,0,-7.01318207378715,6.58073579021843,-5.49410801441537,5.48784613966954,-6.10327695150314,7.89308222318612,-0.420609809659582,0.328099673659008,-0.179523202703478,0.225755699809886
0.14,0.544519703792854,0.358546660404258,0.252262256492501,0.000474432080489121,0.00659447380581807,0,-7.75389655063736,6.94583843011705,-4.80705996836938,5.69946261445245,-4.6331401091682,8.33726042126481,-0.438531872738541,0.40103514992658,-0.26787970705857,0.191469575812745
0.141,0.439519615697956,0.380236425817622,0.426910078785854,-0.0263589231284348,0.0236927590755223,1,-7.04749874605925,7.40595716225654,-5.85497376108835,4.45471068221549,-4.94292890799571,8.69695790465195,-0.374797112170672,0.293543310832694,-0.266883940810697,0.198028863077588
0.142,0.0942069539111391,0.394299766061737,0.608965509066464,-0.0569545859666114,-0.0129141216459788,0,-8.09729326191184,8.02388756557547,-5.43094522527435,5.74442883600947,-5.37842370735672,7.94422516213042,-0.359684377850436,0.243336701649899,-0.300193317728753,0.208605630284542
0.143,-0.445192615456651,-0.000492775013645126,0.694682288672739,-0.0758635692735381,-0.0159830922434251,1,-9.38704377573002,6.91028562100784,-6.82302934019904,5.14850446792925,-5.15888529498467,5.99208405946657,-0.354717444800069,0.227856331610078,-0.281905618734297,0.235552615244081
0.144,-1.0721633577366,-0.368901811500161,0.58122764269498,-0.0384050421202722,-0.0292648819107959,0,-8.00607578557613,6.75214505537766,-7.16976268732875,4.42256395694831,-5.85071497515387,5.58355021121057,-0.361728966372944,0.234744081265378,-0.279879963128457,0.241349196184755
0.145,-1.29991564862708,-0.668255267237353,0.291054071860943,0.0135249738121046,-0.0384029484832933,1,-6.97644805054056,5.85426828711149,-5.00359354567655,4.49780658763204,-7.20206255811235,6.49234321853758,-0.326438860935007,0.22009252844714,-0.288627647439055,0.210490759484249
0.146,-1.0743938254599,-0.799311938188202,-0.122466320457565,-0.0344089940870039,0.00435714213449319,0,-7.96075981397328,6.54429767166645,-4.79693800307429,4.5342205708785,-8.26097159620026,6.38812487667152,-0.317273510242752,0.24866945975576,-0.29211767458702,0.265580880875733
0.147,-1.3729865625355,-0.370963585848015,-0.468327148891358,0.0185166794879463,0.0190384383374891,1,-8.49527585606948,7.3238580215434,-5.55094158207928,5.67025722982537,-8.1290806930039,6.74798432347463,-0.275572852002099,0.35648223017813,-0.192780833940858,0.262945944280069
0.148,-1.14530418703534,0.200847096773913,-0.562297440666533,0.049565793032511,-0.0256639230156392,0,-7.0411547807756,6.32998382554233,-4.99195687934994,6.12525129837185,-6.69816419106355,6.68733380908505,-0.244429444015985,0.414687198110826,-0.212033415234913,0.266278152793761
0.149,-0.60011045054007,0.24867449262599,-0.506364289003941,0.00668496044014662,-0.0454639548987685,1,-7.50245948904834,7.22029954170776,-5.50582032958239,7.18782004923574,-6.05322141920012,6.33743080618867,-0.416362920441132,0.30917330803374,-0.307558010905093,0.220613997236803
0.15,-0.394129165221491,-0.034073418974194,-0.520620055416577,0.017093886472289,-0.0520695111235212,0,-6.32836497729988,6.63380045975448,-4.59393534375075,5.8145330174396,-4.52140482710494,7.1095905484853,-0.396896660946816,0.372945670458412,-0.34820521394382,0.207970772872146
0.151,0.0509443036499873,-0.423902022130254,-0.712917902433895,0.0500936287308153,-0.0388704443240202,1,-6.3093291587205,9.85308971228847,-5.10623621030867,4.72225697242074,-3.98944475671978,7.25390730994771,-0.289396231504265,0.344211334438143,-0.379317922132505,0.227967155674623
0.152,0.836764533444345,-0.547715897504322,-1.03221737417042,0.0263558447395209,-0.0327774642474698,0,-8.12760002771625,10.9660538457261,-6.34776945858013,4.43054159124238,-5.68608462481552,6.62962950805681,-0.358313146333839,0.298772028365547,-0.299221046677941,0.262258590797832
0.153,1.16742231167873,-0.342436883523228,-1.30958536244951,0.0347016291878132,-0.00280174190804634,1,-7.40050174043253,10.2278097839308,-5.64410084988059,3.07683953247298,-6.76764526323788,6.27118773926792,-0.352913469516405,0.298772028365547,-0.262844310652516,0.262932502596249
0.154,1.26092163671707,0.254399109522927,-1.3664805241251,-0.074081307276197,-0.0125382958877112,1,-7.47341402678664,9.3735549161488,-5.93403873164073,4.48892608292789,-7.07178918676795,6.07318907402417,-0.304900958158987,0.296835874921939,-0.27681680606233,0.249768108205605
0.155,0.101325084069629,0.629937309962369,-1.14086283004166,-0.101826517968881,0.030830161866783,1,-7.36860637730091,9.06899682458471,-6.98268084441591,5.32605028654369,-7.3109976896907,4.73339924857547,-0.407334197113289,0.300365252125189,-0.240477212146195,0.299647055884466
0.156,-1.15428774532823,1.12033230537555,-0.643978874764835,-0.095758553358421,-0.00997330919953687,0,-8.52443751891944,7.67415381393987,-5.15674083537085,6.40927399214796,-7.2604289228225,5.14736816447649,-0.397971200363872,0.287528574967355,-0.25576057231014,0.279925054071846
0.157,-2.01572757602359,1.08358811767637,-0.0073607280559556,-0.114081141049083,-0.0406260861805199,1,-8.80885970813823,7.22263931389647,-4.87203882317983,7.92919185402751,-8.40306084236081,5.95516214047366,-0.465476146867592,0.277158569514866,-0.257115307449631,0.247811570487038
0.158,-2.81404892304872,0.682336290295496,0.500803997199731,-0.12265160156798,0.0160559260544145,0,-9.06998590852056,6.22990879098299,-3.11260628673936,5.73361503599998,-9.10461327069962,6.90018864809024,-0.44145631714266,0.221932242206345,-0.252256550571818,0.282069984263721
0.159,-3.63485357778739,0.690531089451445,0.884965930451359,-0.101502070904384,0.026825872376949,1,-10.299027422759,6.29369628967598,-3.80007032627516,5.76972304863478,-8.1914458995846,7.06145857470187,-0.469166326276471,0.231164079565827,-0.224320700116399,0.28346686782512
0.16,-4.28798518309448,0.684530113680759,1.25007143587089,0.0799816330791362,-0.0695152423397579,0,-11.8141364474822,4.48716117092743,-5.80817915550556,6.84068519558516,-6.0303191156893,6.99670886392958,-0.29941332141938,0.245271012446849,-0.295277917553455,0.233846146297571
0.161,-3.19247990250217,-0.217546232176844,1.33530171933639,0.154733049026588,-0.105264053797774,0,-11.208986210194,4.5424747465273,-5.74050171692234,8.65627353558338,-4.69896983293202,8.80483296017133,-0.267837644051804,0.370700379065145,-0.367575785534882,0.214305400425732
0.162,-1.43812148641706,-1.37968908640547,0.816251383179815,0.179118897744647,-0.117769772918017,1,-10.1432698834413,7.72669803517546,-6.52591254952538,8.39226550999605,-5.31216085301969,7.23684571054721,-0.304052507326519,0.402832539574926,-0.447880297265667,0.185477727270602
0.163,0.543851638382166,-2.38259893732819,-0.294690014773014,0.10147072360706,-0.00120630520700813,1,-9.23696760532603,5.41657382282866,-6.40373088057857,5.76406419988406,-5.91269530508684,7.37509184290398,-0.335305430806744,0.402832539574926,-0.294694038820147,0.2374254384701
0.164,1.68909342131579,-1.87285900791032,-1.49395850253385,0.0917061198272292,-0.0235732734562321,0,-7.78319335856438,7.56351892923434,-5.33640939643404,2.73972762985995,-6.06114634806266,6.82931811942354,-0.317683439330575,0.461219035443271,-0.334491774521174,0.2374254384701
0.165,2.46988587232393,-1.02562627085614,-2.29424932898441,-0.0277697505766896,0.00742450622198165,1,-7.99885737435465,9.50112143689626,-7.96098718205443,3.27614689353319,-7.73971692100692,6.63494128038232,-0.308001423512477,0.398769729131357,-0.339824091002494,0.25348777017842
0.166,1.84185622170445,0.240455785975022,-2.51468126061103,-0.0655984772572261,-0.0139569496870759,0,-7.4578540914225,10.606653698764,-6.90962214344562,6.5844549723689,-10.8373653543717,4.99587045742572,-0.300290612492537,0.318157289089374,-0.306194194588076,0.220745392544739
0.167,0.889427633051876,1.10165518670037,-2.14750899914495,-0.0469645118997454,-0.0260520272572027,0,-6.66112906621748,9.62565016102295,-7.36628217574844,5.9081437567285,-9.27504452565127,3.85056703023806,-0.273168594183804,0.367870011662049,-0.196601097558908,0.220745392544739
0.168,0.33423504036857,1.52636007522632,-1.41035377463836,-0.0261394443200094,-0.0211473649342507,1,-9.03684016500874,9.10915925366763,-6.74146744303915,6.35756265989457,-8.24014907902605,5.88661123028323,-0.30411732030035,0.353194304343298,-0.212432150575248,0.229861721937751
0.169,0.0796583384735358,1.6439261952465,-0.523720736984959,-0.0640055737825868,-0.0500149803252674,0,-8.54095877993834,11.0434580962826,-4.43891638036654,6.27172567254321,-7.74343012268785,7.40675525077094,-0.310189801173033,0.264153042008079,-0.215800464684077,0.299587874195733
0.17,-0.589570872491267,1.20592568947651,0.257952705403351,-0.0659222384708114,-0.0402341478292498,0,-7.48078922971428,8.93124890988773,-3.9296270562709,7.45132040562543,-9.5325479167841,7.4811016354372,-0.308742860666094,0.247331877641913,-0.222759772433289,0.296715780089368
0.171,-1.25553275475294,0.643816339185894,0.748272902390603,-0.0703021690116075,-0.0423530000941159,1,-8.63937508002648,8.46166932434308,-5.3462477703245,7.37151694901468,-6.66017204461517,7.83312010780412,-0.48029357136586,0.304370136633886,-0.221124869444808,0.273938254396706
0.172,-1.83066807534938,-0.029514052267763,0.881141594803235,-0.0972252500052242,-0.0646282645160136,1,-8.63777450636288,7.3844998679085,-7.1088691934328,6.12410704422487,-6.85023773562319,7.78300080694115,-0.584020776796477,0.335581185838598,-0.207993169718161,0.21958791822807
0.173,-2.49260032470198,-0.86436382006133,0.581719452008241,-0.0153561426744885,-0.0843928619290601,0,-9.43024250175797,6.49777674542004,-5.31894046565634,6.40051522715149,-6.65864626972871,7.05498502742569,-0.474597444584575,0.412011913386032,-0.23496046320549,0.23620866392356
0.174,-2.23216580968574,-1.66497476766196,-0.181887589644885,-0.0508338235046435,-0.0906018995471626,0,-9.47829509891252,6.21316241291211,-4.899756473975,4.77134493131967,-6.52720195092339,6.61747202869987,-0.463308102826587,0.358043411998695,-0.194442805076749,0.242134027785922
0.175,-2.2331378551532,-2.0857461883566,-1.27602689490392,-0.0542289238645613,-0.0602815347077235,1,-9.31398034980237,6.00107660230757,-5.21771483335528,4.70168680916925,-6.31141783126501,6.48004765428972,-0.447364472121597,0.363809221541686,-0.309110835648639,0.259513497891433
0.176,-2.20156559529194,-1.6988157705243,-2.36037520739535,0.0268296767347767,-0.0491331768139149,0,-12.7584575941148,6.04863065575151,-5.50793071490633,4.73502265845823,-5.80178846805674,7.56431646984141,-0.418063884510756,0.348560063237708,-0.388561845905465,0.245190354970446
0.177,-1.55964257250065,-0.704455648417796,-3.04764418784072,0.0715060823301902,-0.0549409835770445,1,-11.5761404866624,7.84596675691603,-7.10869572384684,5.59841364415032,-5.03925989615952,5.5784955290064,-0.356217400181956,0.423400583118428,-0.327911935631681,0.174374097502144
0.178,-0.936948571725791,0.476332256131204,-3.14016982202453,0.127252505153923,-0.0444091330815168,0,-12.6748700251598,9.17833474247304,-5.05379006425799,5.39193103309565,-6.01666341702141,4.61166260719461,-0.330635749155985,0.423395278726515,-0.280166741670094,0.268451295292643
0.179,-0.0938283934963001,1.55707239621194,-2.63639954680161,0.0862576494739932,-0.0223978773302083,0,-11.2939929353903,6.78818677954786,-5.21458518927589,4.61276852016749,-6.80674609996068,6.15066047903309,-0.303963920084964,0.475281037723766,-0.275984063556663,0.243160811177434
0.18,0.329892268606924,2.30852719069817,-1.64120102686963,0.0643624509865765,-0.037072162549986,1,-9.57297839421524,6.33266792577553,-3.4987706961523,4.32739712216049,-6.91003431118209,5.77214994461985,-0.215405980450406,0.411336877441529,-0.304116614554558,0.201271910555392
0.181,0.790582441462256,2.29796964217828,-0.419195644874861,0.101179156590819,-0.0396573592545293,0,-6.92582614808007,8.41209000400548,-5.63751698430882,5.05670541954278,-6.2674276686725,5.91125334799642,-0.215405980450406,0.608181450925144,-0.294403665541876,0.209742900446744
0.182,1.85572391301703,1.78166813133944,0.683838636804965,0.0246609243744301,-0.0306740370622087,1,-6.6044529745636,12.9822938282587,-5.50200185538363,5.67321461827264,-6.47131832541444,6.00447634102589,-0.322337884066897,0.4966872413772,-0.189234169035235,0.251279058267292
0.183,2.15175553872395,1.06447426936193,1.44471903710087,0.0675974569948331,-0.0511967623151495,1,-5.27486471110149,11.8022894711985,-5.73850938040347,6.28621252323086,-6.63340219770297,5.60281216243353,-0.24491455842562,0.67002745474458,-0.239987396789389,0.202175732664198
0.184,2.63935114335658,0.0960463039019555,1.72133582989073,0.127346286970114,-0.0178616420912354,0,-5.57080328121697,14.7759819781562,-6.37808220101019,5.02268202064153,-8.07462255427126,5.45775821947863,-0.187808926045533,0.654835002254375,-0.187319704380277,0.312035024805229
0.185,3.44945551591218,-0.581675908645255,1.53418142130272,0.0183069046391421,0.0124668683986724,0,-6.05662435152899,16.4568040597613,-5.7376642294753,3.45192978860879,-6.16911876987562,7.58324416982807,-0.22684570316198,0.535278040379881,-0.19769992505724,0.409063912155578
0.186,3.09902536006605,-0.9123738777462,1.05913975643313,-0.0328842242808685,0.0696747421988575,1,-4.65521074949466,16.722838134832,-4.24401934916468,5.62961247448855,-4.90311340831136,5.76141734024181,-0.423633422656355,0.251726876711074,-0.187282342052538,0.48534984097938
0.187,2.4590053092202,-0.618530891430235,0.583316194443356,-0.0286852351064067,0.0740021665025405,0,-4.82106827167849,12.3718555785263,-5.03081858512774,6.28705707628107,-4.82214133665672,5.36391915793623,-0.44957052664723,0.349900034953578,-0.191795899058626,0.37336211628598
0.188,2.07022660851403,-0.169189420252956,0.332215966962995,-0.0475887928577769,0.143653500154877,1,-5.53958872180401,10.6146294069688,-6.36141561350169,7.31366371153596,-4.51122192633588,7.11998944424987,-0.555932689360076,0.263343273632402,-0.191795899058626,0.380751097363976
0.189,1.48529873206308,0.893259610079227,0.510098519007283,-0.0306041723443172,0.102540912921608,1,-7.52606404473293,6.99284124116201,-4.97264548194201,7.11269067168007,-4.59564948580491,8.04776959334198,-0.611727411549297,0.259638828805526,-0.225710236622585,0.360394344951608
0.19,0.928729660260521,1.43042312096881,1.11238517153583,-0.020489561450596,0.0426536258355967,1,-8.68650072909,5.46193643320172,-3.63604737594286,6.3984513579098,-5.35470136978301,9.7088806335454,-0.507000835171507,0.346771118138698,-0.280728664625092,0.361476066980095
0.191,0.52034199179903,1.15042615319908,1.75611838537884,-0.0390556502912798,0.0508441334490918,0,-11.7108837652894,6.04738681593292,-4.15968950623927,5.56521043102069,-5.74142048192322,8.59168028929155,-0.489652648726923,0.306559257680625,-0.193365264851522,0.314936947940919
0.192,0.140812951148869,0.641801012317963,2.1742175895537,-0.0727693080020776,0.0439863718299038,0,-12.7036173450583,5.49473508408435,-5.51801936321683,5.00733427767857,-4.76452013042687,10.1463701419062,-0.447157252916336,0.283714542884659,-0.163818492456851,0.274665054746338
0.193,-0.414621775092966,-0.0714180331112308,2.2752637215052,-0.0373699333037471,0.0211110038244723,0,-10.5349501021362,4.80596281883918,-6.59020646227115,5.72745232345946,-4.09564498931331,10.4765678313153,-0.430468866581973,0.476195200860603,-0.240781103256074,0.257735462531697
0.194,-0.629868949699828,-0.850720946862995,1.99651013957307,-0.0399723966155536,0.0199196423865243,1,-9.66297991677438,5.63503294799598,-7.59059567982723,5.69849944217264,-4.92896669236015,9.64867525227674,-0.308073277298483,0.522771290381182,-0.192767743972578,0.255983829041483
0.195,-0.979118652024926,-1.29193273600892,1.39116894971949,0.0200467135064341,0.023818108974682,0,-8.69397850870726,8.44739963171642,-6.79319579313012,4.21254873017868,-5.96432956771745,5.55346860457008,-0.24720038335994,0.534963622662659,-0.18726657435995,0.202469358266286
0.196,-0.807878088446113,-1.2773974528746,0.658772151440127,0.00155693609093013,0.0255339569426844,0,-8.98815048680712,8.70107979778839,-7.98456836366316,4.16779293229018,-6.95529415822447,6.33450726622962,-0.23068091427023,0.404989982944158,-0.187164529813908,0.236246135197861
0.197,-0.832492957920834,-0.926416010246525,0.00750061201626083,-0.0157054197524522,0.0224774434883035,1,-9.47336867799542,8.91244429955559,-5.23840837786867,4.43160537650251,-6.27894424896432,5.10734798730707,-0.229307303471558,0.373429122812309,-0.291132968888555,0.230765838737041
0.198,-0.963554237881816,-0.464140534549052,-0.439975070088636,0.0213387767844592,0.0433181886247775,0,-7.85601076189773,10.312215998753,-7.17474800911314,4.62770930524137,-5.46005823398892,4.9908824050384,-0.25252117930647,0.369726921311512,-0.257240569037216,0.212575645675164
0.199,-0.645225750688515,0.118865306462991,-0.600423177544879,0.105818524075194,0.00512885766405097,0,-6.11597589699339,10.9660725616846,-7.1996091130514,6.38170130107254,-6.60356391001217,6.16212669385166,-0.246952911824013,0.40230088445034,-0.176688292102149,0.204413003750218
0.2,0.528512049042484,0.265423077239294,-0.553581375634428,0.0983611552731674,-0.0126437398524555,1,-6.34080971244004,9.41370675575592,-5.63553957320428,7.35009279910232,-4.79182582107438,5.32490710685861,-0.252267733380281,0.321434501067423,-0.197242137383421,0.174404845908481
0.201,1.60883572835603,0.224955040866548,-0.456075498989495,0.0254398215317062,0.0308044538449524,1,-6.36612331265387,7.75077366847748,-4.65075047349358,6.68394983254352,-6.5918323976976,7.5770410170562,-0.415790205994071,0.297384448198984,-0.158573436491911,0.234688342802887
0.202,1.90067222518816,0.594643462013323,-0.239161419553508,0.0623230436408143,0.011003787394142,0,-5.40712246699929,7.62980027635912,-3.8464106671343,5.60691861980706,-8.56731301653633,10.7928939373796,-0.415790205994071,0.418979599818092,-0.172140299790553,0.216461978823314
0.203,2.3177815233806,0.807637747363287,0.140537553929005,0.00277076082862073,0.00125338625043783,0,-5.60029997628414,7.0550815256023,-4.76275445763766,5.74230748929233,-6.19464934553109,9.62504799115462,-0.425104149905074,0.359008886571198,-0.19801073773845,0.25468397531194
0.204,1.86733370753231,0.832615986192211,0.560158733709582,0.0229066827501699,-0.0104882034591692,0,-7.53103471797558,9.69408336212151,-4.61799519588789,5.52763424061622,-4.91207484351762,7.27168366608884,-0.384616875546134,0.294881668583093,-0.232093157278092,0.28139758272838
0.205,1.63248803402035,0.580044289969609,0.889661490930191,-0.00243385476180337,0.0194917875009263,1,-9.72657904702351,10.6256408844959,-5.99582989806652,5.4785226154537,-4.34843106800767,6.48363068943783,-0.353991271434014,0.233132065438257,-0.24597377822339,0.309934171257705
0.206,1.39556330751842,0.388899458434771,1.07310973484406,-0.032513621123093,0.0419370710581776,1,-11.6877667225229,7.17834747409912,-6.35739100528122,5.51065162439658,-4.43756412598902,9.09461341365514,-0.352360973916154,0.263111257918904,-0.166813425377708,0.345627977277712
0.207,1.07484487962363,0.185512431426845,1.14696821869515,-0.00660938614214198,0.0346849103940827,0,-13.6018073270439,7.32672897320782,-5.79728526243554,4.49464853175295,-5.32169014520883,7.65679815054221,-0.342703535063274,0.255980999140714,-0.203026518585571,0.334724944073829
