t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.106,7.54034395413285,15.1888448015377,12.4490159436164,-0.337272052425444,0.452633559265525,0,-117.369197773371,134.203675585884,-47.4955713686948,89.9984251536733,-77.7159795893308,116.285412576928,-6.97589440094487,3.50676993139528,-2.99705799610218,4.92184857367963
0.107,7.67071357082853,15.8489609962084,20.6976436079299,0.0584469772113514,0.0539038938516617,0,-102.563693415493,127.27276324646,-44.1652128620698,113.18193413275,-69.6019728932627,128.04176656885,-6.39625847611625,4.79728299038855,-3.65884004375745,4.3113472225316
0.108,10.5493239442,9.54694545252116,27.2716741625046,0.0880063564244052,0.185801377075658,0,-67.902203511034,129.712133748662,-55.7278035092137,73.5479981137467,-63.431908240887,126.988250508811,-5.49010072024798,5.62852165804237,-3.60394956761641,4.31160349223578
0.109,10.7926044318983,3.21102120603879,30.4205047627784,0.157921183609067,0.220407313680673,0,-61.9041523205521,131.396126435443,-90.8917723863055,76.1356096465263,-65.1860368875216,131.972564318616,-5.53698629292646,5.68757911789566,-3.32947427227293,4.31160349223578
0.11,11.1172932952949,-1.84966213861015,30.4976686395549,0.0204152598718641,0.183366220627504,1,-86.4366548384247,131.264868439669,-89.451826797085,103.440029047865,-67.1352401673646,155.651092645762,-4.68786257405634,5.32436097007248,-3.4686175873874,4.25144023049937
0.111,11.2852596381326,-6.15315875497622,28.0615332734902,-0.303806538006386,0.499558937017715,0,-95.672878506185,136.098821101802,-84.353767945103,78.3374645340541,-70.9314924212965,121.67052430428,-5.88066333394316,4.9060414503347,-3.2573321521946,5.50381692156795
0.112,8.6673769524317,-6.23961990274625,24.480064776116,-0.229698440174731,0.434968590648604,1,-114.068512052959,160.452737790761,-81.9013708950507,70.9145084633515,-86.3452494476547,143.022696348829,-5.12737079540071,4.9060414503347,-3.23412569809769,4.90549242017725
0.113,6.66668070776226,-4.13111226537067,21.489649480035,-0.0386335496545339,0.165452678025418,1,-131.247951375803,164.910633085437,-79.8036350460647,66.5434159080687,-82.1150839344848,156.203941007358,-5.64922452095537,5.31171141042982,-3.9013529979106,5.00550888195344
0.114,5.75473750084301,-1.77710056962056,19.5907059603273,0.357098609419279,-0.0319036627552616,0,-117.941856147219,168.059077028627,-69.396223660996,83.683614618465,-93.6754655450546,155.15796392645,-4.57924124671329,7.90458305360391,-4.74711953378131,4.82199113242763
0.115,7.179941983713,-0.781872143788236,18.4673108827331,-0.0481249533448682,0.459523412085358,0,-128.922952259955,186.010963394254,-80.0391679654669,79.9139882977989,-84.4951468790997,132.028302680769,-5.71339215558707,6.04175889292537,-4.17809499869532,5.33283278103487
0.116,3.5901435156696,3.65885379118507,18.7568146013619,0.0696982294711721,0.358360370522507,0,-104.459555663916,159.139525676109,-92.6450299109439,110.893604323898,-63.710827843527,147.704941346938,-5.5482676540215,6.17078473774071,-3.69570839656065,5.06925909572235
0.117,2.96345204597149,6.10813457675398,20.8394248563672,-0.119781399114182,0.45124582719065,0,-112.090009759526,148.297155382801,-87.6996650263957,132.243719578321,-58.2933313073276,158.534014811974,-6.20900610619663,6.68394678417587,-4.8484800032765,5.33283278103487
0.118,3.32121891516917,6.96059040853591,23.6919205197028,-0.140531147556944,0.638148583041379,1,-137.000979697291,171.833880128035,-81.076671444475,114.748412210623,-71.236864555271,148.755727626272,-6.88965815335978,6.46903567815766,-4.8484800032765,8.05854217281344
0.119,5.70446460383351,6.68129547788241,26.6728604195658,0.044711601314024,0.818672060117379,0,-127.413567846581,133.283293710765,-71.998186039344,112.861451153927,-70.176048544403,133.262455110456,-5.51991394436355,6.05257327926919,-3.54649583885666,8.43275190344302
0.12,9.99538562821736,6.54117534643512,29.61387776283,-0.314659380885221,0.89157392470854,1,-109.691917373711,158.814359731605,-93.6961972257454,89.5210664154373,-84.8585362053481,150.30689212116,-6.44918878186283,4.84918982993492,-3.39837517744378,8.4394482553533
0.121,8.10860902345067,6.56681675654063,32.4097300890308,-0.130856696930603,0.668168955763952,0,-123.701587193041,172.113746767955,-75.6320381368135,99.3954851823607,-96.6414594369913,203.448230691748,-5.8634462567271,6.50358480835681,-4.11225100736627,7.8481879587779
0.122,5.18790941715861,3.71314995726939,34.2433035332572,-0.364519185667147,0.679808158727849,0,-135.499163881042,136.172523119474,-83.2860210741043,102.789723718737,-103.292556482561,230.508629010468,-7.55419646646648,4.61048236021143,-4.26178487583746,7.68405902548171
0.123,-0.89892191328994,0.108752263764681,34.4106764209825,-0.144249507076021,0.631938603626067,0,-137.579842649408,132.174655416839,-104.589522552246,101.438675344117,-88.1258471766133,219.846295415259,-6.89015423551435,6.32158610959649,-4.3681697868137,6.54279848435211
0.124,-2.696658841559,-3.35097474732429,32.8810340680547,0.118870218658207,0.0830556189150885,0,-162.856390268702,124.428039105454,-107.115028552155,101.961340035024,-87.3972802488777,202.404805228281,-6.33773544517301,9.82373468604136,-5.75629579006804,5.95849598845954
0.125,-0.236240254291524,-10.2908142069168,28.4723415329291,0.289837285806383,0.177925819822094,0,-168.533425755105,137.30261468036,-132.469773066077,91.5991244094823,-100.109808373388,213.010440622737,-6.15353403796212,10.5474660706691,-5.48360001240874,5.95849598845954
0.126,2.61188450775996,-13.9133790114038,21.0892343951857,0.392345019716004,0.545722871471947,1,-165.661409003628,185.750559650391,-158.84349408406,87.0056902809103,-107.042090361603,177.544326291015,-5.88576835800209,9.22223537241844,-4.37226692153319,7.70379890976591
0.127,3.92474055143245,-11.1615775556426,13.5126314516256,1.09061189630698,0.0820315981305365,1,-165.938270770008,162.652323606467,-161.937838640839,72.7030672833955,-126.112393409609,177.054922188374,-5.50516225036522,10.9336249941461,-6.36522434086014,7.41270211559634
0.128,11.5765096523119,-9.92310381447202,7.07676535057158,0.919785432747238,0.225422433819809,1,-146.080402171506,177.344098596989,-139.949089464908,81.0176508524292,-158.744488127435,159.597139434147,-5.0621403775626,9.64627338151643,-6.15864540776592,7.20306812006527
0.129,19.3595345827503,-5.35922034556335,2.3726438582811,0.0415105953834477,0.801531969924051,1,-99.1062686564105,203.740908488851,-115.531186383307,93.1389571820265,-188.322210058243,152.374540901266,-6.63525635520686,7.24690184096169,-5.24316594163302,8.98993503131939
0.13,20.0088675636196,5.03559148342415,1.68798100692278,0.00693422315123652,0.804157919213292,0,-124.18029335377,191.4427681293,-97.5037495943955,127.269402248431,-174.565090115276,127.147336207735,-6.53046312797774,6.97991630392404,-4.80992126502604,8.84348659481382
0.131,19.7998647483753,13.4722529958899,5.99917982481168,-0.0805250010180314,0.283915761842228,0,-141.69438719888,210.057770764519,-85.4954715552858,160.056412295723,-144.279330446635,147.753670653478,-7.13823520340892,6.62734672122087,-6.03395124573925,7.33946506532362
0.132,17.6254121243798,14.1800223128034,12.8133508240721,-0.278896328737402,0.209894779932605,1,-149.156415534786,205.409514047856,-86.6057530807,143.935075183472,-154.25378571133,168.746624938751,-7.13823520340892,5.81029873022477,-6.03395124573925,6.68015505012949
0.133,13.8940158312106,11.9422072972881,19.1118669290103,-0.406059494510495,0.107829768447267,0,-138.408374211452,168.53411420487,-86.521783162262,147.919879875221,-128.21959668868,202.850614753502,-7.85826953149395,6.93052771613375,-6.36915909781239,6.78479621733997
0.134,9.9557909107809,7.43928405151567,23.3073549324202,-0.0485999826744029,-0.31298994962755,0,-179.599733288116,203.95843786624,-98.0290074479279,134.345844079426,-117.433372342183,204.071668205055,-7.38406854145519,8.22169657604287,-6.65079526641921,5.16608033951166
0.135,9.26020007986859,-1.72368805235114,23.4182643405018,-0.0804887548468708,-0.266151153195637,0,-191.497839996684,205.371684240255,-127.767697711858,122.431169032373,-98.4947323922878,151.809063577925,-7.85826953149395,9.15219707969054,-7.35834124664094,5.05876650797044
0.136,6.26968928636589,-11.3711017098756,18.2575565315869,0.248409571725388,0.319727606819929,0,-168.623264505335,200.176114630443,-142.065508455625,110.677032037145,-117.960857329468,176.587116408214,-7.62820743759469,8.85028803763183,-5.82767702642416,9.30263641787566
0.137,6.86772256639209,-13.4571701573463,10.2750566061822,0.512842319385722,0.16486099747198,0,-186.53621919783,230.865634777421,-135.522445655818,104.189442200474,-144.662981330384,156.835474706796,-6.02982867512794,9.30327861696509,-6.15374594879889,9.30263641787566
0.138,14.6516558208954,-11.0850120567693,3.17757898602583,0.581910447219012,0.0635212324114211,0,-192.265945827354,219.732159486689,-114.807436140085,81.8862376008025,-165.14947477061,171.794470522389,-6.64841951537747,9.97091166497144,-7.88948207888291,8.88699662305483
0.139,23.7076249596832,-4.11928925117382,-0.910903516529414,0.445813780424658,-0.0142765269302471,0,-177.495558642044,236.148511075112,-109.907744621142,99.2610581482983,-147.386551990747,225.704572614094,-6.64841951537747,9.32509170922875,-7.64119408706759,7.88457633253423
0.14,25.5074730478603,2.87656916357311,-1.32249722699915,0.483800712345077,0.173525291112161,0,-182.13926373249,254.063120420497,-115.235271831636,125.957595744977,-151.436628726071,160.983265923638,-6.88289445204902,9.32509170922875,-6.80291853908563,7.88457633253423
0.141,23.2891863873126,8.43352131877412,1.64169453490052,0.398770884572523,0.228554864202327,0,-185.761119571498,236.071558223218,-139.081722914311,128.105114815916,-134.055800910277,141.718644285637,-8.36847698839676,9.97091166497144,-6.9841782350792,7.94675243454214
0.142,22.4437578466815,12.2794075994647,7.35323664662628,0.598893820763968,0.222897354895203,1,-222.479504094236,278.692027782895,-106.753500239059,129.677528500048,-159.081959520643,186.364496901682,-8.09965285346851,9.4460728633507,-6.9841782350792,7.703026189686
0.143,28.2414051090299,14.0114668717338,14.2694452208841,-0.112886535783921,0.293819750870989,0,-211.488442074082,276.152948539072,-104.930400437821,142.574345728809,-178.781135413498,192.280952947617,-9.07606799653589,8.29614678325601,-7.11559921806244,7.81389491752864
0.144,27.6036427242826,12.3158313811369,20.425885632034,0.167028702111432,0.105494764616458,0,-252.974014414257,255.977281034832,-96.8713305207035,143.589526133337,-182.393848230408,228.743932138727,-11.1645852686498,12,-7.77962552320138,7.49740722221601
0.145,27.3420749506469,5.86298815579599,24.2558405520692,0.133303320944902,0.0504640172424726,1,-206.130204814619,244.160593616024,-125.347724221252,145.305727936281,-150.392701072346,231.129753138838,-11.7588820243727,12,-8.05616863645588,8.64130789067967
0.146,24.7911703222731,-0.248207340771597,24.7599743532302,0.439444465273454,-0.178688229109813,0,-154.730229049677,292.136747577836,-154.093188056724,157.92890377164,-124.768598399768,224.301580134697,-11.1645852686498,12,-8.49490064778229,8.16060529145417
0.147,24.5479283092737,-5.47414052231708,22.3277598366839,0.199423081280348,-0.0604181344185325,1,-137.702075662788,265.391481529753,-181.395903043405,152.275736420876,-170.846724590434,190.747579773269,-12,11.0264247027726,-8.37836765009211,11.0485855244476
0.148,22.6270464411215,-6.79001078817787,18.5156203252351,0.0751085172956907,0.121845224002386,0,-166.625104584963,274.782782888519,-177.224809281027,155.203482866311,-144.726210906533,212.573768665543,-12,8.50402627577344,-7.76654981820514,11.0101824867357
0.149,21.1949053253645,-4.66260335303439,15.4465431139941,-0.258015767842667,0.442665433862174,0,-208.557974316211,303.854939218949,-143.885500664053,122.398035257898,-132.391657101329,236.67636191135,-12,10.3092686071278,-8.36264562720371,12
0.15,17.8877273566923,1.31096266411274,14.5413944634093,-0.0497075274401889,0.701718892743217,0,-201.494379959758,320.258858233867,-139.631816583626,162.149828153701,-159.352686787469,218.337999501409,-12,10.3092686071278,-7.67338555822254,12
0.151,17.4303635783105,9.30182699856738,17.2535076768072,-0.607440971961591,0.762195835468818,0,-203.24579732525,280.420539022576,-125.570771112632,157.416795517764,-167.225773065324,251.222130443965,-12,8.43643147682912,-6.11610786431618,10.6546034301688
0.152,12.0552278942019,16.0065671579688,23.7520765630731,-0.266001717099428,0.752191491963878,0,-219.110226543164,258.094921421918,-142.377090223119,172.203082244558,-146.990368677761,241.091107526176,-12,11.2265563736871,-6.54852367490296,11.0328463020869
0.153,10.7080731502586,18.0123771499324,32.013847951418,-0.307871723857471,0.476670512824545,0,-210.029878004913,248.623345620602,-131.302643778522,235.289015018867,-162.136951173814,280.97697355346,-11.4794564615808,8.88380850390565,-9.6115579829611,10.1382443105302
0.154,10.1703878576906,11.2629585378504,38.5291015467772,-0.311316532692844,0.514364578133732,1,-211.682248632299,258.519631737984,-150.859711348641,205.768239043775,-139.574072960743,230.396140093671,-11.6024355470258,8.88380850390565,-7.83812959381608,10.5683737772522
0.155,11.3980638603762,1.63839706986288,40.7622672667587,-0.489762359130142,0.709140370037653,0,-212.113145779245,270.337907524853,-189.917995566449,173.264486883946,-139.923862527294,318.871946086907,-12,8.88380850390565,-8.04936246156304,11.6402229174137
0.156,9.33897786470695,-5.68256045334843,38.4400094207719,0.121340778434525,0.266615006771156,0,-197.559995234928,232.390015465421,-172.956390148429,163.072241228964,-190.373308013932,322.565466438377,-10.1215844324992,11.8534767004651,-9.79502228275592,10.5091234538817
0.157,9.45716975874713,-13.6851412172231,31.6764731373168,0.624400805129249,-0.0885061995235039,0,-236.696844465533,236.852307473299,-201.328982251822,132.287095151762,-202.96434282304,316.644446081169,-7.62495844390295,11.9412992539794,-11.6878480871861,9.91203691769127
0.158,12.8302514691961,-18.9607140173185,21.7387064782726,0.0628347786540216,0.407119341839083,1,-236.258574656606,261.299457620482,-209.177273310874,133.991141593617,-198.435865129682,296.90766002221,-10.0966510363658,11.6205228338006,-10.88931220865,12
0.159,12.3717401499947,-13.0840121012098,12.4174671375725,-0.0322614135157857,0.604344919293756,0,-248.964197189684,220.291937997982,-196.111574286677,149.553601107453,-172.565348808513,223.202512511948,-11.8408934866453,11.8534767004651,-9.76714246807398,12
0.16,13.2824241957354,-2.03142902778812,7.92511087474205,0.144174786358119,0.504451697239906,0,-211.32701331413,249.072643621541,-184.37070693166,170.124018469987,-202.915705370559,210.189518176187,-11.4837348884548,12,-10.88931220865,12
0.161,15.6061920251805,8.49039233163623,9.85693692964565,-0.0525912607345481,0.297142830824525,1,-248.737747622356,254.879943389313,-134.253411313406,196.237358124533,-218.78725305627,226.656447344945,-11.6393039360652,12,-11.8310609893445,11.5083830941426
0.162,13.0712822727816,16.3449685706735,16.8465030407293,0.28733699772143,0.213524581616197,0,-266.573868703991,265.727385090311,-110.920316457541,217.992344902011,-245.336533563998,292.721332198495,-11.132751912343,12,-8.62059848303824,10.5457303521024
0.163,13.2450069318672,19.7795547575288,26.0900270670428,0.163444025538248,0.636733519366765,0,-257.974427241996,273.710836602673,-134.164141671174,202.832651863151,-207.55885705378,279.772156733382,-11.132751912343,12,-8.76322821457083,12
0.164,13.4535203194767,20.001558711943,35.4858519245853,-0.639545241323218,1.1146114158659,0,-265.083120822609,277.166262833021,-141.263912707309,229.657284558431,-158.480942612935,262.111245783719,-12,11.9006202317333,-8.07995790117443,12
0.165,8.02708229444607,18.3377573001103,44.5816342626286,-0.157259567957774,0.636243765935493,0,-291.695219836067,280.485557175214,-153.372807358624,211.912539146645,-151.464810865606,275.061730689499,-11.7984104494199,12,-10.3225145547786,12
0.166,8.49749682535735,9.45255005807143,50.6883680071287,-0.414106314270358,1.05774868553752,1,-278.073502371776,291.446087325209,-162.314066015261,173.970116939633,-164.341603911501,277.920870743699,-12,12,-8.61270278209296,12
0.167,5.73196291252678,2.03687049366724,51.848846158476,-0.361352590717219,1.05337568848909,0,-281.799820194448,299.966317317282,-161.693990383799,164.917634328856,-179.273108488939,318.753168408083,-12,12,-10.5054471818364,12
0.168,3.75167295973149,-6.35879890905614,48.9865401097259,-0.718913041406868,1.05231741575894,0,-276.088167171733,323.678775678267,-189.890086715648,139.618394004646,-169.391307863108,323.245575801602,-12,10.1958322097832,-8.21953054279698,12
0.169,-1.44778243863721,-12.2290699916928,42.9041273691123,-0.228671649173921,0.748165700604073,1,-270.873702980722,293.923495426065,-189.463029575401,131.383139878402,-182.311749778434,373.962126737622,-12,11.8884278303541,-8.37323130528543,12
0.17,-1.96232593587477,-15.9938219242998,34.2859786720392,-0.224872432079781,0.562761686146224,1,-263.836857108239,337.685970467877,-202.916367840447,159.061054502553,-223.417308302007,335.956519585864,-12,12,-8.96602225982221,12
0.171,-3.34041088840826,-16.0124652116188,24.0867656820701,0.0738582809699177,0.0205545514139177,0,-289.006303885167,335.028664189205,-186.517607330821,159.022247669134,-241.341490279725,295.825952452755,-12,12,-10.3141195230121,12
0.172,-2.4648497666409,-15.6901033468895,13.7213201832162,0.187522122327768,-0.150920079592337,0,-267.721992511323,299.599140786578,-229.50190851086,154.875822006247,-244.197866983022,241.279470504043,-12,12,-12,12
0.173,-0.340757259552517,-12.9476636988825,4.13771993664371,-0.00251408682926479,-0.509143812959885,1,-264.863568694624,256.334881484023,-215.133895377175,151.124841643147,-244.899157757913,213.965489368927,-12,12,-11.7866937552533,11.6443041958535
0.174,0.60928769137583,-12.0633832093314,-4.54173329653388,-0.157365113023183,-0.641667392228091,0,-275.637206697099,240.287467435341,-197.123275286382,146.979617512099,-263.085517158791,219.089660521737,-12,12,-10.6701960070935,8.41798562298271
0.175,2.27150620695032,-12.1586584355988,-12.6747019367638,-0.036472390890034,-0.339833681104342,0,-292.681988173939,269.881821708585,-189.519958075209,170.622984040557,-281.721118014704,208.864731423302,-11.40841308517,12,-10.1258834078503,9.47687711563524
0.176,6.80851118188939,-5.96223537219482,-18.700471159999,-0.535214159581617,0.502997825554252,0,-267.255081871011,288.366036078068,-199.53081781051,162.236785801648,-301.409219324897,237.217874806213,-11.40841308517,11.8113604246507,-10.1258834078503,12
0.177,4.76921443852794,11.8112796723388,-18.0442384782856,-0.742847443945584,0.405495016584644,0,-294.220242193641,295.824771368326,-164.106398709907,205.803509345642,-274.144062714149,224.693264713257,-12,12,-11.6340714433236,12
0.178,-1.86075613408527,24.9711541809853,-9.16634678149199,-0.916515950147121,0.509560033189754,0,-322.453767218379,257.815703236745,-168.499858184998,215.227536125833,-245.486039413899,231.962079045175,-12,12,-12,12
0.179,-10.1258766033011,28.0248089270889,4.59702414571704,-1.15032966376126,0.183150048410687,0,-290.181810568473,238.538182974084,-123.251092083924,247.051676169555,-326.568503444763,285.645537311085,-12,12,-12,12
0.18,-18.9453695865535,20.0954503222161,17.9151654359239,-0.846885641072852,-0.183128388782849,0,-306.022672071025,211.954888556832,-127.032642625846,223.777655031134,-301.385181334532,318.016230684316,-12,12,-12,12
0.181,-23.8162879654782,8.3562474589285,26.0593555563292,-0.441070660459733,-0.216261785508335,1,-309.688327994781,259.661936557673,-207.964180294815,214.668040899539,-250.620685616583,310.663853509453,-12,12,-12,12
0.182,-26.3001376746374,-2.17607330808622,27.4483549163251,-0.000544642203453654,-0.395970228693537,0,-319.2163799047,254.649338824299,-208.969532972274,192.913670926667,-223.364510187039,338.834970197134,-12,12,-12,12
0.183,-25.8490457474426,-11.2096462699262,23.3934017221795,0.328469984228477,-0.628777136986166,1,-306.9235151665,214.073761054723,-217.41853057543,203.06631362445,-281.62768840428,348.00262286529,-12,12,-12,11.4583820970477
0.184,-21.2820611055286,-16.3571582518345,15.9000875748426,0.674507108352693,-0.458898689287566,0,-295.495053029419,239.956878290896,-234.23695578414,182.686222493056,-254.113481469905,306.970274844369,-11.3145761857007,12,-12,12
0.185,-12.7371598442608,-16.31111129574,6.38849434866444,0.724477942190737,-0.294777532522655,1,-321.919852096074,296.439423818683,-243.322187262447,151.460494942915,-276.132216079237,313.59759439465,-10.0430984078499,12,-12,12
0.186,-5.05347561750563,-14.9106033884542,-3.88810478661167,0.677028890748638,0.256945332161717,1,-320.868777802755,287.713155222143,-247.853405956512,168.340072576413,-263.169949928829,295.911094656605,-12,12,-12,12
0.187,3.28181153469349,-7.96075493986029,-11.9045781600819,0.708529624530364,0.224106395127402,0,-258.145938889265,303.90720891775,-210.723058256272,201.388765870842,-283.195082907252,278.649459860188,-12,12,-12,12
0.188,14.3438372678157,2.19380241783357,-15.0209557934769,0.64446836283383,0.326829768114581,0,-246.647683191295,259.810918182722,-206.330498597562,220.134320176823,-320.323392260585,236.467951313956,-12,12,-12,12
0.189,24.251130442233,13.3761585289544,-12.1819134672606,0.391744319921851,0.258832765937847,1,-275.901597969421,287.726891357388,-167.184314250113,220.127637968706,-317.500948170628,268.232022019965,-12,12,-12,12
0.19,26.8169803507635,20.2690158900922,-4.02522051706211,0.653435451225966,0.213438755240315,0,-240.259248156372,321.755444850144,-174.864095856269,210.067287124764,-351.172872007953,284.246645492182,-12,12,-12,12
0.191,26.1471969635287,21.8172187435836,6.36296085746541,1.04062663122128,-0.493321830866991,0,-270.070021585542,295.623844032835,-143.2088779079,218.120146801598,-293.524582370837,310.885490691793,-10.4460984260699,12,-12,11.6347021492891
0.192,26.5076752490263,11.7872002541276,13.8357327539828,0.885309222404793,-0.120867020853307,0,-270.313647519973,300.527438421592,-206.375531247592,221.338684715034,-249.741635672609,296.145354028912,-9.7054314576806,12,-12,12
0.193,29.7815008904087,1.93132193044498,16.1877244377573,0.542511860655743,0.378127928240787,0,-266.11434825313,315.669137804394,-229.631061162418,204.152377770539,-229.605186410014,290.805145712825,-12,12,-12,12
0.194,34.895363134672,-1.59838326349685,15.2653977777007,0.896331293926611,0.47166011824078,0,-239.277134525603,374.243366963012,-226.614548309169,201.402788744132,-222.329239069747,323.319447360267,-12,12,-12,12
0.195,41.5470976004716,-0.895461259991881,13.2818811859778,0.219914098900532,0.843057322691892,0,-240.622211116871,388.178439562488,-212.649934871553,187.32614564805,-240.2247892494,278.221568920217,-12,12,-11.6450090062701,12
0.196,35.4949291249636,3.87972441668548,12.84136314366,0.221092139116752,0.876107247038249,0,-248.402082584936,383.970198390683,-210.917319017402,206.400061443775,-263.049400945111,266.413537821962,-12,12,-11.08622863298,12
0.197,26.9197295697556,8.47576484352098,15.0653677011169,1.47115192792393,0.060171023581264,0,-259.248853977156,387.479654590861,-187.84629078707,229.831918681622,-254.572308706082,285.270496146925,-10.6991157981,12,-12,12
0.198,31.559338476747,5.21898327874334,17.5952437967784,1.41256413370038,-0.397650590715031,1,-250.183267347581,347.129141104764,-199.058809669406,209.421794871303,-285.686272969179,311.747689967465,-11.4506868025942,12,-12,12
0.199,37.4012244968651,-2.89865723988393,16.7364587996849,1.87525845807979,-0.801926714017383,0,-251.786835273956,352.034583643038,-193.784536801437,184.075897171521,-299.976231255341,285.95665910149,-9.76681411373335,12,-12,12
0.2,49.8750059130785,-15.0042869856283,10.3219915855623,1.71959406766571,-0.669319243820158,1,-198.003658650809,345.765591682739,-232.746082035281,184.755069977248,-262.257091309724,260.036874928697,-11.0204810595103,12,-12,11.5333092542619
0.201,60.2445353887696,-21.9423483484175,-0.592049480596481,1.76428119362058,-0.604727408248395,0,-199.917766263051,386.364576107143,-246.710760445013,195.470800125916,-237.936136898253,223.142963649766,-12,12,-12,12
0.202,70.8273085784806,-20.1944474644723,-12.3850506348382,1.16382091211233,-0.0734358916967358,0,-166.054511345652,420.216380052829,-263.760849645895,212.313094292506,-245.659761330039,225.014514689638,-12,12,-12,12
0.203,76.3592264579511,-7.50986525923869,-19.9210020610587,1.24573256623258,0.0211108665954498,0,-177.888889279835,413.694583864851,-258.176526483174,183.36716162356,-247.03900797068,219.057125827688,-12,12,-12,12
0.204,81.7999003741964,8.10704027000457,-19.3549261621507,1.1139386205238,-0.0479174555180852,1,-167.393267998292,420.932021678188,-206.664152234652,206.154224409056,-266.008228337136,245.63445153124,-12,12,-12,12
0.205,83.0926413090254,21.2238617092266,-11.4120615013965,0.352815896762092,0.599811996924714,0,-159.618539381579,456.82163836722,-167.834905483463,241.799372423203,-281.563330080259,246.441559885491,-12,12,-12,12
0.206,76.3824876423914,32.76352315071,2.18148789582178,0.0190203958313954,0.807241974929676,0,-163.256526246512,464.894464423783,-144.548846208579,289.918414536993,-245.695233818167,266.540988493553,-12,12,-12,12
0.207,69.1579185635147,35.9700076190675,19.3176888645826,-0.0524595737986768,0.924738730527744,0,-177.9414451451,464.735694749849,-149.387484706827,261.361683879373,-198.986665669807,295.50969880964,-12,12,-11.8256114391044,12
0.208,62.557651730791,30.9515907576041,36.2740255346961,0.0928856378625373,0.509668847887685,0,-186.147358443837,446.786033034383,-160.774648076786,269.077013529545,-199.915902239919,305.573983090519,-12,12,-12,12
0.209,57.5390427865564,16.0162256754567,47.9791382329778,0.583556825467809,0.539982072148308,1,-175.085923250012,412.672283248925,-188.998150252395,248.027079802187,-193.444482322963,311.117217951399,-12,12,-12,12
0.21,58.5287078298446,-1.34249351908969,51.0686433369576,0.500101130653111,0.588545842018962,0,-162.075751201472,372.796854754391,-196.207253846267,208.625113451902,-154.314843923151,318.872926163845,-12,12,-12,12
0.211,58.0895377530528,-15.4716477757785,45.7932280226187,0.489610461372462,0.360827589009653,1,-203.582655995428,368.582358523464,-256.508430981431,179.951446471005,-177.493190139809,301.369353041392,-12,12,-12,12
0.212,56.915815256263,-23.4031355187317,34.5413051998731,1.17014040124272,0.305846785635637,0,-194.167443601211,370.035897798089,-269.452388673782,199.034377143785,-199.787728196239,298.460493848207,-12,12,-12,12
0.213,63.481205558804,-21.754965236761,21.630996883848,0.556697604271723,0.868015868148992,0,-214.984993672645,374.911368925287,-258.923057806062,211.378258825681,-258.931339613548,308.650373627929,-12,12,-11.6803162208366,12
0.214,66.3170841499921,-8.11813826459255,12.6032794638978,0.168639420640149,0.770917762622708,1,-175.813067908069,388.237213740739,-228.969186392819,186.613124972731,-299.307111697592,316.54217098225,-12,12,-11.8547047817322,12
0.215,66.2000234032633,5.83866681762234,10.4685061675277,0.122281291636924,0.507161255916902,1,-208.893385984244,388.235366532245,-198.068223843624,217.087589076505,-265.948686474803,311.906474018039,-12,12,-12,12
0.216,62.4353655906607,15.2456187832322,14.1190326082755,0.37533667537099,0.649370684469482,1,-221.641745196873,369.177969711353,-174.825993835592,232.918988934455,-247.647367746994,306.599671943228,-12,12,-12,12
0.217,57.2768537484984,20.6442057042268,21.6454678399463,-0.168455588126678,0.797821159090486,0,-213.958204178321,383.011261636948,-184.809647060582,277.722470500909,-233.152715932122,318.285658984746,-12,12,-12,12
0.218,48.6644992822777,19.9203633188169,30.8380605776176,-0.553357635923821,1.08965393608175,1,-212.065143330559,366.784983999129,-215.751684764098,232.856933027396,-206.397710258216,355.327368277125,-12,12,-12,12
0.219,43.4869097782216,16.2097436290319,39.6072634233366,-0.45486247096574,0.90005394866312,0,-213.661808628933,376.411878707113,-203.797024814923,253.414867878197,-249.009045671147,375.121715201885,-12,12,-10.7791123299283,12
0.22,45.4539799089418,9.26550159264079,45.9034308590354,-0.473014737919673,0.69881820531393,0,-250.945551774125,349.782459085617,-188.059035075852,202.868905462676,-266.601088346964,371.542115406884,-12,12,-11.3735591686621,12
0.221,44.1370571788316,2.86353131319174,48.8250846055088,-1.01729403653529,0.955501045553946,0,-250.762022084108,362.97793021562,-205.149149785001,203.360459861149,-282.799820623213,402.552441259703,-12,12,-12,12
0.222,28.1902490228273,2.33822381965545,49.6557681609981,-1.14271154155083,0.954591388209767,0,-271.426716638146,397.686912496925,-223.571533655977,195.387304094921,-233.385731464963,408.858195585183,-12,12,-12,12
0.223,6.96142002233497,1.92388445873138,49.3638778404106,-0.700232046372007,0.525105861902349,1,-307.924967083516,338.778260177101,-199.991269129107,230.59682619749,-236.892589746358,398.081973462443,-12,12,-12,12
0.224,-2.6775331897812,-3.41627025074417,47.2858720774972,-0.125692973413216,0.0218517481108046,0,-337.580253871036,354.959987928681,-240.434972390206,225.836491273954,-244.731266013478,373.593729740726,-12,12,-12,12
0.225,2.18317849022486,-10.9361425927523,42.0009729875221,0.42832223993362,-0.412149815031091,0,-338.29256063749,326.766807262758,-239.901540659413,204.161735721626,-225.454649264427,359.812959374102,-12,12,-12,12
