t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.022,0.371242237628514,1.96211952325107,1.21105099728839,-0.0180452217014831,-0.0109252816338964,0,-0.38832766242834,1.26522215681039,0.724708441604748,3.19241724168143,0.413915386077402,1.8643073421524,-0.0803197832994902,0,-0.0709866752067282,0
0.023,0.166897360818553,1.04965154360354,2.03618693942705,-0.0152279973868562,-0.000526528663674442,0,-0.66222140140399,0.933196199826224,-0.0829805598384814,2.09909502766845,1.47434835926019,2.79297461156304,-0.0835225953770243,0,-0.00241118004140284,0
0.024,0.00763291714640739,0.0680446392210295,2.33994454729405,-0.0220449962611508,0.00756306072617729,0,-0.778793166950619,0.719715803628014,-0.808481630281582,1.04144820330146,1.67572137409776,3.13331126350947,-0.1040402441567,0,0,0.0337413665167683
0.025,-0.203605320862959,-0.78682903491702,2.13884544191929,-0.0182336120121606,0.0235212335327871,1,-0.996829724025837,0.408051723809426,-1.31000375173727,-0.183816686367009,1.09235778435108,3.11010789529006,-0.0605175294507792,-0,-0,0.0734928773308145
0.026,-0.359925462613704,-1.28352649207475,1.56716174453432,-0.00925635586521222,0.016814546287456,0,-1.04627934033674,0.316983209913721,-1.89429716313124,-0.900012911503501,0.481996504642593,2.62891916595516,-0.0676274440491615,-0,0,0.086468217459609
0.027,-0.41584673457847,-1.52024331666798,0.794602430747793,-0.00100059981551528,0.0157179892294333,0,-0.970449782043053,0.045514124019267,-2.29453257280397,-0.934694829963072,-0.0281455645073654,1.73230617376219,-0.0180986649492658,0,-0,0.0755008091724038
0.028,-0.386685333518429,-1.42458341520625,-0.015508806383672,0.00590768212491429,0.0102217950966441,0,-0.83822502779429,0.0415429680952627,-2.25114009758232,-0.75156498679836,-0.550006101438695,0.702823693474874,0,0.0320959443318804,0,0.0443875160287182
0.029,-0.293303565046968,-1.0772650895261,-0.702726085391354,0.0132953317887934,0.0087076540595388,0,-0.757919199420689,0.139944367770022,-1.95279439814173,-0.423928794277927,-1.11280103084516,-0.183248120778655,0,0.0577507789649971,-0,0.0388417008191801
0.03,-0.138026446623466,-0.541185410172688,-1.14607690752669,0.017562601719527,0.00120635871836759,1,-0.582424383668006,0.286615980869758,-1.33877154118118,-0.0130703920994262,-1.56895560677039,-0.81951164031097,0,0.0628354201966272,-0.00601094846462842,0.0153072556877068
0.031,0.0426778170802304,0.00906176008720362,-1.29040280171391,0.0090565937100988,-0.00473034171775515,0,-0.398320348750287,0.507069341826399,-0.547659807774607,0.386449958859934,-1.89050828044896,-0.866457726257985,0,0.0483133046503313,-0.0240735966299499,0
0.032,0.124522852321817,0.467818679834366,-1.15741603831259,0.00609090062297908,-0.0073691892170068,0,-0.23731372944177,0.52802648464125,0.0590719040510616,0.793854619661864,-1.82228832020974,-0.629657226260435,0,0.0385114658681891,-0.0334162833790898,0
0.033,0.169925223654175,0.770506491495682,-0.815510011675171,0.0026951027252501,-0.00881420342752342,0,-0.114287867250668,0.499942152659425,0.485667529603952,1.12959464843243,-1.51439567109151,-0.278358469496687,0,0.0173874415068374,-0.0441487046204367,0
0.034,0.178777293991313,0.874603733645683,-0.362441421869474,0.000339101007296227,-0.0105816054856925,0,-0.0508809822066069,0.472353148439323,0.521300323021339,1.35124638071808,-0.951934234265109,0.103839421242187,0,0.00954681980623586,-0.0558172244788993,0
0.035,0.164784255953464,0.771418409237784,0.0900779288617885,-0.00416648492216082,-0.0108871334435215,1,-0.046287236025443,0.427151340351731,0.421318287019407,1.32510317892046,-0.33994303835398,0.433476597695702,-0.0159410847330146,0,-0.0429312666689251,0
0.036,0.109597967580678,0.510651112397587,0.441847634266375,-0.00537341927063596,-0.0036290310663408,0,-0.0941346091914449,0.360462506909178,0.0514482331209395,1.00218011519906,0.158553949387027,0.654475384282477,-0.0250287563242533,-0,-0.0218881284073818,0
0.037,0.0482515265133884,0.218420634538698,0.641335941499519,-0.00544302896000519,0.000273172601424717,0,-0.146161136093923,0.299472241465339,-0.133737345136435,0.626956823777554,0.455762445929292,0.912236556373087,-0.0264232133168386,0,-0,0.00360151279444451
0.038,-0.00805766284925801,-0.0666537008201751,0.681997592792701,-0.00553170908660584,0.00368613500399766,0,-0.223863676599528,0.261530676099084,-0.324324203959655,0.258375691680507,0.399490730897436,0.99267510136546,-0.033414069705251,-0,-0,0.0165421264149895
0.039,-0.0600371152711709,-0.288506260287065,0.583408490262008,-0.00482323017922163,0.00518841749498682,0,-0.299028126640359,0.174329263044796,-0.471148250604681,-0.0551078623426976,0.212193556211765,0.956397044097977,-0.0248891595725991,-0,-0,0.0227152829310476
0.04,-0.100416465605037,-0.419908505336506,0.387956076376601,-0.00162133087172667,0.0064125779768597,1,-0.301721291852466,0.0477660818968729,-0.636204749279728,-0.250536198344876,0.0512289658293546,0.772774198577734,-0.00507455728381745,0,-0,0.0229206835296502
0.041,-0.106445247807965,-0.44241783339146,0.150566363618624,0.000679057200637557,0.00487741622291916,0,-0.269286103495706,0.0150740846395869,-0.701820835862654,-0.208843444821975,-0.137983151613703,0.5108270275063,0,0.0043518873975495,0,0.0255466032581321
0.042,-0.0899044406473535,-0.381231204006871,-0.0758582829201283,0.00292772587429287,0.00254541900443533,0,-0.247236694598172,0.0371215088320733,-0.664654138908539,-0.132530781628017,-0.279886785464919,0.230373865559114,0,0.0143925116547976,0,0.013855050189869
0.043,-0.0534497505648252,-0.262133938109678,-0.252446925805228,0.00430678728221638,0.00170475853632503,0,-0.205719059055123,0.075285146536321,-0.551353462980027,-0.0112908427779735,-0.3775560984272,-0.0896341397528239,0,0.0165372891653029,-0.000846567036826514,0.0104746671028711
0.044,-0.007316764884202,-0.103493922024347,-0.352452095782876,0.00325651702485822,-1.88480974299409e-05,0,-0.155217445349093,0.14135314382631,-0.386686712992353,0.0910147789579138,-0.511396588240033,-0.225170251453577,0,0.0148668979928361,-0.00533343899088474,0.00144483877833368
0.045,0.0243916690744582,0.0511276465043335,-0.366267668990284,0.00224180779534285,-0.00179523653788707,1,-0.0850049728392148,0.148964842317425,-0.13683589050927,0.196055002184225,-0.570671528895301,-0.186760327325094,0,0.0136409701829884,-0.0112739773893579,0
0.046,0.0433709981438391,0.168885336028788,-0.305272393015696,0.0011478318252415,-0.00266727448192923,0,-0.0358235861350702,0.149399963239504,0.056526061317107,0.278827245742214,-0.528233238734981,-0.0899678798338416,0,0.00674112640427339,-0.0119861334938648,0
0.047,0.0501072729658278,0.234734818680039,-0.193953150957466,0.000790074396189379,-0.00284475842193544,1,-0.031349010713258,0.141102195289828,0.125285798188042,0.359906633216633,-0.425952541439153,0.0206170208158639,0,0.0033039337412323,-0.0140957265276243,-0
0.048,0.0528110038471596,0.244218355967706,-0.0621218242296718,-0.000266975877635116,-0.0027881781584364,0,-0.0215378542729762,0.135994166833502,0.10172777836864,0.401147926192526,-0.263660323757161,0.0953318933094856,-0.00257417470979195,0,-0.0136129188138615,0
0.049,0.0452321336311588,0.20163413606932,0.0604003467722653,-0.0013090943345957,-0.00247577189343468,0,-0.0223003273258614,0.12214313836256,0.0473416631941259,0.374239413369753,-0.0845163244939971,0.1631931334293,-0.00567284124913527,0,-0.012867889860089,-0
0.05,0.0284833276045982,0.122138095523046,0.149187386365617,-0.00161883425907523,-0.000524164363002245,0,-0.0485656757100181,0.106641761174504,-0.0162610847497338,0.284431554846728,0.0758150463101173,0.221727657715064,-0.00808850646816902,0,-0.00219867414353848,-0
0.051,0.0103838884312485,0.0381472310240562,0.192970103362555,-0.00167240362594308,0.000365669375018205,0,-0.0583477260950896,0.0851025523956072,-0.0684634521790634,0.180896624187472,0.111509349575024,0.280171921770445,-0.00876010027843832,-0,0,0.00283982382650152
0.052,-0.00651565255105574,-0.0403572101570323,0.192059255106747,-0.00142684387638226,0.00116475759019835,1,-0.0693817594069429,0.0574651453346646,-0.11285783257758,0.0575784767066474,0.0800794825241639,0.323383627163227,-0.00606911994512972,-0,-0,0.00589676611292787
0.053,-0.0194850513655677,-0.0978800275572608,0.153797408128746,-0.00104806436321024,0.00158811915719724,0,-0.0732725976704394,0.03114244698115,-0.161251187561946,-0.0462203367378207,0.0279956090314371,0.28362208448757,-0.0050446594494815,0,0,0.00705914812774779
0.054,-0.027621538196413,-0.126805778379312,0.0918566631928409,-0.000629802215885959,0.00198413835314199,0,-0.0769687589969351,0.0153661485770096,-0.200655128723277,-0.0669233141973637,-0.0203831651832233,0.230556418702875,-0.00309267992066167,0,0,0.00873315137435607
0.055,-0.0309983900893559,-0.123504480238086,0.0229884492275046,0.000304250946069293,0.000975816878165403,0,-0.0858049776074413,0.00687766060079865,-0.215916950762283,-0.0471778842772122,-0.0599482075374158,0.144019645338076,0,0.00249229310907791,0,0.00571710278502651
0.056,-0.02515591838252,-0.102065405200653,-0.0390018883362982,0.00077130662992362,0.000600486178974303,0,-0.0800304502052519,0.0128409907154572,-0.205132634365652,-0.0224817591018253,-0.095084628182364,0.0399704357751487,0,0.00396716128595811,0,0.00296298614131353
0.057,-0.0154180834265428,-0.0636072830929805,-0.0844440053861014,0.00115602174735211,0.00045923637243206,1,-0.0624194454550192,0.0216704683845824,-0.161142247014397,0.0116163254306696,-0.133440687144972,-0.0444469165006956,0,0.00521982018888168,-0.000721241854440817,0.00216212791755092
0.058,-0.00294517864711874,-0.0158354534364285,-0.106121299831996,0.000918686208706264,-0.000332430020677262,0,-0.0451899615692377,0.033564466433445,-0.0950406085945637,0.0433268616803615,-0.166705631909661,-0.057164752762983,0,0.00425296134749273,-0.00259981626008652,0
0.059,0.00607823794796501,0.0253772976960367,-0.103337030544258,0.000718457050072452,-0.000598880697227186,0,-0.0327138651815315,0.0345899228545362,-0.0202868899345562,0.0658638368516645,-0.179204002711657,-0.0388338776845496,0,0.00428700863211532,-0.0032717772389634,-0
0.06,0.0123332387807672,0.0558675136960587,-0.0808629348321177,0.000332501976755462,-0.000748897934077906,1,-0.0121045284284758,0.0391004307837039,0.0212928048740705,0.0884237239810815,-0.166203744321363,-0.010898736740065,0,0.00108918348931339,-0.00320505610785748,0
0.061,0.0143185740250652,0.0709289305671044,-0.0459134783389124,-2.10864999351476e-06,-0.000706185543179236,0,-0.00690785379314361,0.0403785670916779,0.0342833905508046,0.113739822243942,-0.126965304633772,0.014753693020883,-0.000823746022389751,0,-0.0033115711549139,0
0.062,0.0129324128284892,0.0700875842327513,-0.00711224141335872,-0.000258009313800725,-0.000835227414520666,0,-0.00557574463933503,0.0365321495388792,0.0236979703966927,0.128237031433498,-0.0648549889909523,0.0348802007532217,-0.0013456736020501,0,-0.00358342838515021,0
0.063,0.00924592122937014,0.0534706797413817,0.0268241407971595,-0.000453341506416607,-0.000467692747346231,0,-0.0126681891845722,0.0330561610901436,0.00579000545546131,0.103620234906573,-0.0078194751603741,0.0573263848215229,-0.00196376934243379,-0,-0.0023646855974947,0
0.064,0.00405327512285504,0.0296834478991834,0.0496146403068881,-0.000503494619039804,-0.000115096632153201,0,-0.0172341594241068,0.0261347504752789,-0.0097063413374264,0.0795493843761267,0.0293962354825899,0.0794007343387079,-0.00227582213512629,-0,-0.000186704463066923,0.000416374084589768
0.065,-0.00112253760685963,0.00422406625930599,0.0588471552788905,-0.000505582547614592,0.000128449001900014,1,-0.0203050318079482,0.0185136404554915,-0.025059172629348,0.0429268681820053,0.0277229071778132,0.0962669706987283,-0.00208406604598967,0,0,0.0010439310721387
0.066,-0.00582699877098097,-0.0182192921465079,0.0549095106258671,-0.000374443852855669,0.000421627796818655,0,-0.0242253918819404,0.0106760734613407,-0.0381948365868918,0.00742796592925012,0.0163933539048129,0.0967445793616641,-0.00199581891799362,-0,-0,0.00200870593755451
0.067,-0.00883704373483229,-0.0327507723373888,0.0408276436084293,-0.000224182468019751,0.00047451079931732,0,-0.0292249614339986,0.0059200845844414,-0.0549800576118484,-0.0161036288992093,0.00311279610375624,0.0876310747401959,-0.00117655612240333,0,0,0.00213378395360447
0.068,-0.010130971683192,-0.0387745275415922,0.0211221492878117,2.72951931978573e-05,0.000422849390451478,0,-0.0287251889297319,0.0024689584319607,-0.0624755517909779,-0.0174812750037027,-0.0108919400884528,0.0623068229882648,-0.000287122291099091,0.000533043501152794,0,0.00215366870338227
0.069,-0.00890804834842978,-0.0364996369247413,0.000416990586790562,0.000158678520006368,0.000419834585828081,0,-0.0256054704942008,0.00231677009938192,-0.0699859355883262,-0.00997372424619968,-0.0227605692902973,0.03571866108836,0,0.00110885969199615,0,0.00168828090576851
0.07,-0.0065503612259302,-0.0266970621339024,-0.0169357124323206,0.000272526082747108,0.000143029294795589,1,-0.0212685789133511,0.0055434952064961,-0.0599676597515289,-0.00101153379223648,-0.0358316757586387,0.00779268074477693,0,0.00112732760819663,0,0.000470342700855134
0.071,-0.00333315882803765,-0.014153345462854,-0.0281286171309419,0.000352426544732269,7.36042921009933e-05,0,-0.0178779749096789,0.00805186880780279,-0.0467668353078446,0.00852943162089194,-0.0482002783201124,-0.0142882520663928,0,0.0015323401331146,-0.00021457851298721,6.26789055307439e-05
0.0720000000000001,0.000338140689284444,-0.000148469526041472,-0.032010267927443,0.000252704469869485,-0.000223580198015286,0,-0.0128590720836299,0.0100570433086558,-0.0235871501035972,0.0164345705564563,-0.0555001020827501,-0.0130799014561625,0,0.00134880719342367,-0.000954524040490436,0
0.0730000000000001,0.00271068633185632,0.0104801201578539,-0.029126307178789,0.00018854435685061,-0.000184475913365548,0,-0.00642415223425993,0.0119091006500755,-0.00444667625967383,0.0235784032896781,-0.0576309843802825,-0.00713463625834326,0,0.000862044388450437,-0.000756930118395644,0
0.0740000000000001,0.00424655872843742,0.0183396579695958,-0.0211654778070904,0.000104928857115017,-0.000211193405984729,0,-0.0030048413371711,0.0127365452359176,0.00814386216937517,0.0320639760396018,-0.0507413597881478,0.000699786353131098,-0,0.000247798049964709,-0.00112896123025066,0
0.0750000000000001,0.00484050066671101,0.0214795911391897,-0.0101960109338372,-1.27107693465487e-05,-0.000209535460473365,1,-0.00153114562471504,0.0137044677229702,0.00804772369266525,0.0388170794673217,-0.0329074008269256,0.00796422588114272,-0.000151474687273729,0,-0.000885332230212867,0
0.0760000000000001,0.0042586490663745,0.0198304724320363,0.00116525333653581,-4.98543585772179e-05,-0.000251994096712889,0,-0.00159664233535343,0.0122316203958921,0.00420912854516158,0.0393480080699969,-0.018216135991065,0.0131221616109716,-0.000526757380157278,0,-0.001099668864616,0
0.0770000000000001,0.00337898071846914,0.0137849395576863,0.0103921902831703,-0.000206597168829338,-0.000112207476552958,1,-0.00345986158944087,0.011067790827233,-0.000643777450074075,0.0327147438285815,-0.000568626113561774,0.019295824309564,-0.000801017353529484,-0,-0.000483440313984553,1.92587023821267e-05
0.0780000000000001,0.00109153224268773,0.00637848877705276,0.0159122000905779,-0.000154777077451525,9.62865488488223e-06,0,-0.00576994205190088,0.00882643174149466,-0.00532081950987675,0.021992618272094,0.00730839721065709,0.0258558121495888,-0.000688361553654861,0,-0,0.000257949365564676
0.0790000000000001,-0.000485160668366865,-0.000849094449406339,0.0174059350993657,-0.000132804400141796,7.84717629431037e-05,0,-0.00683490478014262,0.00696091125970452,-0.00913017199703212,0.0122662916397261,0.00627615281535795,0.0295466878834911,-0.000640217236969693,-0,-0,0.000441744975808696
0.0800000000000001,-0.00170283693848449,-0.00678885326079626,0.0152812622340831,-8.75343818238345e-05,0.000112078082800547,0,-0.00701761072608922,0.0040637226349513,-0.0133072098098827,0.000650807038518945,0.00296959162349715,0.0305598002924871,-0.000372699325338272,-0,-0,0.00049224618869511
0.0810000000000001,-0.00237392466908852,-0.0105566386004665,0.0104936441453505,-6.48727680306107e-05,0.00014111400993928,1,-0.00706096959357938,0.00206775741146585,-0.0186594682541117,-0.00435752734548431,-0.00146608172469324,0.025210871275386,-0.000215342655602274,-0,0,0.000588342747757851
0.0820000000000001,-0.00276548957053111,-0.0115630562626068,0.00440289822582873,1.02153982505922e-05,0.000124084854080799,0,-0.00707939532424551,0.000474983025677096,-0.0203512134066753,-0.00422667648890727,-0.00480549664285246,0.0183121317604361,0,0.000131740466152669,0,0.000489757273498538
0.0830000000000001,-0.00240516564999958,-0.0101703392214437,-0.00157230904834765,5.02113306753649e-05,0.000101569321491818,1,-0.0064365994946633,0.000500437107279596,-0.0194881580384822,-0.00205001135626522,-0.00815410508893005,0.00851899354726598,0,0.000279751925904542,-0,0.000515780424603617
0.0840000000000001,-0.00169844979383817,-0.00690761704233298,-0.00625923804837615,9.78506228018584e-05,4.96138229273157e-05,0,-0.00582489874579395,0.00158266487430685,-0.0184395265235625,0.000889938531198344,-0.011289265130769,-0.00105779336012727,0,0.000402149190895787,-6.43603420669338e-05,0.00030144071345344
0.0850000000000001,-0.000605610956590401,-0.00284231160175509,-0.00892655920931795,8.61838289547313e-05,-2.27050171564206e-05,0,-0.00473450525726021,0.00267002152765472,-0.0120466050133661,0.00342086572666148,-0.014946991095017,-0.00372791062571508,0,0.0003904941926157,-0.000201174963416729,0
0.0860000000000001,0.000272187532282377,0.000943343916359188,-0.00943454009520536,8.19937399792107e-05,-3.73579325406948e-05,0,-0.00278977097298581,0.00386152902114165,-0.00655762089342066,0.00561595641096729,-0.0165626584187325,-0.00331997084198768,0,0.000354732218826395,-0.000233224666887536,0
0.0870000000000001,0.00102654309878216,0.0041136480374801,-0.00803075974646451,2.58382983488404e-05,-6.87220011647735e-05,0,-0.00121434488616991,0.00418309540192975,0.000457912053836849,0.00805605201981117,-0.0162100207352926,-0.00121718772431722,0,0.000150767714470143,-0.000316403386402324,0
0.0880000000000001,0.00117469979385611,0.0059174666779829,-0.00526346943073984,1.72557784687047e-05,-7.79714797778896e-05,1,-0.000909110782334502,0.00389493304004678,0.00258792596644356,0.0100703171382403,-0.0140587560402096,0.00133663710978213,-5.69211528081392e-05,4.82571239811277e-05,-0.000356457879295426,0
0.0890000000000001,0.00122708669705317,0.00625215338965995,-0.00191336576154828,-1.61637155313007e-05,-8.83814285901858e-05,0,-0.000822753204861138,0.00405170665749251,0.00197859752418761,0.011218789350754,-0.0092935513298208,0.0032282027238252,-0.000152016926560447,0,-0.000383779083804163,0
0.0900000000000001,0.000956479168756069,0.0051553307418187,0.0012215028426754,-3.16322238864662e-05,-3.46801529272957e-05,1,-0.00132875591797033,0.00388423080635341,0.000411864668668731,0.011309819834001,-0.00484435953731921,0.00490631702977368,-0.000145599092312598,0,-0.000161402989807423,-0
0.0910000000000001,0.000564439998949046,0.00346743153964547,0.003587800671442,-3.93507630729359e-05,-1.24069688115749e-05,0,-0.001720111210176,0.00306766241261717,-0.00100761255340287,0.00997072553030492,0.000796604943652812,0.00659061935004953,-0.000182000046534877,0,-4.53837392998565e-05,2.92677975612153e-05
0.0920000000000001,0.000136264915824657,0.00135135254893654,0.00490567764160105,-5.17186501557139e-05,4.27543553389706e-06,1,-0.00180865038748719,0.00228495705744933,-0.00236035980751693,0.00665239507884772,0.00198454515833076,0.00841391521273218,-0.000214734539907138,-0,0,0.000108521183081326
0.0930000000000001,-0.000368864649036521,-0.000753394063810699,0.00506211846945514,-3.91963207843687e-05,2.12696568485467e-05,0,-0.0020925404045124,0.00183707641876775,-0.00337185572743913,0.00327598130949104,0.00130512513268501,0.00963622102763386,-0.000143167454513401,0,0,0.000127175396379972
0.0940000000000001,-0.000706770252641307,-0.00239939522412143,0.00418820079543555,-3.64166977674115e-05,4.33607342633173e-05,1,-0.00226177924636428,0.000981496622285573,-0.00448949939832264,-0.00064728577622293,0.000199805931629989,0.009007454801001,-0.000169685367975301,-0,0,0.000206294175382747
0.0950000000000001,-0.000986075399408783,-0.00323536327685596,0.00263441731661006,6.57681293131982e-07,3.38673174775199e-05,0,-0.0025014860220277,0.00020982944781349,-0.00577070503916707,-0.00108227769986953,-0.000952184472342926,0.00806763195338321,-3.62760832449794e-06,4.7573666021073e-05,0,0.000162855707682036
0.0960000000000001,-0.000885990816853559,-0.00339212868150543,0.000810069910556352,1.47049830685858e-05,2.91179299337778e-05,0,-0.00269491784315446,0.000211453269940602,-0.00672213330513111,-0.000911462661735585,-0.00178945888769297,0.00535700745331075,0,8.16827448031142e-05,0,0.000101813500862149
0.0970000000000001,-0.000661746293351168,-0.00285426087483654,-0.000906731751087773,1.93903399563861e-05,2.80768252512728e-05,0,-0.0023365709869338,0.000425721096325494,-0.00623529637785154,-0.000128074004545427,-0.00288086684471909,0.00186991430831179,0,9.80373149843745e-05,0,8.37959145733959e-05
0.0980000000000001,-0.000414247652529775,-0.00176270297417154,-0.00217301845418787,2.9076125896781e-05,9.45316610151161e-06,0,-0.00223832892495795,0.000724069265033406,-0.00531462528145733,0.000659055402525093,-0.00410222376087966,-0.000805873622163856,0,0.000105537681681834,-4.37331600617928e-05,2.70998355976896e-05
0.0990000000000001,-9.81271995088177e-05,-0.000528355609689123,-0.00279871607008357,2.66699494556909e-05,-7.66316629311722e-06,1,-0.00153089405922673,0.000983895939867942,-0.00355418897130268,0.00121086232929403,-0.0049637565258298,-0.00107140214010729,0,0.00011959531719465,-6.86536317458058e-05,0
