t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.133547652127059,0.0986699922518146,-0.121023384327998,0.00386795076385583,-0.0116844409654212,1,-0.211670106946323,-0.062237854950889,-0.0507433796774561,0.28072417740898,-0.225226233759745,0.0703362528148062,-0,0.00935765797490955,-0.0315127197296402,0
0.017,-0.084048215623644,0.0370933481346584,-0.0838993162122935,0.00307442185378457,-0.00451767576727096,1,-0.14895678025735,-0.0136334272100125,-0.0844590289478724,0.123174020678029,-0.164192980766199,0.0515577208017155,0,0.00914175625969462,-0.0147930192682794,0.00515577447735135
0.018,-0.0468020213612342,0.0277629211316776,-0.066087296135248,0.00126755158082077,-0.00248612869502524,1,-0.0918142596964382,0.0280427529449253,-0.0704340296931224,0.0902775651412465,-0.121730358868273,0.0244099722180415,-0.000788410862951158,0.00412929452967983,-0.00806731510791488,0.00379420087166363
0.019,-0.0302908610793145,0.0289398778024665,-0.0504788643768065,0.000308862462731432,-0.00272649230052456,1,-0.0651516385461368,0.0264364772141235,-0.0302939327668349,0.0975461802546301,-0.0892114130422961,0.00681029964178223,-0.00117858568109487,0.00237704212614909,-0.0100485946824599,0.00208295328318625
0.02,-0.0244713668568711,0.022042242660087,-0.0364759607234051,0.000408556946895719,-0.00206078755167065,1,-0.0527538822042913,0.0178189494366965,-0.00838904307471935,0.0611207610135689,-0.0653313940923819,0.00272599138733472,-0.0014492177350074,0.00204272652355925,-0.00738174925519903,0.000142462660480074
0.021,-0.0182556712454616,0.0161521993428679,-0.0259882344531982,0.000245882548433626,-0.00142093953356795,1,-0.0354800247661863,0.00619903364059375,-0.00818079366584339,0.0340371302472094,-0.0476200874569599,0.00240283579335067,-0.000797800746832068,0.00168796078792486,-0.00349479161995684,0.00033469892808613
0.022,-0.0141791949072531,0.0122376165563686,-0.018190984838228,0.000267625035552594,-0.00123178771245088,1,-0.0257733230998411,0.00244096963648676,-0.0062387114604417,0.0255149759604794,-0.0341107689677011,0.0044683528118339,-0.000172441810057433,0.000980279903050794,-0.00305794167617852,0.000217036117265142
0.023,-0.0102834136462313,0.00749976576937536,-0.0127778867348644,0.000221332348648531,-0.000641469431994315,1,-0.019120420109733,0.00252813605558682,-0.00584711743114393,0.0178769033777547,-0.0252734714040781,0.00495493122100542,-4.83385858021798e-05,0.000719697589859973,-0.00175889346054434,0.000179093996035142
0.024,-0.00719872683764081,0.00609683003323797,-0.00904177689519467,0.000157759044251518,-0.000650412316180425,1,-0.0140861749289763,0.00176173313957612,-0.00389721249539547,0.0164108569203667,-0.0185293156303486,0.0025583633728876,-0.000162605914052645,0.000575901976461621,-0.00193690637379118,0.00021672335616898
0.025,-0.00501248382375702,0.00344557475918761,-0.00642611025684728,0.0001001401001021,-0.000331217262818762,1,-0.0103006195085005,0.00207180377681287,-0.00456951076106364,0.0094250293059972,-0.0132250713840684,0.00238347882730905,-6.33625397521092e-05,0.000356550510614363,-0.000824756267817441,0.000180821315343344
0.026,-0.00358257115363104,0.00273385314220439,-0.0047284014171511,7.38384994280115e-05,-0.000289078876233211,1,-0.00770429605638213,0.00145898338438324,-0.00275655170059764,0.00700971066012359,-0.00921095637016942,0.00094015963293522,-8.00988012839577e-05,0.000274760023386653,-0.000766028187826462,0.000119866656363022
0.027,-0.00253900076413404,0.00182427433077821,-0.00347760329726399,6.05402751143886e-05,-0.000176896975579515,1,-0.00517545761956391,0.000987735165248825,-0.00163409175361193,0.00513367291750145,-0.00702538439798176,0.00057753794277388,-6.20364202474614e-05,0.00015535422935254,-0.000525194898179737,4.421629200224e-05
0.028,-0.0017212764118326,0.00146463376928673,-0.00257395034159485,3.09185591699695e-05,-0.000126966271991855,1,-0.00398356171096735,0.000803685287572371,-0.000736773344842802,0.00382595834906106,-0.004962100159168,5.77109788601682e-05,-3.58699692309212e-05,0.00011900316221876,-0.00033828141614548,1.58175054210711e-05
0.029,-0.00126325249300823,0.001207873277571,-0.00183952188694347,1.61004856954063e-05,-0.000109609002942088,1,-0.00284234503578541,0.000545726975240534,-0.00064152700342997,0.00327201386728516,-0.00349523555619892,0.000434171235017083,-2.43905513319465e-05,8.68166398036448e-05,-0.000286906764051943,1.38228687147591e-05
0.03,-0.000989825378731391,0.000849375681141775,-0.00127479127560265,1.43911330102068e-05,-7.71212001608843e-05,1,-0.00220252804615641,8.24238752861132e-05,-0.000350065472478265,0.00195541674701082,-0.0025937895443147,0.00044505524648494,-1.01919933515688e-05,6.37323326973561e-05,-0.000191746843659814,9.53176252559398e-07
0.031,-0.000758683142701668,0.000589718719269442,-0.000879783082438563,1.70111146543672e-05,-6.25774282847349e-05,1,-0.00155834752558143,7.22852245155076e-05,-0.000377136392618571,0.00159104762845912,-0.00177944291258628,0.00012339346029068,-7.42868100613587e-06,5.08753214406882e-05,-0.000188490103795445,1.85923192202614e-05
0.032,-0.000524603685204121,0.00033785782849605,-0.000625503666351556,1.40874194921997e-05,-2.59316435528355e-05,1,-0.0011010887152695,0.000101562897196746,-0.000260621335112334,0.00108754846332143,-0.00126934229834732,0.000264164228066091,-6.90880884316037e-06,4.27118852061358e-05,-8.59613015083197e-05,1.65586240833972e-05
0.033,-0.000340621981835903,0.000316695380748858,-0.000445466159627358,6.74315379546198e-06,-3.18979461076421e-05,1,-0.000757602132329642,0.000142628094931364,-0.000181154773679553,0.000858238330281061,-0.000959249534314423,0.000186641028418946,-6.09846847509681e-06,2.50519616056912e-05,-9.86096098225539e-05,9.49910585234439e-06
0.034,-0.000244038144149543,0.000184193858976245,-0.000308142386344647,5.1403770227292e-06,-1.80477065325685e-05,0,-0.00056736953252344,9.52780997321191e-05,-0.000196261720597534,0.000547952067060946,-0.000703859583066211,0.000137825457880212,-5.77033085992786e-06,1.67229734697567e-05,-4.84456598138994e-05,5.58265894904911e-06
0.035,-0.000171897815940689,0.000129897352567683,-0.000221920303358123,3.23862848830301e-06,-1.1535549223567e-05,1,-0.00039390807274578,6.83996833549012e-05,-0.00014278408494543,0.000433884588957632,-0.000509465764249326,0.000105196464965715,-2.35138331558953e-06,1.28548737171286e-05,-3.85645421316344e-05,3.82355873585655e-06
0.036,-0.000124720022056087,0.000102559582812051,-0.000158058418332404,3.13379407620728e-06,-9.62932172862391e-06,1,-0.000294343687997819,6.43775225615093e-05,-9.8113335457796e-05,0.000344038667265402,-0.000361216002636376,7.02251851206281e-05,-2.04855698928481e-06,1.05254464095524e-05,-3.29238163526032e-05,6.31761823099805e-06
0.037,-8.30293857649257e-05,7.03553160730642e-05,-0.000110599960277852,1.67784555381139e-06,-7.2696188186752e-06,1,-0.000219980378790813,5.14364950698679e-05,-6.72131968936959e-05,0.000192281890127424,-0.00024994395294729,5.90357900065781e-05,-1.76792833071912e-06,7.64592787651628e-06,-2.00822845432805e-05,4.31605070793601e-06
0.038,-5.91613012541048e-05,4.39879014425756e-05,-7.92366941521359e-05,1.50149995006889e-06,-4.26800363075302e-06,1,-0.000139314843076101,3.19694968139883e-05,-5.66104220298033e-05,0.00011876148845894,-0.000179759566100856,4.1185885673691e-05,-1.59234319247292e-06,6.0683637043407e-06,-1.10808668153058e-05,3.63981383330912e-06
0.039,-3.92427074531873e-05,3.35190823149071e-05,-5.79487508668225e-05,7.10075553859655e-07,-3.08994739541058e-06,1,-0.000101242165886437,2.41508779735956e-05,-2.23329201234125e-05,0.000105746189810226,-0.000127493395160002,3.12414587163985e-05,-1.19010494813235e-06,2.82283432853581e-06,-8.45247513427371e-06,1.79876900001845e-06
0.04,-2.87510126264827e-05,2.5855841420705e-05,-4.16395576369637e-05,5.04859519253606e-07,-2.27576078777034e-06,1,-6.95197240368222e-05,1.6431797088558e-05,-2.05381315489023e-05,7.48495889099999e-05,-9.26740582814783e-05,1.98046575427943e-05,-6.58181890708486e-07,2.81630552346848e-06,-6.4942486761629e-06,1.25472920952562e-06
0.041,-2.12106208736852e-05,1.95959397092792e-05,-2.9156309969457e-05,3.82468562733487e-07,-1.82465321814809e-06,1,-4.97815683605224e-05,1.10859993858568e-05,-2.00652966501284e-05,5.53506672601618e-05,-6.63778168134336e-05,1.58436505135499e-05,-3.47487802466274e-07,1.5186310305034e-06,-5.39073996284296e-06,1.14816327592714e-06
0.042,-1.55524950318239e-05,1.3158026427713e-05,-2.01679128083252e-05,2.86074891124244e-07,-1.31864143992273e-06,1,-3.72604762822802e-05,9.13884803476396e-06,-1.01377263182858e-05,3.82017862674292e-05,-4.8080565412709e-05,1.05270031730302e-05,-3.59610703416251e-07,1.17944044110395e-06,-3.9739062286823e-06,4.67754562496875e-07
0.043,-1.13501175161804e-05,8.34300383506309e-06,-1.42698323470893e-05,2.8862642008207e-07,-8.91273436326433e-07,1,-2.66598445924662e-05,6.87941905883305e-06,-1.10842499073925e-05,2.58870409032752e-05,-3.41908805745507e-05,9.06049626875705e-06,-2.5592075800986e-07,1.04266385821554e-06,-2.61672547874972e-06,5.86743245228597e-07
0.044,-7.52336780563887e-06,5.43575044278326e-06,-1.04894101790968e-05,1.74854301174958e-07,-4.95683914768343e-07,1,-1.80294329721905e-05,4.63927579688856e-06,-7.60255380501592e-06,1.59531130364566e-05,-2.46827477964967e-05,5.50700111347396e-06,-1.24931297990856e-07,6.67891091005531e-07,-1.49933301392958e-06,3.2292530046797e-07
0.045,-5.14346620595943e-06,4.65500269905338e-06,-7.71565860027955e-06,9.3246719200571e-08,-3.32878299069795e-07,1,-1.26446873943609e-05,3.28708313865716e-06,-4.12369306491991e-06,1.40020482543761e-05,-1.82824347577279e-05,3.75547590000058e-06,-1.65024598673955e-07,4.33895927607056e-07,-1.19102996323678e-06,3.37992873010916e-07
0.046,-3.76664092842021e-06,4.20391623005789e-06,-5.27961192782848e-06,4.43703253662442e-08,-4.14195324620094e-07,1,-1.00797292833601e-05,2.4997136728779e-06,-2.92291915764463e-06,1.14214093093874e-05,-1.29525344931364e-05,2.73197173943288e-06,-1.16258381888416e-07,2.25704360093556e-07,-1.1593978761987e-06,1.74357390932393e-07
0.047,-2.98595822056289e-06,2.27217317035159e-06,-3.50496965160716e-06,5.83031641458887e-08,-2.17909218394171e-07,0,-7.44941517052131e-06,1.72654096059525e-06,-2.5298222839285e-06,6.98069208372923e-06,-8.8691019582024e-06,2.70869128910342e-06,-6.12575573578742e-08,2.24271048878918e-07,-5.30574499780637e-07,1.27354982521596e-07
0.048,-2.14697878229937e-06,1.52472345576729e-06,-2.46302350939561e-06,5.84845198303429e-08,-1.5856908338554e-07,1,-5.27142965780415e-06,1.17614976305354e-06,-1.98921004850601e-06,5.27880395064039e-06,-6.52535733054737e-06,1.66186874739565e-06,-3.98387042275393e-08,1.81629395691027e-07,-5.13934872477244e-07,6.63895202716583e-08
0.049,-1.38611295527586e-06,9.70870481419104e-07,-1.77842239534014e-06,2.41630953413031e-08,-1.06201706020716e-07,1,-3.37243049975019e-06,8.75685500250277e-07,-1.74036672372116e-06,3.11979421377279e-06,-4.80490616042647e-06,1.3049043851084e-06,-3.84082398933829e-08,1.09504315236726e-07,-3.58131581890339e-07,4.41151490814406e-08
0.05,-1.0242646176743e-06,6.58792015053519e-07,-1.3311760252979e-06,2.76068975860608e-08,-6.47486372459565e-08,0,-2.50456437090619e-06,7.35151344412158e-07,-9.31017625943809e-07,2.28960235848159e-06,-3.58205401931198e-06,6.06063505948435e-07,-1.62093996996565e-08,8.57674696318931e-08,-2.28365034280868e-07,8.28949710292426e-08
0.051,-6.64078589458284e-07,5.51244211346983e-07,-9.98614240419333e-07,1.26716545801156e-08,-4.2107360151288e-08,1,-1.75335448234189e-06,4.56549965600088e-07,-5.05619992304201e-07,1.77072900301791e-06,-2.64315832745651e-06,4.02450238713858e-07,-2.10958963803265e-08,4.87716675324232e-08,-1.73550724095863e-07,4.14796018691953e-08
0.052,-4.8029642127609e-07,5.09824968968384e-07,-7.06790355968648e-07,6.41065105514915e-09,-4.89705920542068e-08,1,-1.34394823315295e-06,3.61693264093989e-07,-3.59070894440307e-07,1.39328721455918e-06,-1.91699323583089e-06,2.85389550309131e-07,-1.64864643984604e-08,3.89316870609521e-08,-1.61387488068658e-07,2.67254158944734e-08
0.053,-3.73584763928446e-07,3.1086355741191e-07,-4.81720640591384e-07,6.72109784488466e-09,-2.85699135481082e-08,1,-1.00982468101288e-06,2.09538865416572e-07,-2.9026558486956e-07,9.66422763126157e-07,-1.23566840977612e-06,2.19635056638715e-07,-8.78896897248518e-09,2.7025213337277e-08,-8.99662378599393e-08,1.69259854403343e-08
0.054,-2.74073771175447e-07,2.19016883938321e-07,-3.36262609838233e-07,4.91116096266679e-09,-1.99419995601051e-08,1,-7.69313721490428e-07,1.44281822789622e-07,-1.78791164505525e-07,6.72294413290418e-07,-9.11911084450081e-07,1.62321605227288e-07,-6.54640067235923e-09,2.16899061521597e-08,-6.50035934520877e-08,1.1072827521994e-08
0.055,-2.01256327901422e-07,1.54539581101652e-07,-2.33716185175177e-07,4.78200039217378e-09,-1.40054410913143e-08,1,-5.16907659364805e-07,7.86775877631563e-08,-1.76281925186254e-07,4.77747446479466e-07,-6.51632616414093e-07,1.44957466012715e-07,-3.33454828303091e-09,1.61384018373995e-08,-5.06298793220803e-08,6.15619064050288e-09
0.056,-1.36597505747107e-07,1.08182617579442e-07,-1.61599191264958e-07,2.825384162729e-09,-1.10021671707626e-08,0,-3.62065531805348e-07,6.74070730317465e-08,-1.17580933517682e-07,3.28113898280974e-07,-4.9004816673066e-07,1.0673459696928e-07,-3.22421768283537e-09,1.16891547197285e-08,-2.96801691909509e-08,5.91840339250684e-09
0.057,-9.67114492536565e-08,6.57348045498134e-08,-1.13904305728519e-07,2.35954614484388e-09,-7.22067687471152e-09,1,-2.61244750110004e-07,5.77122813446515e-08,-8.31602637277729e-08,2.44351636713631e-07,-3.59022780683833e-07,8.41884581663431e-08,-2.01677214366528e-09,9.1033059049537e-09,-2.66123427671008e-08,3.72903589926581e-09
0.058,-6.50540877361325e-08,4.18682826690742e-08,-8.43861507437398e-08,1.87487257877621e-09,-3.37530417216471e-09,1,-1.90324540973802e-07,6.06837510737362e-08,-5.78701076326235e-08,1.73124882036851e-07,-2.41056254439572e-07,5.4224559975992e-08,-1.94192552680206e-09,4.29558907226041e-09,-1.58515560401894e-08,4.27062865525931e-09
0.059,-4.10216012501619e-08,4.06456454832622e-08,-6.16848041762698e-08,5.48323731627218e-10,-3.55342221834243e-09,1,-1.37050092304071e-07,3.52455128872867e-08,-3.47753087976963e-08,1.23780100941357e-07,-1.81202239453763e-07,3.5873987098398e-08,-1.15193629932761e-09,4.30357617479657e-09,-1.19288899213591e-08,2.37766351129642e-09
0.06,-3.18998895597951e-08,2.9538104206364e-08,-4.24145174173481e-08,4.33479816901545e-10,-2.80023437572949e-09,1,-9.31767245949529e-08,1.82161558161068e-08,-2.6657986074416e-08,9.82497699399091e-08,-1.27082327280253e-07,3.55994884405231e-08,-9.51509525623015e-10,2.61093535891222e-09,-9.04236967183097e-09,1.77786499149979e-09
0.061,-2.47391078483498e-08,1.88595199973168e-08,-2.91376510791044e-08,4.69690549783073e-10,-2.01044057396732e-09,1,-7.38387272515149e-08,1.51789356980708e-08,-2.73532543664059e-08,6.95798866175855e-08,-1.00588095053148e-07,2.92211528547985e-08,-3.696344359016e-10,1.7453460105674e-09,-6.45386459663668e-09,1.55527012120019e-09
0.062,-1.7915173928169e-08,1.11198260015646e-08,-2.09177820292614e-08,4.27881993011848e-10,-1.19577620619271e-09,0,-5.07073765105774e-08,1.23427391532208e-08,-2.35394044404924e-08,4.73169087841576e-08,-6.69037342901039e-08,2.00342785017995e-08,-2.07097778065647e-10,1.29440583708294e-09,-4.68960061096562e-09,8.86581503900475e-10
0.063,-1.2138484198754e-08,7.91527787549228e-09,-1.5692070494198e-08,2.97562226767865e-10,-7.31571858971185e-10,1,-3.81693458752107e-08,1.11749851106422e-08,-1.37593911056071e-08,3.40861053930204e-08,-4.7908429001223e-08,1.41306479377971e-08,-4.54046431856471e-10,9.53045959448923e-10,-3.31207732751316e-09,9.83783715513808e-10
0.064,-8.15167572233887e-09,6.86395887576541e-09,-1.16291911196189e-08,1.17140553020901e-10,-5.88833049684963e-10,1,-2.65444326186379e-08,9.05853819870041e-09,-8.11875111846606e-09,2.77132129433644e-08,-3.65921328184331e-08,8.82254419568239e-09,-2.58550144715056e-10,7.02312281186224e-10,-2.4602080551262e-09,5.66825690790286e-10
0.065,-6.26120146577666e-09,5.54144199933206e-09,-8.22058441385175e-09,1.34281874396025e-10,-5.65701922743986e-10,1,-1.98222398612645e-08,6.1480585994092e-09,-5.68360427158254e-09,2.01737541952697e-08,-2.62973955701237e-08,5.81356721154033e-09,-2.81507702682798e-10,5.93171938184103e-10,-2.04890739509421e-09,4.1615057916094e-10
0.066,-4.38750838040682e-09,3.32873023911556e-09,-5.78822399288876e-09,9.1500955439784e-11,-3.15882254055387e-10,1,-1.41591370628854e-08,3.77312824739125e-09,-4.12293759465182e-09,1.20480996144679e-08,-1.90636731503938e-08,3.48769104620968e-09,-1.06185286898556e-10,4.27522903246073e-10,-1.20180242721078e-09,2.98271041479407e-10
0.067,-3.09923503743004e-09,2.5110924677156e-09,-4.18437888638403e-09,7.13921987850384e-11,-2.60765637836441e-10,1,-1.03083899121323e-08,2.41205850269636e-09,-3.30405221196404e-09,1.00635110378906e-08,-1.41575727246111e-08,3.33845275321546e-09,-1.17869077385043e-10,3.11539936933143e-10,-9.4631758581087e-10,2.23593131242318e-10
0.068,-2.12491723234929e-09,1.65117087774137e-09,-3.04232475907937e-09,4.37623128501341e-11,-1.57999606504093e-10,1,-7.40364365093621e-09,1.64833700387603e-09,-2.44500745394163e-09,6.2038333903389e-09,-1.03563873595734e-08,2.30952346755454e-09,-8.98104938499229e-11,1.99229727053732e-10,-6.3069810675167e-10,1.25398726448154e-10
0.069,-1.50625115372754e-09,1.30139018480115e-09,-2.23119039101084e-09,2.48524411640719e-11,-1.06294478183029e-10,1,-5.21389083912205e-09,1.35405213014718e-09,-1.57518092209788e-09,4.53440282558293e-09,-7.55805285639155e-09,1.44202471345417e-09,-3.28950616270891e-11,1.19930721304251e-10,-4.19277074045884e-10,8.68271330049808e-11
0.07,-1.12641015793568e-09,1.10194364092433e-09,-1.57061267640127e-09,2.4245607558946e-11,-8.98422974302025e-11,1,-4.24574768812214e-09,9.71971218360376e-10,-9.04886957313531e-10,4.29900284357679e-09,-5.27508500318884e-09,9.98306682343433e-10,-1.69180901605756e-11,9.40351910689465e-11,-3.55515656645391e-10,6.38373498523312e-11
0.071,-7.88490597302204e-10,8.11650065700493e-10,-1.04515067906993e-09,1.13054456283931e-11,-6.87829106709931e-11,1,-2.88437961604245e-09,5.59020492220434e-10,-8.75332660083835e-10,2.95075152624579e-09,-3.79372486836435e-09,8.26763741291832e-10,-2.70784350941539e-11,7.41151334450046e-11,-2.22782110377839e-10,4.76378426969002e-11
0.0720000000000001,-6.05870256586191e-10,5.34747068671046e-10,-6.75717391993569e-10,1.27656226841914e-11,-5.67049690986734e-11,1,-2.11672789845967e-09,4.77566308997305e-10,-6.67051867930538e-10,2.03331584260709e-09,-2.66390213674061e-09,7.87291015938034e-10,-2.38110734240885e-11,6.56835745004684e-11,-1.96645711457079e-10,4.95102838007318e-11
0.0730000000000001,-4.26733117135033e-10,2.59680332473316e-10,-4.58167205704409e-10,1.19137594458248e-11,-2.66849376458032e-11,0,-1.42305390432844e-09,3.08481968169485e-10,-6.34887459030891e-10,1.17169996146241e-09,-1.88900234166898e-09,5.95954196147384e-10,-6.56920600827778e-12,3.7876562760926e-11,-1.17688044474105e-10,3.49790999279303e-11
0.0740000000000001,-2.72749680923395e-10,1.82717711277923e-10,-3.36725135779199e-10,7.37420267701276e-12,-2.02277224108207e-11,1,-1.05191439137822e-09,2.57996110172508e-10,-4.32343208870041e-10,8.43979102228224e-10,-1.3597942704495e-09,4.5269039562043e-10,-7.50551573435967e-12,2.59019545898043e-11,-7.42025243183169e-11,1.5927456168624e-11
0.0750000000000001,-1.76619300390225e-10,1.22912392234971e-10,-2.52852592607703e-10,4.4705899738542e-12,-9.69804176258631e-12,1,-6.57488779957121e-10,2.25223015668755e-10,-3.41564068970328e-10,6.62981105122365e-10,-9.81631737774051e-10,2.90872991646591e-10,-9.0847321605773e-12,1.56488206683469e-11,-6.1253895597386e-11,3.0933578088017e-11
0.0760000000000001,-1.17268463259198e-10,1.2291746613097e-10,-1.85205495717945e-10,2.14767716353806e-12,-1.23668603138099e-11,1,-4.89372022984408e-10,1.90599885140614e-10,-1.38500121428679e-10,4.68433789156588e-10,-6.56128591882413e-10,1.96010679003845e-10,-5.76472071292643e-12,1.23994463232774e-11,-4.6981418241412e-11,1.29565809110281e-11
0.0770000000000001,-8.56710431018502e-11,7.63329284696918e-11,-1.30555450208801e-10,1.05898948224839e-12,-6.81448990075976e-12,1,-3.602100685774e-10,1.32343758632194e-10,-9.10288917316367e-11,2.9914189448739e-10,-4.94608537041302e-10,1.43833193719321e-10,-6.07733119233072e-12,9.70844893078271e-12,-3.25614765864071e-11,9.14469743040967e-12
0.0780000000000001,-6.74407481004305e-11,6.00492940676939e-11,-9.3088700709112e-11,1.29624007605014e-12,-4.71929411420935e-12,1,-2.45972164089449e-10,6.91367512041394e-11,-6.33579615464796e-11,2.28204921617275e-10,-3.67383751231244e-10,1.13550753280465e-10,-1.4104170654514e-12,7.05320792931979e-12,-2.06192576958874e-11,4.20316471088851e-12
0.0790000000000001,-4.86875571334186e-11,4.84765538048098e-11,-6.32692863080505e-11,8.41672991902487e-13,-4.18485459297428e-12,1,-1.68685355932733e-10,5.70482830652194e-11,-6.0883373067935e-11,1.62964663021654e-10,-2.61167044558515e-10,8.61050950303181e-11,-6.61343273167347e-13,3.78220176117829e-12,-1.54062330047393e-11,2.66461477565793e-12
0.0800000000000001,-3.60447459792113e-11,3.16734402323468e-11,-4.1278434007204e-11,6.82219408890337e-13,-3.35840246951493e-12,1,-1.38775365271318e-10,3.79838103560171e-11,-4.85557897506108e-11,1.23600486067535e-10,-1.703293264309e-10,6.01489733361201e-11,-1.06141612067639e-12,2.69185873307601e-12,-1.18474102430566e-11,4.14079138789557e-12
0.0810000000000001,-2.61224588440008e-11,1.58663478612163e-11,-2.82573723144336e-11,8.01370981351788e-13,-1.62202211408874e-12,1,-9.90864449897793e-11,3.03808570727396e-11,-2.93340915113765e-11,7.39226345112983e-11,-1.16480272385725e-10,4.13786517116434e-11,-9.72972836791154e-13,2.94357455318041e-12,-7.306575021636e-12,1.65477786552741e-12
0.0820000000000001,-1.60105250435116e-11,1.1330219205701e-11,-2.07909291311148e-11,4.1258148827819e-13,-1.25811035381055e-12,1,-6.62393511255869e-11,2.5939574040033e-11,-2.09691570127433e-11,5.42476915527319e-11,-8.30384890016903e-11,2.94166765916142e-11,-5.4866876756526e-13,1.4159646213141e-12,-5.40501431458244e-12,1.24721994771865e-12
0.0830000000000001,-1.05606901722611e-11,7.55812306838379e-12,-1.56077884937803e-11,2.08087474085987e-13,-6.10893585629535e-13,1,-4.2749148704535e-11,1.73021008420344e-11,-1.76092579150306e-11,3.63477222303981e-11,-6.37991899239614e-11,2.16533505901598e-11,-4.90746454217631e-13,1.23061257011025e-12,-3.4284264057573e-12,1.30503731476547e-12
0.0840000000000001,-7.57549349730754e-12,7.46933614566553e-12,-1.14728975465288e-11,1.33691683780294e-13,-6.80070443955738e-13,1,-2.90241621495194e-11,1.10530369773735e-11,-9.68597536367307e-12,2.74356534620562e-11,-4.65575542156627e-11,1.59292327815401e-11,-3.25129699610924e-13,8.88764309038889e-13,-2.66174563830374e-12,9.12885880174544e-13
0.0850000000000001,-5.58234539488717e-12,5.27257151153737e-12,-7.97505760400202e-12,9.49955643295307e-14,-4.44998594308358e-13,1,-2.19448537753533e-11,7.70244569679673e-12,-8.81536782008852e-12,2.11060504059565e-11,-3.4369896910192e-11,1.28180183935079e-11,-2.07781973092235e-13,5.60751884475701e-13,-1.86828005925237e-12,6.49592378090199e-13
0.0860000000000001,-4.14711267602201e-12,3.94423255961924e-12,-5.44390641517404e-12,8.20023563722504e-14,-4.0434040684413e-13,1,-1.64295302481233e-11,5.70158114863997e-12,-8.18469960581544e-12,1.73490364734648e-11,-2.45864024993179e-11,8.37941813339599e-12,-1.28898593446834e-13,3.42475547210902e-13,-1.61190548187702e-12,4.47869533472725e-13
