t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.015,-0.310238429360836,0.124711734714142,-0.343991007841715,0.0132595334066518,-0.0217062046263864,1,-0.852850542942462,0.573674448831602,-0.450002233400208,0.763615258868401,-1.13565309921158,0.610813440570267,-0.022640191974553,0.0507322713152495,-0.0994637517269914,0.0186282238982449
0.016,-0.154625217027046,0.0669110268892425,-0.291480762128032,0.00488491146082887,-0.00564504209565221,1,-0.502174442994512,0.390508046056835,-0.520877516799378,0.705102645175026,-1.05265423533049,0.616013716847774,-0.0475062245278663,0.0440233586965373,-0.0622246687140791,0.044919366287923
0.017,-0.0936011973116917,0.123259822855455,-0.238927531076259,-0.00105075723536955,-0.011610856611104,1,-0.378008281912168,0.293295513483929,-0.507789224230801,0.658965497774721,-0.80979351031585,0.481656058495801,-0.0262467248613026,0.0242748667116976,-0.0705212114425724,0.0483149928329921
0.018,-0.0948374562123847,0.103071499027283,-0.176715145408759,-0.00128144110557207,-0.0122341344710113,1,-0.411311293052695,0.28110267949041,-0.372588783769825,0.547180509010091,-0.581028980789744,0.296020304968321,-0.0213962961618867,0.0189515870461524,-0.0563100978733443,0.0263493009894284
0.019,-0.0980776979120055,0.0578667329183402,-0.132597184123214,0.000120017059897202,-0.00883438528377606,1,-0.389991882630237,0.242571537566616,-0.320943831483806,0.414928880818591,-0.40662415681038,0.227420062332657,-0.0214446073933526,0.0228570086672097,-0.04397494999546,0.021818559289634
0.02,-0.0876281717825506,0.0301970563893789,-0.108468815539648,0.00281375641360687,-0.00404089915879171,1,-0.300483131692592,0.158706935128247,-0.253278742034622,0.304953227616305,-0.354922603507141,0.170970469578149,-0.0093819014640193,0.0191650588199251,-0.0285490375165582,0.0250650181576428
0.021,-0.0525281310758899,0.0352560985035628,-0.0904373153173166,0.00211035317274254,-0.00313601915832037,1,-0.218141375475514,0.167156408255336,-0.154941236587855,0.233271299856591,-0.324500341474337,0.161353718927165,-0.00892057244321197,0.013008820026438,-0.0220558240819797,0.0164064834240659
0.022,-0.0274627545088212,0.0394157024359296,-0.0698725690552365,-0.000337339801047446,-0.003012050073065,1,-0.14301955370835,0.129152039497154,-0.148762045514463,0.224049656502752,-0.280384311226958,0.149340507524645,-0.0100294010350371,0.0108948152838325,-0.0190004003695092,0.0123960051879283
0.023,-0.0280716632161806,0.0358493231734719,-0.0491743756163364,-0.00045647870014765,-0.00310728524372424,1,-0.132201778691054,0.0868933182514943,-0.117575078155463,0.172284074418433,-0.197078856066243,0.132321591487003,-0.00818454264921717,0.00627745248611456,-0.0213972014030734,0.00948797237899809
0.024,-0.0297518820945251,0.0242409651349922,-0.0326829549450534,0.000174171317811491,-0.0029450215097858,1,-0.122913132513234,0.0679733365924945,-0.0991298804042344,0.133664918579379,-0.148043261372313,0.1202603760881,-0.00851788628256096,0.00686359361806967,-0.0163548053983129,0.00767614963611048
0.025,-0.0252681870605508,0.00967564072062105,-0.0234056779006068,0.000555560596573274,-0.00201334779410364,1,-0.112833034590576,0.0632491063343219,-0.0894519049150232,0.105951366364241,-0.120588424251217,0.0928188945238081,-0.00395963302118333,0.00568900210432696,-0.0114167262729981,0.00594958518376429
0.026,-0.0175793067882501,0.00139876079405241,-0.0203900192474953,0.00111242441207603,-0.000506013540635564,1,-0.0792373249145655,0.0482027688637329,-0.0786885907444113,0.0717949591954869,-0.104032533407271,0.068728006585004,-0.00300625800837317,0.00596483111400807,-0.0075231606433301,0.00790487015552997
0.027,-0.0053214589550195,0.00509302278281044,-0.0185893238418549,3.46902555269699e-05,-0.000302971511961488,1,-0.0540522575412353,0.0500216181456143,-0.0480205565290105,0.0559959466251083,-0.0968566178531305,0.0522921654858943,-0.00326999368579066,0.00331962726221164,-0.00511801250923997,0.00542614690499976
0.028,-0.00448601283237745,0.00897660346751001,-0.0147026485696386,-0.000144469356944657,-0.000585926715517375,1,-0.0444909335894606,0.034661775759861,-0.0381296977229855,0.0541028167175925,-0.0777983106671432,0.050388834763876,-0.00288159004026391,0.00215215157989709,-0.00433293133195674,0.00344594774789177
0.029,-0.00543495042382534,0.0084696164088965,-0.00990372957304758,-2.58954231010285e-05,-0.000757189423865755,1,-0.0338719975483542,0.0283921463022018,-0.0311025196635769,0.0517805943600088,-0.0568482755495783,0.0446398198544815,-0.00192384589088921,0.00201996676184425,-0.00498754482217817,0.00218878462682828
0.03,-0.00516482026863596,0.00489026156067651,-0.00624111676780586,0.000115874566554272,-0.000432869178975157,1,-0.033930492180866,0.0192625933052848,-0.0284003631369657,0.0370009993143862,-0.0460645586723946,0.036417942467768,-0.00140414499448112,0.00160134949265582,-0.00406163725975767,0.00250033820959536
0.031,-0.00357104744825037,0.00305805378496255,-0.0040609401570204,0.000165994685877119,-0.000207927923372138,1,-0.0305800124764447,0.0227954804461804,-0.0227820013935774,0.0225355036095589,-0.0367511457309517,0.0290636318909116,-0.00124355550675496,0.00146648347532073,-0.00280434412504901,0.00262788563209601
0.032,-0.00165181521436119,0.00245636340368326,-0.00254579406095512,-3.77772001859766e-05,-0.000242551046675559,1,-0.0202470853296445,0.0208110996782871,-0.0187382343603213,0.0216939898581404,-0.0271681833709812,0.0238988421054066,-0.00118122094942278,0.00111313024055999,-0.00215895922486026,0.00160725038978634
0.033,-0.00185428871629302,0.00111585825932797,-0.00156794417724681,4.01602937885673e-05,3.77866580111357e-05,1,-0.0161597422691376,0.0150086938707475,-0.0141801180675956,0.0167990988232568,-0.0222222184703749,0.0205426971647327,-0.000937750566011089,0.00103879710835587,-0.00134183572539601,0.00170102098275407
0.034,-0.00129576725902289,0.00180453191622431,-0.000761653159342956,0.000135612387790448,5.48502779145835e-05,0,-0.0124612346601297,0.00983971661349147,-0.0112306230901596,0.0157455115515048,-0.0177899763734671,0.017383058170293,-0.000617104504830723,0.000788218287948512,-0.00111931085688735,0.00136513238492994
0.035,0.000117991600868191,0.00218723108496179,0.000338272520488251,-6.48106539704425e-05,-0.000247377939920526,1,-0.00992120515587029,0.00969568769118164,-0.00960214426611179,0.016778226496815,-0.0128968408099829,0.0170360387594935,-0.000721835245201903,0.000508954383599444,-0.00144421878884403,0.000847238558665589
0.036,-0.00051003555474315,-0.000250942354717263,0.000861712821686365,-5.65245479063224e-05,-4.48882314141317e-05,1,-0.00835250137804722,0.00699799545586134,-0.0114364189567518,0.00879841470481958,-0.0110785895679485,0.0122662583961289,-0.000506049449298784,0.000416072212725598,-0.0010412818048541,0.00105996649042641
0.037,-0.000999429240849677,-0.000882002021531518,0.000547522942269513,9.36188252814503e-05,5.66375931424404e-05,1,-0.00790145401263434,0.0062086019364599,-0.00863787695384634,0.00543607599538427,-0.00789519704053137,0.00913290401183112,-0.000272538106621457,0.000554966950271462,-0.000621697673676252,0.000854677407836667
0.038,-1.3439442459063e-05,-0.000494077499342524,0.000170350431549055,5.52633939912886e-05,3.26658347355485e-05,1,-0.0047796208832759,0.00526555376806479,-0.0057302250696307,0.00455426560917829,-0.00600493713497834,0.0073178445900902,-0.000246480502545136,0.000366457618346583,-0.00048437200943349,0.000608738676754158
0.039,0.000513728129707818,-0.000217053608078779,-2.42700431081645e-05,7.50609864504977e-06,3.52561190658074e-05,1,-0.00333078014164361,0.00519328633261609,-0.00420842676666278,0.00434464094207869,-0.00552147441411629,0.00681553526721954,-0.000231205927568247,0.000224856472912998,-0.000345625875366663,0.000446897355384905
0.04,0.000536261894034491,0.000103751133857566,-5.42124838590039e-05,-4.67447727176956e-05,2.24250144165153e-05,1,-0.00251130754960146,0.00425793386974939,-0.00345180617700994,0.00373343759369996,-0.00484827472509772,0.00619655466610266,-0.000280130106383082,0.000134056388305145,-0.000315136669561663,0.000368008999389682
0.041,4.03866247335901e-05,0.000278137366733801,5.15468396233509e-05,-7.63200252694749e-06,-9.11960341299879e-06,1,-0.00243581931549899,0.00270105657531922,-0.00277284295659854,0.00380529258699347,-0.00420859934634345,0.00450862070747252,-0.000166334542017127,0.000153925331319241,-0.000379327380618226,0.000267667852090746
0.042,-3.60902722802938e-05,0.000136788136880698,0.00016518164527634,-4.72353941015689e-06,-1.67608197144883e-05,1,-0.00217409765990123,0.00212013485166808,-0.00280074663628569,0.00278350966884179,-0.00299824871795482,0.00379070193605859,-0.000121952771564005,0.000100869111213686,-0.000327634544261527,0.000273104821690095
0.043,-7.76097911502007e-05,-8.1069596158649e-05,0.00017967563716923,6.51814310871986e-06,-8.26960061371391e-06,1,-0.00202624450497779,0.00216885525609677,-0.00176392560384959,0.00187281491210784,-0.00219236129307126,0.00292436277110334,-9.58219967459357e-05,0.000146250569395101,-0.000236829819236535,0.000247786162507664
0.044,-8.19771274770194e-06,-0.000198957109506341,0.000102164510025518,1.00365031558703e-05,7.7182388801134e-06,1,-0.00143301297684649,0.00171454524095461,-0.00160689806783662,0.00139474599577867,-0.00172278560637816,0.00239206263028792,-7.97269586684265e-05,9.00749922512681e-05,-0.000133139345500814,0.000126808334473997
0.045,8.80918250259547e-05,-0.000142174414260134,8.51115073432635e-06,5.30059819290475e-06,5.78791988171626e-06,1,-0.000949067255497642,0.00112566679824227,-0.00133660587180006,0.0011501647126647,-0.00172199997536491,0.0019628926435388,-7.64634107375128e-05,6.95626335785213e-05,-0.000102601812778868,0.000108711494105621
0.046,0.000130150410823213,-7.46716316496633e-05,-5.09002240697532e-05,-7.98145699369489e-06,1.59485541849739e-05,1,-0.000733097896003548,0.000933850325521467,-0.0011499250691309,0.000979392642918352,-0.00159453979892511,0.00176922842054955,-6.91626702116171e-05,3.2977848360591e-05,-8.36152233548021e-05,0.000105975077054376
0.047,4.18105460850995e-05,8.14822431940057e-05,-4.84248111557356e-05,-3.92838288847416e-06,1.31046765202439e-06,0,-0.000591795206982962,0.000753017451786821,-0.000827412041129087,0.000939651024700442,-0.00107520892665353,0.00127749333548221,-4.6457090072023e-05,4.21202431369006e-05,-9.51687942299309e-05,8.3251578499179e-05
0.048,4.47374321682055e-07,9.51873555452331e-05,2.43602225654416e-07,-6.81989439546479e-06,-1.30599892202843e-05,1,-0.00057953469796573,0.000590293119061184,-0.000648633866585979,0.000642552257974225,-0.000737977792412628,0.000907382794901868,-3.38963879902402e-05,3.17018596931698e-05,-7.87447880048172e-05,7.04489508550434e-05
0.049,-6.44953676593442e-05,-2.30099270484976e-05,1.96501901135612e-05,2.83931079934145e-06,2.30003507211016e-06,1,-0.000564108458241532,0.000556604455196853,-0.000447213795813489,0.000413248329818701,-0.000610546857090995,0.000793384485114659,-2.56219362944331e-05,3.46673110707486e-05,-4.43781995373207e-05,4.77126118610256e-05
0.05,-3.13382858804693e-05,-8.62314812949672e-06,1.10008487896384e-05,8.60665491564137e-06,1.97242934531693e-06,0,-0.000404653199351463,0.000387279240006646,-0.000346435095166703,0.000394142499847435,-0.000491375808493043,0.000661757629654388,-1.79469713726835e-05,2.70232677468052e-05,-3.25800727914964e-05,3.98477648569198e-05
0.051,5.35470176659645e-05,3.91807262611883e-06,9.75440020890799e-06,-1.50112919515379e-06,-1.98663800567711e-06,1,-0.000219513006644003,0.000317100430893291,-0.000356565438715482,0.000331150744856087,-0.000421616698810076,0.000521994375993815,-1.42590050301598e-05,1.45763039436388e-05,-3.62519065470665e-05,3.01423363160678e-05
0.052,3.41661274811255e-05,-1.58548171563695e-05,6.39352524839766e-06,-2.62173375886097e-06,4.35181870039054e-06,1,-0.000236357537594816,0.000279818596181636,-0.000381552144165166,0.00026918572932273,-0.000330756379592372,0.000454874965793923,-1.40055898368129e-05,1.30244419459169e-05,-2.24684734334391e-05,4.45398141996993e-05
0.053,5.96565355547624e-06,1.81127964422541e-05,7.14566316795629e-06,-1.25751985207957e-06,-3.49140655024168e-07,1,-0.00021360656173456,0.000270712040429257,-0.000214948443223913,0.000249810417893636,-0.000271516470999832,0.000321577582352752,-1.12103635781963e-05,1.01277215535332e-05,-2.67913139927964e-05,2.42068878820187e-05
0.054,-6.56895664318584e-06,9.33386072513347e-06,1.46645932569092e-05,1.13534285580016e-06,-2.07604671900067e-06,1,-0.000195755189254514,0.000186117232409483,-0.000167917763820322,0.000192532605722136,-0.000190196590371221,0.000262343399345317,-8.95383680700674e-06,8.86801335466396e-06,-2.20528323299607e-05,1.41507770902092e-05
0.055,4.86035762870018e-06,-1.40163013267477e-05,1.32861829235913e-05,9.41526780897436e-07,2.41987536475426e-08,1,-0.000153352500293723,0.000148266955362586,-0.000151446095921819,0.000131248505858324,-0.000148862781497707,0.000211281489839171,-5.08854174522307e-06,8.18099521726381e-06,-9.92819239369077e-06,1.40612614252326e-05
0.056,1.33576343164257e-05,-1.63599197081912e-05,4.91828167318216e-06,-1.24328979133193e-07,2.1357873886892e-06,0,-9.28062801855325e-05,0.000124040839646665,-0.000117966482029626,0.000104271356034003,-0.000125160749382326,0.000173184825831324,-7.51807564286412e-06,7.15511007438085e-06,-1.04735142668946e-05,1.20148875938062e-05
0.057,1.09033353601127e-05,1.2072776131558e-06,8.16242156990277e-07,-7.72487823646226e-07,4.5421532349688e-07,1,-6.34773152489512e-05,0.000100977896866806,-0.000118637530268571,7.29891289086339e-05,-0.000115002917870664,0.000108952062352298,-5.93754609820162e-06,3.02502212945515e-06,-7.04267014938276e-06,8.96022652336584e-06
0.058,2.5145522747644e-06,4.16748747580085e-06,2.30665982577167e-06,-7.21271977987504e-07,-4.56399439905671e-07,1,-5.77146459785073e-05,7.95769366421974e-05,-8.46442608304741e-05,8.41152082459327e-05,-8.90471458033669e-05,9.46739724151539e-05,-5.52781622065018e-06,3.18674269660884e-06,-6.38919204707564e-06,9.38956001717438e-06
0.059,-4.5885498168374e-06,-1.00285007613306e-06,3.15759228677036e-06,5.88533708216494e-08,-3.87433237913062e-07,1,-5.16608939936666e-05,5.16092194098535e-05,-5.65866132869028e-05,6.37790027414414e-05,-6.62825724318712e-05,7.84466427914139e-05,-2.94231080994186e-06,2.89768936477416e-06,-6.85931017162854e-06,4.37714654705227e-06
0.06,-3.59183308529856e-06,-5.01634515519901e-06,1.48578598723084e-06,5.31482327278294e-07,3.52822056009567e-07,1,-5.11118696292622e-05,4.20833056093922e-05,-4.01874616792127e-05,4.56420949316809e-05,-5.52010992865042e-05,7.5022162691659e-05,-1.62278319703709e-06,2.85314537458734e-06,-5.30475697623445e-06,5.11480826173286e-06
0.061,1.80769522896381e-06,-1.94685196582666e-06,-4.18516860415979e-07,7.86911720629295e-08,2.09547883956192e-07,1,-3.57036506977778e-05,4.1276825335049e-05,-3.79229108452339e-05,3.88718991293262e-05,-4.8209257580499e-05,6.19999854306463e-05,-1.88297146115043e-06,2.11762193338835e-06,-2.51641675315001e-06,3.55371107943238e-06
0.062,2.38451484999236e-06,1.8660017960355e-07,-8.9468533542126e-07,5.21780184701068e-08,-2.25216628371501e-07,0,-2.53132715552015e-05,2.90519606668143e-05,-3.74854124681355e-05,3.41403006623928e-05,-3.62762559505531e-05,3.97499873615208e-05,-1.4252223107272e-06,1.84455563651782e-06,-3.43745571726718e-06,3.03981707454682e-06
0.063,2.65413778363303e-06,-1.23736394586017e-06,-1.1893154408331e-06,-4.80986261746799e-07,-2.16539975829559e-07,1,-2.18177917183469e-05,2.50363388733516e-05,-3.54472054786675e-05,2.50276093945531e-05,-2.78458760819729e-05,2.84620044296491e-05,-1.4165155563725e-06,1.3492176406829e-06,-3.07584152854611e-06,2.53913250067592e-06
0.064,-2.17562636114471e-06,-2.21852033170568e-06,-2.14407799639958e-06,-2.25051423901306e-08,6.29455406855718e-08,1,-1.97736833118889e-05,2.09703439802474e-05,-2.66767835505619e-05,2.18032066764734e-05,-2.6546787458008e-05,2.69200585468346e-05,-9.89125351030566e-07,8.67100573044122e-07,-1.76011735334084e-06,1.87433823136441e-06
0.065,-2.1827535688636e-06,-4.99414838378441e-07,-2.88537592033627e-06,4.06325243188613e-08,5.79445016860132e-08,1,-1.71864910085403e-05,1.47807494763786e-05,-2.48429306699348e-05,1.77848661148992e-05,-2.18940595186505e-05,1.77404122164893e-05,-8.45919827920845e-07,8.97022352139112e-07,-1.26771143079213e-06,2.39624108096619e-06
0.066,-1.58836792558193e-06,1.14954272627204e-06,-2.70012559864131e-06,5.7099859924333e-08,-1.61427749632989e-07,1,-1.39882628959405e-05,1.0757311719788e-05,-1.25298037457254e-05,1.45559152988562e-05,-1.98564328005389e-05,1.3096019794825e-05,-4.85936055544462e-07,6.63169112630314e-07,-1.24887702015679e-06,1.06127551682015e-06
0.067,-8.9383784166228e-07,7.34139364416491e-07,-2.18337634272856e-06,-5.70579962069059e-09,-7.3841510481794e-08,1,-9.77415334461445e-06,9.40296113703833e-06,-1.05241427345143e-05,1.47481114996267e-05,-1.66235706270845e-05,1.21907057776484e-05,-6.19044107514648e-07,6.06872421677431e-07,-1.08529353127101e-06,9.75710062405565e-07
0.068,-8.63075840526101e-07,8.70749351725766e-07,-1.74121957142376e-06,2.68223587444254e-08,-1.16105458553685e-07,1,-9.02254685750401e-06,7.30309569724138e-06,-7.87450936209654e-06,8.48698420451288e-06,-1.17258906893963e-05,9.00666495552879e-06,-4.53408078421941e-07,4.11111371107567e-07,-9.74649540853624e-07,7.95818709085026e-07
0.069,-5.25694887822897e-07,4.86562098400582e-07,-1.36919598191771e-06,2.02412758040153e-08,-1.58795230714142e-08,1,-8.44969107688799e-06,6.24775400285911e-06,-7.21992168293502e-06,8.27245681427336e-06,-1.05716165733112e-05,7.28639672135493e-06,-2.82626169292872e-07,3.44683864328453e-07,-7.27132428411933e-07,5.57807181683104e-07
0.07,-2.83047282001528e-07,8.01659207343144e-07,-1.01349200653832e-06,2.68039374580502e-08,-5.84758712656784e-08,1,-6.0175078372082e-06,6.02865246892416e-06,-5.86652346115693e-06,6.52902183000316e-06,-7.23393143201449e-06,7.18405814686602e-06,-3.0404908283336e-07,4.27427793892707e-07,-5.72199040336613e-07,5.5477504998853e-07
0.071,-1.03864957121563e-09,5.93766438438799e-07,-6.30301411188578e-07,-1.69370080856794e-08,-6.81685560902604e-08,1,-3.63737695246168e-06,4.60744101785362e-06,-3.07475518620955e-06,5.32824840370534e-06,-6.26013358979138e-06,5.38819372511958e-06,-2.80911518587783e-07,2.35736078150463e-07,-4.13969778118205e-07,3.70106113157296e-07
0.0720000000000001,-1.62116784715476e-07,2.02073611350215e-07,-4.12811544369097e-07,-4.91978309713799e-09,-4.05981703148029e-08,1,-2.90128181240552e-06,3.98979098546663e-06,-3.36074228192063e-06,3.83191038360967e-06,-4.63394376825823e-06,3.95816623522928e-06,-2.76000649826914e-07,2.09748917971103e-07,-4.16624354807088e-07,3.18331259355633e-07
0.0730000000000001,-1.93507270760398e-07,1.11544448903441e-08,-3.54870888119054e-07,1.14718496335022e-08,-1.34154239961046e-08,0,-2.49997065129e-06,2.26081945641894e-06,-2.8748223399913e-06,3.25219856938291e-06,-3.03497428921148e-06,2.97270298394241e-06,-1.73086522253753e-07,1.87700938590676e-07,-3.28665865260685e-07,2.91672817429228e-07
0.0740000000000001,-6.5923540887546e-08,4.24201960599891e-08,-3.40007917527084e-07,9.07161612389434e-10,-1.66130838272501e-08,1,-1.99671604640926e-06,2.2048559674392e-06,-2.12291514937528e-06,1.74414987831961e-06,-2.94250189487301e-06,2.72120552383804e-06,-9.72084225778434e-08,1.32585013178606e-07,-2.61646935225582e-07,2.26714952332022e-07
0.0750000000000001,-5.10173089096437e-08,3.75796593596807e-08,-3.18012319603038e-07,-9.28249963612441e-09,-4.96854253237159e-09,1,-1.84294394685094e-06,2.02291492344933e-06,-2.26030378654642e-06,1.62969538968766e-06,-2.38309961222543e-06,2.2968119847504e-06,-1.02639999150264e-07,1.04937271757344e-07,-1.45081430308012e-07,1.45796774785059e-07
0.0760000000000001,-1.34497043051652e-07,1.14817065842579e-07,-2.75778633083853e-07,-1.46427199497856e-09,-1.20814705653685e-08,1,-1.25324010563343e-06,1.01718566866115e-06,-1.93168059214783e-06,1.18821153185188e-06,-2.03409171916521e-06,1.69820717480665e-06,-9.14483520198444e-08,8.4092746657192e-08,-1.27535247435704e-07,1.55819347410261e-07
0.0770000000000001,-1.35632353336963e-07,1.06790173784494e-07,-2.14828004011602e-07,4.02741666042962e-09,-1.7421660597641e-08,1,-1.14074385598233e-06,1.01435061592888e-06,-9.85077960363745e-07,1.16458572122084e-06,-1.77745018858625e-06,1.26039292536097e-06,-6.46426435635528e-08,6.38860150289885e-08,-1.02192168998485e-07,1.16831493193514e-07
0.0780000000000001,-8.43992926473834e-08,3.56654541867809e-08,-1.7590114245381e-07,5.23880038933295e-10,-8.36489946421612e-09,1,-9.59310541988875e-07,8.92106888322116e-07,-7.47001968038931e-07,1.06611076292253e-06,-1.34205262870488e-06,1.17172670550883e-06,-4.73541048239724e-08,5.10294924156392e-08,-8.27498883403309e-08,5.95419370134987e-08
0.0790000000000001,-7.13822604356144e-08,3.24004019595246e-08,-1.57183457896163e-07,1.63469677346496e-09,2.77544428353176e-09,1,-6.72681986058705e-07,5.8708358814887e-07,-6.85831650409476e-07,8.95234761011358e-07,-1.04413819429295e-06,1.00636818905624e-06,-4.30388674198053e-08,3.3096528468281e-08,-5.56871534845346e-08,4.54365309980037e-08
0.0800000000000001,-4.90331449057427e-08,1.08302742641007e-07,-1.1817273386423e-07,-1.33218225423028e-09,-7.62842057539643e-09,1,-7.15706087291828e-07,4.67845188652387e-07,-6.49060543462529e-07,8.57295323552573e-07,-9.05437096209707e-07,8.94652720679343e-07,-2.44467942884464e-08,2.53440571134923e-08,-6.11817567498227e-08,6.02017163245575e-08
0.0810000000000001,-5.70444154855352e-08,7.50903755089276e-08,-6.78347811441142e-08,-3.19482281770255e-10,-7.79699764494431e-09,1,-4.88540763752094e-07,3.74496789308793e-07,-4.51541348977594e-07,5.13257661911627e-07,-6.26272550246797e-07,7.28910562720689e-07,-2.02614426308998e-08,2.67359153061089e-08,-4.98069252576675e-08,4.48518764458077e-08
0.0820000000000001,-5.46561978205321e-08,2.73267541373037e-08,-3.98357024708869e-08,5.41651033213957e-11,-5.8272802774479e-09,1,-4.25030413825411e-07,3.08451216673539e-07,-4.96343616796798e-07,4.56270088349349e-07,-5.16580709299972e-07,5.26047307963449e-07,-2.20747739989398e-08,2.09016606612961e-08,-4.41084399193314e-08,4.10007317293059e-08
0.0830000000000001,-4.89395238822324e-08,-7.24234858394143e-09,-3.44420107979936e-08,2.47880823707173e-09,-4.22697488870223e-09,1,-3.47351345789787e-07,2.71974519771635e-07,-2.85452423415795e-07,3.42279750491248e-07,-3.884447205796e-07,3.8524060053181e-07,-1.49424419387804e-08,1.80593283771695e-08,-3.44297653316293e-08,2.77260126104404e-08
0.0840000000000001,-2.06933332563075e-08,-2.51921383046933e-08,-4.34363956463274e-08,1.3155170076431e-09,-3.4633167383737e-10,1,-2.59046231861608e-07,2.13519557176335e-07,-2.47825909668051e-07,1.9188072706954e-07,-3.6811311144382e-07,3.16274991617375e-07,-9.71240148756679e-09,1.31422303525281e-08,-1.67560545775785e-08,1.8024579613431e-08
0.0850000000000001,-6.20530281600389e-09,-6.49194343993632e-09,-5.20831692653881e-08,1.22530117196793e-10,1.21192875725215e-09,1,-1.52686215126995e-07,1.56286340906039e-07,-2.26283967382766e-07,1.91388593789387e-07,-3.32806555498444e-07,2.72396770868862e-07,-8.84582850221037e-09,1.24979194464929e-08,-1.28149906207778e-08,1.61978433531417e-08
0.0860000000000001,-4.44876204343091e-09,2.40856944478074e-08,-4.71240131324872e-08,-1.16883896000278e-09,-9.99859743667422e-10,1,-9.29419428287251e-08,1.25551685701452e-07,-1.9101751627252e-07,2.09078744458978e-07,-2.42811939959969e-07,2.02603728538142e-07,-6.74067206217441e-09,6.81873970971875e-09,-1.14708996602154e-08,1.51952681233457e-08
0.0870000000000001,-1.51483797582822e-08,3.00867986328196e-08,-3.21938044404564e-08,-9.28286363446122e-10,-2.60597594659135e-09,1,-1.46020188304232e-07,1.17666678686341e-07,-1.2163363285745e-07,2.24487439331006e-07,-2.02595469655719e-07,1.68187779824829e-07,-6.43891412164869e-09,5.1953286429487e-09,-1.96131507737549e-08,1.24963275208086e-08
0.0880000000000001,-2.25406335728385e-08,1.68681284353868e-08,-1.93237175138136e-08,-1.56384467400643e-10,-2.78439662760408e-09,1,-1.24131923656687e-07,8.78314605304666e-08,-1.18148823015272e-07,1.42729652208016e-07,-1.60647299864564e-07,1.16671137295385e-07,-6.56907749403667e-09,4.55207442327181e-09,-1.26763786868294e-08,6.02334743612949e-09
