t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0880000000000001,-1.54809066855772e-10,3.61161275815251e-10,-6.37770083424486e-10,1.07971261645416e-12,-4.14391533329382e-11,1,-6.44234915464757e-10,1.50285011534011e-10,-2.77031892578345e-10,1.25633640247495e-09,-2.52625488838047e-09,5.83813925345252e-10,-1.35358847904023e-11,3.29634266803534e-11,-1.36680825177542e-10,2.16545191099434e-11
0.0890000000000001,-1.29802212307679e-10,2.21029834511071e-10,-4.78103198446999e-10,2.47555581068803e-12,-1.77340670934065e-11,1,-4.32253448646742e-10,1.0611926942267e-10,-2.81358092946669e-10,8.99818174910044e-10,-1.93633447464178e-09,4.22396988187586e-10,-6.46873702296335e-12,1.65200311893204e-11,-7.96501705255638e-11,2.36795966285779e-11
0.0900000000000001,-9.38918703666263e-11,2.27782803985013e-10,-3.54573634547313e-10,1.25277421183833e-12,-2.36615022300891e-11,0,-2.79612535566582e-10,7.53327571646531e-11,-1.31915862591053e-10,8.59682123919814e-10,-1.49503972330187e-09,2.69429194103688e-10,-8.0908496822138e-12,1.21823886985275e-11,-1.01084934840487e-10,1.31888139536886e-11
0.0910000000000001,-7.30351546960277e-11,1.40101080156367e-10,-2.53677527433934e-10,2.48375216929703e-12,-1.24598188247646e-11,1,-2.97300268499216e-10,6.24572516044694e-11,-1.31332545479704e-10,4.16336971333665e-10,-1.20405783047066e-09,2.33516282547791e-10,-3.60717725632694e-12,1.57536530111177e-11,-4.80661920838362e-11,9.35139924190209e-12
0.0920000000000001,-4.24489138623311e-11,1.15990802113862e-10,-1.8329939576433e-10,-2.49996521330373e-13,-1.32785853045288e-11,1,-1.6937016020315e-10,3.70809271421372e-11,-1.34114434812104e-10,3.90972454922745e-10,-9.26980803122467e-10,1.87724011168575e-10,-3.89388071298794e-12,9.94241957345426e-12,-4.83573458768337e-11,1.22578276321616e-11
0.0930000000000001,-4.07883970628963e-11,6.29303360603488e-11,-1.3426845806407e-10,-4.80115772058342e-14,-7.17285078930199e-12,1,-9.88080863275212e-11,4.16282188394143e-11,-9.05777958883793e-11,3.17110963699703e-10,-6.32404359684428e-10,1.72885540511204e-10,-2.16914999076928e-12,2.8185589496137e-12,-3.20553591864442e-11,6.13609459839396e-12
0.0940000000000001,-3.73637584494329e-11,4.77884872323747e-11,-1.03859326483722e-10,1.85465070501365e-12,-5.67352483891321e-12,1,-8.50775349181829e-11,2.89327862713077e-11,-7.60917543472081e-11,2.64735798586421e-10,-4.63474178314362e-10,1.18772954298462e-10,-2.44765179471017e-12,3.43304770068655e-12,-3.10754873179465e-11,5.96008940221248e-12
0.0950000000000001,-1.61587917505267e-11,3.5276182077419e-11,-8.10498971940156e-11,2.30699375929684e-13,-4.30055351641669e-12,0,-7.07109749891901e-11,2.33891522598261e-11,-4.11513183304729e-11,1.59925544454024e-10,-3.67972379529938e-10,7.11800834491974e-11,-1.75429892944208e-12,3.59109127497682e-12,-1.97969767327514e-11,3.48512374570116e-12
0.0960000000000001,-1.24256845790674e-11,2.68612500314567e-11,-6.39834160345623e-11,1.64274953331302e-13,-2.06788529316183e-12,1,-5.94166707158002e-11,1.95872886703856e-11,-3.10324453039379e-11,1.16098250361391e-10,-2.75917813800148e-10,4.62553586850312e-11,-1.01164520895363e-12,1.49580523681396e-12,-1.04004689888955e-11,3.48853720391163e-12
0.0970000000000001,-9.67994148076843e-12,3.06178009623372e-11,-4.81519562489857e-11,-1.20907528257139e-13,-3.52050680738156e-12,0,-3.56612932770526e-11,1.36756568200426e-11,-1.99030929823507e-11,1.16597023262725e-10,-2.09101993580714e-10,3.68534598982936e-11,-1.01152724877931e-12,1.03325642930085e-12,-1.34498797779293e-11,1.84176555401009e-12
0.0980000000000001,-9.90936051299139e-12,1.64033154748279e-11,-3.52674896926255e-11,1.73847872596241e-13,-1.36395941020797e-12,1,-3.79380548219818e-11,7.61815329923695e-12,-1.53184945697265e-11,7.70624051023114e-11,-1.55140721473872e-10,3.28233763665127e-11,-5.32428529226381e-13,1.01661105146776e-12,-7.6921464376421e-12,1.38582719398975e-12
0.0990000000000001,-7.31197893844649e-12,1.64536064013737e-11,-2.62257794924705e-11,1.08326005758056e-13,-1.94342936319746e-12,1,-2.29750620485169e-11,4.60569511500125e-12,-1.18770538511615e-11,5.26085013461316e-11,-1.25823790078297e-10,2.77706384241049e-11,-5.0472035573442e-13,8.59703945623432e-13,-7.03699610704371e-12,1.01309115997874e-12
