t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.039,-3.4260422961167e-05,2.84643772739248e-05,-4.84364599375548e-05,6.51966617518057e-07,-2.61269165098798e-06,1,-8.5870648515312e-05,2.04985798146663e-05,-2.22193304148992e-05,8.68380846709788e-05,-0.00010420640097808,2.76734350560402e-05,-1.13695449073577e-06,2.49917545858121e-06,-7.58628594373046e-06,1.57261987360963e-06
0.04,-2.47958336173552e-05,2.17458851886274e-05,-3.4645546412951e-05,4.57884436929604e-07,-1.89671918158554e-06,1,-5.8881850113657e-05,1.47198299530283e-05,-1.78040330398122e-05,6.30770735442931e-05,-7.70398304604454e-05,1.7166282204998e-05,-5.18455951876233e-07,2.45445503891339e-06,-5.46068813611057e-06,1.12860476543162e-06
0.041,-1.80788532958334e-05,1.64697799268387e-05,-2.41497339638089e-05,3.2891282399847e-07,-1.52122863963821e-06,1,-4.17722643486233e-05,1.11352343567145e-05,-1.7900419911641e-05,4.57414858865403e-05,-5.50239026453627e-05,1.25544044358997e-05,-3.76206074762595e-07,1.35245900409945e-06,-4.79969358102718e-06,9.3094428089092e-07
0.042,-1.32284044574046e-05,1.10171364483041e-05,-1.66069217312177e-05,2.4947800819912e-07,-1.09440120396997e-06,1,-3.14193308731878e-05,7.7091036733532e-06,-9.985647941751e-06,3.23504357442881e-05,-3.89617437922183e-05,8.70416021774436e-06,-2.66866477526935e-07,1.01856231483891e-06,-3.37472121167736e-06,4.96914832717521e-07
0.043,-9.59545863331181e-06,6.95253187154495e-06,-1.16777065780774e-05,2.49730203080147e-07,-7.36789575253904e-07,1,-2.24919496289036e-05,5.99028318424086e-06,-9.74238172275751e-06,2.19147413459864e-05,-2.72564986915797e-05,8.04561082042288e-06,-2.17694465803918e-07,9.2817363028613e-07,-2.1482211399635e-06,4.75743433306869e-07
0.044,-6.30583315265834e-06,4.49322362999944e-06,-8.53755063209923e-06,1.47545290079676e-07,-4.04549386287072e-07,1,-1.51771117442307e-05,4.09080949778461e-06,-6.99600683331178e-06,1.3568745964529e-05,-1.96990588468014e-05,4.78901441260765e-06,-1.03663163608827e-07,5.73292071060771e-07,-1.22042115015594e-06,2.8295662055259e-07
0.045,-4.30167484483802e-06,3.83655812549458e-06,-6.24790265778044e-06,7.91868708321056e-08,-2.6530833971552e-07,1,-1.0678548029084e-05,2.83798755259951e-06,-3.76854430633207e-06,1.15623052914561e-05,-1.44030119825829e-05,3.39009886889726e-06,-1.63050134438849e-07,3.83280277130494e-07,-9.85757297580268e-07,2.76128175703442e-07
0.046,-3.13875372503259e-06,3.49160464827638e-06,-4.23267843126623e-06,3.856005342473e-08,-3.44801414952768e-07,1,-8.34096583422349e-06,2.16340475377968e-06,-2.31371091011295e-06,9.75048830309003e-06,-1.01889825970401e-05,2.41768998820858e-06,-1.06093930355193e-07,1.93786888058802e-07,-9.37706296577085e-07,1.48313845403042e-07
0.047,-2.4731144196589e-06,1.82246393834983e-06,-2.77678811812685e-06,4.90295118748074e-08,-1.74589776379011e-07,0,-6.05473930461958e-06,1.50576761485056e-06,-2.19112234451039e-06,5.73987358429888e-06,-6.94893520902291e-06,2.19594335827215e-06,-6.08859778823687e-08,1.85914737015889e-07,-4.32088522869036e-07,1.12757424980639e-07
0.048,-1.77118898457202e-06,1.21114649747257e-06,-1.94435772166895e-06,5.04899771942193e-08,-1.26569665764866e-07,1,-4.3398765354495e-06,9.76803939885518e-07,-1.64167163022712e-06,4.32368785749482e-06,-5.10779037112655e-06,1.4438737086395e-06,-3.4410190551767e-08,1.54873116461207e-07,-4.15662038023879e-07,6.7127437633502e-08
0.049,-1.12216241381362e-06,7.61822461374414e-07,-1.40316926023907e-06,1.98024478445558e-08,-8.37176440330183e-08,1,-2.65619921138513e-06,7.29696921949627e-07,-1.40202584626291e-06,2.44987223779912e-06,-3.74521681105644e-06,1.08294631462467e-06,-3.39246225450499e-08,8.97928805779497e-08,-2.8806647801414e-07,3.80931004814859e-08
0.05,-8.2692933727547e-07,5.1694499538715e-07,-1.05222289205501e-06,2.2714163525533e-08,-4.98757259261245e-08,0,-1.95416550779576e-06,6.17360224755661e-07,-7.51276837515686e-07,1.78522945808923e-06,-2.83453016551406e-06,4.96809263917673e-07,-1.17267165515387e-08,6.68787480001218e-08,-1.76846380623179e-07,6.5200255772831e-08
0.051,-5.32082763586729e-07,4.42678116161371e-07,-7.88441254197426e-07,1.00767064854728e-08,-3.28112976059901e-08,1,-1.40596138170033e-06,3.96925070991505e-07,-4.13474531437038e-07,1.51567314858227e-06,-2.00727879802647e-06,3.5448122807633e-07,-1.84514492945602e-08,3.95723510279004e-08,-1.34447911173512e-07,3.56912700406152e-08
0.052,-3.85555854545015e-07,4.11943147571657e-07,-5.53386247396245e-07,5.00758989818663e-09,-3.9402595339491e-08,1,-1.0524036556919e-06,2.96217626880485e-07,-2.93509994380028e-07,1.09859029913382e-06,-1.48123229563502e-06,2.35348299612817e-07,-1.55696435461383e-08,3.19403841968747e-08,-1.27595980955254e-07,2.08061803605001e-08
0.053,-3.01211846094191e-07,2.45642933730999e-07,-3.73073051112384e-07,5.60578233986551e-09,-2.23959214496958e-08,1,-7.77233174025484e-07,1.75552102992871e-07,-2.44889265727941e-07,7.69829103537666e-07,-9.39618980998331e-07,1.86368066123617e-07,-7.14945993878459e-09,2.21813859137504e-08,-7.24595608525638e-08,1.37045603235009e-08
0.054,-2.19201677236803e-07,1.71533021963759e-07,-2.58560572062017e-07,3.90588541579066e-09,-1.53619631537168e-08,1,-6.03126013443856e-07,1.21128268710894e-07,-1.49798191297739e-07,5.11760218071086e-07,-6.75953356370932e-07,1.25288445806456e-07,-6.07377399793363e-09,1.77763291286568e-08,-5.1252639646087e-08,9.19330727140948e-09
0.055,-1.61172465689603e-07,1.21162355309421e-07,-1.78211059802137e-07,3.87113734572508e-09,-1.07590176145464e-08,1,-4.03570541180361e-07,6.67476862582063e-08,-1.47223256392564e-07,3.67670363699769e-07,-5.02254182236947e-07,1.09109833623769e-07,-2.61474176510827e-09,1.30625573423766e-08,-3.93474973534657e-08,4.80772935839246e-09
0.056,-1.08996135258387e-07,8.45878853035917e-08,-1.21733854344616e-07,2.39697984725369e-09,-8.72236221487091e-09,0,-2.86691083008401e-07,5.55867932210595e-08,-1.04153680727977e-07,2.5601785421764e-07,-3.71467372809276e-07,8.44026684842874e-08,-2.65748274135023e-09,9.35802261521761e-09,-2.32499741657482e-08,4.86453209843549e-09
0.057,-7.58135025079153e-08,4.86971457053292e-08,-8.51948797397882e-08,1.84299019876273e-09,-5.44428664514958e-09,1,-2.00838783857905e-07,5.06311914478223e-08,-7.11890116246473e-08,1.90908067240376e-07,-2.62792708589113e-07,6.42600430384924e-08,-1.75720132051859e-09,7.22825399270245e-09,-2.0551491658611e-08,3.48403443774273e-09
0.058,-5.10605233041557e-08,3.05972250715416e-08,-6.34444696991976e-08,1.59250901166124e-09,-2.40683951687868e-09,1,-1.45339027514819e-07,4.89234705943432e-08,-4.25847641635063e-08,1.34857453504057e-07,-1.7882725585243e-07,3.91522923929304e-08,-1.68523274035008e-09,3.52347790059805e-09,-1.22039085564052e-08,3.26894831861081e-09
0.059,-3.10467451446165e-08,3.08477261731054e-08,-4.65351792424844e-08,3.91451577175906e-10,-2.66058128976578e-09,1,-1.05367087861595e-07,2.7036294212408e-08,-3.00620123064098e-08,9.54305827934124e-08,-1.33150786717434e-07,2.8044707415453e-08,-9.72979367669205e-10,3.40319205048932e-09,-8.80032683943826e-09,1.96241370160033e-09
0.06,-2.43671024391247e-08,2.25891186903697e-08,-3.18623102155565e-08,3.23469904243964e-10,-2.09487221712784e-09,1,-7.08826158912445e-08,1.49318926457691e-08,-2.38887163777099e-08,7.43406318881862e-08,-9.13026237242831e-08,2.72089685950965e-08,-7.77294339132538e-10,2.09168744538181e-09,-6.76306610759961e-09,1.56728732078851e-09
0.061,-1.89700429310875e-08,1.45604927366739e-08,-2.16704511926738e-08,3.60836049988702e-10,-1.54956808660571e-09,1,-5.38582527606713e-08,1.2471765853989e-08,-2.25763810186257e-08,5.16467985007114e-08,-7.31020730950389e-08,2.12018267523612e-08,-3.15554299548096e-10,1.38294111696145e-09,-4.77986875979268e-09,1.20996924094132e-09
0.062,-1.37309956489489e-08,8.28732903339483e-09,-1.54073771867152e-08,3.35377292318497e-10,-8.98504081167209e-10,0,-3.81060709247796e-08,1.04044193666349e-08,-1.90811684353514e-08,3.69321750376424e-08,-4.8833115631739e-08,1.58427459022513e-08,-1.70197876153985e-10,1.03517964229159e-09,-3.4547838466656e-09,7.07581652582457e-10
0.063,-9.23278174374681e-09,5.77257740162525e-09,-1.15480767610457e-08,2.26707923260453e-10,-5.24031009862479e-10,1,-2.93021514304072e-08,8.63564127318602e-09,-1.12362297705158e-08,2.47841612256293e-08,-3.60110681775878e-08,1.07385123370265e-08,-3.75844133972855e-10,7.55772186519192e-10,-2.66919055336065e-09,7.73748097548963e-10
0.064,-6.1967552616715e-09,5.11900947211485e-09,-8.55346333394706e-09,9.47011819763209e-11,-4.36829866943613e-10,1,-2.06253252880383e-08,6.83260587103182e-09,-7.21765451419423e-09,2.06504739934083e-08,-2.64285264949589e-08,6.82147558915707e-09,-2.07651979172477e-10,5.37612361644345e-10,-1.87408407537471e-09,4.20791701776788e-10
0.065,-4.70585513216998e-09,4.10454066810461e-09,-6.01924725691817e-09,1.02494160787004e-10,-4.17772618522875e-10,1,-1.51733870612288e-08,4.68487600090741e-09,-4.84360022990899e-09,1.46359447903406e-08,-1.87854462505901e-08,4.83700548878547e-09,-2.05083893680694e-10,4.39671034773832e-10,-1.47436861565937e-09,3.09317437221247e-10
0.066,-3.28267290986238e-09,2.44830782796059e-09,-4.22242172401086e-09,7.05120564607667e-11,-2.30104369554753e-10,1,-1.05167325960246e-08,2.97734772521777e-09,-3.2844243846477e-09,8.86867424510488e-09,-1.41903879088972e-08,2.81242459229172e-09,-8.17164876612061e-11,3.38575972677406e-10,-8.77071567718278e-10,2.27438969326673e-10
0.067,-2.29927434481874e-09,1.85067345024138e-09,-3.04173586686357e-09,5.25956789187522e-11,-1.88290315483159e-10,1,-7.44923191883784e-09,1.5650605667791e-09,-2.40209637817404e-09,7.26896536122898e-09,-1.00260333475487e-08,2.45287695250957e-09,-1.095421153655e-10,2.42091246057848e-10,-7.15955265202358e-10,1.58502522774066e-10
0.068,-1.57995540094038e-09,1.23066518008073e-09,-2.196205163842e-09,3.24819661528006e-11,-1.15390211554956e-10,1,-5.41575402828074e-09,1.32571135834219e-09,-1.7781512026339e-09,4.35870398908841e-09,-7.55068776561376e-09,1.71571532834586e-09,-7.15639203563521e-11,1.4756303823632e-10,-4.49268882338499e-10,7.86833274153054e-11
0.069,-1.12049598897457e-09,9.60763817612145e-10,-1.594210366546e-09,1.86639772061517e-11,-7.85064096881225e-11,1,-3.91514242847708e-09,1.01266857598327e-09,-1.1497440811113e-09,3.28945454949922e-09,-5.28617518178397e-09,1.1464041092445e-09,-2.37430210504347e-11,8.89196923304528e-11,-3.0959863546566e-10,7.06781222451146e-11
0.07,-8.36255471524035e-10,7.92864852291941e-10,-1.11229603452262e-09,1.87467100637404e-11,-6.36311587043252e-11,1,-3.00894571289367e-09,7.23372584689751e-10,-6.60024796686325e-10,3.05652264191791e-09,-3.78685167182154e-09,7.65138620128436e-10,-1.21788553585259e-11,6.89185716000974e-11,-2.54249061299521e-10,5.12305931771871e-11
0.071,-5.78276708375678e-10,5.84937856217959e-10,-7.33955027542137e-10,8.76963974446039e-12,-4.94784760391757e-11,1,-2.19706013143503e-09,4.66684046871024e-10,-6.68400259865433e-10,2.26579890660853e-09,-2.66654573683481e-09,6.17789547302545e-10,-2.17635126222193e-11,5.41005886154757e-11,-1.66632301604285e-10,3.76542275186984e-11
0.0720000000000001,-4.39792247620755e-10,3.78672201082544e-10,-4.69584512120341e-10,9.68690300717674e-12,-3.98623699647102e-11,1,-1.53431222694231e-09,3.56134178157166e-10,-5.25587758520062e-10,1.47469015054395e-09,-1.82635650623679e-09,5.61211083847907e-10,-1.93136430830266e-11,4.7088122972539e-11,-1.38609286780882e-10,3.5079631701044e-11
0.0730000000000001,-3.05757411670358e-10,1.82707497929466e-10,-3.15859457454337e-10,8.74049238292473e-12,-1.79809948450908e-11,0,-1.05637662646769e-09,2.33446903923442e-10,-4.97769256650728e-10,8.36376246146159e-10,-1.3432449827586e-09,4.35612182544255e-10,-5.76785897364671e-12,2.95144631640416e-11,-8.49845055734117e-11,2.7358181319543e-11
0.0740000000000001,-1.9348396464198e-10,1.32169512545182e-10,-2.29406682194174e-10,5.23168485212495e-12,-1.47387923861646e-11,1,-7.53982441187514e-10,1.98969661429326e-10,-3.05213467846622e-10,5.75042240635216e-10,-9.21754186050177e-10,3.18342350961511e-10,-5.70211843124931e-12,1.8364605247869e-11,-5.16769321245939e-11,1.11614842053358e-11
0.0750000000000001,-1.25285467143191e-10,8.26325755848174e-11,-1.70488513715774e-10,3.30325661378196e-12,-6.37520382193706e-12,1,-4.84087915856426e-10,1.66232839567896e-10,-2.5932425883031e-10,4.7520289183286e-10,-6.65413620216303e-10,2.03135117447938e-10,-6.42955884749596e-12,1.21719823199413e-11,-4.70287994644729e-11,2.30974042079078e-11
0.0760000000000001,-8.19283357816726e-11,8.39418303794008e-11,-1.24645787140014e-10,1.61652689990958e-12,-8.37851283650636e-12,1,-3.49914995175522e-10,1.38843079623992e-10,-1.02433968781587e-10,3.16088761553868e-10,-4.52229128463095e-10,1.3317450018157e-10,-3.86277068011768e-12,8.82461074080302e-12,-3.26675335268255e-11,9.72725914961718e-12
0.0770000000000001,-5.87485364517511e-11,5.19385273330748e-11,-8.73776665218343e-11,6.86909151640522e-13,-4.50971361108524e-12,1,-2.51321266062326e-10,9.49691949212971e-11,-6.12572049951225e-11,2.08894341539821e-10,-3.30237664999114e-10,1.01519232892106e-10,-4.41067417228863e-12,7.0206466418461e-12,-2.2048144510581e-11,6.39193425311217e-12
0.0780000000000001,-4.66210691919377e-11,4.12765410235689e-11,-6.17679418320557e-11,8.86318177523499e-13,-3.18814128127554e-12,1,-1.74336426898024e-10,4.68935487668526e-11,-4.54378369637069e-11,1.56661617147143e-10,-2.44190925364789e-10,7.60621400415028e-11,-1.40778205039759e-12,4.90188697070898e-12,-1.39991028179286e-11,3.10475323745281e-12
0.0790000000000001,-3.37500552522437e-11,3.28970035539877e-11,-4.13892457169786e-11,6.01768288581137e-13,-2.84766838060488e-12,1,-1.19657436277975e-10,4.26035461960089e-11,-4.31105956100473e-11,1.13685585577993e-10,-1.65229333924904e-10,5.86935877363336e-11,-5.30807781444478e-13,2.54586742975911e-12,-1.01306397070095e-11,2.18064146287853e-12
0.0800000000000001,-2.48117304444718e-11,2.08391378893088e-11,-2.66486452644746e-11,5.1466984665248e-13,-2.23573442470763e-12,1,-9.35843724655814e-11,2.92531449468806e-11,-4.05552659297437e-11,8.30179708786138e-11,-1.13667855476582e-10,3.98095785241243e-11,-7.36037153092244e-13,2.00216713457154e-12,-7.61862423176933e-12,2.87609733879503e-12
0.0810000000000001,-1.75528509657351e-11,1.0041672559945e-11,-1.81924861754347e-11,5.62495700608717e-13,-1.0278024174009e-12,1,-6.87054941284903e-11,2.06454257279222e-11,-2.0000046047389e-11,5.0406878465493e-11,-7.54021731291621e-11,2.61041822628724e-11,-7.83114206357394e-13,2.13815570571495e-12,-4.92325776295904e-12,1.13924340591262e-12
0.0820000000000001,-1.05296220256483e-11,7.28007237619115e-12,-1.34365485715953e-11,2.82825946683927e-13,-8.15903827521345e-13,1,-4.56159329159183e-11,1.82725624220044e-11,-1.51349258717917e-11,3.5503822502363e-11,-5.47706824390383e-11,1.90038892203787e-11,-3.88490121449418e-13,1.00360749024824e-12,-3.58724899945477e-12,9.90913304583658e-13
0.0830000000000001,-6.83615127329639e-12,4.82833084132202e-12,-1.01140171483732e-11,1.25835734345767e-13,-3.66683860546509e-13,1,-2.85413026190802e-11,1.16424744135963e-11,-1.22444581826404e-11,2.48964859739286e-11,-4.19467695477929e-11,1.42547430902654e-11,-3.99097488317872e-13,8.6081178721811e-13,-2.36679130652619e-12,8.9274125559722e-13
0.0840000000000001,-4.98812012906474e-12,5.00827083243083e-12,-7.40650359287907e-12,8.36281558394701e-14,-4.52449886249346e-13,1,-2.11163994841793e-11,7.25902203920789e-12,-6.47812887066683e-12,1.97946197747719e-11,-3.05425256296902e-11,1.07419051371249e-11,-2.40581379311007e-13,5.92022458093769e-13,-1.73075267341128e-12,5.85963632010258e-13
