t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0850000000000001,-8.3704672538743e-11,-3.21705711806597e-13,-6.54198336771682e-11,2.30342919986976e-12,-3.45484718452402e-12,0,-1.7384709466211e-10,1.65541589242314e-10,-2.17271801086512e-10,1.58107645638206e-10,-2.36763640358667e-10,2.22754214377566e-10,-3.30726959156566e-12,5.61504956338655e-12,-1.30716791293679e-11,6.76153322692862e-12
0.0860000000000001,-5.38190927747704e-11,-1.67790613220826e-12,-6.59753056184242e-11,2.85461842573548e-12,-8.11519534019144e-13,1,-1.01182448819274e-10,1.46888876202207e-10,-1.57147057941309e-10,1.58333327575175e-10,-1.59296220276604e-10,1.6329447906605e-10,-4.60440725524081e-12,3.72223124432125e-12,-9.15117447160668e-12,1.18821611845544e-11
0.0870000000000001,-2.15322429560038e-11,1.77810973587922e-11,-6.14691302356133e-11,8.93753799805012e-13,-1.45608636845945e-12,0,-9.20035455699773e-11,1.13635227347743e-10,-8.89240907108157e-11,1.22689932398325e-10,-1.05471602533665e-10,9.46936614880351e-11,-4.52671800877195e-12,1.62934576391965e-12,-6.04586783260391e-12,6.23184255681447e-12
0.0880000000000001,-1.09779871979779e-11,2.69544939285914e-11,-4.91235389878361e-11,-4.54192127022332e-13,-2.62094388773919e-12,0,-8.32482506236903e-11,6.1778755704853e-11,-6.6644385807698e-11,1.01933757089026e-10,-6.99813465150952e-11,8.4058215847116e-11,-1.73147381215009e-12,1.64560684771449e-12,-4.80877075942871e-12,2.99393313877133e-12
0.0890000000000001,-1.42555031430527e-11,2.0715394241584e-11,-3.6029836270774e-11,1.89424560278663e-13,-2.49376997173124e-12,0,-5.6619778286793e-11,4.90371313772919e-11,-4.61350208342041e-11,4.99936207482945e-11,-4.98627740854631e-11,6.65451560983309e-11,-1.4964156871438e-12,1.32552421770462e-12,-3.29599075434568e-12,2.07947728768659e-12
0.0900000000000001,-1.10962996324609e-11,1.15654457758357e-11,-2.71820756814365e-11,7.86264949608636e-14,5.3073863676824e-13,1,-4.3002739826235e-11,3.41386627072651e-11,-4.6165945189874e-11,3.35841876155389e-11,-3.77158754858074e-11,4.65493426958412e-11,-7.68504806134422e-13,8.92848699920185e-13,-1.83003059169615e-12,1.6330271666202e-12
0.0910000000000001,-9.29211708209873e-12,2.39828340439517e-11,-1.73521439267525e-11,1.61401990697579e-13,-6.46718499637321e-13,0,-2.62247546467231e-11,2.83828949629373e-11,-3.37255764836841e-11,2.75882469922043e-11,-3.26786050511322e-11,3.20462407166154e-11,-4.02025356021453e-13,5.08095697463629e-13,-1.00229245426246e-12,1.25754554383145e-12
0.0920000000000001,-6.87191221177947e-12,2.12609297708016e-11,-4.91251583437468e-12,-4.04700716761664e-13,-1.54528913191639e-12,1,-1.80136765910476e-11,2.04782207229442e-11,-3.09302535540709e-11,2.03443996616824e-11,-2.53441640171331e-11,2.0511236020546e-11,-4.89497111193079e-13,5.96735626939214e-13,-9.61519397823408e-13,7.63261037529375e-13
0.0930000000000001,-1.00691998156486e-11,7.33405392305539e-12,2.90258362956501e-12,1.55016749299455e-14,3.27114795174351e-13,1,-1.514748017433e-11,1.63226015628267e-11,-2.2792443897774e-11,1.45880651138746e-11,-2.17496875695595e-11,1.83271293871556e-11,-3.67716381554568e-13,3.19890079754986e-13,-5.70010441277427e-13,1.0486766790309e-12
0.0940000000000001,-8.963470821762e-12,7.38274664704007e-12,6.95251736242928e-12,-3.3794475947318e-14,-1.6307495554866e-12,1,-1.2524309664685e-11,1.34574478580908e-11,-1.14073355257418e-11,1.47596850541315e-11,-1.95939993319441e-11,7.56745936494186e-12,-4.18900697009156e-13,1.94269120949029e-13,-8.85481688785788e-13,4.62372284570808e-13
0.0950000000000001,-8.43208075373304e-12,-9.21040646151449e-12,6.38569504546961e-12,8.37756124373039e-13,7.71988704349095e-13,1,-8.4497638973695e-12,9.69728914714986e-12,-1.06659682479606e-11,1.30680205788924e-11,-1.5727878909212e-11,6.37643753879363e-12,-1.51217355957368e-13,2.71483626449611e-13,-4.08450110552968e-13,7.61512580171765e-13
0.0960000000000001,3.42641407264594e-13,-4.02654308128636e-12,2.76313167616717e-12,2.45555371520701e-13,2.7571068779377e-13,0,-6.61083033023156e-12,6.64365481145729e-12,-5.7574554239492e-12,9.29868468957151e-12,-1.07121238382327e-11,5.23816925368286e-12,-1.96413098840832e-13,1.65368143800561e-13,-6.31054762638336e-13,2.91328372432007e-13
0.0970000000000001,2.64680308316238e-12,-2.22498411663506e-12,1.04978282753536e-12,-4.14150483345532e-14,4.47599655013751e-14,0,-6.16530828306211e-12,3.82462599032717e-12,-5.22920342957766e-12,7.57139737700413e-12,-6.70069861785779e-12,3.81669519694992e-12,-1.86581993765473e-13,1.92481040811303e-13,-3.63763481573551e-13,2.28747606498529e-13
0.0980000000000001,2.00081017464815e-12,-1.87419399897982e-12,-7.68719477881822e-14,-3.49740343906785e-14,-1.52617901434809e-13,1,-4.82328327343272e-12,2.30593441421983e-12,-2.82642348627728e-12,3.9392046238416e-12,-4.94436569029516e-12,3.60507823751084e-12,-8.31093396918087e-14,5.30313627239206e-14,-2.82809469197269e-13,1.02971687702621e-13
0.0990000000000001,1.4775859709766e-12,-2.67401386032686e-12,-1.33152029951886e-12,-4.54917114534016e-14,4.10729880096072e-13,0,-3.89597939785727e-12,1.99925860041749e-12,-2.37802859407698e-12,2.50667623950836e-12,-3.51823888219363e-12,1.94272860188059e-12,-4.12142798092535e-14,7.35782269569134e-14,-1.41349257421884e-13,1.05287707028071e-13
