t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.0674132295564153,0.14557584716513,-0.118198619229815,-0.00306884659200346,-0.0116604286377575,0,-0.270048986565435,0.187575429957248,-0.11404860109444,0.449560913372466,-0.340202841546108,0.224476439571381,-0.0179985122941939,0.00896804574232439,-0.0392228213356874,0.00149046192928657
0.017,-0.0902566843301498,0.0744485337989114,-0.0579215870574999,0.00183437840894754,-0.00617117300073664,1,-0.248128393202049,0.0742838165866695,-0.13290394586331,0.310268111544887,-0.231722977804987,0.219441979924933,-0.00389852823976089,0.0116261572067351,-0.0308391666907359,0.00780147599463432
0.018,-0.0642424944103498,0.0354987339162266,-0.027813277971285,0.00171294976550053,-0.00528180032524179,0,-0.173347534674589,0.0735380219985445,-0.151836227892925,0.213304894983742,-0.161900353478096,0.186008827877769,-0.00168001709811142,0.00884624053839109,-0.0259131871640409,0.00621037824664364
0.019,-0.0418472984776106,-0.00101110956229313,-0.0184621797592387,0.001593410371798,-0.00178575662625301,1,-0.140336482418004,0.0762754394591147,-0.16208723175519,0.128945468189286,-0.112528587850885,0.131158267215232,-0.00151310344665824,0.00666999981280445,-0.0152521764273382,0.0080261189424455
0.02,-0.022710494391397,-0.00746997512919331,-0.0208201230070045,0.00118411277324297,-9.24432320042308e-05,1,-0.0971797059015202,0.0554417175727216,-0.144332389748932,0.0779594969828392,-0.0841269888533431,0.0673109518180016,-0.00174280792309096,0.00411744520195771,-0.0078068028751478,0.00650965607957099
0.021,-0.00928400201881863,0.00120885499846928,-0.0225091489249994,0.000663016125092354,-0.000180744647799157,1,-0.0685094607009669,0.0574658490607642,-0.0799831666221033,0.0641966161794093,-0.070372167082646,0.052833337646157,-0.00170008952229332,0.00330034771459339,-0.00536307357127485,0.00366216959022753
0.022,-0.00209296257287762,0.00825898835742711,-0.0198764237159484,-0.000414965471513608,-0.000453862482091009,1,-0.0421659420324692,0.0506846642751471,-0.0545050070345441,0.0554255391107115,-0.0680885315615677,0.024883078960213,-0.00296125936636808,0.00133104478455911,-0.00445386894191386,0.00248747018363389
0.023,-0.00584449378786398,0.0108930314571531,-0.01459598233133,6.02252978587912e-05,-0.000606097044633154,1,-0.0303935873038103,0.0270926906468923,-0.0305424781683665,0.0539301875929202,-0.0513891418331047,0.0209314861946089,-0.00151039277043177,0.0012863576658594,-0.00461556531794895,0.00160775204198352
0.024,-0.00471599496310839,0.00983645960136826,-0.00889568274269713,-2.04608106502422e-05,-0.000677534185663072,1,-0.0257797805354983,0.0178581049044229,-0.0159713144138042,0.0413762175367184,-0.0354044012509803,0.0194511571749724,-0.00102554070361149,0.000911682734673512,-0.00338659097672255,0.0010345539032434
0.025,-0.0044623153910901,0.00623049506807806,-0.00448826995687951,6.75247487837089e-05,-0.000413613906172818,1,-0.0225856185593788,0.0127123464483441,-0.0137073259700384,0.0270496736498992,-0.024885326881532,0.0192474599211096,-0.000338546955683342,0.00109729406601739,-0.00215916555736517,0.000874598657887586
0.026,-0.0033952992679344,0.00362480828744376,-0.00178632517735731,0.000152922549194089,-0.000210101283186857,0,-0.0145051831725586,0.00860200662463436,-0.0137201304046125,0.0244584485392547,-0.0153585370729339,0.0188310000772626,-0.000168205403823066,0.000794661499385447,-0.00136608862347945,0.000704620298212046
0.027,-0.00161702886915267,0.00202637568491014,-0.000237384919214782,-2.07263145132914e-05,-0.000231429389646566,1,-0.011188688512428,0.00828114960470869,-0.0116492426975326,0.0153045551629354,-0.0103141358786463,0.0137343823583667,-0.000226381780659109,0.000470438359006973,-0.00122501705200777,0.000629716243672941
0.028,-0.00166045612518962,-3.77450030957849e-05,0.000301900525641953,8.28969599702969e-05,-4.4261684612741e-06,1,-0.00857977112821117,0.00669894921451128,-0.0100805571684775,0.00889227451483633,-0.00847264149312882,0.00899259417342715,-0.000174635968082393,0.000401113858789832,-0.000571343646782266,0.000508799138688356
0.029,-0.000713659109697073,-0.000181088996722303,0.000241135771948897,3.91015716330637e-05,2.98169891018628e-06,1,-0.00612607001131838,0.00577542302508477,-0.00693957746181652,0.00715349105619886,-0.00705475457745283,0.00759756220368988,-0.000207692618689473,0.000284955018815018,-0.00050304397994485,0.000331055941924347
0.03,-0.000273694891054023,-0.000217575664950522,0.000131296652363766,3.8159366480107e-05,2.01639027790172e-06,1,-0.0039313588528728,0.00413689815528402,-0.00510556563825772,0.00430180911912714,-0.00546010173179813,0.00418446639371995,-0.000123267979698477,0.00021784172428227,-0.000371345954498121,0.00027266159421406
0.031,0.000115465932597183,-0.000212477870455872,1.29780433844421e-05,1.50921768363721e-05,2.92690974503367e-05,1,-0.00300770357648901,0.00317663470093046,-0.00457706983472391,0.00392873779486368,-0.0036140939772279,0.00360851197881615,-8.98009319072551e-05,7.43291187697859e-05,-0.000236445342905832,0.000240540324977157
0.032,0.000248085131086773,4.70522040636252e-05,-3.15428202439278e-05,-5.04699796569588e-06,2.60157728051331e-05,1,-0.0021189329452748,0.00249693674471413,-0.00270563848268487,0.0037088328805246,-0.00296476327684519,0.00215240230117476,-9.42867342800881e-05,8.66128018639667e-05,-0.00021627923043546,0.000178915188348026
0.033,0.00017644166026713,0.000250815252485531,5.12090994591127e-05,-1.47061013097982e-05,-1.44329127740129e-05,1,-0.00179848379517971,0.00194435871344427,-0.00142552826404522,0.00223184095234636,-0.00210374673992175,0.0018233857734423,-8.51362831649605e-05,5.81507815982959e-05,-0.000144399333518748,9.23009489515719e-05
0.034,1.970013803804e-05,7.37287843001761e-05,0.00013983499704677,-3.76371715083072e-06,-1.33143169233878e-05,1,-0.00127108088819858,0.00122160369131451,-0.00139324666545841,0.00165107715574013,-0.00141396492171818,0.00191645282787232,-4.20827032089685e-05,4.71750496368595e-05,-0.000121676397084495,5.35002678465995e-05
0.035,-1.79921927275931e-05,-9.62065538934803e-05,0.000132995540933309,3.24719636863242e-06,7.13159297114176e-06,0,-0.000994781876287541,0.000906530762543792,-0.00113927789851859,0.00102470008547597,-0.000942165308550659,0.00125231665214697,-2.84319043343731e-05,5.2623066466667e-05,-6.4306544086647e-05,9.0339405398651e-05
0.036,1.46204308633611e-05,-7.4756139013085e-05,8.60330315004063e-05,-1.50044384320864e-06,6.30996120171889e-06,0,-0.00065908451565081,0.000635986572768795,-0.000792357934763901,0.000762319476259671,-0.000683989072893166,0.000930169019754222,-2.37315765205897e-05,2.51248467756791e-05,-6.57702234561845e-05,5.74227299225688e-05
0.037,-1.05080084302279e-06,-4.55084400548037e-05,5.3051451756678e-05,5.7202170019392e-06,7.66467838148561e-06,1,-0.000482372989045003,0.000438229527351113,-0.000621770225542227,0.000398602683691569,-0.000452673832004051,0.000733429447873837,-1.15203593289723e-05,1.95318716239336e-05,-3.63976026545088e-05,3.41144826379005e-05
0.038,5.34834989913026e-05,1.47225522342584e-06,4.11145508799752e-05,-1.26881657317869e-06,4.22519642228259e-06,1,-0.000301511315272724,0.000416563112457098,-0.000457631632252589,0.000354931419578934,-0.000355618121935227,0.000520255744584437,-1.71720706914131e-05,1.56204222216061e-05,-3.17955259880342e-05,3.28874298113093e-05
0.039,3.63192413583925e-05,1.79036390565736e-05,4.65096743727439e-05,-1.51423585730481e-06,3.38381783474886e-06,1,-0.000233370172621593,0.000320141932882185,-0.000350537215583654,0.00028839176036939,-0.000268056011482329,0.000342395200733149,-8.22945681556212e-06,7.14865520219485e-06,-1.61403122562939e-05,2.17183074369945e-05
0.04,1.84531223440265e-05,2.27502952851297e-05,5.77154460088134e-05,-2.07466519278584e-06,-2.37237180972854e-06,0,-0.000192725028544763,0.000257131312118157,-0.000181335015982612,0.000265446589403527,-0.00019724734044159,0.000296079515538133,-7.95731402702796e-06,7.67890041634246e-06,-1.88690719352958e-05,1.2476151074208e-05
0.041,-3.04601687064138e-06,-2.19280318179683e-05,5.77696941745442e-05,7.50062724397105e-07,9.13219110112865e-07,1,-0.000138899640488809,0.000155480471820465,-0.000135823411707711,0.000174690161225097,-0.000126782238849553,0.000243453346623182,-5.10416181724462e-06,4.03074964430822e-06,-1.19849869729792e-05,9.05669850550608e-06
0.042,4.38154482963064e-06,-3.30921895026629e-05,4.25863268247526e-05,1.59195026567441e-07,1.42119721307925e-06,1,-0.00011492027922471,0.000105807312435474,-0.000149162758442131,0.000114614045560985,-8.01050954785195e-05,0.000151379540342467,-3.08379487861449e-06,3.10079653653831e-06,-7.55336140066485e-06,8.1546173011088e-06
0.043,5.47948013903735e-06,-3.24417223987171e-05,2.45553089138803e-05,1.53356564924819e-07,3.76393538536057e-07,1,-7.99155412619355e-05,8.54622002271961e-05,-9.34814849922182e-05,8.94603217496555e-05,-6.23220143829656e-05,0.000125857588800157,-1.49201450160276e-06,3.37406916733929e-06,-3.99773752383555e-06,6.47743095451013e-06
0.044,6.41743215190738e-06,-3.30141292922102e-05,6.54106304368505e-06,8.80458868946981e-07,2.93595941254165e-06,0,-4.89990727738241e-05,5.90754990975673e-05,-7.92820089227883e-05,3.93311199397101e-05,-5.40830448296825e-05,9.71730725021631e-05,-1.76575129231377e-06,2.94114283941186e-06,-2.96473745487993e-06,4.89604632320553e-06
0.045,1.41854184507637e-05,-6.83989486981737e-06,-4.32512596281371e-06,-7.35103074900402e-07,5.98625276960545e-07,0,-3.28623313874323e-05,4.48606681176166e-05,-5.97704444197836e-05,2.73520510031403e-05,-4.3220769927218e-05,6.73083733679834e-05,-2.17329744247685e-06,1.3336860611437e-06,-1.86477154639217e-06,3.95528242039898e-06
0.046,5.84004743005924e-06,6.95286852268711e-07,-5.98697636808136e-06,-1.89562403665939e-07,4.52838378124779e-07,0,-2.36302410897346e-05,3.49964774979703e-05,-4.69250710222225e-05,2.56711358942578e-05,-4.11070195151873e-05,4.20756518618642e-05,-1.03998358195983e-06,7.87127976058085e-07,-1.97331483495475e-06,2.4329830584264e-06
0.047,3.48035171223838e-06,6.35824708492244e-06,-4.02419123870614e-06,-5.13595907160541e-07,-6.60127684826286e-07,1,-1.76073608583235e-05,2.50689257631396e-05,-3.56495143237252e-05,2.30096851668229e-05,-2.977888752492e-05,2.93358642621796e-05,-7.27432812335258e-07,6.67829411260691e-07,-1.1462576340469e-06,2.07241721791698e-06
0.048,-1.73836504576208e-06,1.65249071794723e-06,-1.83792715342192e-06,-8.36816680547601e-08,3.51847664128716e-07,0,-1.51341521405421e-05,1.98750064526862e-05,-1.91265753108544e-05,1.62912615605494e-05,-2.00013006776102e-05,2.2329031093117e-05,-5.25627242384201e-07,3.60604596929027e-07,-1.06481875636569e-06,1.90814830434261e-06
0.049,-2.36927559268733e-06,4.76419831595897e-06,-6.02109374545119e-08,-1.28746207348539e-07,-4.66084179519308e-08,0,-1.12942853161075e-05,1.76913478528245e-05,-1.22385738946453e-05,1.40830807582346e-05,-1.44453407470256e-05,1.69909054916199e-05,-5.38404305511556e-07,3.63294478627519e-07,-8.93148937078783e-07,1.22107346195699e-06
0.05,-3.36899124862831e-06,3.5499919557951e-06,2.22300030703969e-06,1.73169790347616e-07,-3.44748921187222e-07,0,-8.76743206090451e-06,1.07682411634311e-05,-8.15999652095989e-06,1.05008026711816e-05,-8.23428589589401e-06,1.37911890323355e-05,-3.86174270003741e-07,3.02138435255506e-07,-5.40320344651686e-07,5.15475560567771e-07
0.051,-1.40046062789582e-06,-6.14661423804825e-07,3.01470465459899e-06,8.48467663992885e-08,-8.82911504286618e-08,1,-7.8830220382749e-06,7.33736358231113e-06,-7.13903255308196e-06,6.78939508664107e-06,-5.56859060646914e-06,1.09035938568085e-05,-2.59731623932586e-07,2.41972226480726e-07,-6.01913813630872e-07,4.35676619071221e-07
0.052,-4.59765890271855e-07,-2.34160614063604e-06,2.19455415199106e-06,9.51452495937088e-08,1.79644356358129e-07,1,-5.0866947540969e-06,4.56906115156741e-06,-6.22428979492514e-06,3.59445703074158e-06,-4.82345761227593e-06,7.80255367322483e-06,-1.07757814411509e-07,1.94537074904724e-07,-1.61517537307922e-07,4.3383305589281e-07
0.053,4.89412936827144e-07,-1.3715062394391e-06,1.17652091018904e-06,4.55429113920243e-08,1.21067601248558e-07,0,-2.8194715387817e-06,4.52083573042774e-06,-5.52247584308276e-06,2.74298733971749e-06,-3.76934072919455e-06,5.42070611141044e-06,-1.5502340229982e-07,1.50803904249447e-07,-1.63850816281048e-07,3.56035302900187e-07
0.054,8.7623710750676e-07,-6.39388949977098e-07,6.25984843042954e-07,1.84692215115567e-08,-2.79281311037801e-09,1,-2.08297146669891e-06,3.21600183361314e-06,-3.98941734364548e-06,2.68556584967245e-06,-2.97458322802028e-06,4.08557246254098e-06,-8.11878507165435e-08,7.54414136865404e-08,-1.55268382386385e-07,2.57441744563417e-07
0.055,9.6860998158701e-07,-7.83961139225681e-07,2.33752940788503e-07,2.190211695885e-08,-8.59888371186336e-09,1,-2.01246271381665e-06,2.29078791942874e-06,-2.49391725357508e-06,1.87089608999946e-06,-2.16175629257375e-06,3.11137329459109e-06,-3.98362275805015e-08,5.55644765876572e-08,-1.65790389255799e-07,1.48518839208228e-07
0.056,1.08486075364356e-06,-7.95583180085988e-07,-2.00948344796818e-07,-8.41351148715021e-09,1.25589241244159e-07,1,-1.30477016307299e-06,1.88781584147894e-06,-2.68884123624746e-06,1.30789361581716e-06,-2.08363481733371e-06,2.01181485438454e-06,-3.43871008445847e-08,6.87831953999016e-08,-6.70268486410547e-08,2.09378471514541e-07
0.057,9.01557448051154e-07,3.9540840466563e-07,-3.06482060776819e-07,-7.28907245341211e-08,-2.46767632860488e-08,1,-8.59887118121303e-07,1.76419924863478e-06,-1.32516685312398e-06,9.35631367886543e-07,-1.45529300780526e-06,1.52620733596559e-06,-5.64612432904985e-08,3.64433249576579e-08,-7.91515534975766e-08,1.00038895338118e-07
0.058,1.2211594569345e-07,2.50485969447659e-07,-1.29303859259498e-07,-7.49128847748733e-09,-4.52409391276438e-09,1,-5.94600692982118e-07,9.07316372979867e-07,-1.00261723150057e-06,8.95152556955445e-07,-1.10930207421793e-06,1.12105668330529e-06,-4.37792266627724e-08,2.2549789280716e-08,-5.4015973872129e-08,6.10813980726156e-08
0.059,3.92060391762534e-08,2.19239877997004e-07,-1.65740896264834e-10,-8.53811605064072e-09,-2.24667813081383e-08,0,-5.3415477263087e-07,6.34422998571783e-07,-7.53273931777863e-07,8.75661429483672e-07,-7.15853385060285e-07,9.12121657995006e-07,-2.03432145356836e-08,1.84411382231699e-08,-3.55047418216453e-08,3.39614168219375e-08
0.06,-4.5775825826065e-08,5.90046000762129e-09,6.0966591497712e-08,-1.9552766939545e-09,-1.23491405178002e-09,1,-3.82540331261526e-07,5.17903268900052e-07,-5.61877064115393e-07,5.44570956202602e-07,-6.29926000911234e-07,5.97555470874211e-07,-2.07298803247095e-08,9.32224562232378e-09,-4.09983482007662e-08,3.37100210361169e-08
0.061,-6.00265988191997e-08,-2.81647955932925e-08,5.47087624836498e-08,-1.61297965005708e-09,2.65696508362708e-10,0,-4.07850819990985e-07,3.40043906993623e-07,-3.48435856648075e-07,4.66789468345639e-07,-4.3533468474787e-07,4.68832397458321e-07,-1.30927789919142e-08,9.80443122059847e-09,-2.68688077791108e-08,2.19404340786939e-08
0.062,-6.96638438319891e-08,-4.19858928130508e-08,3.53515889518044e-08,1.06961768145887e-09,-1.88934953181463e-09,1,-2.84758407112284e-07,2.66394542963438e-07,-2.40275111122797e-07,3.22136352077855e-07,-3.10863892990297e-07,3.24890409750221e-07,-4.50717698326312e-09,8.76119503544538e-09,-2.27504833172124e-08,1.52389604959088e-08
0.063,-5.28556945035048e-08,-6.23986037605655e-08,6.5486293010399e-09,5.99003280818678e-09,5.33860805500351e-09,1,-1.84731144007452e-07,2.02295525726061e-07,-2.09133703539437e-07,1.95755293401422e-07,-2.27025210475053e-07,2.18015611431458e-07,-4.57831951178595e-09,5.99815736119455e-09,-1.53128655634764e-08,1.33560728103678e-08
0.064,9.17688874252091e-09,-1.23103752652921e-08,-1.38168130896046e-08,-1.94583439466647e-09,1.73471971703798e-09,1,-1.47799387335219e-07,1.54094679758562e-07,-1.48053557948581e-07,1.21761074657084e-07,-1.41087298187001e-07,1.63863845866926e-07,-3.81514703020438e-09,3.13056359819943e-09,-6.02280291766548e-09,9.15027748458216e-09
0.065,-1.02134702707357e-08,8.63438470486071e-09,-1.47477214212094e-08,-5.82167982066865e-10,-1.93705369454191e-09,0,-8.49882940602177e-08,9.66286666015219e-08,-1.13269689061478e-07,1.1086766775441e-07,-1.02359541505757e-07,1.40772388241221e-07,-3.39394284342983e-09,2.42481626411897e-09,-4.93125572567924e-09,8.8537807474188e-09
0.066,-1.47815910135658e-08,-2.19421618070438e-09,-1.3017219974937e-08,1.28615529235503e-09,1.22064969551654e-09,1,-7.0670661062236e-08,7.11645980308738e-08,-1.00982390540983e-07,8.81581074963933e-08,-6.11548591658137e-08,9.34748140498327e-08,-1.90332268262241e-09,1.99016712432451e-09,-3.92678966433869e-09,6.27947088365062e-09
0.067,-1.13555086951489e-09,1.26193827977618e-08,-1.00914010659966e-08,-4.66639292000526e-10,-2.54965109400657e-09,1,-5.84512471149587e-08,6.41275989403661e-08,-5.39567173918742e-08,6.90384487378858e-08,-5.68288250093806e-08,7.42937059002499e-08,-1.99489576418721e-09,1.11259312791447e-09,-9.36978445455675e-09,3.24330484263729e-09
0.068,-5.46814894538689e-09,-5.45300575476717e-09,-8.18895393226012e-09,6.07976266754506e-10,7.43676304992189e-10,1,-4.60210117162929e-08,4.42158478065249e-08,-6.37521730905704e-08,3.45791613039682e-08,-3.56944270768682e-08,5.94623884545044e-08,-1.31339629082564e-09,1.94970743905903e-09,-1.76335423335145e-09,3.84803089636856e-09
0.069,8.37873334622643e-10,4.43058864551461e-09,-8.43224560753103e-09,-1.42346634379374e-10,-3.23710489324394e-10,1,-2.11696252598182e-08,3.21373107092496e-08,-3.281097532041e-08,3.15666106402502e-08,-2.71311456118451e-08,3.91125452498862e-08,-7.13853494477419e-10,6.54129110942977e-10,-1.56793554419119e-09,1.93451151552504e-09
0.07,-5.96468193275043e-10,4.36732356075682e-09,-6.01149342875128e-09,-1.65924041405936e-10,-5.00888957913535e-10,0,-1.4942145373132e-08,2.09400491172984e-08,-3.29469654167771e-08,2.44886073976221e-08,-2.68288735456475e-08,2.7501731973679e-08,-6.84694296369536e-10,8.13311765279785e-10,-9.41493705249591e-10,2.2096808504382e-09
0.071,-2.11868276352887e-09,2.01972518800514e-09,-4.26295442264879e-09,5.80335678445359e-11,-6.87761129500215e-11,1,-1.13952000460146e-08,1.68683118794189e-08,-1.82409657261612e-08,1.87981331164419e-08,-2.42413948697981e-08,1.93399252310657e-08,-7.1514392645304e-10,5.65223777479868e-10,-1.27957896041512e-09,1.37781193960005e-09
0.0720000000000001,-1.36480102703146e-09,2.75881152754335e-09,-2.94515838144679e-09,-4.31309601211612e-11,-2.75262832664716e-10,0,-8.71418603428876e-09,1.20555838506213e-08,-1.1994150962646e-08,1.20657368848924e-08,-1.80267802096506e-08,1.51798101786397e-08,-4.96793122864474e-10,3.19125150178779e-10,-7.50084941979978e-10,8.25393686479887e-10
0.0730000000000001,-1.64536839110137e-09,1.26454875445275e-09,-1.84376982931639e-09,-2.0592001209602e-11,-5.62805022868208e-11,0,-1.11650733820353e-08,7.02735043298421e-09,-1.22278829805016e-08,1.32853162762907e-08,-1.00051450463709e-08,1.03088729965733e-08,-2.27826499623132e-10,1.97064486474064e-10,-5.81425845604222e-10,4.78166127393177e-10
0.0740000000000001,-1.68474968795744e-09,1.30781950877223e-09,-1.13574293073459e-09,2.81677305540536e-11,-2.25692859351165e-11,1,-9.7586122882196e-09,6.15862354383733e-09,-7.212242567458e-09,5.95957348108397e-09,-6.86403391212738e-09,7.43415033544153e-09,-1.6383467632017e-10,1.69958284035602e-10,-3.09956315856421e-10,3.87283076220604e-10
0.0750000000000001,-1.25637316168917e-09,1.33009843189038e-09,-4.09759000309077e-10,2.43487933384179e-11,-2.56089402570074e-10,1,-6.44619562227896e-09,4.99282054178347e-09,-6.05091145057814e-09,3.77116015475117e-09,-6.1108369039224e-09,4.60262529954129e-09,-1.24350928920717e-10,1.60976981708598e-10,-1.76227551587265e-10,4.03493241454893e-10
0.0760000000000001,-9.05104043766142e-10,-7.2910073193227e-10,-2.52306063213374e-10,5.7757542333152e-11,5.90063274923611e-12,1,-3.48032163985026e-09,3.34835274430664e-09,-4.79043955011562e-09,2.90466730350355e-09,-4.57100338012328e-09,3.51789292745669e-09,-1.11716431874932e-10,7.30060465094684e-11,-2.02408093423139e-10,2.50909388061774e-10
0.0770000000000001,-2.69336320438597e-10,-4.52094691993743e-10,-5.76279004277642e-10,1.40841271896289e-11,4.93557015944907e-11,0,-2.1867289239992e-09,2.69053197668185e-09,-3.65535173403355e-09,2.31532474013208e-09,-3.16544329280743e-09,2.44901925141994e-09,-1.08526428304126e-10,6.38536135586314e-11,-1.36839589172121e-10,2.65971444566677e-10
0.0780000000000001,-1.09677389956706e-10,2.33110862644443e-10,-6.33900340007416e-10,8.51290517152932e-12,-3.65287325641462e-11,1,-1.2767449444291e-09,2.09010420174037e-09,-1.55654519655721e-09,2.3519493964251e-09,-2.59273774450548e-09,1.99633615487804e-09,-1.06058073670442e-10,3.98360513410845e-11,-1.58020655634253e-10,8.89967159669251e-11
0.0790000000000001,-1.82292027468212e-11,1.52908753407032e-10,-5.27984871184543e-10,-3.06820501779114e-12,4.18672842259579e-12,0,-1.29411854282871e-09,9.82247601383681e-10,-1.60806613865696e-09,1.84646945193738e-09,-2.33405797055278e-09,1.31430250522004e-09,-2.94881396602623e-11,3.26221462435436e-11,-6.15428695724236e-11,5.76712017806843e-11
0.0800000000000001,-4.56922959061635e-11,3.60196528951642e-10,-3.85991225035741e-10,-2.36302999614499e-11,-4.41772761503074e-11,1,-9.05048947127747e-10,7.94122940108239e-10,-8.26402760112683e-10,1.64872555596615e-09,-1.63645342208294e-09,8.49475360502132e-10,-3.27458148590312e-11,2.51998729760483e-11,-1.2878115522155e-10,4.71419964453856e-11
0.0810000000000001,-2.66216134749308e-10,1.02238159964283e-10,-2.59732402459121e-10,1.65708467417395e-12,-1.54113959768041e-11,0,-1.00333990005351e-09,5.76107554987711e-10,-6.55878182805329e-10,7.85140345473011e-10,-8.0727235672309e-10,8.30601369989128e-10,-1.29081701287847e-11,2.58562126575251e-11,-6.31578216963038e-11,2.48694530605077e-11
0.0820000000000001,-2.25113074395758e-10,6.47163178925802e-11,-2.13934602284771e-10,9.82925924378437e-12,-2.85110245516561e-12,0,-7.37931043948948e-10,4.24225523488553e-10,-5.80210940828274e-10,3.90850362355609e-10,-6.21290892728772e-10,6.09055039256842e-10,-1.42247544847885e-11,2.80805008472565e-11,-3.87885913316888e-11,3.17655785519852e-11
0.0830000000000001,-1.10152964161045e-10,1.13186697598686e-10,-1.64792898930384e-10,-7.4719702529685e-13,-5.52042049578888e-12,1,-3.31590178455455e-10,3.26648378842426e-10,-3.50729183592947e-10,3.51422160246341e-10,-5.71552589965974e-10,4.20053190308311e-10,-8.77314818726428e-12,1.17079504486203e-11,-1.19216388815043e-11,2.42125556019997e-11
0.0840000000000001,-1.06781043498758e-10,1.13250138317878e-10,-1.02482119004602e-10,4.47132100914084e-13,-1.76397016804395e-11,1,-2.54501504972187e-10,2.13687374390014e-10,-2.55240444535378e-10,3.0490787002281e-10,-3.24219040845116e-10,2.85877912296051e-10,-7.03151293681773e-12,5.99022376851829e-12,-1.54953585326659e-11,1.72933795205259e-11
0.0850000000000001,-9.23644591755044e-11,-3.99274236756156e-12,-7.2868267216256e-11,2.76023326353698e-12,-3.48025357140909e-12,0,-2.12603638519943e-10,1.88121256793037e-10,-2.2738209562377e-10,1.97914230938733e-10,-2.81490730147317e-10,2.52318857893487e-10,-3.67941645737929e-12,6.37920514668447e-12,-1.70859718504506e-11,7.53561617509028e-12
0.0860000000000001,-5.73077263409812e-11,-2.00027531983606e-12,-7.45097447543024e-11,3.08589700827871e-12,-1.00415948375641e-12,1,-1.31057104401621e-10,1.66787012115828e-10,-1.80689553067131e-10,1.8500489941321e-10,-1.90250370199594e-10,1.80188365599955e-10,-5.07074024319558e-12,3.8645410932402e-12,-1.01554164398159e-11,1.32428250535428e-11
