t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,1.7185775973896,-2.23087082508453,-1.08502501555832,0.0148471631749181,-0.00504131410261425,1,1.16431253137591,2.76773077369774,-3.07946593413267,-1.64667252184262,-1.78566168812099,-0.206470954842435,0,0.0548141832382783,-0.0341961716250867,0.0368313394567242
0.017,1.6997195616438,-1.43875561945172,-2.09107537734996,-0.0186556540986874,-0.0182020030811006,1,1.11971825807362,2.63340446337837,-2.02452453623913,-1.02206779394985,-2.97929665891422,-1.44223699674791,-0.0364354759438965,0,-0.049976930501569,0.0104945799214358
0.018,1.36309868682695,-0.505918813874502,-2.62223207796552,-0.0448800407001657,-0.0322204673211768,1,0.775698636053933,2.35387399893872,-0.940209707387022,-0.18398170834002,-3.57310915177771,-2.01165334374373,-0.0690980002854779,-0.00935634320823494,-0.0619272116970574,0
0.019,0.806451888139697,0.35093247820528,-2.66147560316058,-0.0609412055028456,-0.0387743819591438,1,0.221485296421782,1.62210407018551,0.123316205630425,0.659299930207313,-3.65457573782459,-1.9350726366651,-0.0874669014893629,-0.0478714114485179,-0.0699065297340306,-0
0.02,0.147678906285937,1.01310959204871,-2.28355626640542,-0.0598910361746093,-0.039443859191593,1,-0.370271384703418,0.834949787481939,0.723614169933779,1.45317936607737,-3.15746798202416,-1.58205767106863,-0.0880682560249233,-0.0457916224048573,-0.0722470351255548,-0.00113657645309189
0.021,-0.439181626387001,1.40136443713938,-1.61755928932667,-0.0483250000533043,-0.0337584793296884,1,-0.946221031215072,0.136392736809746,0.976309391139314,1.86184343181266,-2.37578466846209,-1.06120345199448,-0.0786104055488809,0,-0.0662145291828909,-0
0.022,-0.859385005660764,1.50498708878534,-0.817173748548015,-0.0348071718944538,-0.0250370183044919,1,-1.4218441667065,-0.344202148421181,1.025014810746,1.97884659801494,-1.38141661262128,-0.297463333741672,-0.0591374677808165,-0,-0.0541383698827299,-0
0.023,-1.10954005274612,1.34882881136624,-0.0321665912413817,-0.015683790503646,-0.0159152235816551,1,-1.67261043139537,-0.680802018709922,0.901686516575659,1.81403680477318,-0.60416003268704,0.510785227712924,-0.0357370254162319,-0.00163862072197966,-0.0412990281815585,0.00299609036120765
0.024,-1.15277234424997,0.99011105626503,0.610358007666029,0.00340525901885048,-0.00576696525573146,1,-1.66511939620953,-0.809581931625617,0.660343649012946,1.35899144288213,0.0562385394592233,1.21819937659479,-0.00141560015390334,0.0131285353912204,-0.0279442278400122,0.0142522076317443
0.025,-1.00991462366252,0.528797884352391,1.02673540312591,0.0178296676527759,0.00394336639648172,0,-1.45759269313455,-0.646209925564693,0.327784072953958,0.762345122714673,0.461185743107515,1.73035740057796,-0,0.0302939119653859,-0.0170064143459628,0.0244647377759907
0.026,-0.743764861946558,0.0671176745181108,1.18901425383177,0.0268756999081773,0.0091655783216753,1,-1.13157861739995,-0.409026087906133,-0.116534799533163,0.247305971233964,0.579714640657667,1.87400881543568,0,0.0419168582957738,-0.00881942618278635,0.028891654995957
0.027,-0.41745934334945,-0.331921355900316,1.11461573800302,0.0317585950265209,0.0119660124691892,1,-0.793148883995114,-0.0822278301126274,-0.57059595805949,-0.159090725767732,0.551330046102243,1.73798973510381,0.0205994306250308,0.0480697106971077,-0.00420593201100479,0.0314845296839326
0.028,-0.0761173950317794,-0.607514057291805,0.855038615789289,0.0285362466851877,0.012068690887613,1,-0.415601047735112,0.243843231211059,-0.912419838698883,-0.345439919186911,0.412216671389662,1.38352552814642,0.0180998194840435,0.0442952313569074,-0.00161802239856726,0.0308432783538873
0.029,0.20210162647697,-0.731796489232445,0.486033603092659,0.0224894578996306,0.00943033984648935,1,-0.106531400121599,0.540632763666008,-1.08268648652312,-0.443029500606726,0.191237763952728,0.933844565840145,0.0131017818577493,0.0336408903422286,-0.00288885891653457,0.0265940310576633
0.03,0.396609514286489,-0.711454953992857,0.0890138854718454,0.0123923838032999,0.00496466044569244,1,0.0845118728106377,0.770903339905213,-1.04611372288677,-0.4312168323699,-0.156194251374627,0.472786228488099,0.0051323693550869,0.0218081436018727,-0.0059270468386834,0.0203205767118712
0.031,0.476855865030133,-0.576304263292212,-0.264764970983719,0.00270770542785743,-0.000100231913235857,1,0.167755903459175,0.82527661528197,-0.838473570811653,-0.343690801156198,-0.514196453595442,0.0257758576276867,-0.00298687110564815,0.0103400650768034,-0.0102649252548627,0.0124628623522509
0.032,0.457468456316192,-0.368753812629254,-0.523974112379638,-0.0052774327627864,-0.00423549524578469,1,0.202727696194896,0.76333723655742,-0.56695865623335,-0.210984140160328,-0.841336634095716,-0.266177369404628,-0.0124634654441764,3.30315544511094e-05,-0.0147047985785656,0.00711750367306191
0.033,0.363890228599878,-0.131473442457526,-0.660685119167137,-0.0111787495777177,-0.00719196828652248,1,0.144783442892091,0.635598951401235,-0.2597716774364,-0.0299675566432782,-0.989205289616566,-0.380082112530347,-0.0203261050223127,-0,-0.0179042790100243,0.00183223633315612
0.034,0.222890234166574,0.0918834280994096,-0.670712352350897,-0.0152629733131046,-0.00942366137842837,1,0.0266119214438778,0.469881165502828,0.00647598540503745,0.221111212907448,-0.99660271214701,-0.393068060579759,-0.0236856363846515,-0.0087654202638062,-0.0200998108710276,-0
0.035,0.0562902188826547,0.260642545888172,-0.573054840906045,-0.0152081100522217,-0.00886225639345847,1,-0.121590007814422,0.282764495674589,0.141546113981789,0.42043749469251,-0.843495304356602,-0.326154345769606,-0.0240922087968255,-0.00438462526039848,-0.0198592285054695,-0
0.036,-0.0939841352562171,0.364931313798534,-0.400503905188868,-0.0132475842287616,-0.00789895038944646,1,-0.247233220548435,0.0909794550970243,0.217109513533083,0.558846443563747,-0.62261230321331,-0.196739586307377,-0.0210281922483976,-0.00708745825484699,-0.0177249699243037,0.000200153560501481
0.037,-0.211247682666788,0.390951004751714,-0.192386852186904,-0.00844608535226922,-0.0058793512195069,1,-0.373393961655744,-0.04763881389914,0.244001730519502,0.576132200784311,-0.417245471854258,-0.0137487766200862,-0.0139440600718017,-0,-0.014658568761411,0.000889157279430456
0.038,-0.271559374760214,0.347625084994806,0.0107065190824359,-0.00417682140898402,-0.00308100011555458,0,-0.434779932176391,-0.115882312035671,0.215694752864935,0.495705172407177,-0.193049730025591,0.186779597416908,-0.010985752415246,-0,-0.0110504117276391,0.00358334778127944
0.039,-0.285426677786487,0.25569234381827,0.176391223805218,0.000591033201653598,-0.000583119431628429,0,-0.42599545894786,-0.151000246372986,0.150194818792433,0.373319256161509,-0.0295798832537725,0.417463059897791,-0.00258324593907583,0.00427485619727344,-0.00778911699436897,0.00603785751085604
0.04,-0.252583109894808,0.136194229086576,0.283782400492913,0.0048831500173542,0.00158479593536021,0,-0.387869778879921,-0.128554995827254,0.0657786040364814,0.218181896164512,0.0714075949486444,0.527584618271186,-0,0.00974321556168141,-0.00498377592923321,0.00815233600941623
0.041,-0.182051962579309,0.0140873653250323,0.324671769688509,0.0071759059665767,0.00300521919506446,1,-0.317371157052941,-0.0638208277016859,-0.0505214034604082,0.0853073314101517,0.109762818470456,0.554365219621212,0,0.0126597994363587,-0.00229786551788763,0.00962561948432004
0.042,-0.0964609622182867,-0.0903250884839422,0.303291524253963,0.00803873513021864,0.0036932510994538,0,-0.235150004161051,-0.00140012526802426,-0.177146290750113,-0.020041003970182,0.117983623391726,0.509173085893089,0.00195487247657167,0.0134711179090307,-0.00166008437565835,0.0103241930730298
0.043,-0.010831899590169,-0.161980305353361,0.233586916475052,0.00727252431308676,0.00362179427325261,1,-0.146643022071486,0.100259010362539,-0.272147194774338,-0.0732572973786892,0.086286367372803,0.417949252029338,0,0.0125079247303914,-0.000614914441678669,0.00997460734434007
0.044,0.0593601065899084,-0.194154703490052,0.135464668375814,0.00579682003142592,0.00256017157233481,1,-0.0539857297979263,0.16327422085475,-0.314960358983138,-0.0976615322204767,0.0325765105357768,0.266970302354801,0.00125103944824186,0.0102051758902583,-0.0020139898375178,0.00852873315089218
0.045,0.108853294338436,-0.190797982452683,0.0295513561565831,0.00338414029269601,0.00147579137938309,1,4.69122162869098e-05,0.228463363455155,-0.300477966524863,-0.100617964696719,-0.0542621538510551,0.143066122282611,0,0.00677467098582728,-0.00243204267043965,0.00645321995934237
0.046,0.130702779805872,-0.155628373554986,-0.0656371839130655,0.00098533449043184,9.29339891729236e-05,1,0.0266905425522979,0.234593429545979,-0.241495002101674,-0.0845690207474412,-0.167627091991331,0.0330119959756218,-0.000836364622456896,0.00352511673463592,-0.0034899245738171,0.00469789608116553
0.047,0.127658190412359,-0.100937455515236,-0.136023886843825,-0.00138390427334871,-0.000915593070987006,1,0.0345378247455311,0.233745129637596,-0.157316707876892,-0.0496364404591091,-0.255459453403739,-0.0425244080296509,-0.00371061890842319,0.00042611947763559,-0.00444368409395738,0.003113520858925
0.048,0.102353667645314,-0.0369960899556778,-0.173731776676252,-0.00317674991503615,-0.00177607348151635,1,0.0273359300717943,0.196657221136061,-0.0803911887109692,-0.00315441678041375,-0.304888998709827,-0.0774713402882957,-0.00606584685282637,-0,-0.0053125718436781,0.00138757948885725
0.049,0.0623832369058597,0.0230424092263961,-0.177339713458015,-0.00419459766024463,-0.00232405372413051,1,0.000709709911557015,0.135967889450484,-0.013829057222518,0.0662130183914734,-0.308879739882821,-0.0829075234210358,-0.00766605076267412,-0,-0.00612875701963335,0.000539711919226696
0.05,0.016518807087512,0.0691724851117896,-0.151786438583624,-0.0042122465479031,-0.00248479418054052,1,-0.0335722495741928,0.0802755514316963,0.0310887703627182,0.125923520700074,-0.251923352004656,-0.0697707416007474,-0.00711954384252236,-0.00200735144273771,-0.00606550210176789,0.000323578713571365
0.051,-0.025152749980615,0.0957153586200694,-0.10631016499029,-0.00339503756051118,-0.00217591789968261,1,-0.0798933378592322,0.035687048400149,0.0486944038714557,0.149845105049287,-0.187183116027801,-0.0383003418346469,-0.00563349343174452,-0,-0.00539024156253946,7.27203355084771e-05
0.052,-0.0550779620201556,0.102233083061151,-0.0518127467297023,-0.00231623043027407,-0.00154248062828413,1,-0.121875811004607,0.000849758955945311,0.0555483389839738,0.158025414747975,-0.118440458570564,0.00452801101922594,-0.00418871778636591,-0,-0.00459208283590651,0.000708268816102829
0.053,-0.0718819269028249,0.0914482219338942,0.00144420682319597,-0.00111880098864607,-0.000917121993694833,1,-0.136620214098229,-0.0216076450088433,0.0522231067330091,0.140764322102745,-0.0627090385971028,0.0519318233545263,-0.00253005343323213,-0,-0.00346919456540566,0.00107802267018076
0.054,-0.0756860674547669,0.0669683946762583,0.0449442325243701,0.000265188271341491,-0.000195347096851146,1,-0.135041793898135,-0.0273204160437513,0.0352458339993157,0.10226616242214,-0.00706213237555251,0.0975953821257751,-0.000786992423479342,0.00135188744977171,-0.00273184012251859,0.00181088791260582
0.055,-0.0659562748839621,0.0358165805686404,0.0731094608296177,0.00120866018598731,0.000361237313113289,1,-0.115996466444745,-0.0239189548894004,0.0143731423419014,0.0640264849521032,0.0149545631839083,0.129494396957862,0,0.00247163288003821,-0.00175836325146794,0.00214875883052036
0.056,-0.0481761290934331,0.0038526022522161,0.0839028943126292,0.00193592630685307,0.00078744201222234,1,-0.0899312919535165,-0.0113446945972245,-0.016783355841326,0.0230198155854541,0.0271247968000455,0.142908162467295,0.000729013642231027,0.00331389372735378,-0.00083448238452041,0.00250038822734416
0.057,-0.0251702749599552,-0.0230918419253161,0.0785049938682311,0.00210998333048317,0.000957551429168024,1,-0.0647290242810089,0.00499777526800493,-0.0456988269800969,-0.00378237620285699,0.0277909793859017,0.130479620979946,0.000750520414034328,0.00357174153526053,-0.000440523740786627,0.00255423381651554
0.058,-0.00269920211741732,-0.0416816825025486,0.0606091624284062,0.00194111217269226,0.00092277062645091,1,-0.0382502682327412,0.0225415276798882,-0.0695304950677307,-0.0182162911461335,0.0198303209652649,0.10219913363556,0.000816720157978782,0.00333130458933114,-0.000471787389490912,0.00240229376892478
0.059,0.0160266810617633,-0.0502232357798872,0.0352861745186847,0.00152069810832807,0.000696897016540544,1,-0.0179426350568798,0.0413060873976344,-0.0814074550806078,-0.0257822576788016,0.00434277733404754,0.069036466704409,0,0.00268003620716611,-0.000371201524973821,0.00203556314174718
0.06,0.0289714664925234,-0.0491805790434319,0.00793670934820496,0.000855595174561584,0.000405861826944186,1,0.00114962648922732,0.0559810736709183,-0.0763141858998359,-0.0236102239545319,-0.0152003078526834,0.0363380221452196,0,0.00159701234450701,-0.000708600144680871,0.00155691663879414
0.061,0.0343568793975843,-0.0400419588783789,-0.0165798626239874,0.000199557019711182,7.73329666525397e-05,1,0.00729877430541245,0.0607726779197829,-0.0617242833625979,-0.0204761650451268,-0.0432351390399938,0.0111344340929639,-0.000296528576481295,0.00078680475113033,-0.000892991340127313,0.00108790748188683
0.062,0.0329876174845058,-0.0256794475353024,-0.0346093941027403,-0.000360506683711727,-0.000231253989157406,1,0.00806202461322267,0.0566097364668467,-0.043376412441765,-0.0124845880526877,-0.063564566067764,-0.00336920032214622,-0.000974382944264149,0.00022123953837457,-0.0011834775741178,0.000705259616422014
0.063,0.0264186649556305,-0.00940043855440037,-0.0441997924745264,-0.000847584281820168,-0.000436423077148677,1,0.00593581996876422,0.0485280312483954,-0.0191698277040929,0.000524183875833642,-0.075386624990848,-0.0139282239257453,-0.00156544320889627,-8.76067211352496e-05,-0.00133765578750291,0.000442176906043389
0.064,0.0158387668972109,0.00598868647724988,-0.0450793362561695,-0.0010429609778447,-0.000607734121769307,0,-0.00164880477807564,0.0360933754509857,-0.00412660638656514,0.0192302086883524,-0.0779082805236949,-0.0158485264090389,-0.00180838478537683,-0.000160869433388968,-0.00145792453641418,0.000219194489004887
0.065,0.00440562563100558,0.0175591378223852,-0.0385549234208903,-0.00103974217734922,-0.000606859270173617,1,-0.0097578592752239,0.0233726900594887,0.00567209272931029,0.0323064213727758,-0.0675152153275111,-0.0135999746506331,-0.00180152142348513,-0,-0.00143281487033226,0.000127907249241156
0.066,-0.00590912724221715,0.0244906537533987,-0.0269570017504421,-0.000886243116766847,-0.000537349123146822,1,-0.0207803447625807,0.0099979583916965,0.0106724913621111,0.0427966492488491,-0.0535730657389143,-0.007228698594094,-0.00156621482988081,-0.000273718137875006,-0.00134251248692687,0.000145298402123131
0.067,-0.0137812780857734,0.0262142998817819,-0.0129973716695803,-0.000602716392513931,-0.000388362256186544,1,-0.0298216189687567,0.00198113960025817,0.0121583306427027,0.0440106709441169,-0.0323120689807788,0.00179689676292985,-0.00116555041241614,-0.000162396073587954,-0.00112384259389051,0.000182475928527962
0.068,-0.0182056671498205,0.0233934356549734,0.000642856813502668,-0.000282783611933259,-0.00021556196362746,1,-0.0331007451301173,-0.00401925655717701,0.0116432567327526,0.0393687843381445,-0.0158588800768987,0.0159148402857986,-0.000742734019403883,-0,-0.00091289230148882,0.000316461036800477
0.069,-0.0191640545625259,0.0171725022324537,0.011781879719584,5.8065094756166e-05,-5.36122007789587e-05,1,-0.0330117269851961,-0.00552660124447181,0.00790970242285168,0.0277017334606289,-0.00332710278386122,0.028269097963749,-0.000185347844371476,0.000322607109387339,-0.000634996642273408,0.000435965685763769
0.07,-0.016787533430521,0.00905775338716824,0.0189687053386224,0.000336281914631538,0.000100926462919087,1,-0.0309048714159437,-0.00432175255483685,0.00271224154113912,0.0160109735352431,0.00387548770839674,0.0371738355427094,-0,0.000701662054290996,-0.000414429386519706,0.000613992627638588
0.071,-0.0119897358638781,0.00086263439895759,0.0216670572448498,0.000502497293017987,0.000212624777702691,1,-0.024392532387424,-0.00175147629105778,-0.00436762565671223,0.00712916513010757,0.00694962087445003,0.0401001581890011,0.000173208112370488,0.000932873468706296,-0.000218084832160885,0.000711950448345653
0.0720000000000001,-0.00606697876853736,-0.00600012276756787,0.0202269126002247,0.000525397386779702,0.000256289671940634,1,-0.0172009707657746,0.00248779124788788,-0.0131301139711994,-0.000536356811597234,0.00719387052636568,0.0382988152491674,0,0.000945173377702719,-8.94843390116485e-05,0.000757507027291037
0.0730000000000001,-0.000490049954971201,-0.0107069011273078,0.0156113795865446,0.000497369459112639,0.000240584597904079,1,-0.00892001398460016,0.00795953215892811,-0.0195968943277384,-0.00435480328820904,0.00503993478361834,0.0305969373497021,0,0.000913983514453457,-5.03305827334139e-05,0.000633862021775253
0.0740000000000001,0.0042894618363894,-0.0128899404092191,0.00910964430501321,0.000379921516268276,0.000187786533085327,1,-0.00326945702759323,0.0123226208658969,-0.0212893132349495,-0.00570917717598258,0.00117711483713652,0.0203797070287711,0,0.000673507828541111,-0.00011172609195035,0.000542760865176183
0.0750000000000001,0.00749659396543639,-0.0125740383682232,0.00210374533459047,0.000214397950620987,0.000121861193271515,1,0.00040432499139855,0.0156500401687997,-0.0220902495294899,-0.00556398464135031,-0.00482772981784286,0.00934842096341362,0,0.000444506938488529,-0.000143422341869926,0.000432415688797305
0.0760000000000001,0.00882348380927367,-0.0101269525660254,-0.00413363032844573,5.69019600930913e-05,3.29573620887424e-05,1,0.00145417286111263,0.0180190282974502,-0.0167957091067387,-0.00491961771629933,-0.0118783026696358,0.00271704605777949,-6.74598051141018e-05,0.000244154044596389,-0.000189622002434561,0.000337453942075055
0.0770000000000001,0.00852538748751248,-0.00641444084161033,-0.00867115103889956,-8.83269970928398e-05,-4.66386295545186e-05,1,0.00205070361558408,0.0174731666674293,-0.0107158686097784,-0.00256743420236414,-0.0185732838931834,-0.00171454718887891,-0.000262869014995349,4.5030451992211e-05,-0.000278475094749221,0.00020656959299185
0.0780000000000001,0.00687360285461264,-0.00225258705589694,-0.0110400954077468,-0.000203269462816909,-0.000105391636191399,1,0.00136714334886467,0.0140607964342361,-0.00588281646861185,0.000623011622414286,-0.0208555378000237,-0.00361961600283092,-0.000435744474006059,0,-0.000336994032699387,0.000108927173932028
0.0790000000000001,0.00428512456913918,0.00160138055397063,-0.0112044515437905,-0.000256225590561604,-0.000134136909389939,1,-0.000341534285001009,0.00968743748081572,-0.00132047717495422,0.00531917133152345,-0.0210942701276779,-0.00414531352288256,-0.000516946739505208,0,-0.000381771007113748,6.37834407654621e-05
0.0800000000000001,0.00143897842810017,0.00458658321759736,-0.00949016317274562,-0.00028485840387715,-0.000142165419444231,1,-0.00257283425294868,0.00643433187677249,0.00111491421672263,0.00955599525067466,-0.0174903177244676,-0.00330831489269205,-0.000509811838602889,-9.51951939379038e-05,-0.000380685317547999,5.08260731493258e-05
0.0810000000000001,-0.00140881068465024,0.00629953412194518,-0.00648794084226517,-0.000218960078605508,-0.000122873066767049,1,-0.00512431612213119,0.00298025301113793,0.00245774372657706,0.0120897675854761,-0.0123772089236628,-0.00170068484941406,-0.000410115075340958,-0,-0.000339379218989018,3.82733508474508e-05
0.0820000000000001,-0.00335846911257906,0.0066894098958636,-0.00291215694394882,-0.00015270476412486,-8.36702002062871e-05,0,-0.00745524948639678,0.00100711855365641,0.00281942366521883,0.0116206411456009,-0.00735404194299841,0.00130267200646552,-0.000315078047154438,-3.31602414143006e-05,-0.000280540497346316,6.85643136202037e-05
0.0830000000000001,-0.00449205592913474,0.0059327072351718,0.000558271093336619,-6.81451759294218e-05,-3.87097434929734e-05,1,-0.00910118211439933,-0.000836850967440381,0.00262038345797412,0.0100192781230683,-0.00388638430500437,0.00482506568268241,-0.000179573356070659,4.21369047793677e-06,-0.000205840912693205,0.00010137426343322
0.0840000000000001,-0.00471305220551144,0.00432575282541078,0.00337499736884883,1.76380143757729e-05,3.80364819304502e-06,1,-0.00916014012900805,-0.00124809601597145,0.0018109719096745,0.0074439822173243,-0.000542421624772632,0.00851432011114038,-6.19844585045585e-05,0.000101358742786799,-0.000133723631183357,0.000137497843757682
0.0850000000000001,-0.00409667893909646,0.00225813902842447,0.00517878580988927,7.99061890720139e-05,3.51310390395062e-05,1,-0.00788314922373422,-0.00112199214300554,0.000586517218935556,0.00455850677446453,0.000910930834924342,0.0104811530278302,0,0.000193908781754671,-7.37567812417217e-05,0.000170042366437732
0.0860000000000001,-0.00294641445125372,0.000118618559801085,0.0058245821999769,0.000127801008875731,6.26520839607852e-05,1,-0.00590425341281242,-0.000344150932767515,-0.00117119665025957,0.00201241587936287,0.00143221319789546,0.0113950973983092,0,0.000253577450280603,-3.53466401328526e-05,0.000195013320064973
0.0870000000000001,-0.00144984928990671,-0.00166308610456495,0.00539271833193203,0.000136992738412301,7.24303664751249e-05,1,-0.00397635010510699,0.000889554319544171,-0.00365976735976836,5.90404886610392e-05,0.00153316403286336,0.0093497290082316,0,0.000251695711661833,-2.12168870492197e-05,0.000200489144262229
0.0880000000000001,-8.23882095003258e-06,-0.00287471164128723,0.00413934942321157,0.000132537313389375,7.00968817125433e-05,0,-0.00227825516118398,0.00252469198866575,-0.00520451307217429,-0.000778798754973134,0.00115321064235893,0.00739249806680564,1.7054104006473e-05,0.000230857847213855,-1.50249331697714e-05,0.000188848883673427
0.0890000000000001,0.00125378790253205,-0.00339838680082687,0.0024111128153909,9.80250850412967e-05,5.21274324072783e-05,1,-0.001156250223812,0.00397731483428024,-0.00605302856589862,-0.00122334227003712,0.00022548921420558,0.00491861258204931,1.69438365476006e-05,0.000190955148254624,-3.54731551726914e-05,0.000157280840413366
0.0900000000000001,0.00206729890592319,-0.00329854780132044,0.000568647148551861,5.7821025603543e-05,3.52422071442459e-05,0,-6.14201033258473e-05,0.00478389177826175,-0.00531808101171307,-0.00129574230888362,-0.0012394413141965,0.00302670557343102,0,0.000125423820435326,-3.99677641136023e-05,0.000124426126606632
0.0910000000000001,0.0024208108290415,-0.00263784962606299,-0.00106237547718951,1.10802564218337e-05,9.7735654088159e-06,1,0.000397008960852849,0.00504978294165339,-0.00440494956941663,-0.00108143311629412,-0.00328246474216764,0.00104228563555754,-2.01517920352778e-05,5.92855552287194e-05,-5.94616213133991e-05,9.52042216371785e-05
0.0920000000000001,0.00229588820333443,-0.00166719835065907,-0.00224329299409687,-2.71080082537517e-05,-1.28102286944024e-05,1,0.000467638514444077,0.00439988357767919,-0.00303337067164641,-0.000567067733241491,-0.00453822900437562,-0.000234441603980977,-7.65988756625701e-05,1.36467166145448e-05,-7.68531865251781e-05,5.65344043177877e-05
0.0930000000000001,0.00181944244654268,-0.000594812925330429,-0.00286161987927933,-5.600215622278e-05,-2.62642122213574e-05,1,0.000333916881256739,0.00359280326032828,-0.00153339770311838,0.00015558421532205,-0.00497628817830453,-0.000779712296831111,-0.000112391116047308,0,-8.92115150402667e-05,3.50400267379222e-05
0.0940000000000001,0.00111336796405109,0.000414262858947036,-0.00290741781600806,-6.95868999471553e-05,-3.56583124956531e-05,1,-7.64769382778037e-05,0.00264935100254072,-0.000481292988248058,0.00133039345167639,-0.00497742771331267,-0.00101749083742964,-0.000133572350461691,-0,-9.66593407885726e-05,1.33091559541975e-05
0.0950000000000001,0.000345205864542942,0.00118256167110665,-0.00246504781983928,-6.72344061665305e-05,-3.63865180059481e-05,1,-0.000625834062950809,0.00166819249097508,0.000250201907020101,0.00237620706708864,-0.00462143990211848,-0.00083292639132313,-0.000118884479730816,-0,-9.54414943381256e-05,1.264492318576e-05
0.0960000000000001,-0.000327469791652191,0.0016332811610887,-0.00168845292906153,-5.90631983496012e-05,-3.25127081457668e-05,1,-0.00142046713381656,0.00111063113446115,0.000579804214712223,0.00289802613613577,-0.00337759949650985,-0.000358271915667243,-0.00012324063964726,-0,-8.76767174880238e-05,1.13568802050837e-05
0.0970000000000001,-0.00085837086755493,0.00173175545951454,-0.000762087798220221,-3.81130133178421e-05,-1.9816914603887e-05,1,-0.00202214089903829,0.000343337811071038,0.000643634890552731,0.00281577356860444,-0.00222312583518412,0.000361327671190121,-8.0636935030511e-05,-0,-6.79102735844707e-05,2.28830972565495e-05
0.0980000000000001,-0.00113938011210022,0.00155320802765907,0.000141176409208507,-2.06639105249655e-05,-1.12876462130895e-05,1,-0.00226452252823473,-0.000101177370256223,0.000612848179439938,0.00262699316941506,-0.00102530972757408,0.00139546992037248,-5.33008873296333e-05,3.81984541353388e-07,-6.05178435600395e-05,3.11422867750328e-05
0.0990000000000001,-0.00122759579373368,0.00112553778646757,0.000876663317182127,4.94746460788814e-06,8.75330733529823e-07,1,-0.00228633459420672,-0.000284156930300323,0.00043444484155401,0.00209651642548446,-0.000324018685583058,0.0021958547560852,-1.91870828527953e-05,2.98309946324608e-05,-4.35151871023709e-05,3.89910349386724e-05
