t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0870000000000001,-8.24930674800619e-11,4.40837614786378e-11,-8.78091167565155e-11,2.11430372345253e-12,-5.38603920319417e-12,1,-2.36955102997512e-10,3.31943171211149e-11,-3.73619253892927e-11,1.79575710495242e-10,-3.06210578386842e-10,4.28011085192484e-11,-6.47157118550914e-13,4.15284191064749e-12,-1.67310531271993e-11,2.42068517583672e-12
0.0880000000000001,-5.45225540465588e-11,2.82893906109861e-11,-6.79543996741793e-11,1.18723955094499e-12,-3.06466459733182e-12,0,-1.76850786002001e-10,2.26906418811293e-11,-2.71901779927997e-11,1.45235130900837e-10,-2.24613401546198e-10,3.12620376451254e-11,-5.48424042868999e-13,3.65848703421057e-12,-1.3989115401226e-11,2.44167455764525e-12
0.0890000000000001,-3.80359689204534e-11,2.56369204654455e-11,-5.31252544092672e-11,6.00792433126515e-13,-2.39957723908407e-12,1,-1.34337606806555e-10,1.84919135436732e-11,-1.8555097574755e-11,9.90853128178025e-11,-1.64366179011103e-10,2.01472682341154e-11,-6.50093974765611e-13,2.33965805140368e-12,-1.01078225206248e-11,2.3384644963081e-12
0.0900000000000001,-2.86990719944089e-11,2.28855981245829e-11,-3.97834969574212e-11,4.47053584608851e-13,-2.03131241577581e-12,0,-1.04296689131773e-10,1.37509494892655e-11,-1.4056846358758e-11,7.2201340404011e-11,-1.22008919386721e-10,1.1512303469404e-11,-5.41586654000877e-13,1.90856367072454e-12,-7.00336276570812e-12,1.08372743723903e-12
0.0910000000000001,-2.17137168646887e-11,1.83409602208272e-11,-2.84563354004752e-11,1.92323362693545e-13,-1.66399214176711e-12,1,-7.19661403999466e-11,1.10222961572802e-11,-7.33639136696463e-12,4.90367357524967e-11,-8.808028800252e-11,1.07068609261057e-11,-3.99653189682051e-13,1.41363353921739e-12,-5.10730343291099e-12,4.93949992737777e-13
0.0920000000000001,-1.78171847272196e-11,1.31019609081498e-11,-1.98240934336928e-11,3.17318549180497e-13,-1.19199156628847e-12,1,-5.35388754731165e-11,5.66865837068604e-12,-8.89506574736732e-12,4.0978302455623e-11,-6.22308528568881e-11,8.10800375464273e-12,-2.38554666946825e-13,1.01697284303247e-12,-4.06007389561479e-12,7.49633379980691e-13
0.0930000000000001,-1.31019701807391e-11,9.14001413294816e-12,-1.3718836352154e-11,2.99029540142685e-13,-7.72902002318006e-13,1,-3.93665594355554e-11,4.78509381646599e-12,-7.71544496807373e-12,2.83001771439528e-11,-4.84610981886646e-11,6.13904205000972e-12,-1.86457934327195e-13,7.62607831494525e-13,-2.5758523610412e-12,5.0704143636006e-13
0.0940000000000001,-9.00951055717516e-12,6.78503452813427e-12,-9.34567381418375e-12,6.9816268978602e-14,-6.25434767495617e-13,1,-2.80877488193657e-11,2.93659827960404e-12,-4.5053065640677e-12,1.93541580855355e-11,-3.499170776422e-11,5.66081094788234e-12,-1.22238714213836e-13,5.22478093612706e-13,-1.75353382503976e-12,2.46582200988945e-13
0.0950000000000001,-7.48775262841229e-12,4.31621783355261e-12,-6.30035433968463e-12,1.90008727181243e-13,-5.43231057490118e-13,1,-2.30067619399639e-11,2.3881335450574e-12,-2.30144454085315e-12,1.60644714575694e-11,-2.66318938578526e-11,3.84769558390265e-12,-8.50861961864167e-14,4.27689482541896e-13,-1.5937348555607e-12,1.75870118400573e-13
0.0960000000000001,-4.96702664775799e-12,1.76324560272627e-12,-4.6372469460662e-12,1.22533961915982e-13,-2.75517258873488e-13,1,-1.63082520229027e-11,2.15066408661798e-12,-3.1759159860142e-12,1.09629164271464e-11,-2.06491653038393e-11,2.30293501370309e-12,-9.09294974307145e-14,3.0906182838614e-13,-1.05725571160585e-12,2.43932018750811e-13
0.0970000000000001,-3.3282867478526e-12,1.10199035494767e-12,-3.85134185577954e-12,8.65661427380914e-14,-1.76374890255967e-13,1,-1.1853725923401e-11,1.75982418739115e-12,-1.66641639645253e-12,8.10760727125959e-12,-1.43577285668758e-11,1.75138218742941e-12,-4.09466502187223e-14,2.11704365953099e-13,-8.79033276345989e-13,1.13827141768143e-13
0.0980000000000001,-2.18777262204797e-12,1.02344357585048e-12,-3.2667706926882e-12,5.47929589964035e-14,-1.21241212218076e-13,1,-9.24676226279103e-12,1.47480560211825e-12,-1.45875046980622e-12,5.98283063015553e-12,-1.04960408375088e-11,1.21152020947708e-12,-4.05763311996346e-14,1.64627999283881e-13,-6.66543895167153e-13,1.43416126278533e-13
0.0990000000000001,-1.45815458542897e-12,1.15882768618921e-12,-2.66573540881338e-12,1.01386954655878e-14,-1.02895539012784e-13,1,-5.68361054023374e-12,1.03580414839412e-12,-8.98437413115068e-13,4.39027656897838e-12,-8.08756425579336e-12,7.6354958831635e-13,-3.41177839205475e-14,1.20435954209276e-13,-3.97846236189997e-13,7.9579421615061e-14
