t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0870000000000001,-1.44439275262686e-10,2.76725656872196e-11,-1.34372827144254e-10,4.79993337596265e-12,-7.71153103413043e-12,1,-6.49880848931097e-10,2.21695626939428e-10,-3.51955834461988e-10,4.29509743158692e-10,-8.30628021329333e-10,4.26401044183829e-10,-2.89324091617028e-12,1.17100122097348e-11,-4.72248146201487e-11,1.91140040951848e-11
0.0880000000000001,-8.50166555607449e-11,1.49252384068913e-11,-1.22699911687401e-10,2.60970587831282e-12,-3.64854035339353e-12,0,-4.80763343638634e-10,2.24270613867699e-10,-2.58290922168256e-10,3.83893569005482e-10,-6.31542298064721e-10,2.9513775705176e-10,-3.02617098383231e-12,9.06499180609845e-12,-4.00792977908383e-11,1.27031982003235e-11
0.0890000000000001,-5.20916161530448e-11,3.13164547677554e-11,-1.09912082410569e-10,8.50737626438798e-13,-3.344163449048e-12,1,-3.66423174314117e-10,2.12250468495231e-10,-1.29849330456949e-10,2.66840978978305e-10,-5.02814347006696e-10,1.85156047740114e-10,-3.98136776944512e-12,6.49656743546757e-12,-3.06051558975316e-11,1.75529975401185e-11
0.0900000000000001,-3.90386045507077e-11,4.21057354596093e-11,-8.96663358205632e-11,1.41286784354926e-13,-3.22716867775835e-12,0,-2.58891596230638e-10,1.79552147673015e-10,-9.66245825078609e-11,2.00160715792652e-10,-3.78271267468251e-10,1.51605009561961e-10,-4.51283346199126e-12,5.20589724879829e-12,-2.24163398944161e-11,9.25312643915431e-12
0.0910000000000001,-3.39790686257862e-11,4.40124603728218e-11,-6.59611232960482e-11,-3.20886268561521e-13,-3.96548464672602e-12,1,-1.75260310767904e-10,8.58044796973903e-11,-5.51545760093063e-11,1.56061837611105e-10,-2.85644835249075e-10,1.26501362252632e-10,-2.9574860526484e-12,3.912581658521e-12,-1.66243870176342e-11,4.94842239405521e-12
0.0920000000000001,-3.37991693059788e-11,3.07577397480681e-11,-4.54370116850204e-11,4.00400586698747e-13,-2.50784878796525e-12,1,-1.56600448976804e-10,6.06150677039271e-11,-5.45998067057754e-11,1.30368609856818e-10,-2.10252084314756e-10,9.63135221827004e-11,-1.61247442412292e-12,3.02356758742346e-12,-1.24423112315732e-11,5.37432883173071e-12
0.0930000000000001,-2.67724377215927e-11,2.32688853192824e-11,-3.05988840291974e-11,5.45481087043584e-13,-2.00777079716979e-12,1,-1.17485008286906e-10,4.64587507874161e-11,-3.58435315516692e-11,9.00054350999291e-11,-1.4896010621168e-10,7.31888805890749e-11,-1.24280874083826e-12,2.14141513927947e-12,-9.40197487981045e-12,3.39051652341476e-12
0.0940000000000001,-1.90337645569859e-11,1.52991477420705e-11,-2.00164792096092e-11,1.83259074823467e-13,-1.41525347723849e-12,1,-8.68299491894575e-11,3.83243169847975e-11,-2.94483678225085e-11,5.64545575951124e-11,-1.04420070000998e-10,6.36155901557612e-11,-8.11947506381638e-13,1.48954310247727e-12,-5.55327631744852e-12,2.85647707059252e-12
0.0950000000000001,-1.54785217043983e-11,9.28717001756417e-12,-1.32740029244379e-11,3.49235368200094e-13,-1.42233256067335e-12,1,-6.48204408785871e-11,2.9999050114956e-11,-2.27138021625693e-11,4.9591281565905e-11,-7.64024903701368e-11,5.48996307057346e-11,-7.13548768726727e-13,1.25172516295542e-12,-5.25482567469007e-12,2.08640376462979e-12
0.0960000000000001,-1.06821316789158e-11,1.73377284929308e-12,-1.02703603949165e-11,3.32184571388142e-13,-5.7518524197377e-13,1,-4.88764020334359e-11,2.38505452697008e-11,-2.97812388060095e-11,3.09989946035244e-11,-6.43999715949172e-11,3.95472820471597e-11,-5.11614187031103e-13,9.16198516000651e-13,-3.5254380105103e-12,1.7612979436031e-12
0.0970000000000001,-6.50443829728104e-12,9.39273681635034e-13,-9.53785472965345e-12,2.29750238679383e-13,-1.48958512430135e-13,1,-3.28467082157047e-11,2.07080568789898e-11,-2.49495006586981e-11,2.55154985868348e-11,-4.92253312094478e-11,2.22348901137683e-11,-1.92731871030082e-13,7.88278861344145e-13,-2.37892535512623e-12,1.69913819003413e-12
0.0980000000000001,-3.69909656272891e-12,3.29087012136525e-12,-8.36475583922096e-12,4.02660310892145e-14,-3.55618388596038e-13,1,-2.26723196117029e-11,1.9591071267508e-11,-8.8447902377248e-12,1.88183977002658e-11,-3.83512774106461e-11,1.5759087982171e-11,-4.63288886769363e-13,5.50540817304219e-13,-2.24805004734846e-12,1.07254470312391e-12
0.0990000000000001,-2.96389903449664e-12,3.16613156207788e-12,-6.588408467081e-12,2.39970173870917e-14,-2.5904888841324e-13,1,-1.88094417301762e-11,1.2237791173134e-11,-4.90687376931406e-12,1.5490529492469e-11,-2.93636183030847e-11,1.21037600721932e-11,-2.36287157780675e-13,3.29483007059276e-13,-1.35603003831985e-12,5.30178861988084e-13
