t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.0854943361285798,0.428202896842458,0.265602788677147,-0.00903817043755157,-0.0130448450123167,0,-0.589758330119138,0.421372738593707,0.0499735564171191,1.06434279986553,-0.149120544438445,0.804930460327189,-0.0486890664884349,0.01162259686465,-0.0459997945889044,0.000428173518114145
0.022,-0.16320632002657,0.146558677453929,0.422677010863509,-0.00167074851097834,-0.00505541132733423,1,-0.563117623417598,0.156004074177699,-0.108299428016465,0.571576165854777,-0.0359962516013323,1.08071317947594,-0.0268380826886524,0.0172965873686867,-0.0258899589940945,0.0110110084236676
0.023,-0.163553878262853,-0.0820639198611848,0.439541402197881,0.00402179129327368,0.00186006253427062,1,-0.54984876952075,0.0744551489066192,-0.317152924261471,0.0956395598496181,0.0025315456610543,1.17508360518869,-0.00342328087312521,0.0183167593483968,-0.0110907830846428,0.0205499842865073
0.024,-0.109833770858768,-0.221779421869759,0.355387820742651,0.00674409675610772,0.00555614233808629,1,-0.40318518141489,0.10433502540847,-0.494562177753115,-0.004739195195545,0.00491160733803102,0.984979995428827,0,0.0226108773323113,-0.00478277328739071,0.0236547349889638
0.025,-0.0353508584545848,-0.274904887525868,0.218502528424078,0.0063052480122646,0.0064662446486781,1,-0.287781219356526,0.188615819492592,-0.652744838227062,-0.0278793094763236,-0.0257622521575882,0.602724915317777,0,0.021437065987568,-0.000965532938353522,0.0241204253636192
0.026,0.0279179559424853,-0.258549267508436,0.0717695194459064,0.0064062474191839,0.00866329607645396,1,-0.129606329296942,0.242736563828029,-0.638478061059012,-0.0251795742654232,-0.119247424056915,0.388988922632474,-0.000446747106940518,0.0200963717248567,0,0.025776912070147
0.027,0.0861993015511082,-0.171809717327857,-0.046318696221728,0.00197880814566182,0.00679550906193099,1,-0.0557689648310681,0.278120111451609,-0.441208554993814,-0.00429855640408094,-0.249795770704369,0.128269345914803,-0.00519134892924053,0.0115346878203094,-9.09499960460957e-05,0.0218957389034588
0.028,0.096835782238816,-0.0699750111717767,-0.112456618967094,0.00111403585231336,0.00434498189180864,1,-0.026442859894632,0.281863216923358,-0.265608377200591,0.0456874212601618,-0.282492987306688,0.0265001487733742,-0.00625957535503652,0.00680591886137179,-0.00169673026197887,0.0171921297761132
0.029,0.0982242893479209,0.019683887778961,-0.125949231591988,-0.00254892624384603,0.0012977597056569,0,-0.00990376301476795,0.284841461516367,-0.0879622767798759,0.106949213199235,-0.306899268273475,-0.00193352611760756,-0.00800137543957191,0.000745501283521662,-0.00381597031110132,0.00848441838451996
0.03,0.0646051442159417,0.0745430591189373,-0.0998093020995107,-0.00266480685338204,-0.000834442768630315,1,-0.014066752919393,0.22321109247576,-0.00707714995521925,0.198525310381914,-0.237485811095277,0.00234999035900373,-0.00866256311244123,0,-0.00580988387579446,0.00459785221879261
0.031,0.0330794966985539,0.0928002269687211,-0.0536909867516693,-0.00292618272919425,-0.00252677879387262,1,-0.0352883553447893,0.139127808464176,0.00935198469019708,0.21075896298353,-0.151839145461776,0.0190024757002345,-0.00756393337912583,-0,-0.00769745363365388,-0
0.032,0.00207644548176017,0.0769027677369556,-0.00705424080996151,-0.00164269543022693,-0.00209698826680803,1,-0.0631657714205625,0.0910778036272269,0.00577031206956554,0.196199963679291,-0.0670541620439666,0.0494744834034143,-0.00504666117041597,0.000443878862224384,-0.00695514868828009,7.55672929185013e-06
0.033,-0.0137537223596979,0.0492921671252014,0.0275655986676312,-0.0013880431300336,-0.00155625865668309,1,-0.0718914295727275,0.0514981605011703,-0.00233456135853248,0.112861635661504,-0.0233423630090402,0.094952914202691,-0.00445178531998162,0.00122607341865816,-0.0056713984827477,0.000604765263498779
0.034,-0.025651523859647,0.0176100814527403,0.0458538257347429,9.14887974748897e-05,-0.000793044834477019,1,-0.0738999028768958,0.012548356240129,-0.016542166756044,0.0676275225806276,-0.00505005081721761,0.123203949916806,-0.00120834141533153,0.00195065409565322,-0.00323760975536959,0.000863241476544432
0.035,-0.0223393489158802,-0.00939294118947076,0.0480110615653349,0.000567677615419747,7.36544639159623e-05,1,-0.0674317533125751,0.00894985076812684,-0.0456803986019463,0.0152278388692779,-0.00104662616009786,0.118894007492092,-0.000448015038229482,0.00188413277018894,-0.00176649973046108,0.00204620582435106
0.036,-0.0148132390719096,-0.0255745920111002,0.0383263398860889,0.000800835905606236,0.000437999815058652,0,-0.05418945816092,0.0110382788522788,-0.0685264741871773,0.000643558191339685,-0.000711216373972489,0.100679494292204,-0,0.00290468690898362,-0.00066168035647063,0.00241210475530544
0.037,-0.00578549651950926,-0.0322394932870116,0.0223913616817251,0.000761539691122027,0.000871698554132287,1,-0.030286242603081,0.0182084181781426,-0.0719876249713137,-0.00144809642648434,-0.00404533921018676,0.0655669402366003,0,0.00233653730554638,-9.39468430213301e-05,0.00305171404220972
0.038,0.00201007016801717,-0.0282023561062903,0.00577451288217266,0.000863431111186255,0.000962257505375659,1,-0.0170920869790682,0.0285972531493528,-0.0667663443634591,-0.00100038772034056,-0.015839296056831,0.0258103999601979,-8.32562856173839e-05,0.00210518486258089,-2.32393558398484e-05,0.0029636716268784
0.039,0.0100349644867846,-0.0178159077358517,-0.00684874104537773,0.000271473096837102,0.000736825526647827,1,-0.00580579890040736,0.0302579093140568,-0.0521954049131061,0.00130414524957716,-0.0293164506139221,0.0117169276022594,-0.000541664111017424,0.00118513210899412,-3.25386329326667e-05,0.00237342497695438
0.04,0.0116635255468969,-0.00622092561102625,-0.0134184685130072,-7.6985869436215e-05,0.000321629174283499,1,-0.00144979923948761,0.0353649741249601,-0.0230054425266452,0.0066447133396204,-0.0411837062626886,0.0013144359682373,-0.00072509750912984,0.000778284582534785,-0.000290882659213065,0.00143417483293172
0.041,0.00982097273055221,0.00256829109173144,-0.0143897309165429,-0.000138216757705073,9.72792437208889e-05,0,-0.000967487862325054,0.0293246277144191,-0.00740748921066681,0.0160067110089258,-0.041248614371931,-0.000366613495869199,-0.000902598666266578,0.000166280900007524,-0.000589726082579025,0.000694818369584697
0.042,0.00757082279884428,0.00838332301313336,-0.0113537058044561,-0.000393695864298423,-0.000158762717989706,1,-0.00229506619418057,0.0240182658875979,-0.000397869565863632,0.0234947557062203,-0.0297040900855546,0.00120883801225132,-0.00103761866429474,0,-0.00072662558190046,0.000233193354377788
0.043,0.00310346125767443,0.00998591140619597,-0.00629273919678348,-0.000213294504110415,-0.000193288893031814,1,-0.00559028367505734,0.0157334003882494,0.000264756674877407,0.0242632603694955,-0.0184171779876778,0.00352839673316963,-0.000748332218715008,4.21842015725586e-06,-0.000924998725477218,3.46271835104057e-06
0.044,0.000778101718389316,0.00907878288495818,-0.00105006447934804,-0.000290354846701232,-0.000276521253491134,1,-0.00720637580964778,0.00903393009140564,8.70236959993946e-05,0.0198056624501664,-0.00924998692530614,0.00682808885352807,-0.000584749096312145,4.53298792771548e-05,-0.000734132705810909,0
0.045,-0.00205906471394925,0.00567985522258417,0.00299809753418044,-9.01584874418786e-05,-0.000142002282990462,1,-0.00848374524000458,0.00307765193700736,-0.000817260556023928,0.0126045042908805,-0.00347241605799711,0.0103546480028383,-0.000311135932210498,0.000123749391715793,-0.000570752971349559,5.74539462884578e-05
0.046,-0.0027210054600968,0.00238503128460906,0.00520469937522721,-3.78922941530302e-05,-8.60385806883414e-05,1,-0.00882101776215969,0.00100287692491309,-0.00270442230249628,0.00635580143485569,-0.000882814238751881,0.0128518852619684,-0.000291383190046932,0.000183989368347564,-0.000344722548066356,9.86603684797601e-05
0.047,-0.00282259111653366,-0.000720750906597247,0.00565072081337516,6.29911039920833e-05,8.14811953154756e-06,1,-0.00820191788038792,0.000662027356207523,-0.00568793306712028,0.00176748530495348,-0.000279595678846966,0.0131147670810328,-6.78489736987366e-05,0.000382416352854315,-0.000179886336461384,0.000215848690089862
0.048,-0.00195454656632417,-0.00270034953682557,0.00470168683526394,4.92389627936833e-05,5.17807438422029e-05,1,-0.00639814963875748,0.00179745372863447,-0.00736898011713071,0.000323512555631149,-0.000307289151067195,0.0104727842299947,-1.34626265517813e-05,0.000262086595620297,-0.000123109749258792,0.000279607003208894
0.049,-0.00130006669353001,-0.00361361947258012,0.00296069625511515,0.000108617794514956,9.781683084789e-05,1,-0.00404797008350694,0.00191940207332141,-0.00806190139364812,1.79245570904375e-05,-0.00101584015295233,0.00662048676375738,-1.14333743760907e-06,0.000243577084036589,-3.77940936953905e-05,0.000266195369017686
0.05,-0.000142820468160761,-0.0033338485546873,0.00104996968243846,6.66047822168808e-05,0.000112362425753141,0,-0.00174738856824393,0.00273129325793407,-0.00754863485796482,9.37780277534367e-06,-0.00249376708567647,0.00341821731091085,-1.42007844249204e-05,0.000235545900453806,-1.004014105123e-05,0.000305025964781987
0.051,0.000504551442965944,-0.00225816531911606,-0.000484701130198694,3.9522571341106e-05,9.64118256036934e-05,0,-0.000733832714120408,0.00329294153780027,-0.00381027476747952,0.000213913015449093,-0.0037285283762591,0.00137919794106506,-5.04929968506218e-05,0.000131984253154705,-2.12963704922085e-05,0.000242206398576264
0.052,0.000832650911485815,-0.000912887188539819,-0.00135213368177316,1.74204283696045e-05,3.26249902381193e-05,0,-0.000345928391773897,0.00358907436956204,-0.00212872479911051,0.00131071554242529,-0.00419358872349705,0.000539629547264121,-0.000102938933505732,4.32653539631522e-05,-4.24217634210091e-05,0.00012139711324352
0.053,0.000919209904545238,2.71378944917779e-05,-0.0015922551043993,-2.65346611878865e-05,4.66429866944868e-06,0,-0.000339225864263769,0.00265289098589669,-0.000659390341449466,0.00180446642966997,-0.00337634581917586,0.000205742317387583,-0.000129491187732518,6.78238997412235e-06,-5.74223984597369e-05,8.26059627660024e-05
0.054,0.000579229482721973,0.000670989635837028,-0.00139766561766077,-2.85634167996609e-05,-2.3764820154034e-05,1,-0.000470748251045005,0.00186571306421789,-0.000256932509719919,0.0025065871755735,-0.0026976048607573,0.000230758984393867,-8.64017269898747e-05,0,-8.01421281804702e-05,1.20638530537633e-05
0.055,0.000252281786414405,0.000902325928660746,-0.000963831310046514,-2.2452981141925e-05,-1.23692765711928e-05,1,-0.000633858845591516,0.0012971659568594,-3.69756753616793e-05,0.00249670096901772,-0.00156810845289016,0.000514270201012753,-7.34611842803424e-05,2.53391806538911e-06,-8.34369082102046e-05,9.474485351655e-06
0.056,1.45897188005341e-05,0.00101173059867615,-0.000436702206827926,-2.84501261414378e-05,-2.70887344608637e-05,1,-0.00100757375900144,0.000857060690065169,-2.39720696558744e-05,0.00202709010043504,-0.000820372266225788,0.000975825834248215,-6.9697654227124e-05,9.78143058658394e-06,-7.28610842532128e-05,4.08185761259918e-06
0.057,-0.000257555117514458,0.000784711901755072,5.67665010405746e-05,-2.05816209185302e-05,-4.0726036006352e-05,1,-0.00117470100759473,0.000453525189850108,-0.000160833437937627,0.0014483906977788,-0.000325898816573364,0.00129122714230878,-6.0215408806531e-05,1.84989604242679e-05,-7.54304939996359e-05,9.86877816169724e-06
0.058,-0.000428914984120648,0.000304597241198324,0.000354673482047827,-1.1669665432913e-06,-2.31256024188241e-05,1,-0.00104350936156996,0.000195046418351943,-0.000417079047313059,0.000686588742332559,-0.000100904968009671,0.00148118909088248,-1.718290157901e-05,2.64296548843248e-05,-3.57864001981674e-05,1.86921748102022e-05
0.059,-0.000399206022695113,-6.6153875313669e-05,0.000418861236000813,1.01669567308907e-05,5.06353951490476e-06,1,-0.000783345200727719,0.000163289755571007,-0.000643033157478098,0.000188385817403885,-7.36389919334399e-05,0.00131118869489314,-2.76292671770956e-06,3.16652214403261e-05,-1.14224148136967e-05,2.25975225800828e-05
0.06,-0.000264465879644563,-0.000176213268330577,0.000351743718772353,4.98925594238446e-06,3.23009868436958e-06,1,-0.000668467867910726,0.000185019227314403,-0.000907336317962863,3.48935338583594e-05,-7.28582897938725e-05,0.00104081218519061,-1.02831410757361e-06,2.65770840294192e-05,-6.01936698649643e-06,2.61365663901568e-05
0.061,-0.000191819387550011,-0.000254254956927991,0.00023298802699696,1.27142729526706e-05,9.10060846287493e-06,1,-0.000375907003677256,0.000245557965198153,-0.000932259473191007,2.19287734320611e-05,-0.000145691534563609,0.000583484747358266,-1.19376837723144e-06,2.60758674581728e-05,-2.20537422185935e-06,2.90253026236644e-05
0.062,-5.25726049372442e-05,-0.000226991429704922,0.000100664610463144,2.63437797387057e-06,-5.13320453311813e-06,1,-0.000126792000331327,0.000316303305554785,-0.00079526792307177,2.58866855031229e-05,-0.000277045131359627,0.000321836579956558,-4.37124652288426e-06,9.5786502863087e-06,-3.88051805412347e-07,1.87364511192292e-05
0.063,-2.25009385970754e-05,-0.00026340442208199,-3.44221079402252e-05,1.33969022076544e-05,9.00846036334285e-06,1,-0.000108935623965598,0.000291987361094933,-0.000479548524016349,5.41083907585254e-05,-0.000524960138707913,0.00011975225363147,-7.49194521747348e-06,1.06990985592491e-05,-4.20055793518761e-06,1.19059531945346e-05
0.064,0.000107128038372549,-0.000132222776268462,-0.000142785276077812,2.24455711203562e-06,7.49683940052836e-06,1,-6.81241615474212e-05,0.000310918794232428,-0.000230496106563572,9.60116902955186e-05,-0.00050968624201852,5.04067419462489e-05,-1.13172695990013e-05,6.05372703582258e-06,-7.76419327752107e-06,1.3679538354474e-05
0.065,0.000118293334286777,4.84486797125983e-06,-0.000177309173648525,-3.86215389163907e-06,-9.09481681386416e-07,0,-5.05125344422107e-05,0.000242716900704444,-7.25150904763706e-05,0.00023185617189996,-0.000461030313238115,2.23289885306791e-05,-1.0001961429229e-05,5.13165835776203e-07,-8.77161157787691e-06,3.29446177607519e-06
0.066,7.02831652155682e-05,6.52055034139408e-05,-0.00015780040905718,-2.64979653293052e-06,-1.25739373344921e-06,1,-4.75743834608428e-05,0.000131431815817493,-3.32978404316864e-05,0.000268563160402527,-0.000331233531345944,1.78866687974291e-05,-1.07294191993117e-05,7.46967506279598e-07,-1.00534754829902e-05,4.73314652113935e-06
0.067,3.83787754552542e-05,0.000104246702471582,-0.000111020492241841,-1.97112959090856e-06,-5.30746969544309e-07,1,-7.57653074324374e-05,0.000117696734628535,-9.55185407754852e-06,0.000284860307102364,-0.000173146387631848,3.67356920066957e-05,-6.92510778540957e-06,1.77828621397974e-07,-8.39424825490556e-06,3.83198806062685e-07
0.068,1.59685781309097e-05,0.000123674932960941,-4.82265893640705e-05,-2.34818716031176e-06,-3.80445046173514e-06,1,-0.000124190112967814,8.68188580059011e-05,-7.75318447340232e-06,0.000266434631444036,-8.21544983885923e-05,8.57725966329983e-05,-6.1179936774145e-06,1.30486444692647e-06,-1.14004493038575e-05,9.49594114660707e-07
0.069,-7.89726124230357e-06,9.01430215840012e-05,1.04823507633658e-05,-1.67397816175153e-06,-3.26859101393749e-06,0,-0.000164579981174788,3.06602983003461e-05,-1.81002288870549e-05,0.000145267022039867,-5.86039125717894e-05,8.94049783143048e-05,-2.81782305039008e-06,1.56585991131e-06,-5.47476537814894e-06,8.11485914682479e-07
0.07,-2.30758270690393e-05,4.43197560434048e-05,4.73071426623061e-05,-1.53045974053101e-06,-2.18586724070977e-06,1,-0.000108961946480595,1.17131168574604e-05,-3.83871287080325e-05,6.62251461152582e-05,-2.13768983799975e-05,0.000114211835816349,-1.66619119786862e-06,2.77326404108246e-06,-4.69094716771689e-06,7.98228502294261e-07
0.071,-3.5444080577488e-05,1.10658389316595e-06,5.96410984333834e-05,9.44171448022568e-07,-7.49062999940914e-08,0,-0.000105007426717264,8.997842453414e-06,-6.57950557084897e-05,3.38136364948277e-05,-7.57623330993919e-06,0.000117765730806211,-4.98607650009057e-07,3.10371517114918e-06,-9.83310511736339e-07,1.76100405702743e-06
0.0720000000000001,-2.30861098297662e-05,-2.26333559265659e-05,5.36259890324172e-05,5.3100187263055e-07,5.47968069159042e-07,1,-5.16541535460596e-05,1.1282950076014e-05,-7.18859755838359e-05,1.19112348698144e-05,-8.09770806835752e-06,8.66782026768772e-05,-3.5669856915689e-07,2.79951493551495e-06,-1.00294872541624e-06,1.99361039133544e-06
0.0730000000000001,-1.58360314716523e-05,-3.48844019247068e-05,3.77511718194953e-05,1.33878131162265e-06,7.19808185461476e-07,1,-4.58155788575188e-05,1.83432683114329e-05,-8.06085794244091e-05,2.80467345087255e-06,-1.94840568220609e-05,5.918544688281e-05,-1.27573286130202e-07,2.70406918406394e-06,-5.42600017616771e-07,1.64596489474055e-06
0.0740000000000001,-1.58888756840584e-06,-3.74421820231099e-05,1.7838606323463e-05,1.11534013572245e-06,1.37459501127699e-06,1,-2.57061087996046e-05,2.00144236807745e-05,-8.55820167647182e-05,2.3808513435742e-06,-3.34782562752292e-05,2.96022310798279e-05,-2.32308391175625e-07,2.03063862613783e-06,-1.24198191284719e-07,2.16623558109654e-06
0.0750000000000001,9.17613600657203e-06,-2.68215688704065e-05,1.95501384052476e-07,6.43758574213596e-07,1.15585510167757e-06,0,-1.20058633529625e-05,2.71392546064885e-05,-4.49156024815576e-05,5.88703226864158e-06,-4.67723162603267e-05,9.62498391966226e-06,-4.68095214025874e-07,1.23274514531759e-06,-4.00154941718636e-07,1.38177928649606e-06
0.0760000000000001,1.44290638250454e-05,-1.30517434346958e-05,-1.07237536578086e-05,-2.28194334990337e-08,6.44701147084277e-07,1,-6.45558379117098e-06,2.70861788301183e-05,-2.14502073498479e-05,1.45305451927904e-05,-5.16999440072901e-05,3.58001712048858e-06,-6.21197252843703e-07,4.93803441981117e-07,-8.8123806808642e-07,7.53438648151467e-07
0.0770000000000001,1.28387970065442e-05,-1.55314201465733e-06,-1.46984277686165e-05,-1.90324764298481e-07,4.38783219489077e-07,1,-5.49170753578266e-06,2.0667709974859e-05,-7.95800117503641e-06,2.217695125465e-05,-5.25375608043157e-05,2.27269730692081e-06,-8.31874265441019e-07,1.31767973814626e-07,-9.35532830615831e-07,5.69723430288117e-07
0.0780000000000001,9.80584398810676e-06,7.76975146409985e-06,-1.29518536552308e-05,-4.27254360668597e-07,-7.65100395510376e-08,1,-7.28978746171428e-06,1.35887561800991e-05,-3.07937440069947e-06,3.61248598115917e-05,-3.80325445304312e-05,1.61695548137962e-06,-9.63135332652941e-07,5.06033305483408e-08,-1.18100844840619e-06,2.45103586803147e-07
0.0790000000000001,4.80683155726816e-06,1.07338028876012e-05,-7.84866162274436e-06,-4.47769096017935e-07,-3.20581126364093e-07,0,-1.05154559104433e-05,8.64733625489067e-06,-6.2564396644302e-07,3.45064960635293e-05,-1.72459319421993e-05,2.94897039950526e-06,-8.74353566441602e-07,4.80174619729028e-09,-1.45937196640461e-06,5.32555820294351e-08
0.0800000000000001,8.8314245195349e-08,9.3076342938349e-06,-2.33918151180533e-06,-2.42836485594088e-07,-3.09675828210186e-07,0,-1.63137864543164e-05,5.12258004078307e-06,-7.77256992744768e-07,2.69644447444023e-05,-9.33976198602405e-06,6.45638496854054e-06,-4.00462601216521e-07,1.44652948482575e-07,-9.74434963790448e-07,4.87270813835474e-08
0.0810000000000001,-2.23098509414675e-06,6.10751303423318e-06,1.89041301261917e-06,-1.10069862114349e-07,-2.18021985100575e-07,0,-1.62780545798686e-05,1.98850230522667e-06,-1.6987248687849e-06,1.35318134252584e-05,-3.61911819734534e-06,1.35512704044257e-05,-2.38843343229169e-07,1.30646901451826e-07,-4.38956308164061e-07,9.33043983539181e-08
0.0820000000000001,-3.06613220605348e-06,2.57495637479779e-06,4.26603975296438e-06,-1.41159714634515e-07,-1.28908378956868e-07,1,-1.54696587178034e-05,1.52804450831864e-06,-3.38820753929472e-06,7.39017749625901e-06,-1.54828373250908e-06,1.60269915260457e-05,-2.00055569894672e-07,1.96120598576497e-07,-3.34480342905739e-07,8.64781909709768e-08
0.0830000000000001,-4.11766347203182e-06,-5.34594855497296e-07,4.81553033776596e-06,1.75906874270944e-08,-1.20767156559852e-07,1,-1.41315332755838e-05,9.35462452765964e-07,-6.15663438876679e-06,3.85730650539096e-06,-1.23747185303359e-06,1.16542425944429e-05,-4.27755309510251e-08,3.92502048960712e-07,-2.76902014790966e-07,1.64586418771578e-07
0.0840000000000001,-3.5584184912414e-06,-3.21957893564983e-06,3.7721244689407e-06,2.06080460913537e-07,8.6526116580006e-08,1,-1.16515255227666e-05,1.17182459587851e-06,-1.04076385091298e-05,1.38212538417559e-06,-1.12859425275122e-06,9.49512213358166e-06,-1.20360652158221e-08,4.97679563862959e-07,-4.99774085102448e-08,2.53963626855189e-07
0.0850000000000001,-1.25867539735781e-06,-3.4117992135738e-06,1.94657203814081e-06,1.18023753789016e-07,1.07079837342274e-07,1,-3.66212074884936e-06,1.39381779830344e-06,-9.53183810573026e-06,2.90031549271625e-07,-1.76667154466579e-06,5.00796887717034e-06,-1.71975013800338e-08,2.50595228758495e-07,-2.82756618476895e-08,2.47770111139452e-07
0.0860000000000001,-1.57521510678524e-08,-2.70757088980157e-06,2.65364847434332e-07,8.32187198964022e-08,9.19117373643079e-08,1,-2.10801999171975e-06,1.98463754860198e-06,-7.65504090080053e-06,2.21719229114234e-07,-3.22791239159032e-06,2.77052986293781e-06,-2.94425177791232e-08,2.83308653413381e-07,-4.85655603532057e-08,2.74664354444263e-07
0.0870000000000001,7.77677620540341e-07,-1.60279634061662e-06,-9.16501500204443e-07,3.44242787557473e-08,7.05442887426945e-08,1,-9.93468993655808e-07,2.94034230183246e-06,-4.11768624624037e-06,5.82071440883295e-07,-5.05729321797586e-06,1.80197850923932e-06,-5.18734410513594e-08,1.38550501717752e-07,-3.83776306912341e-08,1.54204707326996e-07
0.0880000000000001,1.03126208626951e-06,-4.11291837504861e-07,-1.46614741221051e-06,8.11860316367425e-09,4.38726651330332e-08,1,-6.76905973127691e-07,2.50928350622241e-06,-1.88342153009424e-06,1.41536241221127e-06,-5.56523510142219e-06,7.60270309126758e-07,-5.51658451174498e-08,3.14077707615285e-08,-5.02892023503956e-08,7.07721033042629e-08
0.0890000000000001,1.01038322019209e-06,5.66734880180283e-07,-1.41960707307276e-06,-8.2551082427041e-09,6.23873785040248e-09,1,-5.55941884771896e-07,2.87926905116078e-06,-7.98238309880513e-07,2.15555622082595e-06,-4.82888900415706e-06,3.98256637152748e-07,-6.62142380595991e-08,3.21409324769917e-08,-9.08453736962194e-08,7.06394575022946e-08
0.0900000000000001,8.35674788720712e-07,1.05674482363707e-06,-9.70973739218493e-07,-5.23720905833164e-08,-1.47855867789043e-08,1,-7.0965056548151e-07,3.17362975007646e-06,-3.69391223570238e-07,3.43697830559804e-06,-3.10584529756967e-06,4.20462525999296e-07,-9.5385551347818e-08,6.2951558931839e-09,-8.24900031286365e-08,3.31064327480106e-08
0.0910000000000001,2.57763478615194e-07,1.12182189583359e-06,-3.71228573477498e-07,-4.21823270296177e-08,-4.83511989077093e-08,1,-1.17280378644725e-06,1.33708859484048e-06,-1.41922927291646e-07,3.19514503208833e-06,-1.84621991339131e-06,6.89132712729363e-07,-1.24907374238544e-07,5.45745086508667e-09,-1.63808881936194e-07,6.84726591199039e-09
