t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.02,-0.0854212585202196,0.0840845046467569,0.0384359648161861,0.00105171584127851,-0.00564991658838187,1,-0.225177218905581,0.111051164901805,-0.103152013678704,0.325453407849229,-0.153347140894854,0.276035410415852,-0.00388121357142619,0.00770142574760689,-0.0167622232241564,0.0025156667599249
0.021,-0.0672817457597492,0.0102837555695888,0.0641225388655473,0.0020467256261385,-0.00274539249326753,0,-0.1934516844833,0.05994658919704,-0.109337555174956,0.14049131484738,-0.1041104524307,0.279694180369258,-0.00357248906972988,0.00971131843405936,-0.0135227010079018,0.00547201789392181
0.022,-0.0414101458999745,-0.0374302427966543,0.0564695247810188,0.002669377420962,0.000603198013338854,1,-0.133659856395226,0.0510229693690116,-0.167111539656534,0.0634783249242384,-0.0892984576481442,0.238566739888117,-0.0010780938208892,0.0089934461675465,-0.00755719073374515,0.0105019933588188
0.023,-0.0120809747914864,-0.0476209044478044,0.0330263912237219,0.00169480928428291,0.00177020456957277,1,-0.0931276232437278,0.0718189392706234,-0.17514245227127,0.0464086890584455,-0.0784162703494257,0.20170959951987,-0.000511350950166202,0.00623721256704951,-0.00388840065319744,0.00839982295350044
0.024,0.00518675761083186,-0.037925348623503,0.00952363186704253,0.000637427198052525,0.00146520645192699,1,-0.0613216251293046,0.0830950729578886,-0.142185135071913,0.0434099221978254,-0.0646662008811036,0.119597177584088,-0.00136907612698565,0.00291524873389128,-0.00271998438443916,0.00765342421438605
0.025,0.0107544580217745,-0.0233184344069159,-0.00727267526811879,0.000278050820721686,0.000726843242589412,1,-0.0406188847747,0.0800900043069144,-0.0963000967855428,0.0373898013378699,-0.0638206533326284,0.0684661659046641,-0.00117153764866815,0.00194345245025504,-0.00254233342516956,0.00487811867974315
0.026,0.0123763932331841,-0.0106232593575608,-0.0165634285536708,-0.0002018598662223,0.000778025503444578,1,-0.0325761847627332,0.0666544249431778,-0.0651068704630775,0.0346326460237705,-0.0640287047716634,0.0237705351829291,-0.0021484052347464,0.00145299628274258,-0.00217634023705237,0.00482828576852756
0.027,0.00927806001253254,0.00370234506557307,-0.0184124910517576,-0.000574720704161491,2.1759441689604e-05,1,-0.0256217320523442,0.0591250770279596,-0.0265789611641263,0.0378607123802392,-0.0680951391364803,0.0183594866248709,-0.0022730298025666,0.000617981185363818,-0.00226744847517115,0.00191070599784737
0.028,0.00292540948132467,0.0102756659722028,-0.0145406308857365,-0.000349016089148236,-0.000182451197517903,1,-0.022853846435976,0.0370697095467795,-0.014313925500671,0.0432382633001106,-0.0509336024391331,0.0155076342383571,-0.0020538296492235,0.000692058444009372,-0.00194303235202005,0.0011105673139708
0.029,-0.000675453479030481,0.0125739246747308,-0.00824406386668651,-0.000419704341104015,-0.000562876393363498,0,-0.0192902267586651,0.0208264388468428,-0.0102113127408906,0.0383529209653246,-0.0338112216538898,0.0127569447601543,-0.00115259189315727,0.000550978782695637,-0.00239774361048832,0.000410903833906786
0.03,-0.00460599216209107,0.00909525001590067,-0.0022945431154762,-0.000113937594685888,-0.000475305070970356,1,-0.020819437645815,0.00911511744144983,-0.00813787499360691,0.0300917400426535,-0.0199964684343613,0.0141897106190184,-0.000794918065208213,0.000425929371639301,-0.00167248381491775,0.000432898123070407
0.031,-0.00525219126761301,0.00464187091804727,0.00146851836987247,8.42643653842139e-05,-0.00023345135978134,1,-0.019881459885321,0.00659967160976957,-0.00924830745383492,0.0203342086203825,-0.0126792433451543,0.015677010517907,-0.000198804253175442,0.000625019715468329,-0.00117192362388881,0.000464454393360169
0.032,-0.00395050613866145,0.00142321764752555,0.0031251379645106,9.65490740099776e-05,-0.000200589150480177,1,-0.0155187495803707,0.00517226768877653,-0.00763456543062558,0.0121026351736012,-0.00718150495769731,0.0151904771027657,-0.00019427988255379,0.000416916085070186,-0.000855441773347931,0.000412629277845084
0.033,-0.00265578307384014,-0.00158658086312483,0.00306860472066366,0.000162189928063252,-2.13410433633647e-05,1,-0.0118717944552727,0.00475220167117902,-0.0096934839596481,0.00488912745949167,-0.00524914708240648,0.0122692704053359,-7.72273026658962e-05,0.000561264933383424,-0.00046136696601638,0.000480298040510243
0.034,-0.000859671571285428,-0.00263955408578806,0.00190160874879383,0.000103227964841694,0.000107957700476865,1,-0.00630715488029762,0.00425431657587374,-0.00858629171244494,0.00339424816546822,-0.00452528943556942,0.00904749884660162,-7.37951718130343e-05,0.000335733813925479,-0.00019509910386851,0.000508679541848084
0.035,0.000204426356091599,-0.00205365276615643,0.000612394058314348,2.45239210993174e-05,4.67288772512169e-05,1,-0.00395130636555181,0.0048234723385114,-0.00754219845802866,0.00309360806491238,-0.00471883389763546,0.00599961051764377,-0.000150324804636634,0.000198958254965502,-0.000185872652521602,0.000374375804923891
0.036,0.000418318198918285,-0.00155092061576448,-0.000377571490972915,2.84607572161895e-05,5.49054872263386e-05,0,-0.00256306206655631,0.00441892654165195,-0.00550653769517121,0.00267212200951234,-0.00478508355809316,0.00428635503013995,-0.000124728806043987,0.000160784769489941,-0.000176347982172048,0.0003554380520331
0.037,0.000649343104023846,-0.00069685039572271,-0.000992819736299181,1.92872975082281e-06,1.72828621877944e-05,1,-0.00194962152354486,0.00385666321490704,-0.00408796042005091,0.0027125563898876,-0.00530095678916229,0.00232325950003131,-0.000103713343377699,6.40830159858129e-05,-0.000156849358667353,0.000184177124156247
0.038,0.000605910571031596,-5.30901995665865e-05,-0.00119670658701029,-1.40098928189521e-05,4.968332163379e-05,1,-0.00155842135984722,0.00306443796930577,-0.00277255188209969,0.00230523573217711,-0.0045148838745223,0.00147660077894013,-0.000106669530041866,3.99090146340876e-05,-0.000122296120536922,0.000242556720684974
0.039,0.00041492793359805,0.000799902134231048,-0.000987915177079997,-4.56842630116513e-05,-3.96164029213823e-05,1,-0.00128137381885591,0.00270232856579207,-0.000936779008881382,0.00325632712709478,-0.00367737462927056,0.00122548266606078,-0.00010347114941224,3.08281309930254e-05,-0.000188036933204905,5.21904637060961e-05
0.04,-5.93114189721409e-05,0.000727691218668307,-0.000567832257877293,-1.23127711285766e-05,-2.02058067419436e-05,1,-0.00151525641506389,0.001496804816951,-0.000776499110187983,0.00246217814790714,-0.00227580431336716,0.00105010934754141,-7.34287826495812e-05,3.55241161519528e-05,-0.000140133434044027,4.45902629063372e-05
0.041,-0.000170847442947898,0.000656524381216188,-0.000187199808813317,-1.62354571746503e-05,-3.10662683671537e-05,0,-0.00152191003111958,0.000896424249832903,-0.0006205189239301,0.00189120465375019,-0.00149480581163593,0.000988848857816245,-6.6694434605114e-05,2.50722011652353e-05,-0.000108352261055909,2.06870615477149e-05
0.042,-0.000309094074692142,0.00036833831022679,9.371109123908e-05,4.4450599320573e-06,-1.83751144532886e-05,1,-0.00126514983641057,0.000523493347418475,-0.000576715860633664,0.00113817583583328,-0.000779020465499632,0.000992924249088795,-2.3000221972775e-05,3.56028349961923e-05,-6.98773548402037e-05,3.79649155592573e-05
0.043,-0.000237379811044262,0.000122868003956604,0.000227935779204551,1.87348679770421e-06,-1.10409743879132e-05,1,-0.000859743041238657,0.000415269424796716,-0.000569875585984397,0.000658804399831321,-0.000571739237093797,0.00109041500526986,-1.1849049228222e-05,3.02532086619121e-05,-3.42670141436018e-05,3.21698796826471e-05
0.044,-0.000196961154661687,-7.25397997203143e-05,0.000241032839538268,5.99522012039872e-06,-4.14894727498916e-06,1,-0.000668207976691439,0.00031341559999486,-0.000662319224998836,0.000471781057819824,-0.000468181701318187,0.000938542214676463,-8.4733363434487e-06,2.62561631240195e-05,-2.41918848321906e-05,3.6136300714568e-05
0.045,-0.000121166255527491,-0.000183892509066194,0.000170039437150769,1.07288886345795e-05,5.04978206273077e-06,1,-0.000509959306894192,0.000302127905939341,-0.000647219695205414,0.000230162929870429,-0.000354206042339592,0.000674865725373513,-5.08701095210322e-06,1.63886345125457e-05,-1.60788312957857e-05,2.30217237755901e-05
0.046,-7.53757512159518e-06,-0.000176560246709028,7.08787979866417e-05,4.77168362604769e-06,8.94390856225911e-06,1,-0.000239984963630361,0.000310962533678998,-0.000633755500204143,0.00028388218181873,-0.000316138335891362,0.000435803082311442,-7.52131248985577e-06,1.2575902133906e-05,-1.49816263457033e-05,3.37225901556379e-05
0.047,3.85879090837795e-05,-0.000102426647035399,-5.60693932770649e-06,-1.70133647012096e-07,5.71629266346649e-06,1,-0.000207002353809459,0.000314128826534664,-0.000355493061349227,0.000183243985172979,-0.00025133220317992,0.000268678743622758,-8.6773458120251e-06,6.58141423437163e-06,-1.35480265342904e-05,2.068181104213e-05
0.048,3.3296647110966e-05,-3.7369882054938e-05,-4.38254326012028e-05,4.19296325070105e-07,2.16248288731349e-06,1,-0.000193624586568211,0.000293493648968492,-0.000178039255304217,0.000195774317781826,-0.000242713377445337,0.00015403718053807,-1.2124140217228e-05,5.55693611817618e-06,-1.22302547063001e-05,1.2631755745326e-05
0.049,3.41181787737833e-05,3.04134215037523e-06,-5.31163082287859e-05,-2.69567574244963e-06,2.07069262399659e-07,1,-0.00012695831852881,0.000185777192539468,-0.000139825846748258,0.000168180056234089,-0.000189399574391723,9.55836138890963e-05,-9.47186407817467e-06,2.11101605526627e-06,-9.99854800488503e-06,9.17019495409504e-06
0.05,5.21866771438912e-06,2.45221757751677e-05,-4.54487104746189e-05,-9.87221331136412e-07,-1.16137566576526e-06,0,-0.000114168264747879,0.000119464535571872,-7.680349338643e-05,0.000149995630564139,-0.000157710458286359,8.19489609348693e-05,-4.9805020443289e-06,2.39162141393548e-06,-7.89752040075396e-06,4.25672047414703e-06
0.051,-4.67261915284866e-06,2.85543366720048e-05,-3.08276723267404e-05,-4.7715999697711e-07,-8.96616389169695e-07,0,-8.00682972969832e-05,8.75176881720757e-05,-5.29976076147281e-05,0.000112893462452793,-0.000102250982636822,6.79640986775519e-05,-3.52759133176452e-06,2.32983037838531e-06,-6.42203150562501e-06,3.20811608973614e-06
0.052,-8.7687825711449e-06,2.82529112005988e-05,-1.51967026046827e-05,-8.47141003424675e-07,-1.49536443841471e-06,0,-7.02229644073642e-05,6.67019829890454e-05,-4.50938371080308e-05,7.88514530609868e-05,-8.79769920395846e-05,7.07030765333736e-05,-2.09021710968867e-06,2.02736196102967e-06,-4.32304455260316e-06,3.26467363494108e-06
0.053,-1.59959690184481e-05,1.73800066801712e-05,-2.68136967826939e-06,2.43085162636476e-09,-9.12442434083738e-07,0,-6.15751968632514e-05,3.44972086607227e-05,-3.34952082963381e-05,5.55195828193485e-05,-5.99082393520215e-05,6.88899977414752e-05,-1.12637383710786e-06,2.1597223082222e-06,-3.94215862408524e-06,1.74741268562087e-06
0.054,-1.44506307373921e-05,8.18225164573565e-06,4.31740023677309e-06,6.62538653603346e-08,-7.45543619785488e-07,1,-5.08520510370436e-05,2.68018158650886e-05,-4.28188194691698e-05,4.83729623632946e-05,-4.54455449713579e-05,6.1734303727733e-05,-5.95118617945182e-07,1.16697461354562e-06,-2.56234346093243e-06,1.40053662287721e-06
0.055,-1.24449863271972e-05,-7.28632375275156e-07,6.33416649179407e-06,4.20794088308231e-07,-3.78599054047345e-07,1,-3.84528622738701e-05,2.03724718872566e-05,-5.08190562804896e-05,2.99421961185372e-05,-2.4899074717533e-05,4.8433279841364e-05,-4.30352341891677e-07,1.09018400681279e-06,-1.24331976961743e-06,1.77213701542077e-06
0.056,-7.25630583211708e-06,-5.94752126382245e-06,4.47693851067614e-06,3.05782112339912e-07,2.85488418654856e-07,1,-3.05472296632671e-05,2.16361654951053e-05,-4.50645305590447e-05,1.77370912031601e-05,-1.90577170037611e-05,2.91422875596113e-05,-5.40201905250922e-07,9.87712023679264e-07,-1.19373064136363e-06,1.67079578296693e-06
0.057,-3.65587725238408e-06,-4.37618524082795e-06,1.64212738182637e-06,3.52461516125766e-07,4.26652603242281e-08,1,-2.65480684455014e-05,1.8553754719351e-05,-3.00235283195298e-05,1.06713205506123e-05,-1.81042082944708e-05,2.13846537350273e-05,-5.20408206098934e-07,1.28064078789723e-06,-7.75429644241113e-07,1.41558436379069e-06
0.058,4.61391936071167e-08,-3.87285766523702e-06,-6.25893276694189e-07,9.67475249341615e-08,2.31708156762754e-07,1,-1.21458521073425e-05,1.52509851678962e-05,-1.65688368217467e-05,1.05762707348062e-05,-1.76867960462974e-05,1.3724591103475e-05,-5.65152251147675e-07,5.26976154709389e-07,-6.59074655317157e-07,1.01853626661881e-06
0.059,9.62422427798311e-07,-1.13379542951047e-06,-1.99306980824424e-06,1.93308856835314e-09,1.89694496271085e-07,1,-7.97649077615323e-06,1.40394229966733e-05,-1.38262247105994e-05,1.11858517055157e-05,-1.7801540088936e-05,1.00854009948019e-05,-3.68952396718926e-07,3.34778205062196e-07,-4.70213353447524e-07,6.71627227896116e-07
0.06,8.89231233942966e-07,1.3030049640026e-06,-1.93712436804839e-06,-5.66601546304289e-08,-4.36200856034763e-08,1,-6.00352185033278e-06,9.37239727612235e-06,-8.94923929863647e-06,1.2946145563165e-05,-1.50846643368012e-05,8.33151939064196e-06,-4.7478858530733e-07,1.60946342401542e-07,-5.61133128705846e-07,3.93541861359214e-07
0.061,2.65416616418234e-07,1.47259540708278e-06,-1.17268595269939e-06,-7.65343383900492e-08,-9.10120588372056e-08,1,-5.59803752585085e-06,6.7445606491374e-06,-4.9666872948324e-06,8.94797924047653e-06,-8.70361024783687e-06,5.77558742064299e-06,-3.38919356188308e-07,1.37957945000735e-07,-5.50820655843842e-07,2.70438325595681e-07
0.062,-4.88161875895346e-07,9.51761474395502e-07,-5.07560559015082e-07,2.09256165108306e-08,-2.93759981079071e-08,1,-5.92035368850295e-06,4.8943684256844e-06,-4.00445937819613e-06,7.08631242885217e-06,-7.62046427318879e-06,4.74127850447967e-06,-1.1880000026741e-07,1.15987532162339e-07,-4.49837530432556e-07,1.64175206058984e-07
0.063,-2.42573566376874e-07,7.45471197797546e-07,-4.13129797892449e-08,-6.12975133253115e-09,-8.71060702068171e-08,1,-5.13422454671947e-06,3.93669661939149e-06,-3.1041909429861e-06,4.43715422803706e-06,-6.97967831051518e-06,4.57912690460361e-06,-1.30594751347811e-07,1.06160385136876e-07,-2.97291921923402e-07,1.22199151548742e-07
0.064,-2.77821927843586e-07,-4.67332159345887e-08,1.47914378979045e-07,2.01943665173683e-08,-3.2369911912021e-09,1,-3.62209641646213e-06,1.95170600856165e-06,-3.13030908399189e-06,3.98678382961688e-06,-4.22832366991527e-06,3.82377988950287e-06,-8.4739419425783e-08,1.83721291887522e-07,-2.5422768000798e-07,1.77795092158498e-07
0.065,-5.92089018841098e-08,-1.19977809450411e-07,1.01757080723592e-07,-2.63719536233805e-08,-8.79711961965814e-09,0,-3.01569135069565e-06,2.02274148806712e-06,-2.77347769078184e-06,3.6214403333754e-06,-3.24221043190073e-06,3.49658802932964e-06,-4.6472228490588e-08,9.34584398230841e-08,-1.90356369655292e-07,8.01200004218967e-08
0.066,-3.04536786185241e-07,-2.04755310741747e-07,1.20711022828089e-08,9.39746449774543e-09,-2.61912513481356e-08,1,-2.53179114722561e-06,1.62823430986851e-06,-2.10921836456194e-06,3.28634281437109e-06,-2.32980155121242e-06,2.41679588530842e-06,-4.5670544939553e-08,6.48875768680143e-08,-1.84983375350657e-07,9.9414396720296e-08
0.067,-1.86127598835583e-07,-3.73293712900999e-07,-1.47644461585784e-07,1.6054868028465e-08,1.81909383109561e-08,1,-1.92441372075059e-06,1.47328732820195e-06,-2.06648350335604e-06,1.72541165767586e-06,-1.96386663648228e-06,1.33710359087061e-06,-3.9984026970788e-08,5.0145160289636e-08,-8.72325216687882e-08,1.25182139320309e-07
0.068,-1.56329498007873e-08,-1.07565838819936e-07,-2.78943492635432e-07,4.73961977112327e-09,-3.75641423578219e-09,1,-1.47646468297116e-06,1.12865709682592e-06,-1.50794519012159e-06,1.2817157863971e-06,-1.73071818828178e-06,1.19420818104445e-06,-2.97550369737695e-08,7.66265136556299e-08,-7.83731409904602e-08,5.72476692669806e-08
0.069,3.09581687581172e-08,-9.2703421142248e-09,-3.10715815660104e-07,-1.56102728112397e-10,6.38486825461453e-09,0,-1.03767618880358e-06,8.73120602979443e-07,-1.03562536494623e-06,8.27236705055852e-07,-1.66411390762407e-06,9.27598646602459e-07,-3.1139254684775e-08,5.06020904729032e-08,-5.66245082862859e-08,6.56126365946305e-08
0.07,2.65265914922513e-08,1.61208816756545e-07,-2.68249215094574e-07,-9.43482940245212e-09,-6.80446265659636e-09,1,-6.7858622523331e-07,7.9254913680132e-07,-8.31632157275641e-07,8.52578862436688e-07,-1.16356019760873e-06,6.66229747229149e-07,-2.9113893316819e-08,1.83307128517291e-08,-4.10772850835908e-08,1.74205997366656e-08
0.071,-6.57820270801347e-08,1.82356857361562e-07,-1.73625920249952e-07,-6.38272553519942e-09,-1.20437197375308e-08,0,-6.22413323804284e-07,3.59639215998511e-07,-6.04913231424772e-07,1.01789624202252e-06,-9.76390770919093e-07,4.77745686794101e-07,-1.61752833801334e-08,1.42221470256195e-08,-3.37497792681375e-08,1.8902550466171e-08
0.0720000000000001,-1.20261707759729e-07,1.22841677032617e-07,-8.98710180855785e-08,-2.74137565740805e-09,-1.43118240577622e-08,1,-5.54900539146568e-07,3.19239015624889e-07,-4.11596484281025e-07,5.42837167437726e-07,-5.68876184377837e-07,5.46855818795567e-07,-1.76629020042965e-08,1.365262673476e-08,-4.35191727929381e-08,2.04630190327225e-08
0.0730000000000001,-1.34904933357283e-07,2.45970636827127e-08,-4.96773327775759e-08,1.96251847935074e-09,-1.5111379767936e-09,1,-5.27222978488362e-07,2.15915994400389e-07,-2.91051011756022e-07,4.34609609272452e-07,-4.66176463690537e-07,4.42218453660798e-07,-1.33367921031302e-08,1.04081467806659e-08,-2.56605814184312e-08,1.07702072648694e-08
0.0740000000000001,-1.03391199669067e-07,2.75503937167892e-08,-3.53161051509482e-08,4.80531512772765e-09,-3.06711569781339e-09,1,-3.4124423515216e-07,1.61815810847486e-07,-3.54291341800387e-07,3.557596643396e-07,-4.26409652387584e-07,3.31893550922623e-07,-7.51873212005724e-09,1.13705034608351e-08,-2.0364776114218e-08,1.08967107476734e-08
0.0750000000000001,-4.78236068753825e-08,1.24510285979876e-08,-2.43667141013975e-08,1.54071801970011e-09,-3.74538036354797e-09,0,-3.22474480474004e-07,1.67772850600014e-07,-2.32107236521262e-07,2.27121618850134e-07,-2.63535002391669e-07,2.65976290832355e-07,-5.45187971431047e-09,1.0340871213359e-08,-1.56318964635711e-08,1.06262071178576e-08
0.0760000000000001,-2.86107185806808e-08,-9.3010076741477e-09,-2.35836495682917e-08,2.22256368208924e-09,-2.05785731208094e-09,1,-1.80155018619138e-07,1.64049896553574e-07,-2.40125120786466e-07,1.28957663802441e-07,-2.21632531995821e-07,1.56952154082186e-07,-2.4852606668416e-09,7.22789067388302e-09,-1.10893070935986e-08,5.80852823586738e-09
0.0770000000000001,-4.73755897676821e-09,-1.43508745515686e-08,-3.01115815022292e-08,-5.58010950822604e-10,1.48481404804052e-10,1,-1.35369635256864e-07,1.40473078170739e-07,-1.93341977042643e-07,9.91201736677517e-08,-1.64906963026996e-07,9.20394103064e-08,-5.13615481605996e-09,3.96085052727667e-09,-6.75655607073037e-09,7.63917115871718e-09
0.0780000000000001,-9.59689699000311e-09,1.0302974578186e-09,-3.37178939787761e-08,1.2726837751045e-10,3.30517126798515e-11,1,-1.40119761456251e-07,9.13548660615093e-08,-1.35641457992249e-07,1.21452501764151e-07,-1.41408573891718e-07,6.82729270108163e-08,-1.77939881650357e-09,2.66663433125223e-09,-5.2830313599929e-09,4.70367867096996e-09
0.0790000000000001,-7.47251279264897e-09,1.40746705293318e-08,-2.95111067903803e-08,-5.5823855021299e-10,-1.55391904059151e-09,0,-9.37594264538722e-08,6.82412628501366e-08,-5.19283413825024e-08,9.71256315506455e-08,-1.08937088661644e-07,5.7935386390114e-08,-2.0059237359435e-09,1.31927265453718e-09,-6.93260261329991e-09,1.95109235452259e-09
0.0800000000000001,-1.20737513850068e-08,1.08759015018519e-08,-2.26575636914115e-08,1.7185964769639e-10,-3.39075017724601e-10,0,-8.95918571037174e-08,4.36411974062772e-08,-3.98473268421368e-08,6.28963817717269e-08,-7.22441610642809e-08,4.31550478995421e-08,-1.15498501771498e-09,1.56764818714893e-09,-5.06880726257342e-09,3.33442158420483e-09
0.0810000000000001,-9.28932126478499e-09,1.49819135417607e-08,-1.55262407841204e-08,-1.80379073103464e-10,-1.95436902133244e-10,0,-6.13309614454212e-08,3.47558363288621e-08,-2.34704742152477e-08,5.59330148217796e-08,-5.45961705600677e-08,3.54172635466021e-08,-1.31111448373364e-09,1.00393891120802e-09,-2.80891404620983e-09,1.44265138205122e-09
0.0820000000000001,-1.01218593165497e-08,1.66913996835693e-08,-6.8038456553341e-09,-1.11124982240267e-10,-1.0947923829539e-09,1,-5.16990586959883e-08,2.5342659136439e-08,-2.39284034125249e-08,5.11947565530867e-08,-4.21656208072865e-08,3.21294740815444e-08,-9.44022603764336e-10,9.39391198618813e-10,-1.86713753074527e-09,1.17827315986771e-09
0.0830000000000001,-1.0216131082272e-08,7.80367168464963e-09,-9.75511039384657e-11,-1.51648607852599e-10,-1.17127691205693e-09,1,-3.47463764548581e-08,1.69299820732873e-08,-2.27390880687216e-08,3.14372851886559e-08,-3.09273277640676e-08,2.66391122118715e-08,-7.41268229751041e-10,5.81150765822248e-10,-1.89383730087422e-09,7.2334998093593e-10
0.0840000000000001,-1.06870649820972e-08,-2.61560547166793e-09,1.28997482683505e-09,5.56655203138938e-10,-9.65324990547318e-11,1,-2.72324530206619e-08,1.12412523512696e-08,-2.17250273352935e-08,1.65095151807952e-08,-3.08540040201147e-08,2.09443657364561e-08,-3.62753664163058e-10,7.67493150985971e-10,-1.42262255137457e-09,1.08005401735788e-09
0.0850000000000001,-4.37278164694944e-09,-3.3730729955032e-09,-3.60896909810036e-10,2.41508900854255e-10,-8.66276552431755e-11,1,-2.18836677055201e-08,9.47089832014743e-09,-1.22991917416132e-08,1.77914811919183e-08,-2.22935100624269e-08,2.23119338916717e-08,-2.95704553554265e-10,7.01681682798606e-10,-5.89656669238928e-10,6.71118322051835e-10
0.0860000000000001,-1.65839539845348e-09,-3.27908877331681e-09,-2.1910665455309e-09,5.97751604591403e-11,1.51235144307358e-10,1,-1.61842718004892e-08,9.69769765700591e-09,-1.32289775210691e-08,1.40057822011233e-08,-1.54014464230521e-08,1.12466844844154e-08,-3.26739298487478e-10,3.46624451403366e-10,-9.50850959023664e-10,6.91725174944813e-10
0.0870000000000001,-9.31742350042878e-10,-6.6656854248777e-10,-3.26676721424256e-09,3.66829388145376e-11,-5.33709718265153e-12,1,-1.14098468124955e-08,7.18164113232191e-09,-1.23351371287719e-08,9.10010903552507e-09,-1.58504241071993e-08,9.41350810636686e-09,-2.82866602663814e-10,3.99599075425804e-10,-5.81417111356914e-10,3.66982960110468e-10
0.0880000000000001,-4.93991025468373e-10,6.72819743525466e-10,-3.25988988135027e-09,4.4946002396668e-11,1.30070734185066e-11,1,-1.05607132446972e-08,5.37286036176457e-09,-9.46022917093729e-09,8.53548508486313e-09,-1.34985770694898e-08,8.12895600279654e-09,-1.19484372365247e-10,1.6412833569298e-10,-3.57269445348332e-10,3.41823520316375e-10
