t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.0930153568782083,2.37184192543457,-2.03834990651265,-0.0692207148978494,-0.0289764759585884,0,-1.16587862239857,1.22569333647327,1.36383458537876,3.27185890703435,-2.93849743628798,-1.20291211711229,-0.128412224148942,0,-0.0760167977512301,0.00218406394879105
0.022,-0.746747896903314,2.49541986640866,-0.698263192227462,-0.0543681122738813,-0.0120867726607989,1,-1.81366428370003,0.589765644644598,1.62111654651964,3.44464754226754,-1.54713964719606,0.155042902608669,-0.121325996223802,-0,-0.0542550310750217,0.0267778316000672
0.023,-1.19302945810823,2.21077802346531,0.596157732782062,-0.0264922158381208,0.00375661937099246,1,-2.15803754114268,-0.16985362011742,1.45871575540727,2.92285670627957,-0.441087720660125,1.57113293356713,-0.08263354380942,-0,-0.0332167193905756,0.0367099649913755
0.024,-1.3289200942503,1.60346638286968,1.64391031152426,-0.00750265984124885,0.0145484277870202,1,-2.08020823277853,-0.512533739411988,1.05508006758414,2.18726775952875,0.407213574286614,2.83319936424645,-0.0446220862692585,0.0221339461543074,-0.00816181525073088,0.0529638973351408
0.025,-1.27104623583977,0.788825540172509,2.29940955054624,0.0122249987278998,0.0170537473818633,1,-1.97507853479382,-0.514736622589691,0.360656799002311,1.2508277035776,1.04117172820693,3.58531369226834,-0.0126374318836428,0.0514157914188084,-0.00288888360371315,0.0548685834177962
0.026,-1.03295636542323,-0.108444104597589,2.48329271377014,0.0314760399177673,0.0226694779145876,1,-1.75156136354461,-0.332165629807037,-0.688935795255313,0.374620902059255,1.29878118544835,3.57803388300521,0,0.0731908220120814,-0,0.0629633371815666
0.027,-0.636705164885586,-0.868406890928644,2.21152109201648,0.0439981081554417,0.0240370667995131,1,-1.32535110914219,0.063160882745942,-1.52728482215647,-0.272101024868409,1.25023556014032,3.09693335239746,0,0.0907512481693284,0,0.0627461952667077
0.028,-0.160086589634898,-1.37403472553758,1.59245749814592,0.0478061763409369,0.0182952813462751,1,-0.96618789064497,0.625130381085393,-2.01101982768659,-0.686967686772227,0.85684911022615,2.42062644964472,0,0.0886201228513471,-0.00210418135641462,0.0575748552946992
0.029,0.307976163219746,-1.59300141101215,0.775206201402375,0.037722035671837,0.0090582868829821,0,-0.420794518369071,1.06653165103778,-2.27070981434408,-0.92720182171967,0.200144701210969,1.54940980271023,0,0.0783459635897689,-0.0127189938662334,0.0387621705309009
0.03,0.637055182277864,-1.52815391210195,-0.0832517290159712,0.0273669102127322,0.00219119997732039,1,-0.0820050956416176,1.36501704570313,-2.125467903095,-0.91930474880076,-0.686613755328923,0.658238832344245,0,0.0659779673456629,-0.0205324242317448,0.0283930114347537
0.031,0.837665661334823,-1.19724810826278,-0.831733605604059,0.00701395592735538,-0.00669353915789073,1,0.168440902132111,1.44770065952897,-1.64782985410911,-0.739454488930232,-1.60009686365101,-0.0891527675713027,-0.00819927638230933,0.0357309208345531,-0.0293567667425331,0.0102747638295233
0.032,0.825940080169667,-0.707165963308736,-1.35372420653599,-0.00172453553582536,-0.0114568036018273,1,0.284511696098013,1.38270318502606,-1.09301725234781,-0.363232996095962,-2.20255405572365,-0.621484841305883,-0.0309193363888269,0.0266262326606051,-0.0362508989527889,0.00280034260685816
0.033,0.731592618682976,-0.142975181118467,-1.58540885586772,-0.0189529868827202,-0.0157804476986629,1,0.286762792212318,1.25366606874017,-0.503138715088454,0.172204810576483,-2.40680891633309,-0.864783938413824,-0.0488495178143172,0,-0.0394160216277488,0
0.034,0.481270921489885,0.37292460139833,-1.52013507784156,-0.0246396513023051,-0.0152111681921315,1,0.0470224446130456,1.00408267912972,-0.00666092821953987,0.745089717529074,-2.19688933507169,-0.88980453695856,-0.0547584475303869,0,-0.0385124494876566,-0
0.035,0.199959325355258,0.772567253843687,-1.20339868041866,-0.0270938588416381,-0.0132459133056222,1,-0.264394840144374,0.787112732703683,0.302664461922118,1.22603779300818,-1.75526551739016,-0.703485379562776,-0.0569204640527713,-0,-0.0323418210895114,-0
0.036,-0.0779564325176689,0.991393708689975,-0.717145229137359,-0.0270785794292958,-0.00814348756525463,0,-0.546621187758528,0.508380400890076,0.500797013729571,1.52903842439023,-1.13973011860487,-0.324583178468763,-0.057268772582719,-0,-0.0242878538065958,0.00231075360361347
0.037,-0.328736587862162,1.02185604528891,-0.162970852000091,-0.0191746003239653,-0.00229502728630893,1,-0.838314954564458,0.160025136285474,0.574272024968834,1.49311727685567,-0.533674520027832,0.204835037765857,-0.0459191279322034,-0,-0.0158257993946898,0.00964410748388746
0.038,-0.479767253183847,0.878509759221714,0.359502246606847,-0.0125902988366452,0.00204171579116785,1,-0.914766333428064,-0.0641094849634099,0.509008370150329,1.27135113182034,-0.0926548234219245,0.820946799545418,-0.0413313645312276,0,-0.00899062466794059,0.0154470454623991
0.039,-0.553397469658433,0.594068534007957,0.763710912331859,-0.000737427754166942,0.00727336442856697,1,-0.974095440128351,-0.184183684354478,0.332552084464348,0.873016991563404,0.258732422673641,1.34039875835368,-0.0172809213624141,0.0140666927841912,-0.00323203415334768,0.0245545131140581
0.04,-0.507310507400537,0.246898942953303,0.993841522498187,0.00857512840599787,0.0101291598831664,1,-0.868823074670816,-0.21893733766448,0.0578252916293585,0.480484896167425,0.454392095362975,1.60205939338928,-0.00224966268768074,0.0259856490838408,0,0.025108879698715
0.041,-0.377374784317088,-0.102876673619841,1.03214027643443,0.0149353541032052,0.0104900941267296,0,-0.682787197790179,-0.0813842899411973,-0.369455703447991,0.145514929050339,0.510307076001044,1.57184129364255,0,0.0354291078779567,0,0.026665677496428
0.042,-0.199670243838508,-0.400262736638888,0.89253563454477,0.0203688097294208,0.0106093020598346,1,-0.536784592009113,0.0977102120244873,-0.712848893606272,-0.0989945361526276,0.471156709194637,1.37737266726237,0,0.0413243791474662,0,0.0271038908161593
0.043,0.0126846626586982,-0.588323171238133,0.619773992810366,0.0168344228990286,0.0068647130789475,1,-0.34521598543371,0.315587781009904,-0.939081670055418,-0.273197465258799,0.298848397137898,1.06204741232193,0,0.035115710455714,-0.000106437000924559,0.0219842584623946
0.044,0.171331225525834,-0.665621363785981,0.274436794863479,0.0156343933273398,0.00409609733408728,1,-0.164385119374252,0.495931786088692,-1.0229059995364,-0.333604668175388,-0.00150475304128228,0.624416526122222,0,0.035209133827179,-0.00443284977064014,0.0162533255068464
0.045,0.303737979632568,-0.617018163627163,-0.0782937359436799,0.00878920979484795,0.000767945470480886,1,0.00119499158855847,0.589488099839438,-0.895320778514257,-0.327795756528565,-0.437112167493693,0.257939492359006,0,0.0247058288470946,-0.00967515674295461,0.0123908342340224
0.046,0.358633477423684,-0.467129643887749,-0.376008914530996,0.00397197003246337,-0.00268049522528367,1,0.0986388752171788,0.66880547138225,-0.699470991659811,-0.254749865235313,-0.774183185671473,-0.0402984997658258,-0.0042754382730085,0.0190396385004998,-0.0135561708981123,0.00575956521003435
0.047,0.36251230713958,-0.256740778843296,-0.574361480347555,-0.0035285421027018,-0.00509161807669979,1,0.125762894074047,0.630388172654548,-0.461332385964661,-0.101121636958375,-1.02188832734751,-0.179331553184949,-0.0144767145837962,0.00613418552226968,-0.0164407357633677,0.000931458434551877
0.048,0.294527150028952,-0.0273289322361473,-0.651633955386495,-0.00835298850365413,-0.00672772572925344,1,0.0898398253649035,0.551889269007782,-0.200433822196964,0.181045573362829,-1.08272287091523,-0.26251624351282,-0.020989052269118,0,-0.0176447186418844,-0
0.049,0.186928982774402,0.176887561271637,-0.609691919873507,-0.0121898900722695,-0.00634796738926507,1,-0.00545047692686187,0.420033562819676,-0.0259517044179661,0.408001524989833,-0.985394346470231,-0.278720442839476,-0.0259319457085838,-0,-0.0161848051136956,0
0.05,0.0529520870150131,0.330150467892982,-0.469578087334198,-0.0118425788106409,-0.00537693536101121,0,-0.136015300194815,0.280684822748224,0.0887249729474048,0.570434283242809,-0.763148916132199,-0.221936585431579,-0.0249085709433094,-0,-0.0149754785967195,-0
0.051,-0.0649559245415041,0.408631841815824,-0.265975696560855,-0.0115319298193475,-0.00383485308728053,0,-0.265602047500076,0.137695633248907,0.182586554495882,0.656769331670833,-0.505056043026989,-0.0725479589802328,-0.0250271700516147,-0,-0.0114296490538486,0.00169124626482785
0.052,-0.168586935052262,0.406122162425607,-0.0417707686741927,-0.00724932200614925,-0.00146529227196996,0,-0.3784495418513,0.0337579490950102,0.198695191414603,0.650731821401556,-0.246813142337838,0.169479122589119,-0.017495180653283,0,-0.00819165881567249,0.00388193281239217
0.053,-0.221495560657476,0.336035663353746,0.162201940451077,-0.00313082363795299,0.000822500073484351,0,-0.426151484954766,-0.0309056413204885,0.172583391646936,0.52760515316105,-0.049941794783686,0.458354813118659,-0.0114811989390719,0.000963537630475264,-0.00417773759752631,0.00739593147198092
0.054,-0.230127876088388,0.218003620712422,0.314221679272796,0.000100848231144942,0.0023059038103118,1,-0.405496094713947,-0.0659398704907904,0.0877162515487875,0.357341755899726,0.0755809346979055,0.59052725988939,-0.00675758901074271,0.00579686615764031,-0.00169585565270382,0.00858850157771458
0.055,-0.207209049343253,0.0746577288330264,0.394212003279411,0.00295652414171477,0.00298205096382435,1,-0.360729958305333,-0.0740720052575969,-0.0560773899792132,0.188939917990994,0.165525598393152,0.649571457906513,-0.0017572833723746,0.0106410228890487,-0.000336356111686947,0.0101733209953891
0.056,-0.159362977878462,-0.0678464077214685,0.395539343692578,0.00625959179349398,0.00369694352356218,1,-0.293086421596445,-0.0379183555577431,-0.219637708861751,0.0532725767948954,0.190035909057468,0.613360331852456,0,0.0158909000390396,0,0.0110990923464011
0.057,-0.0846955436531055,-0.179103147930263,0.327154517836996,0.00828954032424835,0.00340787528912701,1,-0.21737812940019,0.043280492977298,-0.35149502684264,-0.0330246890713093,0.163260549428792,0.523068878886566,0,0.0178459818289892,0,0.00878862700887219
0.058,0.00217149137300705,-0.245772168813982,0.209981623552619,0.00782217336852239,0.00248039742121095,1,-0.133769770070877,0.150854306032315,-0.403091135969948,-0.0922824735475611,0.078835222926511,0.389838011542582,0,0.016673943839423,-0.000576999319657463,0.00687700700668576
0.059,0.0763563257969172,-0.262195012625219,0.070140862625539,0.00518374834294409,0.00096229762123835,1,-0.0526447487902446,0.220660934878254,-0.415355964683036,-0.119940599317684,-0.0585111206318804,0.220801444320523,0,0.0123652306869744,-0.00192452493446086,0.00534469785414085
0.06,0.118420361481916,-0.233438708293726,-0.0661295378683377,0.00356321895797064,-0.000511913672710483,1,-0.00691608081630687,0.262621124641929,-0.34583935120033,-0.114381737644929,-0.240544382779661,0.0673095344313311,0,0.0109644992360006,-0.00463359211683535,0.00325389720479228
0.061,0.141091385748625,-0.168861938457103,-0.176578785813638,0.000413352678594032,-0.00154176943345737,1,0.021363754665764,0.254284127143183,-0.272552432416074,-0.0834270527863548,-0.377103982761111,-0.0165089338150152,-0.0034439151736891,0.00552593980054244,-0.00559462372533902,0.00148295237958403
0.062,0.131630577588846,-0.081592757797611,-0.245157980081824,-0.00183119968425662,-0.00221114541171969,1,0.0415098036956276,0.231866935557915,-0.158561284966359,-0.0125754833665733,-0.447842661841357,-0.0776048546034071,-0.00681584855023506,0.000197010421830132,-0.00683086142234803,0
0.063,0.101685954417246,0.010830701903908,-0.264272691362755,-0.00355962053256098,-0.00279701587633461,1,0.0224517656763143,0.189712637509921,-0.0654198803313936,0.0948582802027528,-0.448740179172173,-0.11390535074626,-0.009507937215412,-0,-0.00712148941898842,-0
0.064,0.0581148307311194,0.0890496864011828,-0.236486697660904,-0.0048600220609283,-0.0026578641400214,1,-0.0223488193053128,0.146325386662103,-0.00070946244104042,0.200085519525231,-0.380739799303886,-0.111657704621892,-0.0114962715479274,-0,-0.00716266254390277,-0
0.065,0.00630235129689054,0.143207520194292,-0.172366035592418,-0.00451447690613901,-0.00193134134732802,0,-0.0729318678110503,0.0865357510808836,0.0471546171397315,0.263522926457762,-0.290562376464202,-0.0671936525765017,-0.0106865568767128,-0,-0.00542212633729742,-0
0.066,-0.0372845564408961,0.168281076674998,-0.0865534043305521,-0.00412967206570982,-0.00129591112007764,1,-0.129465409053248,0.0522434309654355,0.0698823381101059,0.272798486791483,-0.176449342592298,-0.0146093892713789,-0.00987991126171935,-0,-0.0042913309756644,0.000366956911011242
0.067,-0.0730429582245832,0.160589313785822,0.00391741889223288,-0.00250088661977628,-0.000311584427959236,1,-0.174096129767612,0.0138389324557789,0.0801123270281147,0.266556267704622,-0.081365611022974,0.0974490264163498,-0.00649600816157959,-0,-0.00254065033896587,0.00197669200270047
0.068,-0.0898815242498397,0.127072519790178,0.0829495370635996,-0.00127708250289678,0.000437684119995621,1,-0.179392451129271,-0.0155238570652662,0.0621308570595361,0.21345123715417,-0.0109955877967982,0.203847873849144,-0.0057165069118375,0.00114686725153378,-0.00191246961293812,0.00314136100265839
0.069,-0.093466339996394,0.0750870202734577,0.138381533696184,0.000639290580339802,0.00127523116472288,0,-0.177219063332938,-0.0236943124769891,0.0303131556672206,0.136423680646148,0.0307338330849999,0.251175405186077,-0.00166785944761777,0.0035940127467597,-0.000429518726316372,0.00363499177217243
0.07,-0.0784800311887577,0.0177997739121716,0.163722488313068,0.00190000891599244,0.00149464622954775,1,-0.140803869859756,-0.0231442880947345,-0.0343394502948215,0.0706141043541209,0.0563856391804269,0.281603810458027,0,0.00545802925504226,0,0.00403805937536304
0.071,-0.0529344558459426,-0.0369916111042387,0.158230456467233,0.00245089733806045,0.00160661132435629,0,-0.111590057316588,-0.00674683050373853,-0.115376504366681,0.0167056476607061,0.0659602111469628,0.27499231365192,0,0.00661365246074324,0,0.00436269224674289
0.0720000000000001,-0.0245859691981445,-0.0787078210624301,0.126231602038489,0.00319327022733029,0.00141840252379698,1,-0.0767160557111599,0.0242135091034373,-0.163299425387199,-0.0128464227919174,0.0499646256846902,0.228247585420527,0,0.0079317305688098,-3.85597868697524e-06,0.0036156058529277
0.0730000000000001,0.00812913368026069,-0.101866590837849,0.0764523812251353,0.00268890722574637,0.000859551024260684,1,-0.0504005669228888,0.0629481641746878,-0.184597195744548,-0.0339367200240843,0.0214458543675926,0.139769110348756,0,0.00597212731343117,-0.000430706829947097,0.00316787557877597
0.0740000000000001,0.0329375382032496,-0.105896025181495,0.0192657933470375,0.00225362749651564,0.000389334138249457,1,-0.0197611157471071,0.0972857023295084,-0.180662669455037,-0.0435032824640705,-0.0466944781654617,0.0829715667269336,0,0.00584309046517943,-0.00113904119439112,0.00223349729065272
0.0750000000000001,0.0512506777045751,-0.0907869314850575,-0.0347978356044829,0.00125447045156475,-0.00018627498347866,0,-0.00124038179097456,0.105639318421092,-0.155645678004252,-0.0441629681379204,-0.117431562946242,0.0253108926552865,-2.84409202312025e-05,0.00358172031522601,-0.00190473081088053,0.00147933552833151
0.0760000000000001,0.0583172516117695,-0.062081064784817,-0.0767522214544368,-1.19060227649178e-05,-0.000653627113695333,1,0.0137466930118207,0.118264172868331,-0.107214343029312,-0.0273866909214388,-0.175834502891976,-0.010733913465956,-0.00151320176445008,0.00142930963131916,-0.00267341135585989,0.000770859095700609
0.0770000000000001,0.0526591513063169,-0.0261146314898626,-0.100882627927162,-0.000988980774839725,-0.00103284323615819,1,0.0141967126881766,0.103690015769048,-0.059800795301574,0.00902147528934995,-0.192513102685081,-0.0302580198556013,-0.00307170564966834,0.000213878425557551,-0.00312280383390676,0.000196456504628913
0.0780000000000001,0.0382368700452432,0.00958864611160462,-0.105292540854239,-0.00157772506662286,-0.00111591368130992,1,0.0050216151659755,0.0813126544721887,-0.0218186525246848,0.0502036541588669,-0.188346624232826,-0.042046352039492,-0.00417778682866297,0,-0.00308287778639409,-0
0.0790000000000001,0.0195800539040588,0.0397643573946844,-0.091595504860555,-0.00184698640978742,-0.000994752916407503,0,-0.0139973511087977,0.0565464243293605,0.00161491764146461,0.0934417703232944,-0.161054402419126,-0.042187161508226,-0.00461163042504584,-0,-0.00274526516294348,-0
0.0800000000000001,0.000134778323998394,0.0600336622517667,-0.0640551800002212,-0.00186071263969937,-0.000764879471683853,0,-0.0379518750951598,0.0363557838612046,0.0154477962521917,0.113603036513119,-0.116011600274353,-0.0236801609556185,-0.00447244627947848,-0,-0.00234986256162957,-0
0.0810000000000001,-0.0175889636651998,0.0677322156189924,-0.0288668788009736,-0.00146814112316934,-0.000417954083831278,0,-0.0618852194927689,0.0181738020976638,0.0245906766079586,0.120240195356328,-0.0640684750015639,0.00700902778609222,-0.00334509682400085,-0,-0.00173267885046949,0.000370300583381558
0.0820000000000001,-0.029887021026411,0.0631364316307409,0.00712808621281259,-0.00102020478605969,-4.68474676581364e-05,1,-0.0722414525800768,0.00453750512502192,0.0274259254009995,0.108876719878837,-0.0317033986126511,0.0519044666502972,-0.00282114294505274,-0,-0.0011873808631792,0.000999417609744199
0.0830000000000001,-0.0367495414666869,0.0483898231060719,0.0377613894716758,-0.000327953028061189,0.000225286457196138,1,-0.074522259080328,-0.00468332081320569,0.0201071616336935,0.082391617068619,-0.00447417545714829,0.0880175902488944,-0.00172073415205716,0.000702091670440251,-0.00070928918884628,0.00132932754346518
0.0840000000000001,-0.0363708963603961,0.0266662167295014,0.0583318915348858,0.000319029631311993,0.000531370255235118,1,-0.0678033058743365,-0.0111523422554618,0.00389674971009748,0.0512650421380906,0.0122908513467164,0.1127997273055,-0.000702404414637523,0.00172857715501417,-0.000150815557472026,0.0017996585628699
0.0850000000000001,-0.0298728372635658,0.00338663451738606,0.0665123035946865,0.000790331871145348,0.000600328134594468,1,-0.0570818824476104,-0.00869497369509957,-0.0215739230620267,0.02674808425751,0.0209338544358565,0.126740225892602,-5.86692595761985e-06,0.00226472885142515,-9.55221873437788e-06,0.00166525835832702
0.0860000000000001,-0.0195100897379526,-0.018218750560335,0.0623476447349466,0.00125552441726109,0.000721905712357651,1,-0.04503788053411,-0.000131569954061455,-0.0517618405165398,0.00477635838203103,0.0226274427399064,0.111185707962899,0,0.00307770765325356,0,0.00190579245632308
0.0870000000000001,-0.0057077358988113,-0.0333015945186338,0.0481122721256948,0.00125581507794043,0.000560898434527738,1,-0.0289394372880121,0.0167732522679357,-0.0695801652149483,-0.00555746105495456,0.0171779970294031,0.088569346668939,0,0.00266699240155299,-1.6937748326389e-07,0.00158428575660061
0.0880000000000001,0.00678413937386351,-0.0413633428399156,0.0275351111933131,0.00098786977328958,0.000349445375986795,1,-0.0168144410072498,0.0350311230619806,-0.075775671365354,-0.0124925674057977,0.00507391489007441,0.0560589317685458,0,0.00225571300221954,-8.55484636437461e-05,0.00113831326705561
0.0890000000000001,0.0155385699560797,-0.0416452834246264,0.00469198597530266,0.000863241016369499,9.49202057858894e-05,1,-0.00512209227634446,0.0447761436922852,-0.0763169889708475,-0.0153855297363101,-0.0250684542314922,0.0294221805261407,0,0.00233574466645947,-0.000587402036796832,0.00078812656735098
0.0900000000000001,0.0222751436511296,-0.0350409517781665,-0.0163847891046901,0.000408925327919172,-6.74800041063729e-05,1,0.00128277364740039,0.0486866966149405,-0.0653095883893035,-0.0146045275106104,-0.0502392641109891,0.00964568585295601,-0.000194478268837849,0.0014331814992439,-0.000799921496534017,0.000483992692676279
0.0910000000000001,0.024047814104388,-0.0227907691963753,-0.0322514869316127,-0.000106838246870201,-0.000290057843885441,1,0.00552777295658045,0.047087646366752,-0.0429235524431523,-0.00791726026229445,-0.0707930269571797,-0.0034589967626105,-0.000935654264009879,0.000568629087510021,-0.00111227086686834,0.000257128263030279
0.0920000000000001,0.0207433395903857,-0.00840505049925786,-0.0407804126818471,-0.000448111910624512,-0.00044156136250488,0,0.005617353962017,0.04298265500275,-0.0232354315292738,0.00641987318938166,-0.0819266073726538,-0.0104837487743818,-0.00139662067725106,9.65270322810039e-05,-0.00122841212300995,0
0.0930000000000001,0.0145049129853082,0.0054445565578115,-0.0415417197041363,-0.000621357662638224,-0.000408947134635754,0,0.00127770328042725,0.0323829978764344,-0.0084526461775168,0.0255978278435609,-0.076650855764155,-0.0138912630207391,-0.00163950270070919,-0,-0.00119324976870839,0
0.0940000000000001,0.00721082923831471,0.0172840827984763,-0.0352417021073221,-0.000821636786248022,-0.000414888729731385,1,-0.00844863803399556,0.0239436829599583,0.000537359105640615,0.0400510596640706,-0.0638158042140617,-0.0131320342110306,-0.00191511874769577,0,-0.00106381915656301,0
0.0950000000000001,-0.00129521387038823,0.0244690727698437,-0.0237244529236416,-0.000713044090044982,-0.000296192213452593,1,-0.0192063992541491,0.0129302188103414,0.00527509215138279,0.0508362325484492,-0.0476372778102468,-0.00712918400808699,-0.00166453929941858,-0,-0.000892506117662037,3.69853649318084e-05
0.0960000000000001,-0.00795806824752687,0.0268092170111803,-0.00960471052567077,-0.000600527483039739,-0.000151710650437867,0,-0.0260969400548247,0.00637177157254507,0.00850754636514469,0.0520759201413586,-0.0267243164364106,0.00655984542253765,-0.00151019751368131,0,-0.000636780509942032,0.000165652818088849
0.0970000000000001,-0.0129155890920781,0.024394798487218,0.00447631318457677,-0.000339151813518535,-1.66810604715237e-05,1,-0.029911936705896,0.000682730858757587,0.00966729645402961,0.0462541750108925,-0.00978129562307458,0.0254503352388725,-0.00106969085203712,2.03372136865645e-06,-0.000331326182293527,0.000301114165170779
0.0980000000000001,-0.0149136397949225,0.0180448162915509,0.0161304097362223,-0.000137607093713629,0.000114527343667608,1,-0.0320814193286676,-0.00265355139855642,0.00665665237534118,0.0361872676655579,-0.00214053673317759,0.0395287649318602,-0.000613292068684221,0.000315032372333771,-0.000194897602855778,0.000510402283165302
0.0990000000000001,-0.0148035610980323,0.00938982414987137,0.0236465615866214,0.000190993370413342,0.000206947214176918,1,-0.0305655597375609,-0.00396717296416473,-0.000247205295662761,0.0213780328360465,0.0038879757140227,0.0519174316713688,-6.96441602749911e-05,0.000697239310195675,-8.82803508236425e-05,0.000621995856433588
