t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.018,0.125163846025861,1.81838629826921,-3.32403945783802,-0.0045388485532264,-0.0450259250254112,1,-2.49175492264671,2.54720977650812,0.553577639118066,3.22146915995218,-7.79871781653113,1.53621076090686,-0.0551788613246264,0.0666558821066696,-0.240927423490701,0.147306911205044
0.019,0.0621868518801599,2.41154073941847,-2.15773106947454,-0.0115665798037958,-0.0548071636587736,0,-2.27614028223321,2.53955315994849,0.998371305232491,3.77332223836418,-6.17330170795656,2.25451903812489,-0.0570709871860779,0.0625802968405298,-0.260144750721748,0.124030238740903
0.02,-0.059232363381408,2.37132330391746,-0.841695572517261,-0.0145309452408174,-0.0623624543112182,0,-2.24029863702939,2.7971440885103,0.725290629287125,4.33296177711854,-4.64795612017078,3.22127837827979,-0.0573010343414313,0.0623863165788351,-0.252886976349279,0.118709769990779
0.021,-0.193358480016908,1.77415293627513,0.296818202414932,-0.0145973975518233,-0.0606578866051687,0,-2.29367370472166,2.56296550488454,0.1507540117155,3.53150248131592,-3.3775661207438,4.05099960633427,-0.0557800453458535,0.0512922948424993,-0.242893324824793,0.118146384906079
0.022,-0.312996847172873,0.862508451860872,1.01892403307365,-0.00963934154411683,-0.0530581157738032,1,-2.18041708548086,2.56247443878924,-0.486423398155494,2.51708589441349,-2.58325477577378,4.45888139424381,-0.0550354861710369,0.0471875170717498,-0.236540673407869,0.118777542819954
0.023,-0.374096427149053,-0.0999153420051563,1.22509539199148,-0.00820107366512723,-0.0400467476835353,0,-2.18444444245305,2.39542913714565,-1.18731271615851,1.27905192574434,-2.56069345500219,4.98701824675568,-0.0551503022000576,0.0378405177262321,-0.226494384895756,0.119717156386037
0.024,-0.416785066049175,-0.863612675809436,0.956979864956169,-0.00089235316347584,-0.0277201762086327,0,-2.2275030731739,2.13255744524449,-1.82707089104188,0.19623526764604,-2.67469487422464,4.85093618403191,-0.0518837300280284,0.0411783723940733,-0.211748960580282,0.124647068899989
0.025,-0.386396634117307,-1.28810354498587,0.363151960746068,0.00327006286958828,-0.0191361501058983,0,-2.11846012447199,2.00407506042501,-2.49158131988287,-0.259650631138596,-3.30922871847699,4.44004295122297,-0.050372658544295,0.0450575073250302,-0.192330082378866,0.131727215096499
0.026,-0.318807778642278,-1.3394220733725,-0.360179800868334,0.0048384961978783,-0.0143186002701029,0,-2.14814565490204,1.73089341245211,-2.69926197279174,-0.122719292841672,-4.21213177385524,3.54563144475817,-0.0536898009478636,0.0498919658906766,-0.183214641868846,0.134127496424367
0.027,-0.241876349800296,-1.06548999337942,-1.02098298972156,0.00448173871747745,-0.0134097800935175,1,-2.16183220489573,1.61142403703908,-2.49103100770172,0.166477949903028,-4.83343827172777,2.58042741240762,-0.050372658544295,0.0494182363731749,-0.175995401495587,0.135199248264186
0.028,-0.17543359339619,-0.580538226200917,-1.47211278212524,0.000736342171851694,-0.0141561372259432,0,-2.3522650968363,1.65718876899787,-2.00272993806577,0.70822014490955,-5.2272045349955,1.67843885941823,-0.0551503022000576,0.0451389056567117,-0.174437918484585,0.128349109098501
0.029,-0.151664402452905,-0.0170801706062992,-1.63440926472465,-0.000702211860340642,-0.017520698196249,0,-2.41961478549752,1.71603569467879,-1.16737584033293,1.13061360829705,-5.28226076440749,1.58056105753839,-0.0551503022000576,0.0446399288694498,-0.181058748511871,0.128349109098501
0.03,-0.144925108932641,0.47904258620458,-1.50536053254098,-0.00205371301870121,-0.0265418237541131,0,-2.61037257243277,1.73827973012791,-0.4314441132707,1.40851596493242,-5.48739062167082,1.62910673745885,-0.0556475211432188,0.0452995577328355,-0.184281790185013,0.115598126724668
0.031,-0.152355251352456,0.764644364659961,-1.16198621079577,-0.00141695145288145,-0.0290640454469863,1,-2.26264445329017,1.53889156585823,-0.0423018006327261,1.63166868574617,-5.05793075821446,1.83402553547535,-0.0550354861710369,0.0458113350636627,-0.180989408180147,0.111150505614284
0.032,-0.152985199743701,0.846193784309878,-0.718357662855127,-0.00244538142308058,-0.0299777926435278,0,-2.3106913333125,1.52350012891259,0.044747251016754,1.99557406324143,-4.36546817437006,2.10597310305394,-0.0532292071892093,0.0425096970139081,-0.180989408180147,0.105818460027166
0.033,-0.16282524678092,0.735119264581242,-0.283602600363893,-0.00495373008001901,-0.0314514207641187,0,-2.24782549395718,1.53694451185391,-0.129218572171167,1.85274890646922,-3.65256092694023,2.54724634332143,-0.0518837300280284,0.0389904084737096,-0.16558664477265,0.090825802432456
0.034,-0.195082610549511,0.465975551361734,0.0459028931444173,-0.00455121871763726,-0.0297468805613885,0,-2.48758409143459,1.56614961216763,-0.395158844170837,1.50884006575714,-2.85105421600048,2.85993071022949,-0.0461544977357491,0.038269816804863,-0.16558664477265,0.0903236336689086
0.035,-0.220191485802033,0.132839370518613,0.209405686413662,-0.000730855752620726,-0.0266897436032921,0,-2.36331354527553,1.47962405894848,-0.668676042579295,1.20843418174459,-2.67821761458472,3.112648652409,-0.041787339704778,0.0409005004735807,-0.161225182935936,0.08851416375703
0.036,-0.206493614409277,-0.178246736933503,0.195690721463419,0.00175822000479818,-0.0244162309751322,0,-2.30637034207534,1.44802432946194,-1.08162846694915,0.590696394417893,-2.53590067607302,3.12565979262346,-0.0395742210127747,0.0552493489623168,-0.161225182935936,0.0896783699965272
0.037,-0.170338878500284,-0.409243924090084,0.0330905762216724,0.00520204997988333,-0.0200835171892529,0,-1.99048763778418,1.31795045059996,-1.22924750538492,0.311019539702959,-2.54283380265299,2.72986468184159,-0.0357407362783074,0.0486519249273996,-0.151803748992443,0.0912886162046487
0.038,-0.104652795074325,-0.501715447385288,-0.217995489467375,0.00246431805256316,-0.0157885755091416,1,-1.72193829187811,1.3631826934595,-1.41517483566822,0.161918604017931,-2.73769721384415,2.14320006179369,-0.0395742210127747,0.0552493489623168,-0.143545218606588,0.09014118376872
0.039,-0.071059826666228,-0.447365907260753,-0.479000638880425,0.00506558911640698,-0.012640903295533,0,-1.50140747349856,1.3781182559144,-1.35593748250406,0.175689845522893,-2.91508691546503,1.7184500598641,-0.0369089504397351,0.0590013600810699,-0.127722553052966,0.0868799581089203
0.04,-0.0158721292407715,-0.278278609879227,-0.678072437920216,0.00557776902276382,-0.0132493714585458,0,-1.34272700662462,1.30315066331245,-1.04954078447948,0.387754175821354,-2.98906084614628,1.43468064381943,-0.0330849215645317,0.0598115503983582,-0.127059390644404,0.084670165890912
0.041,0.0387598331786303,-0.0682939862131885,-0.772660315726291,0.00395948118206074,-0.0137706123336828,0,-1.25610515859601,1.21424080861307,-0.844538176057564,0.642442037434407,-3.24810210632311,1.26297627635214,-0.0357407362783074,0.0496523414388636,-0.121981000273971,0.0809343591708891
0.042,0.0725336688559702,0.135575575321869,-0.753373097047808,0.00315979936729284,-0.014894316293935,0,-1.21964344643474,1.16972702288854,-0.51764037522455,0.814841375407958,-3.09195826961375,1.15427312384746,-0.0320107870320434,0.0436848081130834,-0.117536103919959,0.0798491078813438
0.043,0.0952897934879854,0.286020805845779,-0.63678687949643,0.00157502526639679,-0.0162212681465428,0,-1.19893487085573,1.30762710348969,-0.274241966768497,1.06527277747722,-2.79169314837419,1.21590042499488,-0.0330731593970595,0.0386038391220377,-0.110790349688998,0.0776092867820383
0.044,0.10073462000329,0.35387539171145,-0.460456211757177,-0.000916496048196654,-0.0164728316208588,0,-1.16365551130788,1.40278010379979,-0.244732788198452,0.996674130031157,-2.24107797987723,1.34835246792216,-0.0338560095758041,0.0349280454430297,-0.110790349688998,0.0684508013050943
0.045,0.0819727764212355,0.339602989915409,-0.269719577860718,0.00553884859357212,-0.0185042243588698,0,-1.08814008957588,1.32324644999814,-0.160727556744821,1.0833978929802,-1.9405087026081,1.43057093920629,-0.032238493091408,0.0375341894330178,-0.110764890916223,0.0557494967998242
0.046,0.126465294252292,0.238911069367299,-0.110970490463768,0.00296543567634277,-0.0168379652802208,1,-1.04312303363858,1.25062469584146,-0.233843286353404,0.985424599292811,-1.67088202398043,1.57164840253451,-0.0326780053081245,0.0348620047375702,-0.0946876322605308,0.0553461995924625
0.047,0.142280873305808,0.10835028059917,-0.0159862372960803,-0.000900571736426514,-0.014548168340872,1,-1.04361015297314,1.32762745300073,-0.379214599835454,0.771547303956421,-1.41926842513905,1.53895314041493,-0.0330044634334939,0.0336899767378853,-0.0910934591247329,0.0529957532358602
0.048,0.119901870086118,-0.0172441639804379,0.00853251477084438,-0.00407718848406948,-0.0105450796840345,1,-0.994057348630519,1.24842351847647,-0.526496476788566,0.55662366992285,-1.32817241841278,1.42179848668392,-0.0343448391435629,0.0242157353004571,-0.0829048870601795,0.0552695116807335
0.049,0.0695719675073457,-0.0984431115009513,-0.0236698149171929,-0.0020181673065215,-0.00910842200384797,0,-0.937836261350318,1.13297439977155,-0.673813202214219,0.398105091624378,-1.37887433339442,1.57045245712621,-0.0338150417595667,0.0242043179068195,-0.0829048870601795,0.0534434543227596
0.05,0.0437683029077363,-0.141295578810448,-0.0898426920309133,-0.0019574247174355,-0.00698058021295649,0,-0.859990511808215,0.843783068928291,-0.750199824164136,0.306601343626965,-1.54627557109204,1.38911025582951,-0.0311156277069516,0.0244317184136905,-0.0768454866586654,0.0516925123617105
0.051,0.0210548652789764,-0.134417488331856,-0.165706987815294,-0.00302846009370269,-0.00542546297649086,1,-0.862828788945415,0.768094924070294,-0.683899927377159,0.275570864526482,-1.70081902467502,1.23426233212242,-0.025673723742129,0.0232039198727387,-0.0754923177995896,0.0543044875573925
0.052,-0.00972911992560368,-0.0875969090053839,-0.226634785090922,-0.000606697190945628,-0.00657623905182468,0,-0.909418134392344,0.752509245236598,-0.594849299197566,0.31349678741745,-1.81472147226264,1.14231385071571,-0.0179483664843484,0.0242043179068195,-0.0748103918844242,0.0521347641828351
0.053,-0.0145978012538375,-0.0347620861878157,-0.260119034554667,-0.000272892836483467,-0.00508546294620473,0,-1.04465141557444,0.795710356324204,-0.468453088413535,0.395184654377338,-1.82711893210451,1.1147007923288,-0.0165137628542952,0.0242043179068195,-0.0736797470649818,0.0485721160020253
0.054,-0.0159373168072029,0.0326349632661249,-0.260469967345345,0.00138628226893624,-0.00597903202712802,0,-0.875876269407997,0.760622447666692,-0.40851281329034,0.50187839759476,-1.70545200918002,1.12529459640298,-0.0170515148331574,0.0232039198727387,-0.0716476520233357,0.0472359059195298
0.055,-0.0014828050229586,0.0807087086562779,-0.229128699630485,-0.00136865753276165,-0.00566920162020158,0,-0.754286985909079,0.712948990575351,-0.285626720244237,0.524643973901298,-1.59317367018892,0.888602868093176,-0.0223107868087983,0.0217543727991169,-0.0716476520233357,0.0482196123389467
0.056,-0.0146422204016752,0.110109640803887,-0.176538370952478,-0.00111002007680565,-0.00613659330797971,0,-0.740573629514546,0.811223229363809,-0.272911145621458,0.558573745582267,-1.53674757340785,0.910594200434994,-0.0184878180033828,0.0217543727991169,-0.0716476520233357,0.0472359059195298
0.057,-0.0240010451031073,0.110176257283521,-0.115943020547834,-0.00314382865845825,-0.0050689079649173,0,-0.79787079353209,0.827951329377788,-0.289137733384775,0.600470382067553,-1.20132607595406,0.826146837550351,-0.0194892305118701,0.0199177012205931,-0.0716476520233357,0.0474129765317161
0.058,-0.0517058115056942,0.095111014147725,-0.0595281288400311,-0.00196103999939467,-0.00487904591943042,1,-0.901540551576182,0.832566937533177,-0.23139102398427,0.552549450764231,-1.28904109839232,0.820862630432053,-0.0172508327374365,0.0217543727991169,-0.0716476520233357,0.0435996129256125
0.059,-0.0654507099456148,0.0625902347469745,-0.0162733177151264,-0.00193106026459444,-0.004534666740048,0,-0.801579134225776,0.7433872618768,-0.27199017500296,0.442526613549694,-1.22463917038292,0.946230021999044,-0.0180679443948391,0.0199177012205931,-0.0642622425464101,0.0419149848501645
0.06,-0.0775833401632743,0.022106373243787,0.00686102909801125,-0.000554263467809654,-0.00449639647468253,0,-0.846038511175036,0.757082408078823,-0.299906018253494,0.365023450153552,-1.14000771107007,1.10829624586071,-0.0180679443948391,0.0211090046873639,-0.0629977785027984,0.0419149848501645
0.061,-0.0754589041661784,-0.0194994118416195,0.0074016100323699,-0.000970548277993292,-0.0038790930771822,0,-0.83085666243414,0.712611108395421,-0.334940747125103,0.282296356228243,-1.06532916288392,1.06511952430173,-0.0190313944363203,0.0191425288470726,-0.0607671523825522,0.0418467293346596
0.062,-0.0774976135535306,-0.0488849499314166,-0.0115477917205959,-0.00076596981758879,-0.00285453219926633,1,-0.794876715784454,0.774391321333501,-0.369463777071091,0.264030091756797,-0.908150785741985,0.926630288683993,-0.0209429869263026,0.0186243115608383,-0.0536102938946692,0.0406568678867469
0.063,-0.0773925516412815,-0.0576671790318311,-0.0409227371632998,-0.000515010034744862,-0.002597772375732,1,-0.728204996288536,0.651880283028218,-0.362236893014761,0.213316768982998,-0.952884355171781,0.854241380323146,-0.0190917429341335,0.0200230956454495,-0.0536102938946692,0.0397924124648948
0.064,-0.0749182862656679,-0.0515450588481993,-0.0709739087476479,-0.0012779562461758,-0.00252095359613089,1,-0.662131045394269,0.596928404075643,-0.353233525534451,0.226836848627392,-1.04124718462665,0.713326011119825,-0.0190917429341335,0.0174729945318438,-0.0536102938946692,0.0365134251918657
0.065,-0.0799709539522476,-0.0344000782190332,-0.094579585748621,0.00303764883599066,-0.00415390420562949,0,-0.650387387585668,0.622754060890196,-0.347828102251862,0.254847580942191,-1.04923587018276,0.724684174155001,-0.0183022716547322,0.0200230956454495,-0.0562148451242136,0.0335496837592583
0.066,-0.0435159661658346,-0.0238974735482584,-0.11061229358466,0.00346615315304324,-0.00465078016308744,0,-0.610096125122319,0.589697501566903,-0.269965914281729,0.219981738213643,-1.02889754224425,0.709427168362786,-0.0173323762347525,0.0208195693624872,-0.0551110238586727,0.0320444011426306
0.067,-0.00647435619813794,-0.0129751785073483,-0.120753086562822,0.000383921749302076,-0.00313027453248661,0,-0.710175759749232,0.630937518068844,-0.26079166491627,0.217446392140338,-0.907883457787415,0.67584648153946,-0.0173323762347525,0.0191356423206819,-0.0484849825954093,0.0335496837592583
0.068,-0.00227483679822888,0.0115634916542653,-0.121080927283523,-0.000533155640853216,-0.00288764973157274,0,-0.792535093934102,0.675705058358426,-0.196149197653421,0.254022849384293,-0.950151071782726,0.656083630820551,-0.0173323762347525,0.0159383695230122,-0.0426707062467248,0.0314874897919753
0.069,-0.00717334614119318,0.0336135856644893,-0.108592824736064,-0.00121404174223794,-0.00252887319200548,0,-0.656612538378009,0.703808499683426,-0.203176559219097,0.291336620433654,-0.985124887577232,0.693189130602912,-0.0194231622806151,0.01443734359782,-0.0405750938651339,0.0335496837592583
0.07,-0.0180666260984874,0.0496090170127179,-0.0856514992704081,-0.00140671283674312,-0.00219924066808797,1,-0.583486375219077,0.734380606568533,-0.179744328659295,0.302634553499273,-0.920090994808337,0.606407962190018,-0.0182656965786654,0.0140461255530556,-0.0383082968000095,0.0346370611110925
0.071,-0.0297549213063242,0.0564194341940229,-0.0564638321175026,-0.00201644863256309,-0.00172856056747433,0,-0.551698333616984,0.642755734990447,-0.126542620274314,0.309222675914935,-0.813830896430352,0.631418237129241,-0.0211494800579025,0.0136010386185277,-0.0377663554459376,0.035076115956101
0.0720000000000001,-0.0461345052867806,0.0544252891256062,-0.0259807689431806,-0.00377371303961046,-0.00129603317086048,0,-0.557392484933161,0.651238157867908,-0.125514887726221,0.377780102085514,-0.789478205280624,0.670658101976436,-0.0211494800579025,0.012581457398636,-0.0377663554459376,0.0333104475895362
0.0730000000000001,-0.0776791284463863,0.0444361945977559,0.00118173690070215,-0.00460092269767509,-0.00119799220316483,0,-0.496353788307979,0.521335143366449,-0.181210068713819,0.293412744844935,-0.77387344991332,0.751963695360419,-0.0211494800579025,0.0112410410038265,-0.0395582745601085,0.0333104475895362
0.0740000000000001,-0.114088824859129,0.0266100580640517,0.0206649555043602,-0.00307257128637784,-0.00140072500524484,0,-0.598806144731184,0.569380916253182,-0.201649057591156,0.239224000541958,-0.756724218794614,0.815177974801663,-0.0194231622806151,0.0123831537348813,-0.0364432209032027,0.0320072713281497
0.0750000000000001,-0.132477381311257,0.00304684154808597,0.0287397186217648,-0.00239698174998257,-0.000610344929856556,0,-0.570262623821502,0.384853849206372,-0.184689365294957,0.141522131482364,-0.694510989034993,0.719109433080458,-0.0186187783866888,0.0122509863368448,-0.0315461186613759,0.0295202767921672
0.0760000000000001,-0.142689273197948,-0.0131482589079444,0.0258990998305668,0.000570682576544225,-0.00160841353998374,0,-0.499087960568317,0.391264926096786,-0.214752534151828,0.171576550713508,-0.678480928841867,0.735994262290113,-0.0186187783866888,0.0116123292606615,-0.0318118125514328,0.0270987986617298
0.0770000000000001,-0.123726594542086,-0.0329635511640754,0.0131171467515281,-4.72890901700318e-05,-0.00118915641647642,0,-0.496354592668396,0.360587933984791,-0.21057647943905,0.157269210546104,-0.625645846723886,0.746808300160212,-0.0177586104689494,0.011236377957127,-0.0316288149055162,0.0262687501945142
0.0780000000000001,-0.112481847635007,-0.0410617840628245,-0.00731926228286864,0.000257487505541175,-0.00108005486248873,1,-0.434728142232321,0.390445113877501,-0.220150726926756,0.145984769426099,-0.604295883532223,0.621916402035094,-0.0185629943628757,0.0107329223022556,-0.0306695313041946,0.0254690331382822
0.0790000000000001,-0.0993648234668918,-0.0389975861061412,-0.0293694066959714,0.00125823398665242,-0.00114991890767775,0,-0.507498004617939,0.3186061701829,-0.215558226843541,0.162341653012124,-0.659865021902134,0.441937502235671,-0.018969057543845,0.00933648006936306,-0.0306695313041946,0.0252776928088808
0.0800000000000001,-0.0778858717708415,-0.0293209170778305,-0.0481362435700955,0.00132164449955143,-0.0012919355074272,0,-0.56234062028664,0.360280199124926,-0.189220856784671,0.166579822506005,-0.574081460229965,0.425076259996466,-0.0143485852777675,0.0104443611157472,-0.0315855094151936,0.0249625405133318
0.0810000000000001,-0.0577991505049157,-0.0152095392245625,-0.0603264391311721,-0.000614147845968615,-0.000625857853795492,0,-0.578487866901573,0.366972716859816,-0.144382606516179,0.16993247565305,-0.563121689736387,0.451393239134114,-0.0137049727680897,0.0104443611157472,-0.0315855094151936,0.0249625405133318
0.0820000000000001,-0.0580854103189961,0.00619584522971682,-0.0627251979085818,-0.000268995797523605,-0.000301531387273173,0,-0.46148969009197,0.295523497749619,-0.105333507731687,0.221537817127309,-0.588280011717516,0.396985484392888,-0.00827357115736938,0.0116155475811542,-0.0280252912535381,0.0220589932532297
0.0830000000000001,-0.0551465363811353,0.0271247143557315,-0.0534896516667198,-0.000864280143180268,-9.45994576993677e-06,0,-0.38842355453188,0.374446419920345,-0.114302433091789,0.21059787661926,-0.561065503218545,0.492882408205815,-0.00914426695948259,0.0104726930323396,-0.0263810642800058,0.0220589932532297
0.0840000000000001,-0.0582139594599144,0.0429132835718713,-0.034180554135922,0.000370942859170435,-0.000734638613508541,0,-0.337003882795323,0.348669008352602,-0.126609641083609,0.203269947871364,-0.65204999622646,0.500129554864779,-0.010053306582223,0.011236377957127,-0.0280252912535381,0.0211253353959302
0.0850000000000001,-0.0492342187682452,0.0427785594282036,-0.0106330571832643,0.00244555692917091,-0.00177692833528501,0,-0.351938542273187,0.384926557952884,-0.124093107025532,0.17376156682344,-0.67284121917761,0.47078738226172,-0.00616833582526113,0.0142975817948326,-0.0292021627663118,0.0181126573411964
0.0860000000000001,-0.0213312001758856,0.0255441508629112,0.00806048859091632,0.00333826346503068,-0.00259853949072631,0,-0.379276164025107,0.375751706638492,-0.186220983150109,0.144193045699442,-0.606265563030327,0.487573532693229,-0.00643356724877509,0.0129872046602486,-0.0292021627663118,0.0160957356716595
0.0870000000000001,0.0124336805678216,-0.00213554028828209,0.0143521780318037,0.00244088225743869,-0.00180099511071708,1,-0.290979158296401,0.356116308524487,-0.18479866014924,0.100239774404619,-0.546662121626256,0.499874991112776,-0.0101620494281437,0.0122012499080514,-0.0267226666630805,0.0160957356716595
0.0880000000000001,0.0344468275439765,-0.0211201752720177,0.00784481959705425,0.00171045805322702,-0.00164133843822412,0,-0.249740100877315,0.341391823049587,-0.176823720659332,0.0958933012440838,-0.535667791340404,0.426083715736983,-0.00899245500441143,0.0103236022664823,-0.0261053757072417,0.0160957356716595
0.0890000000000001,0.0474125199752369,-0.0329526076841485,-0.00709522348154719,0.000425332617498427,-0.000368251579551826,0,-0.212103489582857,0.444787969513151,-0.201171888150901,0.110028735495911,-0.557487052496723,0.380830322835875,-0.0119749519086,0.0102072111462647,-0.0216968020586698,0.0158306143769016
0.0900000000000001,0.0469265707788433,-0.0270494055068162,-0.0235839838428302,0.000502221021902488,-0.000328153602479103,0,-0.197423410334752,0.372000542591083,-0.166602317242999,0.0977578691275934,-0.5229021319808,0.285043283647468,-0.0130643291165055,0.00826763543226607,-0.0192949666819082,0.0162066193335222
0.0910000000000001,0.0472334420285928,-0.0155223903311585,-0.0352499975412566,0.000445025336523443,-0.000756664741816529,0,-0.216542911247721,0.360871553110865,-0.109548502805227,0.108373509681564,-0.47661956460257,0.280063006645474,-0.0105500562996662,0.00579497890736483,-0.0205370614160587,0.0141544303446104
0.0920000000000001,0.0469603455416003,-0.00487362994658931,-0.0408189825499291,0.00159818245435227,-0.00102314286826886,0,-0.21804442042501,0.342996998468814,-0.123027449124922,0.110833595079343,-0.46179127100738,0.295226701046288,-0.00727944350621247,0.00598157688598677,-0.0197611454876754,0.0139338281418894
0.0930000000000001,0.0576693229146999,0.00393559925004692,-0.04104722876128,0.000989619842123965,-0.000674276878594241,0,-0.199999927117274,0.276621458243608,-0.108159153127629,0.132657410418626,-0.464704220247956,0.2959652924763,-0.00774766759356182,0.00585565431004677,-0.0195801506692268,0.0126765716119192
0.0940000000000001,0.0615580801874341,0.0139024822795876,-0.036112953847273,0.00101552269462058,-0.000485622585908437,0,-0.195760289720329,0.275640953471682,-0.0960978829736785,0.14009663990943,-0.464790992984284,0.269579463222792,-0.00774766759356182,0.00703739429108305,-0.0195801506692268,0.0133136936399563
0.0950000000000001,0.0653312004565857,0.0215687428489088,-0.0263433747529026,0.00153633353592756,-0.000809028748568473,0,-0.198975369678326,0.24712710393468,-0.0931454608874927,0.178801904674537,-0.371658735981088,0.276245949844635,-0.0079272528915154,0.00623353586332342,-0.0191797628813893,0.0121208272926255
0.0960000000000001,0.0737208433693796,0.0215348889915416,-0.0145085340090313,-0.000262179311832766,-0.000280741818268941,0,-0.227225514137423,0.244671019365276,-0.101509174527266,0.148349849364238,-0.294995998811403,0.288747748629483,-0.0079272528915154,0.00513424395296328,-0.0181660251136386,0.0116799184492357
0.0970000000000001,0.0642122966109255,0.0209647123470022,-0.0028420317144183,0.00026789541431298,-0.000481441974454365,0,-0.251662749645421,0.306655450813965,-0.0796646046349881,0.117020514386341,-0.328458964340438,0.274804695254777,-0.00727944350621247,0.0055320024682105,-0.0174594451254227,0.0109164601458461
0.0980000000000001,0.0606579812680022,0.0144076018857662,0.00684626261721327,-0.000771415929071836,-0.000387135660092549,0,-0.254011649596059,0.221882451191289,-0.092932533614241,0.10156746527742,-0.374993254093406,0.264003744562533,-0.00550375224845245,0.00534009606452,-0.0185442963446188,0.0103238724690761
