t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.013,-0.477268506271749,-3.29752094206047,0.485545992480242,0.04482529923811,0.0384478854474974,0,-2.62261895273249,1.27862735238155,-5.43069862318013,-1.11666040450074,-4.43638360314111,5.26939662635626,-0.0156913660534314,0.0917487563316455,-0.128736945771619,0.218343003187984
0.014,-0.00559613197799525,-2.58385928901938,-1.13037370778119,0.039078016236074,0.0420587834951524,0,-1.6431261015476,1.69590671328272,-5.46304801413606,-0.435592905212223,-5.32626299219062,3.70478095396076,-0.0132176701179433,0.0846642000650898,-0.113559334945853,0.217180357810235
0.015,0.369599856303354,-1.35169137487616,-2.2086052191842,0.0256551850153247,0.0277886276513521,1,-1.24585414981787,2.04223001453758,-4.11693108510183,0.611626886841442,-6.00354684271332,2.16985610239378,-0.0223150707509617,0.0747431121260669,-0.132590185677717,0.195561933297507
0.016,0.579989285491876,-0.0408028810036033,-2.58670028512082,0.00920880009038031,0.00786579689168784,1,-1.06672180672771,2.30066057374199,-2.01295234314421,1.67228034979215,-6.91474285797353,1.01854030147546,-0.041147673494077,0.0679819505365905,-0.155784599184432,0.170156221613414
0.017,0.610565129019123,1.02106709802041,-2.31290238401484,-0.00529115818717282,-0.0139109811976253,0,-1.1039264908327,2.34480095800834,-0.42605643082424,2.36467979400435,-6.18949255269256,1.06739189810599,-0.0548089553308937,0.0632078143599772,-0.173998963205636,0.150019583826517
0.018,0.498287894061243,1.61412783129151,-1.58559545411375,-0.0156311800526758,-0.0279966158310717,0,-1.2048479401612,2.45247318741341,0.514333796326337,3.12676700096909,-5.58402008201613,1.49679402024258,-0.0623649237428855,0.0604997117455626,-0.17578720069694,0.140727223899653
0.019,0.298888707881821,1.70919590436585,-0.670873893876409,-0.0208597018911631,-0.0353932988665476,0,-1.38840834537705,2.50212638278662,0.479223594788357,3.39999029562649,-4.41121795392517,2.21357224314219,-0.0656689770254396,0.0479552085276909,-0.177163585812028,0.114784283090393
0.02,0.0707121756209748,1.3775154453105,0.177125785557072,-0.0196353647574642,-0.0376348013483068,0,-1.73519393886828,2.26085103141996,0.143331799263268,3.03010859449295,-2.90719764789199,3.08213919357816,-0.0624449932138239,0.0267724421159965,-0.177163585812028,0.0767229210707714
0.021,-0.122567160310266,0.763345489186112,0.763815396541153,-0.0146794707291927,-0.030855677195549,1,-1.9061483936865,1.8206972443531,-0.285429926003609,2.24300926513792,-2.24473847221601,3.78781604020108,-0.0595908030527879,0.0267986968837798,-0.174170335310819,0.0900592778390588
0.022,-0.250137724510776,0.08895884110492,0.995721426587797,-0.00481652443847656,-0.0192648606018907,0,-2.03533100118109,1.36335105970107,-0.823527502173671,1.25378005904391,-2.08329714343507,4.32688271937878,-0.0489616309391373,0.031262537538078,-0.171725848021216,0.102810215129413
0.023,-0.272422715772777,-0.460898287010802,0.891225092528395,0.0048349520685789,-0.0053560462382216,0,-2.06734577761931,1.11827805188951,-1.32214192979054,0.340075303750106,-2.17274490125115,4.15741128364257,-0.0393541645360222,0.0429592942913117,-0.138802494215479,0.125491160324682
0.024,-0.201380378779891,-0.761910328194619,0.553552616920459,0.00806820950206528,0.00536912998069129,1,-1.77613371493656,1.01485349440744,-1.88388130108923,-0.00218891897954429,-2.64562771113447,3.50253392908959,-0.0301361661551783,0.0446924122009103,-0.131352408679875,0.128751087676942
0.025,-0.10639928364808,-0.794727941028785,0.125062956536089,0.0106444353562147,0.0109929677870613,1,-1.6076256557692,1.02651541213588,-1.98609307135095,-0.00979915449205138,-2.69417433956946,2.94725790948622,-0.0249761801187929,0.0437474821888105,-0.103917646081215,0.134287051147938
0.026,0.0043603211415736,-0.613082306559326,-0.261626555155907,0.00929596143483152,0.0108813167506395,0,-1.28085423425062,1.06666769284914,-1.69256812774486,0.199565234856818,-3.0185656217105,2.15320701723662,-0.0178511482865279,0.0386489963272603,-0.103917646081215,0.131392480079166
0.027,0.0919656352853181,-0.316727800359051,-0.516322107806601,0.00419012217288879,0.00842479818340593,0,-0.991545284422166,1.10185635018677,-1.22983239028682,0.356485025625771,-3.02989511404101,1.55859473140134,-0.0219688411950015,0.03303410621247,-0.106069834407307,0.122761643447294
0.028,0.12264241696161,0.00434585677970718,-0.601022963190605,0.00320031345669083,0.00331900302011673,0,-0.858878525901512,1.06194728849087,-0.819132815750584,0.568626075480283,-2.85094749386214,1.33482595385948,-0.0221326399705174,0.0322465959603966,-0.108562915461899,0.120189334523174
0.029,0.140903155078242,0.259719221449487,-0.527365525109196,0.000123746694697634,-0.00165269906239792,0,-0.819023090123347,1.09239133478904,-0.402476207334655,0.867959788485535,-2.74607347535761,1.21052087320586,-0.0217726353630063,0.0271894672410403,-0.109368636747155,0.0942299443014556
0.03,0.128179397709557,0.401517586579933,-0.34486551530126,-0.00448788348708062,-0.00558256558018294,0,-0.857539639046113,1.21390608760992,-0.0573018453087064,1.02014937500257,-2.29038687814238,1.24351335819652,-0.0252085675027351,0.0163195282177872,-0.102922639698295,0.0743990451762529
0.031,0.0729319035668766,0.416738074059885,-0.119649394721676,-0.00374771512024679,-0.00684970002082015,0,-0.793866433979267,1.10356851186258,-0.0289324121561834,1.05731835739985,-2.0760870509641,1.35391362083235,-0.0247205386379856,0.0155706305655338,-0.0913372288803942,0.0648982298601874
0.032,0.030163982345042,0.332740813196596,0.0862595052448925,-0.0042973599659568,-0.006061474516384,0,-0.826378274685148,0.971211810251377,-0.155678528953864,1.02828288528841,-1.66616942651874,1.72979761790786,-0.0250379599016484,0.0144503106545636,-0.0891738774662184,0.061099278373461
0.033,-0.0136393046805119,0.191078389304453,0.229853381671486,-0.00397894520171941,-0.00467420740604351,0,-0.813672169646505,0.692367018171711,-0.231565569930624,0.842157821256665,-1.39517899902175,1.9120704125538,-0.0241637704279628,0.0135221494038493,-0.0891738774662184,0.061099278373461
0.034,-0.0502249944392886,0.030988725139006,0.290347918957642,-0.00177939937642352,-0.0029746730893739,0,-0.830809781996238,0.655966687652694,-0.334687460568802,0.540231892784158,-1.22074685889377,1.84715815611098,-0.0225058267653675,0.0137213625304832,-0.0821596416212093,0.0602749135794105
0.035,-0.0624808270507473,-0.109764981870673,0.26813452149742,3.800341467535e-05,-0.000437509556653552,1,-0.78017826036472,0.599785047610264,-0.507059468476179,0.253928223403145,-1.20941265068225,1.62806510257339,-0.021166711621646,0.0161464486132701,-0.0665183490175045,0.0625738415690129
0.036,-0.0563974475209947,-0.196488923581613,0.183532879533612,0.0013359542416622,0.00306967167163962,0,-0.79320493329987,0.663603809881909,-0.651001260921481,0.18156974742881,-1.28878494296658,1.49066579754537,-0.0168041316472037,0.0147647620563154,-0.0620859098774005,0.0629029863121821
0.037,-0.0386164831036444,-0.207653841255648,0.0722901062447433,0.00214330148045958,0.00415114058870648,0,-0.753630660900734,0.516390162690703,-0.659704649875899,0.154538866046573,-1.42021552646367,1.33540405956044,-0.0111640112277929,0.0162120818032484,-0.0570117194718827,0.0602749135794105
0.038,-0.0148524690222359,-0.165590239530585,-0.030239896388508,0.00173685272103015,0.00458937775792097,0,-0.607873686691732,0.495805118762121,-0.529094349822993,0.156732806906285,-1.4707818819797,1.13909474846304,-0.00996745244306027,0.0129906712491698,-0.0535896965069997,0.0568605717549104
0.039,0.00282583292144345,-0.088395367873912,-0.0998183647509933,0.00186782499882425,0.00389564979094808,0,-0.563871873260818,0.457054123288699,-0.460341562564676,0.192245638208217,-1.38560027229467,0.940216365734962,-0.00887786630765342,0.0122972489282954,-0.0526207234968786,0.056379027133827
0.04,0.0201256230894652,-0.00394260913708765,-0.124891740574028,0.00227466693826622,0.0016781184386359,0,-0.502070059768257,0.446319847895331,-0.323108388138792,0.255602920381235,-1.31812975078057,0.805741817774374,-0.00759975690974402,0.0145164963068211,-0.051005591277565,0.0533812200619941
0.041,0.039700007207679,0.0575526684689944,-0.109897840899052,0.000581405182740855,-0.000236478093221228,1,-0.514325794230032,0.443832359579408,-0.207115693270015,0.303725191644405,-1.18510222245823,0.730066633855848,-0.00948334599313736,0.0116230184758831,-0.0538180350242175,0.0449497296455565
0.042,0.0413439499753032,0.0872235254968801,-0.0699442863038537,-0.000210154515955012,-0.00118502105756363,0,-0.412422123423848,0.445586934943459,-0.176394866697461,0.378250856736781,-1.05629081322551,0.792816537014818,-0.00891345503729681,0.0100868436277883,-0.0478876696832999,0.04138756958555
0.043,0.0353389968781771,0.088769528433199,-0.0215100425170715,-0.00104182000938368,-0.000843568324938938,1,-0.378860517878605,0.423444847272104,-0.112932897518602,0.382988161022313,-0.904297060054135,0.823974919647956,-0.00943872574592036,0.00866560124663614,-0.0467368549730883,0.0395349113136362
0.044,0.0220193859506048,0.0740452118788488,0.0232357359278375,-0.00179121217108916,-0.000410401992038473,0,-0.380830201886518,0.429395922196152,-0.112780505135013,0.290326790369737,-0.778491087701508,0.827023888289449,-0.0105943380193965,0.00647091513303094,-0.0415848405663091,0.0351908540169266
0.045,0.002851200767801,0.0481779790130876,0.0567692829851799,-0.00243026902929169,-0.000458097475436108,1,-0.349853478144398,0.349421477356828,-0.100537158726683,0.236276591272796,-0.653019716705785,0.751447329232329,-0.0105943380193965,0.00473318699847637,-0.0386043750369822,0.0335763361879023
0.046,-0.0205735035877577,0.0138341035795049,0.0737010640034875,-0.00202682172878863,0.000555466343659301,1,-0.373338546510934,0.285255683698364,-0.136202426027826,0.165811300546744,-0.631413769869084,0.752783220330928,-0.00952526458725401,0.0050310331246322,-0.033001347971158,0.0345024052560596
0.047,-0.0379418223091914,-0.0128705199216045,0.0738624249564627,-0.00166415222110882,0.00119454726894936,1,-0.328464321660559,0.266570875850333,-0.148826486817965,0.131050777955441,-0.581863498079536,0.661528832778523,-0.00894734721840731,0.0050310331246322,-0.0292262447948244,0.0337314709325069
0.048,-0.0502190512995271,-0.0297786307574328,0.0620594285122742,-2.88008375126632e-05,0.00115648864677497,1,-0.313388057485936,0.191921127801418,-0.203712205646903,0.125572256358353,-0.570225440071501,0.62200624863821,-0.00735199886935966,0.00627154697399457,-0.0277180109734177,0.0321135114256623
0.049,-0.0457696737720183,-0.0393154465262052,0.0430084696530647,0.000641436334782986,0.00128074946357085,0,-0.274161512943488,0.194480710148499,-0.191403168461163,0.114510225966423,-0.533372614917919,0.603847783628294,-0.00569465277172171,0.00647091513303094,-0.0277180109734177,0.0288024351914413
0.05,-0.0353605496779699,-0.0388074415735146,0.021512707785537,0.000793701489131109,0.00153347353916864,1,-0.258462260331159,0.186083901478489,-0.175685637375972,0.11339129557132,-0.498762134229486,0.535750311322552,-0.00400302176367925,0.00612194315843613,-0.0222969414857241,0.0284079602158866
0.051,-0.024482000706748,-0.0281730842750004,0.00312323128510438,0.00130952133891729,0.000793993383382773,1,-0.254776406469451,0.18538157891692,-0.151005565802329,0.112597122757068,-0.51242117655494,0.495354041749701,-0.00294232225101821,0.00677423966988551,-0.0222969414857241,0.0228986098760351
0.052,-0.00971971899792562,-0.0181116881672845,-0.00957282379996436,0.00123327162152846,0.000819558619255803,0,-0.221578196830624,0.196896944173976,-0.168465467188758,0.109778879776062,-0.460742572632684,0.41962700185545,-0.00294232225101821,0.00517907326567162,-0.0203820736782903,0.0221903710110797
0.053,0.00291786327605258,-0.00481715056928422,-0.0158294782227027,0.000624798605781087,0.000663697502967697,0,-0.187563803518011,0.215237635942685,-0.14819783412135,0.112155379902678,-0.426500887711719,0.383844630817104,-0.00309875663146656,0.00469708159960356,-0.0190098537896141,0.0203887618003688
0.054,0.00856516707866048,0.0072392127187921,-0.0151154803044293,0.000864184935938254,0.000526883987231523,0,-0.160481500751974,0.204337732723391,-0.104599920996954,0.119698304028491,-0.388725395442546,0.320398652896344,-0.00303205473969818,0.0048849007589417,-0.0187201796933028,0.0195579397870974
0.055,0.0159558289736221,0.0157461603227892,-0.00875755947109153,0.000317319254400782,0.000482211982171068,1,-0.164470852100796,0.191696513674368,-0.0948428897216566,0.118634919818399,-0.349438204797751,0.292899183239317,-0.0028420182413683,0.00410422192712272,-0.0174854361289316,0.017373671205228
0.056,0.0174441336811109,0.0198915547367274,0.00106407686997601,-0.000442912610533012,0.000465509688376528,1,-0.163217031256374,0.195963471855058,-0.0658635562177099,0.120551433030283,-0.310815101853211,0.327608710790863,-0.0031225867677305,0.0023611826624298,-0.0159388832836977,0.0160939728848344
0.057,0.0115628690102842,0.0193615581098437,0.0118621540122435,-2.82530085695416e-05,0.000113321186086379,0,-0.160329085141218,0.173261863727076,-0.055484647139622,0.100010645658851,-0.292375771327519,0.315247657449979,-0.00294936748802884,0.00259563812342605,-0.0154434997272798,0.0149156806695238
0.058,0.0101902036354573,0.0120606576443761,0.0204798059934987,9.52104994436797e-05,8.37084963892613e-05,0,-0.156237489067207,0.153552794449135,-0.0608926073018495,0.0966219978789453,-0.272863402648126,0.295579652139287,-0.0029027981532505,0.00268381927778021,-0.0150957033614084,0.0140178264546038
0.059,0.0101216386663953,0.00256144777948143,0.0244665189204829,0.000200779411041986,0.000423012430448573,0,-0.144576731452543,0.13956323975871,-0.0720171353166944,0.086306775936633,-0.252555117147256,0.285393303046548,-0.00189367788707784,0.0025357389230602,-0.0127588993486238,0.0136525922844354
0.06,0.0110614505641269,-0.00410373616342587,0.0240162231617481,0.000258517525059166,0.000500425142330983,0,-0.122789999252181,0.117425375019041,-0.0800478012672832,0.0730517263384485,-0.240814205233519,0.288080545400644,-0.00189480519935722,0.00253799148577164,-0.0127588993486238,0.0135956329154402
0.061,0.0124596484394638,-0.0087643573112307,0.0204570802831591,7.72857799888955e-05,0.000724006877931165,0,-0.105766156345401,0.111001777392281,-0.0727556194987516,0.0537233782392997,-0.24919085083202,0.274277436740153,-0.00155016905983807,0.00226420665055368,-0.0116570176262835,0.0116813364148559
0.062,0.0119995823398547,-0.00947081261260493,0.0154362160604422,-8.01320898570612e-06,0.000821651368983901,0,-0.0964644970252304,0.105952121125428,-0.0553511630430663,0.0486857834274694,-0.248714051263459,0.242980265485862,-0.00155016905983807,0.00208204177843443,-0.0101225641972748,0.0115756509008363
0.063,0.010771875499525,-0.00736048890254278,0.0108126440181106,-1.28798317484926e-05,0.000796375911374515,0,-0.0872977531411374,0.107018190276236,-0.0470029076095776,0.0496698084748002,-0.217713233502012,0.21238318275875,-0.00125616695278989,0.00178573099184189,-0.00992592063188635,0.0112324860670123
0.064,0.00961552136310637,-0.00405177587272406,0.00768517260802299,0.00010587433600724,0.000843521599137463,0,-0.0868837571311251,0.105915368617515,-0.0604963653752407,0.046069680565901,-0.210343674808868,0.203866189757354,-0.00101070958080857,0.00184778567678366,-0.00947162867076718,0.0113213714334686
0.065,0.00970055868678532,0.000216634395947292,0.00664660051991698,-0.000176076283499654,0.000778608039569354,0,-0.0864350905130214,0.10179030911787,-0.0642679957390161,0.0542384018877838,-0.189410587142819,0.202443368045143,-0.00109691454075735,0.00177110317829328,-0.00862682914239737,0.00965580242801407
0.066,0.0070960723296036,0.00360075981176041,0.00771032897652275,-0.000229825487256089,0.00064545217597587,0,-0.0741889518938768,0.111056339326547,-0.0504155463276483,0.0497550890963626,-0.18304233682615,0.201737919521519,-0.00139687131192353,0.00133768447638618,-0.0084196548318886,0.0101446266572561
0.067,0.00422937538943609,0.0049275016510825,0.0100622998907296,-0.000206138092579082,0.000574459176444073,1,-0.0699048414836903,0.0817249224279571,-0.03193667257548,0.0508615045646511,-0.1637931914877,0.206188803667028,-0.00137449263431871,0.00101038719738009,-0.00807776980553159,0.00853548292175962
0.068,0.00186183911192697,0.00455838746087992,0.0126711479797922,-0.00025521710594317,0.000369701353842407,0,-0.0694066115904254,0.072243299348066,-0.0316428640083848,0.0506898597739434,-0.146345855231232,0.185928282028293,-0.00163857749660359,0.000778474356978129,-0.00713644172677534,0.00803912378703452
0.069,-0.000747808009511248,0.00167791566272601,0.0143761257852877,-0.000170778424741735,0.000385888274762482,0,-0.0685427014318767,0.065106640284018,-0.0318567539275703,0.0351725145186632,-0.135788769734081,0.170723872952479,-0.00145091411346771,0.000732677959916797,-0.00681891064233642,0.00788702080904857
0.07,-0.00230661295198641,-0.00120154733763235,0.0144961045897987,-0.000156521323554006,0.000336003817948605,0,-0.0612700789950943,0.0610666292472858,-0.0300006860385536,0.0308854462639877,-0.115418872613863,0.169568224807923,-0.00111613496887108,0.000699981997433442,-0.0062789845713453,0.00775898351439015
0.071,-0.00358189317251838,-0.00397932770553887,0.0130597682202105,2.45788447454091e-05,0.00027684375005176,0,-0.0571390923920743,0.0575433199319765,-0.0371643713041634,0.0297344220203663,-0.114653518452661,0.143933596879138,-0.00097708834534967,0.000757320683719559,-0.00582360195993062,0.00656225277009181
0.0720000000000001,-0.00301230675611069,-0.00614708603746045,0.0102649436383517,0.000160084892152134,0.000378830808144245,1,-0.0520450642253613,0.0514190191347784,-0.034398791523515,0.0240636736657557,-0.118580873298549,0.124905888792667,-0.000798510181146485,0.000891516673252868,-0.00540260165739788,0.00656225277009181
0.0730000000000001,-0.00120660401406377,-0.00605362578710921,0.00690811343580121,0.000190901407909801,0.000443565812653148,0,-0.0422098727625884,0.0521386431834163,-0.0330810300773846,0.0224060639897835,-0.12290974528996,0.111174140181309,-0.000695785913886487,0.000906408791135996,-0.00432264175886363,0.00577771455664064
0.0740000000000001,0.000721454486459691,-0.00418611100041781,0.00409777090089651,0.000207973479872222,0.000373127612779764,0,-0.0396260685442804,0.0519537592320462,-0.0314619954713815,0.0247254984884195,-0.117665315128243,0.108851776082303,-0.000516946655261422,0.000859416642777969,-0.00431703814821172,0.00501464574971548
0.0750000000000001,0.00262926944429138,-0.00212256610439765,0.00236988730378795,0.000106683040321504,0.000255182404609235,0,-0.0378146786289612,0.0476488006060926,-0.0277769365389802,0.0249255246911066,-0.0990809151516995,0.100920707237092,-0.000420206889168272,0.000803192972052918,-0.00428439913380152,0.00494848467070796
0.0760000000000001,0.00339223867825745,-0.000681789989763093,0.0016038560619088,7.73623060119902e-05,0.000232843545475039,0,-0.0326450407915361,0.0462965753869155,-0.0222728513348873,0.0245491477928514,-0.0935027039943926,0.0903713734931761,-0.000483140410215338,0.000791034750786669,-0.00379334584144736,0.00492333773779633
0.0770000000000001,0.00380411655345765,0.000616614946905134,0.00159098116944988,1.27409710071715e-05,0.000191442675246491,0,-0.0337351987134889,0.0431463862047985,-0.0168269033483646,0.0228573697036227,-0.0803911407732353,0.0845700553801196,-0.000455275687515993,0.000504162363397041,-0.00401112925104437,0.00460431576274189
0.0780000000000001,0.00356240399023858,0.00136210609818459,0.00213837102451557,-1.01431762518633e-05,0.000146080628411202,1,-0.0283912345814977,0.0431074353259472,-0.0160786060059668,0.021843659547693,-0.0710514517763089,0.0782926477681509,-0.000486117026931871,0.000485769107110492,-0.00379334584144736,0.00393574725500216
0.0790000000000001,0.00312650333814093,0.00141043835443514,0.00290149166369745,2.46406939985997e-05,0.000184379731135666,0,-0.0287032167489365,0.0396291339358888,-0.0121578920335527,0.0239958287209677,-0.063847165432873,0.0738442103945939,-0.000486117026931871,0.000418354492405607,-0.00357002447675167,0.0037237175590045
0.0800000000000001,0.00306343526646099,0.00145124435779633,0.00368910196667766,-5.27738719096213e-05,0.000141505780600969,0,-0.0297031030206196,0.0344474584578746,-0.0132549815553549,0.0174097373938931,-0.0589410110783897,0.0714623207320953,-0.0004765555644327,0.000275761719596388,-0.00316994002107803,0.00330617895045867
0.0810000000000001,0.00226956023246058,0.000851468005516587,0.00432044318961891,-7.19801293066012e-05,9.6491717946735e-05,0,-0.0255536091863084,0.0297095323046409,-0.0131621728934071,0.0129907904984254,-0.0550736150625238,0.0755648910337707,-0.000379028796303865,0.000258787188733441,-0.00326366534086277,0.00301621495759463
0.0820000000000001,0.00136808078029176,-0.000227171581131766,0.00448809397937426,-6.79809818735984e-05,6.07605952704666e-05,0,-0.0242946617063525,0.0275322310873291,-0.0134836114983836,0.0130519291540613,-0.0477807485152681,0.0709575620914012,-0.000349945853298584,0.000242586726408306,-0.00292429288612389,0.00294917368704097
0.0830000000000001,0.000590161588011493,-0.00144642147282596,0.00402289125409016,-3.5532291443372e-05,8.96717598664972e-05,0,-0.0246473250728095,0.022906105524311,-0.015151674093907,0.0119731684951688,-0.0515650147553607,0.0647912059739032,-0.000305314511279644,0.000236283332113038,-0.00282778459894824,0.00257153796074769
0.0840000000000001,0.000195015894219212,-0.00203903267888764,0.00306152904469388,-3.5342630470762e-05,0.000128219986757764,0,-0.0228444323850864,0.0207516730570988,-0.01411558223698,0.0108423521627409,-0.0517248248912881,0.0593794556495284,-0.000312166737241428,0.000235776753952828,-0.00229598912394535,0.00273660639914184
0.0850000000000001,-0.000160591448202977,-0.00185535253308875,0.00199062996135957,-8.97015760352648e-06,0.000183949733848102,0,-0.0190322382230817,0.0185867981996719,-0.0118462750132086,0.00968737580595501,-0.0505337180377717,0.0528622231442077,-0.000292678370584165,0.000206875087422475,-0.00198693965248023,0.00281857497748778
0.0860000000000001,-0.000231240037441018,-0.000864082897344351,0.00124615671374514,-2.62011887093615e-05,0.000132428459145536,0,-0.0182393477499656,0.0167743164440168,-0.011620463724962,0.00908423487469358,-0.0475588310008816,0.0445510597431909,-0.000299757220283352,0.000210658831956893,-0.00199240198257149,0.00252830200334211
0.0870000000000001,-0.000459040990272826,-0.000165554075845039,0.000965544829034379,1.19318245651766e-07,0.000104966032334424,1,-0.016507083258238,0.0156970243810766,-0.0108070301469009,0.0109278984909434,-0.0459377544507183,0.0409587221958552,-0.000319614166914764,0.000210658831956893,-0.00198039623651315,0.00204632080039369
0.0880000000000001,-0.000414587232634619,0.00030086048814527,0.00100459780411755,2.62898304786768e-05,5.12830964190014e-05,0,-0.0153478444827838,0.0148921857306275,-0.00780885848309664,0.0106384566708346,-0.0419365641152354,0.0371144007426624,-0.0003009390172313,0.000216185233831964,-0.00197966666392281,0.00204632080039369
0.0890000000000001,-0.000125223239211518,0.000253002187555585,0.00115684091319353,3.96976142292497e-05,5.99318587319264e-05,1,-0.0154333053872102,0.014196631251506,-0.0105489347985619,0.00924288481861655,-0.0359983773103704,0.0348846900886665,-0.000263786201172482,0.00025709380591024,-0.00175760741305277,0.00187362994911308
0.0900000000000001,0.000264255204555301,0.000222017415212484,0.00128744938588753,2.64795635608272e-05,5.60932211915637e-05,1,-0.0150245374722767,0.0144607135219829,-0.00893591510141161,0.0081927310420356,-0.0299930659692855,0.0368519476455105,-0.000263786201172482,0.00023916271975329,-0.00175760741305277,0.00166367364338148
0.0910000000000001,0.000490921528449,0.000116979829717725,0.00138034084974766,3.47142517234829e-06,7.50442598258521e-05,1,-0.0145905796674293,0.0144893534935512,-0.00827014585704752,0.00855951244553006,-0.0290712271794372,0.0357764206604434,-0.000260431412215673,0.000219884725473933,-0.00148297184292639,0.00166367364338148
0.0920000000000001,0.000477106491070022,0.000141514938615285,0.00145157638077684,-1.20553523136662e-05,4.75060516448798e-05,0,-0.0153416555991054,0.0137515468613723,-0.00731335042021797,0.00595642910191186,-0.0269689114340621,0.0322816840986315,-0.000232429082379451,0.000188398564592701,-0.00134256115244577,0.00161342269487749
0.0930000000000001,0.000316895682811751,-7.78751914368753e-05,0.00146824902951162,-1.14335880035416e-05,7.22755507583171e-05,1,-0.0138153728520289,0.0128730075240345,-0.00763393401592973,0.00492861856804482,-0.0274545285960328,0.0295176153656498,-0.000131593530259062,0.000211433184903161,-0.00123934068969198,0.00152067288883197
0.0940000000000001,0.000177881442721404,-7.24918774999649e-05,0.0014268942707668,-1.44138641425427e-05,7.68908803510179e-05,0,-0.0120953582113887,0.0125906285068922,-0.00779023669866247,0.00635776654325948,-0.0256204162649594,0.0266014212457155,-0.000123304844911605,0.000200226114213105,-0.00108855075101511,0.00124037671538807
0.0950000000000001,2.3744076621294e-05,-1.6617599297657e-05,0.00140259060212649,1.74510213453481e-05,5.62741976215283e-05,1,-0.0104163003096803,0.0116337410230957,-0.00500402475902965,0.00606895228243211,-0.0234337735290798,0.0234585026422801,-0.000121514572865882,0.000183695686208203,-0.00103999383224115,0.00109091891666104
0.0960000000000001,0.000187486797423029,-0.000120394216430829,0.00136449152497517,2.1561030481922e-05,5.51106179266502e-05,0,-0.00925440287956288,0.0106692798139193,-0.00514698639196779,0.00487393169071874,-0.0224146530055125,0.0213583015159978,-0.000119403352697026,0.000183695686208203,-0.00098189978229452,0.00107011051221481
