t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.295970625533726,-0.473276058646649,3.0886918226917,-0.142844441578362,-0.0800993172605007,0,-3.34006049109596,4.32379358865917,-1.55729925774435,0.690912925958008,-0.174040704511694,6.2947115006121,-0.299096755491877,0.00845043961465583,-0.259539053966393,0.081806868133596
0.022,-1.63114771717346,-2.1922338352991,2.34810083085771,-0.108575592655903,-0.0385447641283538,1,-4.50056210355978,1.54351306589389,-3.6281204469661,-0.975705007262961,-1.03011267867299,5.55085118584518,-0.29811899928525,0.061977897044047,-0.213386746591417,0.108739489699955
0.023,-2.51474776580662,-2.98758922262303,0.918615101693946,-0.0341281559441524,-0.00411441113559725,0,-5.13966790754513,0.488469002921263,-5.22582888693531,-1.15395081536528,-2.22710162799512,3.95024545033871,-0.285908793444198,0.151978328263274,-0.157357478176153,0.139213806119049
0.024,-2.60070078178931,-2.82269721958685,-0.681114192927611,0.0237651579125923,0.0220333464838355,1,-5.5559757053594,0.533782257573291,-4.99861069343465,-0.975745635084983,-3.39320586636599,2.1104247624891,-0.219299436944686,0.185198411347082,-0.110330272621664,0.173694538571816
0.025,-2.12241734215857,-1.8740837879347,-1.97125108548187,0.0869220847551701,0.0353482006020436,0,-5.55175835011696,1.34570900217968,-3.46167608699914,-0.235261173528757,-4.93602155589292,1.07769830216007,-0.0848933959533994,0.244121019188896,-0.0961510245596313,0.185426966822484
0.026,-1.08923358608111,-0.502426807517925,-2.62060342642235,0.12111736082569,0.0214261908004539,0,-5.46636832144971,2.04960365638788,-1.83408094383124,1.01046129674552,-6.13434439983043,0.519668791295282,-0.0120271909298469,0.282592353394065,-0.118324945042279,0.167918517706928
0.027,0.166018396330727,0.760828159582993,-2.54468814640544,0.112816161474591,0.00486222492020503,1,-4.00572127257848,3.07914986527929,-0.6103489229532,2.14906098627942,-5.77602529308719,0.418320877069488,-0.0260418076430936,0.301238553283072,-0.148063432812708,0.158768458805681
0.028,1.21905272275788,1.63733972351521,-1.88134156677775,0.0737998984468517,-0.0122020164692766,1,-1.57771869650993,4.063305495933,0.179017841572708,3.4045076021058,-5.12631971531428,0.840324188461034,-0.0605206484660059,0.257418447698258,-0.154882758278653,0.139248027709955
0.029,1.80131219164591,1.96725531013171,-0.888367651181108,0.0164758766767179,-0.0309269859603364,0,-0.782926495491902,4.68040128996036,0.297015317637413,3.76259566145256,-3.65292709151275,1.531564467476,-0.128817996375803,0.23109339554458,-0.157155203073222,0.0968899514424737
0.03,1.78632188075761,1.70951881885844,0.121965396443002,-0.0398842452238323,-0.040332339784638,0,-0.742370344035783,4.90314766160955,0.122547480205598,3.69945348741056,-2.54767976610929,3.10446894057546,-0.20210416010925,0.0981959548187495,-0.185877065881814,0.0960603739408976
0.031,1.2384301991457,1.03645595968218,0.874563180309362,-0.0912863555388626,-0.0327242992239801,1,-1.17151725251157,4.61571734904048,-0.286860935679457,2.58353783125014,-1.81531028041107,3.65193890450005,-0.244142349212135,0.0184273293919414,-0.187499056826515,0.10680657218006
0.032,0.252383110478674,0.255737205636334,1.22695821977918,-0.103219676810771,-0.0227511624671589,0,-2.07276926488062,3.52223515651954,-1.25427867653449,2.15004153245207,-1.0995973644621,4.0840008029222,-0.250387031785422,0.0159089129831088,-0.162864136784942,0.114421687947289
0.033,-0.75502254495421,-0.439017837137309,1.17388996787739,-0.0886127121944954,-0.012809364651042,1,-3.14032541425957,1.79733026781232,-1.90691400478904,1.9175618545276,-1.09113777643396,3.65329361768411,-0.249542970937213,0.0203682740839805,-0.146300506205001,0.118171341725936
0.034,-1.52734714035053,-0.907482086304156,0.801555170886484,-0.0520710057232808,0.00199281993736514,1,-4.12176806520482,0.630626462381783,-2.60138842303488,1.43297007979612,-1.4839624448201,3.17752035871027,-0.239040176589694,0.052339182020825,-0.115944924396102,0.113505639080784
0.035,-1.87700743371905,-1.03190813033374,0.267171918400126,-0.00385068544487538,0.000763936345104385,0,-4.90513673357605,0.250903175376317,-2.835903116986,0.76346747555396,-2.01055137778658,3.03861344426052,-0.177607286913112,0.118746616295881,-0.108098782167294,0.116103351171188
0.036,-1.7340491714908,-0.937727418006007,-0.274820692883752,0.0351040575609881,-0.000707124681153597,1,-5.24260593780523,0.672812630294346,-2.74725113459862,0.474880823174359,-2.77408343000624,2.50098248305146,-0.0793846830599129,0.147052346047353,-0.102105455611747,0.109815256963132
0.037,-1.23462131030088,-0.664208054480548,-0.714916760392063,0.0716748041422704,-0.00219519666529009,0,-4.7885796193199,1.19270561223663,-2.5702206055327,0.849422298545095,-3.15819128023365,1.83303107981472,-0.0146665040210538,0.203607361030781,-0.100323310276916,0.100700646269928
0.038,-0.435740088085486,-0.283167197033664,-0.974398111153353,0.0697596774945743,-0.00674671185459535,0,-3.47526274191924,1.76504177291158,-2.50710852148499,1.26935314778799,-3.57868895000974,1.35803176269539,-0.0195800385205566,0.211834205374122,-0.105915738794878,0.094642770352966
0.039,0.268802005659605,0.0929846094993562,-1.02545910301143,0.0551033834244033,-0.00796638089768618,1,-2.73249866683496,2.540502770251,-2.09205769036401,1.86403920049164,-3.37792953812343,1.11791171110052,-0.0309337213365617,0.18211306881763,-0.10382289717625,0.0887995317345675
0.04,0.767634960539946,0.410582508832778,-0.885880875621902,0.0438773435824791,-0.0119192495142126,1,-1.84119190943496,3.04410020374558,-1.71997482385508,2.10744654925936,-3.15870469931476,1.30076047212533,-0.0783364882290463,0.196034114134252,-0.111775561895417,0.0839740352203921
0.041,1.11266132491164,0.585741787738001,-0.611360791270884,0.0117637917200529,-0.0125541848075154,0,-0.712329831155828,3.47271744056254,-1.40858602596769,2.23874485780131,-3.3965559176975,1.51325393281229,-0.103112962749614,0.141590902059604,-0.110806726036855,0.0659822574074897
0.042,1.11903581725816,0.618097337227125,-0.280331695009503,-0.0113597532308653,-0.0132480007049355,1,-0.985978744023409,3.75414405645085,-0.995077427373565,2.35331782880796,-2.82381733858158,1.6990737345687,-0.120141778598121,0.10771012274473,-0.113271088906092,0.0653101982222598
0.043,0.90416086768855,0.511805794425007,0.0298150078329271,-0.0404007283894377,-0.00518516369963694,1,-1.59278737467728,3.69031345150256,-1.35570139480486,2.57506713392808,-2.74109301053854,2.09613891841581,-0.147667020498264,0.0636924772199721,-0.0953804433762287,0.0795917089241552
0.044,0.433055756988327,0.367806739419608,0.270929932656199,-0.0526538144880741,-0.00207446573416266,0,-1.72802600975434,3.35192575365805,-1.0165434349523,2.61677452836072,-1.5899047537379,2.07640765317688,-0.193611643091886,0.0342062990374514,-0.0863285026945218,0.0930253330025709
0.045,-0.109445503563799,0.181343399561691,0.420884708738303,-0.0530912434219299,-0.00471371565066289,1,-2.15974321928637,2.66058521384409,-1.4138564010278,2.53937867275959,-1.48337654201081,2.65620840875762,-0.168561676715446,0.0351706096772254,-0.0926429574978588,0.0921772488072448
0.046,-0.604105403041376,-0.0490326333972738,0.455923402103132,-0.0371315061452293,-0.00916958780408659,0,-2.64228549543263,1.79449919423272,-1.82557790007311,2.00665574551793,-1.4654121630223,2.54782600191201,-0.155937484984572,0.0545331664756132,-0.0935675117959475,0.0855982912060294
0.047,-0.899982193849756,-0.284929163681762,0.36262720140054,-0.0175860308151516,-0.00724332949973276,0,-2.92629641284042,1.03555319908922,-2.00686152595404,1.80624227928015,-1.50916116485016,2.71935834008265,-0.144088803784958,0.08905457078168,-0.0937682741251553,0.0824166405361305
0.048,-0.982164069035368,-0.42669137892628,0.165765902696442,0.00149332807772734,-0.0041443266541441,1,-3.29264509015125,0.783087036276921,-2.10313103881191,1.1932688015498,-1.80781684414883,2.58954638124124,-0.11769450233958,0.103421026435222,-0.0904441455448188,0.0753672898127362
0.049,-0.874928767774604,-0.442727314397145,-0.0740006026821233,0.0202507017148438,-0.00784224582614213,0,-3.44676910664677,1.03561004340848,-2.26931567056488,1.16627242760041,-2.21230299426359,2.28616339433345,-0.100471743241335,0.127730398755638,-0.0762505547956989,0.057070896066287
0.05,-0.598779560941972,-0.391773306821497,-0.303871289751783,0.0328639024246619,-0.00754889633098556,0,-3.26843125293373,1.41562623573601,-2.12591217778284,0.983111939204151,-2.34916907585775,1.54762201917591,-0.0654794941311839,0.137152396377028,-0.0762665861142006,0.0699051446999771
0.051,-0.228756577710785,-0.25932542901676,-0.482956327141471,0.0374285244313407,-0.00799434823240143,1,-2.75026044219909,1.7128529642971,-2.13701850401599,1.25307335087544,-2.51819108489389,1.31356029893927,-0.0506721072769144,0.143097872790159,-0.0856809102768513,0.0718042437896056
0.052,0.14885472235068,-0.0858216071213308,-0.577712250837378,0.0323001757410887,-0.00782547321343597,1,-2.40032592081798,1.94479313226974,-2.18880412754979,1.43647472124784,-2.7582707432596,1.26744909313774,-0.056082510060949,0.142711810307301,-0.0843653336949032,0.0650400233202849
0.053,0.441465088630268,0.0934765657616269,-0.575392559394579,0.0246915205316647,-0.00802720076004107,1,-1.40611908708497,2.34306078021439,-1.8499443178129,1.40999294894828,-2.67430399645199,0.952387328430111,-0.077111368869207,0.163459331073601,-0.0741249382189871,0.0604917715168866
0.054,0.63420754079765,0.237200655585905,-0.484290424297977,0.0026145692965163,-0.00513141391221844,0,-0.920490540841542,2.8913200521855,-1.22163224286318,1.68435500609204,-2.63980991908489,1.12095525483298,-0.0916290924311204,0.15058843405946,-0.0615065675944522,0.0523146825294833
0.055,0.598974973087287,0.341681366454367,-0.324989774356325,-0.0112734700984192,-0.00315388757325484,1,-1.27953523218999,2.62537306328433,-0.766574674446211,2.13148389639592,-2.62909155906953,1.69643016020724,-0.10039237408444,0.0929512798699544,-0.0608999545945275,0.0469646245861771
0.056,0.434899775119949,0.380908131558224,-0.126429497541547,-0.0139654064704564,-0.00312898252200712,1,-1.54067624724477,2.80510160081737,-0.822541102069543,2.00151664653133,-2.14754597135428,1.80493404298681,-0.0946453014474329,0.0691592614923622,-0.0596345455466811,0.0521220076598491
0.057,0.260325839562947,0.336620485489478,0.070293668298417,-0.0188429354216117,-0.00138526113728859,0,-1.6705848824724,2.78496665866842,-0.884720667188362,2.23831323027137,-1.50004514812813,1.70823112558494,-0.125860801831725,0.071104977814469,-0.0579447099149516,0.0638580331937172
0.058,0.0557305379195535,0.237979796191649,0.227338857888038,-0.0235331591880704,-0.00569983483538293,1,-1.79745486612045,2.14879365499617,-1.22195011180329,2.13705055619833,-0.99867715080984,1.78149921867594,-0.131229807707587,0.0623232997594024,-0.0643543820693726,0.058020452545655
0.059,-0.173542868675999,0.0635330133654852,0.308915072751667,-0.0213875518146672,-0.00523537179634869,1,-2.08942421735977,1.59934362498647,-1.2217721008592,2.05168350486359,-0.833434173737379,2.06184539176577,-0.141640559977367,0.0810486748021159,-0.0706963874843156,0.0606522322582741
0.06,-0.359999961359112,-0.106850017336916,0.295669073494607,-0.015135705760112,-0.00293949822265161,0,-2.04300641831328,0.908627806471854,-1.34366659390518,1.17649355264654,-1.15985443100853,2.146092171855,-0.13590028093065,0.0688139021219829,-0.0535745528149666,0.0507058613147261
0.061,-0.469158212987725,-0.22303307791435,0.203869482874899,-0.00230124978131687,-0.00111439044810687,1,-2.67216554464914,1.0882150571568,-1.4862934264135,0.754869046216472,-1.41904402097297,2.22546537574139,-0.0756030594072017,0.0863563245794342,-0.0490823358022126,0.052589206623991
0.062,-0.44617092950478,-0.267952310407078,0.0680949214232568,0.00637688333339803,-0.00211025589442546,1,-2.90859053907691,1.19055456245535,-1.51313776010212,0.585749415709389,-1.46863108834968,1.69033295693753,-0.0682361530586334,0.0779478213842152,-0.0507157298238486,0.0533523898010509
0.063,-0.343226849696101,-0.259394773624455,-0.0774806857820338,0.0194488386653013,-0.00233062625420411,0,-2.42759194924333,1.28537135455718,-1.65757447512588,0.712192179315269,-1.4957293442251,1.15215149221943,-0.0466896367826695,0.109482566030484,-0.0444100976347531,0.0455445452542705
0.064,-0.126019811348054,-0.197898837967361,-0.203611258952235,0.0174464200824822,-0.00359911685474248,1,-1.857102097558,1.40188051585543,-1.73334033875705,0.991322822233283,-1.50721237715833,0.969825002004818,-0.0488613181822591,0.0944028375826481,-0.0448371977184874,0.0456398981953034
0.065,0.0513166926599615,-0.109148694996641,-0.288306773620761,0.0190171083456937,-0.000942841261826334,0,-1.16082226895161,1.69753883048995,-1.64860871427473,1.08405083031462,-1.93742088048541,0.871537845157037,-0.0570416295845145,0.118448505225074,-0.0495134875213983,0.0554132827919478
0.066,0.226924882009867,0.0158034843406821,-0.313978986069202,0.0113950508448512,0.00173558634317816,0,-0.975854710437706,1.73661188763055,-1.16826420217906,1.09305186602127,-1.65990664616715,0.782432326353252,-0.0597895564338182,0.0889737901401204,-0.0538617800033343,0.0625472327592092
0.067,0.313571065672669,0.148010241283047,-0.268732784976096,0.00368753600003842,0.00512970339342926,1,-0.933711160654354,2.00631310908375,-0.681060709745985,1.20898137159374,-1.90894481458344,0.968218248005832,-0.0777422257944425,0.0832001102357499,-0.0429134656557547,0.0589564702520995
0.068,0.31876725051833,0.264850622219739,-0.15497906683334,-0.000922881760468623,0.00383095578299335,1,-0.954885028781601,2.11989707598635,-0.577778560067651,1.55443873887767,-1.43299709946297,1.12508323851087,-0.0792524374513527,0.0553213593746573,-0.043941200984716,0.0490384529320418
0.069,0.279598091836983,0.30668272388475,0.00210471042078954,-0.00851314811865805,-0.00197115121429624,0,-1.11933804073614,1.9917307418897,-0.719719835325536,1.61477750243419,-1.26261292025456,1.20891611634408,-0.087616027652072,0.0418011950613053,-0.0465233110050218,0.0401445990270022
0.07,0.172000931879469,0.235878345940901,0.150749424288587,-0.0127619840561701,-0.00305460522374311,0,-1.23919156904637,1.76467572539218,-0.757200953199874,1.56382788619451,-0.91473432205651,1.39428378650363,-0.0864313219555949,0.0457790924564014,-0.0533030632498697,0.0390267066615777
0.071,0.0341658242646279,0.112466104158014,0.245719936285792,-0.0142557092415012,-0.00330270462343067,1,-1.37969510726527,1.01953152399148,-0.96171678702344,1.32453986660917,-0.632098165327056,1.60433895129325,-0.101224632479443,0.0344208926717501,-0.0483243994323321,0.0450786893176078
0.0720000000000001,-0.10473664354004,-0.0269912936059321,0.268225072324501,-0.0031066661558286,-0.00484975270393838,0,-1.60895646724307,0.816062851886741,-0.874895611634291,0.910078522330576,-0.770657257409416,1.57353425245555,-0.0826801247419767,0.064848273909137,-0.0529480114163497,0.041321684654287
0.0730000000000001,-0.124070765100759,-0.161638312255873,0.215291866372788,-0.00157722596864391,0.00144393526138574,1,-1.77874445140901,0.858449860830297,-1.15163337493221,0.53227004310197,-0.874727367652962,1.36295376697593,-0.0794197314340244,0.0706593739371998,-0.0347207467752676,0.0455603418170424
0.0740000000000001,-0.126745428356872,-0.202824197465882,0.114442304237832,0.00440706370240194,0.00219405628994184,0,-1.85295416330386,0.869922988372281,-1.26931287923472,0.534610398357064,-1.05813701168852,1.21551978463865,-0.0551972508934666,0.0761480152825589,-0.0331874518019182,0.0359567181281202
0.0750000000000001,-0.0724287085794892,-0.191778196421304,0.00564194809937286,0.00305109799123589,0.00748375507622269,1,-1.89018494196017,1.01488649171417,-1.28285244112777,0.728468660483798,-1.16106857310585,0.867570351579686,-0.0307438968579094,0.0761628411471031,-0.0287407564147487,0.041941042915129
0.0760000000000001,-0.0365685851194836,-0.0997426681013019,-0.0744625068411058,0.00488415064389949,0.00569121479561037,0,-1.69136987635546,1.09189192395793,-1.09188615119589,0.736587812987715,-1.22552499704046,0.59276319935389,-0.0335960954669878,0.0797668187198174,-0.0298659387611177,0.0395049519171466
0.0770000000000001,0.0133213067521966,-0.00674503096321003,-0.103637676928508,0.00614201731340822,0.00620151976920849,1,-1.23642495621445,1.19677417390233,-1.14374657880594,0.932156748860463,-1.23693268475996,0.694358912521779,-0.0417513452048117,0.102984922933341,-0.035486163447125,0.0410342518633275
0.0780000000000001,0.0705495825978087,0.0851730143617324,-0.0819472301907922,0.00296300317309064,0.0036248397686139,0,-0.762031175531595,1.37724154979735,-0.723899850262685,0.972635935826072,-1.36487765708852,0.78912853378971,-0.0515022015938792,0.0963180776426459,-0.0316245205472048,0.0441101917596913
0.0790000000000001,0.0920020837128304,0.132297130123764,-0.0222146910647175,-0.00128400679226462,0.00125410530845145,1,-0.637885092664178,1.50899488164615,-0.615279449344659,1.02474596669184,-1.33823922581529,0.848794804933606,-0.0675629373759797,0.0674892766235012,-0.0326083805306747,0.038067967384354
0.0800000000000001,0.0707854244287839,0.129360335927316,0.0493104101543048,0.00246805215955597,-0.00113645838254926,1,-0.708136920025541,1.74502561891376,-0.594120988767847,1.05185142761776,-1.28402225955173,0.81680467441867,-0.0550563535553856,0.0380515786381879,-0.0346422759120018,0.0394379174244664
0.0810000000000001,0.0871948059624688,0.0804423553570714,0.106277669172397,-0.0108818194035953,0.00324679105597647,0,-0.805226259577265,1.78669946834906,-0.579512909752342,0.995851179926896,-0.915124199764342,0.969744073019817,-0.0625569871972073,0.0296645157460438,-0.0319931919279354,0.0383246916590078
0.0820000000000001,-0.0248362424271805,0.0515804642114372,0.141871100817965,-0.00466313511870347,0.00133900031879418,1,-0.918456106928253,1.16613230168928,-0.570838048925634,1.0068756172844,-0.58486242863577,1.134194604455,-0.0799277510655898,0.0285455027566332,-0.0287132520359077,0.0371670980491432
0.0830000000000001,-0.0666130528946228,-0.000922236393350007,0.155057259353777,-0.00100925394948856,0.00106238160320605,0,-1.00311671484321,0.621558194919715,-0.709481873887903,0.977577508923406,-0.581759430443337,1.19156860643999,-0.0750915806966816,0.0452286919950817,-0.028745381949181,0.0333251615998173
0.0840000000000001,-0.0692140897064305,-0.0510555009701419,0.140136954601173,-0.00564449697312324,0.0025842127964429,0,-1.14675882334896,0.48504194301916,-0.665878610819708,0.701668106765385,-0.608757094130562,1.13262650097049,-0.0689528493850248,0.0406227789829477,-0.0303439902046584,0.032168707572335
0.0850000000000001,-0.116098472179574,-0.0746281100258488,0.105026495621394,-0.00584029593719911,0.00176834096621087,1,-1.32588548451416,0.663783398447936,-0.899711849285335,0.4802631506299,-0.70440580601095,1.01382730219462,-0.0545579356175913,0.0408364143946535,-0.0367892661687791,0.0306299100937515
0.0860000000000001,-0.160754979976101,-0.0866695963395698,0.0602112833823078,-0.00399921929548877,0.00451531524391356,0,-1.49863416127996,0.717553857884384,-0.958506203911508,0.409405901188244,-0.793364404700429,1.0542616511882,-0.0365271372664937,0.0343297689306166,-0.0240647850423742,0.0319283538714755
0.0870000000000001,-0.183628367863224,-0.0578297929467338,0.0202626905786368,0.00510874158944403,0.000407850529884107,1,-1.44050643923721,0.732384513891365,-0.827148599510795,0.446879930776542,-0.777093194463158,0.802841378977373,-0.0297292857806065,0.0547068624967799,-0.0233795931427022,0.0239277734249647
0.0880000000000001,-0.117420571799218,-0.0503330959812125,-0.00969661501949565,0.0101572599495215,0.000634695226189611,1,-1.19247662428359,0.765606595320711,-0.981400999794832,0.501893397564029,-0.979374962576361,0.562268237599048,-0.0355635356046949,0.0722854335534503,-0.0276115484307664,0.0317687982806381
0.0890000000000001,-0.00964552004911202,-0.0307494833829483,-0.0321524854883374,0.00919387342816682,0.0032455762304182,1,-0.994529131903005,0.819959619594048,-0.992433367542398,0.646759693712938,-1.11310703508942,0.44110567301424,-0.0313280405769913,0.0768844207115162,-0.0223775008934319,0.033472809715196
0.0900000000000001,0.078106589023887,0.0140689868245583,-0.0369061243599335,-0.00378773000844119,0.00535564422205365,1,-0.624262719941031,1.06944869582843,-0.650277229728814,0.672818549096685,-1.04916880025133,0.481918432825839,-0.0297503336970417,0.0480669161891619,-0.0214606809356453,0.0368395189373318
0.0910000000000001,0.0336669712116415,0.0682628287746247,-0.0144896995906831,-0.000903498867586207,-0.0023803263766874,0,-0.545071398588891,1.06363854406375,-0.396849417777734,0.699723046767697,-0.936184292251926,0.742422922854848,-0.0347704363004642,0.0445792252136709,-0.0297570000788041,0.024904024851361
0.0920000000000001,0.0213930129502999,0.0435374544435859,0.0158162451395644,0.000319097536024858,-0.00358053912187668,1,-0.535044484893225,1.05162158732533,-0.408776118268888,0.889667109016211,-0.793479142061093,0.882171723799555,-0.0416419982593308,0.0445792252136709,-0.0254112215826073,0.02253545601278
0.0930000000000001,0.022898890920937,0.00235301168256368,0.0281600419777511,-0.000346741780696614,-0.00448162893402849,1,-0.548281276403891,1.02726948666172,-0.465943071423797,0.875643648997249,-0.753218483959997,0.846682261665475,-0.0503779396178965,0.0236645824890036,-0.0276194552885073,0.0197587267707092
0.0940000000000001,0.0185312482733633,-0.0420335496980816,0.0171269186075914,0.00229447217929042,-0.00239006359915493,1,-0.64697085002802,0.912296016203044,-0.563965088549418,0.697733244766473,-0.542244762636533,0.762873970401019,-0.0483540485715864,0.0220173697738936,-0.0336162008743463,0.0163157036147828
0.0950000000000001,0.0389052022370776,-0.0569139739809789,-0.0102430843974044,0.00659458000008633,0.000954549396255753,0,-0.757087486994277,0.69352123695782,-0.637124606580384,0.602057588204341,-0.399423498142281,0.858421016150049,-0.0437929148418076,0.0220632409981381,-0.0284229210589319,0.0178472946830242
0.0960000000000001,0.0968399034078779,-0.0327555555958405,-0.0352918647488313,-0.000783830967054355,0.00467896949201776,0,-0.938964099828017,0.570247793398466,-0.617234234694854,0.301101771459632,-0.470103470729837,0.702198032770886,-0.0504193490008607,0.0235685122702856,-0.0269703514190129,0.0257173594188474
0.0970000000000001,0.0790685128569637,0.0244031679437242,-0.0380903187949944,-0.00346553660637751,0.00522045722661599,1,-1.18707717997431,0.715845138184353,-0.756276571079768,0.25732666896473,-0.441646652710001,0.659135006762777,-0.0450884315806651,0.0429820243242976,-0.0248139618128522,0.03435730291703
0.0980000000000001,0.038968987385368,0.0752219785890016,-0.0111095273131332,-0.00557082699439351,0.00575918941672469,0,-1.08587586659064,0.543935470715085,-0.760929521285645,0.339222046591056,-0.622205280360129,0.547478317712031,-0.0485947828145733,0.04466059971186,-0.0216949343893247,0.0332540687150531
0.0990000000000001,-0.0156924554003003,0.110490825277403,0.0398485003156548,-0.00871724158925218,0.00444025304159015,1,-1.25142282082681,0.530698251512967,-0.554769308517722,0.348077080845477,-0.756528750587732,0.443776165242006,-0.0295111355503939,0.0430484513294427,-0.0197548271344023,0.0239794722531543
0.1,-0.094690904906841,0.110838461747642,0.100749873873126,-0.00144209038323903,-0.00171718447333069,1,-0.843251414445005,0.647693988430217,-0.553613687957305,0.401782693001036,-0.872546988172849,0.444965487365349,-0.0187449493196142,0.0386346556447573,-0.0216796141368452,0.0216529058716359
0.101,-0.0987125113767823,0.0417689001649431,0.142433943671622,-0.00490435740881946,-0.000706703430420599,0,-0.671100876016661,0.682633151494199,-0.513055460097282,0.428290331418274,-0.750902502486133,0.518187667638827,-0.0208580908288494,0.0367727494577341,-0.0203919655899155,0.021338919717006
0.102,-0.137818161207036,-0.0222553375570598,0.147081629172371,-0.00106207761355697,-0.00220422465772191,0,-0.617832285251679,0.797156251045019,-0.332707145028134,0.51876339116807,-0.722079897332972,0.460510847659972,-0.0236516838747903,0.034887732657292,-0.0203721312797226,0.0153017502448236
