t,x1,x2,x3,u1,sequence
1.70999999999999,-0.0267945550693601,0.195726826392747,0.14438642122186,-0.00553507374013634,0
1.71499999999999,-0.027075457395822,0.355144502022412,-0.0709092338410294,-0,0
1.71999999999999,-0.027556832300277,0.32792657890195,-0.0691556282921068,-0,1
1.72499999999999,-0.0280230221061361,0.300137691646789,-0.0673650609782116,-0.0048632897707277,0
1.72999999999999,-0.0282532721967123,0.435876277618123,-0.25625234738132,-0,1
1.73499999999998,-0.0284875719976966,0.407637598828973,-0.254435275270999,-0.00287623659812286,0
1.73999999999998,-0.0293701577966072,0.476121035746093,-0.365389021402672,-0,0
1.74499999999998,-0.0312374575175983,0.446817571108223,-0.363505091848032,-0,1
1.74999999999998,-0.0334734857159095,0.415496800191519,-0.361491068601192,-0.00761513573375122,0
1.75499999999998,-0.0345226596839783,0.638634894243378,-0.65793823416396,-0,1
1.75999999999998,-0.0343094877342754,0.604353150285012,-0.655742381762781,-0.00473506532344808,0
1.76499999999998,-0.0336853233289741,0.729911094658287,-0.839232445382492,-0,1
1.76999999999998,-0.0328800167532626,0.696697605602662,-0.837110710373186,-0.00248501862394607,1
1.77499999999998,-0.032166177467576,0.748056554016339,-0.932483542666443,-0.00153182053043066,0
1.77999999999998,-0.0312265304363961,0.768118577636845,-0.990535798749324,-0,1
1.78499999999998,-0.0304379041834105,0.737527124128525,-0.988585146744076,-0.00144192775704821,0
1.78999999999998,-0.0288537487632976,0.756319154873233,-1.04322572385135,-0,0
1.79499999999998,-0.0265353998095244,0.7281579102307,-1.04143032821362,-0,1
1.79999999999998,-0.0244445211147616,0.702343464397411,-1.03978358124591,-0.00192859431367709,0
1.80499999999998,-0.0224104834945714,0.743716465750677,-1.11390348294429,-0,1
1.80999999999998,-0.0202235914618299,0.722234084152804,-1.11253420104402,0.00174033940896295,0
1.81499999999998,-0.0184583634969259,0.644253274424064,-1.04305517488814,0,0
1.81999999999998,-0.0171319633711707,0.626652739981325,-1.04193057190168,0,1
1.82499999999998,-0.0152929078467121,0.610391605904476,-1.04089120534831,-8.00980090374659e-05,0
1.82999999999998,-0.0138006795815108,0.598712188653846,-1.04311290124393,-0,1
1.83499999999998,-0.0122196879545063,0.585857375873877,-1.04229084222976,0.00170684487273227,0
1.83999999999998,-0.0103145300068004,0.517012179805791,-0.974632585712797,0,1
1.84499999999998,-0.00836596090739102,0.507591604823938,-0.974029063645458,0.00117263048225441,1
1.84999999999998,-0.00711795219241693,0.460600475892684,-0.927565350151362,0.000419071623471524,0
1.85499999999998,-0.00628363751316974,0.440227283022896,-0.910730510580048,0,1
1.85999999999998,-0.00577998639130816,0.434817842386742,-0.910383438108923,0.00130291576321296,0
1.86499999999998,-0.00522761273069748,0.385940477975532,-0.858970524484049,0,0
1.86999999999998,-0.00518382620602203,0.381493316518867,-0.858684910344053,0,1
1.87499999999998,-0.00522397135566616,0.377080233683789,-0.858401467773998,-0.000913874694572079,0
1.87999999999998,-0.00478325286780587,0.403461400018689,-0.893955550620748,-0,1
1.88499999999998,-0.00372327020515601,0.3995223074938,-0.8937026658755,0.000687973679797362,0
1.88999999999998,-0.00260491842846821,0.37345626102458,-0.86653866102493,0,0
1.89499999999998,-0.00124481099841988,0.37171229995069,-0.866426643011824,0,1
1.89999999999998,0.000131648876377357,0.371382706115391,-0.866405472227842,0.00171421918989023,0
1.90499999999998,0.00108015903402119,0.314623065443907,-0.799246977243552,0,1
1.90999999999998,0.00241033805832513,0.316569140767014,-0.799372099662741,0.00231747167554536,0
1.91499999999998,0.00352177097239162,0.241678535729317,-0.708698552935527,0,0
1.91999999999998,0.00449768809865363,0.245977695692237,-0.708975263111575,0,1
1.92499999999998,0.00583098532914804,0.251304982486779,-0.709318128306414,0.00251357268680776,0
1.92999999999998,0.00739141969958209,0.173187974808841,-0.6111727427087,0,1
1.93499999999998,0.00848267697276465,0.181336116231681,-0.611697623206208,0.00318758657477038,0
1.93999999999998,0.009012241977526,0.0830447378640171,-0.487285317797689,0,0
1.94499999999998,0.00909832969062404,0.0926399919076109,-0.487903932532935,0,1
1.94999999999998,0.0091001100864708,0.102349784111481,-0.488529892129914,0.00204102409683314,0
1.95499999999998,0.0087336417777809,0.0431925095326966,-0.409112138018965,0,1
1.95999999999998,0.00810794510966231,0.0523910550451504,-0.409705348759925,0.000866762490445747,0
1.96499999999998,0.00692585752513018,0.0317050841474779,-0.376265082296612,0,0
1.96999999999998,0.00595551249667325,0.0389921133277523,-0.376735063187832,0,1
1.97499999999998,0.00508852387518471,0.0452887023297517,-0.377141155281917,-0.00134828935290994,0
1.97999999999998,0.00436855963916312,0.0962120166173309,-0.430368145944109,-0,1
1.98499999999998,0.00356432858882036,0.101007499182802,-0.430677324697754,-4.56362043726039e-05,0
1.98999999999998,0.00243933350420692,0.106519165754143,-0.432723143821267,-0,0
1.99499999999998,0.00152279288981969,0.10933418532218,-0.432904627473039,-0,1
1.99999999999998,0.000270457058436172,0.111202888774335,-0.433025100945419,-0.00204702796179785,0
2.00499999999998,-0.000581441698066319,0.180872470526739,-0.513343759956878,-0,1
2.00999999999998,-0.000634085179041164,0.180737726896605,-0.513335078388865,-0.000892948056376205,0
2.01499999999998,-0.00134593522686125,0.210689964016032,-0.548343153583345,-0,0
2.01999999999998,-0.0016710365837384,0.209836912078974,-0.54828820810586,-0,1
2.02499999999998,-0.00129744815377962,0.208643203959533,-0.548211320177601,-0.00130667871360496,0
2.02999999999998,-5.14662701069153e-05,0.251943128372873,-0.599405592554033,-0,1
2.03499999999998,0.00125468730707239,0.252545123877724,-0.599444348179533,0.00198938217525334,0
2.03999999999998,0.00191968202137378,0.187355401325791,-0.521549737381543,0,0
2.04499999999998,0.00270202977766652,0.189840888909538,-0.521709865296612,0,1
2.04999999999998,0.00365843921968199,0.193147168378055,-0.521922867497569,0.00187999903883283,0
2.05499999999998,0.00478083177369511,0.133996715822251,-0.448469537015568,0,1
2.05999999999998,0.00556816972653683,0.13931974060368,-0.448812639779874,0.00221802436661847,0
2.06499999999998,0.00568932667533878,0.0706053894644588,-0.362221725687894,0,1
2.06999999999998,0.00562535835553352,0.0767068766616985,-0.3626151808737,0.00102635052639205,1
2.07499999999998,0.005794206438869,0.048112818022329,-0.322753365323017,-1.0234559181671e-05,0
2.07999999999998,0.00587755441415497,0.054609601746551,-0.323551468482834,-0,1
2.08499999999998,0.00631181217467557,0.0608644903834222,-0.323954855544064,0.00106900415211983,0
2.08999999999998,0.00693865832600556,0.0315028113569815,-0.282463643626489,0,0
2.09499999999998,0.00720872496633819,0.0388003458023718,-0.282934319783101,0,1
2.09999999999998,0.00666025033486669,0.0463976840820824,-0.283424318486185,0.00195518061082887,0
2.10499999999998,0.00527238467896982,-0.0125528719723238,-0.207199536415914,0,1
2.10999999999998,0.00394667010453706,-0.0071035739502837,-0.207551058526705,-0.000958951683465256,0
2.11499999999998,0.00319705720349555,0.0293514325242485,-0.245423384604126,-0,0
2.11999999999998,0.00313032192190644,0.0327520952935598,-0.245642731286659,-0,1
2.12499999999998,0.00355799183899051,0.0360922012594547,-0.245858169789581,-0.00108214698307921,0
2.12999999999998,0.0034225673236153,0.0764142180506545,-0.288543219903008,-0,1
2.13499999999998,0.0038050832110569,0.0801720600642243,-0.288785558075059,0.00111541792133364,0
2.13999999999998,0.00455149296232183,0.0466858696760706,-0.245308977209732,0,0
2.14499999999998,0.00471760016778841,0.0515399280393725,-0.245622049873504,0,1
2.14999999999998,0.00476885778740101,0.0565793187287685,-0.245947070336543,0.00150399871048267,1
2.15499999999998,0.00517100225158903,0.0109169981041476,-0.187291613607552,0.000193367257331656,1
2.15999999999998,0.00510075519651304,0.00979445904011603,-0.180056642286645,0.000523704869498987,0
2.16499999999998,0.00466271263826288,-0.00255475520582871,-0.159861385132017,0,0
2.16999999999998,0.00405845484356238,0.00228618989215755,-0.160173657885331,0,1
2.17499999999998,0.00326782016350262,0.00651150102667583,-0.160446216773552,-0.000157375746778272,0
2.17999999999998,0.00264842251871722,0.0152381207064889,-0.166838531519823,-0,1
2.18499999999998,0.00149506783317421,0.0180311740171881,-0.1670186974212,-0.000566393188684448,0
2.18999999999998,0.000454725337051615,0.0387513918303033,-0.189335210611519,-0,1
2.19499999999998,-0.000135201700888708,0.0393248521124997,-0.189372199680696,-0.00148201839865456,1
2.19999999999998,8.86386119969061e-05,0.08931304352334,-0.247492637921372,-0.000434166027073807,0
2.20499999999998,0.000705106054634749,0.104292878766384,-0.264540997860073,-0,1
2.20999999999998,0.00111853914463581,0.105297104475837,-0.264605754245586,0.00106940451426006,0
2.21499999999997,0.00113555315613001,0.0706353096594089,-0.222757703084169,0,0
2.21999999999997,0.000501651001908295,0.0719995533895478,-0.222845688948995,0,1
2.22499999999997,-0.0002473918390973,0.0727082305873407,-0.222891394427153,-0.000338290897598053,1
2.22999999999997,-0.000822033630875964,0.084059168708562,-0.236154336138443,-0.000508764263129665,1
2.23499999999997,-0.00153380111963104,0.100596521906463,-0.256066398607693,-0.000411805180986448,0
2.23999999999997,-0.00176635856472348,0.113163746193314,-0.27213088962753,-0,0
2.24499999999997,-0.00102844854615986,0.111621001876979,-0.272031411506038,-0,1
2.24999999999997,-0.000275485614013882,0.110841590031287,-0.271981153743172,-0.000337576842236622,1
2.25499999999997,-0.00016274315111599,0.122238298412039,-0.285220597152039,0.000702525540982501,1
2.25999999999997,-7.05718155221732e-05,0.0986724549338674,-0.257677991129454,3.57827758462308e-05,0
2.26499999999997,3.24936075839416e-05,0.0976475975473868,-0.256286437259124,0,1
2.26999999999997,0.000400594618114126,0.0979351222967964,-0.256304978663405,0.000276458405955877,1
2.27499999999997,0.000948499590505395,0.0892741042366276,-0.245505898417241,0.000154122421885351,0
2.27999999999997,0.0011317199064363,0.0852898281984963,-0.239539973641156,0,1
2.28499999999997,0.00184840342708114,0.0866882130776393,-0.239630155649506,0.000824391226329477,0
2.28999999999997,0.00228843665682888,0.061007526004016,-0.207437055332518,0,0
2.29499999999997,0.0031432918828618,0.0635454039317253,-0.207600739831766,0,1
2.29999999999997,0.00422678751349395,0.0669786942836297,-0.207822172783933,0.00178228424817808,0
2.30499999999997,0.00514500217893982,0.0113856193006602,-0.13821805882744,0,1
2.30999999999997,0.00576611285204774,0.0167640024488477,-0.138564990868541,0.00195292833547053,0
2.31499999999997,0.00584156771970391,-0.0431192738724419,-0.0623634045349777,0,0
2.31999999999997,0.00525757195110635,-0.0371587882257067,-0.0627479002564674,0,1
2.32499999999997,0.00458005212703156,-0.0317898929382354,-0.0630942346117687,0.000718114743284919,0
2.32999999999997,0.00402941928049218,-0.0513515445588121,-0.0352325463436515,0,1
2.33499999999997,0.00340020204979981,-0.0472962718798418,-0.0354941410198216,-0.000536384251208041,0
2.33999999999997,0.00289268421585862,-0.0257786257843315,-0.0567505150567757,-0,0
2.34499999999997,0.00338576488189618,-0.0228385478359903,-0.0569401732388378,-0,1
2.34999999999997,0.00382691874221251,-0.0193782606415297,-0.0571633883302434,0.000133301736102501,0
2.35499999999997,0.00477881451736838,-0.0199500523246239,-0.0521888471261128,0,1
2.35999999999997,0.00592376092164763,-0.0150341667018276,-0.0525059566179083,0.00164618705258936,1
2.36499999999997,0.00705344903863378,-0.064482385816533,0.0116604460802772,0.00108031528704891,0
2.36999999999997,0.00737204357823527,-0.0937834705565562,0.0535666585667349,0,1
2.37499999999997,0.00775572892986866,-0.0863637377101032,0.0530880897027021,0.00167747507648031,0
2.37999999999997,0.00829232675186609,-0.13514806159792,0.118370552615928,0,1
2.38499999999997,0.00909827468549269,-0.126878766214277,0.117837278178649,0.00136851221577364,0
2.38999999999997,0.0100842801131946,-0.163942743243719,0.170919398986692,0,0
2.39499999999997,0.0113151122975905,-0.153884798122543,0.17027089833693,0,1
2.39999999999997,0.0122706407575583,-0.14252117701435,0.169538195812663,0.00417447710207694,0
2.40499999999997,0.0122114940243516,-0.271032664186951,0.332454388636759,0,1
2.40999999999997,0.0114482974441246,-0.259037208318948,0.331681676554441,0.00113891556392214,0
2.41499999999997,0.0102443794794854,-0.286245549939261,0.375624235727467,0,0
2.41999999999997,0.00858651803950471,-0.276333906603167,0.374985894011416,0,1
2.42499999999997,0.00669017482196503,-0.268120854300056,0.374456904441263,-0.00104236284980402,0
2.42999999999997,0.00461563126072906,-0.226674409731361,0.333173551299323,-0,1
2.43499999999997,0.00212415305603255,-0.222463105557859,0.332902187077004,-0.00254568471183618,0
2.43999999999997,0.000157787737803388,-0.134901011806699,0.232958524042324,-0,0
2.44499999999997,-0.00166394859469743,-0.135087463781793,0.232970546277158,-0,1
2.44999999999997,-0.00356907599744731,-0.137168600964616,0.233104734980411,-0.00440820716463551,0
2.45499999999997,-0.00485838910716459,0.00756531894132724,0.0604829874594482,-0,1
2.45999999999997,-0.00563224725609454,0.00253452035387293,0.0608075076791275,-0.00228885049538707,0
2.46499999999997,-0.00579111378762441,0.0739465374235394,-0.0285807287310139,-0,0
2.46999999999997,-0.00520158976771096,0.068118693912491,-0.0282048143783439,-0,1
2.47499999999997,-0.00509957593732465,0.0628885202706297,-0.0278674485261473,-0.000886403323693413,0
2.47999999999997,-0.00575330933570248,0.0876714847162508,-0.062299570050247,-0,1
2.48499999999997,-0.00644965208385682,0.0819185172464504,-0.0619285026045239,-0.000879489358441052,0
2.48999999999997,-0.00598220910446848,0.105113733647247,-0.0960020850283769,-0,0
2.49499999999997,-0.00510622646510595,0.0991679932396719,-0.0956186095490972,-0,1
