t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,0.21829575315725,1.83074509756868,-0.295525404382072,-0.0318656988575094,-0.0263966160639372,0,-0.757284273325231,1.46377620680908,0.830575876761263,2.79960747127302,-0.853118328940792,0.277561004924645,-0.107737179963516,-0,-0.0749333467738579,-0
0.022,-0.105324143578099,1.40358713107911,0.592805428988568,-0.0242323481773342,-0.0167788021028816,1,-1.1388418116421,1.01166373167901,0.637207479919402,2.14666719622556,-0.0949596723021778,1.30483559612787,-0.106440406764201,0.00228541365146938,-0.0680029210415747,-0
0.023,-0.324629572373212,0.787426132248161,1.19337925268081,-0.017726097344308,-0.00932381778567256,1,-1.1655982195048,0.483117106852636,0.257824212841402,1.32480962368332,0.330457895801436,2.07981509842877,-0.0895838024866836,0.0151857223598279,-0.0431573319305494,0.0101064542819648
0.024,-0.461742269343165,0.111392945722638,1.43813563910422,-0.000957070203305612,0.00232318131427281,0,-1.27533132775977,0.2399751771904,-0.225693090872074,0.489385203403167,0.566257413455527,2.2964725172651,-0.0377913678797928,0.0453056594257994,-0.0223206405990824,0.0298766749933315
0.025,-0.427317198139798,-0.444410110522991,1.34434071795265,0.00661787490076366,0.00925521177042577,1,-1.12109013849728,0.155895595847072,-0.898811778218213,-0.0211553325446168,0.556582666268722,2.10632166470843,-0.0143941673398052,0.0441240159431131,0,0.040867336709885
0.026,-0.324691033351514,-0.808373000913016,0.998152733075857,0.0157740547223935,0.0140433729281149,1,-1.02135140314269,0.178199909030998,-1.31800303630123,-0.280027911572463,0.375784659062082,1.58431371843633,0,0.0556492799320475,-0,0.0473520804273709
0.027,-0.144551299645965,-0.935303176166728,0.517802679209876,0.0139932614997532,0.0143490341972761,0,-0.776320876463475,0.403442169077322,-1.53182386767705,-0.370630354952899,0.145017748390977,0.942231431954856,0,0.0448265250001607,0,0.0538463623634977
0.028,0.00207688721035598,-0.851696399610601,0.0263678311962002,0.0141434601806923,0.0101325052878493,1,-0.678514752941107,0.598255201520914,-1.37613568665795,-0.371518406929902,-0.309648634104879,0.370843227533145,0,0.0544213255562156,0,0.0365969867347781
0.029,0.136663516799506,-0.626789848580542,-0.379605096359786,0.0153746239097112,0.0103859116500285,0,-0.356680434703772,0.635611110243492,-1.07564384909739,-0.217251933074027,-0.838887188130987,0.0106439743671882,-0.00192392491551648,0.0578901207776953,0,0.0351635452545606
0.03,0.27026041705514,-0.285034325471181,-0.62918774881572,0.00531581018802138,0.00377227410396561,1,-0.155685584702117,0.785245436972131,-0.554355914674544,-0.0526168625800354,-1.17154597692577,-0.182606408493258,-0.0159355005397326,0.0371096336882308,-0.00775934697255935,0.0241119473777431
0.031,0.295202563721663,0.0389406919336873,-0.695654161153779,-0.000483262855993465,-0.00170550069164098,0,-0.0552642280235163,0.733694076620313,-0.169744427599076,0.275254315880321,-1.24285716453315,-0.254610071263957,-0.0140104911851268,0.0120372468166331,-0.0174008310699433,0.00572342220372103
0.032,0.262333579704648,0.286585946551013,-0.605134211634999,-0.00626790404695787,-0.00460635025468737,1,-0.0556665749941433,0.683580597464794,0.0336572796862329,0.602809548197973,-1.04973595127698,-0.239535797978803,-0.0249948765074503,0.00208182119238519,-0.0225097206884225,0.000858066634560645
0.033,0.17746116371219,0.43132088997292,-0.407043176067767,-0.00700555085539614,-0.00719740990262355,1,-0.11594665042262,0.5768987869703,0.125365375506052,0.791615869336234,-0.755621736161942,-0.143756797517655,-0.0246188051153718,-0,-0.0253953808417199,0
0.034,0.0937429417363638,0.453089799259046,-0.163603779497956,-0.0103468278311902,-0.00654642705299964,1,-0.195215186502207,0.4533793467464,0.169642593637672,0.744009479619306,-0.410627269944535,0.0410257820252933,-0.0324895606553904,-0,-0.0230382511364243,-0
0.035,-0.01365529663522,0.382108227224344,0.0659457533985226,-0.00681757061882051,-0.00509449485284243,1,-0.28463039475536,0.235947483992341,0.145341644141309,0.648773254358833,-0.151545124627091,0.30833791544133,-0.024712847881106,0,-0.0162004783143802,-0
0.036,-0.0771624958145156,0.247033148736546,0.238553666510688,-0.00366510423358032,-0.00281212463208152,1,-0.352643360948246,0.157977453490177,0.0802547792070995,0.452029602865316,-0.00504570785688364,0.52975036169865,-0.0186497367460237,0.00237425753673035,-0.0105903745951273,-0
0.037,-0.104639310146578,0.0880114912119695,0.330141382248334,-0.00286539732818378,-0.000786790873733273,0,-0.322472927017431,0.0957862525867895,-0.0266100467744671,0.235516143912601,0.0672961960309472,0.637961968638779,-0.0153438391170085,0.00512891509666217,-0.00760882972631757,0.00497219885509731
0.038,-0.121959045000367,-0.0613339223464904,0.336907188372719,0.000936236237943469,0.000603749376483997,1,-0.318504291549448,0.0516612632804785,-0.207303611141093,0.0642712577812471,0.101815135282608,0.629721468711225,-0.00887275674338311,0.0111751344101973,-0.00474823057429755,0.0076789127827899
0.039,-0.101507783648582,-0.175038481161514,0.271421643047461,0.00300456673858197,0.00382032889260644,0,-0.274179753943698,0.0461124085170725,-0.378146085002467,-0.0191524844068377,0.0985612647957169,0.525530635083664,-0.00112085389267831,0.0144975064051743,0,0.0128128470369354
0.04,-0.0633208758859521,-0.217816328295835,0.163148042239988,0.00462670546776101,0.00365745344934993,0,-0.218747031069771,0.0808289592596743,-0.423934270851123,-0.0615398937430171,0.0402005167754526,0.312425687842226,0,0.0146961639112496,0,0.0134224082397039
0.041,-0.0132960164501216,-0.212292220452009,0.0448106319814985,0.00403486936560741,0.00314628862996154,0,-0.153768296958355,0.115250835757409,-0.410842334551935,-0.0692588688170167,-0.0671772090516783,0.15469767772916,0,0.0130044589336077,0,0.0109134647236022
0.042,0.026371682652617,-0.166171648945631,-0.0591569774560476,0.00303514135068098,0.00237218266334257,0,-0.102330150782552,0.168533636156807,-0.283335781304262,-0.0525081059546778,-0.203939055868878,0.04516116854341,-0.00014903240075581,0.0111731675991281,0,0.00801017409431646
0.043,0.0527642588741069,-0.0944894820077644,-0.13060857503572,0.00174792891635716,0.00108041993642507,1,-0.0517162247078508,0.171600746681223,-0.194207518638316,-0.0197186010701758,-0.319308909224306,-0.00668515396236154,-0.00159915058468348,0.00824752067663496,-4.70615120840876e-05,0.0050016690683876
0.044,0.0643861118716181,-0.0184604841505148,-0.16139684323791,0.000531511035465536,0.000729541639048935,1,-0.0123185358916513,0.178955838143646,-0.0841371875233427,0.0551572362801149,-0.344358987031848,-0.0351176693268374,-0.0033484299705587,0.00527620442009158,-0.00198454114669333,0.00423761041079786
0.045,0.0633087571305415,0.0527008985039914,-0.151701096781101,-0.00116776976638454,-0.00106163216184498,0,-0.0117266583294857,0.165170334174795,-0.0146565456932468,0.155089278778605,-0.30132224098984,-0.0359211186612207,-0.00631385112467313,0.00182178960531776,-0.00504983224746948,0.00102749391179683
0.046,0.0461545563875017,0.0932138618918485,-0.111393546547161,-0.00179553757315667,-0.00127307341485014,0,-0.0127062393896062,0.135857407377123,0.0147899651695618,0.205181644925976,-0.218377207385857,-0.0295626725985847,-0.00682109442969353,0,-0.00463175878175514,0
0.047,0.0246626867141157,0.109107072120517,-0.0556588763107536,-0.00243278740822012,-0.00179068051673327,1,-0.0369962695384486,0.095895865317992,0.0257337280962455,0.237767082315966,-0.123014086975035,-0.00191012458332621,-0.00807788644767372,-0,-0.0054401251658506,-0
0.048,-0.000838749512611515,0.0966264715030588,0.000906207437630631,-0.00142712774325035,-0.00137213451806943,0,-0.0654395087937047,0.0601711232283811,0.0257178164421283,0.181190009257148,-0.0589734380815817,0.0669703111439807,-0.00535650074362317,0,-0.00454370561789866,0
0.049,-0.0143364198271437,0.0678947038123917,0.0460683488219529,-0.00110907784586999,-0.000773518564162528,0,-0.0839303912615702,0.041203479782611,0.0191161963756087,0.142316550689789,-0.0112722999024914,0.131723915470443,-0.00539969773274952,0.000378352900837684,-0.00306113785340169,1.01667759243637e-06
0.05,-0.0235223126614423,0.0316855927058275,0.0733314417347794,-0.000834263466672029,-0.000499692548656551,1,-0.0853976046986582,0.0233955185848161,-0.000284318318230152,0.0763680671291611,0.0102729818222329,0.161543145467232,-0.00415233604873424,0.00128256222222776,-0.00236466795373638,0.00073615700095239
0.051,-0.0292225586024149,-0.00623213172965445,0.0801897079681676,0.00018918595906049,0.000242783111464649,1,-0.0840053167893966,0.0151005852237946,-0.0470826559078859,0.0283585058653973,0.0179354175222255,0.170678714281193,-0.00176449491558651,0.0021268389530526,-0.000876517124351483,0.00193354150174788
0.052,-0.0246446795318688,-0.0340812304778992,0.0689889616900525,0.000739708703491783,0.000731115656292114,0,-0.0762668148902124,0.0103443836935867,-0.0886985901158313,0.00175150120745577,0.0198953574959002,0.143689238348141,-0.000520152150101671,0.00338765703472142,-8.47643201592653e-05,0.00268386499964921
0.053,-0.0152643082275525,-0.048724210534097,0.0461461112747559,0.000940325241836491,0.000797281238291956,0,-0.0562405639045353,0.0181539630177383,-0.108047098381597,-0.00766983503176022,0.0127383828018081,0.0894120694756474,0,0.00326548642086924,0,0.00295264000344206
0.054,-0.00486579284107213,-0.0513648887552391,0.0185934681431121,0.000784810476141461,0.000676069470791497,1,-0.0376630621914857,0.0243554723994566,-0.108602582489894,-0.0116333425678033,-0.0105899041024852,0.0522030901409545,0,0.00267186236113364,0,0.0021846227529047
0.055,0.00306552544297335,-0.0438455459270804,-0.007577444830446,0.000971715181277387,0.000693465040103257,0,-0.0213486053865749,0.035034316494981,-0.0848483210465682,-0.0119254324801198,-0.0457620296109766,0.0211971084710713,0,0.00348186631482198,0,0.00198758595176515
0.056,0.0120220474670185,-0.0275040604859007,-0.0271483357788476,0.000425659037140633,0.000353759291209414,1,-0.00933164045019909,0.0420492063772359,-0.057657363271957,-0.00575819520649116,-0.0783392204973549,0.00481921661453674,-0.000545398653624818,0.00194520713229615,-0.000159076046604369,0.00151766853363107
0.057,0.0149295466634905,-0.00925716782669922,-0.0371939135800358,0.000275673288107305,6.31526407656839e-05,1,-0.0044411712326497,0.0436533321705923,-0.0291361598475082,0.0087419142663665,-0.0927599581435637,-0.00162279963708215,-0.000582166243805031,0.00150973804484633,-0.000883486683772438,0.000674092843449711
0.058,0.0161319580177002,0.00725481924658359,-0.0376813488972496,-0.000228046513905415,-0.000119498963197326,1,-0.00361294677313721,0.0459579231868262,-0.0114286334647361,0.0307137359404695,-0.0845001925260072,-0.00547852674410723,-0.00152584523615912,0.000469833752430179,-0.00109625597081738,0.000447307739147889
0.059,0.0124255990586257,0.0195031998264122,-0.0302710226162142,-0.000307898838638999,-0.000338064338940859,1,-0.0070698006054286,0.0358557279333996,-0.00102798052608714,0.0504706275925056,-0.060904066850629,-0.00576062224812547,-0.00124207732022334,0.0001435632774879,-0.00147752923584256,0.00014261700107578
0.06,0.00831208504667796,0.0249572127921661,-0.0180155526299228,-0.000562729318657353,-0.000419008512784817,0,-0.00984405956372727,0.0333316487043841,0.00223912297286474,0.0594430383269631,-0.0391892387438057,-0.00249055273580241,-0.00209458183859806,-0,-0.00148559036265235,-0
0.061,0.00216558104061103,0.0240642377177921,-0.00452938737499133,-0.000405638509038448,-0.00033273013245919,0,-0.0151998226968049,0.02061661613725,0.00373163593684678,0.0507895826485836,-0.0204284363927864,0.0115544755904196,-0.0014839962888152,0,-0.00123754723876368,0
0.062,-0.00190054210242984,0.018808554698023,0.00724803833930241,-0.000353788184240117,-0.000251562441507345,0,-0.0205724832239639,0.0119866796115409,0.00336781737155176,0.0382033289403041,-0.00646586598927613,0.0282319862360805,-0.0013260733978462,2.74045956507681e-05,-0.000950912348907427,1.66174239170905e-05
0.063,-0.00508611879649319,0.0106132301608717,0.0153127294050621,-0.000135456684636199,-0.000105581238333336,0,-0.020791503595114,0.00792662307989513,0.00131787123807029,0.0219037606513696,-0.000262112830118667,0.0403753295938016,-0.000771082822180138,0.000117124879777488,-0.000473431001874707,0.000110725200624438
0.064,-0.00589101813564927,0.00194859084534383,0.0187361125199138,-0.000115113637651576,4.81943771289248e-06,1,-0.0195623705451052,0.00512367677065257,-0.00831572047187864,0.0110690908668407,0.00196579779858858,0.0447539051271893,-0.000612152934976644,0.000406491365974173,-0.000311415548134281,0.000368048791835397
0.065,-0.00642600530909861,-0.00558608980373041,0.0177061297712687,8.7679785531132e-05,9.31648411280179e-05,1,-0.0206030623160939,0.0021831096370306,-0.0192402944462605,0.00314926741027637,0.00288421663657649,0.0396455229312659,-0.000246452566545931,0.000601017687725522,-0.000149258477915819,0.000578329080534165
0.066,-0.00498038523627349,-0.0106546820786181,0.013217487921286,0.000162867971164934,0.000195016450289256,0,-0.0149823279528427,0.00240571684076822,-0.0282185392180983,-0.000114803013905483,0.00251988577256731,0.0292258123506894,-8.85236587076425e-06,0.000724595111438601,-0,0.00068308106111888
0.067,-0.0029567549652678,-0.012276562781469,0.00690104435517501,0.000214393271599854,0.000158465321868882,0,-0.0120973765488002,0.00404944488012257,-0.0279249000541157,-0.0014312999487517,0.000268332476027714,0.0187142861621884,-0,0.000742862531600774,0,0.000629631497672224
0.068,-0.000635216380244454,-0.0114492582861022,0.000375387588616828,0.000207985841244241,0.000145036630470941,0,-0.00766601426140816,0.00734408733016927,-0.0248094022221479,-0.00175592911978366,-0.00970908275461248,0.00901295920964594,0,0.000607859970433911,-0,0.000436380745695808
0.069,0.00140453407192668,-0.00836581417059625,-0.00506542058809348,0.000157852486499202,0.000102216842092165,0,-0.00520753677489242,0.00909168096721258,-0.017798647756748,-0.00147049989217408,-0.0179439493576053,0.00297342963452557,-2.38774243891184e-05,0.000595410176589133,0,0.000442559535929966
0.07,0.00277310846302034,-0.00408615254178545,-0.00847545267242458,6.87203061574671e-05,2.84587508213842e-05,1,-0.00215349204954265,0.0104559122361982,-0.0111349975276765,0.000654495516160842,-0.023562076406739,-0.000289931664816511,-0.000186218922043321,0.000462017748235947,-0.000165046185077142,0.000204124667383641
0.071,0.00316318540706055,0.000149172511422879,-0.00954251610601553,-1.10589327219014e-05,-2.61647086369915e-05,0,-0.00104221422278128,0.010073752494346,-0.00475942896954417,0.00673859766598978,-0.0218078968812765,-0.00103606873244798,-0.00035509451205922,0.000164834922095827,-0.000300203076435509,0.00012283740397405
0.0720000000000001,0.00275687590972335,0.00359370042797033,-0.00849929765804729,-8.11376984479924e-05,-7.77770118955663e-05,1,-0.0011003640796143,0.00820156938956713,-0.00139177808996149,0.0115032969641118,-0.0172649240504675,-0.00138028330094719,-0.000245771221066413,6.45516703427214e-05,-0.000329004407056561,2.15150327242172e-05
0.0730000000000001,0.00172231988214156,0.00560406312592115,-0.00596053293803126,-0.00012330862224576,-0.000116540995556909,0,-0.00187860546411096,0.00683804212476922,0.000204009246704845,0.0152957742535066,-0.0116794239196999,-0.000935442429224524,-0.000378005387205686,0,-0.000404630318394931,-0
0.0740000000000001,0.000384930332153452,0.00596792911882731,-0.00277476959428079,-7.47287396937138e-05,-0.000106605777526971,0,-0.0036094205813264,0.00498395997821073,0.000693123974564676,0.0129701803243524,-0.00840543039285558,0.00118070680760036,-0.000240325614440635,0,-0.000320838538717259,-0
0.0750000000000001,-0.000362850554275001,0.00511480712392501,0.000271676000706967,-7.99165989227767e-05,-7.44157840640505e-05,0,-0.00438464089834976,0.00373701086555036,0.000759360532898823,0.0108112092261077,-0.00389318337196223,0.00537276111920606,-0.000311239599021906,-0,-0.000240898265589,-0
0.0760000000000001,-0.00108881282336209,0.00349409417198999,0.00263442042095687,-6.9376072265828e-05,-6.44314685187901e-05,0,-0.00515601762257435,0.00159588614382687,0.000506711607080104,0.00749829597361433,-0.00110223032135342,0.00877882241805334,-0.000324298469092964,2.3171851296794e-05,-0.000204813786745794,0
0.0770000000000001,-0.00164538380348328,0.0013395711114597,0.00395624573082407,-2.42110132892959e-05,-1.68340336474281e-05,1,-0.00491283334824939,0.000813823341824554,-0.00103636173552581,0.00380705559781006,-3.9404166036447e-06,0.00951449786955155,-0.000154651124368618,0.000110757480893636,-9.84407522922264e-05,3.67676915366952e-05
0.0780000000000001,-0.00171920507042815,-0.000560028724180038,0.00416344456894429,2.10369392439854e-05,3.3949020066259e-07,1,-0.00466125477318172,0.000460226458758609,-0.00435847047154899,0.00195816420906203,0.000441973624285419,0.00909027053943072,-7.93303002641431e-05,0.000139343677400321,-8.13157800753476e-05,8.0123613113043e-05
0.0790000000000001,-0.00135542432398424,-0.00205687623651653,0.0034375647362682,4.96882780998197e-05,3.40047090567215e-05,1,-0.00405806117496772,0.000389278325514408,-0.00637631455355297,0.000507662385045171,0.000436489738950236,0.00712906220834893,-2.84674731997851e-05,0.000191469987364963,-1.10584064575382e-05,0.000146906791638089
0.0800000000000001,-0.000753608898094907,-0.0027390793532889,0.00211519389090167,5.72240125533329e-05,4.99976559324939e-05,1,-0.00298160562926668,0.000822169059385171,-0.00656800326439276,-9.09134573928462e-05,0.00018142198171457,0.00523254031221094,0,0.000180091248123866,-0,0.000148833350883284
0.0810000000000001,-0.000137342635834266,-0.00266329793364359,0.000628868093985412,5.68761254824949e-05,4.3798249655889e-05,0,-0.00244318092493897,0.00156086614099206,-0.00596186569764885,-0.000356359343766543,-0.00135914138501195,0.00267404284248266,0,0.000212318989784214,0,0.000156230434008805
0.0820000000000001,0.000416976196768015,-0.00207705097815098,-0.000673315812901653,3.73164498493598e-05,2.8022135502061e-05,1,-0.00157590961352499,0.00236432075137446,-0.00421005281738845,-0.000282570909608396,-0.00389961180461091,0.00140001961083843,0,0.000144731470267876,0,8.07469750982026e-05
0.0830000000000001,0.000732412734343202,-0.00121908816384282,-0.00157703819366093,2.3692712915315e-05,1.60974657136465e-05,1,-0.000869939911208357,0.00255705955696198,-0.00300050225328798,-5.58356117117102e-05,-0.00477948052220383,0.000476586860846479,-1.3211448676542e-05,9.49851094769318e-05,-9.22348451084487e-06,5.82289340378137e-05
0.0840000000000001,0.000888181952696199,-0.000263252489341663,-0.00198126588227994,1.38918102421284e-06,1.63070627569642e-06,0,-0.000333622665493342,0.00252912727418523,-0.00155463075360291,0.00139020355657333,-0.00454273827251748,-6.09605560426376e-05,-4.83622781757379e-05,7.70075900296814e-05,-3.74894674711828e-05,3.64553196930799e-05
0.0850000000000001,0.000816877484978715,0.000560550755973877,-0.00189628400108874,-1.81520393052583e-05,-1.31580119096472e-05,1,-0.000192875804948517,0.00242657629439521,-0.000668328511666577,0.00259259579456814,-0.00442916067987912,-0.000213208747392455,-9.57280424730035e-05,3.02688453340879e-05,-5.59293724143819e-05,1.21175648588958e-05
0.0860000000000001,0.000566397813742489,0.00108586459266933,-0.00144120357922975,-2.06244928449784e-05,-1.90183940689967e-05,1,-0.00024241010680164,0.0017868406555518,-0.000229244422439734,0.00304252315075799,-0.00313977164663422,-0.000194451872454422,-9.91788951719245e-05,5.34460362020178e-06,-6.84022575198461e-05,2.61309788163565e-06
0.0870000000000001,0.000316227073102005,0.00129400119748023,-0.000785514591129077,-3.28939910064013e-05,-2.0982465085843e-05,1,-0.000504622602685116,0.0013321694824336,9.01550383325362e-05,0.00303821296209654,-0.00210658399647868,8.77885271171625e-05,-0.000112360075134031,-0,-6.92298141420284e-05,0
0.0880000000000001,-2.68944578387496e-05,0.00119622299181614,-0.000100635091292375,-2.47796341263389e-05,-2.19849426887347e-05,1,-0.000923404908874242,0.000846084363556979,0.000136938672793031,0.00251823075035353,-0.0011112458981008,0.00105509909320584,-9.44324677794412e-05,-0,-6.51716286238524e-05,0
0.0890000000000001,-0.000260144020451912,0.000845109146111713,0.000459743656203111,-1.57490812618238e-05,-1.3290234276398e-05,0,-0.00110172793635902,0.000487864524783659,8.42249494569992e-05,0.00203825598352601,-0.000427551898768941,0.00186277625399507,-7.24186534013928e-05,3.39993732040683e-06,-4.13108752525134e-05,-0
0.0900000000000001,-0.00038525982156164,0.000409963282187957,0.00080343712399559,-4.60730770130934e-06,-3.96070470108847e-06,0,-0.00129847171228283,0.00022740665777856,-8.12275322086006e-05,0.00121233859545853,-0.000119378038619011,0.00210950017525894,-4.08544666714336e-05,2.48429451434305e-05,-2.44785867458594e-05,7.00028450415009e-06
0.0910000000000001,-0.00039244189555766,-5.41705497526783e-06,0.000913160177727756,3.34979824843815e-06,3.3784606920261e-06,1,-0.00131577063130553,0.000140742482530947,-0.000785775313052236,0.000602446918593738,4.24502639441422e-05,0.0020200620559523,-1.7023665488545e-05,3.6767651262998e-05,-7.48988753940333e-06,2.59726076055513e-05
0.0920000000000001,-0.000323219173969654,-0.000329932750879012,0.00081962961779059,5.37890770122613e-06,6.06605519045594e-06,0,-0.00115242684911252,0.000106592954039137,-0.00120379660024351,0.000277275341940012,7.54576049900583e-05,0.00182124525466712,-9.74477089764917e-06,3.53889038101442e-05,-2.93652768825271e-06,2.79247963536334e-05
0.0930000000000001,-0.000241274448478069,-0.00053790911933504,0.000580017419165047,6.82340682171551e-06,4.9181247561661e-06,1,-0.000931905454548422,0.000185661945040116,-0.00133939240481527,2.22816685393291e-05,5.26463884618379e-05,0.00128519438038976,-7.15952280987489e-06,3.16587658831461e-05,-2.96447090472713e-06,2.40468239800412e-05
0.0940000000000001,-0.000153381295126132,-0.000624131742624518,0.000259916794914606,1.69542636757744e-05,9.73971287667679e-06,0,-0.000736955821025464,0.000224311299557331,-0.00142492425065251,-5.22590247413797e-05,-0.000167513483324759,0.000824242377420574,0,6.5091432949029e-05,-0,3.74054329650822e-05
0.0950000000000001,2.25559734366981e-05,-0.000534108044329498,-5.8459214742462e-05,9.39125203768676e-06,8.32346882024869e-06,1,-0.000379420207350261,0.000472240277055435,-0.00116868164910946,-5.60368390576669e-05,-0.000644865780188636,0.000485121116275122,0,3.44568205826951e-05,-0,2.49798406962459e-05
0.0960000000000001,0.000109779260938113,-0.000349028302274285,-0.000300766665296502,6.60901297432609e-06,4.61293535152383e-06,1,-0.00021235392746367,0.000511597433638149,-0.000763260094244739,-3.28548830402371e-05,-0.00107533836915476,0.000213996034187672,-4.46851993021773e-06,2.50610084929571e-05,-1.85690515805028e-06,2.04236314660684e-05
0.0970000000000001,0.000162225602627377,-0.000133368300181301,-0.00043268143455401,1.08864935768198e-06,1.44885745568179e-07,0,-6.95337318395228e-05,0.000541379572746501,-0.00045461420741634,0.000105805858237072,-0.00112876281083216,2.80948847898657e-05,-9.66012862761895e-06,1.47707210703161e-05,-7.88777229872033e-06,9.2114768096926e-06
0.0980000000000001,0.000157147620083401,5.8904278396499e-05,-0.000452432011314124,-4.58077450434943e-08,-1.10758550865101e-06,0,-7.18395372633957e-05,0.000489861004195434,-0.000248123082932149,0.00043379513454001,-0.0010921686351355,-2.82938741242828e-05,-1.34818740889472e-05,1.07053364500004e-05,-9.13039932235909e-06,5.39833221590125e-06
0.0990000000000001,0.000141756933939101,0.000213681012397665,-0.000376826482037113,-5.96003590830686e-06,-4.31364238180433e-06,1,-7.36864066188547e-05,0.000405537801315576,-0.000100116198345694,0.000639377339113661,-0.000902210680051053,-3.78076497747774e-05,-2.27568412842776e-05,1.77540028855507e-06,-1.92526270676393e-05,1.02409337624996e-06
