t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.18442572770497,1.17486548550731,-0.127370805735479,-0.014227780176281,-0.0196424076891555,0,-0.70904199037316,0.326101025829807,0.489975511880061,1.86471473336756,-0.572935114652696,0.387348147565388,-0.0428016526959639,-0,-0.0518082248368936,-0
0.022,-0.301955787264184,0.856017459663337,0.430305279608156,-0.0079107286384469,-0.0135658384750059,1,-0.721232838743589,0.0955316406570257,0.407802926840115,1.45026240677571,-0.121043988603599,1.16822694558397,-0.030800457224352,0.0026319643364471,-0.04234166378566,-0
0.023,-0.347975269032381,0.428223023521835,0.782095061934859,0.000780754104657902,-0.00596806308671149,1,-0.714173772782411,-0.0415568441344059,0.164137200955024,0.779679813255707,0.143977787850861,1.49081245558444,-0.0135455912541011,0.0173456017621094,-0.031756841624138,0.0073272005625824
0.024,-0.307279191028277,0.00246736138809674,0.898989127305748,0.00744933593486209,0.00176380643563173,0,-0.608784745290995,-0.050965804410035,-0.276434880609025,0.297143121830171,0.293907017620241,1.56851304318075,0,0.0305512447153933,-0.0196923332168865,0.0228250719832955
0.025,-0.20744069029946,-0.330295406847883,0.807490747197195,0.010710697371846,0.00703258312852682,1,-0.47791172810681,0.05264733753373,-0.830715388688392,0.0160826231117028,0.336588127256797,1.39072862545153,0,0.0329228371992719,-0.00338079583102239,0.0305506646309608
0.026,-0.0862287885461998,-0.526012384859853,0.571091023772857,0.0100663538764443,0.00933828539186646,1,-0.384348379257699,0.179568242769571,-0.970374567510008,-0.121741552738758,0.252635312212212,0.946464946397576,0,0.028570302982519,0,0.0319273500906012
0.027,0.017455970374286,-0.576956201148988,0.267381305136338,0.00804982054986723,0.00888119467709017,0,-0.29332146020139,0.277097926256838,-1.06690532766232,-0.209902996703237,0.0627255846545278,0.491137708429787,0,0.0236203182234375,0,0.0254752116558368
0.028,0.0923407202220171,-0.505123330164821,-0.0300986255860237,0.00523270024643474,0.00680972124834825,1,-0.164190039498973,0.346519862148434,-0.864194556238099,-0.191656212347706,-0.296352678297159,0.179583037732629,0,0.0191249150886499,0,0.0223871254588343
0.029,0.133458660919496,-0.347944692261156,-0.264228306963257,0.00334593081780642,0.00605460014323386,0,-0.0685447582975635,0.343774114064549,-0.627115048398778,-0.141099172714214,-0.635654327980766,0.0207289671081031,-0.00293682232272902,0.0148548853956865,-5.53345163133287e-05,0.0202872317671611
0.03,0.152707079946714,-0.135406500058141,-0.396410546838668,-0.000828687251324661,0.00200408313250054,1,0.0131709093162405,0.314266441243297,-0.283220420168384,-0.00109813235218913,-0.805283797218254,-0.0707970224913043,-0.00997253021814462,0.00591007310822085,-0.00500507952052532,0.015433024759714
0.031,0.130286578597657,0.0576464257073799,-0.417063963281331,-0.00340800737702705,-0.00135555017472835,0,0.00604857787634785,0.267732522674453,-0.0771650406924241,0.274320645169355,-0.758704452020528,-0.117750243845032,-0.0142249609384691,-0,-0.00936968912706464,0.00220390553713104
0.032,0.0853609466082815,0.197169379573538,-0.346410003875646,-0.00519288554398904,-0.00385481443587526,1,-0.0127874581442229,0.228722778599355,0.00821347593461277,0.468696980902868,-0.59560445540843,-0.122920571865443,-0.0166595167819696,0,-0.0144161306281104,1.30135794812057e-05
0.033,0.0277186133653707,0.264497797569057,-0.219112744198408,-0.00488902251435564,-0.00477212560029691,1,-0.0901068374152466,0.162998392729768,0.0487312231744692,0.53606389400674,-0.411438124504178,-0.0777442123200279,-0.0133491608202473,-0,-0.0144299666915733,-0
0.034,-0.021491870350768,0.263328465388092,-0.073870880415107,-0.00434396070437467,-0.00487288335915157,1,-0.135371354847035,0.100776016694171,0.0805107695718088,0.471390411760455,-0.198240366834036,0.0341286441444301,-0.0118563668991402,-0,-0.0132152918374818,0
0.035,-0.0607775102256209,0.205688343780382,0.0549729644339769,-0.00172688186168246,-0.00310248837605825,1,-0.177823515422748,0.0328663295125989,0.0744720465702619,0.369167001483672,-0.0733743844488619,0.23282515989472,-0.00696665883120797,-0,-0.0101416907957908,-0
0.036,-0.0714004851036888,0.122716661197832,0.145026236934868,-0.000341950376741662,-0.00135821059803345,1,-0.165895322707192,0.0196702886173748,0.0410246965886697,0.22095014170724,-0.00155739787852544,0.366242665811663,-0.00347916409797612,0.00231362154905011,-0.00518185210331751,-0
0.037,-0.0678465552221278,0.0338129068979588,0.187758875848147,0.000580262490082676,-0.000849977669658291,0,-0.148369159424619,-0.00350468222534158,-0.0333745646766476,0.119976014395158,0.0255089710807198,0.393254197369449,-0.00194959442792646,0.00486444192788197,-0.00496081671023936,0.00297121762649121
0.038,-0.0558805161126263,-0.0512336641203479,0.182637512609944,0.00180748960370742,0.000712512443986329,1,-0.130792813107794,0.000916976791640834,-0.168316274064205,0.0342867691583563,0.045631014299154,0.357049710705238,0,0.00727279831624248,-0.00242761893219672,0.00501985953116079
0.039,-0.0333882112885403,-0.10660011758554,0.138991025826137,0.00276482383734602,0.00233285842947127,0,-0.102187852707229,0.0249861748553728,-0.259115034145845,-0.0043606735651155,0.0473627952626532,0.266905913642854,0,0.00848412245597317,-5.91765872825758e-05,0.00825512167540203
0.04,-0.00391904403957812,-0.122485068247182,0.0758901976690322,0.00252323579561568,0.00238472691945931,0,-0.0673913462833449,0.0650747842444165,-0.257783196903684,-0.0218311090713653,0.022000247552149,0.138307068615293,0,0.00733444556987251,0,0.00704442637566909
0.041,0.0204609930361264,-0.110752480660172,0.0117538635316573,0.0013773964952533,0.00177721308629399,0,-0.0310085373963664,0.0813024557398066,-0.213456401282158,-0.029855341473249,-0.051078704553324,0.070284866438561,0,0.00420068947223713,0,0.00517220253860337
0.042,0.0316260389953207,-0.0811698546093936,-0.0409444350204221,0.000535455563149042,0.00113661582706897,0,-0.0133793874500333,0.0869891923068525,-0.149508609014376,-0.024231074472146,-0.121218837134357,0.0246658995045638,-0.000366610986583347,0.00264859981527088,0,0.00436118990600112
0.043,0.0337172986609776,-0.0416864307246926,-0.0745993301054035,5.49018017386479e-05,0.000577725795163434,1,0.00282441341436001,0.0787273235890974,-0.0862239612030778,-0.00944947569972475,-0.172196769428316,-0.000781949602695171,-0.00128823302072811,0.00147992000473783,-0.00010758833971538,0.00257463150780967
0.044,0.0310317378893415,-0.000830890074828595,-0.0861417483795566,-0.000593889696257697,5.73198554946524e-05,1,0.00380332879204071,0.0680785171935541,-0.0381977316587177,0.0358814875369827,-0.185810535584352,-0.0129215621010363,-0.0024525154105687,0.000394054861933025,-0.00136188123607072,0.00189550228193384
0.045,0.0224226946131205,0.0329266046222812,-0.0771798154845472,-0.0011135381208509,-0.000698461481139836,0,-0.000967156551372269,0.0556542528256359,-0.00794556911051352,0.0900972814971717,-0.151814862412793,-0.0170259429897662,-0.00343220754244342,-0,-0.00317731050300991,0.000494302624998938
0.046,0.0096867872788276,0.0511888694075838,-0.0539628356292063,-0.00104458912218606,-0.00080836568906954,0,-0.0144292593130153,0.0389233505640154,0.00361147231147129,0.119582083631334,-0.0972653048781755,-0.0150613374284036,-0.00300641793597029,-0,-0.00316646237437724,0
0.047,-0.00117875917602491,0.0562989665240728,-0.0243647984676702,-0.000959603499196526,-0.00109864665406861,1,-0.0266620020216943,0.0196889946011943,0.00883670731188518,0.118009474846451,-0.0524175368226771,-0.00277231702948927,-0.00278150096900903,-0,-0.00325459214287832,-0
0.048,-0.01019866686155,0.0468379138430215,0.00397996372035383,-0.000419853114150739,-0.000635294827749042,0,-0.0360321946016354,0.0132685946371116,0.0123867881351361,0.0951299463771352,-0.0244682562657136,0.0434343825175974,-0.00173397476327891,-0,-0.0023139332396776,-0
0.049,-0.013222371633942,0.0317778001648586,0.0255554711809293,-0.000208272066148925,-0.000393146983262168,0,-0.0380573254456891,0.00844983610349472,0.00901561808027657,0.0627090750257036,-0.00569749699810796,0.0748520086298499,-0.0010720625660077,0.000288291098540755,-0.00144957388336002,-0
0.05,-0.0139451388953248,0.0130537994380846,0.0378201486604974,7.48473456939595e-05,-0.000187161299409403,1,-0.0320971473353259,0.00163845066623025,-0.00270576927055468,0.0335904269850831,0.00249789716892689,0.0906885901538418,-0.000711909613896696,0.00114903356451398,-0.00116400946778688,0.000613124025045933
0.051,-0.0119060996943667,-0.00535282307419683,0.0398684300251242,0.000344789153188834,0.000177852779143473,1,-0.0279356411385634,0.00113567656231272,-0.0327287792721973,0.0130576469314948,0.00700977324511739,0.0870788170477483,-2.44365319889513e-05,0.00121683712271705,-0.000331691993722477,0.00105291887831462
0.052,-0.0074931420362235,-0.018343591374689,0.0332976390123007,0.000489903925323253,0.000365390267066514,0,-0.0210185088702826,0.00336323664397509,-0.0494101011162266,0.00255350789893891,0.00757382388404708,0.0657823813315594,0,0.00167089495778129,-9.80312376599694e-06,0.00164824625784694
0.053,-0.00211912607609658,-0.0249657409217599,0.0213543202454814,0.000554606003292248,0.000502316577120918,0,-0.0170660970690605,0.0117376932918904,-0.0599712564487252,-0.00200590589246599,0.00553499218383447,0.0418913601109245,0,0.00152241859431612,0,0.00155227793318319
0.054,0.00335984932633143,-0.024715027259353,0.00768422073801709,0.000310094460928592,0.000382548547802985,1,-0.00930033637943972,0.0175350045497163,-0.0584086309432771,-0.00471062221465466,-0.00332038545163506,0.0214490125544621,0,0.000884346062924751,0,0.00119582849196365
0.055,0.00599116658995424,-0.0201702380031788,-0.00464969987848282,0.000216569154230574,0.000343737963553997,0,-0.00470993639273451,0.0182497824475965,-0.0442961769616892,-0.00463658873443452,-0.0245151343376839,0.00944840605886119,0,0.000739769443214175,0,0.000951144973652507
0.056,0.0074822639318475,-0.0120142425899262,-0.0134747394302451,5.11289046235673e-05,0.000200391978561088,1,-0.00049998388730534,0.0183008295700707,-0.0258522455305162,-0.00271084700332283,-0.0395437440701268,0.00237757567203626,-0.000267905150716781,0.000364473909904834,-2.01885562906049e-05,0.000594796482400133
0.057,0.00725690239317351,-0.00306858218492725,-0.017590750060205,-9.34454237084427e-05,3.2885502153866e-05,1,0.000510157763507643,0.0168790081649985,-0.0110007185856182,0.00444422649877001,-0.0455083268160127,-0.000510888674944218,-0.000483630653954717,0.000103346697356253,-0.000232714761725145,0.00028027073430713
0.058,0.00567689151935651,0.00452227481084218,-0.0171615002426012,-0.00021662085803284,-9.61221448584943e-05,1,0.000222543136380137,0.0140588222073865,-0.00445028565724198,0.0196760519202827,-0.0416044973051156,-0.00176305220801771,-0.000631864926303359,-0,-0.00055596861793841,0.000181951019491185
0.059,0.00307495089455413,0.0095547847614268,-0.0132684268584238,-0.000203549912276345,-0.00017381778786012,1,-0.00274027007268042,0.00998459816785604,-0.000657531155785808,0.0302995136939089,-0.0302084908994556,-0.00236032257441189,-0.000637009109724467,-0,-0.000708256744438749,3.05172640276279e-05
0.06,0.000845087315527074,0.0115623678403429,-0.00744971514904517,-0.000255371541403394,-0.000239894374199676,0,-0.00576547061548408,0.007508829379326,0.000530166914217207,0.0287996073074212,-0.0146965680950327,-0.00146568502054769,-0.000749111362467667,-0,-0.000816608801646847,0
0.061,-0.00166556523566615,0.0104510458855893,-0.00139637289068297,-0.000150940394345483,-0.000178596991603659,0,-0.00837951193614989,0.00434398340111151,0.00135378091530649,0.0228604621513578,-0.00792731228917228,0.00586608629564865,-0.000464075506249517,0,-0.000573508563132079,-0
0.062,-0.00294340429502179,0.00768633823662294,0.0035840073409838,-5.23266649722953e-05,-0.000116157190742901,0,-0.00967333096346149,0.00173326800813459,0.00129018488160346,0.0160219005326055,-0.00311133778830022,0.0159674018707645,-0.000248435884007376,2.98989853641841e-05,-0.000363776657339225,-0
0.063,-0.0031612015916636,0.00399497871204877,0.00678424660191982,2.98906960587665e-06,-4.37902173180216e-05,0,-0.00899139707195803,0.000486850198932142,0.000677549280006896,0.00875724196055554,-0.000705609110457828,0.0206202220128294,-0.000104782420546381,0.000132613472622165,-0.000255618507486652,3.36265876851228e-05
0.064,-0.00283192551475486,0.000309537845915438,0.0079545679978298,4.79260269652646e-05,-3.67543740384912e-06,1,-0.00676017032392934,0.000107862436246807,-0.00417264250463368,0.00445629415571122,0.000448390457412891,0.0202568054054755,-3.73169314737942e-05,0.000215673322799055,-0.000142486603134583,0.000130428631056226
0.065,-0.00210640574245661,-0.00283797131648228,0.0072466770418469,8.65327330997415e-05,5.270220999492e-05,1,-0.00520639113659627,0.000267755417592499,-0.0108708232485173,0.00165107721961475,0.00076372403368221,0.016545048889939,0,0.000289073440491626,-6.63700960305672e-05,0.00022425982409521
0.066,-0.00108254597890941,-0.004698513866149,0.00516563311417731,9.91099881739155e-05,8.40223418620441e-05,0,-0.00379093334142357,0.00137919711502023,-0.0133286710866221,0.000133412834129962,0.000843749107305465,0.0103514568359382,0,0.000284724166192742,-1.36898799014375e-06,0.00031491351753776
0.067,-3.64022150516566e-05,-0.00517372630212919,0.00244717543438256,8.47982945059926e-05,7.84712255586434e-05,0,-0.00258536765747735,0.00283342443443455,-0.0121134736006292,-0.000283481824585596,4.56936687254696e-05,0.00584822006485028,0,0.00025061446814715,0,0.000240180462725385
0.068,0.000774026474858613,-0.00455756166915289,-0.00022829163588546,5.65423930744959e-05,6.88766269394813e-05,0,-0.00138963155973395,0.0035081535335633,-0.0102787335344047,-0.000619307826271915,-0.00511473278546792,0.00292199297656028,0,0.000187699989986129,0,0.000228505837403385
0.069,0.00123845535095305,-0.00309895035858009,-0.00232958096386116,2.0887459166121e-05,4.05694611461133e-05,0,-0.000778255084788289,0.003934555171923,-0.00611236041581271,-0.000594040107439732,-0.00864589575100283,0.00108638057679095,-3.26200182442967e-05,0.000144543292671649,-2.76857914071326e-07,0.000145549544579883
0.07,0.00131937878900109,-0.00131834719223885,-0.0035382691958381,-2.15391476169083e-05,8.74030018011722e-06,1,-0.000227807761349381,0.00335783050929013,-0.00369929837834409,0.000412298834673524,-0.00974311326683276,7.66331236620181e-05,-9.15531992215402e-05,5.5264340082045e-05,-3.7852647658439e-05,9.15640610219508e-05
0.071,0.000988845271016487,0.000354137980807409,-0.0037971587979739,-4.17208031108372e-05,-2.22103980255493e-05,0,-0.000115755308163901,0.00261455254728616,-0.00160182901187694,0.00319712730806566,-0.00905892573182726,-0.00024063720483509,-0.000182071719023069,1.14443265765216e-05,-0.00013412590405705,4.89942085289718e-05
0.0720000000000001,0.00049770443937336,0.00157957310755341,-0.0032603247399516,-3.85662240077207e-05,-3.3501984399436e-05,1,-0.000642649864455003,0.00192464903954964,-0.000545650049315511,0.00534437884495686,-0.00703712469786384,-0.000441512928252457,-0.000126553034125215,6.50938536482789e-07,-9.48335900697186e-05,1.70198218888865e-05
0.0730000000000001,8.33227403607353e-05,0.00228543703120353,-0.00219403915272297,-4.12100993941235e-05,-4.92339743504008e-05,0,-0.00139053172859399,0.00141763088980568,6.70099989977269e-06,0.00658984259743484,-0.00456523466372641,-0.000403535463848163,-0.00013366430378074,-0,-0.000144786241876955,0
0.0740000000000001,-0.000316778266846636,0.00232954052555277,-0.000923926513170945,-2.99195887753109e-05,-4.39481658820761e-05,0,-0.00160009165841996,0.00103339807857714,0.000198315179177697,0.00551305118132382,-0.00271516789470436,0.000273767077558393,-9.33364225225179e-05,0,-0.000129891413393998,-0
0.0750000000000001,-0.000571354885897827,0.00191727077310647,0.000243117498658906,-2.00922759530916e-05,-3.43511177540153e-05,0,-0.00191870130267144,0.000484759077336546,0.000294516993802262,0.00460007584042526,-0.00123003321913341,0.00214884270845587,-6.32139311068666e-05,0,-0.000115949015300433,-0
0.0760000000000001,-0.000708183872303024,0.00120565513856823,0.00109973977191624,-6.6225683117466e-06,-2.30482847046378e-05,0,-0.00225465085277923,0.000177037497856075,0.000193847434914818,0.00266280771322479,-0.000342866982069466,0.00351034760753488,-4.2469155130373e-05,2.01733216697079e-05,-8.40415090948585e-05,-0
0.0770000000000001,-0.00070381223706847,0.00038252562988026,0.00153360369787688,9.97268258917137e-06,-3.68686133316766e-07,1,-0.00168907020333549,1.95240055440648e-05,-0.00042985650402125,0.00149461761446409,-3.14356163645176e-05,0.00375322093486082,-1.7207976351238e-05,4.14145619530041e-05,-3.48107200073608e-05,1.24951054177355e-05
0.0780000000000001,-0.000541934522225321,-0.000281220569990478,0.00155892501572844,1.87887633296523e-05,5.59885168473592e-06,1,-0.00131022909485396,1.52913270882103e-05,-0.00163624950200522,0.000630616625000401,6.51814691288598e-05,0.00362811810406632,-1.70631482735327e-06,7.13227259819336e-05,-3.16611803343415e-05,4.7088570222898e-05
0.0790000000000001,-0.000311566599184329,-0.000786372259201108,0.00126320144398584,2.26667137827085e-05,1.57437507920683e-05,1,-0.000940674738013466,0.000158612114792674,-0.00249604089092469,0.000126760025511249,0.000122646075678414,0.00293815541419202,-0,7.80746085732679e-05,-1.05575121738788e-05,7.79826209194086e-05
0.0800000000000001,-6.62169759338223e-05,-0.00100642487812104,0.00076901505377794,1.97886842014978e-05,1.94790824700237e-05,1,-0.000656830532735556,0.000525060235138643,-0.00249861187677853,-3.11393268636473e-06,7.57967668245748e-05,0.00178799216438008,-0,5.05482824952228e-05,0,6.53461901031992e-05
0.0810000000000001,0.000128397864288464,-0.000966900281299952,0.000226150776125203,1.27736757748628e-05,1.72855521753879e-05,0,-0.000397946335401638,0.00073663684102039,-0.00218252959726242,-7.18456890188109e-05,-0.000526533776113245,0.000984043458318545,0,4.67612149374859e-05,0,6.2199881631791e-05
0.0820000000000001,0.000237737061582965,-0.000742573629103868,-0.000243395751721873,7.9719430747731e-06,1.1037097506386e-05,1,-0.000257565026185954,0.000879599482815934,-0.00161937768060886,-8.99247022531171e-05,-0.00133732557078892,0.000460826086321212,0,2.62484768303837e-05,0,3.87930185115676e-05
0.0830000000000001,0.000290976930635776,-0.000426966676380524,-0.000564012760603639,6.12114716405879e-07,6.42878318820958e-06,1,-7.78983161697301e-05,0.000844015142318526,-0.00105444301959941,-3.17554743186946e-05,-0.00183580542742445,0.000138543298476076,-6.47224707407412e-06,1.31267321865979e-05,0,2.5940682865436e-05
0.0840000000000001,0.00026911192720852,-8.16157106935435e-05,-0.000702633917295079,-5.15820709957682e-06,2.93272892522797e-07,0,-8.37585226635572e-06,0.00074335411898062,-0.000577318762068659,0.000417260816276405,-0.00173753493551763,-1.60753748785145e-07,-2.57565472461646e-05,8.42918487447087e-06,-1.59495527504291e-05,2.0172500545867e-05
0.0850000000000001,0.000194415328596637,0.00020617576329417,-0.000667249576772891,-8.70450404255935e-06,-5.85857521193056e-06,1,-2.44918414515924e-05,0.000555212514513858,-0.000239474518926835,0.000896746754680856,-0.00160123131262718,-3.15964770262532e-05,-3.20784773526506e-05,1.56371906223422e-06,-2.43399035012618e-05,6.57532148914414e-06
0.0860000000000001,9.30794521515907e-05,0.000379911748013749,-0.000505301987791118,-8.84126609598968e-06,-7.66218554936036e-06,1,-0.000128517874098369,0.000367414017503208,-4.04188621944328e-05,0.00121191772806268,-0.00110410088129733,-4.81527940584086e-05,-2.6771819319735e-05,-0,-2.75584904447632e-05,1.52001722663117e-06
0.0870000000000001,8.56572374413661e-08,0.000445381023168232,-0.000277947127682349,-8.17263424273456e-06,-8.85518976836866e-06,1,-0.000266505270312073,0.000259901046323305,8.52574231049398e-06,0.00113778546651046,-0.000748585793932219,-1.65014433676037e-05,-2.32653052028738e-05,0,-2.74465297899493e-05,-0
0.0880000000000001,-7.76954810194403e-05,0.000402070796826029,-4.49134056769973e-05,-6.42271916757639e-06,-8.24369321229088e-06,1,-0.000337562776818549,0.000145760960900382,2.60137405969233e-05,0.000945102047816998,-0.000339242546604506,0.000230998345294995,-1.95312790359113e-05,-0,-2.22510307220584e-05,-0
0.0890000000000001,-0.000131421975424435,0.000281747538130518,0.000142795383216431,-1.97008703000838e-06,-5.49678688940817e-06,0,-0.000359098403094403,3.52201820531735e-05,3.13194659312354e-05,0.000701336049348836,-0.00015087433939914,0.000703765570451457,-9.7803475876772e-06,1.3175924648668e-06,-1.75527669185902e-05,-0
0.0900000000000001,-0.000137663328903752,0.000132501684016006,0.000256213196149727,1.77668145359454e-06,-8.85904141269291e-07,0,-0.000345553182129663,1.65745568654299e-05,2.13180972169082e-06,0.000408627596850117,-4.68919822173281e-05,0.000840392856041084,-5.09132744623116e-06,8.74362875761648e-06,-8.95968012362991e-06,2.11820873873612e-06
0.0910000000000001,-0.000107655595959746,2.6163702822568e-06,0.00029289466943226,2.45952867429328e-06,6.12389898340193e-07,1,-0.00029231156517183,5.24917148335785e-06,-0.000189691999556072,0.000193256261330747,1.48918042221646e-06,0.000782786374772907,-5.43332262154534e-07,1.01316862855457e-05,-4.11377480542122e-06,4.96181216894116e-06
0.0920000000000001,-7.40053813199609e-05,-0.000105902682933305,0.000264054664829633,2.81135659709909e-06,1.89259721035085e-06,0,-0.000221280039120321,2.41732889089441e-05,-0.000439484413834484,8.61965031533326e-05,1.28847459439002e-05,0.000670298021791595,-1.70843481779919e-07,1.19246084643931e-05,-2.6464929922086e-06,1.06197477381758e-05
0.0930000000000001,-4.02093240707365e-05,-0.0001734517240085,0.000186922264635997,3.42433733208615e-06,2.24474366263836e-06,1,-0.000168280924349463,4.36894023157579e-05,-0.000514785717667899,2.14135654440901e-05,1.5238278941914e-05,0.000480465894302413,0,9.03997537670618e-06,-1.04310884014273e-06,8.83062681296457e-06
0.0940000000000001,-3.79606478771595e-06,-0.000196140629023774,8.51310564830024e-05,4.12769103475678e-06,3.93740475461209e-06,0,-0.000106352178554972,9.78155410575783e-05,-0.000502917444189882,-5.2550547303155e-06,-2.27130695333939e-05,0.00025852200280358,0,1.28479056667034e-05,0,1.5359804996304e-05
0.0950000000000001,3.58453509253939e-05,-0.000162428491167747,-1.34096286901929e-05,1.77648763116023e-06,2.58185403819898e-06,1,-6.10525896251488e-05,0.000192413568170612,-0.000406338099642458,-1.00948585010242e-05,-0.000195014946753538,0.000135536721104516,0,7.00771580365366e-06,0,9.28818203216467e-06
0.0960000000000001,4.93397451568066e-05,-0.000107435772167976,-8.74587114528103e-05,5.49169394621871e-07,1.52927825459859e-06,1,-2.14090849104689e-05,0.000188476010149103,-0.00028241913782387,-1.01046238807518e-05,-0.000352104606326545,6.20870869442618e-05,-1.47992199141062e-06,3.3320588551277e-06,0,5.4154432645854e-06
0.0970000000000001,4.98704910803872e-05,-4.2182259767935e-05,-0.000128379117003418,-3.813738899905e-07,3.61757843025472e-07,0,-7.77746474093255e-06,0.000157993276461488,-0.0001435311848222,2.37443076991447e-05,-0.000385169022841834,8.68465541839908e-06,-3.44127204625904e-06,1.58244156266052e-06,-1.47173935059959e-06,3.72027069536929e-06
0.0980000000000001,4.14954226263336e-05,1.78018561646511e-05,-0.000134857117553996,-1.18849209693957e-06,-3.70322691586005e-07,0,-6.39498465190532e-06,0.000114541857497076,-7.06617381360311e-05,0.000117268339777954,-0.000324206981380816,-2.89789447982946e-06,-4.60288522724257e-06,4.47274035717958e-07,-2.778800419452e-06,1.81644825514838e-06
