t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0950000000000001,5.77402391416343e-05,-0.000111255028603223,-3.74141599845943e-05,-3.45908283092929e-06,8.32125238990154e-07,0,-0.00412024793763453,0.00426131756554674,-0.00159290496744834,0.00167609188297519,-0.00976810686506704,0.00740351648518733,-4.2902965273041e-05,2.96421179729404e-05,-0.000420083185325772,0.000428356191919493
0.0960000000000001,1.93108707231759e-05,-6.99659820506849e-05,-8.71222042690257e-05,-1.92231337424124e-06,-3.13400853774147e-06,1,-0.00356809142065841,0.00381233479024518,-0.00129314760931711,0.00162649587590775,-0.00926939006085862,0.00709470338291072,-3.92444994184774e-05,2.82839048843639e-05,-0.000422185781494514,0.000419895841979054
0.0970000000000001,-8.32354905251722e-07,-4.76857143190985e-05,-0.000119410837864593,-4.4999173089555e-06,3.9122281685722e-06,0,-0.00329862365865206,0.0034890333382853,-0.00126456891652418,0.00199230607317674,-0.00811853158285709,0.0070931730006243,-3.92444994184774e-05,2.41876010465015e-05,-0.000394721809157009,0.000386594022960077
0.0980000000000001,-4.35842925997446e-05,3.7169604032821e-05,-0.000121977381706836,-5.79550459423407e-06,-1.27198682644165e-06,1,-0.00301139149911262,0.00291191642058152,-0.00127103054303496,0.00162295494823299,-0.00737362578617034,0.00702030400245752,-4.47997369898141e-05,2.37455276990108e-05,-0.000359057162031222,0.000300047434211632
0.0990000000000001,-9.4595035185089e-05,6.74544123121935e-05,-9.30701542593866e-05,-4.54826260401683e-06,1.67608184356294e-06,0,-0.00318867089396418,0.0025121305615459,-0.00106164071248298,0.00176162091988318,-0.00681359843234377,0.00708008542536591,-3.09918077449965e-05,2.50245084710492e-05,-0.000316725585257911,0.000286715676360229
0.1,-0.000128882720782601,0.000103726720620354,-4.58248094954138e-05,-3.53415559961443e-06,7.6845256575066e-07,0,-0.00298004204998564,0.00216904673302523,-0.00113568153638047,0.00162914042190218,-0.00633666634509206,0.00655606991212716,-2.80859962421311e-05,2.51669090336761e-05,-0.000300728306704239,0.000286715676360229
0.101,-0.00015025877232297,0.000108138156958261,1.24933161265122e-05,-1.38437871788843e-06,3.34211242016447e-06,0,-0.00268525120376331,0.00197067929454646,-0.00107631570019489,0.001214938100854,-0.00575812021891159,0.00580262129124758,-2.29813147490741e-05,2.60304059036202e-05,-0.000288358443890593,0.000266903608248315
0.102,-0.000149143490682908,0.000109104755717365,7.2278219778759e-05,-1.7945245707212e-06,2.61824944805773e-06,1,-0.0025195167118787,0.00194070776147236,-0.000835493333150016,0.000999307439649002,-0.0049262658424937,0.00553436032961556,-2.00436147113982e-05,2.6690440602194e-05,-0.000277933949222961,0.000230199827097486
0.103,-0.000152036483855789,8.13088679996192e-05,0.000124569531741884,4.25495413287321e-06,-9.60096944760981e-07,0,-0.00219458413351303,0.0016726708241603,-0.000796994765094149,0.00100026098744883,-0.00468331443332493,0.00497077143026031,-1.57389619455492e-05,2.55767113577943e-05,-0.000248696259948164,0.000230199827097486
0.104,-9.70846761183171e-05,1.09608047856001e-05,0.000149689855085127,6.62138170437045e-06,1.72522495655147e-06,0,-0.00186926912990794,0.00171552827189062,-0.000787886557725623,0.000844063401432252,-0.00445917016570934,0.00393450522679921,-1.69729601297282e-05,2.72649691170999e-05,-0.00023252033793705,0.000218872838329075
0.105,-2.48420374973998e-05,-3.54093768456022e-05,0.000142784029391002,7.21083107546021e-06,-4.98050080851455e-07,0,-0.00167708326130611,0.00180677079979018,-0.000804495221294023,0.00082628238202772,-0.00458021884311621,0.00368165526932078,-1.50241845578912e-05,2.51298889899869e-05,-0.000198002230823097,0.000184845645945996
0.106,4.61360007393138e-05,-8.76867063270811e-05,0.000108709756229101,4.8699453548055e-06,2.42627994452441e-06,1,-0.00156736345813993,0.001653127227947,-0.000819607219382269,0.000654803105073298,-0.00392582141279401,0.00354358513411245,-1.50241845578912e-05,1.99091173912586e-05,-0.000197110815088597,0.000179023982850041
0.107,8.8084387545919e-05,-9.46911144256174e-05,5.84967024135514e-05,3.37747391056119e-06,3.98890636821415e-06,0,-0.00125336804086159,0.00138275300430544,-0.000738291936344822,0.000632234520161961,-0.00359461463468885,0.00346809332630189,-1.54893354164341e-05,1.68610410743242e-05,-0.000169679073742388,0.000151262719477461
0.108,0.000111839566959831,-6.90423151930651e-05,1.35398469828671e-05,-7.80663269362241e-09,1.33958364840241e-06,0,-0.00124559856052651,0.00134847983500602,-0.000768066299897296,0.0006414137555974,-0.00341259549837055,0.0030362309102166,-1.73857490187766e-05,1.38511907647019e-05,-0.000161875414671468,0.000143799265781957
0.109,0.000101119917671889,-5.12134806869237e-05,-1.94831104577955e-05,-9.91008449374877e-07,9.44308150619826e-07,0,-0.00121655395110968,0.00125801595650807,-0.00078230650331845,0.000593645301177166,-0.00332443098815079,0.00293282483389553,-1.75589689156511e-05,1.2991337832557e-05,-0.00015418154795895,0.000137297436437717
0.11,8.20646441885367e-05,-2.70025071455117e-05,-4.09131146025531e-05,-2.09338357098935e-06,-3.76839533977244e-07,0,-0.00113958999849123,0.00119762369529672,-0.000629440525465623,0.000549163145221783,-0.00280735712495046,0.00251338614515495,-1.49462403181936e-05,9.71206853818387e-06,-0.000149393605827533,0.000130671463686695
0.111,5.43328704349065e-05,-9.17759678029193e-06,-5.08003909659448e-05,-1.93659028670211e-06,1.93715507286512e-06,1,-0.00106311401059619,0.00111480964399494,-0.000496542549987688,0.000518486552567472,-0.00254158017057543,0.00246918629351135,-1.04245660464011e-05,7.04089512901631e-06,-0.000121035298790953,0.000128236540356471
0.112,3.07326147032565e-05,2.69827014861611e-05,-4.57615259567265e-05,-1.70476526510388e-06,1.37736184089886e-06,1,-0.00105433940833432,0.00100429345028477,-0.000407213748858016,0.000515863558349442,-0.00236248137078952,0.00224237901067836,-9.58877864089613e-06,7.20045264046681e-06,-0.000115145459238955,0.000108972086217774
0.113,1.15843048211424e-05,5.02255676242554e-05,-2.44259270238331e-05,-1.98472350010213e-06,8.81350039438299e-07,0,-0.00101837488118943,0.000969664940274914,-0.00036772888542916,0.000417735298976608,-0.00217659939535218,0.0020800962843519,-1.01368223923373e-05,6.98290610761122e-06,-0.000101840841363923,0.000109611344959075
0.114,-8.4061927377843e-06,5.71504719524979e-05,5.14836376469864e-06,-1.14906281005198e-06,2.19114977845892e-06,1,-0.000896811079388457,0.000800317645787088,-0.00028649909998724,0.000401168461808331,-0.00204975199962525,0.00189058599984161,-9.00722746748888e-06,7.97726708322704e-06,-9.40069283997742e-05,0.000107274025458352
0.115,-1.85421072399511e-05,6.14981059466846e-05,3.78146934460779e-05,-6.41736578935306e-07,-3.97193571280322e-07,0,-0.000845142662342141,0.000701410840849332,-0.000291908812570805,0.00042421869979758,-0.00190686859524554,0.00186185908775021,-8.46294276612649e-06,7.04880300013178e-06,-8.87629486002484e-05,8.61648485952343e-05
0.116,-2.28855576714823e-05,3.25411965553725e-05,6.35808470075892e-05,4.88517351092582e-07,-1.54236945653902e-07,1,-0.000768639914140858,0.000665002513889192,-0.000289815853289924,0.000397433970598366,-0.00176530726485582,0.00174701746776386,-6.01052254136852e-06,8.03880847123648e-06,-8.19992390241833e-05,8.23149129301582e-05
0.117,-1.60597074900864e-05,8.76040307747079e-07,7.26546831112739e-05,8.13796882888266e-07,-7.37836133758809e-07,1,-0.000686136720591993,0.000588586884370583,-0.00030404812761697,0.000316917827196862,-0.00158802219527156,0.00151520033813817,-5.55581470442956e-06,8.29219315386288e-06,-7.51093160498155e-05,7.13086291612781e-05
0.118,-6.7877340412813e-06,-3.29359365813587e-05,6.37023423223405e-05,7.21699971430426e-07,6.64385784968003e-07,1,-0.000585369302887757,0.000541909978783213,-0.000285793438223042,0.000318530348414801,-0.00142099676375182,0.00131110855456799,-6.07954764440582e-06,6.28583843806902e-06,-7.11489696196401e-05,6.96085834148809e-05
0.119,7.25687315484608e-07,-4.6270564390077e-05,4.18551027767592e-05,1.44061296171155e-06,2.4959987844971e-06,1,-0.000539565504379332,0.000551724911409498,-0.000323631805655312,0.000237901836729848,-0.00124873167835073,0.00138451755919484,-3.94892223413424e-06,6.41041438130468e-06,-6.87991205000578e-05,6.56537953827203e-05
0.12,1.43655968489972e-05,-3.46341098456781e-05,1.96367017755868e-05,8.67863751424833e-07,2.3427979722407e-06,1,-0.000515844964795404,0.000545872108174807,-0.000216955264086868,0.000259781723191871,-0.00113134778336015,0.00108774887926911,-4.10852173831317e-06,5.6735543519544e-06,-5.80969851737824e-05,6.3835085466058e-05
0.121,2.1257109647639e-05,-1.77697929026792e-05,5.28122519571916e-06,6.38981587610141e-07,1.48720841790769e-06,0,-0.000487080516422682,0.000467837977062848,-0.000177036490282739,0.000237128244656958,-0.0011353209648109,0.00104309467903313,-3.92288648206826e-06,6.05950410659608e-06,-5.22716537776251e-05,5.72414783937792e-05
0.122,2.53147060723662e-05,-5.07630728232888e-06,-9.56640042513446e-07,2.06610828862069e-09,1.78033706937513e-06,1,-0.000470598329084852,0.000420131377495857,-0.000188089470619477,0.000195045035095739,-0.00108031703387182,0.000997408851338733,-4.51414746828932e-06,3.6428302725022e-06,-4.92605902892366e-05,5.06842303449761e-05
0.123,2.29251159942694e-05,9.93464783353591e-06,4.38082381240293e-07,-2.45281245631923e-07,8.39161878987384e-07,0,-0.000421356546792668,0.000394100431710935,-0.000209462409514974,0.000187966875384565,-0.000986180718896198,0.000863734547719004,-4.24832104346377e-06,3.74081388423414e-06,-4.6629107422074e-05,4.68813831808864e-05
0.124,1.8409122234961e-05,1.43944490909578e-05,7.15011041535128e-06,-1.0609308600363e-07,6.68599787825344e-07,1,-0.000369284989968406,0.000357909148838306,-0.000163688877952902,0.000194707343901762,-0.000902082782912848,0.000848881182940451,-4.41484917941876e-06,4.05891972084675e-06,-4.08878876865899e-05,4.602733729208e-05
0.125,1.56474631400863e-05,1.41348818336088e-05,1.49997799464647e-05,-1.22766898989802e-07,3.87017199571049e-07,1,-0.000336677497487672,0.000328847239302954,-0.000146445902316387,0.000203310466519905,-0.000852413516984258,0.000777515689320518,-3.97609147263225e-06,4.05891972084675e-06,-3.9956497994714e-05,4.602733729208e-05
0.126,1.29899702135487e-05,8.73351002714353e-06,2.12718812617279e-05,-2.98465451375434e-07,-6.99156866610103e-09,0,-0.000328624026978828,0.000286771193556585,-0.000145445070526822,0.000182297936465829,-0.000753853364260674,0.000765273466648198,-4.08323051596706e-06,3.45249484499888e-06,-3.81827952290274e-05,3.77950401082743e-05
0.127,8.91340585045812e-06,-1.11978983298841e-06,2.33290822270637e-05,-3.31327977851001e-07,3.26554157199883e-07,1,-0.000317414893410397,0.000301792341023656,-0.000163215432849853,0.000196030778242741,-0.00069044131329574,0.000836720753568861,-4.51414746828932e-06,3.17728019902934e-06,-3.58160206394754e-05,3.32872907619742e-05
0.128,4.91207310402321e-06,-7.37998882630223e-06,2.0966029161779e-05,-1.91683707922111e-07,4.3446018609955e-07,0,-0.000281535626786258,0.000295869639241686,-0.000146812932949184,0.00015087597109245,-0.000642916749813089,0.000740209618700484,-3.83985272223395e-06,3.41531468757661e-06,-3.36252331767292e-05,3.32872907619742e-05
0.129,2.62042579614634e-06,-1.07452971299221e-05,1.59653900143635e-05,-3.68358906825218e-07,-9.20612491362882e-08,0,-0.000236908677539553,0.000264163982167879,-0.000139577107056751,0.000110575506357687,-0.000604809856623255,0.000666977903690572,-4.01588612301208e-06,2.35491480755483e-06,-3.17111173031754e-05,3.0116316215975e-05
0.13,-1.13441585227818e-06,-1.56187246703066e-05,8.69182056768052e-06,-1.74859466070975e-07,3.19028264531279e-07,1,-0.000245450371637246,0.000238412465205198,-0.000154635065815369,9.92899256928767e-05,-0.000604677280819086,0.000640212802031159,-3.79713313000594e-06,2.60468570687807e-06,-2.56541468866837e-05,2.9028968733672e-05
0.131,-2.69053883208208e-06,-1.36284157726568e-05,6.51305760327037e-07,-1.73309360196705e-07,-1.36891541466061e-07,1,-0.000239061002414259,0.000232651310837994,-0.000116581816243968,8.17788523648662e-05,-0.000548567915101745,0.000616179527908367,-3.57303236780363e-06,2.44425440190174e-06,-2.52851504167885e-05,2.71088979676674e-05
0.132,-4.08381855743716e-06,-1.24200423909038e-05,-6.51201222819884e-06,-2.22502110764677e-07,-7.64554703631647e-08,1,-0.000207814566751887,0.000218001963020443,-0.000105385437681172,7.73698792456107e-05,-0.000499206024366284,0.000547666109442491,-2.86732790836084e-06,2.09292394710778e-06,-2.51329769002055e-05,2.61546538985622e-05
0.133,-5.81262873879149e-06,-8.21161538323815e-06,-1.21731930605901e-05,-5.08281613907795e-08,1.87325016996138e-07,0,-0.000203066390842608,0.000181865347917724,-0.000121633778185828,8.66953287803872e-05,-0.000477608790591077,0.000428415060260353,-1.91491293826282e-06,2.12632084654507e-06,-2.33843262936416e-05,2.45507350759971e-05
0.134,-5.74321363160156e-06,-5.69049031753064e-07,-1.4560014035486e-05,8.93158630545499e-08,-2.31314914289193e-07,0,-0.000193693463938425,0.000186303172166713,-0.000122815906771931,8.60160838981375e-05,-0.000467886175771939,0.000375935036468085,-1.67852569295602e-06,1.98976515412918e-06,-2.13209435102444e-05,2.1523834067987e-05
0.135,-4.34674874787954e-06,3.35986497752024e-06,-1.37769124326315e-05,-3.05672046403881e-08,-6.44825842882655e-07,1,-0.000180676560708947,0.000181996124881094,-8.34535360123949e-05,7.87649175621917e-05,-0.000428117844787644,0.000348678496110657,-1.98523529910498e-06,1.32966716553901e-06,-2.02447590969549e-05,1.92314077987119e-05
0.136,-4.22400992051113e-06,3.07915011967301e-06,-1.20061138485086e-05,4.92559036101821e-08,-2.5498850121869e-07,0,-0.000162863776230304,0.000162254963286556,-6.55076693775005e-05,8.07893027259277e-05,-0.000369982857313599,0.000326227016503284,-1.4491160080908e-06,1.58174699501102e-06,-2.02447590969549e-05,1.67620667025201e-05
0.137,-3.3533334321901e-06,5.16993179498401e-06,-9.72809288289124e-06,1.33502440085334e-07,2.02208852948677e-08,0,-0.000154575179912304,0.000147929330100861,-5.45778949990143e-05,6.53254494074816e-05,-0.000318482156052029,0.000318474012127021,-1.10384304380721e-06,1.59518697569907e-06,-1.54987396506674e-05,1.54511740234433e-05
0.138,-1.76380029663533e-06,8.11710158274599e-06,-6.06043902838578e-06,3.3435429679493e-08,-2.84935608891857e-07,0,-0.000149559978972847,0.000126426709796295,-4.09156925491801e-05,5.93271874150198e-05,-0.000289244502083927,0.000296140954346389,-1.10384304380721e-06,1.22214331757572e-06,-1.39936035552168e-05,1.26582846848885e-05
0.139,-1.2777922645928e-06,6.75948577484052e-06,-1.9719492447175e-06,1.62316289098096e-07,-1.94919546422145e-07,0,-0.00013697090568496,9.77370915930364e-05,-4.85378872802441e-05,6.31050294488275e-05,-0.000289542087853447,0.00026653243265104,-1.10384304380721e-06,1.17749403008736e-06,-1.30352715057923e-05,1.24773731100118e-05
0.14,3.88431820591872e-07,4.77138174200123e-06,1.19344297083884e-06,1.39447310839674e-07,-2.40912158314953e-07,0,-0.000121282703070682,0.00010784293591638,-4.49902858176474e-05,7.21244020785661e-05,-0.000259098430940527,0.000250648635823763,-1.08386580465241e-06,1.00323107984814e-06,-1.23064354608865e-05,1.26582846848885e-05
0.141,1.67846902963617e-06,1.57725885590525e-06,2.92815427102151e-06,1.57939793223728e-07,-1.40226193140598e-07,0,-0.000107087427626621,0.000114728965121441,-4.85697186974155e-05,5.0312988130527e-05,-0.000240148668344422,0.000247819000578305,-8.51458182964973e-07,1.00323107984814e-06,-1.20761633633978e-05,1.2935038903925e-05
0.142,3.02172481176861e-06,-9.20443542735168e-07,3.09927922833063e-06,-1.24091585524946e-09,-2.67504133614792e-08,0,-8.56762615064539e-05,0.000108000138732628,-3.93528833710361e-05,4.69633187096068e-05,-0.000218862955882992,0.000213416255616639,-6.93035096325158e-07,8.18381868814063e-07,-1.20761633633978e-05,1.18253898677899e-05
0.143,2.72235021281194e-06,-2.14976740052653e-06,2.24969050851571e-06,4.66374673853151e-08,8.75613098840999e-08,1,-7.91280345680072e-05,9.58869960433133e-05,-3.21124264897225e-05,3.96490263247299e-05,-0.000202466400837213,0.000196621910004996,-7.36547048837931e-07,8.43650646793701e-07,-9.43144914185677e-06,1.10863624051933e-05
0.144,2.90709009835658e-06,-1.94524256398469e-06,1.12362000406981e-06,8.63150832193336e-08,-1.21805070216783e-07,1,-7.41821722800408e-05,9.56090370197565e-05,-3.09245148291697e-05,3.64355228638508e-05,-0.000187520890890369,0.00018297857670632,-6.8498262889747e-07,7.4166112275357e-07,-8.88921093082937e-06,8.44167073488523e-06
0.145,3.45183395643986e-06,-2.95687951354411e-06,-2.29233017119552e-07,1.29504790003469e-07,-4.51428599284474e-08,0,-6.64719269641284e-05,9.42746880764998e-05,-3.17122493582837e-05,3.04722306453838e-05,-0.000183380735373572,0.000175596759766262,-6.46909979906164e-07,6.65413446195292e-07,-8.50273781151215e-06,8.3807550432267e-06
0.146,4.35574432121737e-06,-2.67094415588226e-06,-1.77678738273644e-06,7.9327057065752e-08,8.36114843575886e-08,1,-5.99751465913503e-05,8.47036849433862e-05,-3.30799987952063e-05,3.11529716247922e-05,-0.000164037976247204,0.000170378992083204,-5.25552618030879e-07,6.46040380215933e-07,-7.84600013220575e-06,7.89285223503575e-06
0.147,4.69613313010868e-06,-8.50700648450358e-07,-2.73885920858511e-06,-5.81489131470442e-08,-5.86550956135556e-08,0,-5.83309113748418e-05,7.23528798655196e-05,-2.85599614673326e-05,2.67645373746163e-05,-0.000148190208235739,0.000157118677096886,-5.25552618030879e-07,4.95450466780282e-07,-7.06155547181086e-06,7.45736231230654e-06
0.148,3.69587310139909e-06,-9.10888782764729e-08,-2.99509439742757e-06,4.43792992502907e-09,-7.8196564008063e-08,1,-5.68663370891689e-05,6.40720263621623e-05,-2.64582895382508e-05,2.53109430266863e-05,-0.000144104011293832,0.000143193020067829,-4.35284037896424e-07,5.0303198469102e-07,-6.70145952025541e-06,6.13864443421784e-06
0.149,3.3863926905249e-06,4.76635515566874e-07,-2.88681411239826e-06,-6.77379050856595e-08,-1.94277111135474e-07,0,-5.68533592264272e-05,5.94181921601016e-05,-1.82550657063185e-05,2.23865807473774e-05,-0.00013774428247836,0.000128069750900935,-6.23901746452511e-07,3.50139042334047e-07,-6.54617722981992e-06,5.91070077338228e-06
0.15,2.41951916141966e-06,4.2693618391321e-09,-2.75629799721867e-06,-1.1188407803596e-07,-1.08788938330915e-07,1,-4.73855821305093e-05,5.39056702847123e-05,-2.23924093119011e-05,1.91938211883145e-05,-0.000129850085584203,0.000114206622182403,-5.96195008780512e-07,3.31559637512667e-07,-6.03051570088166e-06,5.90518658991551e-06
0.151,1.12454961538213e-06,2.26951003285341e-07,-2.69181348383411e-06,-7.83764677706462e-08,-5.90002181589152e-08,0,-4.30361954752328e-05,4.73263927212317e-05,-2.064810355353e-05,2.15336531775276e-05,-0.000116738165500659,0.000102181499668036,-4.88998477903124e-07,3.31559637512667e-07,-5.44609700046205e-06,5.15945191141396e-06
0.152,2.71680467401243e-07,7.67075119126509e-07,-2.41619902209793e-06,-4.05403141419581e-08,8.50998382842472e-09,0,-4.11993265261458e-05,3.8428830339725e-05,-1.3353150372013e-05,2.02772312094832e-05,-0.000100877161180978,9.78545849174212e-05,-4.4682782283346e-07,3.32293230091764e-07,-5.24879417286725e-06,5.1134067675378e-06
0.153,-1.39967968255455e-07,1.62126769465468e-06,-1.75568943586254e-06,-3.99035127772812e-08,-1.01271447732131e-07,0,-4.23959886550325e-05,3.44801060805058e-05,-1.17053817001966e-05,2.23276168889093e-05,-9.2638323109321e-05,9.04214572487264e-05,-3.68556597023783e-07,3.32293230091764e-07,-4.93699279484069e-06,4.77342271465668e-06
0.154,-5.06382035972111e-07,1.21845681066391e-06,-9.75809312813713e-07,-2.20537901699457e-08,-1.2571931148188e-07,1,-3.70139422779378e-05,3.3690773241081e-05,-1.42403399094022e-05,1.86298459199147e-05,-8.61691683274025e-05,8.68943225758583e-05,-2.68445326955478e-07,2.80403879182214e-07,-4.30749123352028e-06,4.41049842092431e-06
0.155,-6.68064051233829e-07,4.01480549837311e-07,-5.33183048152013e-07,2.73950208677678e-09,-1.11568925818707e-07,1,-3.20873744568886e-05,3.14137883832249e-05,-1.33994549028555e-05,1.46296794140388e-05,-8.01388644997014e-05,7.76789551909125e-05,-2.2136824126746e-07,2.97085731779312e-07,-3.58118973974327e-06,3.92041259055908e-06
0.156,-5.7842031769953e-07,-3.26286864013067e-07,-5.15293483618268e-07,-1.82589577775211e-08,-6.12999398798452e-08,1,-2.96623048961931e-05,3.07717360405786e-05,-1.46714917471871e-05,1.38605613174466e-05,-7.63149616575497e-05,6.98766839342751e-05,-2.2136824126746e-07,2.48010733499089e-07,-3.49951445100636e-06,3.41022931952052e-06
0.157,-6.97133924599561e-07,-5.39710039188149e-07,-7.54418890634398e-07,6.51132385293515e-09,-1.61279455917007e-08,0,-2.78322952258818e-05,2.94931286701451e-05,-1.29244528422938e-05,1.28671561171463e-05,-7.17141610545925e-05,6.29091669176331e-05,-2.41384269830636e-07,2.86776554502412e-07,-3.47259616128178e-06,3.35104931986567e-06
0.158,-5.68830072952497e-07,-2.73939658507174e-07,-9.77294412831888e-07,5.28871691700631e-09,-7.58551198746491e-08,0,-2.56599669331672e-05,2.6164473246599e-05,-1.38300016647553e-05,1.26623406407001e-05,-6.56246270661e-05,5.87878394200448e-05,-2.36555212967817e-07,2.84771160047604e-07,-3.29242624569622e-06,3.03765557483637e-06
0.159,-4.6437069481617e-07,-4.31227620279691e-07,-1.17194683997821e-06,1.76886423706436e-08,-5.27180322173411e-08,0,-2.4123741537066e-05,2.64923540515063e-05,-1.11231791248235e-05,1.22903192960833e-05,-6.15423028520988e-05,5.63330746911104e-05,-2.35287962552425e-07,2.84771160047604e-07,-3.29242624569622e-06,2.66185291367398e-06
0.16,-2.51851078122389e-07,-3.06443119979565e-07,-1.37445742685093e-06,1.42792805250026e-08,-7.28601872147862e-08,0,-2.60513277505583e-05,2.36861794716813e-05,-1.01401980583887e-05,1.35244368299904e-05,-5.32068122072156e-05,5.21430939127908e-05,-2.29809549901268e-07,2.10371885174004e-07,-2.80209276895986e-06,2.66185291367398e-06
0.161,-9.19996534405275e-08,-2.81788488419632e-07,-1.53623111432393e-06,9.87379542959397e-09,-9.97017548058548e-08,0,-2.368252021263e-05,2.06437644624682e-05,-9.11468358205466e-06,9.67545329768927e-06,-4.77479713509245e-05,5.20720735946928e-05,-1.92282714662996e-07,1.78924664709015e-07,-2.63607215083158e-06,2.21819148831438e-06
0.162,1.07162703916985e-08,-4.06060737609164e-07,-1.7259908427297e-06,2.32916648718208e-08,-1.04476496058335e-07,1,-2.22801487902534e-05,1.83948620121204e-05,-7.87711235914178e-06,7.9297179235899e-06,-4.45227243054251e-05,4.75523066688828e-05,-1.86115680405774e-07,1.78249873889201e-07,-2.4880813777223e-06,2.21819148831438e-06
0.163,2.31345467220745e-07,-4.71128634442794e-07,-1.96762494342808e-06,8.23344859827726e-09,-6.52078028674323e-08,0,-2.19267393176543e-05,1.75773060705607e-05,-9.01522539779666e-06,6.59150710548393e-06,-4.5154938887701e-05,4.3457894346172e-05,-1.93132878219369e-07,1.39329410221522e-07,-2.4880813777223e-06,2.19903819001479e-06
0.164,2.87681198642066e-07,-1.28845009573132e-07,-2.13140680961533e-06,3.17496031387263e-08,-4.55949380445361e-08,0,-1.95069099878303e-05,1.57670439743335e-05,-7.98779947596545e-06,5.67665634569433e-06,-4.69741291610838e-05,3.73250251741733e-05,-1.76169909688831e-07,1.5485305491277e-07,-2.25830404364695e-06,2.01720174648853e-06
0.165,5.62441754509974e-07,3.64370361955752e-07,-2.06469623613087e-06,2.66848544633125e-08,-8.74142140135041e-08,1,-1.70568803206799e-05,1.38393064061298e-05,-5.83500778002131e-06,7.21973571013705e-06,-4.169895073262e-05,3.27314162740754e-05,-1.51789061745511e-07,1.34191827451318e-07,-2.312497204825e-06,1.6656073225641e-06
0.166,7.62858066577787e-07,4.18982440481708e-07,-1.84892415678844e-06,-9.54302688293544e-09,-1.04563449822235e-07,0,-1.48301015798489e-05,1.36421960451793e-05,-5.60036074097485e-06,5.34451118371169e-06,-4.00709541505981e-05,3.08552117906349e-05,-2.39041673246723e-07,9.61954787913551e-08,-2.24773634208371e-06,1.40802236142553e-06
0.167,5.99448486930672e-07,2.4842717812619e-07,-1.66592412755279e-06,-5.40972973776288e-08,-6.57265769359979e-08,0,-1.2195931008487e-05,1.21610615399743e-05,-5.53571752117034e-06,5.29118736915464e-06,-3.91417826781726e-05,2.94431734876278e-05,-1.56685313595258e-07,6.91059920784764e-08,-1.97080683432657e-06,1.40802236142553e-06
0.168,2.75994716297111e-08,3.37885807797372e-07,-1.50423899229916e-06,-2.65004952991407e-08,-4.28134380532633e-08,0,-1.53152091102321e-05,1.12685664314485e-05,-5.95344020514725e-06,4.47127365439731e-06,-3.70753088492965e-05,2.7472581296776e-05,-1.01707779668672e-07,1.03601594457946e-07,-1.73519971827356e-06,1.40802236142553e-06
0.169,-2.27212678092661e-07,5.2501719991899e-07,-1.26606615966678e-06,-1.6111906942789e-08,-2.98602265809042e-08,0,-1.38005055596336e-05,9.91351395215261e-06,-4.31591830890276e-06,5.46298088331968e-06,-3.5253105233327e-05,2.55931849521498e-05,-9.0508301909209e-08,8.00734156812686e-08,-1.48956380995087e-06,1.0943899477698e-06
0.17,-3.58915844524183e-07,6.85683032924679e-07,-9.32288922246301e-07,-2.39940080429014e-08,-5.68287878730718e-08,1,-1.24518494541191e-05,9.96934757019289e-06,-4.58081227697809e-06,7.03145983016518e-06,-3.2520231736221e-05,2.31645528716655e-05,-9.52841346451673e-08,5.28881637813305e-08,-1.48956380995087e-06,1.09339394430263e-06
0.171,-5.53093962204958e-07,4.80597913779767e-07,-6.12143186285785e-07,-7.77490303192874e-09,-4.83776706034093e-08,0,-1.15443067693161e-05,8.97289247532225e-06,-2.70821522843738e-06,4.80670203026371e-06,-2.89553045188936e-05,1.98144809063394e-05,-7.43733557769183e-08,7.97616605659563e-08,-1.33409484142582e-06,1.03928738680132e-06
0.172,-5.74448373075081e-07,2.55155756087531e-07,-4.10547657554939e-07,6.39577871810615e-09,-3.88557627312191e-08,1,-1.09253308559936e-05,8.07126265996045e-06,-2.75224754923695e-06,3.35677963856245e-06,-2.66006664232725e-05,1.77358761683906e-05,-6.16836981525833e-08,8.79075121295754e-08,-1.326683752706e-06,9.39905615713468e-07
0.173,-4.58918709851227e-07,6.69911944050709e-08,-3.22624251823609e-07,4.63847070242693e-09,-4.05161614339435e-08,1,-9.8704641658093e-06,7.83377313139434e-06,-3.27821697220845e-06,3.46614430075407e-06,-2.49060402349983e-05,1.74547891733008e-05,-6.15670297901297e-08,8.79075121295754e-08,-1.326683752706e-06,8.76350747451042e-07
0.174,-3.7110608275999e-07,-1.33105074330356e-07,-3.41587800948359e-07,1.30718743881256e-08,-2.66714199948658e-08,1,-8.6054332670527e-06,7.33506502438322e-06,-2.84292648882878e-06,3.68742749584459e-06,-2.55619895185519e-05,1.56795013414029e-05,-5.20036381288191e-08,9.55823602257198e-08,-1.14267167937594e-06,8.19126037225272e-07
0.175,-2.11395438523668e-07,-1.82410201963794e-07,-4.28600639137831e-07,1.40020127969896e-08,-3.50726788355732e-08,0,-7.67620158770751e-06,6.63673376963498e-06,-3.37628270214392e-06,3.02958928706412e-06,-2.13960468487691e-05,1.42009105439115e-05,-5.20036381288191e-08,5.90240530654456e-08,-1.05947262864869e-06,8.09220004564683e-07
