t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,1.35011311030513,0.780107025426838,-1.46723313971779,-0.024109878691663,0.0211390966175557,1,-2.08958230985671,4.53852587619898,-1.67840100692608,3.14913874843979,-4.44015297376662,2.34724038521489,-0.166420291397454,0.125597450950725,-0.168302065192094,0.185834900778968
0.017,0.989893529400197,1.36453152781793,-0.874575657303137,-0.0590487542520385,-0.021520129563002,0,-2.61187742563666,4.6908371537912,-0.765009195703935,3.26458231985871,-4.23191275045526,2.31380199111378,-0.191995011511679,0.0590535210236576,-0.193855117322493,0.151553102008097
0.018,0.3313487215141,1.28439431915311,-0.145902316874648,-0.06119638497749,-0.0322318306561215,1,-3.1208264358792,3.85911493177566,-0.66432167130665,3.31427710195405,-3.6464055086268,2.66072610291204,-0.22668141664847,0.0530812242410536,-0.162627328780806,0.112696987909027
0.019,-0.284066446877954,0.855535640832413,0.441379717321454,-0.0434831529529706,-0.0395188051583548,1,-3.52040490281044,3.03456790383024,-1.25687996206819,3.28185330989893,-2.32598051120374,2.92190030028565,-0.211670288381635,0.0798967920394921,-0.182603613541778,0.101057669325441
0.02,-0.669821552966705,0.224044745189685,0.736345998539082,-0.021526917169291,-0.0319207712599067,0,-4.160959258555,1.88564144672625,-1.34469500565716,2.45628376168442,-1.74560764107627,3.53082602114165,-0.174152581509233,0.087148785103187,-0.163765420577033,0.0811404001115479
0.021,-0.80944283580942,-0.34513300306212,0.701067876782936,0.00782351213734083,-0.00691480162579507,1,-3.54904080127247,1.40367694803884,-1.90999801680638,1.2480222676379,-1.61287891159123,3.52821722823046,-0.0722405183742069,0.11728329896107,-0.126040603656904,0.111931773403765
0.022,-0.659445213454295,-0.6033268815657,0.43892326766289,0.0346953439298891,-0.00879925086677897,0,-3.55781484464282,1.72455344860873,-2.31524842970321,0.844542547382445,-1.7808917993186,3.24120640706267,-0.0535033929027205,0.12550573185076,-0.122291096588047,0.102276495823614
0.023,-0.269017824112515,-0.72832756843668,0.0717889235579128,0.0295527225748006,0.00999146254682034,0,-2.61601746958522,1.74337313770135,-2.68992781032087,0.739240271695266,-2.3418989055924,2.27873257927398,-0.0648386288137263,0.131560314239114,-0.0882967884378018,0.133841430759375
0.024,0.0367811255217801,-0.544907114517576,-0.27794884620945,0.0189863187807278,0.00588681798015397,1,-2.14141296050803,1.72419232454229,-2.40602538320804,0.810869338224858,-2.33016195619976,1.67899401461297,-0.0628505435416862,0.0956711407353551,-0.107347285051867,0.104702410957562
0.025,0.214223748763999,-0.292277612804439,-0.507322828660454,0.00389049314107172,0.0128016174892246,0,-1.53689027419396,1.85361882781222,-1.83578929960694,1.0806377110928,-2.81454899588748,1.40974338152708,-0.0660500476574164,0.0753054587444288,-0.0873604032332033,0.128895217127098
0.026,0.231101635249459,0.0556048633603729,-0.571068146589362,-0.00439534063752532,0.00874167386293789,0,-1.42731793764265,1.93235497573264,-1.09903961854404,1.13460425676652,-2.82328411826831,1.30590043100295,-0.0726138690374342,0.0594389307348148,-0.0781169713657184,0.0990927311652873
0.027,0.166623784793043,0.332776091786661,-0.463180443920788,-0.0137456188826767,-0.00797704289872667,1,-1.46315225122227,1.66137772100076,-0.828420822038466,1.55484702493296,-2.53845605358295,1.50194141180874,-0.0815003244179428,0.0459729956923976,-0.0787544084033826,0.0696661156962241
0.028,0.0190163745435162,0.388446495383004,-0.264578779241204,-0.0175644234056394,-0.0108307427334117,0,-1.44110462042601,1.32911492457632,-0.687210730960137,1.69340855511159,-2.02102220255868,1.40874845970203,-0.082159753923481,0.0449389718291753,-0.0794121734808031,0.0664804039459698
0.029,-0.150515047234377,0.335149352704714,-0.065674814802113,-0.01450882989322,-0.0141771568893025,1,-1.83851429578082,1.07308458130433,-0.58307728952465,1.7657728813808,-1.75993841946279,1.43282867366012,-0.0878853954898949,0.043799296010273,-0.0856973623640756,0.0518837727413088
0.03,-0.274384902838972,0.189318842245873,0.0781422029226836,0.00207476140627666,-0.0140292005299227,0,-1.82280548116431,0.878795698537362,-0.77371939245632,1.43369932495494,-1.53368565187876,1.5416957457176,-0.0662315846121211,0.0454077413317295,-0.0937089615447485,0.0462570158338718
0.031,-0.228370762191798,0.0165272408716771,0.134262766417276,0.0089863929560612,-0.0112508884833268,1,-1.66287617386411,0.778876457362306,-1.07450455642071,1.09227310142757,-1.22442620421485,1.35357941826439,-0.0390966556063856,0.0545300085229356,-0.0980143431439833,0.0465776298901344
0.032,-0.121082212875049,-0.124062186121531,0.104287745664598,0.00264232966640496,0.00382353120719897,1,-1.53847131382369,0.749234181653091,-0.93929589594063,0.751487107731794,-1.103674029657,1.43172403414535,-0.0271715638824259,0.0481353591589756,-0.045082986715352,0.0551401682301811
0.033,-0.0848885911363891,-0.1109785428135,0.039668385448957,0.00467337017261863,0.00686177024033103,0,-1.29337451808002,0.963504384341513,-0.880121370766111,0.736254114637231,-1.00196461789376,1.45099368812759,-0.0346450169440136,0.0523930250553932,-0.0426815804497838,0.0572676864039547
0.034,-0.0330653146418157,-0.0525231675325771,-0.00522707288387088,0.00785345567843914,0.00165594866379532,1,-1.17536291223429,0.847090146784488,-0.90958333403589,0.658561771525465,-1.16673655408138,1.23550115693736,-0.0285204641796453,0.0578611570848602,-0.0454475430633506,0.0572719319201431
0.035,0.0445389062398872,-0.0281211083207478,-0.0274094760061299,0.00584697710801841,0.00270966836295729,1,-0.837812193118873,0.948448083086942,-0.827198482133355,0.646388001352134,-1.10592974857795,1.08002412917943,-0.025897806422561,0.044357338562376,-0.0379964033214274,0.0464613125625784
0.036,0.0959942665237591,0.00832229309662925,-0.0327229244533901,0.00236364434845652,0.00129735448407788,1,-0.822128035854458,1.21188756812367,-0.709558737918646,0.555682118503224,-1.01032872049586,0.948640407663204,-0.0287755742396723,0.0419278755735516,-0.0294511818078091,0.0390776311694911
0.037,0.109340150116707,0.0293275877710055,-0.0222561203233842,-0.00256551767642106,-9.56890246959326e-05,0,-0.772338895413428,1.12812177632498,-0.721033614129251,0.682655793005402,-0.846588947210551,0.790245631946531,-0.0299071099777363,0.0286674944380867,-0.0320365655543104,0.0480002924540161
0.038,0.0743441497590924,0.0317811183695532,-0.00541181999853154,-0.0086022732021681,-0.000927267746479763,1,-0.708240911914878,0.836607470814909,-0.502762899834162,0.781711691630298,-0.713607967025803,0.738191796835007,-0.0302694656557127,0.0208868000403768,-0.0306669131337633,0.0464391877579694
0.039,-0.0148510430954136,0.0208940034669477,0.0090403865426213,-0.00068958550815686,-0.00192888424578009,0,-0.698433133363283,0.747292964764343,-0.458008196796725,0.548931290573406,-0.780661048546729,0.659105729869101,-0.0244283674251224,0.0240965129281458,-0.0380456521025745,0.0376233158700195
0.04,-0.0201293170003798,-0.00130781479573113,0.014333155436724,-0.000862612599477928,-0.00210708399468089,1,-0.584832697901366,0.607916641767797,-0.414102534679377,0.525486096781134,-0.783296123664206,0.64992326922173,-0.0252860678563385,0.026454064399214,-0.0319706990567522,0.0274236613593656
0.041,-0.0263518273409952,-0.0228521595027515,0.00759699578775059,0.000603616846622901,-0.00178734359123484,1,-0.580232049767492,0.439606296970117,-0.379553993011406,0.547191436287008,-0.712740584638401,0.676913599723465,-0.0227941350438889,0.0252456885323743,-0.0291438863418293,0.0242904247873567
0.042,-0.017953340562555,-0.0353372371123869,-0.00845736993099959,-0.00154800690222433,0.00159700679131002,0,-0.488142136384669,0.484306255647513,-0.446012969865635,0.425713830527091,-0.501195568934163,0.710706939061378,-0.0248507934801728,0.0153391075479179,-0.0218247619620429,0.0249332286855613
0.043,-0.0309575939189701,-0.0132372146104085,-0.0217250823507259,-0.000112211604924375,0.00189968051974186,1,-0.48810461913912,0.448927861576335,-0.364056768166707,0.429718088711043,-0.427793560426026,0.542629457457047,-0.0257732936935467,0.0168834434075422,-0.0198733197622347,0.0243006974960152
0.044,-0.0293136535050679,0.0122168652536852,-0.0219049919813064,-0.00379326025582768,5.34634599340909e-05,1,-0.554221171760872,0.465593280288956,-0.328931919143738,0.360256622774353,-0.302184179624384,0.514441260047968,-0.0222037159045724,0.0144897826875435,-0.0281303138619402,0.0263015218896344
0.045,-0.0629366304372812,0.0187657881956001,-0.0133430136935989,-0.00151857358794748,0.000425375580343179,1,-0.598291866536282,0.368090048555485,-0.315153331367144,0.211566489220733,-0.338844866765165,0.475993473468095,-0.0167251288081597,0.0162663792457491,-0.020986735975152,0.0168559148306786
0.046,-0.0716100910688635,0.0236255157957361,-0.00162902350891956,0.00254483792756594,-0.00256274514997438,0,-0.498617181754208,0.344499921289984,-0.292177922250663,0.239415559773135,-0.330324962079044,0.426677644064912,-0.0140900032985557,0.0182809307669707,-0.0173735938138557,0.015697577323127
0.047,-0.0406256357566026,0.000122765664869357,0.00484547512739673,0.00329983524515632,-0.00136320353920966,1,-0.354539667445708,0.334723923953208,-0.31131097119009,0.205128013809433,-0.308474763496386,0.379119834134639,-0.0115874946721335,0.0206275959288381,-0.0160106574088324,0.0181490459854982
0.048,-0.00533741682044534,-0.0122420873851078,0.00148118069961339,0.0015692383084306,0.000306970431094871,1,-0.308453462894041,0.323987160857149,-0.306981418260557,0.2140340076113,-0.395104061863252,0.342016569328047,-0.0108142650517778,0.0110981970481864,-0.0146144240139416,0.0174474410336873
0.049,0.0101232112987569,-0.00814231497461419,-0.00410364704935308,0.00107728332287867,0.00137442535574555,1,-0.243639554556143,0.324184414516034,-0.234266280763528,0.205060261382647,-0.391003889924116,0.261578365417995,-0.0122950042786239,0.011719531816094,-0.00967922826961034,0.0188016321305983
0.05,0.0193999324144587,0.0055565902186577,-0.00476281281800064,-0.000624733495699007,0.00195106074861523,1,-0.206640665052609,0.320901618041396,-0.192354871953494,0.21004730326219,-0.32621727083163,0.25172670371188,-0.0122950042786239,0.00948795378337561,-0.00922960354139449,0.023310179346739
0.051,0.0115839577587004,0.0214032585721292,0.0027153438852187,-0.00151674698861546,0.00136602861477326,1,-0.204562318682202,0.238702711975833,-0.147407548827279,0.264977584552689,-0.304159179810999,0.287179435875436,-0.0123726918200147,0.00700371168950379,-0.0147725296245801,0.0140586735580509
0.052,-0.00396343209859146,0.0269414611682286,0.016041569047611,-0.000757539119151866,0.00107671991386243,1,-0.201396107455225,0.20096383833696,-0.160111861809085,0.287569631216348,-0.241767413049194,0.288166467621148,-0.00918061027065986,0.00758065929165424,-0.0151667961781879,0.0115851218649511
0.053,-0.0108000052667765,0.024102161365961,0.0300782752660897,-0.00131352814705661,-0.000193556284633647,0,-0.213454464383679,0.225104421446578,-0.147302554601734,0.207339606396081,-0.21677058218952,0.304103177013077,-0.0128645271115111,0.00674401111472979,-0.0143213646197257,0.00890680425156346
0.054,-0.0222732664639165,0.00659710722527179,0.0384603900039376,-0.000494955672723812,0.000658780485930836,0,-0.231411471987955,0.17769328517474,-0.157456504638308,0.150782697607338,-0.178085962153669,0.316175872078375,-0.00712565661223504,0.00596564770619289,-0.0111636782251733,0.00866201201337049
0.055,-0.0248539319812068,-0.00435231586974851,0.0390376324671966,-0.00068492548538371,0.000569130629956336,1,-0.26002725026546,0.16042097787469,-0.156287256251269,0.119073421704375,-0.195400889255788,0.289379616241886,-0.00715136896837521,0.00646434822817336,-0.00904492256470613,0.0103160136088963
0.056,-0.0290009799406487,-0.0141980789184538,0.033895433095633,0.000750297518811252,0.000541158027920384,0,-0.235098799812648,0.134813494887004,-0.134962902918747,0.135316024309146,-0.181216789582547,0.240906884360709,-0.00629698012267547,0.00752254287838938,-0.00625280467853366,0.0109182859898494
0.057,-0.019135652921801,-0.0204659354246131,0.0243324045613247,0.000908881846390528,0.00127228463202838,1,-0.190740939303276,0.117900290264741,-0.139457277998226,0.106442362138618,-0.173196436334063,0.18759620530717,-0.0057824744459818,0.00904660662464695,-0.00588939227608825,0.0112247614924131
0.058,-0.00870953241516766,-0.0162713588136739,0.0142398383476346,0.00126143180222146,0.00152653118478845,0,-0.130502016618397,0.128701577802442,-0.151953375613393,0.105701621859158,-0.168983851854588,0.175432019276182,-0.00502114748693066,0.00661522395763722,-0.00558030371716658,0.00796601830722295
0.059,0.00410213258085678,-0.00700638726888035,0.00787179046649132,0.000193198996104172,0.00165200955591925,1,-0.108393678579537,0.129980562584748,-0.0971689067729973,0.101091304468756,-0.156133401236403,0.147279049144304,-0.00489660637771144,0.00593469381605164,-0.00471583530874822,0.00983075627089561
0.06,0.0055490269014299,0.00397172862437943,0.00708142751311735,-0.00083685184120108,0.000713828428940998,0,-0.128105799686749,0.146889393758252,-0.0803249453718791,0.123025703449214,-0.157273952868457,0.146949897001041,-0.0052511572114833,0.00341058212575941,-0.00520632407082533,0.00647511493943077
0.061,-0.00294112408919109,0.0060094699731344,0.00983711488253534,-0.000521734704746396,0.000126294272230023,0,-0.114157477902023,0.130636514499092,-0.0573374540031956,0.0910062505583616,-0.143547702095263,0.147752058685891,-0.00444427026950926,0.00333216882271471,-0.00689761823755035,0.00547207248092051
0.062,-0.00763440082183806,0.00208558477216711,0.0120493626891264,0.000381224229034356,-0.000293336538641629,1,-0.122666182695381,0.108951781109068,-0.0550788084515067,0.105716221311577,-0.118994906969219,0.132271596078703,-0.00412587107638733,0.00390813054557194,-0.00617760775028399,0.00514717960542708
0.063,-0.0032913243957986,-0.00519868529003577,0.0111643882362354,0.000305004713753103,2.48248619601194e-05,1,-0.0967539801582192,0.0873279991812632,-0.0666797643806528,0.070468124344046,-0.115407874650354,0.135219542051293,-0.00438461324601213,0.00423172015918227,-0.00478202965705552,0.0051325556019782
0.064,-8.22694483178521e-05,-0.00834902867879359,0.00742472481979073,0.000399088834174498,0.000342357658697855,0,-0.0833633164177781,0.0791779165351146,-0.082003446295323,0.0659991614086294,-0.113873435831528,0.115137118058096,-0.00413881874576533,0.00375180510196694,-0.00495846842555639,0.00490214406034821
0.065,0.00372365381224516,-0.00703220618810131,0.00319814961390593,-5.0097483274815e-05,0.000868167062541987,1,-0.0752499759092508,0.100137809717736,-0.053672419184068,0.0615557986095247,-0.0732479121427198,0.0947672907776178,-0.00343432192345151,0.00311305355792683,-0.00370227921001297,0.00468235705113411
0.066,0.00289441205927932,-0.000279464188464274,0.00121255497498903,-6.41625522367962e-05,-4.22925390184486e-05,1,-0.0780906297547217,0.0863417925224526,-0.0451860629747242,0.0657711703492687,-0.0719743529632794,0.0862035789088486,-0.0030395677096159,0.00341683113567328,-0.00438011978246281,0.00345236107761861
0.067,0.00200719910820616,-0.00101613449328948,0.000852851701655067,-0.000370974885546623,0.000136860298944788,0,-0.0591456142947386,0.078655401471271,-0.0549141509481151,0.0582406533298232,-0.0671664312185764,0.0772302471275972,-0.0034499623232679,0.00243758283231693,-0.00308500431859649,0.00313701019253992
0.068,-0.00171658982564051,-0.00010111833048639,0.000548324318230769,-0.000205319775771386,-0.000302861803948294,1,-0.0609570538178693,0.0686122625139525,-0.044976993954135,0.0465034212768961,-0.0592196854711866,0.0658673384217289,-0.0028426053418294,0.00213083602543615,-0.00427617723066836,0.00282072094654441
0.069,-0.00350962437069914,-0.00262608681645177,-0.000211932797473544,0.000464009558068104,0.000171902534707049,1,-0.070228538903235,0.065938025604391,-0.045618363846708,0.0454895909304977,-0.0614384203768154,0.0646095760171903,-0.00211861827106706,0.00271067122991802,-0.00247646084056575,0.00275116599376844
0.07,0.00123843508815371,-0.00073877720854166,-0.00113052268918715,0.000123857897085059,-0.000167929855328875,1,-0.0523025847402052,0.068206535349092,-0.0449294122677937,0.038863491934298,-0.0534818547416726,0.0593097891887914,-0.001897990537603,0.00208930481246639,-0.00275959794677444,0.00275041141773028
0.071,0.0022978696062161,-0.00146223149185341,-0.00173904853148965,0.000193743020065765,-0.000536214882949784,0,-0.0402652390060546,0.0532225282563252,-0.0396174764181698,0.043210872320459,-0.0471378238254901,0.0538163539938207,-0.001897990537603,0.00191890205606137,-0.00245658547410212,0.00285579462167208
0.0720000000000001,0.00392211459433915,-0.00465297562110608,-0.00343386343271346,0.000176324776442237,-2.8022797774243e-06,0,-0.0488200082924046,0.0462254102070858,-0.0292635747714766,0.0401442680047797,-0.0410730569912065,0.0508609050181496,-0.0019751131315695,0.00191466768879756,-0.00222691352549637,0.00307838543386863
0.0730000000000001,0.00522704363478331,-0.00249501404016421,-0.00539211100988861,-0.000325256454112518,-0.000376503587720082,1,-0.0411620277188224,0.0447511056602425,-0.036503532539714,0.0329349816704315,-0.0459987949253658,0.0562015993642686,-0.00201707491500092,0.00143764170224883,-0.00244619696708186,0.00183210108216958
0.0740000000000001,0.00163498565124113,-0.00285805171104948,-0.00686637985492671,-0.000264831626444843,1.52163330473282e-05,1,-0.0384669915838152,0.0372652843129635,-0.0299653774414209,0.0237741544087648,-0.0409574516086547,0.0484342824446907,-0.00120470467018303,0.00139308775545571,-0.00225770314202472,0.00186446371656414
0.0750000000000001,-0.00104052313208402,0.000429159178018388,-0.00752201320389743,-0.000187863334619713,-0.000141872020579887,0,-0.0473668448134682,0.0319921048239424,-0.0270592068655046,0.0264934915743719,-0.0454794845197964,0.0437990281825911,-0.00145505445362084,0.00112735780632695,-0.00218824494778225,0.00167526995144827
0.0760000000000001,-0.00272972483445113,0.00215281055001496,-0.00680472935074095,-0.00019875054705119,-0.000133659915775009,1,-0.0355381451325147,0.0245403297332274,-0.025894226555506,0.0287373625645904,-0.0426872251282958,0.0395894726369248,-0.00145505445362084,0.00106985761100173,-0.00192187597339252,0.00167840897145505
0.0770000000000001,-0.00436263635348476,0.00334541395734551,-0.00528691077833659,-0.000338978251461271,-0.000253750024889433,0,-0.0439404415006463,0.0253263724475699,-0.0187733452150159,0.0247996684956689,-0.0363995773775225,0.0321319226009505,-0.00169307485827653,0.00136945496693542,-0.00174211122090052,0.00133814096469041
0.0780000000000001,-0.0071754265598423,0.00280882290340619,-0.00359515755088831,-0.0002265141587681,-0.000297514370250322,1,-0.0406656909324257,0.0238102402639881,-0.0196908214993193,0.0222607699302276,-0.0338229305683189,0.0301551436077452,-0.00102779131179784,0.00120549845475337,-0.00182610943890917,0.00112739501415584
0.0790000000000001,-0.00864990400716342,0.00138316944184091,-0.00244669591857889,0.000128407772982781,-9.77987289262839e-05,0,-0.0412862064888363,0.022376496027424,-0.0204118832102854,0.0183956577755676,-0.0358600413641885,0.0318567571934196,-0.000796379128684546,0.00117724096028063,-0.00141456409969341,0.0010004047149937
0.0800000000000001,-0.00660526215809082,0.00131665905210475,-0.00170361810428357,-1.51561618410728e-05,-1.19477995451653e-05,1,-0.0297945165902311,0.0174833752540052,-0.0196351815223762,0.0182458493645355,-0.0342244931366537,0.0318437689596219,-0.00133976389135966,0.000934664698379899,-0.00113410052109651,0.00100446149548202
0.0810000000000001,-0.00612101759105119,0.00163783744617839,-0.000889136626886246,6.36284318929014e-05,-0.000353926710672125,0,-0.024026595985877,0.0222284068716966,-0.0190314000754451,0.0183333424540488,-0.0281381089176689,0.0259200834138466,-0.000860435817021284,0.000876960593792283,-0.00151369199391699,0.00103291514720952
0.0820000000000001,-0.00493329776884122,-0.00104651120418348,-0.00073666854280705,7.33667002631175e-05,-0.000263161593373451,0,-0.0204965745283693,0.0197546963026189,-0.0176112453559669,0.0183000578373372,-0.0275918937791992,0.0227122215593291,-0.000783981872117368,0.000807457349162304,-0.00157151158778752,0.00091224784762341
0.0830000000000001,-0.00376604422103383,-0.00259584772090233,-0.00174494681199476,0.000186487589397306,-9.38211318937282e-05,1,-0.0195474945579037,0.0173650172148447,-0.0128749676053917,0.0104616594498793,-0.0237061534946847,0.0202464781330996,-0.000735667281343573,0.000850907199264493,-0.000991059804296478,0.000904551372282487
0.0840000000000001,-0.00163337407322583,-0.00216772752434231,-0.00305417172029494,3.91523192009316e-05,2.51705853890743e-05,1,-0.0188067158364803,0.0155687191345446,-0.0167129858911746,0.0156405257375569,-0.0246714950788454,0.019353616309546,-0.000715899452467899,0.000704671645192782,-0.00076432098290171,0.000893493207235093
0.0850000000000001,-0.00110546731799424,-0.000398474939260589,-0.00375353491124899,-2.16325846871205e-05,3.56108294255434e-05,0,-0.0256346364078375,0.0150083885816686,-0.0103756596706752,0.0151107002305729,-0.0252501631126354,0.0139037822499578,-0.000548269853558232,0.000548967886129126,-0.000674217709063013,0.000765388536794166
0.0860000000000001,-0.00120610648173189,0.0013940901568844,-0.00347266204874563,-6.74259250731087e-05,6.93945107354994e-05,1,-0.0199927446623077,0.0118083402851983,-0.00803910429086986,0.0153160107837739,-0.0218509449372607,0.0115781102105681,-0.000560511646576037,0.000474122186893732,-0.000764832649090265,0.000954169484841163
0.0870000000000001,-0.00173299936595216,0.00300810015361326,-0.00225504043593132,4.64109143426961e-06,0.000125698033115361,1,-0.0163058020347231,0.00993433833507257,-0.00973678112484837,0.0156079688986094,-0.017672788153814,0.0146871600836191,-0.000546957679632536,0.000478942261495985,-0.000694954697556704,0.00067471266154302
0.0880000000000001,-0.00152406887064263,0.00428931569490496,-0.000242030302546532,0.000101534692654732,8.99109978426955e-05,0,-0.0169696522311087,0.00903637033440837,-0.0053526625512309,0.0140596196366315,-0.0148893717897036,0.0136082517634664,-0.000455508089457267,0.000588683559426914,-0.000563822384650067,0.000506796542591643
0.0890000000000001,-0.000412549711705669,0.00428371561203322,0.00211693831855049,-4.95777640100635e-05,-9.11292372609749e-05,1,-0.0149652511183511,0.00665684733841603,-0.00691124742354333,0.0089500987155375,-0.0097788408946036,0.0141627530941481,-0.000434530634021294,0.000553427290190432,-0.00048412311239503,0.000407388212158609
0.0900000000000001,-0.000843803352730163,0.00197699888850597,0.00383074097261121,2.35293368853605e-06,1.29989071447018e-05,0,-0.0122632875007176,0.00847871062514334,-0.00956718639992486,0.00782704066572278,-0.00844115998449341,0.0113758291792877,-0.00032499723916365,0.000490573116997515,-0.000458588033341017,0.000452166819667311
0.0910000000000001,-0.000739762095186786,0.000237789622311721,0.00443348076443585,-1.00216665692725e-05,0.000160252741834245,1,-0.0110918912654671,0.0102950694860851,-0.00749018719854859,0.00596645034440935,-0.00715572838248151,0.0096007817712616,-0.000349464148586759,0.000417793347047742,-0.000300142140281595,0.000457517229292953
0.0920000000000001,-0.00076405186339458,-0.000278653270110475,0.00442026349909378,-5.02789489196991e-05,7.58128139834049e-05,0,-0.0104841546680365,0.00974531052517701,-0.00662536774906507,0.00535155798807619,-0.00764258552166468,0.0101565184863352,-0.000354743683294877,0.000451710521515788,-0.000270103170008602,0.000444920060244439
0.0930000000000001,-0.00117008768492977,-0.00134455686635621,0.00396947216511405,0.000138153232747083,8.85499581720058e-05,1,-0.0079959308010197,0.00835822554902826,-0.00938907062616363,0.00529160504637183,-0.00618615439914349,0.00750683733297409,-0.000230914648335018,0.000437807835056693,-0.000337186816232305,0.000357618510586361
0.0940000000000001,0.00025478371598003,-0.00194241962712261,0.00306265678908917,7.1633986535292e-05,0.000192152420441723,1,-0.00767400328662045,0.00976691031547226,-0.00606521771209733,0.00529239128817096,-0.00645687464482867,0.00552196483579333,-0.000333621253984548,0.000222016330734277,-0.000274000429218573,0.000491500308966961
0.0950000000000001,0.000910860917841248,-0.00128375174407395,0.00217743338584511,6.66531627758259e-05,0.000188169664165596,0,-0.00645158522851738,0.00810073497275574,-0.00414050016436627,0.00593107806429921,-0.00562833522879483,0.0063449814318359,-0.00040818994893008,0.000174666976824959,-0.000291113845514029,0.000368671776082957
0.0960000000000001,0.00145755479737084,-0.000436734844998693,0.00170731668457088,-1.41838617366882e-05,0.000137512329519262,1,-0.00504221253718759,0.00895170105695322,-0.00390648497500881,0.00640271281954342,-0.00666933307987795,0.00878280636591469,-0.000345396658110287,0.00012677629374471,-0.000326374820969568,0.000325712328267538
0.0970000000000001,0.00118349498313475,4.50315017207782e-05,0.00160144877265042,2.67407786907274e-05,0.000102244536939513,0,-0.00525002691671094,0.00666304588651613,-0.00339253473135888,0.00651201858082967,-0.004706377570653,0.00786408585975792,-0.000318755864818082,0.000215581050071934,-0.000154942508635496,0.000266759471970495
0.0980000000000001,0.00132526910704139,0.000207305104730189,0.00167156343691648,3.89872530637845e-05,7.35648949467652e-05,1,-0.00393257868314335,0.00559527606745389,-0.00285115845933213,0.00399536439205946,-0.00547435485110521,0.00828321482689631,-0.000270280662956006,0.000164908055304223,-0.000265402930694698,0.000231894686932911
