t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,0.720432482195279,0.907414666993633,-0.483086401832265,-0.0367420915250346,-0.0151994196679274,1,-0.261179813594671,1.8937668136263,0.0678944916365096,1.93116534247542,-1.72371254574157,0.750514771490313,-0.132095038692899,0,-0.0785108869109463,0
0.022,0.301891161419746,0.809552288433732,-0.0111475636976348,-0.0280458974463983,-0.0112999949478031,1,-0.788499084575447,1.3527773621385,0.0299803277950122,1.74075403865056,-1.17937991209583,1.20415133073425,-0.102316677381767,-0,-0.0546313064549326,-0
0.023,0.00622143161638598,0.577994471499027,0.369691086680024,-0.0277747393063707,-0.00808490929017781,0,-0.950756592121325,1.07362488520959,-0.185427146342494,1.43182935500094,-0.556414332854232,1.36794219816538,-0.106802667928829,0,-0.0500348007394034,0
0.024,-0.258666137644757,0.267253127062067,0.60101930372503,-0.0180463869430912,-0.00197575172497334,1,-1.26193990566814,0.785350939395515,-0.448925059090487,1.10261436113065,-0.147015718258893,1.57093766498032,-0.0709935962168326,0,-0.0200553835428376,0.00881656269669949
0.025,-0.405867274920486,-0.0281932953677322,0.665605038816604,-0.0133680593762964,0.00210875993052012,0,-1.27576053908313,0.374043647468217,-0.759172295056178,0.746998750514904,-0.0281522202201509,1.60342726537717,-0.0434683685889186,0,-0.000122402388210806,0.0137462843803085
0.026,-0.494637976783175,-0.262589954639309,0.584619914181135,0.00431970854234171,0.00877135392011786,0,-1.32253036406,0.0542948488574903,-0.958970973045408,0.334216794847624,-0.00111382244407707,1.39846789540862,-0.00814134992290979,0.0248800423562284,0,0.0383464869398786
0.027,-0.406649748160187,-0.371350720499463,0.409699482687408,0.00753878062645082,0.00709625125524959,0,-1.10155834456026,0.0981088406516297,-1.02045105883877,0.0682904923349159,-0.13350789324606,1.20375527108371,0,0.0283625647828391,-0,0.0286622299736437
0.028,-0.296370828088158,-0.405713502373791,0.195689883407224,0.0169249635546924,0.00780433590851,0,-0.972702344399246,0.195832831355694,-0.995432495655125,0.000126916225123938,-0.358833071182131,0.937636608876822,0,0.0634381571963828,0,0.0352307089970735
0.029,-0.107196300545907,-0.345985393085752,-0.0109667095243894,0.0130938847414033,0.0050803955606002,1,-0.690404855371635,0.513877636177225,-0.849012623248636,0.00559070826397472,-0.552529977366893,0.604189089468082,0,0.0517509998568855,0,0.0245755103867833
0.03,0.0275693840894752,-0.238722467410805,-0.171475030529278,0.0109536503450072,0.00315209850112796,0,-0.453421754715651,0.611079712000201,-0.70076384732376,0.106774304430522,-0.75414374998664,0.282261644245733,0,0.0359964375081724,-0.000301323424788992,0.0105614843247361
0.031,0.129160575624186,-0.104316624145916,-0.265371366716202,0.00432008239650344,-0.000741020253910091,1,-0.235352786770998,0.67452872949847,-0.510292082673308,0.233685662732038,-0.807833526356239,0.0509575210555286,0,0.0186649930489494,-0.0049279890379516,0.00024570868722778
0.032,0.157958030425047,0.0114588059539298,-0.290493109150491,0.00673480138540722,-0.00108244879511657,0,-0.132406990597989,0.583389647892974,-0.337215635691198,0.408830244429135,-0.694384311943399,-0.000468516910495873,-0.000694061349662076,0.0284764217945138,-0.00851840661811277,0.00137858614041579
0.033,0.206991732080279,0.112909174656406,-0.25589440981073,0.000111350385640749,-0.00282627174916066,0,-0.0478279985374183,0.561989810120741,-0.161584014583368,0.491410234519316,-0.64476465759462,0.0088064459009309,-0.0101250764418192,0.0106014101501524,-0.0126837014931031,0.000640384767216445
0.034,0.188328189727268,0.168903215718678,-0.178142783240501,-0.00355681371916937,-0.00306273255591405,0,-0.0418988557259111,0.495548464697879,-0.0383960262390971,0.486504660007899,-0.561638523621499,0.0767447772231744,-0.0143804784771574,0,-0.0108624819783702,0
0.035,0.136535055167074,0.182809198750788,-0.0813166348581202,-0.00631033856700098,-0.00267014170488015,0,-0.0864069621783026,0.432748688290517,0.00603799901927862,0.439057006628767,-0.404860577443381,0.208476438599314,-0.0162165490928232,0,-0.0111244978346644,0
0.036,0.0634721167519218,0.159886077540673,0.0128872681476629,-0.00478265272891241,-0.00135623047886342,1,-0.222342453356075,0.366201092787254,-0.00862311450730706,0.422356721574787,-0.262652659675246,0.316977405548037,-0.0144366424886129,-0,-0.00609177856031502,-0
0.037,0.0119055549977549,0.115036287277283,0.0883589680513345,-0.00788046555053387,-0.00194593717989313,0,-0.298146672062456,0.286204225667399,-0.0616672373089233,0.397426609109561,-0.118940850671249,0.386048161654255,-0.0324186026031136,-0,-0.00938683757051218,0.00166310808997579
0.038,-0.0642300221248395,0.0448583655804584,0.132082030729819,-0.00408336547353349,0.000289209241060127,0,-0.304012342486974,0.148120084668532,-0.160362353636998,0.251371272066138,-0.0298265083445814,0.355468800157008,-0.0184456202226707,-0,-0.00413506695620537,0.00331556320481941
0.039,-0.0969870239080461,-0.0120034109820103,0.14089948938932,-0.00102445975028008,0.000883122576819189,0,-0.305331233038474,0.0365669730931997,-0.215842324331217,0.128198526090692,0.00315183905889826,0.368060270504726,-0.00213124640841061,0.000888064131064064,-0.000284408125085974,0.0026348692048085
0.04,-0.0975166832229693,-0.0572067594561057,0.121675816687198,0.00081478358752913,0.0017361448914204,0,-0.278674359274507,0.0294808611794206,-0.233945884240835,0.0608351999898245,-0.0112138808745247,0.358269843580022,-0.00279013469640558,0.00365942614188966,0,0.005881638142946
0.041,-0.0804911342056407,-0.0801114862137075,0.0837971664053994,0.000982751090393058,0.00097125545159678,1,-0.242361821572605,0.0337306599961392,-0.221372046455057,0.0234315368840842,-0.054349536033706,0.273896483867118,0,0.005013098812298,0,0.00443173230898521
0.042,-0.063486776737973,-0.0901025568522398,0.036916463444222,0.00320051395500768,0.00161231189390773,0,-0.222483461980722,0.0548784199418145,-0.240297979349336,0.00411934922984553,-0.0953750973136149,0.18414568291766,0,0.0111333105267731,0,0.0064333883790626
0.043,-0.0269930011136766,-0.0752728252392003,-0.00853687060547935,0.0025351859202755,0.000950318856021161,0,-0.166750583739658,0.0756871388191849,-0.200661438143645,0.00937627596301854,-0.179697830619416,0.106527899201909,-0,0.00579172277702258,0,0.0025726988643552
0.044,-0.000301652805046067,-0.0507803047048782,-0.0431318490714568,0.00350103946584186,0.000435161770967715,0,-0.107933021547023,0.119838942631244,-0.169903299815195,0.0328568136269257,-0.192326455587227,0.0452058760728002,0,0.00995727120018221,-0.000279664697211919,0.00177954233299904
0.045,0.0330416221670487,-0.0214533537039413,-0.0628977440347787,0.00153205857346511,-4.0770041935811e-05,0,-0.0598267847518085,0.155666100808189,-0.12001796938401,0.0659278647288927,-0.176617933270024,0.019287329554341,0,0.0048464888764077,-0.000688689678422394,0.000417968126867429
0.046,0.0444743956938703,0.00641046854989488,-0.0669309407242153,0.000386928111869557,-0.000212607508867985,1,-0.0240512823769817,0.147635260879116,-0.0640670481110063,0.100370713657574,-0.179150229786362,0.00421428290496664,-0.000555593723842458,0.00341614297566404,-0.00084393816975591,0.000882404648060366
0.047,0.043920613169294,0.0293640886414838,-0.0569991057184833,-0.000224281952337617,-0.000892593631656903,0,-0.0161833680466916,0.144130987869579,-0.022808531385057,0.108137893955601,-0.183623003898914,0.00752091504336011,-0.00256707681080248,0.00132627945197049,-0.00335820711560488,0
0.048,0.0376028084775507,0.0390247126518334,-0.0381437059240401,-0.000669835352410318,-0.000826152787975627,0,-0.021681080049596,0.125077788992458,-0.00735709780655999,0.108978471785189,-0.123615471503859,0.0277194199786793,-0.00307547098907653,2.69155824301883e-05,-0.00171010768691613,-0
0.049,0.027647500155889,0.0401552740360292,-0.0163515927460782,-0.0011569492237804,-0.000572195195825583,0,-0.0278282090322932,0.105971676295505,-0.00723469157818841,0.107843770541976,-0.0757903809284364,0.050948407720255,-0.00277149829969207,0,-0.00183422140792051,-0
0.05,0.0140055179270832,0.0346422500517159,0.00420908364631365,-0.00163740574204618,-0.000677124581453852,0,-0.0484944250302559,0.0766400498804841,-0.0090015358903528,0.10174322990857,-0.0432389943557134,0.0701146258357267,-0.00543306572868183,0,-0.00205372438886778,0
0.051,-0.00290915955661662,0.0214218731561228,0.0195852444649696,-0.00138671241611179,-0.000307915060908036,1,-0.061241464799368,0.0424821641301778,-0.015261960581103,0.0732023242270618,-0.0245379443361335,0.0770686814579614,-0.00288462643558016,0,-0.000883545471076733,0.000210113477205383
0.052,-0.0158281998839278,0.00756296461968482,0.0275075416195795,-0.00057678283713855,0.00019181926510389,0,-0.059497077770417,0.0217504444229766,-0.0399709693391632,0.046228566817051,-0.0128861529408904,0.0725410021600631,-0.00117397440110744,0.000363847135791647,-0.000193574236619124,0.00106309322572782
0.053,-0.0198109877332916,-0.00294176359311399,0.0287385627148281,-3.27646860856749e-05,0.000219138140186172,1,-0.0632045850726669,0.013172957585738,-0.0459203674565115,0.0264460784994554,-0.00617311683170643,0.0779771401812557,-0.000643496657135528,0.000239249671756711,-0,0.000906241106857067
0.054,-0.0182385985588038,-0.0117729625250444,0.0246551266579752,0.000172200458532868,0.000291895997856774,0,-0.0545205869845748,0.0107064856585006,-0.0474691857270232,0.0119349168203355,-0.005984886612676,0.0643080179338543,-3.34218630114732e-05,0.000470325161300594,-0,0.000741585256138227
0.055,-0.0148656059544865,-0.0168441716143614,0.0167604501783877,0.000560540923203927,0.000556484535106018,0,-0.0475745762265274,0.0133950726763824,-0.048925400747969,0.00846297033944078,-0.0132790196083475,0.0504009811403878,0,0.00171554939653813,-0,0.00149042307990836
0.056,-0.00811751327413614,-0.0159048140647644,0.00775202554194891,0.000379615418922108,0.000399617537589709,0,-0.0357832297802573,0.019108109977505,-0.0486758295264985,0.00557828597477241,-0.0269088723598125,0.0359497121266175,0,0.00217615286303857,0,0.00108567249134696
0.057,-0.00373276667966509,-0.0128788301062188,-0.000157073535473624,0.000380791205504434,4.28516041543329e-05,1,-0.0299484024756283,0.0268582178076301,-0.0444614321206971,0.00531093594580005,-0.0324267033648993,0.0258615078596333,0,0.000535644763469236,-4.82728348010993e-06,0.000102797265136432
0.058,0.000246090266620548,-0.0101129439089932,-0.00647333746154599,0.000503757156674672,0.000208352849677307,0,-0.023494815329061,0.0298889291861818,-0.037187228650097,0.00909942111232202,-0.0382784359454176,0.0135023477502246,0,0.00152786586709266,-3.2935795969567e-05,0.000782413227779902
0.059,0.00501642530381827,-0.00415141977178009,-0.0103757028661733,0.000248468145040764,-3.26533869837203e-05,0,-0.0164232089009379,0.0298811835331612,-0.0230151516175911,0.0172201759864188,-0.0424697809969216,0.00639886401893073,-0,0.000656490885039772,-8.90008260505811e-05,5.07971578740979e-06
0.06,0.00690329434278317,0.000357448117707655,-0.0114024373347139,0.000104686137759911,-8.94123774453337e-05,0,-0.0099829905347051,0.0285401231749014,-0.0156401011787326,0.0224625022054448,-0.0387792059123448,0.00362477111772308,-0.000364243451142386,0.000365708643654507,-0.000264032659503891,3.77061097175912e-05
0.061,0.00724235686335518,0.00399296869431301,-0.0101913781983221,8.34500689159375e-05,-9.21024666045956e-05,0,-0.00676364507311397,0.0266244701226648,-0.00949855878551198,0.0220842796832971,-0.0320727232542039,0.00515520455111021,-0.000381845950691439,4.15229390381176e-05,-0.00048241135641816,0
0.062,0.00734712647011338,0.00647106712144024,-0.00730242723229545,-0.000130924987133979,-0.000146407361023273,1,-0.0057832363358405,0.0236538969237417,-0.00349333357088054,0.0223205791142445,-0.0281069868548045,0.00693223708373039,-0.000818497464670503,0,-0.000527809617078926,0
0.063,0.00540195325167213,0.00696190089056219,-0.00360412775155419,-0.000307738340683854,-7.75644892120041e-05,0,-0.0076811961741338,0.017649481885283,-0.00218700272331331,0.0202156033220588,-0.01655102929836,0.00843815219723723,-0.000648170941548707,0,-0.000275473604721436,0
0.064,0.00195933477000348,0.00646852597994008,8.97030271918137e-05,-0.000244398650300668,-0.00012364016070288,0,-0.00993719020264074,0.0128210255710497,-0.0021420779849804,0.0207763144610684,-0.00924490050854199,0.0132735865276664,-0.00042081677117365,-0,-0.000421396371747478,0
0.065,-0.000552925103079481,0.00428942548032261,0.00304164599638674,-0.000168295473133495,-7.23337026648616e-05,1,-0.0112731281193729,0.00943239021238649,-0.00437906844418166,0.0164838891618008,-0.00591192702674081,0.0162224309310812,-0.000518954963126226,-0,-0.000143288876359591,2.01898017198864e-05
0.066,-0.0021019099676637,0.00177077607794839,0.0046995614491122,-0.000150963037309208,-1.99360673042731e-05,0,-0.0114821671635186,0.00579316093828722,-0.00696316407676752,0.0103069853460378,-0.00243307911348172,0.0165440229989136,-0.000379477392455005,4.04138470934635e-05,-0.000200562600039051,0.000157420778680393
0.067,-0.00333854892023193,-0.000518273804963897,0.00503538449465022,-6.62974060605377e-05,3.24912762561851e-05,0,-0.0115478234111504,0.00232371819527226,-0.00789087864003854,0.0045598502723659,-0.00151809452425205,0.0141257606843925,-0.000145981006266195,2.88264529091308e-05,-5.02120007492935e-05,0.000139129991728552
0.068,-0.00365178628055539,-0.00211086975180947,0.00430574398925747,4.67547788288854e-05,6.15354338669747e-05,0,-0.010473631460964,0.00210258656728771,-0.0102850790071556,0.00289845510578099,-0.00180764368777588,0.0126686106725913,-4.81029057306048e-05,0.000139426105772915,-6.27603538999918e-06,0.000191582139943056
0.069,-0.00285934639265664,-0.00290531303868215,0.00292232199767111,2.87926668613571e-05,6.17422512662312e-05,0,-0.0102579327343591,0.00175465942794603,-0.00927629126754082,0.00140389469754269,-0.00323624025024284,0.00944761261410732,-0,0.000287718192019159,0,0.000145884888953522
0.07,-0.00231324010559051,-0.00301911688674824,0.00129159804408526,0.000104818525161116,2.42432331469581e-05,1,-0.00771907305270378,0.00352732106891922,-0.00964948732671924,0.000968836838997054,-0.00520772852413483,0.00724895616445568,-0,0.000411773199165801,-0,0.000163750305495066
0.071,-0.00109563723184674,-0.00277287265323139,-0.000301291236490186,0.000112988348019628,3.17665118003764e-05,0,-0.00589524901400327,0.00442761767429265,-0.00929000465361861,0.00106087886173159,-0.00661062931811183,0.00390469024997145,0,0.00016027869723588,0,8.56744501971581e-05
0.0720000000000001,8.38255807006693e-05,-0.00190092510588593,-0.00158407018773809,0.000123418623871948,3.62330978898862e-05,0,-0.00425598381890502,0.00613500282485338,-0.00655127509813704,0.0024335580209104,-0.00643776300723351,0.0017858346275328,-1.48124217346096e-05,0.000487326972413454,-4.25979612843544e-05,0.000125038104308001
0.0730000000000001,0.00125030380939363,-0.000661582455509836,-0.0022844517948059,1.6762445556581e-05,-2.65215852084748e-05,0,-0.00165628005650727,0.0064298677752768,-0.00433052856614774,0.00299877529260551,-0.00652403878584744,0.00101789093489905,0,8.58026337650872e-05,-2.81611771210702e-05,8.11934457866986e-07
0.0740000000000001,0.00129081661045925,0.000135666119939453,-0.00242610847382572,3.13666555534675e-05,-1.85495300239853e-05,1,-0.00128373180800043,0.00579074045491543,-0.00247855341731178,0.00410132322728803,-0.00776638724973279,0.000694294252388117,-2.0535746850728e-05,9.22222818087991e-05,-5.31839922466443e-05,7.55694781734377e-06
0.0750000000000001,0.00146646409372425,0.000901793605367718,-0.00213767714773805,3.58530122778591e-05,-1.92474624052694e-05,0,-0.000845000103932553,0.00523967083130258,-0.00121696500347118,0.00431898275747031,-0.00747473929555605,0.00104562038511602,-6.74258577369824e-05,1.66554342081457e-05,-8.86556666699093e-05,0
0.0760000000000001,0.00166809643958492,0.00141023509018031,-0.00149950259300601,-4.80047235168643e-05,-2.63067641770725e-05,0,-0.000874738495708437,0.00474104300763122,-0.000551752645110547,0.0043721382949554,-0.00520949084043697,0.00191453854621256,-9.3542326167847e-05,2.9016033369219e-07,-5.10515528249e-05,4.99159933789965e-06
0.0770000000000001,0.00105253021075262,0.00152489965877915,-0.000691377326523071,-3.63343243912679e-05,-3.29308754725243e-05,0,-0.00158342051611984,0.0035794506310172,-0.000581935557943209,0.00437580719539428,-0.00348732158741679,0.00276599616352487,-0.000213885168831001,0,-0.00013479567357927,-0
0.0780000000000001,0.000606599616165101,0.00125632368301719,7.29188887363281e-05,-6.32300713089245e-05,-6.79671665726588e-06,0,-0.00247598280184695,0.00268066051682496,-0.000677891660740199,0.00403127422119556,-0.00188861738772587,0.00347532384982149,-8.07949344037424e-05,0,-3.1909668308477e-05,5.50421125688432e-07
0.0790000000000001,-5.28448288488188e-05,0.000944265380025662,0.000677269506789116,-4.89673452368256e-05,-1.33075667993342e-05,1,-0.00275236251788483,0.00164910407702108,-0.000862419114662053,0.00346455632568461,-0.00109238324329564,0.00330823840203604,-9.73828527159062e-05,0,-2.59232477936558e-05,0
0.0800000000000001,-0.000513808744613718,0.000406977168402109,0.00104703118760497,-1.23645666733661e-05,2.93314577412433e-06,0,-0.00263026019526038,0.000903742387112305,-0.00183931426835391,0.0018935256596936,-0.000644463275716927,0.00345784879214564,-4.77823637625842e-05,1.52198581964166e-06,-1.24472026380373e-05,9.60249598929438e-06
0.0810000000000001,-0.000582582797637904,-4.85400826127167e-05,0.00114390883931327,5.17443937758997e-06,1.23343380762678e-05,0,-0.00246696084908444,0.000727490983794355,-0.00224459813816582,0.000921798014473956,-0.000531485098218659,0.00312640384075568,-4.40847808554646e-06,4.49037788402452e-05,-7.4757829839552e-07,3.33706387761209e-05
0.0820000000000001,-0.000477902392723621,-0.000384976456458305,0.00102331659689825,-2.9072010295629e-05,2.58726478291688e-05,0,-0.0022392892615174,0.000898820999753437,-0.00191695855773591,0.000619657456209888,-0.000702550569203278,0.00272684666328791,-3.18534414081371e-05,9.95876640855491e-05,-1.16659280871331e-07,8.61688985844224e-05
0.0830000000000001,-0.000709078949260342,-0.000508716016794442,0.000776914079905017,1.78649046558507e-05,1.43938962977611e-05,1,-0.00209054904768567,0.000874288838924853,-0.00184530025182519,0.000348770450994385,-0.000704466883975439,0.00275220136066052,-1.06195384110444e-06,4.87043997883782e-05,-5.41884467278481e-07,1.80321947278189e-05
0.0840000000000001,-0.000471594221521742,-0.000603155662163459,0.000470587323594117,1.30277618323956e-05,6.19137584972672e-06,0,-0.00186287522232362,0.000975150230660539,-0.00217854651772897,0.000349603851175768,-0.00113520009958187,0.00168408236775678,-0,3.75214895736374e-05,0,1.54183344625973e-05
0.0850000000000001,-0.000302744943602863,-0.000625411430063438,0.000132425823572735,8.0945222688418e-06,3.43465839400493e-06,1,-0.00153917827967975,0.000902389423804726,-0.00212043527405093,0.000436340852082933,-0.00146764221076139,0.000780024713901172,-6.49607733360717e-08,3.22266398529358e-05,-9.64965522912973e-08,9.39031920404217e-06
0.0860000000000001,-0.000196910956499719,-0.000534612392684386,-0.00018643909259131,2.75716222052028e-05,9.0318455431925e-08,1,-0.00134513622139644,0.00109688986787943,-0.00174256435177597,0.00050603441128468,-0.00144400663163438,0.000427946210806257,-5.89277610961635e-06,6.80741781418089e-05,-2.44515486193354e-05,5.32566009837297e-06
0.0870000000000001,8.42034127925165e-05,-0.000363558906044877,-0.000432938881816925,3.70705915445315e-05,1.49290837436975e-05,0,-0.000454705292287972,0.00124985607553997,-0.00121088366044011,0.000722155725341301,-0.00153207696132342,0.000247507632867969,-8.76189517597447e-07,2.58964214869163e-05,-2.30686707147211e-06,6.74837692555294e-06
0.0880000000000001,0.000428964115458559,-1.49128807159814e-05,-0.000535744014791572,7.41248640919496e-06,2.57456632468091e-06,0,-0.000271679039893315,0.00140965484678127,-0.000585669147048194,0.000885184473422134,-0.00176288500282091,0.000193535051714734,-6.31337254164466e-06,2.06260607338691e-05,-1.64412357353347e-05,1.41769340552995e-07
0.0890000000000001,0.000458682210664732,0.000213898287953377,-0.000480106480566425,-2.36499661509368e-06,-3.00334437529778e-06,1,-0.000242517073723781,0.00152578193178512,-0.000246020569360671,0.000826710399688584,-0.00178293832475295,0.000299034897457396,-1.62070527029025e-05,5.57447411022289e-06,-1.36451613704789e-05,3.59806539365325e-07
0.0900000000000001,0.000392526273451757,0.000336152491039732,-0.000328273792255706,-9.51025464066237e-06,-3.93411751033555e-06,0,-0.00026348556237165,0.00134630862079028,-0.000152714088475506,0.00106180451368599,-0.00135278886784862,0.000525694061495881,-2.34791034411001e-05,0,-1.46113015617715e-05,0
0.0910000000000001,0.000264669616834273,0.000370246841795663,-0.000133756834325648,-2.12555867098966e-05,-8.36807970080171e-06,0,-0.00034165651086587,0.00106062832668522,-0.000131483162454622,0.00119182351520984,-0.000887174895355337,0.000551684642056757,-4.51920947899371e-05,0,-2.0161106418163e-05,0
0.0920000000000001,3.72088439466058e-05,0.000289035629270379,4.73506776953011e-05,-8.09624118682713e-06,-3.82195933486049e-06,0,-0.000526523580783518,0.000578621370092651,-0.000152817556044193,0.00101377787141342,-0.000425422272715727,0.000660335951570453,-1.00792610546908e-05,3.60021557524981e-07,-3.23409156388537e-06,-0
0.0930000000000001,-4.33781079694636e-05,0.000188082702138028,0.000178254594227248,-1.06139586132031e-05,-5.84781841895807e-06,0,-0.000550584449914896,0.000359995145966303,-0.000299339519671921,0.000798490702411023,-0.000181684900045756,0.000726042841152395,-2.28617469454492e-05,0,-1.02784088414935e-05,1.39872074531957e-06
0.0940000000000001,-0.000140255279335445,3.97563663260698e-05,0.000240379848947567,-4.48534281656409e-06,1.74275655569604e-06,1,-0.000630501054466322,0.000194517051345393,-0.000373959157784135,0.000482619691370175,-0.000145778878477043,0.000908425757908999,-8.34906953379053e-06,1.42620049877614e-06,-1.1629779242305e-06,3.11333345138759e-06
0.0950000000000001,-0.000169591887582084,-4.66926155289682e-05,0.000238138258117604,6.74758658546394e-07,1.43566278149488e-06,0,-0.000625434623489243,0.000130977094918718,-0.000439721865307762,0.000255538428097901,-0.000132029154791585,0.000742311844673794,-3.27448095387054e-06,7.32105166188709e-06,-2.67106491533298e-06,7.09164074899524e-06
0.0960000000000001,-0.000147031967940319,-0.000118701421761727,0.000192348097779745,3.79524319917898e-07,4.15761883727001e-06,0,-0.00056591670647927,0.000123335906654944,-0.000477096110402213,0.000129300157607479,-0.000139487219568708,0.00060516686387519,-1.07817639250306e-06,9.51233626527908e-06,-9.08339553358819e-08,8.85907822392553e-06
0.0970000000000001,-0.000129428485308747,-0.000138847631108629,0.000121398547629709,3.57248220934508e-06,1.67177960855121e-06,0,-0.000426792654502918,0.000118191762313142,-0.000472870654135877,8.47157646378789e-05,-0.000189115517204825,0.000457761530140161,0,8.92643576325081e-06,-8.76552216607615e-08,3.52015165252527e-06
0.0980000000000001,-8.31151780686238e-05,-0.000147105135689999,4.26786852117994e-05,3.0742097759485e-06,1.46046743648076e-06,0,-0.000341998779127617,0.000247549727954293,-0.000421919143403166,7.44989902752763e-05,-0.000332281480107805,0.000337718484096746,0,4.21963041304585e-06,0,2.72061410775989e-06
0.0990000000000001,-4.59508170765214e-05,-0.000125163237154856,-3.21592506581428e-05,4.20140288719231e-06,5.62746471377891e-07,1,-0.000228184824164814,0.00027041670582205,-0.000369805867988527,8.36920584992624e-05,-0.000331454589508088,0.000181150543781415,-6.7639676600983e-07,4.93522339034381e-06,-5.51193204368768e-07,2.16127050835678e-06
