t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.147479484581708,2.32341042040386,-1.25192755160803,-0.0220621757186677,-0.0208012665880935,1,-0.725185200350917,0.523621106928179,1.30364729971067,3.34343169692415,-2.15732897726634,-0.356093556486025,-0.0877926236562083,-0,-0.0860085776560179,-0
0.022,-0.344853390483844,2.21656360076473,-0.00294080691108839,-0.0177548799125937,-0.0142806224828397,1,-0.906686636504493,0.306703949916937,1.46945093398072,2.98137327409623,-1.05964106857326,0.88391199247677,-0.0654819008747047,-0,-0.0581709679612321,-0
0.023,-0.479657252770176,1.69911079410021,1.0727248206175,-0.0082615586909848,-0.00339314117046875,0,-0.971652870438677,-0.0040966993137581,1.08193225890023,2.30745895884575,-0.035180722490139,2.13559419325322,-0.03286859774537,-0,-0.0201688344880015,0.00890651167936986
0.024,-0.510482275037328,0.947202333569486,1.79816545037846,0.00133323609875348,0.00403547142146671,1,-0.957543025431008,-0.134984361209824,0.355281290312876,1.57514324140196,0.723497612521778,2.90116755186364,-0.00281781457971481,0.0100821727068601,-0,0.0218898834730413
0.025,-0.448227303372996,0.112059865019583,2.08649590604386,0.00760676530220547,0.0097102215007525,0,-0.860555009248177,-0.14215764312486,-0.432430310328978,0.821267563192532,1.19105775855534,2.98991540859861,-0,0.0369943888336967,-0,0.0469962445114528
0.026,-0.334024050792194,-0.636477902694691,1.93930112388594,0.0146031385806196,0.0162965707288714,0,-0.734746433653087,0.00208986370759297,-1.43060719605052,0.151841725890842,1.20830908750981,2.66829158543414,-0,0.0560662060167586,0,0.0653924397072125
0.027,-0.165133580977131,-1.13987521649396,1.44852284776827,0.0169309549911265,0.0155855388828008,0,-0.579019097623376,0.362525254009413,-1.93193926696638,-0.404543559641706,0.841190897794871,2.10031982647502,0,0.0657633103309277,0,0.0654214697139666
0.028,0.0101063358968488,-1.36723671796508,0.757736522400413,0.0169261937279998,0.0138012918548912,0,-0.414961401971031,0.468931114384813,-2.08071167463936,-0.731411651780231,0.193296893793784,1.40940745789155,0,0.0611225710645285,0,0.0490211149933345
0.029,0.16968131883071,-1.30056723036311,0.0238997287773622,0.00964520605232527,0.00644723889049585,1,-0.243758354574362,0.558360883484047,-1.80939781497849,-0.776640848172551,-0.680059978791246,0.712975125136389,0,0.0433816916711015,0,0.0297510723870284
0.03,0.245750296281191,-1.02023304593815,-0.613605832894543,0.00475887752155495,0.00213393644717263,0,-0.115030359222145,0.566063031797706,-1.50014540443197,-0.580026258735407,-1.44888856197846,0.117800494759482,0,0.0227742518663612,0,0.0148964037032
0.031,0.268386514457446,-0.579272523388172,-1.0520157058955,-0.00102425082057904,-0.00308817341252571,1,0.00442736163667628,0.605544642037378,-1.01915865162982,-0.174992240448473,-1.82943190254782,-0.324043874130779,-0.00803760542569711,0,-0.0160110753023768,0
0.032,0.233456728729667,-0.0910138587841366,-1.23456457873077,-0.00486394355532562,-0.00740271777623143,0,0.00733677117054448,0.504627646227418,-0.524717124509754,0.409527873288109,-1.80202153884284,-0.65636506444848,-0.0223345833429591,0,-0.0304021113214887,0
0.033,0.164693525101453,0.34421985580037,-1.16321283379449,-0.00892791936948893,-0.00960230245961822,0,-0.0631705624746898,0.394112539966514,-0.180269978998678,0.948890272810901,-1.62967165146815,-0.665919714773378,-0.0334803590177034,0,-0.0379907623709225,0
0.034,0.0634269139764091,0.654695173216119,-0.887143999247746,-0.00834437042632876,-0.00843559130183979,0,-0.174432626589419,0.295984820422466,0.141222760566986,1.14121151142469,-1.32696360449479,-0.479973714454658,-0.0346586156478662,-0,-0.0344497182979484,-0
0.035,-0.0225927053486948,0.810547480995532,-0.483340874449824,-0.00751059990259477,-0.00705647634516275,0,-0.211822970642284,0.196785017282579,0.36684338011492,1.23210865558188,-0.911785298575697,-0.0523125354857603,-0.0323640826158878,-0,-0.0300027707751223,-0
0.036,-0.092132061704241,0.792808292911838,-0.0421905077110845,-0.00505674299023107,-0.00336596741420454,1,-0.312189036332514,0.130239996890778,0.453095712063446,1.12836606774256,-0.450187004085111,0.473989720993487,-0.0208698084838642,-0,-0.0154589140465037,-0
0.037,-0.131344267678432,0.636955419407625,0.350664518798626,-0.00413264262454728,-0.00180595457086117,0,-0.3351035515006,0.0719801825471978,0.366618679559278,0.977072084272294,-0.104742055948718,0.879326359930192,-0.0169863033560727,-0,-0.0112303327622121,0.000247999297944838
0.038,-0.157903331836924,0.370663529152926,0.626928023238573,-0.000242033524039842,0.00198908405967727,0,-0.306188843507967,-0.00748112471806781,0.0869536997207921,0.6582446846195,0.181600921115606,1.12080731091803,-0.00572995258710216,0.00342026145944488,-0,0.00999980897106343
0.039,-0.145037502291308,0.0763699387699161,0.748816313814322,0.002738439314237,0.00393264680000233,0,-0.271876512657595,-0.0183178615155273,-0.261349081862969,0.336319815302864,0.370741024439639,1.17091075676531,0,0.0122589383037904,-0,0.0166326614445534
0.04,-0.105261045405758,-0.195624740932725,0.714952960914651,0.00512629469248948,0.00557048198090418,0,-0.225038952986899,0.0269369559430596,-0.546462690400639,0.0841856997039456,0.402886543294173,1.03884198474193,0,0.0189707913489325,0,0.0244554752555371
0.041,-0.0466960656060871,-0.391850603400411,0.552534627024353,0.0050987064413136,0.00533481781817104,1,-0.176243798564055,0.112830804604452,-0.739515470117279,-0.0959087783717754,0.285169238938971,0.858140513455423,0,0.0206894506563287,0,0.0205313534724976
0.042,0.00604545610269307,-0.491211063528591,0.309152057303279,0.00583296495725931,0.00500637278157771,0,-0.147712164334319,0.158596229727195,-0.820457672495734,-0.213569793796333,0.0313951649855359,0.601370166465785,0,0.0195435963081497,0,0.0182965026338585
0.043,0.060886160478892,-0.481096108128294,0.0416367187180548,0.0033189053461275,0.00256885202638073,0,-0.0795678697972125,0.209059059238518,-0.739823527794873,-0.259257012847426,-0.237864403844852,0.336593647339613,0,0.014449388496549,0,0.0113561847071869
0.044,0.0867192373606523,-0.388622501264568,-0.197328759982557,0.00235392255276059,0.00110348268184271,0,-0.0420144688241423,0.22196567723591,-0.630801896425719,-0.193138054639157,-0.545241607268386,0.101285089671842,0,0.01118677147724,0,0.00625298285385809
0.045,0.100964364069987,-0.232476715651282,-0.367634990432924,0.000266047022535909,-0.00029346060932638,0,0.00497725097093218,0.207973773374475,-0.441868472746508,-0.0398420675212732,-0.704465445593005,-0.0786846253530931,-0.000133143434625289,0.00236836623618465,-0.00315774516305894,0.00116365021882804
0.046,0.0939417485706614,-0.0503102396125635,-0.444747318973266,-0.00174071310044774,-0.00226831678076346,1,0.0115684391748053,0.188874116072719,-0.238990814817337,0.153565046599608,-0.730185689359205,-0.201058566084976,-0.00736743500094061,0,-0.0109401723350581,-0
0.047,0.0684063865536583,0.112740244461481,-0.426939840320042,-0.00310865217922878,-0.00358169520960898,0,-0.022133228775883,0.165994013957512,-0.079668729041737,0.339710442798353,-0.659319098434353,-0.211533497603417,-0.0123138210196428,-0,-0.0134329585590008,-0
0.048,0.0322292721004062,0.228743392064577,-0.332525026607263,-0.00341212343773175,-0.00332423362517021,0,-0.0758627445986026,0.133360164076561,0.0343168388843713,0.453088660034172,-0.531823732079587,-0.156659549302964,-0.0129535118373124,-0,-0.0138566217538066,0
0.049,-0.00338922138653757,0.288980051426597,-0.189826815397535,-0.0026547673151988,-0.00243537799753776,0,-0.100928830923185,0.0903262376247499,0.10854437000322,0.486791577756082,-0.379550504986039,-0.00357653280976656,-0.012339377040487,0,-0.0106266881426142,-0
0.05,-0.0283653861686167,0.290015902112654,-0.0304943416416485,-0.00257763659612393,-0.00210564987548776,0,-0.114080844768556,0.0579264130360682,0.147734558540278,0.456489067093625,-0.210145627134179,0.155279215575756,-0.0109295454956649,-0,-0.0085668819072607,-0
0.051,-0.0501812218375314,0.232065858197968,0.112950384810401,-0.00124874915586938,-0.000560198280539219,1,-0.127855871836828,0.0256536749880042,0.102206199465835,0.359349891869078,-0.0780560356271237,0.318175301070851,-0.00619919797006786,-0,-0.0037829741774854,-0
0.052,-0.0572552709626897,0.141485990323959,0.215397170202587,-1.49652714679771e-05,0.000743067023347008,0,-0.126744677766978,0.00706745380925918,0.0237372760134972,0.26299743361878,0.0329930915163206,0.420935437363408,-0.00217463242390486,0.00208798597769933,-0,0.00440205356465892
0.053,-0.0519292436147563,0.038209063511509,0.264448978396024,0.000981328867507266,0.00144565077691791,1,-0.110192501223717,-0.000318586621480787,-0.0805123274071931,0.147800057722127,0.100757918325338,0.430151583722476,-0,0.00548727748655801,-0,0.00641875318959223
0.054,-0.0376580181247013,-0.0594980091685423,0.25821479169482,0.00125003828665302,0.00145679040707365,0,-0.0912515170801806,0.0170186307028603,-0.190363016674512,0.0594748067696005,0.126452778584408,0.393972143191278,-0,0.00551291048431535,-0,0.00691508192586705
0.055,-0.0222090494139487,-0.136705493901482,0.203926231966343,0.00222953430429066,0.00227716447960543,0,-0.0743267921023467,0.0311246375141524,-0.263585546385893,-0.0101518334694875,0.083978631420391,0.323092867087406,0,0.00807168742296343,0,0.0082407816005621
0.056,0.00109139903685928,-0.17246473412377,0.118711544722853,0.00207732759658054,0.00193184599239087,0,-0.0524228989526385,0.0551030518055278,-0.300817734033192,-0.0593173816606304,0.00243972950823619,0.2297093581277,0,0.00706949496243166,-0,0.00748998850478835
0.057,0.0207426207588261,-0.171486472824593,0.0240679227992313,0.00121532043554962,0.000846998963587549,1,-0.0329340650812459,0.0754840585312315,-0.280039164662519,-0.0774640222668083,-0.0978154288688039,0.141684147663244,0,0.00558107044241213,0,0.00408167586234307
0.058,0.0303380094966327,-0.142606370868462,-0.0622515998046597,0.000761951959468933,0.000591519553186938,0,-0.0173398977874186,0.0846760024134168,-0.236677433410504,-0.0583696216403266,-0.187175671604129,0.0558557509036059,0,0.00358042086425099,0,0.00262473548629946
0.059,0.0347134585426153,-0.0877877639145034,-0.125439261565889,0.000111045471651564,-0.000184159842470289,0,-0.00193177046239099,0.0784396935950937,-0.168476979566909,-0.00864036233075688,-0.249712023462518,-0.00953947618010147,-2.59344507399124e-05,0.00128923297791494,-0.000965147730529157,0.000156645120323704
0.06,0.0324737270960032,-0.0247244499816484,-0.156156954600542,-0.000541045867747241,-0.000828784234375088,0,0.00223212079789657,0.0699309734658174,-0.10235070584258,0.0587053632481262,-0.269380413008038,-0.0469876565638619,-0.00298282485360411,-0,-0.0036450364126551,0
0.061,0.024231653039582,0.0335711224310101,-0.153498000034722,-0.000969588077466438,-0.00106795181870313,0,-0.005707733145096,0.0570298535405927,-0.0445611080126308,0.12258476203917,-0.237961018508822,-0.0683814681727193,-0.00409815958147387,0,-0.00441503872021903,0
0.062,0.0126885114439513,0.0782502730818233,-0.12255521546429,-0.0012594934006689,-0.00130674406446704,1,-0.0201808346684492,0.042021234939208,0.00148474913541766,0.159906624645068,-0.194021387029588,-0.0452259334346056,-0.00516501933816207,-0,-0.00522284310318466,0
0.063,-0.000515019760633411,0.100938771152223,-0.0731588919273652,-0.00105949822258585,-0.00091858470331058,0,-0.0331910936239169,0.0313821288893941,0.0274262113856018,0.177326852912221,-0.150662480605422,-0.00165075286567887,-0.0044916748916411,0,-0.00379705384354544,-0
0.064,-0.0105534755597865,0.103415880712964,-0.0169151698164705,-0.000867288604365841,-0.000693899344249444,0,-0.0443577118128359,0.0239193634873401,0.0424003453540743,0.162068014898672,-0.0924041922576415,0.0577618945450483,-0.00332106881862534,-0,-0.00281715801399849,-0
0.065,-0.0178014806036124,0.0855151083649609,0.0350059576180225,-0.000513655811145595,-0.000284908067132427,1,-0.0474716289507101,0.00830899725202777,0.0344103728638654,0.136759746984612,-0.0387505994609955,0.115273909094303,-0.00226481629917661,-0,-0.00146594019744849,-0
0.066,-0.0209916268859459,0.0540775522452845,0.0732980952562295,-7.85547625579845e-05,0.000168418457167403,0,-0.0476316889880687,0.00232751057467661,0.0064162813795244,0.108331562426898,0.000669353802757602,0.143444424093378,-0.000978133001523722,0.00031184486669875,-0.000242329638332935,0.000973293580305662
0.067,-0.0197389390380709,0.0171870918138201,0.0927667139384766,0.000344745606706401,0.000507445586252196,0,-0.0430947688559921,0.000257156774414736,-0.0300118106857273,0.0625694488562597,0.0251389134953904,0.160762861421077,-0,0.00177447852953433,0,0.00231769046264987
0.068,-0.0145806209875618,-0.017785089448,0.0924675390520175,0.000686138897259289,0.0007644025819063,0,-0.0334615956465745,0.005208907076193,-0.0689440904022439,0.0334911437432393,0.0365739974366532,0.144054618858246,-0,0.00262007579430204,-0,0.00291115448604625
0.069,-0.00666704112529273,-0.0442152936081872,0.0753045853741101,0.000593649263879644,0.000656379364345874,0,-0.0233097769701452,0.0135268945954436,-0.0960304655727984,0.00337535774769432,0.0293194129103676,0.1255059125861,0,0.00247722282680618,0,0.00275093333426518
0.07,-0.000387041939045809,-0.05999687001434,0.0465668683497554,0.00079419092111417,0.000759223972161621,1,-0.0175842298007008,0.0224960383096789,-0.108360809963024,-0.0117543262385416,0.000356860549020223,0.0904942952045647,0,0.00270502443465108,0,0.00275261937379246
0.071,0.00720550838999832,-0.0610139600758509,0.0132634313099616,0.000448873438168961,0.000334030354843959,0,-0.012960354861912,0.027548463657327,-0.10541547292669,-0.0223508253079372,-0.0327146929867509,0.0577219943730921,0,0.00196543696670894,0,0.0015117464425499
0.0720000000000001,0.0107915786428984,-0.0522966878901389,-0.0178835538985547,0.000384482527945603,0.000269048706754094,0,-0.00832110001716736,0.0318391381630107,-0.0902780660682043,-0.0194476812434205,-0.0675290173804174,0.029159901619686,0,0.00150563090696707,0,0.00128909655645052
0.0730000000000001,0.0134247779196379,-0.0336967638379403,-0.041475377521097,1.28827581483253e-05,-9.17254594237195e-05,0,-0.000745174544861053,0.0307754099494947,-0.0642390076037664,-0.00275496654250058,-0.0897653972602621,0.004785303947,-0.000107448096987166,0.000341423296960373,-0.000495965325111922,0
0.0740000000000001,0.0122708072353448,-0.0122224197183986,-0.0540285931922765,-0.000149505245111752,-0.000214186477025643,1,0.00117936332211885,0.0263895793953694,-0.0433760412852997,0.0195147517848351,-0.101663129636397,-0.0115495425863484,-0.000836138793879793,3.17010838571842e-05,-0.00113353420006621,-0
0.0750000000000001,0.00968013746638278,0.00918152238251018,-0.0547829481779345,-0.000279682599327957,-0.000331898409818826,0,-0.00114395249035745,0.0235247379377742,-0.0217496608601249,0.0464725173439402,-0.0951403270938948,-0.0200300268957395,-0.00131081639338913,0,-0.00159327828239602,0
0.0760000000000001,0.00609620785217985,0.0260224318438789,-0.0450307432885558,-0.000419349659716449,-0.000426010800676153,0,-0.00572255671562432,0.0183385253559983,-0.00463431794297819,0.0616272191980979,-0.0799751479046576,-0.0167416638281275,-0.00173972167422615,-0,-0.00183505518341206,0
0.0770000000000001,0.00152410319217982,0.0352788487525304,-0.0281263189074766,-0.000512932611487742,-0.000440409572953791,0,-0.0113294177179044,0.0136878731326914,0.00676498402989626,0.0675046671494288,-0.0587337442559551,0.00214570539604321,-0.00203261240801136,-0,-0.00167439744805636,-0
0.0780000000000001,-0.00350284538630447,0.0362099061762956,-0.00845054853428595,-0.000353270408032251,-0.000281569431326376,0,-0.0173271375135256,0.00803805067625358,0.0130747904505842,0.0618937277199617,-0.0386693312208896,0.025154258251899,-0.00139783949278368,-0,-0.00118067216982482,-0
0.0790000000000001,-0.00653127936327364,0.0306179202736226,0.00991753861004889,-0.000156893809874092,-0.000108466869959217,1,-0.0207845234921798,0.00421547935277099,0.0117195019812123,0.054617889375697,-0.0188990449568936,0.0447878514337048,-0.000747871921359313,-0,-0.000533621753853809,-0
0.0800000000000001,-0.00740237172221444,0.0203190483968614,0.0238946786409356,-5.70662128844627e-05,7.79925401900796e-06,0,-0.0193872980801932,0.0024469228568115,0.000221625105134645,0.0425743545140512,-0.00344715514760467,0.055558790464063,-0.000432108008268606,2.35715461182441e-05,-0.000178095659966483,0.000336146997146266
0.0810000000000001,-0.00724069790683422,0.00743396333580975,0.0314821192372258,0.000115311500155409,0.000182041091401432,0,-0.0171689572963155,0.0003881212239747,-0.017101546102066,0.0265054220112218,0.00724022510428279,0.058759583223148,-4.42361184680641e-05,0.000699691073818882,-0,0.00100461893542436
0.0820000000000001,-0.00545439092660046,-0.00465438487600483,0.032200461930923,0.000258454425357493,0.000282949267473733,0,-0.0140395895698894,0.00235341928170509,-0.028576986845759,0.0136799802227566,0.0114128164135412,0.0570487298967235,-0,0.00109849329691027,-0,0.00114316185683526
0.0830000000000001,-0.00247620169999876,-0.0140132809133752,0.0270274899337692,0.000228928838304128,0.000222346045512183,1,-0.0108953784895835,0.00570179879736638,-0.0340546429616562,0.00384130700562501,0.00918023509099542,0.0499792448597319,-0,0.000931584726534633,-0,0.000975946785979128
0.0840000000000001,-6.24798162619386e-05,-0.0201216398189931,0.0176107804072634,0.000174259734764122,0.000184175474319301,0,-0.00761911373617733,0.00730529313583055,-0.0392916075420244,-0.00359953081280337,-0.000395445348984773,0.0392086666354823,0,0.000744516954023733,0,0.00073177400111551
0.0850000000000001,0.00160147383887357,-0.0217724764648301,0.00607607375979737,0.000161111849712783,0.000149287987676771,1,-0.00574998543040234,0.00964296457845802,-0.0403220373357625,-0.00645153884673662,-0.013995343348178,0.0236633730459078,0,0.000615910965480755,0,0.000576307903967409
0.0860000000000001,0.00298223572790837,-0.018947137005088,-0.00511819673458674,0.000152196529955052,7.90619865455011e-05,1,-0.00418447878118483,0.0094112248432023,-0.035568491987305,-0.00633110810187507,-0.0249098716598258,0.0117486423297338,0,0.000640318530116121,-6.09438543288194e-05,0.000408586205584657
0.0870000000000001,0.00414693536102436,-0.0128741620363588,-0.0138513373280669,4.32921466097102e-05,-1.02637206406304e-05,0,-0.00178091081982083,0.0101603577444555,-0.026420204441383,-0.00106846258856593,-0.0332435466855549,0.00235556186912475,-5.97592019711334e-05,0.00034350771184175,-0.00016854293923215,0.00010557765363694
0.0880000000000001,0.00416441888166604,-0.00524690796069997,-0.0188084884257531,-5.78302054458488e-05,-0.00010017589562545,0,-0.000681847475956689,0.010136608847327,-0.0183847205109023,0.00762456223157073,-0.0378515542188184,-0.00362781685479152,-0.000390394225876735,3.89637592233889e-05,-0.00047666357028281,0
0.0890000000000001,0.00321779061886525,0.00218987978231487,-0.0196210785351006,-0.000104239568650803,-0.000127048125526986,1,-0.000740572874722257,0.00875908057092916,-0.00920992802734295,0.0151901360290559,-0.0373398467826722,-0.0063501593161069,-0.000477632782479054,0,-0.000537437681567943,0
0.0900000000000001,0.00191946486670638,0.00836118482937038,-0.0166938915137043,-0.00014519762462931,-0.000145636215667521,0,-0.00219773787859185,0.00687333233045083,-0.00282068340583698,0.0234414299504659,-0.0320994070469102,-0.00525434521603669,-0.000624434170745997,-0,-0.000602358485194383,0
0.0910000000000001,0.00035488399667334,0.0121244971281655,-0.0110421833805897,-0.000155929338636531,-0.000154469934845224,0,-0.00391930963714878,0.00489897520857258,0.00191919360205221,0.0237947297301281,-0.0237536889619949,0.000652217089850685,-0.000567529266581492,-0,-0.000613213056923983,-0
0.0920000000000001,-0.00116286799825353,0.0129501530973743,-0.00413899808645551,-9.10654945477233e-05,-7.24659773306896e-05,0,-0.00667228139953227,0.00310350829780293,0.00430886765549887,0.0230110083346966,-0.0157635445106364,0.00825199941492878,-0.000371535618857565,-0,-0.000311396121383958,-0
0.0930000000000001,-0.00191882476090323,0.0115974938386082,0.00261078199163367,-8.73901521077185e-05,-6.97710231312639e-05,0,-0.00644592140280252,0.00177244581924409,0.00349282564685266,0.0227007520537144,-0.00834900859818696,0.0153270348334683,-0.000320579503975427,-0,-0.00034641033586545,-0
0.0940000000000001,-0.00256779839747798,0.00791666351113949,0.00796649010821289,-3.16540382692552e-05,-3.91464125648152e-06,1,-0.00652726185723104,0.00100131352506419,0.000226983488521879,0.0167530657897311,-0.00277583743042172,0.0202506270858044,-0.000205238336462863,-0,-0.000102626353969317,6.01546621386583e-05
0.0950000000000001,-0.00262461714123388,0.003359931015986,0.0110520243997874,2.84770358548574e-05,5.74532074613154e-05,0,-0.00630015883238937,0.000261781164275202,-0.00519413593829924,0.0111950898509193,0.00173032455940181,0.0229260396479031,-4.61867144746687e-05,0.00021400738526225,0,0.000319116022590924
0.0960000000000001,-0.00210385529999597,-0.0010718324941496,0.0116645973104239,7.11674872314542e-05,8.11426227086529e-05,0,-0.00544623641110132,0.000967580940773238,-0.00910883996489685,0.00578341456079355,0.00346670012429275,0.0216242689781341,-0,0.000349676245926318,-0,0.000354732426743791
0.0970000000000001,-0.00122644585876813,-0.00473979120097553,0.0100512409212877,7.32649222176656e-05,7.89940991733135e-05,0,-0.00412907635208404,0.00163039104037036,-0.0131655114478483,0.00259055579862526,0.00278590610006668,0.0191570675070754,0,0.000321930041627018,0,0.000278746140000096
0.0980000000000001,-0.000412592242853996,-0.00712684000927941,0.00677660880735539,6.84132630241348e-05,6.40030936043341e-05,0,-0.00358813663239554,0.00248377011404362,-0.0151400968221322,-0.000869103630136804,-0.000135902048385825,0.0159273182303414,0,0.000307243509174044,0,0.000275021210199689
0.0990000000000001,0.000277663022602001,-0.00792853968231012,0.00263060655666151,7.72425314405409e-05,5.75147521010835e-05,1,-0.00260897031781142,0.00385132628870325,-0.0152775584744396,-0.00189707593970248,-0.00464806904028024,0.0100003952339303,0,0.000292529688820164,0,0.000206172494488361
