t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.013,-0.779000673150429,-1.87083755431156,0.492907580324868,0.0440688214978117,0.0290571671845711,1,-1.95036035491573,0.424744885948655,-4.0495752622326,0.186296793590544,-0.806707831687772,2.25765607067833,-0,0.247177815991328,-0,0.147323047211228
0.014,-0.285697676369575,-1.49188371316829,-0.43130129960512,0.0433763783785945,0.0433136944732517,0,-1.57123282776985,0.995380920698955,-3.79761901528292,0.225638190206178,-2.13209176164683,1.06633924219535,0,0.249720818971238,0,0.216867637759255
0.015,0.15539243707268,-0.717265828271912,-1.03639137831918,0.0293300653715189,0.0285321513725788,1,-1.4149122210808,1.62866123072364,-2.76311891817023,0.624288708844717,-2.67542460229866,0.428022336341866,0,0.238765848220409,0,0.229782776706313
0.016,0.420035363106381,0.0341020512218496,-1.22158071268115,-0.00298696486538466,0.00305929676855487,1,-0.66663092486313,1.39781388591015,-1.53102838702732,1.31898374006031,-3.27337582093848,0.117543841245438,-0.0827103010286289,0.0521842408194881,-0.0588707347530279,0.0978336990873622
0.017,0.350874342448841,0.522197692358653,-1.06668765076966,-0.00823673546829735,-0.00631904660594302,0,-0.406941555894103,1.17371887158273,-0.764822884927542,1.67510553393654,-2.64900287715115,0.0923212021028707,-0.0527113111847211,0.00124810396804477,-0.0526846173813163,-0
0.018,0.23803624711986,0.788202906122394,-0.705141830859609,-0.0160385275464647,-0.0165622808659499,0,-0.435935487797085,1.057029211573,-0.174830778980013,2.09128548274775,-1.86357581245381,0.143277250743491,-0.0825549743197222,0,-0.0981625295727193,-0
0.019,0.0620650405088514,0.786898632517136,-0.271765558002485,-0.0192836566645152,-0.0281304664186357,0,-0.577802105950238,0.760158545763206,-0.0711049450587797,2.24173796407668,-1.22738490768422,0.354635288853001,-0.101105129965389,-0,-0.11954490100278,0
0.02,-0.127483925352448,0.529864311528951,0.089565902908981,-0.0113428966103075,-0.0169840322754265,0,-0.635002896149902,0.499018350120251,-0.136583943646393,1.80161722839496,-0.571066659705547,0.760174282030739,-0.0378984998146066,-0,-0.0683351658451927,0
0.021,-0.223171587127736,0.266980293561694,0.307818902285818,-0.00559314191315306,-0.0170347139724025,1,-0.762052010721413,0.171829392566664,-0.267127950736745,1.21114435901232,-0.247328076023745,1.12207052117709,-0.0210508581127832,0.00637416800129337,-0.0753844909829877,-0
0.022,-0.255134072024906,-0.0317816910216635,0.371378919540396,0.00258783711499686,-0.00421366422463651,1,-0.752250385448138,0.0889124277500574,-0.575193883314311,0.583171370526652,-0.120113595953056,1.23049074662388,-0,0.0270110168027847,-0.0188840423516892,0.0127747472931301
0.023,-0.20637514529576,-0.201207668428434,0.306595872225778,0.00704802572831264,0.00152900447646175,0,-0.638910776463191,0.0997977065315808,-0.794867701175138,0.304925372865773,-0.0797000082557473,0.9823277476253,-0.00054080646895099,0.0376069864632027,-0.0122218329696953,0.0316645499237078
0.024,-0.119829406878496,-0.270291343982456,0.176565943962178,0.00573780636378737,0.00411242476327615,1,-0.523960184352345,0.178713428126857,-0.911965025948042,0.0936576195092225,-0.137924146413829,0.661823304607961,-0,0.0239508740435837,-0.00496006760135757,0.0152712533996247
0.025,-0.0539010960290894,-0.256734098439816,0.0315779053297295,0.00579978634902811,0.00629891851627702,0,-0.428075277110836,0.201455548531309,-0.914372207912289,0.0621269125430556,-0.233575974302126,0.417236038183385,0,0.0196014265310008,0,0.0222346250114297
0.026,0.00643362136691142,-0.173047956993823,-0.0863748173688872,0.0051985703300571,0.00620948021447973,0,-0.228339733496006,0.207180730508124,-0.639500133178378,0.0964987896266268,-0.460334997700523,0.170718858214743,-0.000553973314464309,0.0177247409870945,0,0.0196759099120187
0.027,0.0553175384033452,-0.0600679837524679,-0.150091961621511,0.00203871939601276,0.00395530635107175,0,-0.123049944421108,0.310952508950523,-0.360152179804178,0.161669320699651,-0.555148167700837,0.0789517041751756,-0.00208246137476017,0.00978338355985601,-0.00138861499198924,0.0144139695521736
0.028,0.0694369001785324,0.0392646886849193,-0.155436586155621,-0.00141525117565352,-0.000260144152508474,0,-0.0636729908224197,0.282672117867743,-0.183294610219766,0.233639188120816,-0.497690761041814,0.052748867406826,-0.0090314690757202,0,-0.00975823827588555,0.00506994446859602
0.029,0.0493227521682023,0.08987591847668,-0.119707805426121,-0.00199180181750085,-0.00158307607021637,1,-0.0601440909029662,0.194085319760429,-0.0689437189357618,0.360832357027474,-0.413142662329726,0.0379244750623518,-0.00642158373609187,0,-0.005159496176164,0.000987271115161073
0.03,0.0256445662022358,0.10720463367412,-0.0654111238572659,-0.00202864842093068,-0.00187813779207741,0,-0.0711762189777108,0.152613465676457,-0.0409569825951029,0.360034395724013,-0.261425938741219,0.0537311369864276,-0.00597181493293445,0,-0.00562112920772384,-0
0.031,0.00388862545906597,0.098158943537438,-0.00893581667235222,-0.00189195886697911,-0.00315271510792034,1,-0.0866411580387859,0.116340530805701,-0.0359482303334172,0.324475784475984,-0.170179144220954,0.0939190535730101,-0.00449065608402537,-0,-0.0128828979682022,0
0.032,-0.0144836338805756,0.0592269088250501,0.0342227075756333,-0.00192134287496906,-0.00285466047874657,0,-0.0960104302893107,0.0819454229165422,-0.0479340066638959,0.224371140466141,-0.0630688687997659,0.141118110249648,-0.00672214804092837,-0,-0.0118207989919024,1.23243681778868e-05
0.033,-0.0313873016688184,0.0131567056643403,0.0539632602284877,-0.000608716247997883,-0.00148662311885441,0,-0.113700308426139,0.0280416807857281,-0.0748811351658764,0.129522105755586,-0.0374525724626152,0.164048415788557,-0.00129474745132565,0.00271132104586217,-0.00453163772562886,0.000707718595435129
0.034,-0.0341973121055767,-0.0214837433395765,0.0515377977612219,0.000792839626794751,5.70800749710058e-05,0,-0.122638519308783,0.0143713005161815,-0.0993183020028665,0.0671417629137539,-0.029226879205331,0.159907505483884,-2.68881079011943e-06,0.00096882967739113,-0.00148529248305934,0.00128622501295356
0.035,-0.0234055459044838,-0.0369188524414329,0.0354065961665897,0.000687924335716289,0.000441918905187206,0,-0.0863016433867119,0.0151543355368196,-0.120155183974949,0.0382979229620909,-0.0212334049253343,0.126066963013414,0,0.00321420858696074,-0.000343618132898204,0.00142347748532265
0.036,-0.0146361158537587,-0.040337035556565,0.0141336695064834,0.00107554227517586,0.000911325705347406,1,-0.0646050477213116,0.0232176905290337,-0.118316965923263,0.0250726830891659,-0.0353447684401776,0.0892410401589761,-0,0.00270228773511735,-0,0.00220966500966968
0.037,-0.00300874859770708,-0.0313226496893511,-0.00555122514592467,0.000714995676437848,0.000596942752998916,0,-0.0498034328420335,0.0274053064217146,-0.102266252301405,0.0210783733195477,-0.0629061107478601,0.0594583777089861,-0.000142103545624553,0.00260761779462239,-0.000359052985755591,0.00267117691459193
0.038,0.00408274974415353,-0.0188133754035777,-0.0192996238648928,0.000878806814439334,0.00112665525701123,0,-0.0228819654932333,0.0390337767458858,-0.0937487542590317,0.0223170636197243,-0.0770870189893521,0.0250446229186713,-0.000249822381740532,0.00223359564781216,-0.000153929036796727,0.00326188761361971
0.039,0.0120573704003385,0.000760415168160659,-0.0241921803467114,-0.000131559169061031,0.00010845663612482,0,-0.0134032452248861,0.0424918035180729,-0.0465771268202977,0.0406065705878554,-0.0703205440853949,0.0111829862265733,-0.000330707071227352,0.000106127690518439,-0.000155405951973158,0.000560554075984078
0.04,0.00965644436155594,0.0107692076565691,-0.020981045036038,-0.000435083931777549,-0.000206540905191862,0,-0.0114171272051148,0.0361956808232753,-0.026413762384535,0.0495340693835935,-0.061294385404215,0.00821781671757351,-0.00182294996741537,0,-0.00170105138647734,0.000185507082791321
0.041,0.00459570063126325,0.0152703495456204,-0.0137982800052396,-0.000327663932149564,-0.000441685052610839,1,-0.0138848786029821,0.0296489130044742,-0.0109390937193935,0.0550262743115487,-0.0406626382329249,0.00644572750378228,-0.000710877909577496,4.29906321710496e-05,-0.00158379531293762,0.000187352261621955
0.042,0.00103960064437771,0.0143656309587501,-0.00564662990325523,-0.000313420830794876,-0.000530284490507331,0,-0.0158484488395843,0.0239112578758019,-0.00606538971510957,0.04666555663994,-0.023880148435642,0.0134873638082607,-0.000904610231770319,0.000144870819822065,-0.0019051593551318,0.000129992393059661
0.043,-0.00204206572848856,0.00980754153871127,0.000987726999336608,-0.000248328800560729,-0.000343968141159891,0,-0.0180663558929086,0.0158752143831944,-0.00566819195823312,0.0352030127038312,-0.0183589183258457,0.0233231821462149,-0.000330960906214939,1.48988073350417e-05,-0.000533768968621076,0
0.044,-0.00421105805090892,0.00497063185915341,0.00503571523685057,-9.10593586196486e-05,-0.00029569275819398,0,-0.018218182723074,0.00941361162935533,-0.0106169582516485,0.0241935479634298,-0.0134495575879243,0.0241442219417815,-0.000216604962902681,3.89251903897619e-05,-0.000547557410691091,0
0.045,-0.00467708531658129,-0.000160910660471477,0.00633945881223626,2.12806230002258e-05,-0.000113984990542847,0,-0.0168464713969132,0.00501537750109655,-0.0157582565008814,0.0160203705421159,-0.0071038390462726,0.0273288223180609,0,0.000205359934132398,-0.000479127437316736,7.91767267693738e-05
0.046,-0.00402965630079145,-0.00344912708104757,0.0053333537137228,0.00017611388936328,8.55350184318212e-05,1,-0.0147256124513356,0.00453809541973408,-0.0189183544718153,0.0108536988985759,-0.00536054225411731,0.0230348150328898,-4.80347677575322e-05,0.000359130181901455,-8.26932440389918e-05,0.000291254561113961
0.047,-0.00197029618541068,-0.00420760625960245,0.00322345124136363,0.000122788610761827,6.9284800649311e-05,0,-0.0104306191827602,0.00439183538772869,-0.0183871054741116,0.00503659725460376,-0.00665920852897586,0.0158723253054424,0,0.000581995920293907,-0.00011450159704558,0.000510253289374702
0.048,-0.00061436379722073,-0.00413911204867293,0.000926873748161375,0.00010621354447342,7.21308885868791e-05,0,-0.00709251432944999,0.00574055573144973,-0.0174555757621993,0.00379555566880969,-0.00888559449806547,0.0119909317541812,-4.08268218695509e-05,0.000165057499174984,-3.91891254576744e-05,0.000168492663221038
0.049,0.000454800112830711,-0.00317726131680297,-0.00108273708331229,5.9342762013732e-05,8.60633644788504e-05,0,-0.0055665737967505,0.00549995725859801,-0.0148630914542541,0.00422606302711376,-0.00880413471829355,0.00633752779485645,-5.89620108180675e-06,3.22413885879056e-05,0,0.000146588095956012
0.05,0.000976203344091743,-0.0015119139639221,-0.00236669134854412,1.9174358246257e-05,6.44892857198257e-05,0,-0.00481895792297598,0.00530526665832921,-0.0114143731752351,0.00650390169640251,-0.010075682900677,0.00262362492960252,-0.000102049034176902,6.70227883605623e-05,-7.58517147070854e-05,0.000202676226736683
0.051,0.00106576055458155,0.000174488654338385,-0.00272823411732236,-2.42599048021777e-05,-2.89743192600533e-06,1,-0.00395399222048699,0.00505217207393785,-0.00600168532613478,0.00526884657255578,-0.010614678592627,0.00148353373176506,-0.000105296609094774,0,-0.000115559463119639,2.08869984486024e-05
0.052,0.00073347452899658,0.00117026319677606,-0.00235435611860534,1.06930489277082e-07,2.76497872923713e-05,0,-0.00274853088492071,0.00451296421574904,-0.00228521677386775,0.00716625012041831,-0.0101922967842302,0.001295247490467,-9.5244800565597e-05,3.79275078413804e-05,-8.51843085271182e-05,2.46807084751683e-05
0.053,0.000664686546771666,0.00207367060521394,-0.0014582184840638,-4.30382645557354e-05,-3.56191091335644e-05,1,-0.00169165825689822,0.00407415779223304,-0.00132170267930697,0.00805880874741658,-0.00699202268008692,0.00265665067693866,-8.06861483321216e-05,1.62186809847186e-05,-0.000154162478264636,2.17784150538659e-05
0.054,0.000191859697551161,0.00197839580888407,-0.000343544981382277,-4.74201069850404e-05,-5.21996403171495e-05,0,-0.00205659783653815,0.00338890412314558,-0.00101610503051556,0.0082197001536218,-0.00372896520339665,0.00302972939324706,-5.80167674220798e-05,5.6310542112014e-07,-8.89309437768806e-05,0
0.055,-0.000277670758534562,0.00134393386481944,0.000568244836971892,-3.02194378651209e-05,-5.50500289564067e-05,0,-0.00233493567694592,0.00207369817037041,-0.0015298994401751,0.0062700295414703,-0.00164989647216778,0.00465932479783514,-0.000106844491904773,1.62052128953594e-05,-0.000191729330796301,8.88531722501657e-06
0.056,-0.000538829770443724,0.000453523814845007,0.00105943757124627,-6.59308492553651e-06,-3.74973703723434e-05,0,-0.00295337223983462,0.000939254218001881,-0.00220248781900382,0.00319534169659235,-0.00104530157167717,0.00543670059057755,-3.05628668976916e-05,2.10263161490211e-05,-9.96338446190748e-05,3.68693362613758e-06
0.057,-0.000550298257618035,-0.000326639427536443,0.00109134911350172,4.93802917983973e-06,-6.7932725714738e-07,1,-0.00243482646523273,0.000611806403555701,-0.00321786915259038,0.00153553069300204,-0.000601786519373401,0.00451124703306663,0,1.3559066311523e-05,-5.5686941244872e-06,1.11313050762623e-05
0.058,-0.000450939874898414,-0.000691755684362764,0.000809702526132981,5.40950637492167e-06,5.92061155879887e-06,0,-0.0023298176635654,0.00061436441928278,-0.0036547106947066,0.00107826676924363,-0.000729303743964465,0.00340557964338329,-0,4.65847794669586e-05,-4.18976517670497e-07,3.99189475457778e-05
0.059,-0.000356549456893087,-0.00083030728518055,0.000390329857573088,2.05491470202745e-05,1.52455938720571e-05,0,-0.00157446221071619,0.000876609071198519,-0.00365250677704802,0.000529882228631777,-0.00101519381805044,0.00202661226295025,-0,2.42291010105225e-05,-1.46578489387826e-06,1.02906412999344e-05
0.06,-0.000127069158954228,-0.000710075347327414,-3.30875435386632e-05,2.50952883458562e-05,2.53939458142666e-05,0,-0.0010766900458802,0.00106285585224857,-0.00340852232567197,0.000598885194467362,-0.00156116461262267,0.00118416867042716,-6.52431022282801e-07,4.45939309716901e-05,-4.19447377729425e-06,7.4603468667821e-05
0.061,0.000123834966764201,-0.000370884831179523,-0.000329238710342768,1.31955350516683e-05,1.28822999216624e-05,0,-0.000577945057195451,0.00125714636529702,-0.00217186991561506,0.000657083158305728,-0.00150326700913339,0.00050833783895325,0,2.9489052612361e-05,-3.40034928139396e-06,3.51499583653311e-05
0.062,0.000237621082234456,-7.65664479561532e-05,-0.000451234638376835,-6.91044226391955e-06,-1.37137256680096e-06,1,-0.000265656597971633,0.00134204797191455,-0.000958890431165426,0.0010565637854066,-0.00189297805909876,0.000359956857123943,-1.82376398354761e-05,3.67872368979882e-06,-1.47995777050441e-05,1.44505890415697e-05
0.063,0.000149246262692154,0.000100700101495106,-0.000443911196861994,1.34318242309851e-06,1.26884340612694e-06,0,-0.00029101163310089,0.00120404067718229,-0.00048611601299683,0.0011948607893368,-0.00181782309229713,0.00035800757332573,-1.46077145990922e-05,0,-6.6548551098632e-06,1.11763026170599e-06
0.064,0.000147825396646755,0.000262785900646356,-0.000343263680513565,-4.11403066276775e-06,-1.66020075521927e-06,0,-0.000287067842592664,0.000958214625156396,-0.000380790178738306,0.00117035998582791,-0.00139497322384764,0.000392794938235568,-1.43084645987123e-05,1.6384225617083e-06,-1.0501569360295e-05,8.98013340618292e-06
0.065,9.46073125428253e-05,0.000333686539832549,-0.000178854388798404,-1.07504652250893e-05,-1.2925967394431e-05,1,-0.000371354346519712,0.000785285408826622,-0.000255943116363411,0.00137948941534037,-0.000763700462215874,0.000404056102937068,-1.30030384813751e-05,1.29113157708172e-06,-1.39048044392076e-05,2.30953278545027e-07
0.066,-1.67002874890416e-05,0.000241485942369322,-2.09343816539895e-05,-5.26922436576942e-06,-4.99083912458586e-06,0,-0.000474417593772924,0.000377638911921366,-0.000292879261887486,0.00109060934032445,-0.000388261723250323,0.000494603333886264,-3.21274366923071e-06,7.74782335040307e-06,-1.51525649656717e-05,2.62733818181725e-06
0.067,-6.52545841651681e-05,0.000166588791416143,9.10705528717701e-05,-2.83091759029106e-06,-9.0735078945931e-06,0,-0.000536294677523018,0.000152024350734335,-0.000282578063405324,0.000633312974983418,-0.000271346733411091,0.000600883355536154,-1.62050110152016e-06,3.69916857444411e-06,-1.33493505477643e-05,1.54203586404324e-06
0.068,-8.59846911093617e-05,3.09530663474736e-05,0.000144907520164865,-8.14936983634984e-07,-3.69696870983121e-06,0,-0.00048525942046972,0.000137557276852729,-0.000348148169600985,0.000422546944014939,-0.000172451210260923,0.000631979079741714,-3.58073541807545e-06,1.147476378101e-05,-6.42965203404918e-06,6.31581070123007e-06
0.069,-8.55574739343691e-05,-5.90010763464024e-05,0.000136842923754773,2.20109845678252e-06,-1.25174386719939e-07,0,-0.000431187087809627,0.00013884838869921,-0.000444771363691599,0.000190597550472022,-0.000150049877385043,0.000564299442425895,-1.25385823944686e-08,6.24193398221421e-06,-1.00531280327181e-06,6.91253675893287e-06
0.07,-5.64695041011305e-05,-0.000101763091036508,9.24394142018309e-05,1.22689546399475e-06,4.54771388012277e-07,1,-0.000257859543094372,0.000143021681488121,-0.000425643930846551,0.000149533584435537,-0.00011948409780363,0.000399590256156323,-3.0960217556967e-06,6.21437570455957e-06,-4.40900686099822e-06,8.2636532426618e-06
0.071,-3.94203046461744e-05,-0.00011508117035975,3.27172456963915e-05,2.13128670173047e-06,2.08182934159872e-06,0,-0.00015176031828234,0.000117736302906257,-0.000464620350571056,8.64461693447684e-05,-0.000155998616120352,0.000226503080419389,-7.45977509870936e-08,5.34817112233283e-07,-8.51909058883899e-08,5.97293702429176e-07
0.0720000000000001,-1.53870880551337e-05,-9.04260656312882e-05,-2.37389948046644e-05,3.33854546366547e-06,3.32396663429596e-06,0,-0.000131449940004536,0.000152720667966285,-0.000388505587956728,8.48688827440875e-05,-0.000229097088785638,0.000120377453151241,-1.24553608429986e-07,5.61463988728015e-06,-3.59279361264542e-07,1.05110111874632e-05
0.0730000000000001,1.78476322945466e-05,-3.9020974567399e-05,-5.91621065654133e-05,2.77704459392184e-07,1.7853095719766e-06,0,-8.34861947826589e-05,0.000171200760065474,-0.000202226336844134,0.000107167487628307,-0.000236050600864535,7.83738894277749e-05,-3.80965393781634e-07,1.32785706331448e-07,-1.73375676559688e-07,9.57926216074877e-07
0.0740000000000001,1.87918569838259e-05,4.69481192453035e-06,-6.84396098058205e-05,1.3234178899037e-06,2.26557911203165e-06,1,-6.47257039651481e-05,0.000153032228221454,-0.000112988098236653,0.000150302947467856,-0.000243839231476613,4.16804443990733e-05,-5.81154258191096e-08,2.33196795073685e-06,-2.30722674820296e-08,5.97045132184518e-06
0.0750000000000001,2.95975130811199e-05,4.7618257386268e-05,-5.38789165828725e-05,-1.23668407243521e-07,-3.46609987918715e-07,0,-3.4262909864858e-05,0.000128579509778112,-5.40122453520539e-05,0.000186396855757658,-0.000204659002756492,5.99010279676188e-05,-2.59169981692756e-06,3.82073012209969e-08,-1.90153600027469e-06,0
0.0760000000000001,2.56040577751783e-05,5.69096347511207e-05,-2.50793243705005e-05,-1.11458886881939e-06,-7.64931885180556e-07,0,-5.06280125631694e-05,9.53807138940458e-05,-5.09989791259255e-05,0.000194977385609188,-0.000128938890441246,6.36504044086744e-05,-9.14325970717764e-07,4.69952526072136e-07,-1.21076687914613e-06,9.13828029449321e-07
0.0770000000000001,1.25608012481299e-05,5.01803560065896e-05,4.36361835715573e-06,-2.00029876923291e-06,-2.08165549977567e-06,0,-4.32696434718386e-05,7.96668742341407e-05,-3.44788552506419e-05,0.000147542761025746,-8.17078324737968e-05,6.98318033921039e-05,-3.39307783510984e-06,3.42066759787721e-08,-3.80636090211608e-06,2.75389755791108e-07
0.0780000000000001,-7.66987117833119e-06,2.32201564358457e-05,2.44580489064088e-05,-4.22148356997071e-07,-6.04239582543038e-07,0,-6.05639548594482e-05,4.83168822733853e-05,-4.0655998394137e-05,0.000108585295815448,-3.36235380191198e-05,8.54702725683025e-05,-7.12825713734527e-07,2.36707910883245e-07,-9.86910431486401e-07,5.794960022472e-07
0.0790000000000001,-1.09572708884421e-05,4.87088158051304e-06,3.21174446478973e-05,-5.68416720980316e-07,-4.06697180661696e-07,1,-5.48005318101412e-05,2.91920205016381e-05,-4.71716891966116e-05,5.89754604636662e-05,-3.16009822622409e-05,9.8056377177306e-05,-3.74968777956762e-07,2.14064011120917e-09,-6.20157135313512e-07,0
0.0800000000000001,-1.53237646048046e-05,-1.15223259556113e-05,3.02239890909661e-05,-3.03531573810974e-07,-4.26303431199006e-07,0,-5.45008577573536e-05,1.91188966115606e-05,-5.35477884267377e-05,3.86112599208129e-05,-1.76202353606787e-05,0.000108755747369331,-3.30052634813989e-07,3.97031957962385e-07,-6.6636645477056e-07,1.75471235239828e-07
0.0810000000000001,-1.67540083030695e-05,-2.43146041222473e-05,2.03131817985032e-05,1.424972214266e-07,-3.44666854462294e-07,0,-4.93144130538939e-05,1.17982114922854e-05,-7.01806955723858e-05,1.94771670566768e-05,-1.86888778428729e-05,8.12234138616329e-05,-3.0685997646718e-08,4.36724550948779e-07,-8.36083712322179e-08,3.08344969485115e-07
0.0820000000000001,-1.38036111028497e-05,-3.0304176175045e-05,5.26020727019242e-06,1.63808930048383e-06,1.45228510777001e-06,0,-3.76694299224834e-05,1.26458452905314e-05,-0.000100345391688667,1.29323433971352e-05,-2.93850538669558e-05,5.57822527192196e-05,-1.03705213936294e-07,1.99023419958386e-06,-1.16360540133124e-07,2.31219417944945e-06
0.0830000000000001,3.09846023025472e-06,-1.55595745562971e-05,-7.30373692114888e-06,4.84479821877762e-07,5.96402716724775e-07,1,-1.66606110117401e-05,2.76272082900849e-05,-6.37260270161455e-05,1.38425467017177e-05,-2.97299274566778e-05,2.96148439724477e-05,-1.20441491618372e-07,3.07474879705197e-07,-9.04494957871935e-08,4.85708125997397e-07
0.0840000000000001,7.41403521369732e-06,-5.28692140575371e-06,-1.30006901691232e-05,1.16624012797772e-07,1.63961857309703e-07,0,-1.07390158043934e-05,2.60232992579364e-05,-3.19794971165784e-05,2.23982946634979e-05,-3.38383312339746e-05,1.80122508060756e-05,-3.46098934862312e-08,4.55802890757673e-08,-4.62573320405221e-08,9.71606713329789e-08
0.0850000000000001,7.81831609049573e-06,1.95506687227978e-06,-1.38896609929616e-05,-5.20977878682588e-08,5.9601288669579e-08,1,-5.76871056387886e-06,2.48825598008904e-05,-3.06514865811367e-05,2.10240666577737e-05,-4.80815943090142e-05,1.05742216334375e-05,-5.17779079509122e-09,1.07501312811696e-07,-2.81422235453708e-08,1.6330506281302e-07
0.0860000000000001,6.57852629923748e-06,7.40032588826354e-06,-1.12942929530616e-05,-3.20857202521822e-07,-2.40705773264767e-07,1,-6.28582516872577e-06,2.25146711109174e-05,-1.61571367963071e-05,2.90073691463654e-05,-3.75143954932911e-05,8.90755647968514e-06,-5.89950963615267e-07,6.27622343883745e-08,-2.34739949973289e-07,1.43675182934118e-07
0.0870000000000001,2.89913631944193e-06,8.53025148677954e-06,-6.90619122876687e-06,-4.26079992757156e-07,-4.42432081399747e-07,0,-7.96746657870925e-06,1.47554793876811e-05,-8.16865341822993e-06,2.54759499739682e-05,-1.92527040472295e-05,8.0192597744737e-06,-1.94274627484226e-07,5.60485907226818e-09,-1.52670228209845e-07,6.46771657938368e-08
0.0880000000000001,-1.43144039240845e-06,6.20947468418771e-06,-2.85907228082786e-06,-8.11712842640968e-08,-1.47321775416608e-07,0,-7.73401727358057e-06,9.78686557289094e-06,-6.52107663309484e-06,3.21566562565783e-05,-1.92934710749006e-05,1.02711305711841e-05,-1.69624461463434e-07,4.18208840397724e-08,-2.09132359613854e-07,1.58445181700363e-07
0.0890000000000001,-2.06766825766793e-06,5.03078684586862e-06,2.2946694870889e-07,-3.37745389109672e-08,-1.90473981171274e-07,1,-7.38452984623649e-06,5.65440662834701e-06,-6.26393234194705e-06,1.75229079684798e-05,-1.22167968110085e-05,1.06254515054636e-05,-1.22791948984858e-07,3.40393820213311e-08,-1.52582569203574e-07,2.07612457955229e-08
0.0900000000000001,-2.19231141145458e-06,2.54826993922e-06,2.3055013156477e-06,-3.5078928011628e-08,-6.49287118490133e-08,0,-9.12963790222953e-06,4.39796483032799e-06,-7.40489954162071e-06,1.50166495948131e-05,-5.3531127740686e-06,1.03745204595365e-05,-3.67626432547899e-08,4.36130207031125e-08,-9.84665638302471e-08,5.17448436700033e-08
0.0910000000000001,-2.31750590991283e-06,6.90947212433115e-07,3.18971260144516e-06,1.86840961809079e-07,3.34719127831676e-08,0,-7.80118828112048e-06,4.33781493924171e-06,-7.48360766048833e-06,9.9940797574653e-06,-3.24804020525714e-06,1.47605481672038e-05,-4.23737424872055e-08,6.19829752504382e-08,-8.6403538072598e-08,2.39503575023889e-08
