t,x1,x2,x3,u1,sequence
1.62499999999999,-0.000691519021636252,-0.423087406635024,1.4578839145937,7.13993245655136e-05,0
1.62999999999999,-0.000923700553257845,-0.427334360422698,1.46080167566708,7.13993245655136e-05,1
1.63499999999999,-0.00121080682372397,-0.431836404911021,1.46373575045964,-0.000863896665444734,0
1.63999999999999,-0.00206418404798309,-0.405079495706685,1.43000877905546,-0.000863896665444734,0
1.64499999999999,-0.00315002572409994,-0.379147193815969,1.39633475044192,-0.000863896665444734,1
1.64999999999999,-0.00455341293840227,-0.354284920809554,1.36272946679018,-0.000279531053079733,0
1.65499999999999,-0.00599739087384809,-0.350554027457359,1.35213247473393,-0.000279531053079733,1
1.65999999999999,-0.00782825831223071,-0.348327048156337,1.34163198141343,-0.000822889392812051,0
1.66499999999999,-0.0098062740082388,-0.329671313459255,1.3099446689166,-0.000822889392812051,0
1.66999999999999,-0.0119050649342769,-0.313036796910917,1.27838742578448,-0.000822889392812051,1
1.67499999999999,-0.0143761411786682,-0.298553960709423,1.2469687198972,-0.00143721248586313,0
1.67999999999999,-0.0173078242908991,-0.265880791465561,1.19162180396018,-0.00143721248586313,1
1.68499999999999,-0.0204640375172644,-0.236182582282193,1.13646723381969,-0.00226362620172511,0
1.68999999999999,-0.0235099391809836,-0.18180716471944,1.04911181894801,-0.00226362620172511,0
1.69499999999999,-0.0263653207211992,-0.130458148197281,0.961953538088116,-0.00226362620172511,1
1.69999999999999,-0.0295487561034983,-0.0819413030833173,0.874979964567502,-0.00298617039404947,0
1.70499999999999,-0.0323072479358329,-0.0122251898025801,0.759879939119267,-0.00298617039404947,1
1.70999999999999,-0.0335458247599689,0.0548155679996728,0.644955366401261,-0.00306324753985937,0
1.71499999999999,-0.0347580643125244,0.123362081383752,0.527080543609256,-0.00306324753985937,0
1.71999999999999,-0.0361612155573757,0.190843055279552,0.409275591675338,-0.00306324753985937,1
1.72499999999999,-0.0370776403785868,0.257052932838666,0.291553425695917,-0.00275386128175483,0
1.72999999999999,-0.0377249744665035,0.312057305675423,0.18601245823952,-0.00275386128175483,1
1.73499999999998,-0.0383713970141014,0.366538369643228,0.0805045645897837,-0.00165687813505882,0
1.73999999999998,-0.03958815418167,0.38349489156968,0.0180440406127306,-0.00165687813505882,0
1.74499999999998,-0.0418058384963776,0.399229897799981,-0.0443381624172667,-0.00165687813505882,1
1.74999999999998,-0.0441677832694009,0.412696507935706,-0.106574327142271,-0.00194763324822987,0
1.75499999999998,-0.0457364780788434,0.433539544706133,-0.18005460260982,-0.00194763324822987,1
1.75999999999998,-0.0464145461656588,0.452797595560626,-0.25343351782802,-0.00325991629346844,0
1.76499999999998,-0.0467045868070557,0.515628077422177,-0.378223282006637,-0.00325991629346844,1
1.76999999999998,-0.046730614383269,0.578300541394947,-0.503006683031557,-0.00324697928094445,1
1.77499999999998,-0.0465810427022408,0.640647585033,-0.627294633819164,-0.00185951467213754,0
1.77999999999998,-0.0461886869985832,0.656514341722181,-0.697205839852598,-0.00185951467213754,1
1.78499999999998,-0.0458406621889298,0.672810978673939,-0.767146976524859,-0.00233446432412514,0
1.78999999999998,-0.0445452133709663,0.705499928774782,-0.855737386580024,-0.00233446432412514,0
1.79499999999998,-0.0423252601646528,0.739597627332517,-0.944422273528495,-0.00233446432412514,1
1.79999999999998,-0.0400215377096213,0.776074362343508,-1.03326413462803,-0.00197485715225152,0
1.80499999999998,-0.0376553553649692,0.802899629710347,-1.10816809170855,-0.00197485715225152,1
1.80999999999998,-0.0350456573507652,0.832243814089491,-1.1832365058811,0.00024866925959944,0
1.81499999999998,-0.03264286051585,0.78938126050448,-1.17129363650265,0.00024866925959944,0
1.81999999999998,-0.0306482639955605,0.748920261226976,-1.15950114668957,0.00024866925959944,1
1.82499999999998,-0.0282536607812108,0.710440467672695,-1.14783278872109,0.000297137646104291,0
1.82999999999998,-0.0263264572115179,0.672729822056524,-1.13441516876182,0.000297137646104291,1
1.83499999999998,-0.0244328592102551,0.63693725732848,-1.12111832695256,-3.27120640643567e-05,0
1.83999999999998,-0.0221572881309286,0.614161566634373,-1.12087612367998,-3.27120640643567e-05,1
1.84499999999998,-0.0197507637321551,0.593704510322096,-1.12078137909293,-0.000212573385140289,1
1.84999999999998,-0.0179847527189123,0.581778726272554,-1.12789710655266,0.000570737286805339,0
1.85499999999998,-0.0165852274312425,0.545232663939766,-1.10440911321027,0.000570737286805339,1
1.85999999999998,-0.0156311630247674,0.510057167164872,-1.08100785244654,0.000101836651371396,0
1.86499999999998,-0.0146267033252817,0.491614645182711,-1.07605320297067,0.000101836651371396,0
1.86999999999998,-0.0140872466230067,0.474174146559113,-1.07116239771006,0.000101836651371396,1
1.87499999999998,-0.013695449032956,0.457252317534842,-1.06630453610694,-0.000200104763048591,0
1.87999999999998,-0.0129358772554643,0.450886717976175,-1.07331139937407,-0.000200104763048591,1
1.88499999999998,-0.0116429960178941,0.445297399913596,-1.08036797038776,-0.00026636663838185,0
1.88999999999998,-0.0102357727188177,0.443280455394772,-1.09010882215925,-0.00026636663838185,0
1.89499999999998,-0.00852371917836562,0.44272836084948,-1.09994360129779,-0.00026636663838185,1
1.89999999999998,-0.00678842361904941,0.443963999621933,-1.10989301496389,-3.09409973556913e-05,0
1.90499999999998,-0.00534755885919779,0.439070153372204,-1.11072586946397,-3.09409973556913e-05,1
1.90999999999998,-0.00340877655136781,0.435670099820387,-1.11165444804825,0.00105475568198329,0
1.91499999999998,-0.00160998851122416,0.397640400145718,-1.0701327388871,0.00105475568198329,0
1.91999999999998,4.4072621747604e-05,0.361392082369054,-1.02872520758183,0.00105475568198329,1
1.92499999999998,0.00185437798689926,0.326777311046578,-0.987422555024138,0.00103102321598561,0
1.92999999999998,0.00390721582924742,0.294763509208192,-0.947166383259144,0.00103102321598561,1
1.93499999999998,0.00551086973711789,0.264808432721674,-0.907042733038942,0.00101576147362297,0
1.93999999999998,0.00663365034910158,0.236962563315743,-0.86762037994387,0.00101576147362297,0
1.94499999999998,0.00739817240642232,0.210213588531515,-0.828268847117626,0.00101576147362297,1
1.94999999999998,0.00789827169792105,0.184190090465609,-0.788964247068396,0.00131338048297538,0
1.95499999999998,0.00799964849792352,0.148571602814449,-0.738016799705032,0.00131338048297538,1
1.95999999999998,0.00778865027248502,0.112962917725179,-0.687070223793553,0.000705316778243711,0
1.96499999999998,0.00692250296460173,0.0975641384617426,-0.659950772813423,0.000705316778243711,0
1.96999999999998,0.00622226203758396,0.0812213957909971,-0.63277052491452,0.000705316778243711,1
1.97499999999998,0.00550782264451618,0.0641054409980416,-0.605540475539433,6.89792699800796e-05,0
1.97999999999998,0.00476358057851682,0.0676798191078663,-0.603215794578804,6.89792699800796e-05,1
1.98499999999998,0.00381178496559345,0.0704883486161371,-0.600841726769307,-0.000510241868029308,0
1.98999999999998,0.00257390523795565,0.0918650394328941,-0.621120490058706,-0.000510241868029308,0
1.99499999999998,0.00162742795194264,0.112008603459642,-0.641319737732725,-0.000510241868029308,1
1.99999999999998,0.000431793620767474,0.131219055438793,-0.661458824150536,-0.000526472740275775,0
2.00499999999998,-0.000447779125607612,0.149782035460104,-0.682157425952264,-0.000526472740275775,1
2.00999999999998,-0.000611252941916943,0.167476968733698,-0.702800098631901,-0.000454761172033083,0
2.01499999999998,-0.00142636813881408,0.182626936353236,-0.72062232851586,-0.000454761172033083,0
2.01999999999998,-0.00185375847999255,0.196966789950176,-0.738392390397284,-0.000454761172033083,1
2.02499999999998,-0.00150669645298277,0.210898369907548,-0.756136175684636,-0.000384536201793204,0
2.02999999999998,-0.000327762551506136,0.22285739586791,-0.771151459819212,-0.000384536201793204,1
2.03499999999998,0.000864554175222712,0.236076629488182,-0.786247866360782,-2.0708701638068e-06,0
2.03999999999998,0.00161410913960452,0.237663060342085,-0.786426680568641,-2.0708701638068e-06,0
2.04499999999998,0.00264760199633698,0.240035148967375,-0.78665605280695,-2.0708701638068e-06,1
2.04999999999998,0.00385524688916077,0.243490987288275,-0.786955160953841,0.000865529702571897,0
2.05499999999998,0.00531568031500176,0.218928205618945,-0.753309765938132,0.000865529702571897,1
2.05999999999998,0.00645645122762143,0.19582276972128,-0.719758345334873,0.00110501381456536,0
2.06499999999998,0.00695658952255027,0.16576078895606,-0.676887493499117,0.00110501381456536,1
2.06999999999998,0.00727892478540895,0.136139712038492,-0.634045236225106,0.00109253180716449,1
2.07499999999998,0.00774393650076452,0.107196687569422,-0.591709217256795,0.000447289226356031,0
2.07999999999998,0.00808945945812351,0.100441108281963,-0.574704979674975,0.000447289226356031,1
2.08499999999998,0.00872111674353064,0.0940269440399049,-0.557722794800161,0.000846712072643326,0
2.08999999999998,0.00953895558217937,0.0747704587465468,-0.5251172439572,0.000846712072643326,0
2.09499999999998,0.00996090979531868,0.0563138258677533,-0.492563401147796,0.000846712072643326,1
2.09999999999998,0.00943583223261739,0.038246863273922,-0.460034794646758,0.0006936819112148,0
2.10499999999998,0.00812081591269367,0.0247503312368522,-0.433469431640335,0.0006936819112148,1
2.10999999999998,0.0069306827128963,0.00984910319455626,-0.406813459049601,0.000420747151167349,0
2.11499999999998,0.00615729063551289,0.0028828409788552,-0.390779133774423,0.000420747151167349,0
2.11999999999998,0.00593030665232216,-0.00490660436403386,-0.374691708576674,0.000420747151167349,1
2.12499999999998,0.00614131121822929,-0.0129528161361731,-0.358587728613248,-0.00062489548005232,0
2.12999999999998,0.00572859666172894,0.014495240073969,-0.383505142456271,-0.00062489548005232,1
2.13499999999998,0.00585995825295227,0.0415859285822557,-0.408399466798436,-4.34238367188377e-05,0
2.13999999999998,0.00651636780540062,0.0492564284484468,-0.410502642491723,-4.34238367188377e-05,0
2.14499999999998,0.00670411667111907,0.0576298119866628,-0.412651126214878,-4.34238367188377e-05,1
2.14999999999998,0.00679468443731791,0.0662203354430362,-0.414813591021863,0.000337666631730297,1
2.15499999999998,0.00734873218153052,0.0620636603702958,-0.402037763592858,0.000749463205569527,1
2.15999999999998,0.00749320297213789,0.0445720139258672,-0.373148390515746,0.00058684887222286,0
2.16499999999998,0.00723009920166221,0.0326734363138169,-0.350643257766478,0.00058684887222286,0
2.16999999999998,0.00675931290214723,0.0204696211054213,-0.328118458688027,0.00058684887222286,1
2.17499999999998,0.00601719681134423,0.00774382866476878,-0.305560002178907,0.000558962377750502,0
2.17999999999998,0.00535069003891443,-0.00484608264938002,-0.284043259394392,0.000558962377750502,1
2.18499999999998,0.00405670222187836,-0.0181622773158726,-0.262479664989807,-0.00022214396187275,0
2.18999999999998,0.00281285472692722,-0.00649238139872924,-0.271460944668097,-0.00022214396187275,1
2.19499999999998,0.0020213795330023,0.00391448222098784,-0.280360749581022,-0.00065118332855368,1
2.19999999999998,0.00200353568074021,0.0280079320758291,-0.306035588099537,-0.00046052897507225,0
2.20499999999998,0.00232041256416549,0.0457099168472635,-0.324236043338912,-0.00046052897507225,1
2.20999999999998,0.00248372266699357,0.0637875957667535,-0.342460713494733,-0.00019879528931853,0
2.21499999999997,0.0024035347165963,0.0732472500340319,-0.350434501634666,-0.00019879528931853,0
2.21999999999997,0.00180276948878552,0.0826481560574463,-0.358404492717438,-0.00019879528931853,1
2.22499999999997,0.00112716737545825,0.0914486720469903,-0.366335762906567,0.000339309974284971,1
2.22999999999997,0.000592724295968013,0.0814051915103033,-0.353119382575435,-7.45448940778611e-05,1
2.23499999999997,-0.00016527541947583,0.0847496322175525,-0.35609634091517,-6.67793419689281e-05,0
2.23999999999997,-0.000502683657549405,0.0870521928900901,-0.358718462889251,-6.67793419689281e-05,0
2.24499999999997,0.000113472056920836,0.0890097732850888,-0.361318339754974,-6.67793419689281e-05,1
2.24999999999997,0.000761881539444696,0.0916133587624441,-0.363959872044927,-0.000257058894684921,1
2.25499999999997,0.000774304089111138,0.101321223596847,-0.374107855833304,0.000269945677846669,1
2.25999999999997,0.000800724584181657,0.0932778308338388,-0.363589839766401,3.8835868753885e-06,0
2.26499999999997,0.000881749195941146,0.0942221077044677,-0.363506870204118,3.8835868753885e-06,1
2.26999999999997,0.00123458801370295,0.0952531195815227,-0.363429492947411,0.000135502627626191,1
2.27499999999997,0.00178312969532754,0.0922109262844406,-0.358214020373059,0.000184893649362818,0
2.27999999999997,0.00198062162487247,0.0880641434338935,-0.351097777495383,0.000184893649362818,1
2.28499999999997,0.00269780003065929,0.0841119533010803,-0.343994086663095,0.000292363095185591,0
2.28999999999997,0.00317202814136739,0.0772676838371535,-0.332723026337686,0.000292363095185591,0
2.29499999999997,0.00408589161127121,0.0708987616509092,-0.321482630758772,0.000292363095185591,1
2.29999999999997,0.00518397671477297,0.0654636458555949,-0.310302470932911,0.000393092769874029,0
2.30499999999997,0.00621428140515703,0.0577561358509694,-0.295244585462741,0.000393092769874029,1
2.30999999999997,0.00703707088694755,0.0510998934482048,-0.280254529769859,0.000812123003807628,0
2.31499999999997,0.00738388976731553,0.031137411632111,-0.248884832117483,0.000812123003807628,0
2.31999999999997,0.00710700796614362,0.0114831885566231,-0.217535065080345,0.000812123003807628,1
2.32499999999997,0.00660921381612385,-0.00851056737339488,-0.186163409322638,0.000994139015114654,0
2.32999999999997,0.00615706993588099,-0.0352182997006784,-0.147616578009251,0.000994139015114654,1
2.33499999999997,0.00553026066485637,-0.0624659819637978,-0.10903489897627,-4.52269953461012e-05,0
2.33999999999997,0.00491093233416353,-0.055352475279273,-0.111169046368016,-4.52269953461012e-05,0
2.34499999999997,0.00526507410326605,-0.0488643056818995,-0.113262854452507,-4.52269953461012e-05,1
2.34999999999997,0.00558468401956562,-0.0419911177453871,-0.115381497183479,-0.000366229513740915,0
2.35499999999997,0.0064701207235688,-0.0239323071668521,-0.130111990568201,-0.000366229513740915,1
2.35999999999997,0.00763042503350606,-0.00490606954012161,-0.144904864243337,0.000355519964319197,1
2.36499999999997,0.00892410198013059,-0.00898656347345621,-0.131472805423173,0.00122650784565611,0
2.36999999999997,0.00951294726094634,-0.0411323002742658,-0.0839681471755166,0.00122650784565611,1
2.37499999999997,0.010062224469993,-0.0727495769406478,-0.0364976177107606,0.000702660816134897,0
2.37999999999997,0.0107551697028367,-0.0861962365034726,-0.00960299750760736,0.000702660816134897,1
2.38499999999997,0.0117532175579559,-0.0989573926131985,0.0172473978046643,0.0007173899912747,0
2.38999999999997,0.0129407684297206,-0.111211099189851,0.0446106285882942,0.0007173899912747,0
2.39499999999997,0.0143823961793675,-0.12226172285583,0.0718962414844757,0.0007173899912747,1
2.39999999999997,0.0154436349905742,-0.131841795819101,0.0990869805790879,0.00101972322827949,0
2.40499999999997,0.0157122603529703,-0.150546764667374,0.138064907269609,0.00101972322827949,1
2.40999999999997,0.0154750930461025,-0.169020198934228,0.177028004963194,0.00148809273520178,0
2.41499999999997,0.0147026570824231,-0.203594984829814,0.234378544401616,0.00148809273520178,0
2.41999999999997,0.013344472432925,-0.239061618574799,0.291786985207166,0.00148809273520178,1
2.42499999999997,0.0115215002614706,-0.276031776209136,0.349292833271219,0.000824150865175221,0
2.42999999999997,0.00926248625688084,-0.292583421736447,0.380888906896067,0.000824150865175221,1
2.43499999999997,0.0063837422588912,-0.311527424612392,0.412639319370366,-0.00104389118460834,0
2.43999999999997,0.00385606166187157,-0.270460101121355,0.371323909476891,-0.00104389118460834,0
2.44499999999997,0.00145360956659118,-0.231915323687183,0.330170766079965,-0.00104389118460834,1
2.44999999999997,-0.000839920332040069,-0.195769028548111,0.289172080668763,-0.00174382173002711,0
2.45499999999997,-0.0026401443977786,-0.138287196864724,0.220870681892193,-0.00174382173002711,1
2.45999999999997,-0.00399103993302818,-0.08252777390867,0.15268043313772,-0.00137720876786155,0
2.46499999999997,-0.00464822059455439,-0.0404030781572652,0.0989495924347306,-0.00137720876786155,0
2.46999999999997,-0.00451180146932087,0.00114795087501954,0.0452558067161125,-0.00137720876786155,1
2.47499999999997,-0.0046269695939503,0.0429489038384481,-0.00845410634312425,-0.000999048279216845,0
2.47999999999997,-0.00536975769102234,0.0719738090936796,-0.0473323685066964,-0.000999048279216845,1
2.48499999999997,-0.00605938941724107,0.100301760625074,-0.0861656720874371,0.000242678491176868,0
2.48999999999997,-0.00559359259861759,0.0860717491096682,-0.0762587041854411,0.000242678491176868,0
2.49499999999997,-0.00483236278422904,0.0722889858523098,-0.0663805651537612,0.000242678491176868,1
