t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.045887555751374,0.409585461059191,-0.453444633332645,-0.0119624739598513,-0.0203387189652131,0,-0.356714039224336,0.351569034102443,0.110918282783703,0.872079140451537,-1.11710106240968,-0.0883854153420636,-0.0388041009201142,0.00223462825437732,-0.060713342651212,0
0.017,-0.155655589208985,0.351981526892739,-0.244089720940097,-0.0066104477229776,-0.0191238802880056,0,-0.516469983108713,0.0857441644153359,0.0804789307810761,0.925344939825252,-0.621422579827312,0.0631945832661782,-0.0273696244365911,0.00527243709912794,-0.0569716970527869,-0
0.018,-0.203896958431729,0.233739337712296,-0.0833526429858036,-0.0022450836875605,-0.0153649070987504,1,-0.520437335020084,-0.00921631598974431,0.0268638975008524,0.647340032390076,-0.342345902296236,0.184491808796194,-0.011667559157607,0.00946702130326575,-0.0404819384139961,0
0.019,-0.205900435040018,0.104398712986159,0.00921125619287227,0.00271345129211084,-0.0110511729526567,1,-0.443456310972065,-0.0326488293217815,-0.0542932214527179,0.281062766660053,-0.188837614398414,0.247527857839008,-0.00417650261416866,0.0141258078372181,-0.0306843557522615,0.000195051463821778
0.02,-0.160508789888828,-0.00347896286900672,0.0365754392450328,0.00475579761928023,-0.00472315339884428,1,-0.375387490532841,-0.0134009230267863,-0.170755975687358,0.12244263685037,-0.12095500779356,0.226998293877839,0,0.0137800984834284,-0.0199528682508705,0.00628879992518351
0.021,-0.100001607107095,-0.0532694027189578,0.0207700474025839,0.00400804548303576,-0.00253591876213806,0,-0.272781332064462,0.0356670866415472,-0.222981045681686,0.068943788718866,-0.123952810287396,0.159021610826205,-0,0.0125236845766525,-0.0112002024169626,0.00927050078266894
0.022,-0.0523630695774598,-0.0709584813325159,-0.013484104705749,0.00267841842503146,0.000311189087930789,1,-0.168514596227084,0.051300520255558,-0.228157549106891,0.0277535893944279,-0.129602954120579,0.079619830041514,-0.000680018549695183,0.00850064900933486,-0.00359152040546678,0.00840761530958449
0.023,-0.0218992655190629,-0.050287616684103,-0.0467715696314036,0.00258960492507121,0.00166621297096408,1,-0.0758318890915932,0.0675847859831772,-0.193048556404726,0.039010016027968,-0.146891475551652,0.0197251775483207,-0.00173460482522192,0.00676378586546122,-0.00519867496204204,0.00832064999264818
0.024,0.00483486738812849,-0.010184391072783,-0.0632587775942383,-0.000346822772408438,0.000783834820782871,1,-0.0573866890437348,0.0796042063536055,-0.090155625159626,0.0521842972072024,-0.145155884567988,0.00616844313923156,-0.00397192652773031,0.00278356485963337,-0.00385582806517828,0.00544185212995223
0.025,0.00107402910535635,0.0220804940402007,-0.0598606300803673,-0.000810450703185015,-0.00127282136547602,1,-0.0405305564296593,0.0522625994700308,-0.0175451645254824,0.0788788337286681,-0.131400731537573,0.000177141857489645,-0.00344975282831261,0.000465441306231859,-0.00488538959336569,0.00134291481932319
0.026,-0.00674867622789295,0.031252226814845,-0.045149069011535,-0.00023456606896966,-0.000738624681233517,1,-0.0404727100296219,0.035407715828516,-0.00118177518436738,0.0875915903305897,-0.11432414895544,0.00289680441052033,-0.00223534280590883,0.000654701396934581,-0.00383346442630288,0.000333898924110704
0.027,-0.00834759989973965,0.0371820859870339,-0.026294415824146,-0.000950529286768678,-0.0018246084950443,1,-0.0404080336644563,0.0172548004585849,0.00105702674912432,0.0889140226318364,-0.0700172738005588,0.00731495404398855,-0.00256443847689703,0.000436768688496808,-0.00446865514401458,0.000197322721452005
0.028,-0.0166032325009886,0.0263989966802063,-0.00883952241726298,1.26542805397897e-05,-0.00126671189664325,1,-0.0478933501982614,0.00478050476186835,-0.00307812935556613,0.0749458868050376,-0.0461960517078931,0.0227607173505133,-0.000822095727040335,0.000795587863795425,-0.00338884817286733,0.000150472317258061
0.029,-0.0149028475920833,0.0151807487149562,0.00255937731178414,0.000119923773403768,-0.00100870026418191,1,-0.0433392962795938,0.0025991110156399,-0.00785266379736767,0.0420639592890131,-0.0183718907608123,0.0249267537104985,-0.000138968115359317,0.00120726567452626,-0.00320775290522428,0.00025687752203207
0.03,-0.0123415657831513,0.00363008981436249,0.00769138845851112,0.000183509932200206,-0.000757662321287382,0,-0.0280312489418298,0.00192675773038605,-0.0160921010531559,0.0232345490732447,-0.011890383992036,0.0211256415701584,-9.27366423157414e-05,0.00106658288167555,-0.00266188312004144,0.000485191413841884
0.031,-0.00942038771342454,-0.00583266535484787,0.00704884024505978,0.000650326666463167,4.81874364612926e-05,1,-0.0264461649609947,0.00333148741115636,-0.0200829600958195,0.00387217197958467,-0.0111388193958241,0.0175078651384679,-0,0.00167421604559044,-0.000487717345870671,0.000824242435993733
0.032,-0.00233698042708433,-0.0070989624125741,0.00348547337930468,0.000281260350995281,0.000240529004551486,1,-0.0126604742378674,0.00556293330686835,-0.0196415426390743,0.00280110250243881,-0.011147257652392,0.00937127589510077,-0.000114664176709286,0.000506811761908787,-0.000417352358119841,0.00081361601741435
0.033,0.000560364634673921,-0.0052799978531697,8.61162192347697e-05,8.38373053208968e-05,0.000151295435603088,1,-0.00517354072113295,0.00705324940586333,-0.0143147487836135,0.0035351906259394,-0.0120062135869083,0.00281258833178862,-0.000182136371161178,0.000344577281327758,-0.000292590329832444,0.000465326449351189
0.034,0.00130394324273246,-0.00317489644059497,-0.00223230154527444,0.000139473992327092,0.000262242392810719,1,-0.00400973997465616,0.00568601584605177,-0.00830724418718265,0.00503543699675484,-0.0130477944409864,0.000914669349503669,-0.000218166758330169,0.000126727137385061,-0.000342931144301513,0.000328466239391924
0.035,0.00250689970378898,0.00028882050359297,-0.00301305746443273,-0.000140794408975194,4.57431489129764e-05,1,-0.00329610600747056,0.00810226344471433,-0.00200148176868546,0.0065916860407585,-0.00953131923185559,0.000600274159140708,-0.000250896019260058,4.9321581091156e-05,-0.000359918986767412,0.000122855874931649
0.036,0.000928473616590428,0.00174762489574693,-0.00244702812169509,-8.74764582308411e-05,-6.41716711135955e-05,1,-0.00384219879993839,0.00253776383465384,-0.000393306854599492,0.00595447771213895,-0.0081283480778829,0.00101945528686356,-0.000238108016733306,4.77334122292985e-05,-0.000325877255859637,3.70602669775279e-05
0.037,7.63572490333662e-06,0.00187328703449571,-0.00145014881807015,-6.90247625705755e-05,-6.11860651528417e-05,1,-0.00326112461813852,0.00115396351695418,-0.000206238204125786,0.0070788548695812,-0.00547374183617235,0.00152710574106418,-0.000160515618739722,5.64399858276656e-05,-0.000313622412159875,1.75048853264469e-05
0.038,-0.000649972459697192,0.00161500067078868,-0.000491243385733134,-2.71521614211385e-05,-0.000104286061457381,1,-0.00318505324850041,0.000434460046519729,-0.000477828830231097,0.00490349575765942,-0.00255791216473377,0.00168091915244327,-8.26862719776445e-05,5.61029405585565e-05,-0.000293756356457874,1.88203959956466e-05
0.039,-0.000846515528513623,0.000703377244903653,0.000143214152112264,3.88022637389279e-06,-5.86943219158845e-05,1,-0.0023182294710345,0.000286054398651495,-0.000734918993721181,0.0020912751527891,-0.00136829826377446,0.00201941972587253,-1.19584128162229e-05,6.27540746994973e-05,-0.000161539673626738,3.16704262236462e-05
0.04,-0.000729037572635616,6.66422862643537e-05,0.000352655805287897,9.42470765640344e-06,-2.55595959772758e-05,1,-0.00208215255610037,0.000315016566866536,-0.00104822612339567,0.00100511364027044,-0.00108249748701831,0.00179336825077112,-6.16792622581942e-06,6.45755343734195e-05,-8.17074298328e-05,5.34074162619622e-05
0.041,-0.000569976956195432,-0.000278190592891132,0.000293114616729429,2.93268941919326e-05,-1.31643825836913e-05,0,-0.00149335150123875,0.00042421455779194,-0.00115200324151923,0.000528846270336624,-0.000967038113584576,0.000739364602598404,-4.86061042921395e-06,5.50535182567343e-05,-6.5922057779033e-05,4.01403893550251e-05
0.042,-0.000236658919633025,-0.000441081299328654,9.45594078678668e-05,2.96178227778712e-05,1.36917941690838e-05,1,-0.00111956804087859,0.00049854165820379,-0.00143171104006928,0.000325603121149984,-0.000917708160357249,0.000308892677315136,-9.15076869370985e-06,6.85719725069399e-05,-3.35398713381722e-05,8.54904309788379e-05
0.043,6.77104053125703e-05,-0.000290731173223813,-0.000106240544499193,2.67859287965503e-06,1.41049153037977e-05,1,-0.000476549012629161,0.000745459513573447,-0.000528944266503252,0.00025761619773444,-0.000747521245884645,0.000141935707894916,-1.47050257327756e-05,1.4779140705793e-05,-1.80711635265442e-05,3.4780617828822e-05
0.044,8.67561131157354e-05,-8.76261517088995e-05,-0.000209574135554423,1.84937591711521e-06,9.69162209661389e-06,1,-0.000381938140023193,0.000581520220811582,-0.000305293627382839,0.000470414493564219,-0.000738368369133064,0.000104482006738859,-1.79033826928108e-05,1.17752836013679e-05,-2.91057426962586e-05,2.13079622513877e-05
0.045,9.60988654965855e-05,8.38260052133608e-05,-0.000209959608478468,-1.70675860637789e-06,1.51455617452783e-06,1,-0.000284402532596151,0.000394404957057004,-8.69462417416045e-05,0.000381950521440376,-0.000625348533143044,8.42114538572613e-05,-1.37506197775379e-05,9.40452315178751e-06,-2.15365335273705e-05,1.11774702578742e-05
0.046,7.07114828214765e-05,0.000160853929006728,-0.000142332357890387,-5.97731112197217e-06,2.34782245861782e-06,1,-0.000227133514310658,0.000446711463845954,-3.06151918678762e-05,0.000411013741414853,-0.000425432565014824,0.000141420124100823,-9.92645098566696e-06,3.667411415625e-06,-1.99768832824637e-05,5.87305044302749e-06
0.047,7.1006171676198e-06,0.000204059545652849,-4.17496873582707e-05,-3.56963999598327e-06,-7.31885731172491e-06,1,-0.000208697550876924,0.000113718388983835,-3.77411766649983e-05,0.000398169572747771,-0.000289392807660936,0.000184960001302881,-8.74064393098649e-06,4.73834133529674e-06,-2.09463125173616e-05,3.54518660477778e-06
0.048,-2.75446777749353e-05,0.000126153129871973,4.88177490938283e-05,-1.3073798673784e-06,-6.72680321160311e-06,1,-0.000183415447948648,9.13634416085253e-05,-6.62223330136559e-05,0.000292389254431142,-0.000146117943242709,0.000243352325063511,-3.36911570935635e-06,5.32497915264902e-06,-1.59769460951908e-05,6.40581518623796e-06
0.049,-3.73648381548139e-05,3.23068396905427e-05,9.20611709782469e-05,4.00588868874204e-07,-5.14769460987745e-07,1,-0.000150588538833625,4.45378307688595e-05,-9.70310406421921e-05,0.00018845738493849,-0.000100998672942813,0.00020960469456926,-6.84404143526513e-07,4.05823833655986e-06,-8.53778377223355e-06,6.75652478597222e-06
0.05,-2.99971210617423e-05,-1.30534128661646e-05,9.71846519745958e-05,1.09282279438856e-06,-1.02011010397203e-06,1,-0.000135963122584403,4.96662199300613e-05,-0.000118125808675676,5.70798122174059e-05,-7.68275322043698e-05,0.000195379741999622,-8.84461694289413e-07,4.60272239469918e-06,-4.80709036257932e-06,5.57015468132114e-06
0.051,-1.67430504620453e-05,-5.59120351522243e-05,7.80418356691139e-05,2.33315005661572e-06,1.27058986071086e-06,1,-9.74708953917519e-05,5.33153457009296e-05,-0.000128985790856213,3.73760030589476e-05,-5.58643697375477e-05,0.000162045866101402,-7.64362078017308e-07,4.4076359164749e-06,-2.98394557818954e-06,5.77790346239797e-06
0.052,7.05302126485024e-06,-6.58618263163573e-05,4.44939905515746e-05,1.59767792827709e-06,4.2574071560759e-06,1,-4.93690906623181e-05,5.74339126590845e-05,-0.000142893960369141,2.46573067079201e-05,-4.40541408476654e-05,0.000112766325219565,-6.38467905166955e-07,2.22411959309782e-06,-1.88855301006154e-06,6.0271559673365e-06
0.053,2.15857029002525e-05,-3.80665450521773e-05,1.60021704912338e-05,4.21674427875694e-07,1.0587177244306e-06,1,-3.57205114594563e-05,5.87791404267554e-05,-7.03250291159504e-05,2.71070425393804e-05,-4.72076796717873e-05,5.26520769402814e-05,-1.69837190254129e-06,1.56853610886132e-06,-2.41569637763599e-06,3.49528146652429e-06
0.054,2.35442941235927e-05,-2.90558326419564e-05,-2.43376427637643e-06,7.87624308923732e-07,2.83134127392158e-06,1,-2.62885640919786e-05,5.16113476281096e-05,-4.5862235126399e-05,1.99526706466671e-05,-4.12667195215551e-05,3.14149783048202e-05,-1.10237045847153e-06,1.01691510221183e-06,-1.66495445188532e-06,4.01692157860099e-06
0.055,2.87989918049598e-05,-9.62085301042531e-07,-1.05858754967962e-05,-1.33838063558013e-06,8.59840932595132e-07,1,-1.82471571329517e-05,5.11806600040375e-05,-2.5757555606577e-05,2.21625660164083e-05,-3.90694460382636e-05,1.78203825068725e-05,-1.25145221281185e-06,4.29788002197405e-07,-1.51871341674909e-06,1.89313942672255e-06
0.056,1.33220278871529e-05,9.91043524020336e-06,-8.08161918415313e-06,-9.18984795274503e-07,-1.22135005072711e-07,1,-1.53174107923591e-05,3.15613971580027e-05,-1.1279148716401e-05,2.24304430722357e-05,-2.71004742970441e-05,1.80736428053946e-05,-1.27631077315736e-06,3.45915295520372e-07,-1.71010059361802e-06,6.32161156655364e-07
0.057,3.30897096385318e-06,1.02536361738121e-05,-2.53158009304979e-06,-2.9127709950981e-07,-3.32894772226842e-07,1,-1.32627016693283e-05,1.44606585448072e-05,-5.65709358990417e-06,2.01760911662363e-05,-1.93002457340538e-05,1.84639086587308e-05,-5.23132447879597e-07,2.65919871000728e-07,-1.14324001766133e-06,3.91435388474957e-07
0.058,2.22210968032904e-07,6.77436636207291e-06,2.14076266799019e-06,-2.11933304189542e-07,-4.56289607887551e-07,1,-1.42180916914956e-05,9.3234538517801e-06,-6.56311203418562e-06,1.67023345800554e-05,-1.15497915046118e-05,1.39359637871283e-05,-3.80644364001855e-07,2.90099262790626e-07,-8.77335046644742e-07,3.0053391668481e-07
0.059,-1.8157486126825e-06,1.18801491028925e-06,4.31032890942258e-06,-4.97118729090265e-08,-1.64630893377864e-07,1,-1.25635929488885e-05,7.73196697578394e-06,-1.0055481934251e-05,7.6037522725629e-06,-7.49996802648285e-06,1.20125082040739e-05,-1.70362452366826e-07,3.68047900541449e-07,-7.00762176201753e-07,6.06482480398382e-07
0.06,-2.11602912883165e-06,-1.95785902683025e-06,4.08637171074856e-06,1.57847483873358e-07,4.07111883939919e-08,1,-8.11048264117462e-06,7.06899395580381e-06,-9.47425799420796e-06,4.81970400858312e-06,-5.97950276609885e-06,9.20713037034017e-06,-9.03051841131982e-08,1.82117156724822e-07,-4.54460057202793e-07,3.70668912965183e-07
0.061,-4.12545434109488e-07,-2.85645250066838e-06,2.75811712323502e-06,1.55057675814839e-07,1.64727702928626e-07,1,-6.06866603931737e-06,5.20620833370297e-06,-8.16654939445529e-06,3.6097575214547e-06,-4.32161598526375e-06,8.12176823147018e-06,-7.05435243234195e-08,2.67281565860185e-07,-3.57442556915607e-07,5.94336996966957e-07
0.062,1.1022821049608e-06,-2.12320437360025e-06,1.39064621372709e-06,-4.88224010599519e-08,7.89843273911688e-08,1,-3.18941219395771e-06,5.60411168048273e-06,-4.41368440655141e-06,2.49498057950292e-06,-3.99088037344776e-06,5.39069418787031e-06,-1.43937103326961e-07,1.43842210552099e-07,-1.99556809642489e-07,2.70670496568914e-07
0.063,5.32779437280921e-07,-1.6589030289896e-06,3.51679528135854e-07,1.1289413071775e-07,1.00055667091271e-07,1,-2.47613996678182e-06,3.07571924145725e-06,-2.91859232267612e-06,1.80218474985443e-06,-3.49872234608736e-06,3.08633835050013e-06,-8.20369847403653e-08,1.18763316247286e-07,-1.51134950576818e-07,2.41016016859668e-07
0.064,1.55640847331187e-06,-7.18034238158796e-07,-2.9877966059954e-07,-8.04756554638395e-08,8.48099908235986e-08,1,-1.7161093555254e-06,3.38806301052025e-06,-1.77778662789081e-06,1.89055058772831e-06,-3.11387386634908e-06,2.29367749606517e-06,-9.24693158254989e-08,5.4450793427472e-08,-1.37996792817156e-07,1.82402582554067e-07
0.065,6.42469493515419e-07,1.82353574393548e-07,-4.42720598525195e-07,-2.68215441891622e-08,-6.75189134983559e-08,1,-1.33301969071763e-06,2.81685849050809e-06,-1.14662651263578e-06,1.91978017627713e-06,-2.12614942477841e-06,1.99933336486602e-06,-8.05390317463788e-08,4.86841318493382e-08,-1.66613704826006e-07,8.84345396219774e-08
0.066,3.26089641790194e-07,-2.00681313947856e-07,-4.49238824235342e-07,-4.30274356943234e-09,4.88883595980547e-08,1,-1.20366377532378e-06,1.91883230297616e-06,-8.799484841673e-07,1.24642512939076e-06,-1.48832009361063e-06,1.3802378524612e-06,-5.45111810753621e-08,2.71214494783783e-08,-1.06146679754427e-07,5.82528197519388e-08
0.067,2.54112061199823e-07,3.8565941839151e-07,-3.96079209638381e-07,-2.68917093501815e-08,-1.79283363681866e-08,0,-9.36633024016853e-07,1.46637252321561e-06,-5.75160565790642e-07,1.1865483455458e-06,-1.07242732405352e-06,1.29864155090965e-06,-3.9504458455446e-08,2.00830372269092e-08,-8.00780710119942e-08,4.18227351765996e-08
0.068,-2.59783645967333e-08,3.28982578421605e-07,-1.99643362961942e-07,-4.98406166959149e-09,-4.892210316246e-09,1,-8.14135203974527e-07,8.35019508747593e-07,-5.32363125798722e-07,7.11312205796783e-07,-8.19876407171602e-07,1.39000595313045e-06,-1.9871731270153e-08,2.33479482858486e-08,-5.6462595387127e-08,3.58114671099519e-08
0.069,-7.09358240925768e-08,3.07504748681599e-07,-2.45784679794448e-08,-2.06607145002661e-08,-4.42809292724696e-08,1,-6.60823163008316e-07,5.20854596463911e-07,-5.75196433659165e-07,5.63542209347945e-07,-6.25744551922691e-07,9.76278061509097e-07,-2.39250904428169e-08,1.25150763953973e-08,-4.51494484981266e-08,3.58315020334792e-08
0.07,-2.60798088021985e-07,-8.06629456554025e-08,3.63489185474049e-08,1.92402720638861e-08,6.80287959838524e-09,1,-5.9370713229259e-07,3.66702915269195e-07,-5.75307510151523e-07,3.60583351696774e-07,-4.9842705310239e-07,8.13624276474603e-07,-6.18839350603148e-09,1.24370951858834e-08,-2.49858245580467e-08,2.87302468121656e-08
0.071,-5.28844762564513e-08,-2.74048825757994e-08,6.81604521814175e-09,-3.74018986878557e-09,-2.65072028153249e-09,1,-4.68384917565189e-07,3.45929219868334e-07,-4.37811544140773e-07,2.90311539523941e-07,-4.22305330630346e-07,5.56648460202441e-07,-4.37788292770625e-09,9.07433961597845e-09,-1.91590606528935e-08,2.0422594388914e-08
0.0720000000000001,-8.34444671517122e-08,-4.53833638693306e-08,-1.32829344752245e-08,7.69954658340215e-09,1.65992423011913e-09,1,-3.12637127919858e-07,3.05232663675423e-07,-3.88626577986446e-07,2.71700068702351e-07,-3.42669508635075e-07,3.31771956424823e-07,-5.5536582046064e-09,1.07074467883643e-08,-1.64960754422354e-08,2.68062316487015e-08
0.0730000000000001,-2.23280344764933e-09,-1.91211626614127e-08,-3.09320702512003e-08,1.43543242682519e-09,-2.13763076238403e-09,0,-1.80394302608317e-07,3.00528481326734e-07,-2.48384758065305e-07,1.61464039962121e-07,-2.80619348371319e-07,2.43705265613419e-07,-4.28143760408085e-09,7.90306215959017e-09,-1.0450708610453e-08,1.25431404303309e-08
0.0740000000000001,1.1639621165893e-08,-2.0145513567752e-08,-4.17413571050094e-08,7.49551549083853e-10,8.82684460794577e-11,1,-1.4697053889383e-07,2.70091313812482e-07,-2.40746801214e-07,1.07708293945904e-07,-2.50182489763891e-07,1.58662959203112e-07,-7.3474887741815e-09,3.42331793008082e-09,-8.36986945817839e-09,1.87335139633295e-08
0.0750000000000001,1.76648905467936e-08,3.17580194250691e-10,-4.71187864658251e-08,-2.29587346816673e-09,6.28379217077848e-10,1,-1.2758690853006e-07,2.11920249633339e-07,-1.11781189791746e-07,1.35213600906671e-07,-2.51615771188292e-07,1.37337609047883e-07,-1.01415253733737e-08,1.68852655006091e-09,-1.280024837509e-08,4.81283100988401e-09
0.0760000000000001,-5.86427093382468e-09,2.3235626433153e-08,-4.05492088563391e-08,3.30182970536429e-10,-1.74795214807639e-09,1,-1.28720132244582e-07,8.91307746214698e-08,-8.91670743133506e-08,1.84601094793177e-07,-1.52474845168352e-07,9.93495168684108e-08,-5.00403794213441e-09,1.4335081118464e-09,-9.47926240731228e-09,6.53147277790189e-09
0.0770000000000001,-2.16410545134489e-09,2.11028298042869e-08,-2.83564336025206e-08,-9.69160719204374e-10,-1.18075927509243e-09,1,-1.08060483524758e-07,7.70814732952292e-08,-7.79931801244199e-08,1.2807353977205e-07,-9.76793859378451e-08,1.41486810710334e-07,-1.96592913053193e-09,2.31760545550962e-09,-8.39784885245007e-09,3.83409362069947e-09
0.0780000000000001,-1.11809472672682e-08,1.90365355638386e-08,-1.73189015701017e-08,4.38651256210015e-10,-1.75343351784613e-09,0,-9.15410561393793e-08,6.69269145909047e-08,-3.84689468160852e-08,6.82052977926383e-08,-7.2478868350603e-08,1.18012178641569e-07,-1.66771634950097e-09,1.39924171031681e-09,-4.85935260475223e-09,4.30441440188945e-09
0.0790000000000001,-5.9426208705907e-09,8.69323055089466e-09,-9.72809326211802e-09,-6.17957919016828e-10,-1.60311574523153e-09,1,-5.97584248317899e-08,4.91464343541023e-08,-4.54986505336816e-08,4.61995427171211e-08,-5.95325530578577e-08,7.9615987172685e-08,-2.21649826236065e-09,1.1895021982361e-09,-4.34016301812759e-09,3.04033027551739e-09
0.0800000000000001,-1.12577528673442e-08,-1.50752988817654e-09,-7.79002002705656e-09,7.64704323775526e-10,-3.5475725743621e-10,1,-4.4113629632675e-08,3.73651953698315e-08,-6.13412779867e-08,2.175552768355e-08,-5.13141383405485e-08,6.91081251579723e-08,-1.02967933805935e-09,2.15508750128752e-09,-1.80433574562648e-09,2.6861294263023e-09
0.0810000000000001,-2.90931227108503e-09,-9.62037970833758e-10,-8.46749151675398e-09,2.29522771150488e-10,5.46925104358404e-10,1,-3.07335426274923e-08,4.09137514320234e-08,-5.01121133347842e-08,2.16779404035483e-08,-3.82541531883086e-08,4.34865534795479e-08,-6.41896419313711e-10,1.15375724372875e-09,-1.77796618118821e-09,2.21446847549787e-09
0.0820000000000001,-4.48256661467935e-10,6.68581470868436e-09,-6.86298450907879e-09,-6.52841101016642e-11,4.434062472137e-11,1,-1.94144606123055e-08,3.02521917095479e-08,-4.0066282719541e-08,1.44412833303449e-08,-3.55711091367199e-08,3.05565525910819e-08,-4.75569081240242e-10,9.92005532363236e-10,-1.04832286545743e-09,3.44191881022178e-09
0.0830000000000001,-1.02685984762695e-09,8.43624651983899e-09,-2.69497945835897e-09,-6.76827134676134e-10,-1.00541793905486e-09,1,-1.72886217691238e-08,2.84693314859104e-08,-1.70126184445999e-08,1.63459350932079e-08,-2.92933596946478e-08,1.92400733957433e-08,-7.80214069836769e-10,3.96679743824864e-10,-1.44423799208807e-09,5.30010907825073e-10
0.0840000000000001,-7.37000298017742e-09,1.77181575352166e-10,-3.56550172036288e-10,5.42229705702749e-10,-4.76777576109906e-11,1,-1.56678012513479e-08,1.749149183876e-08,-1.7306961801578e-08,1.61488571067456e-08,-1.67613658920594e-08,1.23918428489528e-08,-2.65303181273824e-10,3.09830288211688e-10,-9.55928703043663e-10,6.34381634847073e-10
0.0850000000000001,-1.50865658945542e-09,-8.53120500604791e-11,-3.32280356213411e-10,-9.74657750383484e-11,-1.15071855689022e-10,0,-1.16303671256688e-08,1.58029095095612e-08,-8.69821888925032e-09,1.95641469638779e-08,-1.4196898145497e-08,9.19820658252881e-09,-3.7543981333735e-10,2.8231209712113e-10,-1.00881332594979e-09,4.15820874911122e-10
0.0860000000000001,-2.29259841632489e-09,-8.27618243943281e-10,-5.86357243560537e-10,1.79042477513318e-10,-1.34638110134436e-10,1,-8.0010671853905e-09,1.01715273365785e-08,-4.67836979725417e-09,1.30421760537969e-08,-1.06256794935514e-08,6.54606427293998e-09,-2.89364342595833e-10,2.01193901813132e-10,-6.44793085597393e-10,2.30373446121512e-10
0.0870000000000001,-3.70614388801283e-10,-1.48587403423916e-09,-1.22551497022799e-09,6.18098144456094e-11,-3.00826768437291e-12,1,-6.44416770440126e-09,4.81177691157907e-09,-3.09800686410857e-09,9.64170798381641e-09,-6.77249957870752e-09,5.96145284604547e-09,-1.49548837852269e-10,1.42866894862975e-10,-7.23848881380426e-10,2.35934401628741e-10
0.0880000000000001,2.52852386543781e-10,-7.63263615488569e-10,-1.84164684812807e-09,7.57589118707654e-11,1.92969077495154e-10,1,-4.53301680050378e-09,4.27325063097994e-09,-3.23365069934972e-09,6.68219752506742e-09,-5.47106377616664e-09,4.54263553696419e-09,-1.7963434883373e-10,2.15912910908008e-10,-6.23645874878056e-10,1.55253842984543e-10
