t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.105,1.06486058063921,0.953493463572479,-0.459940905267076,0.0217525152546903,0.0335294059837963,0,-2.43280122670843,2.68962324760102,-1.53578206351518,2.1650867607047,-2.64691316844526,2.51813545214758,-0.092377138974702,0.130232875261833,-0.0657492992749648,0.0858352104265738
0.106,1.12240022086976,1.24017685095185,0.124799762370299,-0.0106157335699059,0.00875546318287711,1,-2.62787643660552,2.86005784154363,-1.77659604445076,2.07550140124692,-1.91551276454467,2.40162157040597,-0.107028771019839,0.115893483105077,-0.0732244046392671,0.0726199915680854
0.107,0.938289077678744,1.01701134509769,0.729003117102055,-0.0162728733966492,-0.0157682355651067,0,-1.84734471281261,2.61210093600477,-1.96365840018813,2.04489497602087,-1.30892300258748,2.56012201271829,-0.0891211202473617,0.0997484508631497,-0.06543923041315,0.0798859684520613
0.108,0.7682689506418,0.400472179186731,1.111255371814,-0.0499061054893331,0.00759500624195695,1,-2.53685528842684,2.39958905008104,-1.97624438053656,1.51394493396968,-1.64809115407615,2.38064677430885,-0.12481346378628,0.098479330682508,-0.0636666618391748,0.111709016477356
0.109,0.254071234493813,-0.0539500395935739,1.20366903976194,-0.0558462293201841,0.00429910928117089,0,-2.90725883247307,2.12284805534312,-2.17235736129105,1.6102210710057,-1.76214346516327,1.68801925087833,-0.135660985786605,0.0939344908436845,-0.0669661252738843,0.108741088848594
0.11,-0.33444695396361,-0.458895949055661,1.05834737222511,-0.0373638966905441,0.0230966444603102,1,-3.13952697335712,2.15322312248667,-1.65421756338286,1.65055539378961,-1.94658942733771,1.69639575734748,-0.122369316659129,0.0964043646503062,-0.0632256631659725,0.0966196793656277
0.111,-0.713739405338131,-0.573762089632436,0.769283319767866,-0.0270303208457974,0.0310237589930379,1,-3.03425061898758,2.46081780660383,-1.80632701678431,1.65998313848335,-1.84213247326374,1.98017924185579,-0.102663557781126,0.105953536255523,-0.0728778497789273,0.0810390021194323
0.112,-0.93566090829875,-0.49469785336206,0.471083775402603,-0.0134720152331889,0.035407782842615,0,-3.1109046514494,2.14540586862102,-1.60508586569117,1.50023445561007,-2.0012928467031,2.45953945206415,-0.0823390372975106,0.116464815814012,-0.0499249480995457,0.0928008390688011
0.113,-0.98463702771448,-0.285857355609266,0.25377999985086,-0.00755255666525002,0.0321240259463486,0,-3.18888775077013,2.19764480510167,-1.75167891904975,1.53474037222524,-1.64752874701982,2.0233251721371,-0.0667890974224282,0.107970312169906,-0.0658705695110122,0.0863454853260649
0.114,-0.964733682872098,-0.0623671194133425,0.155756974003802,-0.00958280660125762,0.0122688138381897,1,-2.49620863077374,2.22599511250728,-1.58620813824384,2.21587484099639,-1.86753825426385,1.88995254179195,-0.100066527126403,0.111269777843224,-0.066843219124599,0.0664767992097985
0.115,-0.966039825895182,-0.00072323974751556,0.135128109355812,-0.00926270493586385,0.0156429310412183,1,-2.2559100216867,2.20530781436032,-1.60644894586297,2.35033335182871,-1.86522272782293,1.90298764800867,-0.101676133586224,0.130753448790013,-0.0728415404373346,0.0709781292654884
0.116,-0.963234313614566,0.0760887852017868,0.15224358855841,-0.0108412444679299,0.0212429290078102,0,-2.03720857524612,2.21435281211744,-1.48235069654362,1.63197646597498,-1.64321551924868,1.96074221863682,-0.116229797945749,0.0963028141866428,-0.0712246509251613,0.0703708790820208
0.117,-0.970975964450724,0.169693174672596,0.218343992131204,-0.00341490982112456,0.014301558976426,0,-2.07128125089466,1.89733574372835,-1.45152521332406,1.38497793272302,-1.61800131239572,2.3974336839519,-0.123156364429582,0.0978129839600744,-0.0747223873967082,0.0691441702064764
0.118,-0.902633142273044,0.169627449099025,0.313179487872917,-0.00135552440810059,0.0145582663170597,1,-2.93939468946284,2.40105370830031,-1.37986678155088,1.47374340096334,-1.84335186178774,2.87749445518165,-0.0928007655000209,0.0835748648999261,-0.0784557986382371,0.0658002562052916
0.119,-0.816487838061578,0.143855666257775,0.402672540436944,0.0603375366712739,-0.0309069163440243,1,-2.48108329566712,1.87628196027677,-1.51633639324963,2.04713655559013,-1.99242547256512,1.98939429742431,-0.0891864819387379,0.0910864879452419,-0.0880424803763839,0.0429808243442423
0.12,-0.15921711439595,-0.259746538003518,0.370395112115632,0.064590911439494,-0.0256031431099112,1,-2.22215616595239,1.96156837724773,-2.48732351899513,1.24886930177385,-1.72481468582767,1.66658557440489,-0.0781198564315823,0.115987648276721,-0.0669776389897916,0.06961632210174
0.121,0.459026592526191,-0.544069338410666,0.151563001406995,0.0179068109032782,9.15047231778029e-05,0,-2.39585809326237,2.5563531562799,-2.16213621083875,1.26430156562348,-1.53054993117908,1.63533035487404,-0.0769436177708615,0.111370477993428,-0.0702789047606099,0.0707309392760637
0.122,0.580725312473711,-0.484930051225921,-0.123897715932184,-0.00920809867281429,0.0136782608218944,0,-2.08674603076408,2.21211684751722,-1.73035174703541,1.49090636928951,-2.22163876865556,1.74370942535683,-0.115330190989089,0.115666271160254,-0.0657349203577793,0.0628043188508544
0.123,0.440144224040011,-0.215929977031822,-0.313173654502495,0.00636809049438985,0.0189779544160242,0,-1.99425778955937,1.28720338228545,-1.84583012790468,1.43388715371428,-2.89409943573789,1.13090513508976,-0.0984526458481325,0.127060406730573,-0.0644678798686196,0.06874486019317
0.124,0.455821959303655,0.111353115956677,-0.343459144968701,-0.00921437874451331,0.0279398158459713,1,-2.0404848153258,1.76296215137509,-1.64363671957152,1.38478755649044,-2.57196221787958,1.34694861939746,-0.123128224009457,0.103927802208127,-0.0640262764580191,0.072000044470454
0.125,0.319837647473961,0.448845021716687,-0.19193917704877,-0.0398276820455356,0.0377848294990507,0,-2.53257887440886,2.03200029413117,-1.73630553295052,1.63387005507836,-2.10241776741842,1.14783592231074,-0.129177886569211,0.0665785896692645,-0.0560561433664092,0.0501185544466085
0.126,-0.0817857874689934,0.737831271452682,0.134185729397265,-0.0426613675411641,0.0290810057759674,1,-2.5768388644327,2.00309374941523,-1.19923958273714,2.17295491781417,-1.7663477999468,1.28091890490568,-0.148914035850751,0.0824094256772526,-0.0814382197944724,0.045388440952254
0.127,-0.440972562824296,0.794174905527944,0.558592179552195,-0.0141004971246682,-0.00224212026163479,1,-3.06710507258912,1.83955349630411,-1.33195374946548,2.07271338408936,-1.578953724025,1.5320816577825,-0.101710177604761,0.0691283664120874,-0.0785931134423039,0.0538335998269933
0.128,-0.479278476209073,0.452606688189904,0.902639726385107,0.0152531311881866,-0.0147260349044846,1,-3.26417014278267,1.93201212763364,-1.43163331267899,1.9388271985321,-1.73361425289875,1.49959065311023,-0.133038763652559,0.12954754660857,-0.0851604636788706,0.0567865714758235
0.129,-0.278392208407698,-0.0626826255717269,1.00532530627375,0.0189141658452818,-0.0141881779662966,0,-3.00405691654577,1.33589452684732,-1.71970903520319,1.50995855676023,-1.47634658031626,1.82819767705495,-0.103128762117084,0.140133292620215,-0.0697770061675936,0.0617222904006257
0.13,-0.117402383759241,-0.539093794387601,0.832397377534311,0.00852070402823329,-0.0113788348623021,1,-3.24539543465744,1.58549989405127,-1.48623619167486,1.34335939953812,-1.34266183177719,1.8740431015083,-0.0650231097544005,0.107346670227834,-0.0640167616144507,0.057707595417404
0.131,-0.0758726582657456,-0.851833715757004,0.443802572595843,0.0376083332257693,0.00555696415049842,1,-2.82229218516979,2.25590555987455,-1.64325504677753,1.64639626941804,-1.44510461817611,1.57193158567717,-0.0580447099752302,0.140133292620215,-0.0783261195559137,0.0418518790157089
0.132,0.288899217693258,-0.829245612348364,-0.0187098583446353,0.0213918086403003,0.0191330438567468,1,-2.19261726138581,2.21727820135534,-2.04228577126596,1.01847437794817,-1.85972416372677,1.30146886763944,-0.0651100010434901,0.138290612598336,-0.0610384798903179,0.064118165189825
0.133,0.499710911278468,-0.508470161221887,-0.381933279418186,0.01070804487288,0.0153643226086465,0,-1.69460360600419,2.6118538685319,-1.43461081335532,1.18557808401319,-1.81064903618934,1.29197594654059,-0.0727429094908266,0.111864504657976,-0.0566064258665812,0.0548509861870972
0.134,0.573286583934675,-0.105065853396029,-0.547766181677998,0.00950114237618598,0.0348642807171498,0,-1.51626574262046,2.61993287450501,-1.54737909212674,1.21502988612162,-2.04203116966862,1.54086795763598,-0.0727429094908266,0.112486769832585,-0.0708699875108764,0.0542894675314647
0.135,0.577353763360713,0.451184564942437,-0.458217311680319,0.020834777000251,0.0223921976796757,1,-1.4643220517296,2.19754141717966,-1.13257150825871,1.65283469185177,-2.35492308691801,1.41538242082041,-0.075263784055352,0.103159538225682,-0.0797759759082695,0.0441820395674106
0.136,0.674352296105052,0.755059440822613,-0.144109242593525,0.0158293873770333,0.0244559922148558,1,-1.3001539531007,2.78632819871965,-1.26452709605998,1.58938140120437,-2.17267141476883,1.59473417544458,-0.0757172930913713,0.101087551850207,-0.0634332283283892,0.0657499430390713
0.137,0.780426839669751,0.854802378677142,0.272700602719663,-0.00778909985632936,0.0221357660701489,0,-1.82706040621796,3.31307934723116,-1.52591136136087,1.30366704637879,-2.00568928658918,1.80872392889806,-0.123564301053345,0.105616137730513,-0.0863081888953359,0.0769854920307247
0.138,0.731464456510345,0.703609128569429,0.674752694298618,-0.0482719196722123,-0.0015508024962367,1,-1.61716440705724,2.87688600512544,-1.17474101684354,1.48868098022108,-1.43422734104901,1.80572069633914,-0.135724247590505,0.0575536762948516,-0.087283907516863,0.0541509495340845
0.139,0.289088741577382,0.22674934919029,0.914573658487658,-0.0502944532877663,0.00348927646760347,0,-1.80546816583118,2.75939734178798,-1.39582918708794,1.51295009271782,-1.44164512121305,1.68370141964535,-0.135840042565882,0.0373246237496342,-0.0749906459006094,0.0549795769387539
0.14,-0.221578150126371,-0.169994876857413,0.924615742873403,-0.0467070688306196,0.000317537755346265,1,-2.02470768610471,2.55343781911039,-1.3714752807369,1.72271126749207,-1.56099668769728,1.79233518321979,-0.118944177883552,0.0347643137193699,-0.0570664950844055,0.0587191604201383
0.141,-0.718617410025539,-0.460195506134369,0.743051139956356,-0.0315460843197069,0.00920443328598802,1,-2.23262862519291,1.44512664135182,-1.49369598386731,1.34014008748935,-1.43593523799394,1.68265719147593,-0.128442882403111,0.0402664540276228,-0.0551223582931308,0.0547966993653367
0.142,-1.02244843335761,-0.532430801182578,0.455662341852407,0.00577897916818761,0.036384848429806,0,-2.81934522018146,1.0550621669226,-1.68378836572342,1.30578536301105,-1.61034336924568,1.82108278577066,-0.0911763070552466,0.0848881932521627,-0.0551223582931308,0.0622873999899244
0.143,-0.901639391359046,-0.292956031189602,0.216520585670444,-0.0093489704798672,0.0442234097690562,0,-2.29366143679431,1.11148736794936,-1.2665947279976,1.46234410839251,-1.68372678952142,2.34843616829882,-0.125901657352545,0.082863137929117,-0.0522142803400059,0.0618240752013128
0.144,-0.910880767294954,0.0296934687886242,0.138611989940605,0.00123486668771986,0.0433135826293677,1,-2.91009794113138,1.37307132703259,-1.20432827903448,1.68280407356796,-1.79010390284105,1.7602391217086,-0.0872374314681566,0.0752700773323936,-0.0455944855038497,0.0607531000910017
0.145,-0.812150557496167,0.307286139034178,0.23167140122464,0.0866483969611098,-0.0116569773230088,0,-3.35027755803774,1.09775852846579,-1.16015886639311,1.47275944620361,-1.58435936822552,1.83492665432101,-0.0500779764255324,0.103837677156385,-0.069246772984197,0.0409352786966616
0.146,0.0927917949242186,0.0755872850964686,0.337361871145888,0.07719879824036,-0.0169666355129174,0,-2.99077604331639,1.72146314148168,-1.6069876599829,1.28008932572623,-1.57554838227764,1.63837681813759,-0.0696156226841235,0.0885325121193709,-0.0734608523424421,0.0441203400637517
0.147,0.821544451116859,-0.194439558906897,0.305745473646237,0.0238605294394249,-0.00270945692814471,1,-2.12090652550962,2.12776767741872,-1.31292090973561,1.20815590701357,-1.62062747893396,1.40279332782765,-0.0709865537168995,0.09972361507939,-0.0860109096342667,0.0496714767722794
0.148,0.971311506208515,-0.28827292533278,0.173542951796092,0.0290046237262739,-0.00198762464799333,0,-1.49188646156871,2.39004416293832,-1.77854230097515,1.0906583791664,-1.82919763542637,1.20185192955987,-0.0549699286054555,0.122978579047368,-0.0835594139719921,0.0458651818798983
0.149,1.15297022094363,-0.311802574483347,0.00445617879982826,0.0278489110843242,0.00103071440548233,0,-1.46394696444668,2.42854409887144,-1.89919488943386,1.14692870380743,-1.68602345361818,1.34696745776872,-0.0824200619791249,0.113290662748746,-0.0835594139719921,0.0451785373434958
0.15,1.3115641954891,-0.255551578150176,-0.158520257941094,-0.0128791873945863,0.0330698512087701,1,-1.38251634252485,2.21702234342991,-1.63596519769597,0.989206473980097,-1.7041035337444,1.13748520727428,-0.0745563050300144,0.115215143603416,-0.0486719097073198,0.0843136475087908
0.151,1.07660418649166,0.0872895827241069,-0.21058350783343,-0.0106159958030092,0.0371061440109109,0,-1.90457391945941,2.30959311794786,-0.972632079603105,1.15785057812853,-1.85365360262803,1.33935084872031,-0.0759263161541426,0.0988714910966995,-0.0441837157418241,0.08472732095306
0.152,0.885479749811917,0.414820062141289,-0.0757811880941624,-0.0359267021802077,0.0411877387227925,0,-1.38379987832467,2.28709659610291,-0.799334093025384,1.49982797037209,-2.05273698729832,0.906494439389735,-0.0797374164441602,0.088594234447916,-0.055088389061757,0.0715329343521747
0.153,0.469124303983143,0.674783798461808,0.22165046165518,-0.0472666867557142,0.0415346317412774,1,-1.36160481900496,2.68370373569629,-1.06922987067953,1.79705081578226,-1.53434556365466,1.30279007064633,-0.0975469161199171,0.0792296913119092,-0.0353578768943026,0.061749965053313
0.154,-0.0131394284516056,0.801381065087171,0.626079755361016,-0.0327792704377735,0.0210405736137669,1,-1.70819265871594,2.20347236710733,-0.810218080020499,1.84784606578702,-1.59664878657255,1.27048415642864,-0.0678631480524682,0.102555237532083,-0.04848584428371,0.0510631309045115
0.155,-0.307325177094594,0.619136545589629,1.01456719134783,-0.0147877581275231,0.00173147077360802,0,-1.97634640503091,1.9610633246204,-0.735895041893846,1.70437315333221,-0.969266649222656,1.79084816275152,-0.098963603297756,0.0650057449890439,-0.0456795945061888,0.0537512512057514
0.156,-0.408186046461807,0.186627706986479,1.23296536559899,-0.0189265654372666,0.00631736531737828,1,-1.36967429553645,1.74655594693871,-1.12914920892399,1.05434240529195,-0.851408834957974,1.73676450498317,-0.111426114737195,0.0718346269363571,-0.0494325169307372,0.0521409438596584
0.157,-0.55276079176572,-0.215957792663452,1.2187226544098,-0.035340600455977,0.00435078428332463,0,-2.16083139896996,1.95477651449718,-1.36397551930669,1.22177324486814,-0.730768681052354,1.94910905778692,-0.110672250533899,0.0455222405651359,-0.0614947680930146,0.0483984300208
0.158,-0.849314391253182,-0.557616549767545,0.997392943257316,-0.0187093578368326,0.00426838984598756,0,-2.07863261495993,2.05087392758243,-1.43638783234455,0.867140088285917,-0.645606524943384,1.94765646699636,-0.164044807861535,0.0432307108899609,-0.0435653437535327,0.0780850452043494
0.159,-0.965321093840283,-0.764928105844106,0.625127792310901,0.0296140312052283,-0.00321384896034602,1,-1.6063626248497,1.43866044069281,-1.32877582949672,0.74292558316396,-0.943940805435633,1.42150862684048,-0.0886589155491604,0.0498286571021329,-0.0343266843085865,0.075749636728422
0.16,-0.61338454886276,-0.873286144783301,0.1684089751418,0.0398076607961985,0.000586115151710302,0,-2.64571805289034,1.13069010125428,-1.25141008369742,1.01553032493736,-1.00546892554912,1.34739377280385,-0.0721355166550183,0.0711408189039561,-0.0369938106097846,0.0768543145631273
0.161,-0.185782366244495,-0.768385915714226,-0.282929619996667,0.052233188352527,0.0112516889491841,0,-2.00768680130303,1.19851190779584,-1.20114951314206,0.651104676248666,-1.20737947544384,1.33629762093706,-0.0680187250016747,0.0608841611469868,-0.0335873049396577,0.0703900567658407
0.162,0.343768601605204,-0.409275805153178,-0.598447607755601,0.0599787003829023,0.014169844215335,1,-1.71357248349327,1.20147623832608,-1.10628689640873,0.87365180814479,-1.42047676692614,1.36782657614978,-0.0645263805581386,0.0753319120301845,-0.0324663655496058,0.0529458161736532
0.163,0.907075218704524,0.0701547274410041,-0.680304236463242,0.0371412466913511,0.0416773884878314,0,-1.9364089431089,1.22789023275784,-0.674758639530938,1.1495438851066,-1.24931996454668,1.0779689788326,-0.0615881961448766,0.120215290054853,-0.0377819047324911,0.0565346784633617
0.164,1.17424067300002,0.735896430514318,-0.457987479749964,0.0412055744200979,0.0367197904539013,1,-1.51074502909794,1.40372477937533,-0.634711402533866,1.47069033071782,-1.19896945863426,1.31982538109002,-0.0618583053066309,0.0734431903134297,-0.0352017007491256,0.0673065630079477
0.165,1.42752936900932,1.14026696782166,0.0370972913360738,0.0220497755467059,0.0136853683937634,1,-1.48889431100159,1.72200793888622,-0.734909139496276,1.33249107976702,-1.00464485875768,1.5533496894993,-0.0492025129900757,0.0747197409917544,-0.0439156376739738,0.0477441011672177
0.166,1.49306388227507,1.04980681820233,0.605297031566589,-0.0574558725223198,0.0509900781913713,0,-1.3715590274794,1.41668489232405,-0.666692308340644,1.16200292362152,-0.889280256917154,1.66300032060154,-0.0837538743062286,0.0571527718278513,-0.0355355495455139,0.0528420233124716
0.167,0.850727716343139,0.989422157215823,1.13558910199187,-0.0545510476774302,0.0394034206182513,0,-1.55536030561686,1.65103320710957,-0.819834915106392,1.25694532775769,-0.701943630835404,1.77808797888314,-0.0600150679612662,0.0559254766582232,-0.0424384977758663,0.0481476000034365
0.168,0.382509364413869,0.638533001149779,1.56684461431145,-0.0649244362851565,0.0436891385097147,1,-1.70924734043252,1.54457904523904,-0.748882657762813,1.11654512401232,-0.723020201323214,1.63625721872635,-0.0586229113856781,0.0690546162193904,-0.0457412212251793,0.0432228025049744
0.169,-0.0734965778278413,0.265467317563306,1.81261326533473,-0.0310361759605338,-0.00187252392633869,0,-1.62010276570924,1.91557688772928,-1.23530704085099,0.563240152591359,-0.898189156436797,1.49893156567568,-0.0717566739795241,0.0574196451550274,-0.0357846864851685,0.0388609256367863
0.17,-0.243710383573716,-0.432172802386088,1.7667053056391,-0.0222764519493823,0.00133829727815712,1,-1.30952942341513,1.38956874947553,-1.07704268253903,0.483787865052579,-1.0170509456565,1.6297657704402,-0.062546825790921,0.0737168546546401,-0.0352582717034443,0.0480531351561167
0.171,-0.53100550401548,-0.903825006306786,1.38724177624815,-0.00670872826396303,0.0214033491706484,0,-1.44082007163544,1.53775258379957,-1.28218918027692,0.701658770825868,-0.948076082546625,1.41644884656564,-0.0553441784361075,0.0450191091766326,-0.0311607008249322,0.0494668342357622
0.172,-0.741529506733361,-0.957542348647092,0.84995269679719,-0.0130151587885671,0.0210173747519398,1,-1.48947791687781,1.14818862448015,-0.932860777823944,1.05563472863473,-1.04327330448045,1.63016612973374,-0.0561400461532553,0.0498284926304276,-0.0374582605252683,0.0551876114202835
0.173,-0.945968446104926,-0.834865689512943,0.320727237443208,0.0471788646541543,0.0292846937290209,0,-1.56931158754455,1.22418614337315,-0.917737344600518,0.981382996919173,-1.1257854029632,1.24599599385466,-0.0455107110580126,0.0610049672616183,-0.0352731352576605,0.0410075467824315
0.174,-0.444605541730685,-0.548831883563091,-0.0858574467720356,0.0484293395863354,0.0524643234935423,1,-1.49085619016459,1.09597675586535,-0.802171535576033,0.735757913049974,-0.911329119367637,1.03551701984269,-0.0570130451804741,0.082546505084986,-0.0351843331649767,0.0463202703081898
0.175,0.0889949271226084,-0.0153801455503972,-0.246588606555442,0.0508653150728479,0.0532542202025401,0,-1.37742546734643,1.20160496372006,-1.15212140867413,0.893119546047433,-0.950523961393076,1.20354182689957,-0.0551147339517744,0.0878811529329161,-0.0338563660325573,0.0618843806389887
0.176,0.573248816129512,0.507915956540274,-0.111557528194009,0.019870147475061,0.0155188227386321,1,-1.24026371143563,1.07574955928282,-0.651248314271061,1.09962363135562,-1.10645412126811,1.28775339613225,-0.0429449076353412,0.0471228572878974,-0.0226063235785659,0.0583124684106312
0.177,0.690513592573869,0.602817991648982,0.185433812690286,0.0225255637366718,0.015414960034751,1,-1.36689689537254,1.16799271250246,-0.606055893925675,0.908685115187602,-0.747555730812271,1.196178925767,-0.0374214444213661,0.0820404049505005,-0.0246823637075206,0.0596857839327038
0.178,0.828645101239691,0.549698547901697,0.487321206826246,-0.00787934892742262,0.00101505307717837,0,-1.05354913216134,1.13106967612309,-0.650494756677443,0.755911873697027,-0.715216656568665,0.983761303840659,-0.0369474269895826,0.0776452278746582,-0.0285286531420922,0.0479790041280878
0.179,0.683051082459754,0.25302355113649,0.693071301843122,-0.00665203194765123,-0.0097333621145507,1,-0.994088454237762,1.98353084512387,-0.970096054111682,1.07024185865108,-0.634848595585098,1.27719717451605,-0.0340388343002302,0.0611710186272141,-0.0366380927754136,0.0382634050315449
0.18,0.569702384073158,-0.163664633784136,0.709187138870875,-0.00260025183310274,-0.00450960806469964,0,-0.955870492702176,1.88403417597116,-0.886642154161677,0.831031397618708,-0.701920906732007,1.26437331687882,-0.0402522237505649,0.063884999276326,-0.0413965955491454,0.040721054703549
0.181,0.497071436900391,-0.465619474071824,0.533798517838387,-0.0273335465033088,0.00598325299097541,0,-0.728164865820997,1.60711992936035,-1.00867349872618,0.51425294831732,-0.692912212169188,1.23849819179218,-0.0254683427505574,0.0589075927070025,-0.0221115322442673,0.0412891813906116
0.182,0.188060247956061,-0.540526612700511,0.256430371586161,-0.0261313641477276,0.00382172657371229,1,-0.790254223550468,1.43878888211181,-1.50307296493344,0.651861077735528,-0.912925061650454,1.44282954793364,-0.0419270855703634,0.0569190286859915,-0.0250831060930236,0.0414344146664793
0.183,-0.0809815951440383,-0.483443984109887,-0.0274152806313968,-0.0207457374100387,0.0197144142704063,0,-0.71143416729705,1.54278160676411,-1.085004949756,0.719166069582168,-0.787708229963678,1.00836405319519,-0.0670398449365853,0.0531074189644331,-0.0206180069035642,0.0572184356998793
0.184,-0.278576102250673,-0.196809563146327,-0.21815256290693,-0.0295535246802162,0.0246596392817263,0,-0.680343509477658,1.36936079812257,-1.0301943544619,0.802912883814658,-0.922001076012357,1.23713805913181,-0.0767370265415123,0.0388445702535268,-0.0171388520853574,0.0481525463599277
0.185,-0.548061296022786,0.139934690135124,-0.239318552040707,0.00729806855672465,0.00228996820095436,1,-0.894419513473362,1.66679815141261,-0.860740248483355,0.959820016966581,-0.746476801471871,1.04831907100612,-0.0722642531659793,0.0396035145827409,-0.0176321531721098,0.0524963047272623
0.186,-0.435458270701924,0.235351729170287,-0.141403227134651,0.00743183002352208,-0.00306860710599452,0,-1.14055540356078,1.68328527333582,-0.707766963537238,0.972959301460329,-0.647316502429461,1.30461276834447,-0.0598074480420082,0.0396035145827409,-0.0207792312601544,0.0597560397786502
0.187,-0.323142134965696,0.224551014144315,-0.0181455952249369,0.0294664676200541,-0.017437780647332,1,-1.20942347390265,1.09180941726379,-0.430883544842512,1.10414295338239,-0.514037200145879,1.60672474187456,-0.0565344403860282,0.0379919497950528,-0.0214865979111446,0.0457669268117525
0.188,-0.00716876141357213,0.061027746992958,0.0584803867905239,0.0278432072331457,-0.0167809981198298,0,-1.32605016730919,1.00924956884562,-0.539082510136225,0.834658411542723,-0.531669441192097,1.54936657500119,-0.0555309534541506,0.0524197137415351,-0.0310889202245523,0.0312197001606093
0.189,0.262587213821202,-0.0847001524364555,0.0505427203604082,-0.000914479574157471,-0.00636394405998071,0,-1.56153444657325,0.970496436977418,-0.774876460021302,0.696608617547347,-0.541055833571135,1.37504060869283,-0.054176846847286,0.059634028762263,-0.0342400430823414,0.0315921070449907
0.19,0.227732067800888,-0.113723486974656,-0.00666960818816757,0.00321699098170749,-0.00205058405420859,1,-1.54875085537437,1.29018124797303,-0.887871178876171,0.639385250385547,-0.43213402912556,1.11637327276153,-0.0478165235890467,0.0548930648206507,-0.0303167095546008,0.0329251560879483
0.191,0.232533939077799,-0.0856921078747909,-0.0666635469667311,-0.0137950261337761,0.00518487134433654,0,-1.51248503568727,0.852938214610259,-1.05217537673931,0.557621716416485,-0.677479749751551,1.20524510398505,-0.0424315917416222,0.0502939560864081,-0.0242308863322123,0.0287695838620739
0.192,0.0771380820266934,0.00492062317633574,-0.0945385617413039,-0.00597753300521565,-0.00412896588312964,1,-1.15969773427834,1.12359456583425,-1.06942114915812,0.48762293906045,-1.1118250843013,0.880392291438393,-0.0447618418496244,0.0727522094704409,-0.0296886261955684,0.0406960892789083
0.193,0.0189651843125743,0.00971801161683476,-0.0944476267710551,0.00151788359240384,-0.00163830207220342,1,-0.885343341557517,1.28048708793186,-1.12743366836938,0.398515550262669,-0.987169842875564,0.981248465200058,-0.0267792966854327,0.058164711489579,-0.028524704607321,0.0561835941827327
0.194,0.0414059597258715,0.0351454206225288,-0.0833287058742032,0.0137597865119911,0.00505936911667163,0,-0.866258126007972,1.42262433472556,-0.716177752089559,0.549334592085593,-0.955266693981978,0.842215825697777,-0.0306493743609312,0.0696703801501325,-0.0252548788299687,0.0606877948333642
0.195,0.169348876396883,0.105153552009613,-0.0456273495935086,-0.0039463540809008,0.00430275568811327,0,-0.623044696683288,1.40716498250308,-0.876437196501059,0.604112490136559,-1.02623705183345,0.738862143174288,-0.0325879363493202,0.0588573306067982,-0.0201723760132609,0.0432342876572353
0.196,0.107256017392052,0.139985590104131,0.0205418369790036,0.00594919643193158,0.000864643412049748,1,-0.619935195125244,1.46716435406359,-0.631538421161922,0.995537012204595,-1.09211839360522,0.732012177925299,-0.0353438912937035,0.0388575127921484,-0.0260324410004014,0.0432342876572353
0.197,0.144150182703696,0.113382049838187,0.0891468438810403,0.0135065799269914,-0.00798288312866154,0,-0.816527818831152,1.28364967367744,-0.501847795014869,1.1059957098198,-0.913309939930412,1.14500195353551,-0.0439055707288222,0.0540747424763373,-0.0331933299298935,0.0297592373327981
0.198,0.254546666431165,-0.00364148718005692,0.118589285586477,-0.0030922094618976,0.00379581130647072,0,-0.795999591304506,1.04912032533382,-0.602425961462255,0.906219918421347,-0.696948104660625,1.28923416493383,-0.0321953222336973,0.036141153146497,-0.0304432435824846,0.0524730459268592
0.199,0.200094600320055,-0.0184017394452808,0.112505076271864,-0.00575767392739498,0.010912338674511,1,-0.804601259611271,1.39010442651768,-0.475817624207713,0.642165805749278,-0.597926389206283,1.43406622229793,-0.0458537085580987,0.0303137765466792,-0.0246033005561871,0.0461903350905514
0.2,0.125971689640623,0.0285322900530764,0.115192830085048,0.00427072189144159,0.00760306770106337,0,-0.839391463823876,1.33699252624469,-0.512848970830957,0.713319708018598,-0.504450745840098,1.25499522416738,-0.047813927426952,0.0325499928362606,-0.0287926377219022,0.0318638809823641
0.201,0.153507692800965,0.0406492582554245,0.133091641633375,0.00413916005388667,0.00245212311540514,1,-0.912874336213463,0.933439191563901,-0.728694173024348,0.540483682766628,-0.686303166379219,0.859762634225567,-0.0496209809160443,0.0392170785247962,-0.0339587095072097,0.0265422110322596
0.202,0.178561476080718,0.00134707549215391,0.142387542207665,-0.000629967470248333,0.00726662373521345,1,-0.904622736274837,0.919554439326799,-0.786890359039633,0.444301958314452,-0.595485893699873,0.935287212903272,-0.0458526342361316,0.0368857042685899,-0.0282202113298764,0.034147385189944
0.203,0.160081880426432,-0.00196820219459123,0.139779042033357,-0.0152496905306057,0.00786528430706819,0,-0.71681448639152,0.869075547780176,-0.661516418432977,0.378162613535629,-0.384896549298117,0.874152355379143,-0.0708586899623114,0.0343197284136915,-0.0260350653007937,0.0551509754531033
0.204,0.00842936707068183,-0.00203720134293262,0.136660631419144,-0.00939535643003542,0.00479344380059983,0,-0.774337663169565,0.594071517628574,-0.567350631166247,0.554832351970336,-0.646305878578866,0.974560451579059,-0.0454814241303301,0.0516682593694842,-0.0265731733954265,0.0402445920906408
