t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0980000000000001,0.000877763852451506,0.00190713732956337,-0.0149984501621766,-0.000140506782007156,-0.000729411365701122,0,-0.0546941578675285,0.0457369413847905,-0.0227322251875882,0.0330699921528867,-0.152393292679367,0.0819349066032611,-0.00121265725630371,0.000811856092293493,-0.007346556236357,0.00377818273676027
0.0990000000000001,-0.000543723686107115,0.00170938668389285,-0.0140042754955537,-0.000339736599249381,-0.000647763359956987,1,-0.0546591509802171,0.0429479730638126,-0.0269047176594361,0.0324063736783141,-0.130865396947863,0.0755286705598454,-0.00121265725630371,0.000845825908623939,-0.00710800570045629,0.00347214542987559
0.1,-0.00372496102083004,0.00179458366087231,-0.0130398539483176,-0.000140713460809864,-0.000677667191439936,0,-0.0536693139716937,0.0384682897120463,-0.0242977383178365,0.0330772191723082,-0.124552666797897,0.0726585306830817,-0.00101928265232105,0.000845825908623939,-0.00724080263519551,0.0031795598373702
0.101,-0.0047090726666171,0.00126304845225649,-0.0122005605911833,-0.000103425763214358,-0.000584377186949648,0,-0.0537846656136922,0.0385908477395595,-0.022004667265774,0.0357491953445412,-0.120104003991776,0.068507146719914,-0.000841230793798907,0.00079596688209841,-0.00611282886608585,0.00303967409305895
0.102,-0.0052448635163127,0.0012249610829678,-0.0115161142526485,-0.000148931783784639,-0.000615353736936942,0,-0.0566360301454202,0.0392643907664113,-0.0203078998294091,0.0246498303306749,-0.110235877734167,0.0645339428813579,-0.000958354565120137,0.000769176818968633,-0.00601605455327886,0.00282505860166782
0.103,-0.00616317122307187,0.00069225311892903,-0.0109906188243766,-0.000179723995405209,-0.000613392829133902,0,-0.0598488144846775,0.0361494674252797,-0.0191653716791569,0.0207570871207021,-0.102338570638734,0.0677717715232483,-0.000944592388712785,0.000522684708404647,-0.00579327330269012,0.00262825018607935
0.104,-0.00728756992775366,7.10057367256461e-05,-0.0107829896839973,-0.000217520948657119,-0.000570299476949041,0,-0.0524931219957783,0.0332124303066817,-0.0162318219892837,0.0190649034699663,-0.101411582421401,0.0665365005345898,-0.00101221549531901,0.000577979363268912,-0.00558525679874336,0.0025574718546783
0.105,-0.00866502596336375,-0.000183364050697335,-0.0108148926728576,-3.36150584279399e-05,-0.000646435020965231,0,-0.0504879667966558,0.0281598020824029,-0.0157416119838942,0.0238925427582657,-0.0932347940900321,0.0615597468010102,-0.000824937456120804,0.000739823977471599,-0.0057322669785044,0.00243957984303857
0.106,-0.00816172779792526,-0.000964441635148644,-0.0111337695386671,0.000115420166872339,-0.000680942691958017,1,-0.0470053515441802,0.0242778334222624,-0.0207226367815286,0.0223242622915247,-0.103218948576918,0.051188852823753,-0.00064337831119483,0.000891333758584743,-0.00545254956874395,0.00222860881527605
0.107,-0.00628846696259293,-0.00174431505268055,-0.0118822089347344,0.000172123792258993,-0.00063639464129236,1,-0.0449679709834629,0.0221778608000249,-0.019408548632628,0.0187151323842571,-0.103178716941031,0.0467330681785826,-0.00064337831119483,0.000987142308746093,-0.00542824247077249,0.00224143013079248
0.108,-0.00405402682573779,-0.00174913603540437,-0.0128436128410028,0.000182687691924459,-0.000644268494097543,0,-0.0433998153562271,0.0242703141299458,-0.0220857820981322,0.0169367125743421,-0.0934172810446309,0.050760482106923,-0.000631275847535394,0.000635170546220596,-0.00542666523194247,0.00204418626174362
0.109,-0.00193158340537643,-0.00144343870992548,-0.0137210309292671,9.81212142219013e-05,-0.000493032060074347,0,-0.0400887435292273,0.0227947652582599,-0.0188369080809905,0.0164225206178059,-0.0840347550812779,0.0476983797218961,-0.000600672992761178,0.000598036921913783,-0.00486231240069152,0.00197616468603193
0.11,-0.000815709590660205,0.000307914696235784,-0.0140267903111099,0.000120723611587892,-0.000475085404157761,0,-0.0378836140836029,0.0242299096839683,-0.0146613112875165,0.0149117490629194,-0.0785496028197206,0.0424098049711491,-0.000498734502780587,0.000598036921913783,-0.00442493050253969,0.00197616468603193
0.111,0.000409468591863793,0.00199196013809862,-0.0133874418108638,-1.86828784206464e-05,-0.000431608723045318,0,-0.0328819334413675,0.0300514842201638,-0.0100968200366073,0.015634666455827,-0.10134219279417,0.0369700500192531,-0.000554898069829945,0.000492318621526421,-0.00392961712398832,0.0018775043451957
0.112,0.000192093045320205,0.00345396047211455,-0.011883205381142,3.24222633037856e-05,-0.000528401236833181,0,-0.0291609758710502,0.0319391734276383,-0.0123504365828547,0.0147216642389602,-0.103572779425119,0.0368362453185667,-0.000587912452627567,0.000443133739609602,-0.00394865254738179,0.00192039565289814
0.113,0.000482143746301794,0.00332208123928032,-0.0100190997699655,4.35637446331882e-05,-0.000540850554808351,1,-0.0293344799505302,0.0281824881052572,-0.011107724396523,0.016940701322357,-0.0926565298946506,0.0344336512465929,-0.000587912452627567,0.000369822289733466,-0.00388594787747002,0.00178150843900003
0.114,0.000850576265459284,0.00240120666986569,-0.00844774017111063,2.07678841503319e-05,-0.000536257276218061,0,-0.0284028667552265,0.0295639063222716,-0.011062050503561,0.0155701709426611,-0.0735996022313582,0.0315526299786506,-0.000687563745774201,0.000372222632780023,-0.00395362425931838,0.00169176364475874
0.115,0.00096678672199515,0.00108071466700608,-0.00749470816765582,-0.000152451727418264,-0.000479798396058409,0,-0.0274354738190449,0.0218396398776902,-0.0122886330376576,0.012112296576955,-0.0636090660789573,0.034026896101154,-0.000587912452627567,0.000275293874292358,-0.00342824791603542,0.00162214552352764
0.116,-0.000576575029521483,7.14905598077947e-05,-0.00718156970464531,-0.000103721461076652,-0.000396925748033783,0,-0.0305095197583774,0.0183971391956339,-0.0107218258377929,0.010851770715408,-0.0568983329058605,0.0372617562816776,-0.000587912452627567,0.000249429434092521,-0.00315812005642381,0.00158339002367115
0.117,-0.00150923795705484,-0.000234145864232695,-0.00722754309015533,-8.66696339430295e-05,-0.000400756822834757,0,-0.0303055883055555,0.0145609114866527,-0.0120588685957678,0.00929943551100597,-0.0585464742278303,0.0349363028679484,-0.000493036920093115,0.000249429434092521,-0.00315812005642381,0.00154058402919838
0.118,-0.00219065291585881,-0.000495057831226573,-0.00742922149538491,-0.000104118334059834,-0.000371048789363395,0,-0.029613311556291,0.0139870529803715,-0.0106354020718483,0.0100716421314426,-0.0610292025093671,0.0322817892608099,-0.000507365951241819,0.00024190917085886,-0.00307586567928866,0.00149179622341451
0.119,-0.00297313359765506,-0.000401265767902239,-0.00767550441837731,-7.87968029864644e-05,-0.000346612256785557,1,-0.0314850674649852,0.012762977934149,-0.00900978183289046,0.0103545773429061,-0.054542853780668,0.0285367542748846,-0.000470029133315111,0.000286979661881763,-0.00287432779553781,0.00142558202655379
0.12,-0.00344025027953797,-4.15877973609153e-05,-0.00779597805243637,-0.000118315878275512,-0.000324510933195363,0,-0.0333713910450225,0.0119513840715391,-0.00945004930284504,0.00899464892127448,-0.0576979292700767,0.0281787916156279,-0.000470029133315111,0.00027279985179348,-0.00287432779553781,0.00118283107394553
0.121,-0.00423909875314846,0.000468471925963969,-0.00767654562458591,-0.000186029852102758,-0.00030150197767132,0,-0.0321648587693004,0.0122388398797915,-0.00980581381914157,0.0112022099764135,-0.0537119703631482,0.0278611083731035,-0.000493036920093115,0.000239264448382391,-0.00237284303810126,0.00114380643768845
0.122,-0.00560643088781876,0.00101568308246782,-0.00726604821383592,-0.000135559290276316,-0.000322871269985371,0,-0.0318459674820599,0.0112136438452864,-0.00725480953935904,0.0130470749382719,-0.0517139072020392,0.0247476232116816,-0.000337178228182574,0.000261114064204075,-0.00237284303810126,0.0011080345000159
0.123,-0.0063634006648714,0.00113939987257157,-0.00667257895875414,-0.000152213868953991,-0.000303941482792994,0,-0.0261229239253303,0.0116045998677906,-0.00668682915451004,0.00976381323258363,-0.0483945647496107,0.0216118926979913,-0.000337750033179521,0.000248704179823381,-0.00237284303810126,0.0011080345000159
0.124,-0.00720672990335255,0.0011575275324664,-0.00604049466547143,-7.88854207445877e-05,-0.000306995025158068,0,-0.0205864860632676,0.0101145793778661,-0.00639231638078747,0.00805352259659672,-0.0521735033110566,0.0171425797858311,-0.000302793601315293,0.000261114064204075,-0.00234245770470308,0.00109678879319778
0.125,-0.00727183300249373,0.000905428472349145,-0.00547382769508951,2.60094822012142e-05,-0.0003297358042797,0,-0.0211431462802978,0.0100147295421135,-0.0063743366848404,0.00934561581239457,-0.0432350414538474,0.0176430713004171,-0.000276368025829226,0.000280615910180474,-0.00234245770470308,0.000969623857036535
0.126,-0.00633239563397795,0.000306575483026739,-0.00514264848588249,3.35007553151358e-05,-0.000277421876608212,0,-0.0157155746562601,0.0099842118459946,-0.0056649138325892,0.00739587118368533,-0.0435468284722565,0.0179788096711436,-0.000259832557445775,0.00024273003470984,-0.002251830654265,0.000907510015317472
0.127,-0.00541100860932617,9.34552503862094e-05,-0.00503341389176544,1.41859697968608e-05,-0.000267840522057506,1,-0.0163001306697174,0.00884901494138535,-0.00436221482839013,0.00677011727553104,-0.0435501200427634,0.0196380288724967,-0.000264667380076425,0.000217382863438259,-0.00213658501233323,0.000887448332745969
0.128,-0.00476112678563954,-4.85737236744094e-05,-0.00502162405550528,2.7509249655659e-05,-0.000271914106602631,0,-0.0161099903569441,0.00864742354861451,-0.00529781695120326,0.00783775444854818,-0.041707760969213,0.0183035346900229,-0.000206166933165895,0.000280615910180474,-0.00185083053916495,0.00077278979760655
0.129,-0.00404634662076392,-0.000200241386055141,-0.00509068520759548,-8.60822185618145e-06,-0.000284077418707481,1,-0.0150863582937263,0.00786115460965922,-0.00560837852663595,0.00546060084079743,-0.0353281645940319,0.0168924370170718,-0.000226266352120193,0.000249079743898146,-0.00185083053916495,0.000762915123994929
0.13,-0.00374331331138593,-0.000390967717751928,-0.00525411429107079,-6.01147935600425e-05,-0.000258949583523279,0,-0.0131602999810104,0.00745194945193351,-0.00719325838382868,0.00597465247279756,-0.0355735182638184,0.0165201976895366,-0.00023734223438819,0.00022921547827514,-0.00178981591893563,0.000745006515869732
0.131,-0.00395925747670957,-0.000290152746246106,-0.00544116006372097,-3.68946055107568e-05,-0.000262831749726713,0,-0.0140920288735969,0.00726853375094667,-0.00701808305962295,0.00668255075808744,-0.0299359808963452,0.0150386326650481,-0.000226266352120193,0.00026148962827884,-0.00173203881594493,0.000682450811463948
0.132,-0.00393366980755248,-0.000165833415625479,-0.00556616280299222,-1.20198523076807e-05,-0.00024879955739732,1,-0.0141300228204841,0.0079650523954731,-0.0081090595476382,0.00587110129984117,-0.0293474952708552,0.0146188133509418,-0.000220574580660981,0.000285418571788177,-0.00156341699418203,0.000653733241930403
0.133,-0.00367378501733954,9.17125278314412e-05,-0.00558556842192491,1.87289741733767e-05,-0.000244265697979331,0,-0.0142936105554742,0.00855880219818857,-0.00618691564231191,0.00513133138666203,-0.0298939042644356,0.0129142002145113,-0.000225057942673304,0.000239545871586023,-0.00152769923296168,0.00062625792494191
0.134,-0.00314601618294631,0.000344123851480342,-0.00546466297494117,2.47937400492707e-05,-0.000237355542821884,0,-0.0148678427879943,0.00903986672111337,-0.00532941498573071,0.00463532792754752,-0.0270940313615324,0.0126782201044865,-0.000226601986824544,0.000261235110861442,-0.00140402231027112,0.00061062227632006
0.135,-0.00261075460513751,0.000556625068478376,-0.00521598002820105,1.95564066444741e-05,-0.000241692086616575,0,-0.0151729736986776,0.00939230998822043,-0.00418270930247442,0.00528052757144799,-0.0288435066428713,0.0122673483301122,-0.000226601986824544,0.000210228532841242,-0.00134302756211728,0.000564061034021117
0.136,-0.00217624855588496,0.000600829630797056,-0.00489730119154032,3.00668478163137e-05,-0.000240476630978549,0,-0.0121178629368471,0.00782386266515017,-0.00353964481821519,0.00714617530687671,-0.0273355820101039,0.012067963550198,-0.000182489864013555,0.000192297590818492,-0.00132272146581932,0.000521362821062605
0.137,-0.00168304007384366,0.000523597533090218,-0.0045881763153906,5.90947115746323e-05,-0.000236428308215289,0,-0.011801087259247,0.00768553058597577,-0.0023161203697116,0.00717453330715545,-0.0283763830372298,0.0116375701429198,-0.000158340704108884,0.000165189592541173,-0.00133423218465211,0.000557450553673196
0.138,-0.000960510847241796,0.000372838066931576,-0.00434207263853377,8.57692639713772e-05,-0.000240903401047972,0,-0.0115364158788043,0.00773956814555875,-0.00324015760168245,0.00481826175050529,-0.0287854244895381,0.011117025322947,-0.000133539380201849,0.000169529367667382,-0.00127937405089953,0.000486790646643492
0.139,-5.29060406532364e-05,0.000120770315401532,-0.00420720758446402,9.6700916421076e-05,-0.000223275149088081,0,-0.0107704734958498,0.00718245445752172,-0.00348139143506954,0.00415584451951852,-0.0255420864860932,0.0109476354326569,-9.40200017120417e-05,0.000217144194160455,-0.00127937405089953,0.000450073306590653
0.14,0.000872332820777308,-9.217288868709e-07,-0.00417469548537873,8.11419633072357e-05,-0.000207352352238563,0,-0.0081530527981236,0.00805598994874389,-0.00278024242195668,0.00399970333129485,-0.0241042311546518,0.0117044695503195,-0.000114860213486939,0.000188556476907128,-0.00108616297963882,0.000447675822541028
0.141,0.00156142988052448,9.9686320883671e-06,-0.00417217165161544,-5.73144342427861e-06,-0.00019019739127261,0,-0.00637874796865116,0.00689072215621678,-0.00312415395925788,0.00362178391957197,-0.0222549073154379,0.0104755690105948,-0.000106167495022612,0.000161102585883127,-0.00105668629354996,0.000447675822541028
0.142,0.00135821456652864,0.000149938116346488,-0.004127643928428,5.54228047424217e-06,-0.000173294899058126,0,-0.00637517710816472,0.00692030173732611,-0.00332804015333191,0.00274235108331852,-0.0218643775472276,0.00991112004346528,-8.59561291294504e-05,0.000161102585883127,-0.000988547829485585,0.000447675822541028
0.143,0.00128162483684316,0.00037703341127717,-0.00398177451661572,-7.34672615212947e-06,-0.000161544112779219,0,-0.00424472360294042,0.00658813860810899,-0.00394026989731597,0.00301003159612498,-0.021242217226416,0.00984252243319098,-9.32171733114175e-05,0.000161562237583007,-0.000850525924561234,0.000406448594960536
0.144,0.00108969776769829,0.000596548135924711,-0.00371303022772787,9.31762453638451e-06,-0.000164734281425873,1,-0.00512927626903645,0.00667638829317092,-0.00364749035056232,0.00241877165152744,-0.0196631762251919,0.00880997432842939,-0.000110922684925982,0.000127047250399686,-0.000793673885736048,0.000389434488462702
0.145,0.0010746461436425,0.000647577945148225,-0.00337048273269071,-5.57630552819125e-06,-0.000139418168696862,0,-0.0053203795842604,0.0064783519776216,-0.00303661885465885,0.00300491989283263,-0.0204430151445996,0.00917535739076674,-0.000110922684925982,0.000119935000666356,-0.000793673885736048,0.000410568414107203
0.146,0.000919284254231496,0.000752254683904553,-0.00298488324151113,-2.1332922054099e-05,-0.000122453999377576,0,-0.00525455233949687,0.00526472751979066,-0.00263874986264958,0.00325776034540473,-0.0155076524528676,0.00830266580478604,-0.000111908842699863,7.41140574342573e-05,-0.000726044318672911,0.000345738181627888
0.147,0.000628726266012194,0.000819792142752243,-0.00255204201555498,-1.47412315994534e-05,-0.00011775589678305,0,-0.00612644583517415,0.00527787175342953,-0.0021878312026857,0.00366100947669155,-0.0130755772126984,0.00788082171210567,-7.47843278978986e-05,9.56621602035274e-05,-0.0006841818138348,0.000310928206922947
0.148,0.000428527075034923,0.000744399291238635,-0.00212191771476023,6.76582844149214e-06,-0.000109757192245511,0,-0.00571507550492638,0.00501411917449053,-0.00159499860775881,0.0037996321186091,-0.0126777624960748,0.00709524461192871,-6.47701463755892e-05,0.000117247824448379,-0.000623908218114626,0.000310928206922947
0.149,0.000452060879379679,0.000578880111422268,-0.00175843702160744,-5.99249822681626e-05,-7.77463350422251e-05,0,-0.00509168710956972,0.00445702800497985,-0.00159443929131169,0.0043549863026397,-0.0104151136616709,0.00664002724191729,-9.93139486980061e-05,8.62921466608064e-05,-0.000563276838632614,0.000310928206922947
0.15,-0.000161250080685075,0.000550383389209815,-0.00144782126016389,-6.16473437414749e-05,-6.43723802727953e-05,0,-0.00480458213875961,0.0038446204198397,-0.00156423019645842,0.00342721625029026,-0.0096537802393746,0.00530818996882974,-9.1308604945982e-05,6.33148602010552e-05,-0.000520105664141285,0.000273367853302856
0.151,-0.000732537227019294,0.000510509582797434,-0.00115606350062368,-5.69468997107601e-05,-6.46828756493448e-05,0,-0.00499861307762727,0.00405458064807195,-0.00175102625800047,0.00256302111763,-0.00893533355779334,0.00559351117331949,-5.1895787224442e-05,8.29617232934412e-05,-0.000511614800443942,0.000261966264064999
0.152,-0.00120469938942009,0.000363268054635774,-0.000916203368128418,-5.7912320102092e-05,-5.38915449750489e-05,0,-0.00478673948045341,0.00361077999280469,-0.00151357793793438,0.0022524700617171,-0.00864775312000295,0.00602434025722131,-5.35129385874255e-05,6.49974244209318e-05,-0.000447613603708793,0.000261966264064999
0.153,-0.00164112212985415,0.000233928982820102,-0.000752374214263979,-6.09426106604734e-05,-4.65155187738748e-05,0,-0.00538158956498714,0.0034510617033627,-0.00188287357968585,0.00210077006840806,-0.00789993203398376,0.00582869990950093,-6.14530044964496e-05,5.24032329911195e-05,-0.000415037160093256,0.000261707738301971
0.154,-0.00206488289341328,0.000122185895559073,-0.000654808790767272,-6.48193649243491e-05,-4.64049810368457e-05,0,-0.00494951068481969,0.00328887423277494,-0.00173086779585563,0.002053200634011,-0.0075748560852211,0.00535401757678703,-6.68670061960094e-05,4.95485034836005e-05,-0.00038381335628638,0.000255510931382845
0.155,-0.00248524139046544,-5.61715084119799e-06,-0.00062321674739725,-6.31637190551183e-05,-3.4577479751249e-05,0,-0.00404289775405202,0.00295936013085018,-0.00200606181814233,0.00177603523395231,-0.00787197643676216,0.00526102910183913,-4.95181431607517e-05,5.43193305373538e-05,-0.000394763489156083,0.000250884183144452
0.156,-0.00284985530679456,-3.09031473857936e-05,-0.000633354301454391,-4.85992654782861e-06,-4.46886240048059e-05,0,-0.00482382649996736,0.00279315079181011,-0.00196333720275286,0.00166947857108661,-0.00805864791931151,0.00506509369422687,-4.81263097978698e-05,5.23038125070275e-05,-0.00038381335628638,0.000214853824623784
0.157,-0.00262493897701595,-0.000125453744249031,-0.000676732866309499,4.08287319076759e-05,-6.02371359006374e-05,0,-0.00425339846917382,0.00293084278580776,-0.00127084259478379,0.00129798125664181,-0.00754500048957771,0.00471109934910928,-4.51532069554343e-05,4.80446961367833e-05,-0.000354256753325015,0.000214853824623784
0.158,-0.00198663784081605,-0.000305593453164013,-0.000796038049416626,5.08978821278858e-05,-6.02246179906978e-05,1,-0.00403725786448095,0.00257717165202662,-0.000933313273071256,0.00127192615313361,-0.00722613625843983,0.00471830974527021,-4.5518029749881e-05,5.23038125070275e-05,-0.000330067974315076,0.000187764720593578
0.159,-0.00131325494949307,-0.00040651250150309,-0.000992387777531896,5.04724239436206e-05,-5.94793004999911e-05,0,-0.00382875796043696,0.00216058673998208,-0.00120273969931303,0.00129796178338647,-0.00727619664427348,0.00462547443660566,-4.46171635051721e-05,4.91644153003986e-05,-0.000325808686191679,0.000166597163934704
0.16,-0.000707992748106944,-0.000407511663881068,-0.00121639807694504,5.40104638570204e-05,-6.34886267878755e-05,0,-0.00304161611945056,0.00212122282226776,-0.00120001288299517,0.00158949066812892,-0.00763010087708717,0.00393355122627869,-4.49819862996188e-05,4.41566110848462e-05,-0.000319761392238713,0.000170610304214283
0.161,-0.000126640026955167,-0.0003529562806741,-0.00142545288997511,1.10447158670215e-05,-5.0634610053214e-05,0,-0.00244645413151857,0.00225999115142983,-0.00113748681387726,0.0014519230382135,-0.00675946212679416,0.00305232975258137,-5.11754823833789e-05,4.19760901198338e-05,-0.000319761392238713,0.000170610304214283
0.162,-9.46373417931219e-06,-0.000129000274835379,-0.00155721230715948,4.47692460096616e-06,-4.42082497925782e-05,0,-0.00228002587399831,0.00223685645536024,-0.00108754910692248,0.00166931793202194,-0.00707600508821628,0.00259276758939761,-5.4456255085247e-05,4.19760901198338e-05,-0.000319761392238713,0.000203894551630848
0.163,3.40577861360702e-05,0.000153874761724436,-0.0015492763985538,2.2027583532108e-07,-3.90039930558631e-05,0,-0.00247883524734775,0.00212854206737456,-0.000922728285280186,0.00125960047242534,-0.00624579370839132,0.0025997271541262,-5.60582288492585e-05,3.79019193555226e-05,-0.000290659286437652,0.000187745272422876
0.164,3.2909271343682e-05,0.000421613961050843,-0.00138988335255481,4.64524036334423e-07,-3.48663106248401e-05,0,-0.0026820394396841,0.00183291746480037,-0.000914454689255148,0.00130702018517586,-0.00553123536933112,0.00312805619715161,-5.60582288492585e-05,3.57043306192544e-05,-0.000284457462920858,0.000157281445284274
0.165,3.41723560596665e-05,0.000610486151834469,-0.00110514706570709,2.16810509959431e-06,-3.68135753928109e-05,0,-0.00245752631832802,0.00169212062710824,-0.000845248127852048,0.00118375098362023,-0.00543464265108466,0.00358652893063793,-5.34521301536588e-05,3.46643123087838e-05,-0.000279955584587802,0.000157281445284274
0.166,5.15176992059589e-05,0.000639926904127097,-0.000760952519049864,-1.83641916022568e-05,-3.94367638570383e-05,0,-0.00240280363186147,0.00141659097939477,-0.000859264872423218,0.00106256643593911,-0.00527681646288194,0.00378209781354623,-4.04180451067067e-05,3.93121593263688e-05,-0.00024594415968965,0.000157281445284274
0.167,-0.000128172506205157,0.000511228276017496,-0.00044468002907854,-1.25911853849837e-05,-4.01162853581531e-05,0,-0.0024521576094092,0.00134726658705271,-0.000739239002347697,0.00107351001032842,-0.00510186928188442,0.00395016580561027,-3.06257532789292e-05,4.33615359101756e-05,-0.000223372798746408,0.000142249989551708
0.168,-0.000235812870021255,0.000279263700268969,-0.000228049690869294,-7.90699146933988e-06,-3.39777856948288e-05,0,-0.00253707635310067,0.00136933856962076,-0.000828670838203556,0.00101933456389371,-0.00470835885323458,0.00345642552411677,-3.06257532789292e-05,4.33615359101756e-05,-0.000206806846606543,0.000139489270562133
0.169,-0.000288625722946522,5.3938284160788e-05,-0.000137228023297045,-9.80228002432537e-06,-3.34793955457963e-05,1,-0.00266268873472308,0.00137190500781916,-0.000879803760561129,0.000910530236303619,-0.00416993871910617,0.00364669948750753,-3.06257532789292e-05,2.97440326095552e-05,-0.000206806846606543,0.000128826474084776
0.17,-0.000354448740443318,-0.000160957208095078,-0.0001675043556486,-1.27670218726747e-05,-3.39894376044859e-05,1,-0.00208846623702582,0.00118862153037428,-0.0009286297551298,0.000802683087908593,-0.00374955678476393,0.00300994531440113,-2.88072134890415e-05,3.0635439674615e-05,-0.000197892726761302,0.000128826474084776
0.171,-0.000442224419960082,-0.000328490900823258,-0.000302834953494591,-1.56642851195101e-05,-2.36493952255337e-05,0,-0.00194276825491025,0.00123714235783301,-0.00087883386918267,0.000602514944195619,-0.00348022892198039,0.00267653798288443,-2.88072134890415e-05,3.39400420844763e-05,-0.000197892726761302,0.000121686584453249
0.172,-0.000549218506104291,-0.000333422316959996,-0.000484999714085439,-1.67352980153985e-05,-2.65431761064813e-05,1,-0.00186787901157822,0.0012641758002503,-0.0008390376505586,0.000608254491544285,-0.00348910993272219,0.00233452091728757,-2.8100448583189e-05,3.13879068206334e-05,-0.000171812589016523,0.000108327855502769
0.173,-0.000656216124714489,-0.000289601508776776,-0.000656277253011917,-1.24056467845687e-05,-2.81268396707691e-05,0,-0.00169866101120727,0.00133862801049791,-0.000683722069042012,0.000584874297030448,-0.00354962646743156,0.00214073713246313,-2.57363313444278e-05,2.54165656220214e-05,-0.000171812589016523,8.98154284722416e-05
0.174,-0.000711818624772554,-0.000200129036043358,-0.000790701040691655,-1.20799181815242e-05,-3.02402135884541e-05,0,-0.00162403359948587,0.00139921741057428,-0.000647604073089824,0.000606244485861564,-0.00335496361912049,0.00201728386880247,-2.40255334921958e-05,2.08055646116664e-05,-0.000166000930862317,8.61965540546388e-05
0.175,-0.000759022123049118,-9.16928808223011e-05,-0.000870591872647262,-1.62109293821125e-05,-2.73934878786802e-05,0,-0.00138333913541384,0.00140230059461603,-0.000576375677922205,0.000766231391684215,-0.00342912953723415,0.0017664928258644,-2.8844540691773e-05,1.62967764411834e-05,-0.000164534255997321,8.80642584539163e-05
0.176,-0.00084104567137232,4.94047177158518e-05,-0.000881689304804179,-1.2110701604663e-05,-3.19840362264885e-05,0,-0.00120356337438783,0.00108285043434587,-0.000557188121963996,0.000713363000330189,-0.00324826754381028,0.00163495657752695,-2.57363313444278e-05,1.70752602316288e-05,-0.00015437838625666,8.48893526666089e-05
0.177,-0.000876253268824071,0.000133400836717309,-0.000831063025750929,-9.77557868307316e-06,-3.07774563855798e-05,0,-0.00101629452086052,0.00101021334841544,-0.000497663812430555,0.000640372154390865,-0.00350409147604154,0.00166645725191304,-2.41405012627254e-05,1.94573800401216e-05,-0.000149237280351183,8.09115874025997e-05
0.178,-0.00088590051670627,0.000191703250408268,-0.000741374945796364,1.80378529848286e-05,-4.35339746501746e-05,0,-0.00105554443259714,0.000798980356314538,-0.000457480104960719,0.000919051629202386,-0.00345426695664247,0.00152951197679796,-2.41405012627254e-05,2.02555412773359e-05,-0.000149237280351183,8.09115874025997e-05
0.179,-0.000629952837498667,0.000106525404683641,-0.000659635037398243,1.76372390767502e-05,-4.40378971886085e-05,0,-0.00103791814495545,0.000743548802408365,-0.00041236373852945,0.000695781658798767,-0.00306193111540736,0.00144808755722112,-2.41405012627254e-05,1.65437278243955e-05,-0.000144437077323398,8.09115874025997e-05
0.18,-0.000402168836427027,1.72666533671094e-06,-0.000630249871032442,1.32936117812897e-05,-3.57558076424563e-05,0,-0.00111189252777917,0.000737988301094946,-0.0002932038678997,0.000671087333130943,-0.00261301527480474,0.00141293492894094,-2.41405012627254e-05,1.64756799620021e-05,-0.000131746694946818,8.09115874025997e-05
0.181,-0.00023739147101401,-3.12808610051908e-05,-0.000638510537274235,1.37748508053373e-05,-3.60208094799251e-05,0,-0.00125823482398862,0.000932381767654165,-0.000318434471793161,0.00058471181553047,-0.0027966412267708,0.00157420991320245,-2.39618246548645e-05,1.64756799620021e-05,-0.000120291015940865,7.35695358236434e-05
0.182,-8.3711170134689e-05,-5.70514502242761e-05,-0.000662917888827322,1.24177598373121e-05,-3.45078427024971e-05,0,-0.00140257705862502,0.000911848716975491,-0.0003403048889799,0.000455274276796991,-0.00276848151786671,0.00157192962772196,-2.25047221017233e-05,1.78331460722069e-05,-0.000118532785885495,6.78876001776994e-05
0.183,4.24336450697232e-05,-5.7014996066681e-05,-0.000694306917731541,1.07965829594175e-05,-3.67365696436771e-05,0,-0.0012338571652002,0.000820030605468983,-0.000411146767849131,0.000518074696629327,-0.00266952268967277,0.00145858688268044,-2.28958574425332e-05,1.57282629812039e-05,-0.00011033966682316,5.68380105328888e-05
0.184,0.000141148470655285,-6.20494454856761e-05,-0.000727090242585911,1.40880145074368e-05,-3.61412505795436e-05,0,-0.00127660508759288,0.000656030340626691,-0.000414757821098479,0.000404404500004961,-0.00253758183423215,0.00136530571008662,-2.03290784074071e-05,1.61258208113915e-05,-0.000108548854713084,6.32361992262174e-05
0.185,0.000261790376968557,-4.89393820076886e-05,-0.000757581097933269,1.61511478482767e-05,-3.62568168402883e-05,0,-0.00104060667042821,0.000476573551963896,-0.00042035641024261,0.000367994941029269,-0.00206891482553843,0.00141675480000055,-2.03290784074071e-05,1.61258208113915e-05,-9.62658417720795e-05,5.82563323315242e-05
0.186,0.000390581325469063,-2.7386265526012e-05,-0.000778500992917606,1.0791921220093e-05,-3.21079036046938e-05,1,-0.0011044836528857,0.000590020847390181,-0.000412509946436667,0.000321249949307479,-0.00196870529435041,0.00142581623486302,-1.80296918536918e-05,1.47414500901274e-05,-8.81660119492009e-05,6.1453738482854e-05
0.187,0.000456111434860656,3.0200132441259e-05,-0.000777505282149729,1.73942221745775e-05,-3.32896154457441e-05,0,-0.000953264492388647,0.000501457548704748,-0.000358115681908706,0.000529016496004485,-0.00191430918024541,0.00132339282557672,-1.33562399754737e-05,1.64769559421522e-05,-7.99504067233459e-05,5.72600684620587e-05
