t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,0.273348438171873,3.45432973935855,1.60354766460363,-0.0278024744153372,-0.0571410233895506,0,-4.83414095309526,6.43280958114612,0.251162004181914,6.53959004772507,-3.49112104013564,6.98594451687772,-0.191596859877858,0.183939865995001,-0.321644807519843,0.189493051393342
0.022,-0.0100948711280234,1.75278506624034,3.03059809943447,-0.0263648635067825,-0.0605308087818546,0,-4.90237648151203,6.13738402531199,-1.55847209208946,5.14794607861689,-2.21837885787092,8.47807628966315,-0.242099998076254,0.211833876008022,-0.364449832962045,0.220518096729163
0.023,-0.254860250386186,-0.208636639846785,3.44865170597669,-0.0220530686648743,-0.0607296159811686,0,-5.44904364054728,6.57625387187998,-3.50967955194655,2.82110477575136,-2.70165053182288,8.63362218644066,-0.24310227149967,0.229788953138079,-0.364449832962045,0.220619389072661
0.024,-0.441876876823931,-1.9697027955825,2.84298640028171,-0.0343441799143604,-0.0462383762989052,1,-6.63145446090602,6.8788255759289,-5.12335117004443,0.580197953578399,-3.54480283105596,7.92342127586667,-0.254370374283529,0.21390748143264,-0.321156156267,0.227987599135727
0.025,-0.730705699036517,-3.05995969763108,1.4553399167101,-0.0345264979037576,-0.0208668548802898,1,-7.77000420151772,7.68095575345678,-6.47684305800314,-0.0663817459206838,-5.03187497758595,7.0737233822143,-0.269758347680413,0.203973641284264,-0.320635658479261,0.239682419141477
0.026,-0.989237506921903,-3.21753197984331,-0.272049950662659,-0.0108684059918748,-0.00507835303435546,1,-8.68812865107518,6.53230601436195,-6.94027826736374,0.124282591821033,-6.99230776569284,5.87185819901748,-0.270365824514254,0.250032457987235,-0.321156156267,0.293335083609417
0.027,-0.991579966099081,-2.55751690475307,-1.8579769667293,0.0148289266685835,-0.0195556348841716,0,-8.63970529735918,5.99226350748073,-6.35958453377655,1.31382048089098,-8.4882437155882,4.66072178274505,-0.283982559190092,0.323722757931542,-0.330500560775307,0.289809453314411
0.028,-0.746238097855714,-1.51729926786149,-2.97426781258418,0.0147121547462232,-0.0131630678907697,0,-8.97204316028579,6.42610110178438,-5.42456972787155,2.28279622594538,-9.64246067842232,3.19222064311026,-0.283982559190092,0.323722757931542,-0.361566476841919,0.308353086332288
0.029,-0.527757760731678,-0.186132242409188,-3.43667966129586,0.0263860595037352,-0.0205917245304115,0,-10.0643909323562,7.67259203757599,-3.46272350648751,4.13348676218847,-10.9906977746324,3.39805832694551,-0.242711098404835,0.364071082799845,-0.417332375908325,0.298785818535955
0.03,-0.225505924464696,1.02403525308365,-3.20038753267434,0.0279931347894397,-0.0195924828320539,0,-9.99189543436409,9.41608802146057,-2.81246875673896,5.73189338281973,-10.7314304066317,3.75205545857745,-0.260199497699494,0.37978806383111,-0.413487134171998,0.294680630572133
0.031,0.0585402855047556,1.93124678823279,-2.38282301319915,0.0300472701282237,-0.021877800136861,0,-9.43745265601909,10.3835432305379,-2.50851694997293,6.24584091685201,-9.73522528815362,4.4277873863951,-0.283027946778764,0.38239390060151,-0.394618156826808,0.279671642123768
0.032,0.335626172683068,2.34216635596116,-1.20475735724605,0.0387424194190448,-0.0318582291443122,1,-9.16821660583526,9.88089752001546,-2.48317491168334,7.39928457584685,-8.60049932308648,6.1359816657431,-0.319960241519077,0.400560022011857,-0.413487134171998,0.277804733936441
0.033,0.673822062212974,2.15012444639414,0.0309130098522401,0.0498086506994477,-0.0457698049079078,0,-9.3062969555177,10.0713008324233,-2.40513180817561,7.15592835643526,-7.81989612321142,7.91313462465687,-0.324702407316062,0.400560022011857,-0.431134426636787,0.265512028541187
0.034,1.09162538970308,1.41588540171545,1.00982968022808,0.056334094611947,-0.062325373075105,1,-10.1218742173846,11.9346378783574,-3.96790065150449,6.41375820873336,-6.97520796118028,9.42395771921148,-0.30164877520446,0.471780468451876,-0.448346823279684,0.253938664817733
0.035,1.53599170382948,0.320874824309434,1.48424576892216,0.0453435443878175,-0.053838606248179,0,-10.3349256967288,15.2669003746747,-5.82004097797477,5.68894775811893,-7.28421243459216,9.38342174458117,-0.367227627647238,0.516571326332824,-0.485519744644689,0.304983549724554
0.036,1.83243006692524,-0.68063556336765,1.38173186101381,0.0236451161003816,-0.0366218845087022,0,-8.22662741263431,15.4861634822012,-6.72388282007573,5.231688568828,-6.78251380587266,10.3324692018862,-0.441817068789661,0.531777163284229,-0.502730508560088,0.347169719995788
0.037,1.89067246823939,-1.31588418076251,0.829676696364283,-0.00443841168360613,-0.00273123020846013,0,-9.75618356853637,15.1450308912237,-7.72195660844083,5.10540165870763,-8.30163966778563,9.16464353597927,-0.578283970312459,0.451863086213203,-0.44487005208037,0.440190361033179
0.038,1.67551882446581,-1.34910893452405,0.095415955033423,-0.0337546127254783,0.0204403995810265,1,-12.2580498002272,16.9751868749413,-7.59837672584244,4.21219598934833,-10.1292963712592,9.98006799653835,-0.600951961700244,0.442725978595939,-0.44487005208037,0.50769395704644
0.039,1.20372351998169,-0.905459675320544,-0.524590152375208,-0.026053232172778,0.0153775847474888,1,-14.596109086393,17.6335364149123,-6.54901945810198,6.29263762011466,-11.423313206206,9.05252368870719,-0.590035843371997,0.43247987244246,-0.44487005208037,0.530817950494257
0.04,0.854221274095502,-0.335797107607877,-0.866077865676918,-0.00578640852936958,-0.00993662176086565,0,-18.6525307867845,18.8190773376263,-6.81941214880302,7.66770851215663,-11.6555787847305,9.55066126323139,-0.519699928652763,0.456359672089851,-0.44487005208037,0.466148815767833
0.041,0.732101631438602,0.0721906125645681,-0.940911252151874,0.00934915971591115,-0.00977777853634673,0,-17.0443654458018,20.8747719485847,-6.57958990643902,8.75666017578413,-12.8001329014802,9.96064890270919,-0.563959495768805,0.521156840975364,-0.494653607727061,0.551164689313139
0.042,0.760948291253647,0.437275694445302,-0.805600351684952,0.0280035521649172,-0.0259749323198879,0,-20.1712670905312,21.5346668412714,-8.50657342525409,11.2883371604096,-11.2170740332196,12.8407282847019,-0.501363735856073,0.665881746387539,-0.558069112414125,0.530817950494257
0.043,0.962540912495756,0.556745348047335,-0.538599469891773,0.0531742841069605,-0.0443855310668011,0,-19.0498851577057,22.2046126356089,-8.08863305138081,9.73566100433965,-10.8364706485444,11.186187168478,-0.474012975497246,0.835582744422551,-0.625568404772915,0.541595379467446
0.044,1.39926434004796,0.416577744810148,-0.277098990098237,0.0234828841850145,-0.03946973045806,0,-19.5867797207491,24.153559163853,-9.24332490210167,9.44056266218157,-11.2927960159991,12.1149646657249,-0.591422367151929,0.815637334763606,-0.625568404772915,0.541595379467446
0.045,1.532587354859,0.26343534463105,-0.0961021228044329,0.0821584404549496,-0.0645979837794049,0,-20.2518884286747,22.4216432258998,-10.4124031914106,9.24953131166426,-13.2422832402732,16.0743685388105,-0.599356750490564,0.858149268416066,-0.6018358602209,0.564532891443145
0.046,2.2169342508237,-0.0895926247136449,-0.0570723488260454,0.111917681237465,-0.0659001086062373,0,-20.0008676567001,21.0701118640715,-12.2993031345202,7.92624810657292,-13.2611426189147,16.1623928623959,-0.599356750490564,0.882297743384129,-0.672393062781617,0.542097866951916
0.047,3.0969877355347,-0.376071009137389,-0.196035508790727,0.0966413847452563,-0.0302172312687888,1,-19.2297860058505,25.885352109571,-11.0757909376875,10.2570701761898,-15.6432129841574,16.0397375838854,-0.611350663266668,0.861235944871311,-0.672393062781617,0.608664082372542
0.048,3.71215050589752,-0.272384139808664,-0.389424138040376,0.0500968491293194,0.0287879570312009,1,-20.8890685341633,34.8803416844482,-10.1700523319878,10.5392702530509,-16.7351092190287,15.3138544877857,-0.686155064958337,0.872524541803696,-0.620712781046268,0.725384750648886
0.049,3.81447321292499,0.3434933250764,-0.388226211307673,0.0737248018150068,0.033150549980773,0,-19.8052121830323,34.9691526007601,-10.2524779540122,13.7912699171449,-18.9154941268179,14.6544895559938,-0.695374710745486,1.07321221099729,-0.550596909463558,0.780457837995128
0.05,4.17569501380811,0.88524071937079,-0.0702357771402454,0.0356834345345191,0.0679465207360521,0,-20.4591695685275,38.614743039864,-12.1246508659613,13.9760262465329,-16.8226822264349,16.1872381014973,-0.860501563473787,1.20465073959124,-0.613666414565397,0.851915760395567
0.051,4.21694015820929,1.50583695260994,0.570184490748778,-0.0796200870008345,0.118686535974181,1,-24.7265635861886,40.6537612519831,-11.5774550746188,13.3046247719628,-13.4855643020669,18.6507755702012,-0.986073392180566,1.02795979199243,-0.569523668129461,0.998824640698692
0.052,3.1996449363889,2.21552018023134,1.57565512112549,0.0317058985244546,0.0310110059644281,0,-28.9427403809371,33.1162952436875,-10.6734587096427,17.4311822327908,-13.3346906058471,24.2560812817791,-0.848034723772707,1.3366190509112,-0.79063124335009,0.838680852734274
0.053,3.32129181778681,1.80635427959391,2.65788050485679,-0.0716326998165714,0.104678091370928,0,-31.807423655394,33.4197938332326,-11.1028364082312,13.6089523270116,-17.6132872215175,26.6531240514289,-0.962625454098908,1.18792208177783,-0.769645817516746,0.955417586303492
0.054,2.38347155535076,1.70338359383303,3.59119879046921,-0.00831990294521676,0.061317160193767,1,-32.0853616986983,35.3246405088213,-13.0548022602157,16.9624127207924,-17.8001164402094,28.2149469515198,-0.848034723772707,1.12675534925296,-0.808319181003132,0.856218541602214
0.055,2.06444829672054,0.970155942217676,4.27468517349504,0.217927405452175,-0.0568538298617044,1,-39.5263328104616,42.047126677997,-14.9292752829015,12.9800697541132,-19.3486679239402,24.4924364142916,-0.646674903569477,1.63325300159407,-1.06071201866427,0.739594057265619
0.056,3.91844304116382,-0.82547160772828,4.24041970327818,0.0733988392681797,0.0544164572896937,1,-28.9387505846932,44.6197383978822,-24.1534889980741,12.9539519492504,-18.0049057235342,22.6341562214879,-0.826034971976074,1.46809848280484,-0.880683155524728,0.963685039817819
0.057,4.33037639648322,-1.44809249375489,3.53144538492722,0.0279452350291639,0.0704864102766171,1,-28.5322073504024,48.4903278211696,-24.9951698584078,13.1607246546323,-17.6911706205,22.8627107680854,-0.874520553485154,1.37078627730965,-0.845322209886666,1.14268901199737
0.058,4.47054717493931,-1.51937035585917,2.64997921132732,-0.0825512758189215,0.116108338229476,1,-31.6748711473204,64.6534537854486,-19.4820883430494,14.1257584134772,-20.3202274101816,20.7159717827449,-1.27167070870009,1.11583680079658,-0.845322209886666,1.29188905625555
0.059,3.73026242542344,-0.770700277163671,2.00380483918145,-0.125019756037466,0.138465516034728,0,-33.9998369855613,53.6895540028111,-15.3836417188577,17.5428281988405,-29.1340059042587,24.2584190322725,-1.27167070870009,1.3393351420279,-0.845322209886666,1.29188905625555
0.06,2.73732027698593,0.468425015582396,1.96197643800279,0.121387363364995,-0.0293481926443162,1,-31.4894331175616,47.4213005957592,-17.6236699492161,22.7994479862885,-25.6662921021388,22.2141539604426,-0.917408554981652,1.46809848280484,-1.05400046889862,1.20730158727275
0.061,4.03312764150411,0.436681655110134,2.28110160609866,0.00693012558607928,0.162890051287397,0,-32.6155170816985,49.6718619760231,-18.9643259200895,19.4727907936411,-25.737678908754,24.3590676798505,-1.13943691073061,1.44914961007578,-1.0207171943797,1.29188905625555
0.062,3.91077160655111,2.02825556554432,3.01627523087565,-0.138250034030121,0.277961483920485,0,-32.1965296722277,47.9499360095419,-17.2901569629616,24.9274543830475,-31.7056788820493,29.9132704769841,-0.963090691303599,1.38374648053079,-0.977565344028775,1.64909156987651
0.063,2.37992385411561,4.1953650427731,4.75794373330514,-0.0381673038111713,0.133440884472253,0,-34.8673501017971,49.1305971777422,-18.6703275814533,28.5756199657538,-26.0905787711689,33.2373187316057,-1.15704742670497,1.56842280430893,-1.07400949247697,1.45896055107904
0.064,2.07019619682856,4.34971724908084,7.11355709350929,-0.157316072383888,0.212102370163004,0,-36.0646203271412,52.7476595197734,-23.8977674488773,24.1821703660511,-20.0289743692202,40.9876497930555,-1.64534000700873,1.50194614479263,-1.12202557649472,1.61169241057468
0.065,0.956310879734243,4.27880590218904,9.4723477725614,-0.177931229708759,0.197563629372662,1,-40.7105105831678,55.3889569860674,-18.3284470279446,24.0514487183428,-20.4300906282955,44.8574186870106,-1.88992107482471,1.4811686907174,-1.14167132173561,1.8216948819476
0.066,0.08694694344321,3.24913358752543,11.5006604680693,-0.279447435904289,0.159759118980941,1,-46.5901916718031,61.458866070819,-22.5446477408956,36.7281429710287,-25.657880939637,50.6910969759986,-2.7494609599943,1.55198931835638,-1.198663511665,1.69678489157198
0.067,-1.82771042622386,1.46549554851086,12.7229576475846,0.0351339156934502,-0.029920431545972,0,-46.9715945733231,54.4263752554013,-21.7732552549762,29.4819031352337,-23.4885812009106,45.073607642426,-2.1911237010361,1.95953797852396,-1.41556949672405,1.28135902383217
0.068,-1.25760731242905,-1.53265563493325,12.5947999138587,0.0437544864448817,-0.0704270003944421,1,-55.8009287416609,59.4929272860829,-32.7254755957653,22.3518081566933,-27.4592574488958,44.3645811907101,-2.3721302807722,2.08889734351198,-1.71021046009044,1.33624475938145
0.069,-1.50285217002544,-3.92925363853414,10.9077612070025,0.0321698063552395,-0.0393441371598877,1,-70.2919116050855,58.7306108569636,-32.147709178531,28.4183988857968,-30.7909735225791,53.0444236579677,-2.48808567374642,2.19924862210729,-1.71021046009044,1.28135902383217
0.07,-1.79636261623623,-4.9455215786422,8.18370293639146,0.327867490911131,-0.188819225381721,0,-89.8709972077863,65.4144906778008,-24.1071840803508,23.7602735443694,-31.886818726433,51.3196465866941,-1.64933737070961,2.45747845626324,-1.71021046009044,1.22766576708511
0.071,1.96097514634554,-6.09312268477622,4.81982133159588,0.378456173490078,-0.0238338933312082,0,-85.4690974311043,77.8536761071462,-26.8793887625191,28.341105245228,-43.3566032515442,42.0540034215341,-1.69698347279178,2.97370727257476,-1.66748490104328,1.58634952954411
0.0720000000000001,7.22982783493656,-4.31975887157483,1.72388353827972,0.378328745542682,0.00201179850722343,0,-56.9358673565202,86.9969038240189,-29.8788831090015,30.0887297684734,-38.6978036354048,39.7339806406645,-1.97667522348188,2.7392917896429,-1.66748490104328,1.68878010773821
0.0730000000000001,11.9768166349371,-0.575601757037734,0.252690233990482,0.207397678348301,0.0906462713673369,0,-50.0858146441717,113.576807509582,-29.1022856924979,30.0883380941236,-39.2092261536766,41.9370662266635,-2.05033936655564,2.52418604417258,-1.60101265258671,1.71881815501407
0.0740000000000001,12.7135366508572,4.37163668046822,1.01776848270447,0.113531777539122,0.0803611073212315,1,-52.9510768139043,115.890118073624,-24.3024946626371,35.4781595725339,-33.6892643293011,46.0416749086754,-2.01874965134548,2.18756940842257,-1.50605674986333,1.61997716173199
0.0750000000000001,10.4063231009743,7.3772632689871,3.71915703540244,-0.0487441183215132,0.209296636525825,0,-70.6547835232705,98.2513195757485,-22.5223976202562,47.0586685257993,-30.2638582469914,43.7977224151969,-2.32382875632292,2.15919279381182,-1.30052208272402,2.12923668344728
0.0760000000000001,6.78052756618814,8.5358242122237,7.48717147360181,-0.101377343996297,0.208314143581078,0,-75.0015599563277,93.4728733975994,-30.8153345477965,49.7780639231846,-30.1041083593359,47.6705495214091,-2.93452698783901,2.31107943932251,-1.96519092736962,2.69513750628863
0.0770000000000001,5.13121027848517,7.16388571467398,11.2067204474994,0.0485154010326516,0.184110801542103,0,-79.1230244781566,84.7510915766558,-36.4727096381653,54.7591886017667,-26.6934839141244,53.6474444801228,-2.31417251203028,2.73809263994842,-1.96519092736962,2.14915118448786
0.0780000000000001,7.17715383296188,3.84694496417555,13.7042554959696,-0.0403480068352575,0.374491196501152,1,-66.4324049848998,80.1869406426167,-34.8197845346743,37.1858727792977,-25.097118248532,80.8461508247814,-2.96293648631998,2.36756544508047,-1.76570583826628,3.24696925174271
0.0790000000000001,8.21581093014476,1.3928875162291,14.7376326932868,-0.102386734202852,0.212093367429556,1,-74.0022106094602,97.17056272536,-30.9424119541004,36.1773603986174,-30.1267343651687,90.2284399809054,-3.56461865148826,2.90653564477117,-2.20582335185968,3.50163207018159
0.0800000000000001,6.72442718927683,-2.07332321362062,14.3200578176765,0.0558096196012064,0.0653868033224811,0,-62.2002137076974,93.6062949750073,-36.307832265443,35.9623818877749,-38.8189497899599,80.7088930931175,-3.30054543368907,3.19074604884908,-2.24626469275212,3.53371214119876
0.0810000000000001,5.39157431100183,-5.30854803700916,12.1957812687954,-0.0300898955097807,0.211169000579332,0,-87.9102463589877,104.437028495538,-46.2383168901487,45.8243455743242,-50.377140793626,82.4039637583132,-3.36518068567862,2.54263288286969,-2.03827592845062,3.60257819137106
0.0820000000000001,4.4037036332586,-5.17376367398156,9.21065120390163,-0.177141239061999,0.384766930451818,0,-71.2549797119735,96.7765848105413,-46.1628823624315,46.492060228512,-46.5673779933182,70.9734465618804,-3.91308651801829,2.81742293541879,-1.94468611412088,3.66993091058343
0.0830000000000001,4.06804487412156,-1.57474277635777,7.21889465546503,-0.0357736798707569,0.242082094702201,0,-81.2994261056465,108.866237370474,-44.0976701939806,56.2834850237087,-51.444387964344,59.0227382843209,-4.13484828642114,3.03914866424547,-2.32580087611931,3.20326862960751
0.0840000000000001,5.57542998686047,2.09023915210905,7.17689506002633,-0.185110989481212,0.274958194168537,0,-79.6495384928915,116.782235172139,-41.3033280455609,53.3496288640742,-53.9487264079622,67.2607010642019,-3.08271633663167,2.39298211950064,-2.31047015747914,3.0869537762354
0.0850000000000001,4.18240447227564,5.75585547665453,9.05567666238875,-0.0534803136560375,0.410939545708193,0,-89.7576120259603,108.883576871956,-36.0901011603541,49.4314336943938,-54.0140919373268,97.2625533678371,-2.96314292959592,3.0141279761345,-2.68540805225411,3.5519257577012
0.0860000000000001,2.66953508903243,8.58619477489831,12.6063914344529,-0.0120775190054311,0.177322106069049,0,-82.3252673882804,109.237114016699,-55.4272905575215,53.9841831266887,-46.8029865405994,86.9698291337538,-3.06244067884338,3.42024484038762,-3.59630542695596,3.61030041894541
0.0870000000000001,2.32459345981884,6.97228564719735,16.4402357538959,0.351206784638206,-0.0859493547136586,0,-78.2763391789571,85.1918123725327,-43.9675996790156,59.8781611486446,-55.773256932005,111.362818563277,-3.01131564523512,4.48239643143801,-4.19035597563594,2.96836588169164
0.0880000000000001,7.15647318989846,1.33211416138127,18.2565793040102,0.407532443647795,-0.123233681401134,1,-73.4229364031603,77.3090159792762,-63.8623101127356,70.3689305567424,-61.0947235524994,104.209586404587,-3.40866346573734,4.86099253659239,-4.29530065731139,3.21075923138574
0.0890000000000001,12.0733877042712,-4.90581011207643,16.824480796009,0.34454820066029,-0.0894978622178058,0,-80.2434708524867,112.583884343048,-80.5752632622234,55.3773721144019,-75.9483275200039,119.008806779913,-3.60260169823319,5.0443823535134,-4.29530065731139,3.18941233069573
0.0900000000000001,14.0695282464458,-8.94377005852759,12.7696712863864,0.599217839337793,-0.388450019431533,0,-87.8631778962222,127.65108949303,-81.8201604691873,50.5967919106832,-86.7265990156688,121.628904694449,-2.85684506151166,5.18518756844316,-4.92019759257291,2.35475794037696
0.0910000000000001,16.4722438206491,-12.1008915816722,6.93594192509226,0.656081454340709,-0.185369221655413,0,-97.7755835055231,156.889137181923,-75.4338166865089,52.9999459979889,-83.9292020677949,104.664180794881,-1.9233044669046,5.18518756844316,-4.49780281928505,2.95534741809693
0.0920000000000001,21.2927577020768,-9.71908833738732,0.858944161440087,0.453227860044883,-0.142736030671879,0,-88.5359797602232,170.190672612584,-75.3863943075054,63.0431059753358,-111.963043334307,101.36339015374,-2.34158509543711,5.11302914877184,-4.55562190510406,2.95534741809693
0.0930000000000001,27.7816080938102,-4.14742556202046,-3.14370219209552,0.115002215532155,0.263001491572205,0,-77.9284170378514,193.684327177498,-73.2025207219121,67.6953213899804,-105.382906893035,87.6235257354925,-3.87430011040641,5.07850282362277,-4.02647753009107,4.20113707544271
0.0940000000000001,30.78061720892,5.54536550437929,-3.1808535587002,-0.109077974270733,0.488246304361278,0,-86.9552258955341,175.318161054492,-67.7871123804916,74.6270695715494,-130.570206621994,78.9777270595978,-4.94165519423167,4.59837378384716,-3.29265295293509,4.99811984707891
0.0950000000000001,27.4638263452573,14.7424185942272,1.59708890577682,-0.437190552989928,0.76207966025106,1,-79.2771590783285,186.771184110607,-71.56953001617,120.817578257425,-101.261720132191,108.319269272667,-6.30106613159244,3.29253205389386,-3.50079403616193,6.5322146312983
0.0960000000000001,18.6845375169463,21.8457776201013,10.7272671704133,-0.413921636973743,0.664178127482699,0,-118.142129326571,172.425155292759,-46.2126843183573,119.548357350161,-92.2405355290055,126.135099081455,-6.30106613159244,4.02579812478248,-3.66027282078513,6.32628195931066
0.0970000000000001,12.669771835694,23.4532623072608,22.2810844257976,-0.410130486904317,0.606443699245028,0,-119.985286252965,155.828852021794,-41.8150154840753,115.311320503976,-73.3118274820005,178.433931146727,-5.35737668314364,3.55383856695099,-3.55515724234951,5.7934451610802
0.0980000000000001,10.2345884937376,19.9882194126603,33.2546481046202,-0.149179440659787,0.131714024624063,0,-141.009842526957,164.579361946937,-36.0682024329442,109.151301407297,-70.4545007420812,190.87066991716,-4.966628688497,5.6065931595907,-4.55562190510406,5.23737552186529
0.0990000000000001,9.84765169724709,8.26058970167484,39.9587889061679,-0.195681882780222,0.311019662349616,1,-151.324213690425,174.523748319984,-65.0791988450617,99.8750555366169,-67.5508485893706,170.39368278312,-5.94650879104696,6.18937445404914,-4.72466317515778,6.3375513945227
0.1,5.52847999158408,-3.08012886892368,40.4134545713162,0.0940424223062342,0.331435869990776,0,-138.398217438423,146.54116406635,-78.6704009071226,104.81389230246,-41.8231890764113,164.221209018723,-5.09327063479683,6.60100081622898,-4.72466317515778,5.7934451610802
0.101,3.77012435675645,-11.2051530854693,35.7573463617966,0.140995764124897,0.296631958607796,0,-148.272317049942,142.173637936453,-113.051683989685,87.9833744144327,-70.9827231105251,183.140871114933,-4.83418432427893,6.74549877175214,-4.72466317515778,5.77430567194408
0.102,4.19885659889366,-14.7872621491151,28.1462828274985,0.176938507417967,0.175752576114247,0,-157.949300499311,163.30902822045,-128.564987521783,91.2876348792068,-71.3342209933636,209.973660436637,-5.37213273134338,6.1715250658133,-4.62524416997211,5.65322613785505
0.103,5.9441216149239,-14.9913920597638,19.5277476226013,0.25983989902417,0.27984210571391,0,-178.42532241546,180.06935253735,-126.39784002204,71.4705472347981,-85.7167033197247,178.828200595151,-6.29060031199884,6.74549877175214,-4.62524416997211,5.55905071252578
0.104,10.6357676378855,-11.1951170905372,11.8422664244526,0.0554197490094443,0.331676747802861,0,-189.473036273166,189.926859614324,-100.666280080503,97.6156888905201,-133.480277770192,175.351307699236,-7.60939993926623,7.52504540618736,-4.90600723015819,5.86689318247334
0.105,15.0739573472287,-4.84029220483164,6.9965124551533,0.0909615646012399,0.0281523655974149,0,-149.681468634953,184.296992174806,-118.18348560345,111.51629709303,-146.092806210102,153.492896440784,-6.82861208864892,7.12805388260651,-5.38475688830628,5.65322613785505
0.106,18.8155125195881,1.1940543188999,5.53279289521425,0.285650657085092,0.0547359113081482,1,-149.424434110496,207.217426841974,-102.851504123713,124.671644992382,-141.957325191965,175.260240114918,-5.58300088198843,7.58614056648943,-5.66644840478419,5.98766083981333
