t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.106,-2.61523190887104,-0.176386657639529,-5.00821072176497,-0.00712534486704782,0.112927972103762,0,-31.607764436798,21.2365320994749,-23.8040674397966,17.3210311350905,-38.3754674209432,16.6261130903352,-1.17093323086537,1.27257119662186,-0.991814726050883,1.19436808079168
0.107,-2.19036598845795,2.81692472247628,-4.29047676907862,0.0499775537189107,0.140675243059196,0,-26.6016536261586,25.053386432309,-15.823536525442,23.8537281858878,-29.9510301837492,18.7671510473151,-0.838620544965049,1.33919569695438,-0.770045354906042,1.11450240687272
0.108,-1.20582809902571,5.28114729044652,-2.07055490483348,0.0667556422509955,0.097269557719995,1,-19.8994189509839,22.1842210632217,-14.8519870866752,28.8409567888416,-28.8881743545618,27.1254335878267,-0.827266266646409,1.30338369472747,-0.833603501686359,1.1655137267166
0.109,-0.212785902775337,6.17015787185848,1.05191395485161,0.126804147531758,-0.0132463105538078,0,-22.3153697660358,28.4655998056815,-19.5736925950711,31.9313493726616,-24.7017596595494,30.2525209854573,-0.806502402858966,1.23551181450726,-1.09571855107698,0.766597997109888
0.11,1.05825696554657,4.85280540048659,4.0194178610932,0.218776407534207,0.0282132128039934,0,-20.6443826759356,30.2348801268075,-18.7433177335674,36.1488116460675,-21.9968691270607,32.2641335009561,-0.838620544965049,1.31989861898549,-0.922759641612108,0.644307149012787
0.111,3.01176729003663,2.89967480928993,6.0511184618305,0.241135699005997,-0.135712070098256,1,-17.3829215235494,37.6703529660917,-21.9391140339825,24.6707546258663,-22.7807974665887,35.7523053720362,-0.866450723103995,1.63887477362943,-1.11928773925758,0.602713836541208
0.112,4.99885149488099,-0.907766206334429,6.46464502638331,0.091725948452423,-0.14154336136277,0,-16.4529920785768,35.5007759855494,-30.7280817374025,21.0904936061233,-22.1672887569932,30.8352653609206,-1.51729863637497,1.1194511099469,-1.15039334120169,0.768546014601313
0.113,5.36356682041062,-4.37695985812508,4.88707133258247,-0.134666258117677,-0.117972028054787,0,-16.6335164218496,36.8807046536361,-28.5797192903946,16.4277371760492,-22.9494847638402,29.3421100757148,-1.64691023992136,0.955654278696515,-1.15824662334826,0.732429224449151
0.114,3.48712348438803,-6.36992217430033,1.84178253689178,-0.103608881087452,-0.0964058158427841,0,-21.3009738855346,42.675408503858,-39.0135231790061,16.347281106862,-23.1755502780344,23.6782218659121,-1.73554970054236,0.95713838854361,-1.13304367580299,0.830329573345433
0.115,2.07942847928158,-6.4204266344481,-1.75666505998178,-0.0855070810425847,-0.0259575457449884,1,-27.3768896412116,30.013544465131,-31.0688773221126,18.5147620821326,-30.309316913694,25.4258122570784,-1.68936751613798,1.01513620740623,-1.13228933067343,1.13206207696355
0.116,1.11726062366799,-4.29690469065516,-4.80104112900066,-0.087086333467097,0.0202223556627917,0,-33.2986712105257,31.0980148980544,-29.2219783241151,25.5187959017839,-33.9348189401676,19.5154560085125,-1.53655511300763,0.883565083784016,-0.936000475954394,1.15084849707975
0.117,0.457459614292331,-0.941114719613274,-6.36526345652514,-0.189414612902793,0.172907745239678,0,-39.7258708789257,31.6594803765853,-24.6950827619952,25.8061243847059,-41.263853940045,19.0803455500949,-1.69889222568278,1.03531686560542,-0.830865130776111,1.25929083783388
0.118,-0.991004182354781,3.49514454324371,-5.81689065308513,-0.189537873172422,0.350577722343398,0,-40.2946348465165,25.2003399805145,-19.0912596296409,29.2334080719571,-28.5190417455638,24.6511820570848,-1.48449011140858,1.238858444632,-0.915732102584494,1.51383208778506
0.119,-2.36485776697094,8.03477239883934,-2.82061956080449,-0.0933423459003117,0.179765992048994,1,-42.5683425676382,22.7884426157051,-14.8075062284773,39.9239356343328,-25.0985511964974,35.8010250228254,-1.4940820079565,1.43786197496389,-1.08340422704278,1.48743425901039
0.12,-2.83214441422187,8.94233590859314,1.65512617409896,-0.0362084601397768,0.0811110759638961,0,-41.1636819845994,22.8189060706384,-17.193324809017,38.5324738005698,-24.6296362816268,31.9048822832652,-1.44107359775049,1.5291826302944,-1.11042604610117,1.04880655241979
0.121,-2.7978012455142,6.89038952786482,5.84776792036643,-0.123467488005927,0.115181541268874,1,-40.0802424525663,22.6479856098258,-22.3313170686998,38.3725327592564,-18.007327607947,33.3346858723202,-1.58324480797746,1.65633785053012,-1.14516032252608,1.01466611658824
0.122,-3.4921103354202,3.93885878756193,8.71165922482842,0.0800005293079287,-0.146030616419834,1,-33.576497370657,28.5137149417852,-27.7745681167636,18.3467607356494,-24.1605247856623,42.4379408266162,-1.32748701739545,1.65633785053012,-1.34416972785301,0.780302085206123
0.123,-2.13267126899895,-1.37182681451658,9.28494610633929,0.0565362063358102,-0.112004912560393,1,-41.9687781651725,28.0873344204357,-32.4276807085371,19.078533141958,-25.8485142054055,35.7957794654199,-1.1733033102943,1.18128495175605,-1.31819660573489,0.780302085206123
0.124,-1.38844007590897,-5.52078816305627,7.24804046329677,0.0854605067956901,-0.17442232273194,0,-35.3536926436945,26.1339982510147,-30.4856870107436,14.8894484715856,-29.4581189958309,37.2173370077551,-1.21253689729123,1.71075061104352,-1.31819660573489,0.747392917358599
0.125,-0.676430166348367,-8.37467041099563,3.26693911542167,0.00508292289713694,-0.148232183576876,0,-33.0989799684609,29.0213325485275,-32.3341191724684,21.591179506818,-35.6068671055433,31.8569011171387,-1.56053207608144,1.48326797950237,-1.51749823416205,0.773927626479663
0.126,-1.0487144383655,-8.84070901793694,-1.68098987180169,0.105882314449176,0.0164263624962244,0,-32.6715389659762,38.7455235962149,-34.9042201137424,18.0864256189358,-41.8313950112952,21.6591720106909,-1.22093763125826,1.91029908478408,-1.09412895155008,1.17512672164646
0.127,-0.295169157287493,-5.97824305836866,-5.99567633480362,0.214215028555225,0.0171861257068763,1,-35.5880803005616,42.8501461290637,-37.1157112314072,32.5718647293849,-51.7400222178222,20.128111688635,-1.203580017281,1.93483532984172,-0.997689901844236,1.42881441815006
0.128,1.90626027486487,-2.01932451724409,-8.43322882762816,0.0362107136126464,0.223131706865873,0,-44.9589202543452,45.2796753584022,-23.5398094060868,31.9339962190883,-57.6688615543435,17.8981738652614,-1.30802305420169,1.49735695988248,-0.96039003978265,1.74283981125779
0.129,2.67061294494375,3.61393201459807,-8.20105798803716,0.153849985149774,0.406910533429662,0,-35.4311076576034,49.8498691486546,-17.6214265289467,36.3281761485507,-50.7243441220528,24.0965155830866,-1.47832451012283,1.7781821163477,-0.877566817522368,1.85671001028541
0.13,4.20895036165349,9.46246550697365,-4.79121915058704,0.323001684645345,0.253515823574621,0,-27.9051182220177,49.9414961966681,-16.5455400658295,45.1790557278506,-44.0789595347324,39.8588898167586,-1.47832451012283,1.8561463084815,-1.12142612837028,1.53313271517308
0.131,6.5459178471623,11.4418330516527,0.735343842032293,0.0913180139627066,0.194464579357752,1,-27.6843785126817,52.0344098051798,-19.7019335349763,58.2379827851783,-32.9594572011594,43.1877984903369,-1.63842264837251,1.40970678696478,-1.36370226493735,1.22968714440051
0.132,6.55283008330599,10.0810655669656,6.46646342874591,-0.168474770663251,0.276139318702477,0,-28.4627373420593,47.9402254554012,-25.1693218784323,46.9189329756632,-24.9130883170385,50.7983149634314,-2.1540287940383,1.11504702132594,-1.12741486654105,1.71909412943363
0.133,4.99042908831901,7.34641092367721,11.1206033254336,-0.0845529992307646,0.0332986610659516,0,-33.5608427092805,53.3575836778584,-31.1192654109507,47.3859463474217,-19.9554061179385,48.1039613162302,-1.57396643283968,1.23575829940112,-1.45470831853195,1.08978714505083
0.134,4.69774879083591,1.32426160146003,13.3969999542251,-0.166289492760012,-0.247381239951288,0,-43.7954790741811,44.7812108592667,-39.6266345668602,32.1880498253344,-23.6141467985117,52.1349536122625,-1.67492492444681,1.2678825929287,-1.81794773785493,1.31702884557253
0.135,2.52190608435985,-6.6835110284468,11.8759917420991,-0.106000081904348,-0.254572806975553,1,-46.5058274141882,37.0884935771125,-41.4320944321044,27.5893035846005,-28.6807683053228,58.2878576838083,-1.63707631609968,2.21028020115308,-1.77900302203797,1.23972560935293
0.136,-0.0312682174139854,-12.1874305931433,6.62542025060806,-0.289777622242109,-0.113556004826571,1,-51.907002878789,42.5029140710355,-44.1842429213592,17.6789694908555,-32.3032561786916,43.835892504126,-1.66825352843286,1.59581810865877,-1.35187092419812,1.04314624203846
0.137,-3.76664681798042,-13.1266371266884,-0.494139861623039,-0.219396491509902,0.148589073424383,0,-53.5915917742786,36.5842232414583,-57.0585832510269,24.0817224390915,-42.0129963497973,35.9992677581434,-1.65518984044995,1.65000656779936,-1.11270203033249,1.23147790684974
0.138,-5.25497521137722,-9.22981010664977,-6.8229060009968,-0.104783191059803,0.292420976794702,1,-53.2767110994738,38.7184439640174,-61.9748957902423,26.1453114392224,-45.5768379368303,22.1365996530655,-2.15967900108128,2.00528199354416,-1.03602491074755,1.47734490690479
0.139,-4.67692675504206,-2.57926442091914,-10.2018800480461,0.0634473559030247,0.383499957795379,0,-54.8093127147165,45.5905674911182,-35.3799825175326,29.6193109169654,-58.2867020614982,27.2244892312425,-1.71838385854071,2.14336269291154,-0.900394543099788,2.26823972385577
0.14,-2.80977455189419,4.99615070748025,-9.63219593507256,0.24016834182357,0.252185889588515,1,-52.7492280984405,43.0036136040102,-25.2613501067187,38.8283598267019,-62.2363654190252,24.9448126751921,-2.03523750337906,2.52573379418975,-1.04801222343606,1.91052476850028
0.141,-0.163859202614039,10.0891167045898,-5.59281801519413,0.593630327363514,-0.135503917533651,0,-41.0510605564885,46.4426627808178,-20.0274211481748,47.1127992406857,-52.9937022506985,27.9186410999853,-1.24969127593906,3.19259531785397,-1.42318971582749,1.36443603822271
0.142,5.18496206634068,9.71813004359035,-0.308569489269855,0.341946985176544,-0.161529964190902,0,-37.6176535866151,51.3182707625487,-19.3231963929277,47.042419640634,-46.3919378415528,33.0255941001806,-1.44940318817625,2.3892384910851,-2.03415844148055,1.25336047392566
0.143,7.72704404920342,7.13683912827452,4.10991631362257,0.164006837801812,-0.0766977157157114,1,-32.7753028883247,51.8291191946868,-31.3126120832106,52.1762425409453,-45.4294756966601,40.9245493295751,-1.7254935264797,2.02628172613052,-1.61385888059381,1.4282261179437
0.144,8.83859833005553,3.90253945387899,6.8933258132942,-0.0199902300186856,-0.069074674169098,1,-34.289684308002,52.8522759930326,-25.6420767480292,42.7965478259812,-38.2509915182556,43.6725487260372,-2.4464060415055,1.85712399946494,-1.50140811405941,1.5361097162692
0.145,8.38137373615041,0.12090678953683,7.77197849437522,-0.100486426490533,-0.153337236411942,0,-43.6357345251624,52.2368209049638,-35.1042239458828,39.461269014651,-31.7088614532838,52.0975573957208,-2.4464060415055,1.73855732224629,-1.46206897109566,1.65966480001632
0.146,6.81435921805979,-3.80565868505763,6.56732163442742,-0.187580476075444,-0.155282079880795,1,-44.4878434807792,53.6155875390328,-32.2727023769298,26.1413096405865,-28.9110228189381,51.2474546223807,-2.67920561410016,1.58786755819259,-1.41519104348026,1.33429474608928
0.147,3.84650964130124,-6.26482789180439,3.55964805981403,-0.129078729261257,-0.0323239580926982,0,-46.2129144638642,56.0257007473644,-31.4301650315621,28.4693074338874,-36.1777506551734,47.7688971861251,-2.88216065075367,1.94997280109287,-1.41519104348026,1.6747681835133
0.148,1.49463117019346,-6.43662863910412,-0.194258833643274,-0.375145542514956,0.125815984064207,0,-57.1219588768271,65.858432902265,-39.8332175668269,20.9062274455004,-40.7051853655848,44.2422522743172,-3.02283376756756,1.38618609272332,-1.19270226062554,1.63843714148396
0.149,-2.27583484997442,-4.25345293383256,-3.35702973849213,-0.432442430367809,0.250489565545405,1,-64.9722014238879,64.5203650062612,-57.7055025926584,37.1700045964878,-49.4910295493833,36.5704302138534,-2.77621573346537,1.80746113553808,-1.11045830951041,1.55065016731347
0.15,-5.56462360458887,-0.546540633625128,-4.8460480033476,-0.354851623252957,0.226953957346883,0,-70.7896251468906,45.8145352253484,-43.421517139544,42.773056499533,-37.7579135484331,38.8856569293783,-2.94685246459561,1.95211732787228,-1.21268027061518,1.42259014600761
0.151,-7.61481642979472,2.8355158942064,-4.3481165105082,-0.268788393017056,0.253489205391478,0,-70.1169012516429,40.3958304633443,-40.4731985046845,48.5164982186576,-44.707206544186,39.3824587791673,-2.76307412660953,2.47762871455316,-1.28745415085307,1.98480711709314
0.152,-9.04821599602209,5.80484720525659,-2.09884552657573,-0.289734046272924,0.182052565446105,1,-84.3864302645435,39.8898303728668,-32.9691100728699,43.0382082027743,-52.637777229394,38.296850531145,-3.6796712063777,2.5101654017375,-1.41222240723531,2.18934525345012
0.153,-11.2441301649583,7.1159908607263,1.30486949646784,-0.0299054126857846,-0.121178071200288,0,-89.9949313121064,42.9098767263876,-30.9932756457753,35.0679692900052,-47.290233336479,48.70806315395,-3.20761150701636,3.02136788228034,-1.84712377823419,1.80364800877766
0.154,-11.0312908765265,4.82188666005261,4.31977349676745,-0.0988379485143648,-0.173778158634449,0,-85.5725838647559,45.2872242366624,-38.9444969278511,46.5134727675222,-41.8570677012385,48.6217616791713,-2.10498085398029,2.6298624747352,-1.61698766896008,1.60863704571194
0.155,-11.1158716788128,1.20386406877023,5.58757443916097,0.0760419822889128,-0.39798127111066,1,-93.4927058101395,56.0712919546952,-37.4600496283817,35.9632313555274,-42.4884579654099,36.6793410394811,-1.73266111262834,2.4509347743465,-2.31291098210082,1.07651195659048
0.156,-8.67284916653346,-4.57923429050775,4.14929885493673,-0.19738320891828,-0.239923414709518,1,-84.0555567986983,59.236904844395,-44.1503035318893,37.8537141819395,-40.3294840354657,44.4335654808299,-2.27470839884864,2.1059735795047,-2.70397681553301,1.53410494597957
0.157,-8.39326687309931,-7.95433666778813,0.150148705438586,0.122001733264537,-0.321767210253898,1,-83.4597719557377,59.4754127129692,-44.0430279828583,35.163859284108,-47.378021941869,45.5717175024027,-2.0365805490323,2.71137540291689,-2.52096130921935,1.3477779703409
0.158,-5.1099560998239,-9.44224725099942,-5.13766520830728,0.350145374015337,-0.127329031923869,0,-74.1892261904198,54.1324517539875,-49.9408803129464,31.3677109061161,-49.7605420854891,47.5778495099796,-1.96385108431431,2.71137379338678,-2.28672016179111,1.81519148641939
0.159,-0.746057059297759,-6.57105738533396,-9.91420149570359,0.185472962682071,0.0784046067065141,0,-46.3434976753176,52.7646176473148,-54.5470261095075,32.358259740236,-52.4990673928389,45.1022648611053,-2.64754849340921,2.83248407878358,-1.54903370351003,2.05418360946067
0.16,0.331846166484845,-0.739364103140885,-12.1867067667319,0.439285908563056,0.0187690919471133,1,-50.4964209537892,60.4963780650554,-46.5349828745909,44.3969020371229,-62.0029244751492,44.8154284029209,-1.77026627219648,3.55351786632352,-1.45611400059214,2.2445681483391
0.161,3.2247797744223,4.25214683622924,-11.4090618054882,0.385376353064067,-0.0209938439131008,0,-49.5777262476353,67.9202081708817,-44.9198656550388,35.9899211618287,-65.9841301988503,50.4028032362661,-1.88092060389164,3.44953530864089,-1.46243860341324,2.2445681483391
0.162,5.90472378184499,8.02407978683834,-8.16565927507917,0.0514753551009854,0.185098624623903,0,-44.1463671369416,75.2630660217485,-32.9637208386582,43.4842190074081,-61.9166497041281,52.7609086642843,-2.50742706097717,2.16530376813072,-1.50742727650417,2.32619248773204
0.163,5.66769868535986,11.7518627833152,-2.84409545137692,-0.164403287205571,0.223908729714421,1,-53.4965421127333,83.4794342228745,-40.1227909964576,44.5415524245441,-58.6718959305101,55.5283573209736,-2.79251326436487,2.08708957266665,-1.55204416339937,2.22576946991556
0.164,3.41319143968371,12.8765079945572,3.83422540347374,-0.366440445103627,0.191886136003204,0,-65.0061186226822,74.9629008189995,-25.2596948309305,65.0158672277652,-34.7521580852628,61.6686321783063,-3.78329693363441,1.72161495773105,-1.5745195693639,1.87288865286405
0.165,-0.474614793785397,10.8124248662167,10.3368646073276,-0.450817628635864,0.0759017160312091,0,-72.5805888647526,57.3572489310572,-32.4762662704179,61.4486314625838,-31.8826265986137,69.4462087320829,-4.26080072980553,1.35249853269735,-1.44836767759857,1.88927086745587
0.166,-4.33807937726994,5.83168808015904,14.9342110604821,-0.260670271896458,-0.271098334461143,0,-83.1512150979592,54.0227402318097,-42.3990833246173,75.5074222743958,-41.5928691868578,64.4337247643571,-3.17108349204041,2.226394686156,-2.14817605546848,1.66589027457332
0.167,-5.74633899879213,-2.41024343981211,15.8256374832276,-0.120511448079515,-0.279615882957752,1,-91.1023145604975,65.0401651196118,-42.5455804680795,44.8207025275673,-34.2765671624994,82.69150743485,-2.73508035706736,2.226394686156,-2.16424999258101,1.57167745116083
0.168,-6.3365614917448,-9.31738581962707,12.4882042576792,-0.143748551455106,-0.255693555714757,0,-85.0168838989985,69.7400482636007,-68.7044699173166,32.7281781690157,-37.3578808232444,92.7226460072481,-3.02010974660612,2.49649530674953,-2.5902967388118,1.70862613850463
0.169,-7.70556403214376,-13.2892459106195,6.08712749594723,-0.036700066880325,-0.243769710812892,1,-76.0315242131448,48.3245623696773,-73.8780526521262,33.134806257446,-43.7704064616994,86.5913138679793,-2.91640195344456,2.49858028412578,-2.83492736645283,1.63785599980707
0.17,-7.72619075415923,-14.0278882614727,-1.70027909145747,-0.146601823680775,-0.019170124501036,0,-67.3903106846355,56.0451497589986,-91.9857512067098,36.2582155031353,-52.5403038378092,50.2961718638809,-2.69512993347378,1.88598113166012,-2.24669241086348,1.88647869225158
0.171,-7.83776167894506,-10.2966380490786,-8.71673526823562,-0.0031472944397794,0.119737862310869,0,-75.8422714906667,41.5539370275341,-90.7908382255421,36.8544041560429,-81.3165433222502,50.3453420886799,-2.75629103011559,3.25982758589569,-1.85060521845238,2.55447402291838
0.172,-5.05821464420078,-3.61477906685238,-12.7810445550134,0.49020299324898,0.26544488951398,1,-71.2593707053023,59.1306175250759,-88.9726954893524,38.8389501059496,-73.5914141813298,49.5855192685068,-2.14084611988187,4.59312354732195,-1.66968581132019,2.80175068332155
0.173,2.79849969153941,5.10779956678921,-12.5900533021952,0.547015710300162,0.066105921053125,0,-61.254971511261,80.682947352726,-43.8884472742901,63.6869536143303,-83.0587691161359,41.0842133615861,-2.36235824785859,4.41297193618496,-2.11849263357322,2.57239666075421
0.174,8.88850489455542,10.6717938334144,-8.61009468112156,0.0916973464037931,0.194216577431871,1,-50.9921423640978,73.9563811726469,-48.1334826988936,78.2972557766413,-88.4128636459152,49.1169625135785,-1.80456052068178,3.1545140177698,-2.03138735135931,3.23056033188275
0.175,7.93375594188,13.8598321094905,-2.2052282342301,0.146844016439683,0.0493575765751714,0,-42.6806221627428,72.9375228248361,-48.5813528253442,94.1450803246519,-66.931987522872,45.0319880186395,-1.75214721818767,3.1545140177698,-2.27469473434729,2.49659556469725
0.176,7.02238134652744,12.5554922686519,4.78611046736152,0.0194623915460687,0.0747137216320414,0,-50.4544646049712,67.3550129704886,-32.9567438418765,94.6925279022686,-49.0841340373947,50.4826283059907,-2.86210844234151,2.95674080029202,-2.26680862181124,3.20728551933012
0.177,5.79017733267784,9.09810209312601,10.3946758660568,-0.20751542333933,0.0945270662015692,1,-61.4355710890769,66.7523248295127,-40.2122275772012,113.07186937933,-52.4907054534135,86.0259148884007,-2.93585764782713,2.51161343217612,-1.67714761496759,3.0092506389333
0.178,3.53827662178557,4.33894890759438,13.5980749079821,-0.474080102925928,-0.0290987077297322,0,-58.6262908380396,78.7920795144243,-37.7918049432663,77.85277227194,-44.287310250517,114.112231032505,-3.30953468958658,1.66944827224637,-2.00045506723773,2.33784060217651
0.179,-1.0369174121166,-1.88330896736335,13.7109018078364,-0.510641867952468,0.0636773003286802,1,-62.0021717226486,86.5795688351494,-40.7596329409079,50.2677448030474,-36.0031119797813,98.7202434550447,-4.01314869003269,2.25724026540921,-1.94191728926699,2.51617930482641
0.18,-6.09867175868004,-5.94122014966232,10.9911392651759,-0.534581713029943,0.0170644820415367,0,-85.1940894638086,54.24109136869,-76.9837516921069,56.6838848742546,-35.118230340965,132.215053384667,-4.0593548705712,1.97137448670605,-2.08647546220036,2.39411754769594
0.181,-10.8313566262321,-8.1488933947551,6.57823114300028,-0.572051235954309,0.267628911860471,0,-102.35157719252,53.05162137399,-77.3834789460405,45.984616945093,-31.8782292301419,85.6345264129288,-5.64998491805263,2.18984358250308,-1.95303451983726,3.23266953288628
0.182,-14.7513753855698,-6.29277012852058,2.15641433698811,-0.189962694184343,0.367575006495795,0,-110.066821596714,45.3204456975939,-91.7929003555442,50.6240869222028,-37.3663774907778,78.9986244873382,-3.76280939920992,2.65469756355556,-1.71425044215297,3.57593492060839
0.183,-14.0042404907269,-2.54510733977781,-0.698856381257294,0.146569026523037,0.345001420141475,1,-97.4391471495079,51.2199987012505,-89.7941438172737,38.7972473258316,-69.9638346268778,82.5107403753411,-2.83282998202355,3.00566476782468,-1.79779927816459,4.24123144558058
0.184,-9.93914834125793,1.15457246403991,-1.4280788414305,0.13102403022311,0.00855735659953962,1,-103.321283974888,63.6630250358604,-56.358686922629,43.3645414110402,-80.7408053169173,81.6553887043877,-3.22669631100852,3.02399783164525,-2.50510479077491,2.49354813479382
0.185,-6.79878351935669,2.11623503037287,-0.699395429345434,0.23900279001625,0.0970336315627741,0,-88.5438655585839,74.3476123778117,-58.5074152590659,52.1048558452397,-88.7582081220199,73.8455284214893,-3.39993847233772,3.45252792219212,-2.97094269336757,2.09210938926756
0.186,-4.25965996174849,3.26776891010336,0.55518342923152,0.607026532117108,-0.0379997543178935,0,-97.5416583420197,55.2442245728342,-60.1392238253826,79.0561253944429,-77.9159632299721,66.2491057682123,-2.49869184805336,4.41741673178664,-2.26479076600484,2.06641416906839
0.187,-0.101275574445375,1.44060660794569,1.51566203945131,0.568532275627522,-0.0379939753732618,1,-67.7280289536646,57.7132999466117,-55.3645113289201,79.9696128793366,-61.5793590016814,65.5177975174445,-2.42349959461942,4.78474622432745,-2.10863495909964,2.24232613960425
0.188,3.21475478456853,-1.45235499977189,1.47249010772511,0.820633223122186,-0.0911634664198624,1,-86.1732817735491,91.5323541873469,-63.4948713627936,79.3783693293373,-74.0749851750946,50.5495807854514,-1.65899223984491,5.79326597923931,-2.10863495909964,2.26409437357717
0.189,11.4683806052694,-4.12547939451005,-0.0518455339342659,0.358432403588587,0.121736702634995,0,-67.5523182644137,104.614435265389,-48.4211601315241,63.2384928372444,-71.9452099861057,82.1839419825697,-2.37415632789363,4.98846594099727,-2.10863495909964,3.08488545747311
0.19,16.7741969525677,-4.09959265793205,-2.35135528933344,0.218674329264321,0.315950196104681,0,-47.4350362665257,116.011441824582,-48.5870861679501,48.9693594056152,-91.8198379951834,82.3094204487951,-2.86399032637998,3.54904834937955,-2.20678735428878,3.79047736326157
0.191,18.3380072996664,-1.59725818136428,-3.73786455787679,-0.11914667718815,0.358970066804847,0,-60.116961112751,118.189883755004,-51.9912933481868,64.3919206307029,-63.0423933869157,58.2920768407993,-3.54971540205301,2.53174708827866,-2.31951153751491,4.16163799501202
0.192,13.5208245755298,2.49451844512931,-3.1879290755348,-0.162579794052691,0.15178933282709,1,-67.8311684765984,113.73737791508,-52.9984526093392,67.1656781637382,-63.3827878426171,57.2872913125196,-3.54971540205301,2.51119586779082,-2.44613624494594,3.33584272467353
0.193,8.01518145166047,5.40225186288106,-0.842618783150246,-0.158598453643879,0.189622038159187,1,-57.2483095712334,94.8480471557691,-56.7168390343809,83.3851231459879,-63.9563585231685,62.2004937710462,-3.21537999553864,2.61986694110037,-2.44613624494594,4.20828663853117
0.194,5.96670658895477,7.44067319764472,2.60571610068408,-0.598946681611386,0.246411746014442,1,-59.5544070921804,68.9523872484504,-57.3839354441471,85.2629156078399,-62.8849111633156,64.1922598708033,-4.81168426858506,2.36258201160003,-2.2615950813759,4.08411804489376
0.195,3.0261523274164,7.43916302429743,6.43446956359929,-0.323323259199436,-0.195545214315895,0,-64.8328404364592,57.9127515190296,-56.4658134503558,74.338266299508,-62.0891562752318,73.5478285386889,-4.50088541138644,2.8750735061443,-3.85808393623695,3.30428838645245
0.196,2.76041359221555,2.26296715434947,8.81984939251284,-0.574070885349123,-0.00266748355490206,0,-59.7613191426377,78.6006011095779,-76.2799569769419,76.4415455378552,-66.668284836481,94.0036997028083,-4.81168426858506,2.71012554453957,-3.41052931033091,3.40613778734389
0.197,-3.16502463822923,-0.659060623682112,8.93294210196766,-0.566100409272406,-0.0708556196648626,0,-106.632637208258,75.5908131539014,-48.9266586726521,53.8407623561279,-80.4139714754032,104.719577954917,-4.14061456649231,2.35690580887128,-2.8484845759582,2.58516081111076
0.198,-11.2115029928767,-3.0502064715651,7.41747334642706,-0.621275104945496,-0.199361164118612,1,-112.256878968417,65.344914490172,-74.8670919911598,74.794372045396,-79.7988131940161,105.320372238961,-4.01044244405768,2.31448540538331,-3.42634328244492,2.02076257750254
0.199,-17.7604087928619,-5.89723264595493,4.4303203095225,-0.404332938288535,-0.0490108926202295,0,-116.007557974671,59.298757126388,-82.733180683436,53.5573069119344,-67.6547616802958,103.024575735474,-4.18585411577644,2.31448540538331,-3.07492078182249,2.02076257750254
0.2,-18.7164445160996,-6.01789823697094,0.667732269809745,-0.105762090059858,-0.199031174716574,0,-110.529940189342,60.6857247990579,-85.4271081557777,50.5181943265951,-67.0704136757314,95.3714223605544,-4.0947749645642,2.54983667786839,-3.77518724004648,2.37217701088393
0.201,-16.1080915688963,-6.32097889247292,-3.44885820524158,0.227874359721653,0.0371900975937271,1,-119.587230591574,56.1829522778573,-102.937524598033,67.4699247963688,-92.8715816329899,95.7836387705567,-3.05365128773548,3.65167941974453,-2.63121388438668,2.59340610321868
0.202,-11.999788912775,-4.62566051707122,-7.18902273268491,0.459161570823577,-0.0844843028763949,0,-97.9794770248817,46.9815190988243,-95.908129291347,51.4787494725209,-96.3242316521055,62.1826823050417,-2.909773735745,4.66910198033406,-2.71236558578176,2.59340610321868
0.203,-7.0618809984416,-2.54362444543664,-9.45035086434135,0.313601517852627,0.0191228488235632,0,-83.8119231670918,63.2405533740277,-83.7332976879275,51.9306515992968,-73.7820715078896,64.1748924776771,-2.75884917885627,4.02719778824386,-2.60610236817309,2.97058662115646
0.204,-3.60457803188379,1.99912376979264,-9.75182108597052,0.523373150240358,-0.166665383866713,1,-81.8531702192104,83.9451660647131,-90.5174950419581,79.5811557274308,-96.6952121099953,73.5123200896854,-2.47912542053139,4.3679741773005,-3.37046128314446,2.07007594056085
0.205,2.17767414509217,4.01978012352381,-8.48828236485415,0.584390722091488,-0.30766033844326,0,-60.6476915927291,79.075966128639,-64.3480987480276,82.0469967105536,-102.571648016301,56.0228730367633,-3.27136825283759,5.37946718372127,-3.65101831338191,2.19067763689613
0.206,7.39740895562534,2.75301500226453,-7.0273509503884,0.458757425018473,-0.443238575323363,0,-60.2470786187061,96.166576986755,-62.5477620791218,77.548460670228,-96.6117250744941,56.8313379397639,-4.36409240559943,5.82211805724578,-4.3112791349606,2.10610211380343
0.207,9.15675081304677,0.447076129011723,-6.45166331203836,0.548037961445243,-0.291130316411216,0,-63.6654736227355,77.6882752597324,-77.2214690672134,84.5685274063232,-96.0240006211128,59.5098240877761,-2.96613565359289,5.49765582015164,-4.71365839910845,2.39100774841744
0.208,12.0363614458022,0.93694709001237,-6.47255266608505,0.172090595373443,-0.209848325503733,1,-74.3905009813046,101.236002510182,-60.8496191255449,91.5841571597224,-68.8140107311462,67.3617174523246,-3.3517942014608,5.04629040434996,-3.77905060551411,3.50451446958246
0.209,13.3883543029104,2.51682041511528,-5.97659290620491,-0.129708813400749,-0.0615238970236284,0,-75.1581636251081,112.648817516341,-76.5086501119804,78.8026039975577,-87.5339889601959,61.883173872882,-3.88860446707555,3.69494148105241,-2.4782029842341,2.79479568821299
