t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,-0.699192579678152,1.95540357927597,-7.82833147581385,0.06243835308792,0.0594381003762196,0,-4.21774987852419,2.71761190139605,-3.45921227327061,5.98984718946648,-13.6597616026345,-2.53534733353462,-0.107111906025527,0.212501042596038,-0.221971774961317,0.224642422239516
0.018,-0.061318224926108,5.05647853404288,-5.88710236192058,0.071916626824166,0.065881580900861,1,-4.21174894970108,4.10896836967545,1.28426620356083,9.65626163080266,-12.6512685632218,0.17769560995425,-0.100414631166981,0.230160511372589,-0.225529770641064,0.229160432791563
0.019,0.602935866346946,6.88927059194979,-2.59315675313722,0.0763708359027468,0.035879371336427,1,-3.93744374898953,5.04505239460123,3.03929370679501,11.3551417103774,-10.5136816607509,3.3419228101215,-0.108193410471043,0.234776307533141,-0.232642448669827,0.221997076052564
0.02,1.26625103616668,6.88472140614396,1.19652319668107,0.0685179840072276,-0.00738660571177635,1,-3.605124477211,5.90336297608611,1.8028731890838,11.680100985215,-6.32122502738307,6.78270010228175,-0.166003717516286,0.239726429680539,-0.298065229007441,0.216906628060565
0.021,1.81460958920511,5.08644106459864,4.48309890612516,0.0441724528061555,-0.0578767758797439,1,-2.65697584674372,6.65041074100326,-0.487049129509579,10.6746714339264,-1.87561628692975,10.2502587677009,-0.194956166215466,0.240642421547178,-0.322928143332986,0.203436022144178
0.022,2.08363498362228,1.96169075932934,6.4103683820113,0.00479471463619754,-0.109967779138873,0,-3.20403730776222,7.26853929579088,-3.49798660520473,9.21741082591694,0.563192676665185,12.337142506644,-0.236371861290188,0.232711162191353,-0.404494932243843,0.173772324115704
0.023,1.93617271325488,-1.73207908006465,6.46032304535848,-0.0442501903535619,-0.126035207935718,0,-3.71988409232572,7.47848265267983,-7.64885694937213,5.61999522014101,0.409581936171011,12.8919037146922,-0.287708927683033,0.207375745117588,-0.409789911666303,0.16280501762201
0.024,1.31716604625238,-4.88579860286706,4.62920135059894,-0.0836552977211913,-0.116059247653699,0,-4.12303702203963,7.22630301399546,-10.3997380762297,0.630383404232512,-3.045350360391,12.4313477417049,-0.357312798178077,0.190148750897188,-0.43300930537418,0.208050818317788
0.025,0.379954784916864,-6.67240183309453,1.4443382204205,-0.0969533897902882,-0.0978424584121336,1,-5.51109090138453,6.76628268802427,-12.8804704116221,-1.6035536497517,-5.67325509706921,10.1923105112446,-0.363391406374589,0.157482023732432,-0.440708856982424,0.256375941301383
0.026,-0.57694513054494,-6.76043486447581,-2.24981866909858,-0.0904399324563923,-0.0275342622861251,0,-7.1137453035433,5.78217430507057,-14.4224979245877,-0.624463714191274,-9.2108128351798,5.99951327830465,-0.388528189008958,0.160571011928522,-0.431758581492261,0.350590877941316
0.027,-1.35778918838216,-4.86825546091054,-5.43984963607721,-0.0839961341196748,0.0285981195475315,0,-8.48977643493593,4.61473745974809,-14.1993957479978,2.27979662950483,-12.8790358665563,1.87011295924843,-0.398478554917105,0.166895613202294,-0.393684413267858,0.401102736387602
0.028,-1.99730903090641,-1.66622799148547,-7.22234584897559,-0.0546428083773958,0.0644285000515922,0,-8.58864799356895,4.49296092117931,-11.9061458177068,5.53160252942212,-15.628595791805,0.0183184458212301,-0.386858249448614,0.220971026092738,-0.31926956723421,0.425116477047152
0.029,-2.31318638389692,1.90686050606623,-7.13799665134213,-0.00755545860092449,0.0662428216611964,0,-8.55496316829188,3.95315681095234,-7.89808720629167,9.59940560084488,-17.7092837813148,1.20484640985747,-0.316995487765186,0.291992490277918,-0.323893415571724,0.417103265433383
0.03,-2.17207047806872,4.80474946143284,-5.27468428202734,0.0402308667104873,0.0803109890279747,1,-9.04325204911133,3.89491139712804,-2.0358485703187,12.8674377780505,-18.6971253880346,4.60295803085983,-0.272410817125542,0.342550301193147,-0.354604767134516,0.496327075000037
0.031,-1.59720182950518,6.56337943803765,-2.13401173145397,0.0498176129611744,0.0611586826796081,0,-9.01614946952403,4.87311697013375,-0.223882700637225,14.5824780353241,-15.7451589855011,7.90507919126058,-0.242378626109679,0.336757712519164,-0.409468099536583,0.522851553973293
0.032,-0.975392625923377,6.64529077301273,1.50665676141684,0.0514861115597101,0.00732344775824012,0,-8.85182182102737,5.64829529378047,-1.71863808849945,17.2319422384674,-11.7228996888998,12.2942681164768,-0.242378626109679,0.347322102471952,-0.432756465026213,0.479702074619104
0.033,-0.375758537004851,4.89942837810581,4.68218510855825,0.0635010148652899,-0.043386445979495,0,-8.52392115307213,6.71125275601955,-4.18660670722792,16.8967872498733,-5.20722456852769,16.5554120695927,-0.234948660374663,0.381499659045594,-0.476540859388139,0.413472812793592
0.034,0.29315723031582,1.86543013228882,6.53732979812394,0.0470357953721166,-0.0981769780185235,0,-7.31235788463149,7.60413879308796,-8.13831302889557,14.8869247936201,-3.49011220263341,19.1011507255507,-0.278819319535258,0.412573972849128,-0.549469441289391,0.294465521793987
0.035,0.734881577229447,-1.74247727328195,6.56258056733103,0.0392962052757841,-0.137831037043608,1,-7.18681674847086,7.96525913879803,-12.1264374124259,11.1721694209067,-5.48075864569719,20.5357320784478,-0.279933275217578,0.382429199018549,-0.603593373314888,0.255988069195574
0.036,1.04581641227644,-4.99797211262315,4.70010049240952,0.0215438186055643,-0.173892381455565,1,-6.72454346287558,9.50766917601218,-16.8358512629371,5.79162794994425,-8.2975759676228,21.3142708611602,-0.282321989610966,0.333877079429225,-0.624229535315918,0.254581747922109
0.037,1.14961899393433,-7.21123513478186,1.33592771841972,0.00177933386056741,-0.155945871259486,0,-6.3688316831962,9.95072783152444,-19.2170574886483,2.75031626779493,-11.9048285885664,17.6100476648719,-0.345053650725744,0.374511279140827,-0.638849647839997,0.306732210542556
0.038,1.06081007651233,-7.57811913526108,-2.7325988319878,-0.00596097310803639,-0.0718686157101365,0,-6.91984946689186,9.73718617243977,-23.2971571666178,3.41225401364172,-16.1661488840898,13.3389611579893,-0.345053650725744,0.38936228536372,-0.626105903877995,0.530392800679974
0.039,0.92886696172414,-5.66006484566403,-6.36750509751185,-0.0320225552514055,0.0164049929698865,1,-7.58505124655619,10.3922309021887,-23.9672265794115,6.99122961793222,-20.6404617097574,6.50207021149655,-0.361270419444392,0.332958950942155,-0.601916144570158,0.557757211061094
0.04,0.577115363352802,-2.01803900458133,-8.46767428817837,-0.0256476053715499,0.0759831742019117,0,-8.91130197897113,10.4728892903276,-23.1632617365612,11.1145957164926,-25.7335246614381,4.73279647526034,-0.367705316313399,0.369758586617287,-0.436175333084952,0.557757211061094
0.041,0.31186080526666,2.21535976922507,-8.39957487519283,0.00392620692909329,0.14284308319716,0,-9.02587589296475,10.4881040445257,-15.426130401675,19.084528494175,-26.4518298375496,5.66570559094388,-0.427434633960078,0.453757576800206,-0.337529517659271,0.601492893161662
0.042,0.333695358354197,6.15746676468669,-6.08313267956846,0.0207116778155382,0.0961102940581922,0,-10.247072536944,10.9943605799609,-7.91772865854136,22.0295124645807,-29.11503161719,9.68234112512606,-0.421189153108518,0.458811887029677,-0.362508500502377,0.584735816392216
0.043,0.499105144919162,8.1240690260598,-2.14922661298926,0.00385732809639464,0.0497344216942606,1,-9.61749838048412,11.1417409125593,-4.06036835221147,24.8337161764262,-24.636284429107,14.7235836381742,-0.431953598120924,0.452241040249648,-0.461478117964145,0.613798069317868
0.044,0.482784507836401,7.85600635203136,2.24150703454135,-0.0167848495898842,0.0274097884992594,0,-9.67321349281544,10.4123753940534,-4.94474125936315,24.9523394972975,-19.7774885217801,22.0732494029488,-0.485226463698885,0.454145381195447,-0.535909942763872,0.731642349242681
0.045,0.267090091242781,5.77140663399971,5.97528712697413,-0.0317272288717441,0.00201957390845594,0,-10.1178293915429,11.4686109647526,-8.33627247768892,26.8714489152854,-11.2183281014302,26.4549226484005,-0.511480095651567,0.429129807923073,-0.652238997063619,0.690323503664563
0.046,-0.0513992852591449,2.4280104605918,8.20718888099108,-0.0764221620702571,-0.0625776344314321,1,-11.8928485153799,12.3476091062419,-15.2640996238227,26.2272203137613,-6.64592825342457,26.9335513366641,-0.639386426320203,0.415980336925301,-0.719629148793625,0.674775437612905
0.047,-0.726939529740544,-1.67066221771262,8.3852438583046,-0.0600542972368748,-0.120161110413464,1,-12.961620254963,12.3944430543334,-19.9604004397179,21.7083996877929,-7.7415713372609,29.6561706254601,-0.635167298432785,0.47629099654613,-0.744914771133884,0.554077443066999
0.048,-1.16822092533501,-5.54641504316318,6.36852158407568,-0.0672407391266685,-0.152746936917445,1,-17.1348623074114,13.1450523102387,-24.3344842121793,12.6362047333576,-11.4580766102468,33.2912934082814,-0.652111066159466,0.486156230486732,-0.822174004339395,0.515926817433112
0.049,-1.65381884886387,-8.20497968293865,2.55831383364009,-0.0591663310654496,-0.143114992718933,0,-19.2851032656878,12.788658467408,-26.7000463876058,6.65818576272218,-18.0209425893857,28.6628433769623,-0.711220761396111,0.508608342747354,-0.805284118424278,0.38116549279816
0.05,-2.05685444226922,-8.84934273787999,-2.15109180781243,-0.0370885839185363,-0.00688537400677856,0,-18.1737131500275,13.9496397777775,-29.2814712210708,5.9217245923981,-24.1750727726123,26.2325109496598,-0.71955058939824,0.629589883592846,-0.681710054219602,0.62724754499158
0.051,-2.23951174532115,-6.51441567543249,-6.38086467218126,0.00572832682857333,-0.0105322180281827,0,-20.287620097307,13.3152138776021,-30.7594327499262,9.18257409813484,-30.8740554964756,16.0953858535057,-0.711220761396111,0.678036608296247,-0.681710054219602,0.571619873458851
0.052,-1.98888069428819,-3.00437354418318,-8.99659219320628,0.0160886127728436,0.0538017161472637,1,-19.7727808253283,13.6364598488416,-29.0808309760775,14.8893047571081,-32.1735336309141,9.61726619943474,-0.75250628819869,0.696165496002154,-0.67127544881698,0.6407714817799
0.053,-1.62367181263775,1.36045288091676,-9.44227508279316,0.0796865775635778,0.0485784451254239,0,-20.507396899144,14.352745635646,-22.0505212642525,19.0854110613783,-35.2782863802652,10.4259596273914,-0.661348238204178,0.876881251973689,-0.681791873763221,0.675775351213235
0.054,-0.667309413428483,5.04987954310869,-7.67470218679561,0.0504722345861576,0.078653866742109,0,-21.6499630306878,15.8565003195415,-16.2491857851164,25.1133495739239,-35.7827595849859,11.8078655905022,-0.67337834068515,0.87069206669686,-0.750486867717493,0.941811986200655
0.055,-0.114986445996482,7.60333207150612,-4.19207410121308,0.0930904259812712,0.0873985242949696,0,-22.9500760919113,19.5147767879824,-7.39791353850779,27.26330892279,-35.3173786467345,16.2042629043042,-0.663948565684557,0.8793900695079,-0.686197285845535,1.01974893094043
0.056,0.737774264426314,8.40229855255346,0.20933689278356,0.087042870539122,-0.0202185500296545,1,-21.8541126538613,22.0411124805654,-8.53969804485464,34.6236626453423,-29.1824768119502,21.335238840266,-0.728317273987448,1.01849346716315,-0.926268970373126,1.00262973941745
0.057,1.45176301395188,6.52229410067028,4.30812308104754,0.0200294928648056,-0.052268778901935,0,-20.4937871511475,24.4254572731215,-14.1316800861367,33.2093520081415,-16.551357464577,25.8716496094145,-0.829621096149445,0.891686549434755,-0.969761295535727,0.944033880773158
0.058,1.5317958032177,3.17195275181928,6.96998437435072,-0.0177154136385641,-0.134089440294946,0,-19.6425563455973,24.2247538846838,-18.4994943132374,35.4206273346084,-10.7794723048918,30.4400698762952,-0.95793195386557,1.07284725027326,-0.990050789947316,0.655554524008558
0.059,1.33358630629235,-1.20302941639568,7.50508472703698,-0.104253423696132,-0.14376498504154,0,-19.547880407977,25.2103054768088,-22.93242990071,29.9646257265536,-12.6526355467241,32.8003584402546,-1.09533725431392,1.02158539364308,-1.11587602273132,0.746854343344745
0.06,0.330032698187589,-5.04920922282127,5.78205403007158,-0.0131030751439707,-0.182500542933914,1,-20.2276090309448,26.3159750471519,-28.0006930945857,16.2179069646054,-19.4224936577682,39.6916154019471,-1.0238747387065,1.16879161005239,-1.23448411865856,0.668948291447626
0.061,0.205775979458915,-7.81365886040555,2.24976510349974,-0.0673282679848512,-0.184440805614697,0,-21.4364778754156,26.3637324700628,-30.5516773397407,8.87421543762755,-23.9966755371369,37.4684943344402,-1.09802308635209,1.15022416016334,-1.25577894426304,0.714405485862534
0.062,-0.487571724459227,-8.7088358681135,-2.27736695784787,-0.0744471564235848,-0.101917146371971,0,-25.1319478294135,28.9727532350928,-40.5038370728146,10.2358272765774,-30.4776655128139,29.6077014124906,-1.16986822355417,1.00736610344068,-1.21762209337896,0.791017985838653
0.063,-1.15146971698633,-7.02610978583563,-6.56943575510467,-0.0862065373552769,-0.00719976336503566,0,-26.4983948794043,27.3509339391782,-40.9660103763615,16.1482709614837,-33.6736716440278,16.8487438869509,-1.15801697047158,0.986450787449428,-1.08465833321203,0.968310954867885
0.064,-1.77416119837008,-3.23299132820246,-9.33984702550039,-0.050836510084251,0.120099095444933,1,-31.1241441627067,27.0000114874123,-37.9289804227599,23.3030556353744,-40.044395238652,13.3364397300856,-1.1273611563774,0.941862327434936,-0.807220275212933,1.19011261032111
0.065,-1.95897658545953,1.94898599146595,-9.63246765135993,-0.0739950468561348,0.122081181454729,0,-35.0832426137178,27.4327864885843,-31.6245574911711,27.648264624705,-42.8961937546621,16.6955313671507,-1.13866941808528,0.9622002672426,-0.880821830405141,1.35393811478446
0.066,-2.36863632938064,6.34324103090267,-7.29582323176708,-0.0284568379614322,0.20076464206116,1,-36.2212973625126,25.647516338793,-21.0749604567008,33.865530167491,-42.9779894343896,21.4773842323147,-1.13269234749725,1.02587656308431,-0.902059960723284,1.45273318855576
0.067,-2.341803329586,9.67126776290962,-2.84787740390169,0.0038416556537764,0.162372428482516,0,-34.9860527362513,21.9301224253171,-13.9162868925879,40.3556943792343,-39.1113056319816,27.6862357551044,-1.20864905986192,1.22206497865099,-0.966299454461148,1.45273318855576
0.068,-2.02615907589858,10.4091914572965,2.69696829841146,0.116589779437874,0.0756854921869287,0,-33.4649455631773,24.776571948804,-17.6794449655208,48.1197051188799,-31.0853609251142,36.7436393953543,-1.0958697075781,1.38403142656451,-0.964578913595695,1.36700515857796
0.069,-0.609993244588001,8.21676405734408,7.81436649557407,0.209344238877682,-0.143528712307837,1,-32.7411100699392,30.2543442086751,-21.0427879522538,46.585915267071,-18.4640248794295,45.1883291221359,-1.03480988939399,1.5515667631439,-1.50540499464362,1.20482953427562
0.07,1.57521769234579,2.72787701061404,10.7888492905395,0.140154701942623,-0.260721016448808,0,-30.4676326698219,34.9280293099451,-26.9949661536092,43.4346790847916,-19.7927844819926,52.048518106527,-1.15969159870977,1.57382189204886,-1.60341633385994,0.977662258426095
0.071,2.82481916508125,-3.85042380179536,10.4324370071592,0.0655879701051974,-0.17726250465712,0,-29.7483154864953,38.4616381173731,-36.0283068251606,37.093911448962,-22.6770919989058,59.8835401121817,-1.22225770571689,1.72652007348175,-1.66851939513748,0.991600866376283
0.0720000000000001,3.19073776890141,-8.43747726983579,7.0110115819345,0.0543470421285986,-0.162583112389056,0,-29.2402597177196,37.6557217077869,-46.0491088082542,19.193337375659,-29.6416756355006,58.997828819183,-1.29266334878117,1.5683922058931,-1.78473909327308,1.00934106400351
0.0730000000000001,3.46985982248168,-10.6848553691098,1.7220623863484,0.0640101628704676,-0.0352910255653668,1,-31.8825960697755,36.6284426999998,-50.1814588734118,19.1068175293257,-37.7048480705719,52.8770990402805,-1.22030288752858,1.46356825508586,-1.47967055593129,1.12728441700337
0.0740000000000001,3.9547762766392,-9.44776298300117,-3.84036219724682,0.0868574181730693,-0.0126297657841597,1,-37.474187325433,41.6333634952428,-53.9631545442169,23.6900181756893,-42.2874693456199,38.3707021229927,-1.13934616921623,1.57064977957247,-1.12781695676943,1.16225936525034
0.0750000000000001,4.62967504908867,-6.13902526991917,-8.16718316235682,0.0512830373704401,0.06910263261432,0,-33.4276141366853,44.9466829005259,-52.8980032759001,26.7811537457817,-54.6583123638709,23.9326263823032,-1.3691831913828,1.59665502778656,-1.2739478046964,1.28022532104273
0.0760000000000001,4.72410397694001,-1.20573991828256,-10.2340722644496,-0.0274187754457108,0.179037817644547,0,-32.202286819401,41.500820442136,-56.0362100893594,32.9144244217583,-56.4753948152071,23.217600520579,-1.48294256098198,1.33789030619161,-1.2739478046964,1.57063888868984
0.0770000000000001,3.8911747362222,4.42014033810009,-9.39763062719031,-0.0274872287986751,0.234739189793054,1,-33.1449576128033,41.3868968218001,-43.8203683500849,42.7858382493877,-55.4093438672207,23.9852719757459,-1.78947421894801,1.52754746140058,-1.26857118493103,1.81519652807158
0.0780000000000001,3.25264087154557,9.13798402040338,-5.71725141282665,-0.0812823824175749,0.096419028408995,1,-35.3849731300736,40.264596219617,-27.2563577962408,51.4033233013314,-62.3754811901419,33.9511518381041,-1.99877931315366,1.71895090648113,-1.61199163436719,1.74804461774654
0.0790000000000001,2.56840280975421,10.5467476610404,-0.363296177329025,-0.016721678891024,0.135985764689474,0,-39.6775375265088,43.5127604504301,-25.1972598066657,53.4299276586125,-52.4885010352899,45.0873507699091,-1.70482464973865,2.12764502811023,-1.38218473986803,1.79421299959235
0.0800000000000001,2.7993440709112,9.90196640700973,5.18150737501754,-0.0832195638195828,0.0645915703501784,0,-38.0764330379025,50.2767185626147,-24.8509774293255,57.0229783752875,-57.8635820233235,52.4942448471868,-1.97252560260852,2.12764502811023,-1.30408273392071,1.66011177306467
0.0810000000000001,2.11476994693845,6.60517773931745,9.62041079849207,-0.0700021518364709,-0.0181330686299099,1,-38.9785345840097,49.049759768701,-29.6027857900842,51.9457649120042,-46.7486246123288,69.7424105759096,-1.73393830273367,2.12764502811023,-1.37573798992881,1.40417222684622
0.0820000000000001,1.08534486831102,1.53282753998823,11.7492965988973,-0.259717748297347,-0.0113004065371552,0,-44.3774026723594,51.2440662397783,-35.6593003465382,46.1053561808534,-40.6132828793639,74.1939774846509,-2.00559954576181,1.49101440882301,-1.61544257860051,1.45498750157618
0.0830000000000001,-1.98323672311626,-3.37887542252987,11.1253266119007,-0.286583412031976,-0.145250165689786,0,-51.3165350000338,49.5904261793623,-46.7642501925633,41.608958396987,-38.9338216004694,70.2392981070522,-2.23685384517145,1.66718761587442,-1.69715487459979,1.41221067537931
0.0840000000000001,-4.89695285625271,-8.2239778243619,7.79234308378453,-0.244650420645843,-0.292213364532747,0,-59.2784176026201,55.1688617993135,-58.7747842610279,39.0696931470526,-45.3118999630984,63.9074423669086,-2.29097800379156,1.68558279397,-1.9318185690561,1.26133350156935
0.0850000000000001,-6.64500598582246,-12.1442608406336,2.03236152678382,-0.0401274605662253,-0.282068695216732,1,-66.3968323685766,54.0245329158901,-67.1540283039369,27.4467444095441,-49.3488409497651,55.3558798910991,-2.15665203569394,2.06042164777461,-1.81569760587594,1.19486672138504
0.0860000000000001,-5.90540810942715,-13.2254347629959,-5.09313314504121,-0.115761704639116,-0.206622450196115,0,-55.6144844231705,52.4806221453898,-70.6790338046375,27.1623377723305,-56.9744412753902,44.0812654681426,-2.49852581714724,2.0968365963184,-2.0280183625539,1.60857746538365
0.0870000000000001,-5.97124056960412,-10.774158072577,-11.7938492390488,0.0605008896409952,-0.205696743927368,1,-50.7214546356858,43.6642401410122,-56.5800853090404,31.2511827432148,-71.9710543569801,39.3955256562955,-2.65763839329853,2.58574843097394,-2.08761570556845,1.60857746538365
0.0880000000000001,-4.68675194188997,-5.92237491617515,-16.4401512498067,0.0738340891785393,0.0507970987109566,0,-58.0338683289345,45.2177975928078,-51.8897294700791,35.1118473060535,-81.1586215799031,34.0463588204943,-3.06530868941628,2.78202668596299,-1.50916300798231,1.84209990773666
0.0890000000000001,-3.62034950699385,1.99612888339146,-17.5765146452326,0.214573502563327,-0.00650452432441851,0,-73.1026205563866,48.3513057227856,-44.362468857154,56.1294815564643,-84.9761121660383,38.0473305762431,-2.77035826886899,2.82486889918664,-1.84544644958637,2.26987377749998
0.0900000000000001,-1.19461340303034,8.44659402052654,-14.7934213604076,0.328394802643262,0.170989705662939,0,-75.8700282824905,59.2189895834659,-30.2749013877624,60.2928692381707,-73.4026185212385,40.8214828235434,-2.32061246856771,2.99679407776735,-1.85728964050373,2.81951507939958
0.0910000000000001,2.43080573501927,13.953897041249,-8.76357057208845,0.512871688016518,0.0886684254336733,1,-79.8884764244058,77.7181322020778,-29.8926023034309,82.4242697112888,-69.4014417565971,51.1242239488084,-1.97990049342954,3.01446418752692,-2.31155796233838,2.71469725894815
0.0920000000000001,7.73271218552057,15.3057881821288,-0.901882151998693,0.391996941986225,0.100923092484292,0,-63.1230490638137,87.6974984754319,-38.6605061067894,84.2373303125137,-55.5343931309153,66.251995663935,-1.84983267734953,3.21648297932002,-2.17236776312137,2.52974507079906
0.0930000000000001,11.2547981522325,13.0210644856793,6.71791642219863,0.240807512014211,0.0635201897097384,1,-57.3159143636871,95.0027007143899,-38.845809161062,74.0262543045753,-39.192032745588,72.361533274354,-2.07252895327486,2.88968666189487,-2.2891661503424,2.36848365702537
0.0940000000000001,12.626725545309,7.54611006987524,12.3542295716708,0.183578677367962,-0.0850522589946685,0,-58.1454328961457,100.671948830931,-47.5244884502494,63.5578142578708,-43.8783262137865,88.6116231760339,-1.94181094230848,2.97901377592635,-2.47420903723885,2.11233066405516
0.0950000000000001,13.2883324604477,-0.101032859464728,14.559340388953,-0.0472595040572877,-0.293725181015814,0,-53.4350152673438,93.0835233854197,-61.9574758694001,49.9148759468394,-43.0965807778073,92.7271300310994,-2.1651514677665,3.3836692015517,-2.42849178596313,1.9787738374847
0.0960000000000001,11.8598363482188,-8.15123009782137,12.5432197380475,-0.351590196512764,-0.329538674194151,0,-50.87675449662,85.0962796166432,-80.2149937303845,40.2837143395346,-50.6006651994247,89.3719589718393,-4.32937382849004,2.25232793670723,-2.90873520569136,1.94913072496004
0.0970000000000001,7.9424962324548,-13.5088010994054,6.77792264842988,-0.7973317310946,-0.210408555429026,1,-55.8141674931102,79.9055157532648,-84.1920099685143,45.2814460944826,-67.7074436354917,59.5297596546888,-4.90678165940915,1.93017413020278,-2.65213369845234,2.43596825742034
0.0980000000000001,0.251286621760164,-14.308503867536,-0.792251393831571,-0.887953047079183,-0.0299540801166781,0,-70.9369536973302,80.3339762253709,-79.3669202231832,41.1466674165296,-81.5496045544174,68.6261034959054,-5.05500595030169,2.11567132634967,-2.79243833228426,2.7102831120242
0.0990000000000001,-7.80535474726738,-10.3031352528764,-7.57086495261113,-0.621426756212693,0.0573938690478368,0,-88.0626049684802,77.3975736881522,-69.2928237837544,47.6715944929167,-101.085953670152,64.8865924161219,-4.61772878585796,2.11567132634967,-2.79243833228426,3.00907508559344
0.1,-12.9144052496342,-3.82743898802846,-11.6290641141002,-0.417167448533202,0.359122034590947,0,-117.271638433185,62.6969410709235,-51.2407771429706,61.9804271051558,-114.546839205923,57.0048470872515,-3.4583734315477,2.05090244135033,-2.08462661143122,3.32473807664671
0.101,-15.8580372319093,4.72379676928037,-11.6016570312279,-0.190146945208799,0.309148211573298,0,-123.764335154676,69.2991529010216,-54.289597019323,72.8063552001992,-94.3523308631187,62.4398883366797,-2.93969911991077,2.33460503589625,-2.43055520349908,3.62700759827367
0.102,-16.0941684538733,10.9395682846302,-7.38150951728577,-0.191434970611687,0.336292004286652,1,-105.588924048805,69.8317893783198,-53.5477598036305,91.2096892740063,-85.0026133211836,69.629927625574,-3.5637455040634,3.10703397284364,-2.14943734888216,3.73155507291306
0.103,-15.3263978811897,14.9740413096045,-0.203239162729895,0.115113425394512,0.213698300137997,0,-113.555473317502,64.1539534309754,-49.2290663332409,98.6551836044401,-84.2758700276656,87.1724816955717,-2.87317748886991,3.1545568169779,-2.69053181474797,3.2195759561174
0.104,-10.6388620613262,15.0366464431304,8.13740774115352,0.156356994762388,0.0884980027214399,0,-111.009806915057,68.8657442878647,-54.4727849222761,105.217254486984,-89.358864822932,102.081036272884,-2.96691942170739,3.2417708703603,-2.87290683224838,3.54748183250479
0.105,-5.47453243181316,11.0843549130467,15.4249815980587,0.347644427910622,-0.364723906801793,1,-86.6426854893743,72.3472894530781,-62.1853155775185,104.277950528396,-71.422412740046,128.06126564085,-2.6576502431703,4.56146357626433,-3.53344989055548,2.97929739578423
