t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0990000000000001,-0.00944382937189162,0.00459130058243645,-0.0229467874198104,-0.000148788561297227,-0.000431817615039956,0,-0.226696186681242,0.10556705887868,-0.100950464361465,0.0949892645517719,-0.318583882535635,0.23632987653004,-0.00475755892520491,0.00352931610703259,-0.0137093699483026,0.010756052958184
0.1,-0.00999752665147475,0.00918360903293043,-0.0191363202134167,-0.000295718780160579,-0.000425454896076957,0,-0.245605793439151,0.119376949654212,-0.0710475484968933,0.0861794193274245,-0.301388184892054,0.193063386529842,-0.00307921628116551,0.00344672572784141,-0.0135544860588242,0.0102052574458003
0.101,-0.0118926608412029,0.0115260586934432,-0.0134227544646895,0.000957617770995494,-0.000903824217614399,1,-0.207123554868029,0.126911327813356,-0.0818254523229333,0.0815801901463415,-0.296239105602605,0.212856366648615,-0.00254874338930309,0.00439848894618567,-0.0137926835060014,0.00928687347529661
0.102,-0.0016659927351876,0.00757439864381952,-0.00817456228921648,-0.000984118159327421,-0.000183143219231409,0,-0.178089430478294,0.123183965557079,-0.0703064705923583,0.0719898966612178,-0.260099053998394,0.197071540260143,-0.00336345761801306,0.00359432115319096,-0.0124783434913636,0.0102052574458003
0.103,-0.0108757979203759,0.00789613535809104,-0.00390925856249702,-0.00143294467870363,3.52915335768215e-05,0,-0.172027766971101,0.134573619777057,-0.0675713300124898,0.0583589248063915,-0.25425846994676,0.178933351546096,-0.00372369785530561,0.00310498310613951,-0.0109428753559694,0.00865903579568622
0.104,-0.023468623897404,0.00821770008357895,0.000531207345877378,0.00128243289127735,-0.00098577042020742,0,-0.134396549680188,0.126557707823883,-0.0776681294079436,0.0580361576802054,-0.227134673206764,0.185821075773619,-0.0023259718803823,0.00352931610703259,-0.0109428753559694,0.00679937608123505
0.105,-0.00901893182403328,-0.00107616266434938,0.00245360422441871,0.00118420709195447,-0.00104644990654014,0,-0.108661186117502,0.11020796234583,-0.0589913439321898,0.0549700543386257,-0.236197671375984,0.186734445583286,-0.00255385331651599,0.00277717080278173,-0.0109428753559694,0.00679937608123505
0.106,0.00312429419880012,-0.00987078020025329,-0.00060995097699589,-0.000318686916776463,-0.00049197564555933,0,-0.114801413133421,0.110074208545253,-0.0554600999447449,0.0634620138902541,-0.269235068042652,0.176392312347148,-0.00255385331651599,0.00243887612851419,-0.00900488803001642,0.00679937608123505
0.107,-0.000172671787234346,-0.0115980192159676,-0.00653956190295277,0.00017315308783792,-0.000454375974723491,1,-0.104699808356336,0.105182386923442,-0.0502329314897144,0.082738216145481,-0.255993225339113,0.167160156377998,-0.00216419683874163,0.00286208306152,-0.0100571765516463,0.00664331397132243
0.108,0.00155316808081205,-0.0104082116759227,-0.012597384850735,0.00055706671854565,-0.000692063877390275,1,-0.0929498093368751,0.134371360329233,-0.0548891542115755,0.0629620591369067,-0.260693026234556,0.155084417289332,-0.00253591452677075,0.00285594189118895,-0.0100571765516463,0.00647506131629048
0.109,0.00679101947248723,-0.00886284680499339,-0.0178923148970274,-0.00155349865280793,-1.41697019266111e-05,1,-0.0917968583364322,0.120170513277264,-0.0545070200157457,0.0529069688351595,-0.248633983927448,0.165009585279489,-0.00249584923864927,0.00285594189118895,-0.0100571765516463,0.00632202981584694
0.11,-0.00858574551936839,-0.000303318349541376,-0.0203784843202894,-0.000200372717299878,-0.000469681750866295,0,-0.112204682052536,0.114343047465544,-0.0499940033364761,0.0509668973430559,-0.229975569882064,0.151988124951926,-0.00299245022621984,0.00243887612851419,-0.0100571765516463,0.00600581685997184
0.111,-0.0097045228167558,0.00408616521189463,-0.0193244416869124,-0.000352379768754655,-0.000641182620809501,0,-0.115092204199078,0.114977299155214,-0.0400501371593841,0.0484998048504675,-0.2162931136108,0.145629472344552,-0.00211768556895744,0.00261290655547449,-0.011089111868896,0.0059239301710931
0.112,-0.0122182244446027,0.00588659059438307,-0.0165765361350468,-1.56635593068043e-05,-0.000651883360278982,1,-0.109398731281265,0.12292423220089,-0.0472886336297977,0.041102253902595,-0.214264598906832,0.139631746007617,-0.00211768556895744,0.00261290655547449,-0.00890107081890269,0.0059239301710931
0.113,-0.011288088061414,0.00618649403832977,-0.0132499651257352,-0.000704156230199942,-0.000455348432954509,0,-0.108624766670438,0.118387493454509,-0.0474523918976079,0.032621105687485,-0.19919578987686,0.137170098082636,-0.00239411087450541,0.00243887612851419,-0.00878811059731072,0.0059239301710931
0.114,-0.0169595510909934,0.00666627290444342,-0.00970285466008216,3.7363098856494e-05,-0.00052209409040585,1,-0.106959167266803,0.10105649112434,-0.0476742364155264,0.0419042888508067,-0.188547422513261,0.112186464851779,-0.00156243794307755,0.00304948455069483,-0.00878811059731072,0.0060447538892008
0.115,-0.0149917950091586,0.00520399588503402,-0.00643155504388309,-0.000401880998071436,-0.000292189999241299,0,-0.0801036400202221,0.0941392983779745,-0.044301930085652,0.0391808577579539,-0.181018732528528,0.125813343054774,-0.00224078460875995,0.00234860739153494,-0.00822152128849393,0.0059239301710931
0.116,-0.0173763240468927,0.00455876093991267,-0.00374039199903662,0.00125527282654958,-0.0002838703542827,1,-0.0758338398773081,0.0950177614912231,-0.0290173243645349,0.05789315963227,-0.185957335060701,0.121148486298823,-0.00194228664729528,0.00234860739153494,-0.00805179129977683,0.00579724457046493
0.117,-0.0037804505271277,0.00307367528098868,-0.00164690841307657,0.00130006519598239,-0.000505660922809163,0,-0.0777096442281856,0.0560208741982865,-0.0345332451293507,0.0400487193603245,-0.179284201002458,0.1112387773503,-0.00182163616700163,0.0019094137086988,-0.00822152128849393,0.00579724457046493
0.118,0.00892209934271638,-0.000674236850318137,-0.00101059849705366,0.00109383628557264,-0.00047811433009569,0,-0.0683530522261637,0.0506282769279866,-0.034141032303629,0.0370824713508197,-0.170021370703205,0.11051365574426,-0.00190017811546659,0.00180667332115616,-0.00781919666840698,0.005220044906417
0.119,0.018446604310155,-0.00380166171835307,-0.00226633659223774,0.0013274842619999,-0.000438307984112841,0,-0.0728707718963493,0.0452352870370235,-0.0265472131330528,0.046825931287291,-0.172342720031304,0.10834220698522,-0.00167158058785002,0.00127322386296952,-0.00681370560149154,0.00481264750692347
0.12,0.0293123872936541,-0.00559745393062351,-0.0048697560391856,0.00133739119476937,-0.000398253241465688,0,-0.0725958774084753,0.0428631078368373,-0.0225344120150524,0.0415828860218008,-0.144706684132881,0.0933854876157985,-0.00153639409588073,0.00127322386296952,-0.00673007621716088,0.0044743740931306
0.121,0.03927810624098,-0.00576533522429896,-0.00800203627304779,0.00127484306278161,-0.000112550529290327,0,-0.0634862240214554,0.046288895757271,-0.0274417135348858,0.0402858011296322,-0.146389062535012,0.109911457317152,-0.00131880991142639,0.0016500833900727,-0.00652666414917102,0.00503228964508558
0.122,0.047717728484766,-0.00249765684897504,-0.0102644128242635,0.00118192486675878,-0.00014291238512047,0,-0.0690979658987185,0.0485407621639538,-0.0301966779882011,0.0293557928158806,-0.1289939916781,0.105304015610205,-0.00122767964953375,0.00183412978023405,-0.00647552161653293,0.00478299804619333
0.123,0.0544471841813199,0.00080153163087772,-0.0107186710408934,0.00042284489329438,5.09570411158597e-05,0,-0.0700992097996022,0.0588122905140843,-0.0323090048198005,0.0249077542215543,-0.111019197534093,0.0894421881494262,-0.00122767964953375,0.0016500833900727,-0.00647552161653293,0.00467823965489354
0.124,0.0532764612565799,0.00516194887630475,-0.009060279016428,0.000806394188216253,-0.000648666103926361,0,-0.0702745905253829,0.0585049396914012,-0.0382869767072197,0.0212096464417453,-0.100957140708948,0.0876673963124579,-0.000786903146401102,0.00224936863013572,-0.00663890010921954,0.00433127645722759
0.125,0.0558533482046984,0.00270250131489261,-0.00690407535966666,0.000801460101153396,-0.000632851419928453,1,-0.0655480496265203,0.0471017033377962,-0.0336800507305663,0.0178633071117776,-0.1232474248568,0.0785798705617042,-0.000963485864789329,0.00235471394432179,-0.00577043355588868,0.00426888180892871
0.126,0.0581447895159352,-1.56471559820148e-07,-0.00616946315770127,-0.000273938281002401,-0.000217601835788769,0,-0.0732648363355791,0.0521988229993521,-0.0345841774958574,0.0205452137937347,-0.111635668279781,0.0721098995648286,-0.000954813801564253,0.00230102336138859,-0.00468978853978284,0.00415744799462918
0.127,0.0499937437185413,0.000715163004645964,-0.00596960938369146,-0.000258654196229724,-0.000156965125395562,0,-0.0609748769617874,0.0474380780138673,-0.0291993600064129,0.0246513911950251,-0.138729119637642,0.0651539936467955,-0.00098145272501641,0.00209093834210113,-0.00524824075201537,0.00334261642433911
0.128,0.0427716381470065,0.00168827508002659,-0.00530602239464293,7.13964719988008e-05,-0.00025084405789181,0,-0.0464309390976889,0.0465569980150819,-0.0240327765133577,0.025587314496966,-0.133636247627865,0.0611449294148974,-0.000916979078171584,0.00209093834210113,-0.00440556337883825,0.0029879085844303
0.129,0.0393835085241874,0.00150355741979199,-0.00443110437989895,3.99796510744206e-05,-0.000204644665738632,0,-0.0364647497491801,0.0465605607916888,-0.0202954631168723,0.0434664329289565,-0.115141634951496,0.0601972072655161,-0.000954813801564253,0.00180920721740571,-0.00440556337883825,0.00301888384518117
0.13,0.0360224606387982,0.00137014299030561,-0.00364491649495061,0.000119935727655332,-0.000119271049093482,1,-0.0440555756362611,0.0510854296102514,-0.0150724105016225,0.0406700836979934,-0.101629649914017,0.0549560689926945,-0.000807707339162598,0.00160591535080779,-0.00440556337883825,0.00301888384518117
0.131,0.0337456688979753,0.00161196920911422,-0.00282904386605107,0.000447793908361408,-7.81749243097723e-05,0,-0.0420836884215632,0.0500591900987027,-0.0126383896868592,0.0395828816630846,-0.0893474317823475,0.0539974228872638,-0.000795684690627727,0.00160591535080779,-0.00416685422665692,0.00285654509206848
0.132,0.0348088062740713,0.0018029719771487,-0.00189528298204482,-0.00140949806226225,0.000484866906151203,0,-0.0448450397844388,0.0529224575327881,-0.00930148274560615,0.0352504522921621,-0.0885683994800432,0.0521254209320126,-0.000961992391951577,0.00100116637048819,-0.00383656065463731,0.00301888384518117
0.133,0.0180957035424822,0.00591789572722245,0.000237524446086901,-0.00148459975862632,0.000361017073539141,0,-0.0452007761029273,0.0557339696217228,-0.0117023622389826,0.0260118866136582,-0.0687633995436624,0.0536291413653152,-0.00101278672165793,0.00115275268838861,-0.00374842473931766,0.00267509829437939
0.134,0.00225538640220146,0.00747934838385771,0.00392332847289357,-0.00143651986352668,0.000353550874770794,0,-0.0414040079543915,0.0486391493854033,-0.0203150310588777,0.025507046297846,-0.0600447595607651,0.061366270910768,-0.00101387217284226,0.00100502625112423,-0.00374842473931766,0.00228956940401851
0.135,-0.0116230475858001,0.0072658069127454,0.00797677794539087,-0.00127305115633906,0.000282030060117076,1,-0.0381321662882042,0.0505340638366418,-0.0177154784307066,0.0195909051779541,-0.0531393651980404,0.0646267605315874,-0.00116093425739095,0.000808129795728506,-0.00288940565458272,0.00236077660608667
0.136,-0.0226292782967017,0.00498384161488824,0.01133969089263,-0.000851679378630084,0.000212231410815436,0,-0.039978249383649,0.0427339010546032,-0.0178552234948966,0.0177981073884171,-0.0552270754648633,0.0658719506141792,-0.00106132508798814,0.000872900334524437,-0.00308916304765705,0.00222904539205334
0.137,-0.0285846182786251,0.00130533343665895,0.0130594912810515,-0.00073282630162012,0.0001543616541982,0,-0.0438596716845255,0.0309158055279727,-0.0255671907990694,0.0099040984217077,-0.0513637289279134,0.0644086619588547,-0.00101387217284226,0.000895029326233193,-0.00305551435754433,0.00222904539205334
0.138,-0.0328496061631773,-0.00278195980515491,0.0126406769157665,-0.000503428596006121,7.5525278381516e-06,0,-0.0373145262373818,0.0287591197821314,-0.023543014186046,0.0100960303032526,-0.0479369716646977,0.0592581215504372,-0.00106132508798814,0.000872900334524437,-0.00305551435754433,0.00219449890526899
0.139,-0.0345309854045265,-0.00706035568648508,0.00991549946149329,-0.000419405694609033,-4.57555562930516e-05,0,-0.0353410222106361,0.0238155943142116,-0.0199831750558507,0.00908202320374355,-0.0464679308143218,0.0484946406902568,-0.000810652986216426,0.000895029326233193,-0.00246350067488789,0.00219449890526899
0.14,-0.0352539198390397,-0.00989272751012616,0.00523462347498422,0.00112934308566119,-0.000537500952881158,0,-0.0299522079610099,0.0268745657715398,-0.0166923240604689,0.0109260133805322,-0.0499268672224605,0.0403671503541144,-0.000795854051524444,0.000930095667104415,-0.00246350067488789,0.00186998341933102
0.141,-0.0211687699836616,-0.0141958066525848,-0.0014179804100144,0.00104544940849131,-0.000274135235444838,1,-0.0317674929792971,0.0303826852943772,-0.0172054439545453,0.0134215720063162,-0.0575911309473574,0.0343107520001019,-0.000795854051524444,0.000930095667104415,-0.0025169422047453,0.0017601887083754
0.142,-0.00921551965748074,-0.0131399885211808,-0.00894354096209001,0.00104848741808555,-0.000299242380275901,0,-0.0302762081961327,0.0256745970624173,-0.0170269729165129,0.0108995839831009,-0.055113028930891,0.033987337224786,-0.000680625166381775,0.000953560072074306,-0.0024165106422235,0.0017430496156191
0.143,0.00164163728111512,-0.00958730423041308,-0.0151883748524024,0.000487789574905221,-0.000237156092286944,0,-0.0244117850969921,0.0253545608786506,-0.0118639565894068,0.0165352198398434,-0.0603287151386418,0.0280905288066114,-0.000901864907471162,0.00087400196291444,-0.00232404210795935,0.001703466962748
0.144,0.00613844227050574,-0.0038076876984475,-0.0188539279419275,0.000499403365473577,-0.000451155890724835,0,-0.0234864651603627,0.0223657651998274,-0.00972189014229913,0.0169521391524801,-0.0481167791952054,0.03457440820427,-0.000901864907471162,0.000878207747346941,-0.00224177035728248,0.00164746682379342
0.145,0.01031655897256,0.000674842530250737,-0.0196994782178651,0.000262302344191986,-0.000303856176563835,0,-0.0252106451684123,0.0282518042832122,-0.0102548467297737,0.0134990478827453,-0.0428923849227752,0.0383375417003294,-0.000870773265932437,0.000636333494007213,-0.00224177035728248,0.00164746682379342
0.146,0.0118319601522097,0.00579603058326343,-0.0178993858953223,-0.000199773750613771,-0.000274530531885524,0,-0.0288246528141689,0.0246123503466038,-0.00801683786297542,0.0174769922588835,-0.0419515061398849,0.0378740060079528,-0.00101636960334518,0.000415860347556429,-0.00224177035728248,0.00162814352498249
0.147,0.00879537741502218,0.00951064027671293,-0.0136737653108671,-0.000251151411360886,-0.000262925608211174,0,-0.0308132048785994,0.0246736605354986,-0.00881789243748505,0.0154673604686568,-0.0400418918553377,0.0389926818873399,-0.000875916310265572,0.000332879350076922,-0.00212077216041263,0.00136531968195844
0.148,0.00555442234903794,0.0110069837221577,-0.00802355716616021,-0.000474750844848629,-0.000423341696917051,0,-0.0292253554555213,0.0209320177227315,-0.00819268769061678,0.0149812592905517,-0.0395623286348597,0.0374742267615262,-0.000695032176422188,0.000375650930863698,-0.00199109146597926,0.00136531968195844
0.149,0.000495015699753955,0.00881336029847285,-0.00257924604478984,-0.000447795785298599,-0.000384678586882425,1,-0.0329922979115407,0.0156169563543376,-0.0088451059141029,0.010209586121365,-0.0387623726496196,0.0397225119098767,-0.000728810987022019,0.000375650930863698,-0.00185728764023348,0.00132000258044685
0.15,-0.0038214042503769,0.0052197653772074,0.00126792519459189,-0.000688713991047629,-0.000311625797155926,0,-0.0283950094344427,0.0132251933149391,-0.0124218733867682,0.00643141992577084,-0.0371459503329003,0.0386379391864086,-0.000823664204934752,0.000354042841709679,-0.00173667636000573,0.00133012209198454
0.151,-0.01001300767993,0.00136958531347217,0.00306673327137638,-0.000663773856235954,-0.000318896191343326,0,-0.0313304042624702,0.0116101521713418,-0.0107605737821901,0.00722627758690457,-0.0338864152719374,0.0362307571185407,-0.000728810987022019,0.000457736672554749,-0.00164373017739087,0.00138490743585651
0.152,-0.0153742535363677,-0.00251531544461334,0.00273730735427675,-0.000720689400194916,-0.000262735790001512,0,-0.0299072901105892,0.0111341914910571,-0.0120004671865268,0.00627058758704663,-0.0320177036367274,0.0307558641447057,-0.000659205750613914,0.000399721665244272,-0.0013765609340231,0.00133944414121314
0.153,-0.0207672232642509,-0.00511891189079664,0.000626841787246459,0.000154935190384711,-0.00022011410279093,0,-0.0274692295482284,0.0146667568671389,-0.00942847479838298,0.00670019989383899,-0.0303616337989623,0.0301177244395808,-0.000502687177138415,0.000585830477436218,-0.001397014929975,0.00133226332396423
0.154,-0.0173174723598284,-0.00610213744024814,-0.00246518255496086,0.000358238525847135,-0.00033947443543403,1,-0.0254314071160747,0.0108151451143134,-0.00951385096409119,0.00587392246014153,-0.0280797342878026,0.0308442406740111,-0.000323911078796247,0.000778584315925374,-0.00162653699487583,0.001073572489672
0.155,-0.0122634205205369,-0.00663878607417838,-0.00597431616108901,0.000382307207885713,-0.000233185014070765,0,-0.0254991312623676,0.0103805258381966,-0.0113028774974462,0.0076967853887476,-0.0283622977714987,0.0289501114014283,-0.000332355411294453,0.000768813050095827,-0.00188918618845469,0.00105769142537912
0.156,-0.00746040627279878,-0.00491189754272035,-0.0091468963848975,0.000273936639049617,-4.14969997373899e-05,0,-0.0249770286364807,0.0102237981196923,-0.0079124361418506,0.00724175458931363,-0.0307538997312146,0.029581574452513,-0.000418094171434712,0.000460860631007555,-0.00136971756721137,0.00106244338987815
0.157,-0.00414348536765219,-0.00080783377428554,-0.0107051254732669,0.000251482295691333,-5.22010284498975e-05,0,-0.0253565096863218,0.0143838986436997,-0.00754598733994835,0.00836021316182425,-0.0295276449480204,0.0247244194819969,-0.000412989890155451,0.000353244887357287,-0.00122131311862361,0.00106244338987815
0.158,-0.00135522902100034,0.00305762880345244,-0.0100708674735434,0.000176462113582826,-2.06307870908502e-05,1,-0.0199637548954148,0.0202614030400975,-0.00563886631213179,0.00937513386455245,-0.0242611509622587,0.0244516555230458,-0.000563433986603412,0.000226468096229238,-0.00120648272652735,0.00105977298314683
0.159,0.000452258098403393,0.00621090599896474,-0.00750792330048225,-4.18320454223516e-05,-0.000154509808785339,0,-0.0155908158842749,0.0133461666585824,-0.00443074693455407,0.00946686324695773,-0.020192384047183,0.0222376112287003,-0.000563433986603412,0.000176410304354582,-0.00121596358255017,0.000917973855358124
0.16,9.0721270721003e-06,0.00676616700026059,-0.00393458103591401,-6.76484633006924e-05,-0.000139437197277777,0,-0.0201968724003263,0.0129252426431774,-0.00423877853194442,0.0118478940359083,-0.0227807738159596,0.0208846993478247,-0.000424453847776381,0.000187790769686063,-0.00106502543096001,0.000842266772309043
0.161,-0.000637718722940413,0.00595933417065272,-0.000435863425515742,-1.55203455505598e-05,-0.000108706014474544,0,-0.0166052140002379,0.0115288400193585,-0.00374030478736244,0.0109990116898552,-0.0194216173791466,0.0211482912732567,-0.000537417624515664,0.00017265774512732,-0.000862744290399215,0.000835833807204534
0.162,-0.000726719827543202,0.00419029388533116,0.00235023034002303,6.24997264794702e-05,-0.000147460819094629,0,-0.0134801818734474,0.0119457075278526,-0.00455826774329232,0.00827080101201132,-0.0214959824432439,0.0223293644484342,-0.000537417624515664,0.000199968458418116,-0.000946193117899084,0.00085291425214621
0.163,-6.45764324698712e-05,0.00137541043935801,0.00387084602410999,6.70474214647755e-05,-0.000137402578160844,0,-0.0165016540647844,0.00918261056810359,-0.00393874356084391,0.00691254992481624,-0.0196523564799369,0.017560037685361,-0.000537417624515664,0.000207499717984209,-0.000889339795400851,0.00085291425214621
0.164,0.00057821844683093,-0.00142915709760414,0.00384520892458563,4.11440128415603e-05,-8.09094136234522e-05,0,-0.0169597037935294,0.010825467209592,-0.00686530138010108,0.00451199128147429,-0.0182717642305289,0.0173227564123647,-0.000378460137427029,0.000199968458418116,-0.000946193117899084,0.000826089441236464
0.165,0.000913957225189232,-0.00327201893056398,0.00254450425748414,-2.4081501935457e-06,-3.6067577099348e-05,0,-0.0216646488410744,0.00937443463301069,-0.00827215069478789,0.00296726191329903,-0.0179103120112647,0.0170980507124116,-0.000378460137427029,0.00017170495603754,-0.000946193117899084,0.0007837920993228
0.166,0.000804198398818077,-0.00392861849447734,0.000560571337073612,-6.34998349002476e-05,-7.45210568470177e-06,0,-0.0226342439085644,0.00902669804971103,-0.00878241024724816,0.00271754139478174,-0.0174384919413418,0.0169803771448645,-0.000378460137427029,0.000205522136092604,-0.00084686037536617,0.000711210755851571
0.167,0.000124442470895456,-0.00347935005208573,-0.001476229173594,-0.000152846739835162,3.06810496201059e-05,1,-0.0188019788895177,0.00809179598639075,-0.010552361258264,0.00372211530038793,-0.0155611698014893,0.0141748519483736,-0.000413876321812962,0.000118366192446427,-0.00069893012695205,0.000686582005545366
0.168,-0.00134031397631775,-0.00203483068455598,-0.00298821222715464,-0.000211093894534947,0.00011057580504899,0,-0.0143817756984297,0.0085241885302709,-0.00905194797426079,0.00375718951849052,-0.0165651567947189,0.0145903582422231,-0.000312290553001327,0.000200682852897897,-0.00069893012695205,0.000641332973616323
0.169,-0.00322015503855486,0.000340400948137957,-0.00344563030425703,-0.000122392599173121,0.000132162278630161,0,-0.0140571477215463,0.00555348779419484,-0.00458659204553383,0.0038691758601219,-0.0183746175669866,0.0115435957883924,-0.000267037709484576,0.000205522136092604,-0.000688998299183787,0.000580937466416991
0.17,-0.00407782595275674,0.00261957971741146,-0.00262264014536247,-5.11621109963678e-05,0.000106264965761749,0,-0.0153119287675881,0.00538960703312784,-0.0043408644930256,0.00617490829408516,-0.0190698980564398,0.0128596940595852,-0.000230656883902565,0.000237271481425865,-0.000895051074208636,0.000538944043679871
0.171,-0.00417691471604907,0.00396221483436154,-0.000806518914603321,6.67096773764669e-05,4.12812790082703e-06,0,-0.0160669033826157,0.00505679785165529,-0.00359262345637672,0.00526247905851241,-0.0187221906853164,0.0107350074911679,-0.000113805000452942,0.00031484501114457,-0.00104191431492517,0.000514088754738665
0.172,-0.00314570617682271,0.00357184086272384,0.00126506308597587,4.06332066504657e-05,1.80726798129366e-05,0,-0.0144670319495956,0.00611557255019509,-0.00230465657971637,0.00612220346870344,-0.016144926448264,0.0106942554733476,-0.000131223501310215,0.000261962333753191,-0.000971145462298914,0.000542512587058798
0.173,-0.00246136868560652,0.00256340910907394,0.00294938056910738,4.77292596083527e-05,9.09602870241106e-06,1,-0.0111850135794597,0.0124267851605844,-0.0033592057478525,0.00412629748418254,-0.0147047107068135,0.0116521567041697,-0.000125070302956618,0.00031484501114457,-0.00103569425862784,0.000542512587058798
0.174,-0.00177471803267461,0.00102351960551392,0.00393041885887839,5.19236589631976e-05,-9.18423987145083e-06,1,-0.00781496048271264,0.00919502517250664,-0.00367463963606911,0.00490920756014751,-0.0156692003186039,0.010001125425427,-0.000188198796208259,0.000233917627480929,-0.00103630490117561,0.000459550691442423
0.175,-0.00111312424666775,-0.000750579513103216,0.00399858639624961,3.8126705398397e-05,8.53598033854149e-06,0,-0.00633569564583413,0.00787869772576079,-0.00443627950078812,0.00355702785048395,-0.0185223527304026,0.0107471900949146,-0.000188198796208259,0.000167302326324559,-0.000997470506862188,0.000459550691442423
0.176,-0.000645175312893783,-0.00208701611189656,0.00321245244058074,4.77660590892767e-05,1.60024903675997e-06,0,-0.00649182896204446,0.00833583042171253,-0.00371551694813879,0.00312791129805245,-0.016845531408864,0.0113454350894068,-0.000158950029908231,0.000139779919096162,-0.000933891645844067,0.000459550691442423
0.177,-0.000129555678319163,-0.00292767277016765,0.00182910894100299,5.03107177422787e-05,2.47416964765095e-06,0,-0.00592338324650727,0.00712919750907004,-0.00342413940936182,0.00359406539211403,-0.0176509526115877,0.0102517126864623,-0.000141884778229631,0.00014392810718973,-0.000842570388517157,0.000459550691442423
0.178,0.000361512663005157,-0.00307411729819654,0.000176811355817333,-7.39803987161032e-06,9.09407526120693e-06,0,-0.00621823993661218,0.00527583675315441,-0.00393455747458618,0.00419031284900625,-0.0202501496902914,0.00997973059332669,-0.000184208139764052,0.000114250171493124,-0.00078324096887721,0.000459550691442423
0.179,0.000256915312779515,-0.00250663383805989,-0.00135683134776394,-3.54732079432149e-05,7.69107115359346e-05,1,-0.00586343024454913,0.00608614857259128,-0.00377618987088764,0.00220068098550297,-0.0168278014701013,0.0102841784387189,-0.000159832540998248,0.000125725436051643,-0.000729066096409837,0.000375948927421949
0.18,-0.000104871831850919,-0.000931267055002,-0.00229682337434522,9.46138418720382e-05,-2.64303404994385e-05,1,-0.00651484932194189,0.00396016697560376,-0.00315232028268339,0.00257971373182441,-0.0137561156201139,0.00940818129464549,-0.000159832540998248,0.000133973641749215,-0.000781538259592384,0.000374472582803388
0.181,0.000805423785811183,-7.98927309708012e-05,-0.00257169995991975,-8.21744589369274e-05,7.58891127880368e-05,1,-0.00650757459015256,0.00500043918088626,-0.00197676865160388,0.00340747926982388,-0.0106454798541358,0.00863644268408027,-0.000253210054489233,8.07063992085468e-05,-0.000667911370180126,0.000375888626256576
0.182,-5.35470428483095e-05,0.00150854574914822,-0.00217236887292197,-0.000119106680637814,9.33605824636819e-05,1,-0.00562919872415376,0.00414889780818187,-0.00155442649838049,0.00362779928482505,-0.013022029359963,0.00745756707555704,-0.000311070204487129,5.12698409487268e-05,-0.000656902781704877,0.000375888626256576
0.183,-0.00118246910781462,0.00278521258614293,-0.000985887627843554,-8.56891053628127e-05,-1.30201787119252e-05,0,-0.00588216198352433,0.00468064204397286,-0.00110495971552527,0.0028319804207266,-0.012304335620313,0.00810372906348737,-0.000253210054489233,7.6422688712411e-05,-0.000574127146795457,0.000374472582803388
0.184,-0.00188601366548778,0.00255077862000482,0.000481578172523278,-7.2940892794869e-05,-2.44164695081005e-05,0,-0.00532030046135352,0.00414779101400673,-0.00135326065805865,0.00254796778147712,-0.0119339130975619,0.00862539256848809,-0.000216239638209339,7.96967564544907e-05,-0.000574127146795457,0.000363575919235834
0.185,-0.00240113509630617,0.00170699020507756,0.00165001918169256,-4.22614971490492e-05,-4.49818063282859e-06,0,-0.00598838376513224,0.00435050726442488,-0.002683164756494,0.00172203564275341,-0.0112015687672359,0.00829741895296643,-0.000196398453855406,7.82792993781861e-05,-0.000529248075272667,0.000338997482647312
0.186,-0.00257492896759813,0.000722635044120375,0.00231488569500191,-2.91826739617308e-05,3.13445276194316e-05,0,-0.00827652448352308,0.00458333269367411,-0.00295649554941066,0.0020385252483973,-0.0086210010410711,0.0074766228593961,-0.000191537308345162,8.25630098743219e-05,-0.000511396208880522,0.000276717358893897
0.187,-0.00260734374604977,-5.96974612565751e-05,0.00249437484145215,1.22275258237541e-05,2.25933128341088e-05,1,-0.00820094595591605,0.00409772756651483,-0.00280749631558293,0.0022141498961818,-0.0102592585333403,0.00745771851174172,-0.000121906379893313,0.000108912894381189,-0.000511396208880522,0.000264662925510889
0.188,-0.00224242443776057,-0.000833679598525377,0.00224558366649311,3.58998822088685e-05,8.04872951643181e-06,0,-0.00769462262426275,0.00310991279084784,-0.00311837220296947,0.00135433716308053,-0.0106652872272466,0.00746998674861943,-0.000114047911894952,0.000130695742120923,-0.000509968471650174,0.000264662925510889
0.189,-0.00168706336798726,-0.00148074156138575,0.00160615501010317,0.000197869430756329,-2.09559904565384e-05,0,-0.00487111415672434,0.00381991036900502,-0.00226423360492732,0.00123268493388149,-0.0102081205930907,0.00708202498621401,-0.000132658755090744,0.000161667787680152,-0.000499018384937841,0.000249239196734868
0.19,0.000356461673553153,-0.00198594734266223,0.00065012096683504,0.00024706887011006,2.90047982949756e-05,0,-0.00427518470281778,0.00266791856722946,-0.0023908783592851,0.000992436316347371,-0.00999162586877644,0.00645266211123149,-0.000116568537343604,0.000198016121293593,-0.000490586952810391,0.000239808072588669
0.191,0.00267331300007102,-0.00164621789416077,-0.000348222416182775,3.3218834882218e-05,8.97872317775432e-05,1,-0.00418950443185324,0.0034107949221608,-0.00161691236340952,0.00177704283251352,-0.00860210402973283,0.00549303697443187,-0.000124316272166537,0.000131121896919334,-0.000490586952810391,0.000257380953635533
