t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,1.23774239407508,-0.0151945368874001,-4.98559235307949,0.0308683454482066,0.0363812914140248,0,-3.60039418289074,5.73250390863113,-2.8268992224127,3.71125088922848,-9.58190101179584,0.785755675455657,-0.13278753300041,0.256294281333442,-0.138339025456002,0.278162500234535
0.018,1.40488770747653,2.1914868150145,-4.37958140797142,0.0104591756334414,0.0339977957013203,1,-3.42339978702617,5.94625643060702,-1.15979280637791,6.19873683660861,-9.58999176561991,1.41458115739574,-0.198370164376375,0.228608285584501,-0.154453864378764,0.273732787620499
0.019,1.35990388949431,3.73667714855558,-2.74386108901775,-0.0327448918037116,0.01033058792763,1,-3.54715932726522,6.60065999272298,-0.218359387703342,7.95416790549582,-8.1009331740141,3.44004656416957,-0.292758806752854,0.171209677301706,-0.160318424699975,0.228798231375522
0.02,0.920041354503632,4.1832715820567,-0.563655372901619,-0.0493375626604483,0.0110754835241799,1,-4.54890610354798,6.48134170512523,0.0631169593248623,8.81226835206755,-6.05899899821871,5.78451348517087,-0.291350033060303,0.146800615709119,-0.196649113733649,0.237258279020492
0.021,0.372501661034518,3.71494720807464,1.60770288019129,-0.0406369777813187,0.00472429193525693,1,-5.95775854605032,5.76856702375578,-0.293102013673009,8.49583022388345,-3.42972002652459,8.46968281252285,-0.269095433049315,0.128586794172179,-0.238214532760878,0.237258279020492
0.022,-0.0408058971859868,2.45105677461661,3.29920566155765,-0.0680745587084676,-0.000220763979604814,0,-6.32212775645757,5.13679213733508,-2.41243483180496,6.90925953388785,-1.91097011429002,9.29636234201513,-0.281330169766414,0.0758364477328329,-0.272246801990401,0.261248439623293
0.023,-0.68085944668456,0.734303836337983,4.16796816959729,-0.0652515326848309,-0.00967310571481484,0,-7.82919491768904,4.89243401674903,-4.51483940344254,5.43842595708935,-1.42431350668711,10.496195199976,-0.329943801070387,0.0894006299053837,-0.303615848207443,0.228697703846921
0.024,-1.23622600602982,-1.07207268453666,4.06588378984727,-0.0416382098250405,-0.0371534919654226,0,-9.17332105615877,4.27437337264248,-7.98550769296089,3.53930379542538,-1.49472511928513,11.1642442266668,-0.314948256578455,0.176538606700986,-0.291481950630525,0.217182219742181
0.025,-1.51506846868616,-2.71955317338088,3.01362235401674,-0.00394252327016797,-0.0330603821269975,1,-8.49949828677682,3.96193559617213,-9.14705284375886,2.31403706238938,-3.85714003632951,10.9609975249396,-0.248311566307359,0.211786626110833,-0.252613436238983,0.218966024827757
0.026,-1.40397920962933,-3.62605860722485,1.26301916676212,0.0203245864944731,0.0162136857043735,0,-8.45001213841599,3.50920972779087,-9.2690425090863,0.572449106031041,-6.60628668006355,8.67324975162065,-0.202859340960396,0.238743681120369,-0.24574009005883,0.233822622753135
0.027,-1.06374425626621,-3.30767962199035,-0.643448690331167,0.0431287415563923,0.0205877471288114,0,-9.60061108270941,4.51160846586414,-9.86054750006159,0.696431220361421,-8.85638630549708,6.29728893564774,-0.126038150786592,0.217494494114972,-0.235871394832562,0.23612312964704
0.028,-0.5450094433054,-2.27737336860325,-2.17641721838784,0.0356914644139393,0.0160180457163999,0,-7.92832114862941,4.83947584585619,-8.51278479688223,3.10704399445096,-9.04123098942348,4.59307019695874,-0.130694753311255,0.170604829247239,-0.239942529789111,0.23695596167439
0.029,-0.151047447264925,-0.879182060621568,-3.03990016256698,0.0275534247203051,0.0297575497765476,0,-6.87318810971466,5.33433373294797,-7.27647034938485,5.73648633783073,-10.7640830109796,2.29887417444611,-0.119007719075266,0.174508689970328,-0.261213367882292,0.258387916789975
0.03,0.133600943356535,0.698841860585293,-3.08398424043253,0.0306457858548338,0.0112744921795897,1,-5.60192655182105,5.60471633375897,-5.49550004034319,8.25311609819869,-9.47369187341323,2.24669803495468,-0.116048239121534,0.174415704872053,-0.238369605152486,0.240353275908995
0.031,0.431006453291513,1.85646701237665,-2.37766074933436,0.017792651348913,0.0208339505106551,0,-4.82255244767089,5.03418729584879,-4.36471818884091,9.82204650230949,-10.0651546661682,3.82159673535767,-0.131192824299032,0.177519205974117,-0.254211696370015,0.235320847569366
0.032,0.575609191453195,2.60005255304468,-1.14993206104696,-0.000233526252645666,0.022859895890855,0,-4.26100678135917,5.14414114025789,-2.50985245153089,9.35302851079453,-8.0299207121826,6.79145843161052,-0.163560934038325,0.156454359723843,-0.260445880628075,0.254658275617159
0.033,0.52421857045879,2.74866693859094,0.320827347688496,0.00347551892391567,0.0242576083540986,0,-3.75832260895623,5.16391833190131,-2.74323638458644,8.22721989556664,-8.64369779498538,9.4089501265753,-0.184360585909736,0.158233008354031,-0.250867909126616,0.236020677288919
0.034,0.509927430478857,2.3121125436874,1.70977887182044,-0.0142407082287083,-0.0071030677174576,0,-3.6559820893338,5.93156589620312,-3.89893651298907,7.30265974299859,-5.85531447045537,10.1916623242135,-0.242240135666096,0.124713309991491,-0.256250898258564,0.203337800416581
0.035,0.328839265759963,1.1733267283673,2.6623083354518,-0.0237582459891224,-0.0124982812120729,1,-4.68307019065147,5.38658298674652,-5.77880742020224,6.76216674871738,-4.91578762509878,12.1675223000286,-0.25990043246354,0.100094450906539,-0.2692868770637,0.219663293127831
0.036,0.0712033788212102,-0.170141856353605,2.93153046856071,-0.0195775212099321,-0.00359269574713217,1,-4.7313398535944,4.38445886247954,-6.96121935579425,5.83102364267629,-5.32343782043834,12.6687995194093,-0.260112966048148,0.0994394360479303,-0.272081810842444,0.215029315668255
0.037,-0.129619875936103,-1.301753840264,2.52146421884153,-0.00819835515256537,-0.0140473161972176,0,-5.23344483318777,4.04843365716119,-7.73497224875556,5.50645227619153,-5.79624413773927,11.7378575176011,-0.259622489560462,0.162714761915558,-0.276235057326195,0.221464960420162
0.038,-0.207374516076191,-2.1451352783777,1.56922454784405,0.0158467202584178,-0.0219859970150989,0,-5.56311409813744,3.75559511145886,-8.13340292307261,3.46349304836898,-7.42138321842965,9.40807435378488,-0.176474659012917,0.213588853488566,-0.267411821757799,0.205861587347028
0.039,-0.0474932977384636,-2.5269278362303,0.281421736827058,0.00894528431029099,-0.0120661125739348,1,-5.05162225112475,3.20277388967365,-8.82604175882094,2.84654471367515,-7.69642267633665,7.84152001304866,-0.178198124377641,0.213588853488566,-0.267411821757799,0.240939368392694
0.04,0.0381764062837275,-2.26629670297969,-1.03713851050629,0.00838502159005292,0.00941508228371703,0,-5.17875247810607,3.75507404245373,-7.68986337348945,2.62014694190029,-10.5353529418943,6.01265827740694,-0.146054451053873,0.216782677561979,-0.222540783950726,0.245984691272748
0.041,0.112797737744976,-1.38260802880456,-2.03714976858467,0.0152368048150744,-0.00134329303569754,0,-5.0778982979175,4.58077283712483,-7.14383721094887,3.14613094935087,-11.1522291798561,5.91460341983871,-0.155192953997957,0.228748575490639,-0.235206400632639,0.219275624204828
0.042,0.243498848669395,-0.357878539915878,-2.509407545483,-0.00224923084770385,0.00142515023961468,0,-4.9427674751786,5.67631175090602,-5.6652589955114,5.16125927424223,-10.5117204952764,4.42378868585695,-0.152422045517919,0.142128902688428,-0.224623273662887,0.203412223125342
0.043,0.197269522504113,0.6900029516187,-2.40991402192157,-0.0165264932445884,0.0406945052009288,1,-4.91572041821098,6.13453491666633,-4.16924622104052,7.81729151169891,-10.4587283118264,4.9641911777369,-0.143735571795646,0.145949572619057,-0.190340996062959,0.217303475175576
0.044,0.0239597414431273,1.82053898181299,-1.71050396911008,0.00603451050298989,-0.00204669638593087,0,-4.99609845954261,6.58955214744046,-3.19248326044057,7.98568536876213,-9.64412581394473,4.83855099881213,-0.101099923722357,0.157609225586348,-0.197256479724886,0.232248277729001
0.045,0.0787894891813261,2.15365323404568,-0.613496730863419,0.00345713882896399,-0.0434531512157511,0,-4.70132687725509,5.47772536072265,-2.42619665577105,8.62078817122275,-8.00277445718307,7.57700216873843,-0.132708342645308,0.167649546936714,-0.245559394163262,0.231998009248539
0.046,0.0932418357104525,1.68531427761045,0.43908263220334,-0.00792628506654004,-0.0549186348349844,1,-4.00837214873025,5.72800525961657,-3.27984604711434,8.68805700967915,-5.82197196501986,9.13817535956035,-0.143837168266808,0.15385185131788,-0.311685814815304,0.200772750098839
0.047,-0.00346307080699294,0.80332297772823,1.11522583156929,-0.00161724444160002,-0.0498477170162458,1,-4.22019484635394,5.163296440266,-4.39712297366895,6.44676713994559,-5.52825240190555,9.11464380205026,-0.131420629461951,0.170496850202782,-0.29828744898156,0.175083670684361
0.048,-0.0157257562271835,-0.150282790651753,1.28436496510835,-0.00805031938644793,-0.0232601188051868,1,-4.32566576251646,5.29576330767626,-5.95045711350863,6.13936069970289,-5.27566699659757,8.96490180619048,-0.162328582139435,0.156060126176874,-0.265061698003259,0.19412057653353
0.049,-0.0650002064860555,-0.800771558053914,1.01402823778381,-0.0101285387557518,-0.0261753324827477,0,-3.63844679448735,4.17871771348421,-6.4266699818695,4.6253336913699,-6.18548376327355,8.90582218282573,-0.153699620641577,0.147913224145032,-0.245496624199091,0.17281975553971
0.05,-0.124423494123103,-1.25304159067666,0.443695861653093,4.5670360220421e-05,0.0035608216711626,0,-3.92309013161765,3.95094482684156,-7.98082782027509,3.4614020617568,-6.9637205340669,8.7826182616452,-0.138224162529393,0.175940790081324,-0.228087759847279,0.169826534838941
0.051,-0.106609752546916,-1.17095506052737,-0.224337374053916,0.01766637031132,-0.0058697217131714,0,-4.32037633786264,4.84258577632022,-7.26973711633754,3.2379993689403,-8.70006065600744,8.61141629311096,-0.148230846344773,0.178092584568075,-0.301321112068668,0.187228607402247
0.052,0.0509660295516802,-0.917723683951315,-0.79797625249907,0.0138272871384119,-0.00336287497650362,1,-3.58417213373405,4.66260765531622,-8.16349437856296,3.62113480328637,-9.17990649400006,6.3541692018176,-0.142666843434302,0.193677955119957,-0.209534498511033,0.174471285632098
0.053,0.160672209347077,-0.465975098859551,-1.17510794333528,0.0112945475016956,0.00520441919582065,0,-3.96401818293411,4.36926816413326,-6.73907451491392,4.04171182843566,-10.478896866321,5.06705358080506,-0.124628037870305,0.193677955119957,-0.226834693793876,0.175059219296658
0.054,0.260246487991899,0.122349095583264,-1.26465385942403,-0.0132427929205225,-0.00610961687601891,0,-3.72891539335514,4.76409231063802,-6.20705526657345,5.16675042987968,-10.0711255288064,4.93900915881269,-0.106881067101402,0.175452147318533,-0.227334887775748,0.193140086471213
0.055,0.12056723031949,0.569467893953945,-1.07137869369785,-0.0379703625027769,-0.00873675630606719,0,-3.63086815451659,4.92845016619402,-4.97261870033206,6.73962660601284,-8.56629778779918,4.66375016344482,-0.158791059272676,0.138811819231423,-0.250807384630285,0.184257128048297
0.056,-0.263151981667975,0.8656832182251,-0.680253027770839,-0.0416795758708764,-0.0348293684082028,1,-3.82886153229614,5.40049193841399,-3.35594385555763,7.01038620998455,-7.97021144304025,5.11645319248019,-0.186272819486133,0.12944047456446,-0.302984153907576,0.174207391281606
0.057,-0.632456201710292,0.758165461980421,-0.250023007161003,-0.0428690604701037,-0.0505096398880737,0,-4.16279841858264,5.00292576209262,-2.83754429130352,7.96896585974465,-7.54407375212198,5.84886464250219,-0.245858358384341,0.115650676935525,-0.323502052547042,0.213738410279971
0.058,-0.932134877081967,0.341619128700576,0.0211709689251949,0.000375716443909459,-0.0178269566815759,0,-3.68162011469812,4.82306536039,-4.24218872559255,7.52315003474847,-6.72704907135329,5.42186978438515,-0.267191537318525,0.113130056035083,-0.273222228486449,0.2093695993611
0.059,-0.751869639362128,0.0912171384074596,0.106547208424513,-0.0177566116235829,-0.0112091446295447,0,-5.39541678080999,4.33462873309261,-5.57868241636253,6.55086062361008,-6.58878797892498,6.48325099266972,-0.252083122679773,0.11369583038994,-0.26075006327603,0.21118888577385
0.06,-0.765656241988486,-0.11878135400978,0.0770302547258649,-0.00670260505843603,-0.0247020632560221,1,-6.61948296081759,4.18767898631781,-3.44459840941096,5.86148036948519,-6.12339217450492,7.4041560172659,-0.235806035885515,0.127528764530685,-0.28714095257468,0.201404016888951
0.061,-0.718808618572006,-0.397080327474216,-0.0778979505777651,-0.00122636630354215,-0.0186373603149021,0,-7.87162835887661,4.39905554540015,-5.8261794296422,4.76291225657702,-6.10767950783678,8.58550486897548,-0.232276508138602,0.115471289180054,-0.302269820477491,0.176439397223468
0.062,-0.677346103744372,-0.52348346348927,-0.334136421773435,-0.0048609219286847,-0.0139850245801459,0,-8.2266356937173,3.88054332796701,-5.46816426858987,4.6952572471173,-6.88200386181622,9.08470329456529,-0.232276508138602,0.10053957829053,-0.335476538358335,0.208293882622584
0.063,-0.711358352625635,-0.482606637183092,-0.603714803697786,-0.0174734317984472,0.0087547282421089,0,-7.13852674992158,3.03722180583907,-7.08263762113673,4.63877561843141,-7.18667428039821,7.61787578257909,-0.247076701765044,0.127528764530685,-0.336190251518497,0.263402092724882
0.064,-0.867608502872193,-0.141728193574465,-0.760852132358629,-0.0306660910576726,0.030428816825564,1,-7.9953690159588,3.08122346318046,-7.4202563493979,4.4829220450525,-8.25160620295941,7.06513268386233,-0.174141773185108,0.180469340783384,-0.271138775341931,0.39224578479654
0.065,-1.11610944752043,0.400625727764147,-0.670729012083256,-0.00735186688683876,0.00484342925676695,0,-6.90006282824259,3.14936636957461,-7.51679212274077,5.33611553172173,-8.06053315325167,7.91225358695789,-0.15121440795462,0.200902272573502,-0.259228979042593,0.240753188613177
0.066,-1.08871151312491,0.651307505165341,-0.363618385064741,0.0167579407069623,-0.00285199023800499,1,-6.50015554656941,3.13029552130802,-5.97354772202676,5.83183496097015,-10.0447628848231,9.08558057272199,-0.126066000299181,0.202577665805091,-0.280270171516841,0.209536434052906
0.067,-0.790211013541483,0.707026443405336,0.0251454256682412,0.0250751141377834,0.00276688917878483,0,-5.94215083686462,3.72537904882082,-5.51803889033382,5.06720025507181,-9.43689592134076,6.91577753540161,-0.10209840910137,0.227834720693673,-0.302867534858233,0.229178974713625
0.068,-0.389232684738441,0.652008731921904,0.409544600423079,0.0426583658678049,0.0355178121662245,0,-5.7395202054811,4.86305107311813,-6.1330097832357,7.28471229269528,-8.31926837460163,6.30912613742082,-0.146541526185783,0.240551524883083,-0.273837951200995,0.240129260169832
0.069,0.145541277863323,0.698481301276906,0.786803536773089,0.0303132757478954,0.0658337326575363,1,-5.32392907632361,5.24437409375637,-7.19010429073507,6.79396014920857,-6.98341611301993,5.91251108430101,-0.133254309442545,0.229770147836514,-0.2126781849517,0.271665067639326
0.07,0.437019946891425,0.806597314926856,1.2016627869007,0.0156841609343653,0.0232459130286927,0,-4.65106745398948,5.53373440603154,-5.05914484070593,7.83070985136465,-7.60761560296427,7.89547926631471,-0.179333278738586,0.255024851893563,-0.268214834959935,0.252558108951824
0.071,0.472011857978293,0.401173939513946,1.52928276343622,0.0142457660621096,0.0220059113407877,0,-4.43218463616582,6.43655075897647,-4.65433752608428,7.64886372642283,-8.09808279170993,9.35629126093325,-0.198165279716728,0.262724372748464,-0.230604066333559,0.227156711863997
0.0720000000000001,0.472241529043951,-0.0705874934520447,1.61585524145304,0.020723780094965,-0.010117837849111,0,-3.71918193533884,5.48793589118627,-4.88304961798348,7.20889355062011,-5.58233582238088,11.0706380087087,-0.196215540795069,0.271489657234974,-0.260294970715194,0.218548931297883
0.0730000000000001,0.556755834961747,-0.741063489427354,1.38956448098821,0.0367711638721244,-0.00046921234523036,1,-3.67245268731331,6.23595295157512,-6.06392828003363,6.11939414738017,-5.83971549448212,11.0353463305218,-0.187317027863506,0.234002846062561,-0.254424276011953,0.299612353009409
0.0740000000000001,0.808920382167637,-1.12685246866482,0.876477448403982,-0.000478009938377223,0.0206801577371607,1,-3.28640427497751,6.69112182731673,-6.44322187822757,4.34265852449842,-5.52528241835722,9.2395052556145,-0.187317027863506,0.190786017726743,-0.232181503818927,0.343609476586254
0.0750000000000001,0.700327203756864,-1.07564899710612,0.273091645647462,0.00348875963242827,0.00721318725794901,0,-3.65562287625836,5.60922007703562,-6.81681537263894,5.37359167038913,-6.89457415340275,6.9897026690155,-0.204754614711767,0.226517209960137,-0.270100911211219,0.333007623012646
0.0760000000000001,0.654077721741756,-0.902798646218421,-0.27096484171485,0.00456950365700585,0.0191760755926131,0,-4.39993616324031,4.86865461816192,-8.9131878684754,5.12180799750951,-6.72558234928588,7.60094835152278,-0.251178969459763,0.218428574594126,-0.252583387639263,0.333007623012646
0.0770000000000001,0.624532994587883,-0.463513786682731,-0.648091830483676,0.00682910167087235,0.0364182597608572,1,-6.22856398553078,5.3432198629424,-7.4259764449122,4.7287794340773,-8.33100137360444,7.67453264053843,-0.1831625277416,0.1884273872805,-0.253944373672477,0.335294780420125
0.0780000000000001,0.627720283165224,0.170474152725951,-0.730665512749705,-0.00898170013385554,0.057800886671765,1,-5.98406133695984,6.37567925886423,-5.8218431195456,5.24704828159179,-10.2403414405649,7.40282535170696,-0.192216268990951,0.185752747900854,-0.201885241361353,0.361420031392125
0.0790000000000001,0.506066111459188,0.879498230823686,-0.445372622362422,0.000437251721223558,0.0438450337953142,0,-5.55673543511601,4.951683472382,-5.53888551966856,5.19327013734904,-9.79228531758802,8.07756500533693,-0.115373200774108,0.208747871881441,-0.229871374702263,0.367101304118603
0.0800000000000001,0.515171799680321,1.23016753641717,0.128490273270353,0.00772325216617393,0.0366628943364367,0,-6.45594477153409,4.93452688548663,-5.27657961016314,8.34327651186938,-8.11707529678666,9.83380935129464,-0.151804660799776,0.19702429989239,-0.209622603380718,0.367101304118603
0.0810000000000001,0.589827226422124,1.22856903062176,0.797800267573659,0.0188376675004025,0.018379802687565,1,-5.86255409510136,6.27808528860389,-4.6054830316643,9.26556130392891,-7.76121072567858,10.0392223451655,-0.113550401139634,0.224674923147407,-0.246434639783907,0.335417349952042
0.0820000000000001,0.712195791142507,0.823269762239903,1.35516738236393,0.00639046615506794,0.00804401212431901,0,-4.95343769539701,7.15213880566131,-3.85235455001589,7.50845797373731,-7.18500711142858,9.52160931220429,-0.151804660799776,0.181221734564759,-0.256846531236715,0.316323477572257
0.0830000000000001,0.655174909984135,0.195831593413638,1.62754654436031,-0.0040960745706146,0.0101787321882168,0,-5.0573815641912,6.45494299867643,-4.94610202093711,7.75142616404928,-6.18940633303739,11.0947848274199,-0.203728672476725,0.179165734557577,-0.234270643973489,0.248357664729749
0.0840000000000001,0.499760614217906,-0.406736073257899,1.56216269637802,-0.00867013542950806,0.0241802939201613,0,-5.13907593239561,6.09857340548367,-4.33834242377592,6.42191857809984,-5.99629486031284,10.2130297779374,-0.191153083503721,0.157431461422973,-0.167371464160583,0.258390563657773
0.0850000000000001,0.35264968837818,-0.764803481034263,1.2351313468862,-0.0133666393426033,0.0175160910658219,1,-4.79936082026939,4.92028616253864,-5.18914579441651,4.95547136907687,-5.68795153317861,10.5766195810485,-0.171995277463593,0.140726459202557,-0.167371464160583,0.223313745084484
0.0860000000000001,0.214802488107156,-0.977226906795484,0.753619149836048,0.00326847814401227,0.00663318336572318,0,-3.99180616730292,4.43261474804013,-6.09928850120902,5.77467931433342,-5.36339829799416,8.77659923709893,-0.171995277463593,0.148569459981284,-0.167371464160583,0.256586565047072
0.0870000000000001,0.259228496088554,-1.04085122595195,0.198583093502736,0.0141500504932303,0.0266466736708944,1,-4.29550491620082,4.19603543372399,-6.25942437783519,4.61518429584601,-6.0922881504568,9.20593222668988,-0.159886163315893,0.15444362810689,-0.129696966742671,0.251114375401699
0.0880000000000001,0.385179182332431,-0.714781729667128,-0.282586700844431,0.00129880276891856,0.0170372202542991,0,-4.28881512988829,4.30290104037137,-5.36985077186321,4.45756702997677,-6.56657191459058,8.46987109959915,-0.170711956583009,0.1733940002131,-0.133829976551411,0.208545535304444
0.0890000000000001,0.343455844698498,-0.332343862671598,-0.570659146836246,-0.0110212703247293,0.0202172605540812,0,-5.37604733310951,5.82869492858647,-5.34624915450387,5.00023792359827,-8.84646262588738,8.14272048872711,-0.199857102832403,0.136303951548762,-0.165530612711716,0.291599444909971
0.0900000000000001,0.174920357935902,0.113649377947915,-0.632014275485969,-0.00304557396015894,0.0781098452692942,0,-5.25964131294863,5.59169113243112,-5.17536957678871,5.12410904534453,-7.20506647852808,7.25098619786399,-0.200317664904423,0.222004437051142,-0.156755318876888,0.317448101483795
0.0910000000000001,0.102989708516224,0.945359161817188,-0.340932434261285,-0.00137355954503019,0.0816764589575799,1,-5.18243619145297,5.54707774898769,-3.95541529053665,4.8226782381689,-6.49641955182441,7.79808920040071,-0.170995558233244,0.165777579506734,-0.149739802100889,0.371572397183749
0.0920000000000001,0.0673379725290033,1.53663958124111,0.339730911117444,-0.0208779628585531,0.0896896169313744,0,-4.55817233757514,6.04553430207171,-4.69963923124838,5.60968411414372,-6.46167068550917,7.5161032015699,-0.204684015966001,0.194619002335475,-0.148297287729271,0.376509246660897
0.0930000000000001,-0.107417267042023,1.81404801117748,1.25750373933566,-0.0203770743900175,0.0321002964473425,1,-6.40473541407122,5.65002863957056,-4.34187586914649,5.84656300142796,-5.48606366537113,8.61917624931615,-0.171537501562806,0.194619002335475,-0.184584811442805,0.253588008324495
0.0940000000000001,-0.222888764640393,1.24128612760602,2.09240970707883,-0.0359203224353102,0.022683493617679,0,-6.45391019355257,5.06318370237152,-5.22469916920069,6.42648128602817,-6.11178465351974,7.35429083398864,-0.226635805126064,0.17841932984927,-0.149297542950671,0.241842634585806
0.0950000000000001,-0.494901003587604,0.387365508406143,2.5360018926093,-0.0150669320320509,0.0308541749030311,0,-4.79607644789699,5.29013460352355,-4.56686052954261,6.18915858126518,-6.12932725533362,7.32493697721207,-0.105628817505464,0.17841932984927,-0.149554020675004,0.248230664206026
0.0960000000000001,-0.595252346533297,-0.40381566905849,2.52724481918196,0.000685517486264493,0.00914100379195433,0,-5.01524368235689,4.52966597664491,-5.45617802705796,4.62692083219861,-5.78383850160516,7.34765102378576,-0.103513570518316,0.156557764479479,-0.204067534963574,0.245969504648119
0.0970000000000001,-0.580663683835794,-1.20728812857356,2.07717093183343,0.00899962560760033,0.0220074543944012,1,-4.20655349672102,4.22664383372709,-6.70859479520723,4.65305219926263,-5.47478885543779,7.75185776095927,-0.113931338787545,0.156219051784454,-0.251293923301827,0.245969504648119
0.0980000000000001,-0.49873356485565,-1.59717252922808,1.29748170064562,-0.00568479846145787,0.00977667593267371,0,-3.18478915557062,4.18663068593004,-7.41109320877845,4.02259687272847,-5.51810419862311,7.54234362016332,-0.127885639448807,0.125737760298337,-0.200364053815854,0.224952649912185
0.0990000000000001,-0.540534477169663,-1.72108974453661,0.376909217864219,0.00398661237874397,0.00813035212997006,0,-3.77477462139777,3.68212768745389,-6.85338481994419,4.23485963954242,-6.01152106836583,7.03351342796918,-0.135687590089434,0.121258420913977,-0.225749046981691,0.223367493637221
0.1,-0.448078215936871,-1.48964354373077,-0.511348204294721,0.0230535417905751,0.0384779936913429,0,-4.64417603292962,4.1885996886608,-5.29399377373774,4.43919180551885,-5.76132498067593,6.8475750111048,-0.135687590089434,0.123227795562557,-0.176390968994253,0.246882060544351
0.101,-0.163178187681772,-0.725162473917202,-1.12098409109314,-0.00194471292815803,0.011411464231916,0,-4.00486227581893,4.58888469747032,-5.29461486115288,5.1380954375169,-7.2605695076999,5.8268091754979,-0.11957231995395,0.133901152145354,-0.176390968994253,0.231997178048702
0.102,-0.144091812655698,-0.0709650507264384,-1.33833636833634,-0.0154597432486649,0.0167016420648189,1,-4.0551792758512,4.14915932010689,-5.0635941757079,4.63072475658611,-7.36989358664216,6.65727289242143,-0.142754934035349,0.119880090761464,-0.12339618929659,0.214821409525546
0.103,-0.273669568888089,0.593626965188963,-1.19169875592893,-0.0095305197498109,0.00255378108424763,0,-4.12770934745533,3.85901833675546,-4.18431720941844,4.25753984013039,-6.21501212707461,6.32801679180824,-0.10469842005075,0.138571676783385,-0.211413836895027,0.203210517763051
0.104,-0.358222857843408,0.975349403457549,-0.758729506876115,-0.0116455538024689,0.011635336350562,0,-4.3935217184104,3.90124109324393,-4.11109214765058,4.34850408900976,-6.68749129209153,6.27590440499421,-0.141555901814016,0.147889142581244,-0.174588552214291,0.25323234421933
