t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.137179311014319,1.3972033837577,-0.700723877944513,-0.0200569864329711,-0.0244683149335992,0,-0.595184323361811,0.448347068011781,0.542636678127857,2.34343889052456,-1.55793598759139,0.0216767168912032,-0.0700188031030336,0,-0.0827824317527327,-0
0.022,-0.315498320492907,1.22083742477094,0.0190830132613134,-0.0111983045720911,-0.015748478831974,0,-0.891802918979307,0.177437996074866,0.517630195282007,2.00583054428084,-0.789736441193077,0.815330976228066,-0.0435680302587087,-0,-0.0574689077717522,-0
0.023,-0.391618886646715,0.867179266753105,0.592367815690363,-0.00414978206910463,-0.00972806801407323,0,-0.925688144738189,0.112435837233748,0.302291511855447,1.46692797028204,-0.213172736044083,1.53018162750342,-0.0203767512534466,0.00180515647316513,-0.0369517242865862,-0
0.024,-0.393268483126966,0.404553950388804,0.940588520168006,0.00249638640097098,-0.000725471749984001,0,-0.85366188381772,-0.0091992767915767,-0.0280274715909329,0.95144144019067,0.123034646614884,1.84091417350049,-0,0.0149476359691691,-0.008965773317663,0.00822812641585836
0.025,-0.331951110047106,-0.0374488849435319,1.03992264714012,0.00853299292366883,0.00670265692317608,1,-0.720989716435592,-0.00378455233157366,-0.523091799827629,0.46940566606258,0.283155072808006,1.85553785436395,-0,0.0380394546626588,-0,0.0344665200373152
0.026,-0.219510620560595,-0.379065691112447,0.92398763086509,0.0087361015213739,0.00751679735048753,0,-0.549687054645745,0.106741535230984,-0.932231673426951,0.107146183946896,0.316898764922965,1.58768870138782,0,0.0341780252025761,0,0.0372858572454085
0.027,-0.116029370886919,-0.606899848499827,0.651785470240244,0.00992432232432286,0.00890889347543541,1,-0.425308934846046,0.21277387307105,-1.16873352889586,-0.105492962915713,0.156712167932007,1.21075165567449,0,0.0354564228112575,0,0.0410137748492475
0.028,-0.0109436040839162,-0.677292683943221,0.298130669565951,0.00843228810970733,0.0092153266605306,0,-0.296524629224384,0.314077898178511,-1.19841913940679,-0.242763740448437,-0.10555736689447,0.805921932300711,0,0.0286458659189904,0,0.0371574289394047
0.029,0.070242254647395,-0.596220975388831,-0.0519927367949955,0.00628724585442119,0.00614558292417978,0,-0.235268599684271,0.369524504308397,-1.04345172532619,-0.213007981497018,-0.498319309850154,0.393127887112313,0,0.0229782040084447,0,0.0241289550723894
0.03,0.123507330931,-0.41892777961733,-0.330645237925606,0.00262917265180402,0.0030728607785656,0,-0.125485715854573,0.403541174412207,-0.820279652306933,-0.109883744119643,-0.810529140221809,0.0893245900838762,-0.00160018779616768,0.0141261615355616,-0.00145778207988464,0.0164017631531678
0.031,0.136918283533629,-0.190685682700076,-0.497509057543981,-0.00100542695558744,-0.000557742859136149,1,-0.0964460094715962,0.398967285993042,-0.526374859275146,0.065792055923085,-0.991417072674259,-0.125870808842904,-0.00955551126147523,0.004020070436315,-0.00734341336558703,0.00730844155778209
0.032,0.114350668526941,0.0317593485341574,-0.540381355189765,-0.00319076193493185,-0.00310329142379743,1,-0.0623710964587025,0.331567951536819,-0.242756437905156,0.302878644588808,-1.03579492621212,-0.157030906688399,-0.0138177999599459,0,-0.0158758435865567,0
0.033,0.0730044473084769,0.21007353747426,-0.473147630489926,-0.00476874762246876,-0.00563391605419705,1,-0.091013519665679,0.253476464646769,-0.0496496192213384,0.499650355043082,-0.864146493168808,-0.157944766099131,-0.0182955521316175,-0,-0.0212299574192388,0
0.034,0.0205276479403642,0.310115793655512,-0.329618373166642,-0.0054658009411672,-0.00637845536746431,1,-0.164854170310049,0.195069434484874,0.0565165825517326,0.662081332153295,-0.677012658022275,-0.0746109835342181,-0.0185707722042176,0,-0.0242238931748401,0
0.035,-0.0335464153088738,0.330708541274403,-0.153196709552085,-0.0040386210565417,-0.00497533366482532,0,-0.193532883828584,0.127683919327123,0.088245526231747,0.647883910313437,-0.421364464513557,0.0884573590441044,-0.0160856439577062,0,-0.0205882741677644,0
0.036,-0.0688149375400324,0.290390041580079,0.0175646406780856,-0.00269324588151631,-0.0038990832688832,0,-0.223350453237251,0.0789417886291256,0.0816867817994823,0.541645874591062,-0.207601763400007,0.285234000065306,-0.0104409572760658,-0,-0.0154739223587918,-0
0.037,-0.0878697498415115,0.200065141276016,0.152183792899027,-0.00104048733526109,-0.0014089785285053,0,-0.23068811764524,0.0396467162030832,0.0404620629754082,0.388432917984295,-0.0499908996319042,0.421358745337436,-0.00557497033536363,-0,-0.00523690108841605,-0
0.038,-0.0893770499497439,0.0937542861617156,0.232630262495132,0.000524987696368332,-8.19480862300594e-05,0,-0.235866575047118,0.0133090067734636,-0.0556583889897092,0.269204004911351,0.0248168031980192,0.51726146836763,-0.00111402775420501,0.00355277935989377,-0.00339886064949201,0.00301001316056565
0.039,-0.0758704295393653,-0.0137013367305055,0.254246589647372,0.00194514143425965,0.00131455314901054,1,-0.190616224763735,0.0125523514022831,-0.152965363283795,0.12402158452023,0.0564049177220061,0.529704444314979,0,0.00702935065598489,-0,0.0066286667946061
0.04,-0.0501654898654211,-0.0989155841242603,0.222928701502589,0.00250776126994781,0.00215150948664651,1,-0.151093517966457,0.0303627692011151,-0.272272550598581,0.0413528260797563,0.0460119555113258,0.451830944990351,0,0.00959507103928832,0,0.00890911122524366
0.041,-0.0215641572350172,-0.149922379995002,0.154257135354048,0.0027693715628314,0.00274380740836443,0,-0.121900183298967,0.0695864807616572,-0.334147663793235,-0.0192680101504664,0.010849261757399,0.321738721154473,0,0.00862485945830343,0,0.00982580194801204
0.042,0.00681656747808446,-0.160531970018886,0.0687860892060577,0.00257926461843046,0.0026480855720864,0,-0.0793216940110582,0.0897402730342739,-0.332891458374361,-0.0394152380764526,-0.0505161945668017,0.219001372250328,0,0.00858021376038571,0,0.0089338192239039
0.043,0.030707380319514,-0.137020437896487,-0.0130025192443027,0.00125971310787388,0.00168962196064287,0,-0.0610351817608703,0.120470653774966,-0.283020261929187,-0.0244080996473112,-0.142110068914179,0.109943599090769,0,0.00540381912139356,0,0.00726375004374118
0.044,0.0397796484164886,-0.0937369243058305,-0.0763342401721267,0.000424606438395796,0.000795689931009345,0,-0.0258668465695532,0.114854566956908,-0.201274535961786,-0.00789196586980477,-0.240778354902891,0.0372133630092101,-0.000567575435622551,0.00272590209221722,-5.34624580000386e-05,0.00496600378716845
0.045,0.0400418740362836,-0.0409358561000039,-0.113189300051884,-0.000478232033328605,-0.000181742737102084,1,-0.014969136229741,0.110235818289647,-0.129218883267594,0.0367133187613291,-0.266204525956433,0.00490312387040733,-0.00259104101670435,0.000439106873746919,-0.00268931654827473,0.00210933559742338
0.046,0.0316805182232631,0.0087907715230869,-0.121843228465196,-0.00103962113413501,-0.000888301504093886,0,-0.0170796080101131,0.0870322190284418,-0.0617068897571976,0.0791420730002882,-0.279489161710006,-0.0179670962540578,-0.00376481726935049,0,-0.00331831167203568,-0
0.047,0.0187658505533569,0.0472374619590012,-0.106277437127594,-0.000980579928514075,-0.000904035172950737,0,-0.0215585636811784,0.0729885588176774,-0.0186088492544785,0.14035876805285,-0.241197039920015,-0.0171664110791782,-0.003679235323695,0,-0.00341814527178838,0
0.048,0.0076397677702395,0.0724794846269314,-0.0732367873701245,-0.0012834939349979,-0.00132799849946581,0,-0.0396831648063249,0.0588723932073564,0.00307249873589034,0.165676650919801,-0.181598241913067,-0.00168151403410531,-0.00445536535588549,-0,-0.00537086881837114,-0
0.049,-0.00530736380290191,0.0770824433247313,-0.0320627464720704,-0.000753214175764891,-0.000922912472760684,0,-0.0423220797376558,0.0342057371614422,0.0149063518559776,0.164956447255126,-0.113997906273324,0.0237235009850079,-0.00330311553819671,-0,-0.00358120434799221,0
0.05,-0.01197151727156,0.0681051445005649,0.00785541439334794,-0.000520934623616481,-0.000699437068014924,1,-0.0521740183707301,0.0225559670923037,0.00889717542915764,0.152579627641016,-0.0520400801084151,0.0736011159930407,-0.0022152735727178,-0,-0.00258423955625712,0
0.051,-0.0157878722475492,0.047137605002131,0.0394872393999852,-0.000232477002624673,-0.000345943190047285,1,-0.054416935893234,0.017689797671576,0.00129122692570664,0.117764084742068,-0.0179864579753392,0.112373386532325,-0.00155749956163201,0.000206674910443963,-0.00162282983897287,-0
0.052,-0.0164957278516481,0.0205817255716325,0.0580200435469708,8.90300418616928e-05,5.13958829270169e-05,1,-0.0456055375195295,0.0103103527414989,-0.016535428448636,0.0728827380674796,0.00438944518608412,0.137322243412687,-0.000325749923919302,0.000761607681005518,-0.000605345930327893,0.000974468544546917
0.053,-0.0140785656066219,-0.00515213152677539,0.0621669038360894,0.00040073983579604,0.000431838791511479,0,-0.0403012306412346,0.00910824602767968,-0.0470093952637836,0.0311673594791031,0.00980018246308132,0.144575751265877,0,0.00160594807276155,-0,0.00203210955607389
0.054,-0.00892702696535611,-0.024808072922074,0.0538468078126667,0.000551426948666345,0.000556721370004302,1,-0.0305910671826042,0.0112847100943439,-0.074894206349156,0.00945393569852984,0.00567521392526422,0.129566983385201,0,0.0020352414334317,0,0.00216009281285116
0.055,-0.00283232255479854,-0.0366754204439322,0.0368821668738592,0.000662964893192871,0.000730169251150803,0,-0.0233717876833515,0.0174499332714301,-0.0883481694780533,-0.00180121953065794,-0.00166386125761385,0.0920831651261587,0,0.00244083038097161,0,0.00258303281986037
0.056,0.00374457408647238,-0.0384886146141857,0.0161916964699914,0.000539777048826941,0.000564008313029049,1,-0.0160206745983232,0.0267369116454503,-0.0870851508211905,-0.0049149142111579,-0.0196415888407062,0.056100517579247,0,0.00214581535865667,0,0.00224005080475779
0.057,0.00852442040663559,-0.033281819590919,-0.00353786503366569,0.000303192410987012,0.00039139707329674,0,-0.00908056126937965,0.0291640781927058,-0.0769269409589714,-0.00351226564884503,-0.0427218054428135,0.0326973165632953,0,0.00125566624482407,0,0.001591472972283
0.058,0.0105987545001014,-0.0227689834589142,-0.0189212876091758,8.81752964971727e-05,0.000181167299869653,0,-0.00422381802385158,0.0290218329403713,-0.0582530200236173,0.000708309465319615,-0.0592210641574905,0.00942344484728071,-7.42597053340731e-05,0.000466966723926461,0,0.000830593054953419
0.059,0.0104296607158749,-0.00989129834067718,-0.0278590614093605,-9.95425893133352e-05,-1.01334901310136e-05,1,-0.00252506839200325,0.0262783768508485,-0.0373627876281847,0.0107615862853898,-0.0715357342652796,0.00131287246023738,-0.000521284036579704,0.000120384907375611,-0.000418417882001608,0.000447585061465175
0.06,0.00848990922974566,0.00257949118904897,-0.0298230796840474,-0.000264656174935671,-0.000221528740784179,0,-0.00274536940104609,0.0218417986939018,-0.0188428348552554,0.0240922409608704,-0.0658562659897808,-0.00198682187201377,-0.00109702768622854,0,-0.000931804641653532,6.28577079477646e-06
0.061,0.00516307353059255,0.0118790106483766,-0.0258086065127119,-0.000247208089655014,-0.000197367392339849,0,-0.00639017412227422,0.0185499343087473,-0.00575650817188288,0.0334129319890607,-0.0608758523393909,-0.00140608086362217,-0.000886109729264092,-0,-0.00087255097954464,0
0.062,0.00231870584578234,0.0181041678584469,-0.0175339164980675,-0.000311244640147483,-0.000325665833743984,0,-0.0102990685816013,0.0134103073844522,-0.000584526402880819,0.0460471188884067,-0.0462638534968272,0.0023408105693297,-0.0010404001761892,0,-0.00106825242454479,-0
0.063,-0.000864227481569873,0.0190081347193386,-0.00731792409089987,-0.000206283401553546,-0.000212027214167989,0,-0.0115286164091755,0.00844740118432235,0.00136076983902538,0.0466055537270817,-0.0303188633758675,0.00976478832881696,-0.000777954576184799,-0,-0.00094087579764232,-0
0.064,-0.0027451541349042,0.0166876027778348,0.00249585099459463,-0.000138996299498468,-0.000162995874206619,1,-0.0112915703546856,0.00472776535959913,0.00111552262290462,0.0380009738526688,-0.0146979690177918,0.0207353069104422,-0.000652576166915691,-0,-0.000616703655688648,-0
0.065,-0.00380656084752852,0.0113946353933282,0.0102031135806808,-5.15459694807781e-05,-9.21783144483807e-05,1,-0.0124520436906573,0.0035585138912557,-0.00111819022568681,0.0311938616641396,-0.00529840688464813,0.0310363211668346,-0.000275810682650799,2.58192777393928e-05,-0.000371091921398807,4.49237948718112e-05
0.066,-0.00393473848445573,0.00465601711185827,0.0145939741399789,4.32756327924148e-05,4.01190117931027e-05,0,-0.0117019846990951,0.00240123993348879,-0.00655085017142853,0.0183200060759816,-0.000955572937455292,0.0376936010273958,-4.46512379302493e-06,0.000231657679524568,-0.000179515763642674,0.00026102209494956
0.067,-0.00314848531675331,-0.00151167411061445,0.0154354885844487,0.000114406353771766,0.000102392851104363,0,-0.00963511283475134,0.00206594685040824,-0.0136361490612507,0.00889821637694253,0.000669992836567801,0.0373938271543998,-0,0.000469786801628712,-2.39547429996785e-06,0.000435690619227129
0.068,-0.00176027490950856,-0.00638651938015257,0.0132433083132416,0.000174290682436585,0.000181407435517707,0,-0.00801114094015114,0.00365649119062442,-0.0200725094430224,0.00307563056909328,0.000884365080678552,0.0325376790376261,-0,0.000556760984230169,-0,0.000674734602882596
0.069,6.5673993581405e-05,-0.00891020971005125,0.00902426371337815,0.00018902338886787,0.000223282281121374,0,-0.00662555591054173,0.00598235985241245,-0.0244333141049794,0.00040453823114405,-0.000943914425513247,0.0237524347552481,0,0.000601619853208983,-0,0.000791295181879735
0.07,0.00185811524397492,-0.00902199165089828,0.00408928391781565,0.000121832657241995,0.000159144088643732,1,-0.00335662738180091,0.00799784667877721,-0.0219461078330294,-0.000465970276229729,-0.00484617701392611,0.0170575703017303,0,0.00048363361062435,0,0.000536847566905968
0.071,0.00284065192844252,-0.00770721826314753,-0.000509164135182437,6.82599202149234e-05,0.000118560151559878,0,-0.00228348901762184,0.00909672413561856,-0.0199181465662722,-0.000479148988132163,-0.0121496693671456,0.00818995485769428,-6.34033782725937e-06,0.00034617975022624,0,0.00039131338806814
0.0720000000000001,0.00321992031873521,-0.00517714726675676,-0.00404491583502987,2.54376468340535e-05,7.49691844803669e-05,0,-0.000961136763518536,0.00863890365863951,-0.0148598668019826,0.000585840654222765,-0.0134447985186561,0.00294885581660682,-8.39781265231574e-05,0.000250380091026942,-1.10675580539292e-05,0.000310361867336463
0.0730000000000001,0.00315559133884982,-0.00208812965795159,-0.00603226598302075,-2.68315649401972e-05,-6.32320269462893e-06,1,-0.000550507187806343,0.00773296621230357,-0.00866741752019253,0.0033824912160973,-0.0170901179329572,0.000886247566940017,-0.000139251685716362,5.03870026122476e-05,-0.000103751351385139,0.000112649411206051
0.0740000000000001,0.00259995584992395,0.000570421348157967,-0.006439668581556,-6.50922307221349e-05,-3.29027789463676e-05,0,-0.000614947619500926,0.00681611598426778,-0.00457209890839761,0.00665739406100696,-0.0177073153278794,0.000160399771542947,-0.000213591570058221,-0,-0.000139740055948672,1.88647783449437e-05
0.0750000000000001,0.00173307802925287,0.00269091025264282,-0.00553405546929309,-7.89716916037645e-05,-5.4253648068281e-05,1,-0.00107815021759205,0.0061303853381142,-0.00126706400748638,0.00845746701556985,-0.0144000220017449,0.000182921291448554,-0.000350619518776341,0,-0.000217665474642644,-0
0.0760000000000001,0.000816609137941463,0.00390736039121162,-0.00371366970776815,-7.57250425936741e-05,-7.48054363228057e-05,1,-0.00147437292192053,0.00378175356308449,-0.000376103499770219,0.0103053036467812,-0.0112195720847712,0.00139709991342037,-0.000316663373580369,-0,-0.000290931039371779,-0
0.0770000000000001,1.82599365616731e-05,0.004040488573793,-0.0015260799074539,-5.10168467830445e-05,-4.80435920753516e-05,0,-0.00274903459413868,0.00281567319960871,-1.79689217423965e-05,0.0112471862506755,-0.00649211025394548,0.0031790181037014,-0.000198186151821878,0,-0.00020142781674211,0
0.0780000000000001,-0.000468972617850235,0.00351298404155341,0.000550442560127351,-3.52108543661656e-05,-3.82034442652233e-05,0,-0.00343059225542292,0.00207152340762448,4.43312521130352e-05,0.00852921033538573,-0.00391525265342057,0.00583162955140032,-0.000129876086499975,-0,-0.000154937181383526,8.85044727906683e-06
0.0790000000000001,-0.000759415318547787,0.00235914585302715,0.00216188410343043,-1.26397178100865e-05,-1.74160894193881e-05,0,-0.00336861681222969,0.00138463201374334,-0.000360332753292135,0.00728068397060385,-0.00152793857694378,0.00763685833468276,-5.92968547626021e-05,3.20322361454348e-05,-9.92909585948743e-05,1.89006018488978e-05
0.0800000000000001,-0.000807425569316325,0.000957792517553051,0.00306923886207546,1.25769196560337e-05,1.63677685596281e-05,1,-0.0034115948347473,0.000890762220394808,-0.00219993713920995,0.00465990637312326,-0.000535893472020866,0.00860837241388936,-1.46445465252778e-05,7.38868315239497e-05,-2.14381112283021e-05,6.81100643207397e-05
0.0810000000000001,-0.000610904471335511,-0.000274330102289557,0.00325256918681176,2.30961727310052e-05,1.78877466365426e-05,0,-0.00308693073782231,0.000943901251901327,-0.00339908154955005,0.00247772783316474,-1.17239213772231e-06,0.00900258409393217,-6.695257900538e-08,0.000122911814321206,-5.0087564030006e-06,8.94446813996466e-05
0.0820000000000001,-0.000332986385181938,-0.00133811597103729,0.00280476294905116,2.58724586848851e-05,2.50031838744474e-05,1,-0.00236473024877255,0.00120457225147166,-0.00441319693130072,0.000768742290438196,4.5591515121526e-06,0.00679057461179567,0,9.64162466575539e-05,0,0.000107634483554138
0.0830000000000001,-5.50979810162952e-05,-0.00197856739967829,0.00188961731339818,2.72485028591701e-05,3.04253843827383e-05,1,-0.00144829028119905,0.00137055672123501,-0.00558951784121204,0.000261706154112029,-0.000623772275096979,0.00590248283187098,0,9.85427495656177e-05,0,9.70373576289765e-05
0.0840000000000001,0.000209443148743554,-0.00210688030192886,0.000764896331929176,2.29237734434817e-05,3.29897298806489e-05,1,-0.000953914628685383,0.00156044118577793,-0.00558629496243187,-3.24125298731567e-07,-0.00195691184792977,0.00360484979460315,0,8.7168027749054e-05,0,0.000126143541787303
0.0850000000000001,0.000407659008750969,-0.00175882075372387,-0.0002975208558514,1.51554575170992e-05,2.10777646908666e-05,1,-0.000622967264615164,0.0017441719033431,-0.00446371941992639,-1.21290894061199e-05,-0.00288260232362943,0.00201207893469632,-1.25312480252619e-06,5.80013905347958e-05,0,7.78888020516833e-05
0.0860000000000001,0.000513089554835123,-0.00115767263557615,-0.00109776206626803,2.07603771550243e-06,9.57892331454751e-06,0,-0.000185366774861503,0.0017202210477718,-0.00374926666670921,0.000327306142712716,-0.00412713952933914,0.000761501546636592,-1.43356654882234e-05,2.20684264052845e-05,-7.21705870468344e-07,5.27344542254584e-05
0.0870000000000001,0.000484019937495327,-0.000447852155925083,-0.00153683461248281,-3.38599324744422e-06,-4.28658456296166e-06,0,-0.000199718394256532,0.00160890684580425,-0.00206346597937559,0.00129768329967837,-0.00465506031104227,0.000196689839291893,-2.50532194707032e-05,1.17382895093523e-05,-2.63715306318483e-05,1.78307710719733e-05
0.0880000000000001,0.000405736968980472,0.000193345372640673,-0.00160440045052966,-1.21174650843693e-05,-1.39105779186172e-05,0,-0.000234092068483635,0.00137310139722452,-0.00107066497896074,0.00213889393751179,-0.00440161521995318,7.42077038857334e-05,-4.26313189291018e-05,0,-5.68275576279823e-05,1.63212491968121e-06
0.0890000000000001,0.000251811140040857,0.000668216368531342,-0.00136548877817415,-1.65143312356852e-05,-1.47273653146429e-05,0,-0.000454386478935525,0.00117950640567943,-0.000522911940273473,0.00234928747707651,-0.00386763270870148,6.60262534550874e-05,-5.66436618514884e-05,0,-5.28189574794705e-05,-0
0.0900000000000001,7.0691217729725e-05,0.000957259549366592,-0.00091707992173169,-8.9925943072625e-06,-9.67459943076009e-06,1,-0.000636744241032457,0.000790895422870515,-0.000125990433311505,0.00287592130643566,-0.00312256669201325,0.000254264027626916,-3.23112851047295e-05,0,-2.91836233217498e-05,-0
0.0910000000000001,-2.16132893938642e-05,0.00105928579242641,-0.000361777286257989,-1.67665910361946e-05,-1.65781947544855e-05,0,-0.000637366985672912,0.000549810359218374,-1.92355827946704e-05,0.00284823114691086,-0.00190732512120472,0.000891246761247884,-5.37287280696521e-05,-0,-5.29588877989216e-05,-0
0.0920000000000001,-0.000179111966000827,0.000875579311971838,0.000169948572536068,-3.28832825965846e-06,-3.72868837861222e-06,1,-0.000767221924127548,0.000267922422064251,-2.44298500689215e-05,0.00251013796081258,-0.000882473721518483,0.00153464284947871,-1.3710792690936e-05,-0,-1.5379933107596e-05,6.84138284264227e-08
0.0930000000000001,-0.000193359362119012,0.000619988174686293,0.000580512435578054,-1.60729693748271e-06,-4.37356743147667e-06,1,-0.000671037385680751,0.000204393414265616,-0.000163192973796415,0.00213098139957891,-0.000376004999671562,0.00207967715663222,-1.95227067328389e-05,9.47774936997282e-06,-1.81631657997678e-05,6.85571275913799e-06
0.0940000000000001,-0.000190253860151722,0.000248515426891692,0.000818075630072834,1.0951282578916e-06,1.07419577817494e-06,1,-0.000630464722185503,0.000158320155198717,-0.00052463075983516,0.00122339921088863,-0.000113315022050216,0.0024176222515568,-7.07306052241691e-06,1.20101661464917e-05,-1.08936199934469e-05,1.10711692775823e-05
0.0950000000000001,-0.000161727426353183,-0.000103964293962812,0.000856495822134945,6.90177567521678e-06,6.98718351897524e-06,0,-0.000540920559207749,0.00012435182992472,-0.000907179372060887,0.000639831067900449,-1.80195082707157e-05,0.00245401656951938,-1.68125664065664e-08,2.21485887548242e-05,-2.07170942236912e-06,1.97244723851507e-05
0.0960000000000001,-8.0658519704224e-05,-0.000360710432075598,0.000727638795712211,9.37706757328122e-06,1.08948313491145e-05,1,-0.000456327856726575,0.000183278004395147,-0.00129641882850861,0.000224571167924241,-1.76533255568808e-05,0.00197157659327258,-0,2.88549358324898e-05,0,3.6703323897602e-05
0.0970000000000001,1.62511089881189e-05,-0.000490421780880843,0.000492926140567829,7.1866243112698e-06,8.75988444935273e-06,0,-0.000282390438508757,0.000351452149049593,-0.00145498425538522,7.46010923049547e-05,-0.000178348946004696,0.00173174754721004,-0,2.61365934223167e-05,0,2.62842148340741e-05
0.0980000000000001,8.30939485480853e-05,-0.00052229700230123,0.000214125056071488,4.56666501167957e-06,7.00981097708547e-06,1,-0.000215434397259992,0.000443023782543389,-0.00136218701782177,3.19847891971782e-06,-0.000413174521400923,0.000986982052124455,-3.33963666835416e-07,1.60970693253571e-05,0,2.48542417262546e-05
0.0990000000000001,0.000118643936019518,-0.00045444221489071,-5.43912304889976e-05,3.60993167956992e-06,5.74523669733239e-06,1,-0.000131852573524696,0.000395141132389978,-0.00118721242794828,2.83790595242925e-05,-0.00078479170554076,0.000574638774494056,-4.5597968867381e-07,1.37013866960873e-05,0,1.91478737624643e-05
