t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0890000000000001,8.42532674794032e-07,1.74680190160692e-06,-1.5782635530106e-07,7.23112142299234e-09,3.26960892628565e-08,0,-4.42368495003744e-07,5.18638744671417e-07,-9.97416854989965e-07,4.68720806971985e-07,-5.05973992942155e-07,7.26160793080993e-07,-2.03098464639411e-09,3.96901519229739e-09,-1.54911305484112e-09,9.27920691293607e-09
0.0900000000000001,8.31168388608744e-07,1.73717018984255e-06,8.0085051413918e-07,-1.12519288071036e-09,4.59867639729499e-09,1,-2.60466589398224e-07,5.95566287639989e-07,-6.32029074325443e-07,4.66386090305542e-07,-3.645751705467e-07,7.95045691899375e-07,-2.88972829033061e-09,3.08868438369067e-10,-1.71400386095686e-09,1.66988168368821e-09
0.0910000000000001,7.41365015272385e-07,1.14394117901922e-06,1.59138606061879e-06,-1.17752328804978e-07,-1.03577909187169e-07,0,-2.35679916232971e-07,3.34104291289851e-07,-5.0972167619652e-07,4.52750698991485e-07,-2.99224141020796e-07,6.08548322141471e-07,-1.11113779606222e-08,1.47368146677602e-09,-6.44987670077324e-09,5.52404968221641e-09
0.0920000000000001,-4.49746621582585e-07,-4.77078481851422e-07,1.76865075451816e-06,-3.05076696276549e-09,6.74522973122259e-09,1,-2.2806155138026e-07,2.65465946099669e-07,-6.92868543368685e-07,2.75287736329723e-07,-2.35123447962935e-07,4.53325080618654e-07,-2.30282264471316e-09,7.35216738952518e-11,-8.32114781284679e-10,1.48173095033503e-09
0.0930000000000001,-4.35979713369891e-07,-1.01802268149703e-06,1.3551482979592e-06,-3.67871863292665e-10,8.21576532082611e-09,1,-1.85684163727016e-07,2.46343561244194e-07,-5.54352390837222e-07,2.48042033463242e-07,-1.78250001302764e-07,3.5980639478995e-07,-4.64310222719231e-09,3.13619774495185e-09,-4.65345660051647e-09,5.91916269796782e-09
0.0940000000000001,-3.97991796496844e-07,-1.28871222289279e-06,7.19342305670841e-07,-1.9242928859413e-09,1.85560699896781e-09,1,-1.19264441272127e-07,2.14586797251488e-07,-2.8840910119039e-07,3.0527853727244e-07,-2.77802815139545e-07,2.40229026126115e-07,-1.01399945721451e-09,1.60293404705221e-09,-9.06502683721599e-10,5.17196582500054e-09
0.0950000000000001,-3.78430035914895e-07,-1.3136957787021e-06,3.1195083818658e-09,-3.4954037093839e-10,-3.17852169154682e-09,0,-9.00441212561713e-08,1.92560202764969e-07,-2.05513986447942e-07,2.1599111790142e-07,-2.56804367222819e-07,1.87608301810209e-07,-6.75269021761292e-10,1.99645057147178e-09,-1.43851838436881e-09,2.67088563550109e-09
0.0960000000000001,-3.4574386376e-07,-1.09711656121759e-06,-6.5945018397325e-07,8.63775992947788e-08,1.06698153966146e-07,1,-9.91627991764297e-08,1.51724217799653e-07,-1.48884118950668e-07,1.76056135372571e-07,-2.00065510177897e-07,1.72986210988126e-07,-1.53829504384498e-09,1.34604654141884e-09,-1.21714895230265e-09,3.70986070513295e-09
0.0970000000000001,5.09149636093102e-07,1.80537507043312e-07,-9.06753550482271e-07,-5.84167527872979e-10,2.07044261204351e-09,0,-6.22454747507689e-08,1.43408334809866e-07,-8.57824549724371e-08,2.32342719691072e-07,-1.23161262541694e-07,1.36730483161791e-07,-1.91168861000893e-09,7.24230774050452e-10,-1.51030302807994e-09,2.29557213781797e-09
0.0980000000000001,4.55138481607938e-07,5.12246111207274e-07,-7.14837240211428e-07,-1.9501158782337e-10,6.9612896721535e-10,1,-6.37223321650188e-08,7.63412227220766e-08,-9.26870353242771e-08,1.28411711324955e-07,-7.43976885794484e-08,1.43400597482616e-07,-4.14426713268886e-10,1.30493877798989e-09,-1.0795712366499e-09,9.80599432287889e-10
0.0990000000000001,4.09970462414158e-07,6.98325728958937e-07,-3.80997503041198e-07,7.31915748369863e-10,1.63548377830389e-09,1,-5.70859793959941e-08,7.01143524325767e-08,-1.07146908614893e-07,8.68523031269629e-08,-4.79816781258993e-08,1.48976361579618e-07,-1.41112106791526e-09,3.70645576002865e-10,-1.03363161839182e-09,1.32361641160614e-09
