t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.146833730598067,0.0573328161919577,0.187456560525061,0.00338301879029827,-0.00585965091429378,0,-0.526608772782329,0.0551213783740147,-0.28267910846456,0.486363359300475,-0.149120814683875,0.719201452909418,-0.00568788501025361,0.0173414459175079,-0.0236591824842137,0.00954576298336769
0.022,-0.100724364194441,-0.0704658501528933,0.183349539390466,0.00256992925462758,-0.000598808684118159,0,-0.332353007930848,0.0588944268913089,-0.42814585662119,0.24819124272579,-0.0898085564673261,0.639547348952286,-0.00153539037724823,0.0112041543286775,-0.0101010779879031,0.00907187412183695
0.023,-0.0667646548061558,-0.132631461238273,0.127218985239276,0.00421195093935675,0.00300994609968632,0,-0.254368747514099,0.078037125808181,-0.447883470564782,0.109588389636056,-0.0883078209780527,0.524862568903988,-0,0.016670814707938,-0.00172882918350247,0.0213628534567793
0.024,-0.0203764044644657,-0.133960585199177,0.0538501530317066,0.0016967890736014,0.00275459220819654,0,-0.222714502770476,0.140253562015898,-0.512085937941029,0.0507070677033692,-0.137400188560297,0.251205604059717,-0.000926862678423758,0.00456265309422702,-0.000370915161264189,0.0111436916646426
0.025,-0.00229822242837543,-0.10877845234092,-0.012852359285501,0.00310589417652269,0.00415626029996142,1,-0.164430922945481,0.117371167755143,-0.468951081172873,0.0766677734306663,-0.175646732543652,0.161135393378419,-0.00249100770181423,0.00683782471425505,-0.00341852823095721,0.0134862097372512
0.026,0.0274818048600663,-0.0517680621448941,-0.0568132624544998,0.00157522137510314,0.0026469056691272,0,-0.0667570686377041,0.153314173734278,-0.258413069488251,0.0929703291013276,-0.189204619224193,0.0859192396854878,-0.00138524593267051,0.0029829404814815,-0.00323761732189273,0.00383511353137902
0.027,0.0398479252779622,3.86154179352952e-05,-0.0708493772304601,-0.00032116911970612,0.00146738996495162,1,-0.033480023201049,0.162255549921408,-0.148321634815803,0.122264803153521,-0.292670931624693,0.0476044095569554,-0.00243940004828615,0.000182647165266936,-0.00313118008157225,0.0035228679534372
0.028,0.032980020861336,0.0386133978530175,-0.0600660577702334,-0.00126593661397982,-0.00069565871528785,0,-0.0363091086553304,0.130577903541896,-0.086117679056793,0.168653961710146,-0.235992523628215,0.0278809341706163,-0.00399057629002367,0.000690343133761284,-0.00436256672632172,0.00144279700061002
0.029,0.0177797428054765,0.0492648943280873,-0.0358444266470562,-0.00126630070702719,-0.000641804097755589,0,-0.0400101134701596,0.0862817643682092,-0.0523941845692178,0.184893322223508,-0.179972551360836,0.0416977400143563,-0.00364231817534462,0.000561042544570135,-0.00395385255304593,0.00136685744760259
0.03,0.00403603720318373,0.0490375765827525,-0.00879578740028068,-0.00120505801483522,-0.00220446029238703,0,-0.0456159844400082,0.0603064424955038,-0.0290787221160371,0.196183446970403,-0.0932729101573757,0.0477309385614244,-0.00299214857068981,0.00129688913910964,-0.00569652585396214,0.000967125733411815
0.031,-0.00781344090663009,0.0264091636052604,0.0118778262165927,-0.000405890168986363,-0.000523062155243111,1,-0.0437065072747487,0.0357046758366686,-0.0375165736534644,0.092649834735884,-0.0488313678948316,0.0770660831974364,-0.00135437012635485,0.00168040741288384,-0.00401079990753925,0.00127857624547532
0.032,-0.0109346709887598,0.0129426225111771,0.0226543772967126,-4.02504928153693e-05,-0.000854555247187227,1,-0.0431084235167367,0.0268471802071743,-0.0389384024504395,0.10348984777876,-0.0236866712505502,0.0845976689386141,-0.000217417698708312,0.000681954983125868,-0.00171393608925031,0.000663653929840139
0.033,-0.0102808783021004,-0.00474172024753504,0.024842444920296,0.000226535645441487,-0.000106449705501537,1,-0.040270392255855,0.0201152911779728,-0.0540177970810855,0.0452010604454524,-0.0176462765503384,0.0842148310315089,-0.000413410646387822,0.00114894859990553,-0.0016362793603077,0.000988659184386758
0.034,-0.00714972852342958,-0.0142488204619385,0.0195795068079954,0.00046419539011668,0.000204970341557525,1,-0.0289513799715708,0.0167465777829112,-0.063865716932446,0.0174136337811088,-0.0164884295158054,0.0773291165267721,-0.00033108758565111,0.000933181054871471,-0.001209637075246,0.000876142182414126
0.035,-0.00205274539309781,-0.0175802636358116,0.0108076734894681,0.000424810326415102,0.000655061175885155,0,-0.0242137897868413,0.0182023980751279,-0.0624930235159113,0.00863513376573586,-0.0174986081475706,0.0644628993199912,-7.23857680259503e-05,0.000967804589934481,-3.05650714948484e-05,0.00145012569582069
0.036,0.00218491925532422,-0.0134552010474566,0.00228312780599409,0.000211313889240665,0.000387731371066991,0,-0.0147199669312623,0.0197318592693977,-0.0433206300184866,0.0123649313252516,-0.0208276822216467,0.0320702341997261,-0.000315482666114963,0.000390888962807657,-0.00040093486639487,0.000916185382448938
0.037,0.00398692978885162,-0.00886705661044896,-0.00384187972941598,0.000108145033024013,0.000260899110259022,0,-0.00831793013935617,0.0222671345229633,-0.0384774739106329,0.0134245126297138,-0.0253697468065565,0.00900622251730177,-0.00014223727703697,0.000172438540783152,-0.000241642795887347,0.000319563054045018
0.038,0.00463604756922614,-0.00374401797638131,-0.0072924515274943,-5.42235860265661e-06,6.66397392225307e-05,0,-0.00600886320760107,0.0221322269911486,-0.0231657598900024,0.0147028947683688,-0.02557609263886,0.00509279433950978,-0.000356893764012169,0.000119858661810598,-0.000419014266573487,0.000164062139347403
0.039,0.0041431031654982,0.000266814419283461,-0.00823384919732465,-2.9109091338298e-05,0.000321675651165137,1,-0.00577155997207096,0.0228502233465961,-0.0143150610395173,0.0190831953232904,-0.0226980691460192,0.00616212211227223,-0.000193175440220289,8.81216117590407e-05,-0.000205386564805922,0.000385190377861329
0.04,0.00347157283250502,0.00586402968578321,-0.00652522470743396,-0.000267097762519118,-0.000222561096371784,1,-0.00500506552462565,0.0141817061862122,-0.00547694180726811,0.0230798802920803,-0.0201100672581756,0.0036977813046423,-0.000286934681380928,3.15481774800551e-05,-0.000291132590540588,5.24721494861442e-05
0.041,0.000599133144423138,0.00558117416803813,-0.00337682948177716,-0.000192714425134136,-0.000375079860588423,0,-0.00601068372925406,0.00693057689029192,-0.0034050069088003,0.0186474984353299,-0.0143086075158455,0.00713705177837389,-0.000479796542207899,1.72699595810144e-05,-0.000586821877511652,1.55200488325404e-05
0.042,-0.00129197444942873,0.00296418993424405,-0.00103540190434778,-1.45358123645175e-05,-7.6603098051574e-05,0,-0.00733715084516333,0.00377352595053704,-0.00295820131821148,0.012541250072093,-0.00803397631953084,0.0108181735392089,-6.95397840932318e-05,0.000155791725423411,-0.000580822960218155,9.414307804089e-05
0.043,-0.00130750142591307,0.0022264425638284,0.000390098002954404,7.30803368180376e-05,-5.06790433984787e-05,0,-0.00672589886364586,0.00251169444289176,-0.00529557370115512,0.00757337481551377,-0.00408942309360552,0.00974111213344818,-1.15487504085731e-05,0.000169749849227012,-8.10025244925653e-05,8.19832281538074e-05
0.044,-0.000487694755146377,0.00127554861607405,0.00135009642599428,-2.15900743303809e-05,-3.80636429997773e-05,0,-0.00495861332558901,0.00228361437294366,-0.00637256255266418,0.00551949341106938,-0.0030643000747333,0.00751165162229508,-3.75248746446352e-05,0.000100714468834313,-0.000103877475192498,8.61155882060573e-05
0.045,-0.000646720476133496,0.000227567222944083,0.00175967960289553,-4.47434113715521e-05,-0.00013120838320625,1,-0.00305849483362155,0.00177390676046651,-0.00621980721062758,0.00251677273509807,-0.00219605447048649,0.00569860868835027,-3.80620839070661e-05,0.000100545083299489,-0.000137743683681636,7.3071231745335e-05
0.046,-0.00101097938742826,-0.00150194896016071,0.00140233617032541,5.07772664399417e-05,4.64438044112443e-05,0,-0.00294047494952645,0.00192258996084556,-0.00647906585407622,0.00156620033155323,-0.00256577617459076,0.00326534751475607,-2.14187470908795e-05,0.000123383080951089,-4.91403639855089e-05,0.000188603693980317
0.047,-0.000431635547943762,-0.00140720698724346,0.000602159320409031,8.51706215475164e-05,5.17091247776265e-05,0,-0.00185063669872985,0.00220178193763545,-0.00379899579831347,0.00163970189052574,-0.00262096395300073,0.00241372609565451,-1.09905157490261e-05,3.41252285927951e-05,-3.81630857117012e-05,2.30740425362139e-05
0.048,0.000419892982887892,-0.000981388920906899,-5.3493667607901e-05,1.79997520239696e-05,7.96185055567996e-05,0,-0.000927971106473838,0.00267398558317667,-0.00245983011122174,0.00167452599151893,-0.00234123690666944,0.00129579971966459,-3.23525052427311e-05,2.42449019063566e-05,-2.10369697707212e-05,0.000122361531427079
0.049,0.000551208836006606,-0.00016683274942145,-0.000366323216495608,-1.32125715755266e-05,-1.10528831249999e-05,0,-0.000687743343377153,0.00212587905768948,-0.00138946928138042,0.00222913973929765,-0.00207078838028764,0.000946444724175159,-2.93202131630853e-05,1.48955027249288e-05,-2.07560076373798e-05,2.14297513290265e-05
0.05,0.000373014696224575,-8.01467302613807e-05,-0.00043395232364494,-1.34275767235073e-05,-1.08936449067969e-05,1,-0.000626660554703687,0.001524911897098,-0.00102141921915789,0.00220664929299437,-0.00202445944497744,0.000700304243271306,-4.22516506287299e-05,3.99843087096939e-06,-4.10376278550127e-05,1.74166536530582e-05
0.051,0.00020973807619942,1.78150460950898e-05,-0.000450726914012132,5.71389644984679e-06,4.40260571849151e-05,1,-0.000763487411082413,0.000954901702210153,-0.000833102162777272,0.00151251394415046,-0.00124493978927862,0.000739800014986815,-1.60148891598989e-05,1.12141539715184e-05,-3.22947499737083e-05,2.7739817737656e-05
0.052,0.000244153851362686,0.000527004366613382,-0.000298843933553748,-1.39368766833992e-05,-1.26128716413394e-05,1,-0.00056250016285363,0.000612190614770908,-0.000521134682919901,0.0018225281556307,-0.00110923433903806,0.000996444559435877,-1.59120837111653e-05,6.34530871895032e-06,-2.36151135959523e-05,1.37154377253666e-05
0.053,8.82894520164706e-05,0.000447758154202261,-3.09159234814958e-05,-2.3304081075537e-05,-2.89458610875357e-05,0,-0.000607125318579766,0.00041651075569815,-0.000578752192820824,0.00131146377571609,-0.000839165263092296,0.00112413558234175,-1.27598487708368e-05,1.00216721329584e-05,-1.76732471689742e-05,1.36825927130224e-05
0.054,-0.000141882608921734,0.000154233381024525,0.000133608811278067,6.22253216441955e-06,6.66607914633874e-07,1,-0.00055030589540528,0.000239461774418749,-0.000772353679861168,0.000817454172466537,-0.000398324058244226,0.000942048594167116,-4.94355625000572e-06,1.31149592697569e-05,-7.3979395107313e-06,1.49494717222124e-05
0.055,-6.91677581738159e-05,7.9490630619056e-05,0.000197636900809177,4.78547464574606e-06,-7.14382725472011e-06,0,-0.000444473347405846,0.000281308684550843,-0.000730221281420891,0.000532024356557313,-0.000302404731969403,0.00100753162430527,-4.56595235301988e-06,7.98337081398608e-06,-4.72200303547731e-06,2.22494801571297e-05
0.056,-1.70466512612807e-05,-6.62507906029115e-05,0.000200719122688264,-5.07308124124489e-06,1.49280220043228e-06,1,-0.000322615032763053,0.000245341957333416,-0.000772946031367039,0.000415955702887091,-0.000198786889398765,0.000821528097857405,-5.47093249710492e-06,8.25326276108293e-06,-7.54719403459919e-06,1.3245086755573e-05
0.057,-6.37013366995137e-05,-0.000119808704892974,0.000149313335581081,2.69580033554027e-06,-5.49369038410611e-06,0,-0.00029191415801489,0.000280221144281093,-0.000692094851362554,0.000245481319860653,-0.000318651028686895,0.000527099382315813,-6.94483091461134e-06,5.74260953216936e-06,-4.50029615488711e-06,1.21527907729007e-05
0.058,-3.19855172578572e-05,-0.000197490843386735,6.17002106238525e-05,3.93393396404078e-06,6.63006502468279e-06,0,-0.000244766747456644,0.00027526975123006,-0.000635307850621611,0.00017955815907767,-0.000295944600255899,0.000377811588470231,-1.90684388733067e-06,3.61074804761247e-06,-7.97030697200594e-07,3.2915261375999e-06
0.059,8.49443926160792e-06,-0.000133778696147998,-2.92127344280669e-05,9.50737296748671e-07,3.45239053107424e-06,1,-0.000164004815195457,0.000274800955283314,-0.000371172056745065,0.000205464200874597,-0.00021295320186236,0.00020015056687595,-2.15680903134882e-06,2.55784931810865e-06,-3.06194306354312e-06,6.96618881771986e-06
0.06,1.67332142626313e-05,-7.12832700480449e-05,-8.54007533858666e-05,1.51228207657068e-06,-2.50344680443168e-08,0,-8.96638287442295e-05,0.00031164114909747,-0.000214580381791768,0.000225899872231194,-0.000253545368008117,0.000131185555317107,-2.6567106137085e-06,1.79412627415859e-06,-5.27198986754994e-06,3.82183671150566e-06
0.061,2.95316482059142e-05,-2.54554682532661e-05,-0.000111844736781288,-2.37536501100521e-07,1.417935199053e-06,0,-7.9448539973612e-05,0.000243951275148184,-0.000125330650207872,0.000202312644534889,-0.00021662662232936,8.61683373921101e-05,-1.21342657682708e-06,7.89478990687857e-08,-6.53161754838604e-07,1.19649187287297e-06
0.062,2.44606521444532e-05,3.32108213404543e-05,-0.000109484757763188,6.52829378726001e-07,8.38383235564293e-08,0,-8.72581881419407e-05,0.00014925069910673,-9.47510596723836e-05,0.000211378487916933,-0.000193645506538377,7.57773356453649e-05,-2.44962641229352e-06,2.12111324040685e-06,-2.78080785275523e-06,2.80419209536417e-06
0.063,2.83454509978156e-05,6.98788890068617e-05,-8.09755196073016e-05,1.29820798739786e-06,5.4208386819664e-06,0,-6.58491114715585e-05,0.000107189194011887,-7.11626505117867e-05,0.000174012285369921,-0.000117159925140187,9.07849501093177e-05,-6.89520243503954e-07,6.69560807889796e-07,-1.30186886090997e-06,8.00299403294172e-07
0.064,3.80021861908839e-05,0.000129900572599536,-2.57694312654179e-05,-7.6115327785207e-06,-9.95651594462253e-06,1,-6.70786362733044e-05,9.08024207620849e-05,-5.74446225790979e-05,0.0001734673251775,-9.14218422100515e-05,9.60700730513538e-05,-8.75503784995844e-07,5.28394810923402e-07,-1.53048841896252e-06,4.60416314774829e-07
0.065,-3.80476332925083e-05,3.92100887188256e-05,2.04169723502472e-05,3.55523394244526e-07,-2.41334873299402e-06,1,-8.56086602480433e-05,3.4961447089969e-05,-6.21829179436309e-05,0.000123997760636966,-5.31557261401397e-05,0.000119043825754261,-9.49114776480757e-07,1.15042399782361e-06,-1.47114040824497e-06,1.45990597290097e-06
0.066,-3.10439143556134e-05,5.53936930169143e-06,3.26013969166088e-05,1.70184223606567e-06,-7.9659863679537e-08,0,-7.84684390875987e-05,2.21977791858226e-05,-7.009469834363e-05,6.10914829092466e-05,-5.39298592196181e-05,8.7834642498595e-05,-4.00675392047335e-08,1.07713441875572e-06,-2.56865947243028e-07,1.54974878800206e-06
0.067,-1.18946569785234e-05,-8.64548216158174e-06,3.16920235832998e-05,-1.65565240570102e-08,-3.52794356158735e-08,0,-4.75620935116481e-05,2.65680356036136e-05,-8.46386676056323e-05,5.15317594260884e-05,-3.49663586342831e-05,8.82473470888692e-05,-1.07621396644802e-06,8.1249762474569e-07,-1.21737541025159e-06,1.34146162220691e-06
0.068,-1.09202377810946e-05,-1.95228646490507e-05,2.38988011430134e-05,-8.72187291507228e-07,-1.39477079229425e-06,0,-4.97952129836914e-05,2.09744140649801e-05,-8.17759452235464e-05,3.01477528907109e-05,-3.53729954170317e-05,5.07055763643809e-05,-1.75123890281543e-07,6.174750851993e-07,-3.0854189097187e-07,1.27002465002002e-06
0.069,-1.81809152082546e-05,-3.58612326391625e-05,8.59537061426476e-06,1.74791964995241e-06,1.88985021951697e-06,0,-3.13376359074422e-05,2.69368662877884e-05,-4.8029718814147e-05,2.59488522880668e-05,-3.92902996422972e-05,2.98234218288679e-05,-5.49731688150927e-07,7.1213369695482e-07,-5.06009582341472e-07,1.13025758175817e-06
0.07,1.8285246517843e-07,-1.80068697242972e-05,-6.15923163665636e-06,-7.46046835506265e-08,-9.00703693413801e-08,1,-2.34907044704535e-05,2.29270220345764e-05,-3.2714394668702e-05,3.06907456770318e-05,-3.24018405457915e-05,1.62658169141535e-05,-4.65368953968758e-07,1.9256339913829e-07,-7.13784563076266e-07,2.59698522479855e-07
0.071,-5.44592357057817e-07,-1.3008701596284e-05,-1.46748121560332e-05,-3.91711927232426e-07,-2.06673357517427e-07,0,-1.98222384936064e-05,1.68710714178732e-05,-1.689443450271e-05,2.57163721464453e-05,-2.71063371905595e-05,1.79668007166518e-05,-2.21064201080583e-07,1.95710965296699e-07,-3.55684202755196e-07,4.26865682947023e-07
0.0720000000000001,-4.22044490987923e-06,-6.55187072678694e-06,-2.00326048423777e-05,2.04267827308828e-07,3.69429542531746e-07,0,-1.54845519331058e-05,1.6234453376339e-05,-1.83927837223086e-05,2.29072501697052e-05,-2.55790664376649e-05,1.2065953224928e-05,-5.05266245263715e-07,3.32427765703618e-07,-2.91541947038996e-07,5.92366625589212e-07
0.0730000000000001,-1.87494355839239e-06,5.21226405768965e-06,-2.03559432640256e-05,6.36228892711813e-07,9.46347814403236e-07,1,-1.08296780455118e-05,1.41998701913702e-05,-8.81909438425359e-06,1.36360788134569e-05,-2.69625145888004e-05,1.45963524978444e-05,-2.1617592302135e-07,7.31023634735863e-08,-1.94507115212645e-07,1.29504527410939e-07
0.0740000000000001,4.35801241925868e-06,1.93732750656953e-05,-1.3536008859671e-05,-5.7819343932303e-07,-1.54630747206469e-06,0,-9.55016927792473e-06,1.07108879874621e-05,-8.08480009747402e-06,1.85710115204491e-05,-1.60042940181524e-05,1.09161384135176e-05,-1.14561262819777e-07,1.90414492510668e-07,-3.05811455278225e-07,2.11503860701372e-07
0.0750000000000001,-1.55895836301471e-06,9.10632915724288e-06,-5.73856800830262e-06,-3.51634774958011e-08,-1.41348119727318e-07,1,-7.00892903984605e-06,7.70476796069666e-06,-7.96448479188064e-06,1.27125373327779e-05,-8.6035537338698e-06,6.93460167475288e-06,-5.47780006094734e-08,6.29043135318358e-08,-7.43988910189399e-08,5.50355594647014e-08
0.0760000000000001,-1.74524857598508e-06,8.54792745558761e-06,-8.82649685712207e-07,1.58236931886411e-07,-1.21041811993903e-07,1,-6.34088507337136e-06,4.48499193516932e-06,-8.09409430335168e-06,8.83687111160427e-06,-6.19638743254782e-06,7.86234196001081e-06,-8.83905999530755e-08,1.26733132636295e-07,-3.37773275258499e-07,7.08772721245381e-08
0.0770000000000001,-7.3351856334222e-08,6.37951828458583e-06,3.21670975084303e-06,6.30052091357247e-08,3.95049411656057e-08,0,-6.28766834099075e-06,3.31662856845193e-06,-6.0121924085095e-06,5.33673422998012e-06,-5.8237297542887e-06,8.06928800896098e-06,-1.0449719392774e-08,8.78422388089912e-08,-8.72188144875225e-08,1.0844138587076e-07
0.0780000000000001,5.33207967591034e-07,4.26896470340338e-06,6.13881404109827e-06,-3.35267891939796e-07,-6.10554363315673e-07,0,-3.61402177449989e-06,4.30466925134623e-06,-4.10834434947452e-06,5.4594537013036e-06,-4.22387676388452e-06,5.68674874109302e-06,-4.82694657234652e-08,4.23060969239802e-08,-1.21941510584228e-07,5.08238187667311e-08
0.0790000000000001,-2.70802316527038e-06,-3.58215258205028e-06,6.29757936380756e-06,2.82086557654921e-07,3.05334188498245e-07,0,-2.88881622458112e-06,3.54330358771729e-06,-4.73651323384201e-06,3.37236615513045e-06,-3.29065745393314e-06,3.93974489173331e-06,-1.51614347513607e-08,4.23468653634063e-08,-4.38386164338578e-08,3.89843177163713e-08
0.0800000000000001,2.34084577957561e-07,-2.99506984331947e-06,4.4899300507027e-06,1.98586084885155e-07,2.72571784536563e-07,1,-2.07739344176669e-06,2.67451325356008e-06,-3.21302804044038e-06,2.93200714880866e-06,-2.5448488278298e-06,2.87329774956693e-06,-2.39896848764624e-08,5.01938217849465e-08,-3.96117839610938e-08,5.36561757977446e-08
0.0810000000000001,2.10160061131375e-06,-2.07262724974214e-06,3.09896088909759e-06,3.04726416417966e-09,2.95466401964023e-07,0,-1.09700242715299e-06,1.99570739846912e-06,-2.68578587697295e-06,2.72586856669754e-06,-2.34372776019932e-06,2.45296054603827e-06,-2.08359552936809e-08,4.63855865434862e-09,-7.36862844562774e-08,1.14244109504622e-08
0.0820000000000001,1.93060289054215e-06,-6.08558518133202e-07,2.36679368901796e-06,1.7894401775406e-09,3.19454102966976e-08,1,-1.34900626600433e-06,1.7176872932193e-06,-2.74452426181426e-06,1.79008978635669e-06,-2.25271504212189e-06,2.20776652619751e-06,-3.75724701319073e-09,2.58928002065044e-08,-6.39142055648767e-09,6.28399270662384e-08
0.0830000000000001,1.76390907142024e-06,-1.16149738130478e-06,1.8775835534187e-06,-8.56370165979904e-08,-1.0669919190107e-07,1,-9.97423883795528e-07,1.56146974026211e-06,-1.60088094042853e-06,2.53672002233108e-06,-1.90864289385995e-06,1.4654310200224e-06,-1.08647758583551e-08,1.76028001375608e-08,-9.05349066288293e-09,1.78099849528032e-08
0.0840000000000001,7.81106221299975e-07,-2.49158767400012e-06,8.67212112795452e-07,9.89803592334024e-09,-2.55239943892623e-08,1,-1.01851764485527e-06,1.36030293109436e-06,-1.16545042408148e-06,2.47152112408177e-06,-1.42226115825457e-06,1.53266071102131e-06,-9.86060618099502e-09,7.6426448755412e-09,-1.60295178416995e-08,1.88257707107666e-08
0.0850000000000001,8.00966545158964e-07,-2.56247707118127e-06,-5.23830364112521e-07,4.70052625402521e-08,-1.97191458721987e-09,1,-6.386695292341e-07,1.34139468287003e-06,-1.44529949053703e-06,1.46523052409905e-06,-1.22159543949093e-06,1.18530705894179e-06,-1.41219171417839e-08,7.8764702987135e-09,-2.97305823706346e-08,1.2040474116709e-08
0.0860000000000001,1.17205947044201e-06,-1.9034740120551e-06,-1.75022632419046e-06,2.24445631183067e-08,2.80765143708138e-07,0,-5.77892088227913e-07,8.07427823924863e-07,-1.28487875723897e-06,1.20378286613467e-06,-1.31906671955918e-06,1.2516877936094e-06,-1.29100791223206e-08,6.70016182601366e-09,-9.34519098935128e-09,1.3968239185108e-08
0.0870000000000001,1.27411158511411e-06,1.28293881359159e-06,-1.90871536137747e-06,1.27407899709482e-10,2.44003735273774e-09,0,-5.36151791420424e-07,6.95636667343087e-07,-1.00514758012675e-06,1.23450848221917e-06,-4.90120656462482e-07,1.53988558357083e-06,-1.57710507815916e-09,5.44746622645521e-09,-3.27118830884233e-09,8.31341059460949e-09
0.0880000000000001,1.15407558008317e-06,1.79991591785117e-06,-1.05838970522863e-06,-1.89690306789917e-08,-7.22103091593819e-09,0,-4.687223308636e-07,6.29438084916041e-07,-1.0043762926194e-06,8.65434408962595e-07,-6.40447983772062e-07,6.64507630912667e-07,-5.88082495006036e-09,8.63114833721992e-09,-6.18674631181271e-09,2.8342194233257e-08
0.0890000000000001,8.63736180811774e-07,1.81984038401528e-06,-6.2234155155566e-08,5.52047264296277e-09,3.51283494728235e-08,0,-3.64329981574348e-07,4.67939833058656e-07,-8.1650681841815e-07,4.21378024238138e-07,-5.43325354833912e-07,6.42613482902469e-07,-2.9805657150348e-09,4.26809170026097e-09,-1.73190294654245e-09,7.59696815789278e-09
0.0900000000000001,8.34075183718055e-07,1.77866749566744e-06,9.27839046460462e-07,-3.48953842122546e-10,4.98452795350648e-09,1,-2.41904302067232e-07,6.07672111179584e-07,-6.30972012122163e-07,5.07601063690523e-07,-4.1286345180422e-07,7.79841329300667e-07,-3.85540906406487e-09,1.18410275583998e-10,-2.36285268695301e-09,1.64212007511103e-09
