t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0870000000000001,5.37076822687457e-11,-1.25309402174969e-10,9.90931645242168e-11,1.29750524777027e-11,2.11472219292862e-11,1,-1.1488488535512e-09,9.28611526405533e-10,-1.53482985145432e-09,8.55801522232314e-10,-1.56691478030187e-09,1.41957092445121e-09,-5.81522176420104e-11,6.33583679605673e-11,-8.69771340828264e-11,1.69858338662735e-10
0.0880000000000001,1.72070670040405e-10,2.24666624719879e-11,7.1362051825228e-11,-1.30361731845778e-11,8.72563552139721e-12,1,-6.48412361102245e-10,1.14998060497939e-09,-1.0835768911483e-09,9.4606119407692e-10,-1.15896965456857e-09,1.02579331575357e-09,-6.4867525307798e-11,4.66205914760987e-11,-7.88246539652569e-11,1.17952635819828e-10
0.0890000000000001,3.16403908795381e-11,5.80321360761186e-11,9.36505259132563e-11,-9.23371343686104e-13,-1.23715870446672e-12,1,-5.85369592467851e-10,7.59741760937782e-10,-5.67664318061475e-10,7.59853760018307e-10,-8.63303833726103e-10,8.93810167611846e-10,-5.2423701770987e-11,2.31339897000549e-11,-6.68639561570505e-11,5.44633399340917e-11
0.0900000000000001,1.98423694700468e-11,1.75439533816817e-12,1.09885800480661e-10,-1.2849409822442e-12,-2.72141890684514e-12,1,-5.62674871883242e-10,4.75666498140017e-10,-4.36847554874485e-10,5.62706296266917e-10,-6.3001241707923e-10,7.16261923610585e-10,-3.04580921063641e-11,2.52041269297383e-11,-4.1768789228085e-11,4.42960673768254e-11
0.0910000000000001,5.72628820409802e-12,-6.18228062213304e-11,9.31114731875787e-11,2.52104067692892e-12,7.86965423820655e-12,1,-3.20425284458495e-10,2.81651700118813e-10,-5.63700326388965e-10,3.70629523299812e-10,-4.87882716058794e-10,6.08997607495158e-10,-2.13790507301708e-11,3.10962212926032e-11,-3.08366712410152e-11,5.00708942594605e-11
0.0920000000000001,2.91722338384599e-11,-2.56768052322566e-11,6.91726418436606e-11,1.093161315767e-12,2.07969258565557e-12,1,-2.61751275946435e-10,3.71215114329489e-10,-3.86737764905167e-10,2.75278060592298e-10,-3.66672032688141e-10,4.34139813312097e-10,-1.33209411282802e-11,1.56762785084832e-11,-2.52847037355096e-11,3.27390696630164e-11
0.0930000000000001,3.67989340756893e-11,-3.15584900117768e-11,5.34000758392058e-11,-3.77822613116894e-13,1.55726931898117e-12,0,-1.77220756375492e-10,2.79302630183174e-10,-2.84349630699081e-10,1.77719946659246e-10,-2.85960883836508e-10,2.95076748987148e-10,-1.3694987904557e-11,8.91287762637151e-12,-1.80862101306832e-11,2.40337679847894e-11
0.0940000000000001,2.97015949565088e-11,-3.43060204288796e-11,3.52650034897235e-11,-1.17074740175889e-12,3.86514192178803e-12,1,-1.23507783742323e-10,2.04381682423853e-10,-2.47859717677252e-10,1.70908761528341e-10,-2.12482599789211e-10,1.9752913920915e-10,-1.32547244330467e-11,7.9083761770122e-12,-1.54999122034999e-11,2.52714940961995e-11
0.0950000000000001,1.57339799339938e-11,-1.17971179798816e-11,2.26650812501435e-11,-3.40727799476522e-13,2.70948088436355e-12,1,-1.04118424191557e-10,1.17326434603387e-10,-1.25565792599988e-10,1.22907960269778e-10,-1.68312048308373e-10,1.51891321370144e-10,-6.06724895417904e-12,6.31040510135316e-12,-1.11008726793317e-11,1.31712107837344e-11
0.0960000000000001,1.09942400643388e-11,2.51387867027689e-12,2.01656365190109e-11,9.94957327171327e-15,-5.09794695461162e-13,1,-7.29563417941241e-11,8.2994426420664e-11,-9.16391187842968e-11,1.03662211813219e-10,-1.20585189582766e-10,1.13678783671172e-10,-6.36869223717666e-12,3.90127342893558e-12,-8.85591127115523e-12,5.80289329918175e-12
0.0970000000000001,1.00426825012517e-11,-9.63753754705162e-12,1.8158571752047e-11,9.41189407277809e-14,1.18397751891495e-12,1,-5.97753290075425e-11,5.88440546261043e-11,-8.51608523019049e-11,7.23204035471408e-11,-8.09651912309604e-11,1.00396589327773e-10,-3.29745915222384e-12,3.0180199830124e-12,-6.1277582248091e-12,7.80948527588766e-12
0.0980000000000001,9.98265504571103e-12,-5.73499631554169e-12,1.39434080563221e-11,-7.55168881443799e-13,6.03900442439692e-13,1,-5.09695269995914e-11,5.09284313415565e-11,-5.91188554956046e-11,4.97028488111588e-11,-6.24659838056072e-11,7.5447982461319e-11,-1.63239208385897e-12,4.50403913186524e-12,-4.58030822613222e-12,7.01815895922056e-12
0.0990000000000001,1.84629775898697e-12,-5.39553110469022e-12,1.08818339311115e-11,2.56578693808244e-13,8.91526663417949e-13,1,-2.83509407836568e-11,4.72575266756906e-11,-4.16289463056138e-11,4.67166008924595e-11,-4.24596366198553e-11,6.00689497790907e-11,-2.85597770845938e-12,1.68091434374766e-12,-2.21613220162369e-12,4.65685987556114e-12
