t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0880000000000001,-1.93057800706361e-12,1.60385158428053e-12,-2.47693616776497e-12,3.94426743218042e-14,-1.60337325895695e-13,1,-4.14208215494406e-12,-1.46108580020301e-13,1.32161672461889e-13,3.63919244521567e-12,-5.24447008862814e-12,-1.64974825812046e-13,-6.93489751105687e-15,9.96593724549897e-14,-3.44300149381875e-13,0
0.0890000000000001,-1.3715125464255e-12,1.02714886028178e-12,-1.75516208268342e-12,3.31953184703243e-14,-9.81741732386818e-14,1,-2.89188181908488e-12,-1.27525061138108e-13,3.0119903138594e-15,2.39836441532157e-12,-3.78460130178066e-12,-5.24513441212445e-14,-1.73533799645219e-15,7.74877313267825e-14,-2.27979811596619e-13,0
0.0900000000000001,-9.25100649836122e-13,7.57543092034236e-13,-1.2650914135791e-12,1.89277568632692e-14,-7.34511630909409e-14,1,-2.00574880483154e-12,-7.9319501334434e-14,-7.2432586551427e-14,1.81484496322421e-12,-2.5827140314042e-12,-7.91539528800095e-14,-5.63909951909025e-16,4.58461433695969e-14,-1.7969182783919e-13,0
0.0910000000000001,-6.56944262031485e-13,5.3934371897671e-13,-9.09056269609459e-13,1.44001428649181e-14,-5.10659293166729e-14,1,-1.39774650273449e-12,-4.16233170741864e-14,1.91764135957453e-14,1.27025635230213e-12,-1.88763591782584e-12,-7.30907638128009e-14,-1.65870766321229e-15,3.91173850674914e-14,-1.24433293393918e-13,0
0.0920000000000001,-4.57392272282448e-13,3.96670085141606e-13,-6.52034795484662e-13,8.24205741192611e-15,-3.58056846215245e-14,1,-1.04342914566077e-12,-1.4270189239783e-14,1.45791249412342e-14,9.16648533686715e-13,-1.38451700332364e-12,-5.39684666179718e-14,-1.47182971828454e-15,2.34069859993922e-14,-8.89779372677576e-14,0
0.0930000000000001,-3.3543209628018e-13,2.98854648397288e-13,-4.61018008509026e-13,5.86925444404615e-15,-2.49099993021298e-14,0,-7.44223593586551e-13,-3.10506297764731e-14,1.0699542067577e-14,6.75613732935533e-13,-9.98885899129471e-13,-4.72601448030009e-14,-8.76081694583192e-16,1.63501466173325e-14,-6.61444036851177e-14,0
0.0940000000000001,-2.47658171214615e-13,2.29430978324593e-13,-3.15912499606669e-13,4.56794361864409e-15,-2.3606720859689e-14,1,-5.35691432431696e-13,-1.72079702734315e-14,2.94736549669263e-15,5.25100687463635e-13,-6.80484737985638e-13,-1.58790485152017e-14,-5.69103961297119e-16,1.2227628016894e-14,-5.37471065247208e-14,0
0.0950000000000001,-1.80620649295708e-13,1.26984266207058e-13,-2.18229165500602e-13,4.57004205816069e-15,-1.23030889838064e-14,1,-3.9078657539656e-13,-1.19911104717965e-14,-5.30906204073365e-15,3.10091607159314e-13,-4.83125080865944e-13,-6.83020134845589e-15,-2.55660763848635e-16,1.18474530820265e-14,-3.21070952074525e-14,0
0.0960000000000001,-1.19942621758826e-13,9.28534240226128e-14,-1.57865988756909e-13,2.72558416799936e-15,-9.00333438135625e-15,1,-2.6683717444766e-13,-8.65313546124281e-15,-7.61815457085254e-15,2.35813412296903e-13,-3.32558707063942e-13,-1.39227870604628e-14,-1.30046340852735e-16,7.45032968199629e-15,-2.11567974984588e-14,6.91559922798945e-18
0.0970000000000001,-8.25912095060079e-14,6.71845136534725e-14,-1.13925833189018e-13,1.58440799319251e-15,-5.64766757463573e-15,1,-1.82682425551348e-13,4.96741273343073e-15,-3.12135578500256e-15,1.58941144089816e-13,-2.43300472332646e-13,-5.93192415141176e-15,-8.33613180290125e-17,3.88258473633079e-15,-1.40449849487007e-14,0
0.0980000000000001,-5.96539812102176e-14,5.51697239399025e-14,-8.03028461059071e-14,9.90721086528405e-16,-5.21804205851388e-15,1,-1.29708325377325e-13,3.74428216572776e-15,-1.08543781446817e-16,1.21826469112845e-13,-1.74406311383487e-13,-4.83490748111263e-15,-2.46582630498256e-16,2.94386918169939e-15,-1.13880974968675e-14,0
0.0990000000000001,-4.45491966737931e-14,3.57348949313546e-14,-5.53626859734803e-14,8.29341252264848e-16,-3.12744205936223e-15,1,-9.39711221467699e-14,3.72119932488184e-15,-1.24024531921437e-15,8.26020324159331e-14,-1.21701333681894e-13,-1.07264561528564e-15,-1.64997471287042e-16,2.48234286696611e-15,-7.46072390714106e-15,1.35644155938946e-16
