t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0870000000000001,3.24226102435223e-13,1.11345797211676e-12,-1.28292367125946e-12,-1.70298362363546e-14,-9.17146392987964e-14,1,-3.5255800058482e-12,4.47895031902863e-12,-2.69052744394199e-12,6.02105533039485e-12,-8.27670465251628e-12,4.11840701591446e-12,-1.41364671916026e-13,1.34271009327536e-13,-5.5413379833309e-13,2.44509309267467e-13
0.0880000000000001,1.31311590719704e-13,6.95878196559707e-13,-7.86641199406167e-13,-7.52451876272418e-15,-7.15618892712902e-14,1,-2.4549446109783e-12,3.20566499732233e-12,-1.65165729749154e-12,4.27850097463965e-12,-6.11254098096448e-12,2.79410851890978e-12,-1.01235977029205e-13,1.13514884906176e-13,-3.64165165561772e-13,1.56155145192446e-13
0.0890000000000001,4.72103773552326e-14,3.19413720843556e-13,-5.08704278261211e-13,3.92598268869059e-15,-4.05461645088244e-14,1,-1.64279691449304e-12,2.42466382626407e-12,-1.90336772425795e-12,3.11860017149197e-12,-4.36554486505687e-12,2.18272523746072e-12,-6.58136781936231e-14,7.49590165813844e-14,-2.66226431769181e-13,1.26457625788949e-13
0.0900000000000001,8.00783808907967e-14,1.44171335813962e-13,-3.81810412347029e-13,4.97910844858369e-15,-1.69870670496555e-14,1,-1.09515289447362e-12,1.52187881653244e-12,-1.14628828967646e-12,2.02843795976375e-12,-2.97800190053524e-12,1.45878431145397e-12,-5.47357512230004e-14,5.8328835805225e-14,-1.81014769685009e-13,9.00713273047893e-14
0.0910000000000001,1.19840396990343e-13,1.33780167636851e-13,-3.05364160569815e-13,3.70998067823133e-15,-1.05975928209638e-14,1,-7.52564860257311e-13,1.3864959164574e-12,-9.03591879398694e-13,1.36300187227671e-12,-2.28945908845227e-12,1.03854359651353e-12,-3.42439821626169e-14,3.84148698618322e-14,-1.15453990822255e-13,5.83455928038329e-14
0.0920000000000001,1.43741209426864e-13,1.45070052580703e-13,-2.28587121291183e-13,-5.43560701605686e-15,-1.3169611633497e-14,1,-5.26497987910143e-13,9.26165607839009e-13,-5.17639379715084e-13,1.00025875051025e-12,-1.5622835515038e-12,7.74640778064501e-13,-2.79505450189858e-14,2.20604391068231e-14,-9.281041245036e-14,4.90777981691479e-14
0.0930000000000001,7.83357849841884e-14,1.04920000488124e-13,-1.59949840497359e-13,-1.6378241883199e-15,-8.26664492658082e-15,0,-3.25242510349812e-13,6.24646676597053e-13,-3.67255062570833e-13,8.08445777553111e-13,-1.06980269879196e-12,5.39277201898531e-13,-2.03212369628676e-14,1.35038101952605e-14,-7.02489744889459e-14,3.27014999201737e-14
0.0940000000000001,5.52951915685452e-14,8.35000015394306e-14,-1.08183192818052e-13,-2.36158086819812e-15,-6.4416790386874e-15,1,-2.05922153445678e-13,4.76846565571859e-13,-2.4690384231287e-13,5.77575369610133e-13,-7.55395181153686e-13,4.08886638141368e-13,-2.36631570899893e-14,1.1934605287602e-14,-4.86608906776634e-14,2.42505847464727e-14
0.0950000000000001,2.75597450752256e-14,6.01527089605751e-14,-6.87429594500477e-14,-8.97489273043645e-16,-4.38271851802085e-15,1,-1.59509932189533e-13,3.11624704197378e-13,-1.73631756129937e-13,3.59231263123453e-13,-5.51323511607237e-13,2.91102865538338e-13,-1.35443305904425e-14,7.22504967823827e-15,-3.16567668807276e-14,1.69566359440839e-14
0.0960000000000001,1.63963489248103e-14,4.17802001977176e-14,-4.07639612582658e-14,-1.44743027483872e-15,-4.3126269294999e-15,1,-1.20365133417111e-13,2.10915787261553e-13,-1.3597918216137e-13,2.60785353986364e-13,-3.64114842186736e-13,1.84339248708361e-13,-5.67027096928216e-15,3.93322825150069e-15,-2.25711156698853e-14,8.86005576039972e-15
0.0970000000000001,1.06190980968504e-15,1.65646395232538e-14,-2.48058083564108e-14,3.18752058617021e-16,-1.43149919380737e-15,1,-8.84168927093923e-14,1.30699455076323e-13,-1.1519715939799e-13,1.82165601959237e-13,-2.28856919887475e-13,1.3367865218673e-13,-3.92349646890063e-15,6.29540551486852e-15,-1.43768168557436e-14,8.83976440599326e-15
0.0980000000000001,3.99418262081726e-15,1.20379009479105e-14,-1.69524354473526e-14,-1.48834132979184e-16,-1.31388765916044e-15,1,-5.89743316870059e-14,9.83377779972436e-14,-7.04801767729008e-14,1.25951612807874e-13,-1.62931590083181e-13,9.75288590381138e-14,-3.53307884519728e-15,3.19304513336878e-15,-1.16044496471015e-14,5.4719435548168e-15
0.0990000000000001,2.19774185191658e-15,6.22821890324631e-15,-1.19483624612903e-14,5.06100936664445e-17,-6.47699058637287e-16,1,-4.41009573409285e-14,6.3108117358979e-14,-4.31250628038188e-14,8.12040983908852e-14,-1.04389818954194e-13,7.54436110081808e-14,-2.17589272680698e-15,1.81415975975602e-15,-6.38545119124241e-15,3.85252603463787e-15
