t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0930000000000001,-4.35017049000259e-05,8.11509233583457e-06,-0.000152801724076786,-6.14814535186203e-07,-7.33129837267233e-06,1,-0.000812975066507654,0.000686814994868572,-0.000344563863232262,0.000356108619806463,-0.00211767831468838,0.0016392839612858,-4.75420243649048e-06,4.58482202284379e-06,-9.52315419920602e-05,7.27847621014932e-05
0.0940000000000001,-4.52138566905117e-05,8.99391449730293e-06,-0.000148090218692449,-4.87076171087464e-07,-5.30737995115315e-06,0,-0.000795197169359288,0.000613526139020716,-0.000317495491873756,0.000337893899703565,-0.00185948499818576,0.00149241299101197,-4.6226111055488e-06,4.52683891507864e-06,-8.67627249568978e-05,7.02312023997637e-05
0.0950000000000001,-4.55472235219852e-05,2.34798020694475e-05,-0.000139098312395815,-4.05435820941803e-07,-6.08584888533293e-06,1,-0.000750056059299486,0.000575703928970286,-0.000302153784802017,0.000355823133211201,-0.00169282762833008,0.00136555152229726,-4.69321042468783e-06,3.74526534263483e-06,-7.72323598238472e-05,6.89955365677855e-05
0.0960000000000001,-4.50718071261297e-05,2.58397725707942e-05,-0.000125517491533196,-3.73163298273339e-07,-5.84068526381294e-06,1,-0.000671857348048062,0.000551731303833381,-0.000224604896224025,0.000338031503323514,-0.00150139757933852,0.00128480401178886,-4.85170768842064e-06,3.2190042509079e-06,-7.69181644541169e-05,6.56094272427018e-05
0.0970000000000001,-4.43343883943659e-05,2.44243481431254e-05,-0.000111691298677146,-2.87503103982412e-07,-4.77984196348602e-06,0,-0.000580791813357405,0.000525181167680199,-0.000199119265738,0.000269146802941626,-0.00127603834941632,0.00121799538428404,-4.35856663935573e-06,3.87992732700292e-06,-6.33132223057819e-05,5.66259679789874e-05
0.0980000000000001,-4.2851838127397e-05,2.61152261341878e-05,-9.77773568209776e-05,-2.00238788170673e-07,-5.25285087721544e-06,1,-0.000574832388914107,0.000499361412898613,-0.000188116289296557,0.000260757593274785,-0.00109547010251217,0.00108278588792426,-3.65933791831945e-06,2.83388546179407e-06,-6.33132223057819e-05,4.81428599815256e-05
0.0990000000000001,-4.06798466222322e-05,1.84964439804422e-05,-8.55304959684544e-05,-9.96166264659494e-08,-4.95926691436009e-06,1,-0.000531646712209092,0.000452724217605934,-0.000152695665142582,0.000192508705620776,-0.00101959941458989,0.000986470125041254,-2.65766963619773e-06,2.72659058877435e-06,-5.58436787464172e-05,4.76375384213966e-05
0.1,-3.77569715371295e-05,9.82854020973877e-06,-7.7769421013358e-05,6.09303536205204e-08,-4.11453570811314e-06,1,-0.000475243238776036,0.000402723500626336,-0.000149528565875594,0.000174239878261057,-0.000914898837269119,0.000865091600877406,-2.57092905904208e-06,2.93023083422368e-06,-4.53275328082385e-05,4.26493878996967e-05
0.101,-3.35844073362674e-05,6.2751312867959e-06,-7.33516969610469e-05,-2.61316416660021e-08,-4.34964988521214e-06,0,-0.000434038901219678,0.000366009102661171,-0.000155660361447481,0.000181857680330147,-0.000853568298290843,0.000759537390878661,-2.11901705422672e-06,2.24778214739913e-06,-4.13749005497789e-05,3.65963270398078e-05
0.102,-3.06373658959102e-05,-1.33743724800183e-07,-7.16863768270478e-05,2.26645368704937e-07,-2.99125734558368e-06,0,-0.000353274566085929,0.000344673501996291,-0.00014290601309099,0.000147150634766101,-0.000811187612567871,0.000710789942584171,-2.11901705422672e-06,2.24778214739913e-06,-3.82786275935422e-05,3.52961321625017e-05
0.103,-2.55652161139564e-05,4.4566148115894e-06,-7.04791265706155e-05,2.14612674802662e-07,-2.23491905411083e-06,0,-0.000331493794672918,0.000309244437374856,-0.000102901013079389,0.000133703963713644,-0.00080052512160912,0.000670982125920726,-1.79158669960893e-06,2.13814035883561e-06,-3.82786275935422e-05,3.34151577754655e-05
0.104,-2.1090192961689e-05,1.355893874534e-05,-6.54865768033573e-05,4.86048541562023e-08,-2.85715450457035e-06,1,-0.000299664232724676,0.000262588882627302,-0.000112591710434169,0.00012881495203596,-0.000754905568270715,0.000608848687596707,-1.81817075487403e-06,1.79629530081846e-06,-3.68356644645584e-05,2.9732244826209e-05
0.105,-1.86207664896603e-05,1.42702256762226e-05,-5.7825844750015e-05,-7.08540350424186e-08,-2.82608345795082e-06,1,-0.000291917413410516,0.000246870100430205,-8.76472702558678e-05,0.000127882943318238,-0.000684238898921213,0.000536492491796305,-2.00120872342415e-06,1.6363555128073e-06,-3.17332190434129e-05,2.56129452472024e-05
0.106,-1.75231345789493e-05,1.21405704624375e-05,-5.05663559474908e-05,-2.44995557786882e-07,-2.6387885859943e-06,0,-0.000260894726399926,0.000220258019350625,-9.22662132370338e-05,0.000130232925391227,-0.000622985935923408,0.000484472807234245,-2.1276290509343e-06,1.21413416817975e-06,-2.77695730447546e-05,2.46044406779439e-05
0.107,-1.81871255068573e-05,9.05109596126269e-06,-4.47467552566127e-05,-1.44722536427984e-07,-2.41414481298395e-06,1,-0.000212575792175792,0.000203238580702516,-7.55322866643923e-05,0.000113541629275984,-0.000551295645818366,0.000457216088995754,-2.01792999831604e-06,9.34856007659906e-07,-2.70921789020904e-05,2.06901283763444e-05
0.108,-1.78336991523143e-05,6.02063597479006e-06,-4.06110016456538e-05,-1.24027937124574e-07,-2.10584555769055e-06,0,-0.000207162360499076,0.000180428498022389,-8.16750052032665e-05,0.00011972402521484,-0.000502747842604437,0.000427896637055672,-1.5005033675621e-06,9.8013139188374e-07,-2.62599796428558e-05,2.02479857765757e-05
0.109,-1.73169634489628e-05,4.33058111861567e-06,-3.77690712871629e-05,-2.26486492507241e-07,-1.95883545691029e-06,0,-0.000197095234444482,0.000158889871282118,-8.2876833984861e-05,9.97597804646592e-05,-0.000444412323176459,0.000396560707662817,-1.78630086206743e-06,9.64446039693228e-07,-2.44202994911268e-05,1.95703038450319e-05
0.11,-1.78244083746506e-05,2.9900315196179e-06,-3.57597531967928e-05,-5.03630378166516e-08,-1.62117367009998e-06,0,-0.000190585561318721,0.000151198374888407,-7.64545048994512e-05,7.24975551711715e-05,-0.000416204469459045,0.000337263715755428,-1.01520205972958e-06,1.14108180304462e-06,-2.10940308314453e-05,1.63636420487912e-05
0.111,-1.66075086794489e-05,3.72290111110267e-06,-3.39096734295837e-05,-6.9499395197119e-08,-1.24167352470299e-06,0,-0.000175500814966921,0.000133626306132532,-6.86361979633791e-05,6.23766607889135e-05,-0.000380536408787959,0.000299757619769096,-1.01520205972958e-06,1.0038205482546e-06,-1.98373714681229e-05,1.55217530666909e-05
0.112,-1.5688501529981e-05,6.5302556775224e-06,-3.1077414014799e-05,8.65943410405494e-08,-1.22892642661482e-06,0,-0.000159513218592579,0.000121982342220466,-5.39575887131323e-05,5.55007804888627e-05,-0.000348774775164959,0.000272794480924906,-7.58945938065382e-07,1.1066307433279e-06,-1.71090885952784e-05,1.50489965449559e-05
0.113,-1.33715112942369e-05,7.82777778090342e-06,-2.71213951878598e-05,1.46828025883836e-07,-1.26079266426287e-06,1,-0.000142081784228477,0.000112387605681909,-4.06308579063758e-05,5.86575221708854e-05,-0.000349651729815979,0.00026656969876033,-6.59221520749302e-07,1.16406681236957e-06,-1.51205151251389e-05,1.3123566173259e-05
0.114,-1.07018092342545e-05,7.11780509811149e-06,-2.30114252672704e-05,9.59199609369765e-08,-1.36590198275529e-06,0,-0.000125198665644405,0.00010185576195079,-4.45764822123591e-05,6.19044282109642e-05,-0.000327188840711547,0.000272004398660422,-7.01771870979181e-07,1.04595033544956e-06,-1.35249950777377e-05,1.14019563997623e-05
0.115,-8.77061423717532e-06,4.14735667677507e-06,-1.99229317705438e-05,3.11323880178655e-08,-1.13300114892698e-06,1,-0.000123653788530403,9.38679700171084e-05,-3.80089841327951e-05,5.1757928083102e-05,-0.000303126509283971,0.000233157720130943,-7.21077335477607e-07,8.22418358853202e-07,-1.2839403421527e-05,1.10152826866244e-05
0.116,-7.63972893745462e-06,2.32887615856244e-06,-1.81478129779276e-05,-3.36594426371313e-08,-1.05288591205859e-06,0,-0.000109478254716923,8.61182505339244e-05,-3.78194915358984e-05,5.78974766524511e-05,-0.000274388685686817,0.000203173740805116,-9.62849865435296e-07,5.46770712129299e-07,-1.19899636035602e-05,1.09875191008659e-05
0.117,-7.23303562744782e-06,7.79211260378477e-07,-1.72985002274271e-05,-2.67536283577473e-08,-1.0091596915375e-06,1,-0.000103249541642152,8.32192289715917e-05,-3.45012595795965e-05,4.45361116106671e-05,-0.000238618141270043,0.000191281597537214,-8.62969124293057e-07,5.33603190745426e-07,-1.14848771416211e-05,8.9386179245954e-06
0.118,-6.79932723093068e-06,-4.74979155098739e-07,-1.72196103193285e-05,-2.54001470122743e-08,-8.16801983037539e-07,1,-9.53455132958101e-05,7.73736487229426e-05,-3.88052381180006e-05,4.06438295999444e-05,-0.00020691244755962,0.000179603322627029,-5.42403175472544e-07,4.08809236215448e-07,-1.04136950306699e-05,8.31234009082719e-06
0.119,-6.39401275992773e-06,-4.72734340761698e-08,-1.7361675292024e-05,1.89378175041903e-09,-6.56955191982945e-07,0,-8.85755754784468e-05,6.99666818554127e-05,-3.66586429453658e-05,3.52834497228845e-05,-0.000177633262452563,0.000166898184822334,-4.54462829856164e-07,4.48181220444409e-07,-9.63586910271398e-06,8.02769681718813e-06
0.12,-5.76753241967203e-06,1.58693091830696e-06,-1.69317016815912e-05,-2.35545131693803e-08,-6.55744867728716e-07,1,-8.2473584682563e-05,6.37716310074345e-05,-3.28908969392923e-05,2.91871878120845e-05,-0.0001548152607386,0.000151283855005001,-4.2813814911423e-07,4.18960961171899e-07,-8.51682646834292e-06,7.59819025892301e-06
0.121,-5.4428402146256e-06,2.7635798293967e-06,-1.57300036774217e-05,-1.91588437433396e-08,-6.51817040980006e-07,0,-7.67728433783103e-05,5.64578652529474e-05,-2.62879498624751e-05,2.25870938601002e-05,-0.00014447383264595,0.000134230316253066,-3.65335231762691e-07,4.48194124922826e-07,-7.15039830901312e-06,6.21333389815402e-06
0.122,-5.10721397575933e-06,3.29089135814694e-06,-1.40619127523818e-05,-3.48747209864775e-08,-6.41424475549614e-07,0,-6.76967082611633e-05,5.15833866867244e-05,-2.286566041267e-05,2.37238395443408e-05,-0.000139804038601726,0.00012405320535806,-3.9046571542487e-07,4.28051643286484e-07,-6.83974484868706e-06,5.64932051445704e-06
0.123,-4.95308114734574e-06,3.1588383510552e-06,-1.22875941265411e-05,2.45009415174507e-08,-5.79952096119932e-07,1,-5.82392375948883e-05,4.74240483660178e-05,-1.50837761613414e-05,2.0036302759385e-05,-0.00013176102469515,0.000110116211783837,-3.68411843318189e-07,2.91930244400795e-07,-5.58850082565079e-06,5.08753144542086e-06
0.124,-4.24858037769862e-06,2.84138688466246e-06,-1.06376834550111e-05,2.87580656463092e-08,-5.04515786967077e-07,1,-5.4730584267217e-05,4.45844098583184e-05,-1.5763478063309e-05,2.18692896299107e-05,-0.000126812635455032,0.000104130758425595,-4.387221445507e-07,3.49610807146037e-07,-5.23275276001959e-06,4.58103973223926e-06
0.125,-3.5706082637717e-06,2.52812641994304e-06,-9.16131514114642e-06,-5.13134893070296e-08,-4.64749267408259e-07,1,-4.8415768025927e-05,4.05153679401247e-05,-2.11492157457533e-05,2.24906216000964e-05,-0.000115383297641124,9.10697621206562e-05,-4.43749017202024e-07,2.41751285841179e-07,-5.03081040565312e-06,4.58103973223926e-06
0.126,-3.71913420223385e-06,2.01046426385563e-06,-7.91438594171121e-06,-8.33713507194987e-08,-3.97000174043214e-07,0,-4.64863531622454e-05,3.62321714688261e-05,-1.483657498138e-05,2.0906793348668e-05,-0.000105354816497533,8.01411759585183e-05,-3.95560818181445e-07,2.01687328877055e-07,-4.64634976531396e-06,4.20313633930084e-06
0.127,-4.15859659682506e-06,1.62985799717245e-06,-6.91411313447521e-06,-2.42315484423934e-08,-2.63561610387985e-07,1,-4.06071774319278e-05,3.40425667499616e-05,-1.45138396818471e-05,1.88185717707286e-05,-9.29426604051487e-05,7.13652835130849e-05,-2.48785159144462e-07,1.97719290423996e-07,-4.14835733174969e-06,3.42244817098886e-06
0.128,-3.99344895924421e-06,1.9617362989992e-06,-5.92450588997435e-06,-6.11011228554146e-09,-3.3312863385171e-07,0,-3.81252835859761e-05,2.95759493047951e-05,-1.38102324723929e-05,1.65526219417489e-05,-8.50321502570568e-05,6.33681814260358e-05,-1.96967948386542e-07,2.58286612599004e-07,-3.82639805728071e-06,3.18956733204703e-06
0.129,-3.67156922984587e-06,1.31585605317905e-06,-5.02506992383538e-06,5.74632637132516e-09,-2.79375148414307e-07,0,-3.5714922454941e-05,2.49297270881278e-05,-1.15101895852547e-05,1.35715900698304e-05,-7.43191073009604e-05,5.92035116620418e-05,-1.77219016839928e-07,2.47619668784357e-07,-3.54509482228131e-06,3.01166423817366e-06
0.13,-3.26749172631799e-06,8.56691288689398e-07,-4.42899959266292e-06,1.42842100291e-08,-2.23499248591073e-07,1,-3.04699780725672e-05,2.31394849246271e-05,-9.62900404302779e-06,1.24311876265635e-05,-6.4930539671324e-05,5.80339482108938e-05,-1.06416363116493e-07,2.15886864458723e-07,-3.25895288178479e-06,2.46870406160688e-06
0.131,-2.82061846389305e-06,6.82933685306601e-07,-4.00599694440132e-06,8.32292658242507e-09,-1.9311759385866e-07,0,-2.663001659394e-05,2.10166363783546e-05,-9.09240003900682e-06,1.11267533939196e-05,-5.86768398513131e-05,5.10532034432708e-05,-1.05637894844206e-07,1.97543791706266e-07,-2.87324375101068e-06,2.46870406160688e-06
0.132,-2.47299960195388e-06,6.12292881543934e-07,-3.64985044589392e-06,6.70863111690703e-08,-2.29146389718879e-07,1,-2.19191925536058e-05,1.7771086144581e-05,-8.24606273849463e-06,1.08875311615887e-05,-5.28404656921212e-05,4.87275347511271e-05,-8.93542648607531e-08,2.10705860769512e-07,-2.45226256458892e-06,2.14031340002927e-06
0.133,-1.59925321362972e-06,1.40188413713509e-07,-3.44460152196156e-06,1.96972520003659e-08,-1.51691647721298e-07,1,-1.7651330443168e-05,1.75904912263965e-05,-6.79882421591487e-06,9.99159626284265e-06,-4.87421186769026e-05,4.28762824353956e-05,-1.42659066953887e-07,1.42762798944291e-07,-2.1418327340041e-06,2.07367211508563e-06
0.134,-1.25962108309817e-06,2.72463609596451e-07,-3.33053920309404e-06,1.62562033260227e-08,-1.05328467536392e-07,1,-1.77083279030961e-05,1.6718734959666e-05,-7.24022331246746e-06,9.88590522507797e-06,-4.35171406127601e-05,3.89799825384893e-05,-1.07988048846759e-07,1.25305828668007e-07,-1.9498491485993e-06,1.76905645520776e-06
0.135,-9.85054911588648e-07,6.93393191116248e-07,-3.06313543951321e-06,-1.74237765243853e-09,-6.47611434923082e-08,0,-1.51074862294013e-05,1.60602663139461e-05,-6.204218806862e-06,9.14427535018315e-06,-3.7076342262261e-05,3.4172634643479e-05,-1.04969936248804e-07,1.10716166225736e-07,-1.90410489320988e-06,1.79540769088737e-06
0.136,-9.0789606956871e-07,1.24609524507462e-06,-2.52730188121067e-06,-1.86645883109198e-08,-1.392928123688e-07,0,-1.43440075351751e-05,1.44227515005582e-05,-6.40191495733779e-06,8.56409615359567e-06,-3.2563411881435e-05,3.00329381065083e-05,-7.28555234313073e-08,8.26168893111101e-08,-1.70826127101818e-06,1.44936996111198e-06
0.137,-9.99115830152664e-07,9.16776397868401e-07,-1.9333941956848e-06,-3.75722767450592e-08,-1.33409463008489e-07,0,-1.3488751150188e-05,1.39261976126147e-05,-5.07630216442865e-06,6.50899860039506e-06,-3.01651622670105e-05,2.64496467802632e-05,-8.68317576281889e-08,8.06175826135164e-08,-1.44402731708382e-06,1.36319603460025e-06
0.138,-1.26158524647162e-06,4.64854087421476e-07,-1.55493930734323e-06,-4.45125976061444e-09,-9.10269705866725e-08,1,-1.21227590392882e-05,1.12479331839332e-05,-4.88420396006796e-06,5.27825718686613e-06,-2.76304015228217e-05,2.40186807588559e-05,-7.58645064090713e-08,8.20125504735024e-08,-1.3173803675351e-06,1.24516999474078e-06
0.139,-1.18388917083025e-06,2.76887871183832e-07,-1.35155162554047e-06,1.66309068228486e-08,-9.2527174387379e-08,0,-1.11822693369893e-05,1.07813188786237e-05,-5.17508710694296e-06,5.08024212788226e-06,-2.59478070087973e-05,2.06849508431087e-05,-6.53889725407738e-08,8.16462623155809e-08,-1.16543378715967e-06,1.17873785511014e-06
0.14,-9.12963471650465e-07,3.37381748064469e-08,-1.26701023024685e-06,2.41836844446872e-08,-8.72008237073025e-08,1,-1.05745331614203e-05,1.01833394160045e-05,-4.11807686424282e-06,4.0223738127557e-06,-2.40384291659089e-05,1.99881113520889e-05,-4.26453278146247e-08,7.52334631778874e-08,-1.04070526961734e-06,1.06331740528635e-06
0.141,-5.95945551743583e-07,-1.56109944245242e-07,-1.30141527251427e-06,1.00191586958225e-08,-6.66946363000547e-08,0,-9.25863248951657e-06,9.6096650412078e-06,-3.99069689681113e-06,3.84496031744975e-06,-2.1182199251182e-05,1.83833870024462e-05,-4.69158831001952e-08,4.16392247173736e-08,-9.36449518785257e-07,9.11775007792997e-07
0.142,-4.4388911841284e-07,-1.39825173922766e-07,-1.38278752304114e-06,1.2422349385076e-08,-7.4516260150089e-08,1,-7.86405490193334e-06,8.20437782696743e-06,-4.08922079896308e-06,3.78498487431915e-06,-1.97535070857329e-05,1.67217261431547e-05,-4.6994628609243e-08,4.47978168726231e-08,-8.818283897227e-07,7.83625472093796e-07
0.143,-2.83433327334034e-07,-1.55438209157331e-07,-1.46409774704062e-06,1.3812546637161e-08,-6.62234339586162e-08,1,-7.34205904267774e-06,7.02018023292869e-06,-2.98130780641657e-06,3.63059709226169e-06,-1.78919089416998e-05,1.57327371162817e-05,-4.43225022249818e-08,4.24376617328286e-08,-8.46395632732071e-07,6.90768086541959e-07
0.144,-1.25017375221916e-07,-7.30238325287889e-08,-1.52664824237814e-06,-4.56511305128333e-09,-7.48719554733783e-08,1,-6.83094423226506e-06,6.31773975072203e-06,-2.6549234340164e-06,3.20925126391061e-06,-1.55946099692417e-05,1.48560867685583e-05,-4.57265890681042e-08,2.43349523987639e-08,-7.35757191133815e-07,6.70743012764539e-07
0.145,-1.56563189656869e-07,-4.83138132276283e-08,-1.55994259857292e-06,-1.10336010479425e-08,-5.1700220474983e-08,1,-6.0303107675538e-06,5.4979662696686e-06,-2.7015568920512e-06,3.51342564995939e-06,-1.41322244819155e-05,1.37295437484567e-05,-3.65662489502541e-08,2.92755563135349e-08,-6.93272873503261e-07,6.05821414275139e-07
0.146,-2.46662830504846e-07,1.63058276351775e-07,-1.52755353048604e-06,-1.0531567655217e-08,-4.41766242090038e-08,1,-5.78669588584803e-06,5.16334936897561e-06,-2.27992682638166e-06,2.75749927418945e-06,-1.21586914292106e-05,1.24170534158003e-05,-3.36711299393537e-08,3.26656989607014e-08,-5.87093021481702e-07,5.68819967710024e-07
0.147,-3.23410936533726e-07,3.80909003179012e-07,-1.37702665230105e-06,-6.34198656010652e-09,-4.50050086964889e-08,1,-5.24441339041402e-06,4.69375082228523e-06,-1.9552006932122e-06,2.38457832619839e-06,-1.09661348132256e-05,1.07326823828957e-05,-2.58845952825685e-08,3.18295656075897e-08,-5.63400792968489e-07,5.49878574796872e-07
0.148,-3.52986407171727e-07,4.94262993890612e-07,-1.13576172657291e-06,-7.6693796526014e-09,-4.57133792816481e-08,1,-5.01781502824827e-06,4.45099832874817e-06,-1.99331371765952e-06,2.21761692070604e-06,-1.00324727811975e-05,9.73290533074139e-06,-2.19115835033534e-08,2.50454589290124e-08,-5.16444141612281e-07,4.59801919486118e-07
0.149,-3.92379219173587e-07,4.88383826736168e-07,-8.65381136956398e-07,-3.85764388636962e-09,-4.71115398231278e-08,1,-4.38075529437802e-06,4.231993821195e-06,-1.44945711648655e-06,1.92803353464315e-06,-9.27911455416206e-06,8.92143712489899e-06,-2.03222777894415e-08,3.08436450940661e-08,-4.27638704143003e-07,4.10824114668821e-07
0.15,-3.9174982130019e-07,3.6873966530666e-07,-6.29979897840798e-07,-1.88480971988287e-09,-4.06095860335203e-08,0,-3.80776599372245e-06,3.54365158143526e-06,-1.68554601064239e-06,1.89145072543581e-06,-8.54801779618658e-06,7.90468832782655e-06,-1.56540473571698e-08,2.77631830444488e-08,-3.92227108324132e-07,3.53362351957804e-07
0.151,-3.72406287662197e-07,2.30598715083263e-07,-4.6558678403288e-07,7.18521692445292e-09,-3.91699605127991e-08,0,-3.32683627445095e-06,3.15120979545462e-06,-1.42335321008398e-06,1.61897352437692e-06,-7.85740023049621e-06,6.95025022540972e-06,-1.27477187849024e-08,2.28536858803301e-08,-3.92227108324132e-07,3.29846083687093e-07
0.152,-2.68590798520316e-07,6.57314152949693e-08,-3.84677916392594e-07,2.27572601576332e-09,-3.5300661215387e-08,1,-3.05293117208744e-06,2.99241713420134e-06,-1.44331437606533e-06,1.34537504713541e-06,-7.44869302388087e-06,6.16827291616826e-06,-1.82391145678343e-08,1.66413549411049e-08,-3.27014692295601e-07,2.96887647378276e-07
0.153,-2.21374633559023e-07,-7.00896914047909e-08,-3.86400178964011e-07,5.16495011262902e-10,-3.31785423968748e-08,0,-2.77214536228104e-06,2.69255442867818e-06,-1.223215542432e-06,1.26094001999217e-06,-6.68166722530713e-06,5.55414212364911e-06,-1.82056603969272e-08,1.28655060662741e-08,-2.9920840523254e-07,2.77771559072719e-07
0.154,-1.95392970262799e-07,-1.63863284565651e-07,-4.51140056266676e-07,-1.79711714808731e-09,-2.81967053556042e-08,1,-2.49781598178082e-06,2.293067299144e-06,-8.88194343818213e-07,1.10326627641686e-06,-5.81781547585839e-06,5.1237645709194e-06,-1.97015326007847e-08,1.15569856553007e-08,-2.85149856415427e-07,2.72596273662753e-07
0.155,-1.9390070925095e-07,-1.77066845447017e-07,-5.45007516945841e-07,-1.48563499154439e-09,-2.85307964057384e-08,1,-2.33233335985864e-06,2.02066371166751e-06,-8.48124095041681e-07,1.08608517591617e-06,-5.46141949165233e-06,5.18745224382536e-06,-1.67195279339735e-08,1.04009746614599e-08,-2.63735460647594e-07,2.35507301507359e-07
0.156,-1.89586296255154e-07,-1.5427299190542e-07,-6.36097333250502e-07,-7.89840161449194e-10,-2.71061283984187e-08,0,-2.15516668097542e-06,1.81210893250628e-06,-7.27425467102377e-07,9.63335879366066e-07,-4.89322428842075e-06,4.82248708010752e-06,-1.56342274548993e-08,1.10752453585259e-08,-2.49329353004584e-07,2.00301924401752e-07
0.157,-1.79061076991354e-07,-8.96482071317926e-08,-7.02970360672411e-07,-2.78779031161641e-09,-2.88106236436431e-08,1,-1.91223975860519e-06,1.81731493649361e-06,-6.87473409261256e-07,9.16228503097533e-07,-4.26195404501224e-06,4.27005016031449e-06,-1.56342274548993e-08,9.16209474008751e-09,-2.18785508129435e-07,1.91925366837134e-07
0.158,-1.88550477033147e-07,-2.43204968701881e-08,-7.34080555966906e-07,-1.42215759586667e-09,-2.33726894254e-08,0,-1.75781661655147e-06,1.65257408669374e-06,-8.91434834528842e-07,8.0979240900663e-07,-3.70463000467676e-06,3.851705238024e-06,-1.40716921500101e-08,1.33087980430653e-08,-1.86028938103007e-07,1.77548037958142e-07
0.159,-1.8414114878656e-07,8.28037913770991e-08,-7.17574745977474e-07,-4.52797321614399e-10,-2.36870923917075e-08,0,-1.55882608206161e-06,1.53736841060152e-06,-8.82981402814941e-07,7.15534177238973e-07,-3.42355745556759e-06,3.43785128193264e-06,-7.42298647721967e-09,1.20830601565872e-08,-1.72185189396481e-07,1.49736977835664e-07
0.16,-1.70926760470268e-07,1.61399210423524e-07,-6.50072722208159e-07,-2.15836891397664e-09,-2.40381423276582e-08,0,-1.40792327100395e-06,1.43689038157632e-06,-8.14052122191198e-07,6.10600745731846e-07,-3.19280676232658e-06,2.99880946477538e-06,-6.40590538901978e-09,9.03832614434542e-09,-1.64102405829038e-07,1.41971018282991e-07
0.161,-1.75200556180072e-07,1.96813190235753e-07,-5.51364033678121e-07,-4.67174430775106e-09,-2.83232725417525e-08,0,-1.34128774980026e-06,1.35775043848479e-06,-6.1650224907127e-07,4.71808650111892e-07,-2.87905955692235e-06,2.68014298308838e-06,-8.22958340436703e-09,8.01035775191919e-09,-1.31434725649285e-07,1.33324409220437e-07
0.162,-2.02985572681045e-07,1.54706481024314e-07,-4.54795522801613e-07,-2.9622481961568e-09,-2.44135417752544e-08,0,-1.12608464245784e-06,1.24972478742966e-06,-6.07398287522513e-07,4.84173478222753e-07,-2.69633207505102e-06,2.39941948478828e-06,-6.03935272193425e-09,1.001647717479e-08,-1.28890422580558e-07,1.24463568588331e-07
0.163,-2.11858479951374e-07,1.13291321743292e-07,-3.81207767055078e-07,-4.01344497540152e-09,-2.42054275050146e-08,1,-1.03416350012742e-06,1.09870970297393e-06,-4.63145014025463e-07,4.46100030430988e-07,-2.48072574586342e-06,2.17152374189336e-06,-4.77374082484255e-09,7.06283096089523e-09,-1.20492293873248e-07,1.19668624086039e-07
0.164,-2.29890469796925e-07,5.27875917228874e-08,-3.35739390980093e-07,-1.13773348539522e-09,-1.90190794296897e-08,0,-9.59051876224734e-07,9.9847493084581e-07,-4.52865107846049e-07,3.82937559312317e-07,-2.3143749780735e-06,1.87980740640323e-06,-4.73746815904567e-09,6.09814487873834e-09,-1.04707570034145e-07,8.99979800141308e-08
0.165,-2.18840470552477e-07,2.5868023102887e-08,-3.14198711173945e-07,9.04957442308958e-10,-2.01759482485123e-08,0,-8.67907451189922e-07,8.09339108438695e-07,-3.7245121947634e-07,3.42238956208028e-07,-2.20376656613863e-06,1.81004668137031e-06,-5.25860551248308e-09,4.92127013354848e-09,-1.01476616608726e-07,8.6206616965046e-08
0.166,-1.89403240689593e-07,-1.32865168863857e-08,-3.10887311042756e-07,5.51168842732022e-11,-1.74123376975568e-08,0,-8.06791240018762e-07,7.17529697848341e-07,-3.41591192305469e-07,3.96626448968686e-07,-2.00537775033573e-06,1.60420430613835e-06,-6.15058075511436e-09,2.75293420923579e-09,-9.49528465122835e-08,8.95184527017226e-08
0.167,-1.70854633511894e-07,-2.52181563770569e-08,-3.21528908253186e-07,-5.45570937718893e-10,-1.81964119151012e-08,0,-7.75727698085331e-07,6.2387267521635e-07,-2.9118046652847e-07,4.1482104713993e-07,-1.77152162343693e-06,1.49535715350979e-06,-6.15058075511436e-09,2.63971178278856e-09,-8.84661582864693e-08,6.64517556147059e-08
0.168,-1.59787457948151e-07,-3.6889676115854e-08,-3.38664584648625e-07,9.22662679606828e-10,-1.92769448046262e-08,1,-7.23550646777086e-07,5.60221195836109e-07,-2.88209294515741e-07,3.49501998671213e-07,-1.59878861254226e-06,1.58973954312375e-06,-4.68756146904289e-09,2.8063369197899e-09,-8.14772671002585e-08,6.64517556147059e-08
0.169,-1.35801371346397e-07,-4.81315800692266e-08,-3.62103887158307e-07,1.73816649691222e-09,-1.91620662508213e-08,1,-6.60207442633917e-07,5.31881095716145e-07,-2.3079258361328e-07,3.17540596562259e-07,-1.37965989967899e-06,1.4688412413491e-06,-3.63774550407872e-09,3.19766020139461e-09,-7.53459538140474e-08,6.43067989839595e-08
0.17,-1.06337316815234e-07,-4.73928653340653e-08,-3.88387311104782e-07,-7.43665184344728e-10,-1.35378839357546e-08,1,-6.24968825435286e-07,5.05811186373716e-07,-2.62021645774007e-07,3.06980370666306e-07,-1.24072799750032e-06,1.33973244596017e-06,-3.79573199344665e-09,2.51615209497491e-09,-6.10867395880672e-08,6.44631728984054e-08
