t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.137,-3.06394603207174e-06,0.000397049782257823,-0.0392354300143394,0,0,0,-3.06394603207173e-06,-3.06394603207173e-06,0.000397049782257822,0.000397049782257822,-0.0392354300143396,-0.0392354300143396,0,0,0,0
0.138,-3.12292803723095e-06,0.0154277348828648,-0.0348229167634708,0,0,1,-3.12292803723095e-06,-3.12292803723095e-06,0.0154277348828649,0.0154277348828649,-0.0348229167634709,-0.0348229167634709,0,0,0,0
0.139,-3.53034307061532e-06,0.0259880661253167,-0.0233855200088188,0,0,0,-3.53034307061533e-06,-3.53034307061533e-06,0.0259880661253166,0.0259880661253166,-0.0233855200088188,-0.0233855200088188,0,0,0,0
0.14,-3.70293778477354e-06,0.0301981295216136,-0.00790807993229061,0,0,1,-3.70293778477355e-06,-3.70293778477355e-06,0.0301981295216137,0.0301981295216137,-0.00790807993229064,-0.00790807993229064,0,0,0,0
0.141,-3.34444532974519e-06,0.0276737076842047,0.00800728211870492,0,0,0,-3.34444532974519e-06,-3.34444532974519e-06,0.0276737076842047,0.0276737076842047,0.00800728211870489,0.00800728211870489,0,0,0,0
0.142,-2.62794504542706e-06,0.0194880919693533,0.0209536750423342,0,0,1,-2.62794504542705e-06,-2.62794504542705e-06,0.0194880919693533,0.0194880919693533,0.0209536750423342,0.0209536750423342,0,0,0,0
0.143,-1.98954841830957e-06,0.007828155765778,0.0284256224955319,0,0,1,-1.98954841830957e-06,-1.98954841830957e-06,0.00782815576577801,0.00782815576577801,0.0284256224955319,0.0284256224955319,0,0,0,0
0.144,-1.75166288718805e-06,-0.00455800020758201,0.0292778075548785,0,0,1,-1.75166288718805e-06,-1.75166288718805e-06,-0.00455800020758201,-0.00455800020758201,0.0292778075548784,0.0292778075548784,0,0,0,0
0.145,-1.89158134747175e-06,-0.0149881421029514,0.0238589706892793,0,0,1,-1.89158134747175e-06,-1.89158134747175e-06,-0.0149881421029515,-0.0149881421029515,0.0238589706892793,0.0238589706892793,0,0,0,0
0.146,-2.11096273064752e-06,-0.0214089027198882,0.0138185663161656,0,0,1,-2.11096273064751e-06,-2.11096273064751e-06,-0.0214089027198882,-0.0214089027198882,0.0138185663161657,0.0138185663161657,0,0,0,0
0.147,-2.1065963869666e-06,-0.0227805327013181,0.00165330504739802,0,0,1,-2.1065963869666e-06,-2.1065963869666e-06,-0.022780532701318,-0.022780532701318,0.00165330504739803,0.00165330504739803,0,0,0,0
0.148,-1.80341078260415e-06,-0.0192161405630036,-0.00988954984783668,0,0,1,-1.80341078260414e-06,-1.80341078260414e-06,-0.0192161405630036,-0.0192161405630036,-0.00988954984783671,-0.00988954984783671,0,0,0,0
0.149,-1.37640669049844e-06,-0.0118655517505292,-0.0184142590418247,0,0,1,-1.37640669049844e-06,-1.37640669049844e-06,-0.0118655517505292,-0.0118655517505292,-0.0184142590418246,-0.0184142590418246,0,0,0,0
0.15,-1.07705419502879e-06,-0.00258881183718139,-0.0223560694342529,0,0,0,-1.07705419502879e-06,-1.07705419502879e-06,-0.00258881183718138,-0.00258881183718138,-0.0223560694342529,-0.0223560694342529,0,0,0,0
0.151,-1.02761373874031e-06,0.00649467442449534,-0.0212462854934324,0,0,0,-1.02761373874031e-06,-1.02761373874031e-06,0.00649467442449532,0.00649467442449532,-0.0212462854934324,-0.0212462854934324,0,0,0,0
0.152,-1.14640402090196e-06,0.0134759038309261,-0.0157239325878361,0,0,1,-1.14640402090196e-06,-1.14640402090196e-06,0.013475903830926,0.013475903830926,-0.0157239325878361,-0.0157239325878361,0,0,0,0
0.153,-1.241355765525e-06,0.0170438991546164,-0.00731180266370218,0,0,0,-1.241355765525e-06,-1.241355765525e-06,0.0170438991546164,0.0170438991546164,-0.00731180266370216,-0.00731180266370216,0,0,0,0
0.154,-1.17409930428333e-06,0.0167156412316097,0.00197683114351753,0,0,1,-1.17409930428332e-06,-1.17409930428332e-06,0.0167156412316098,0.0167156412316098,0.00197683114351752,0.00197683114351752,0,0,0,0
0.155,-9.5762249837362e-07,0.0128722029884459,0.0101039693635316,0,0,1,-9.5762249837362e-07,-9.5762249837362e-07,0.0128722029884459,0.0128722029884459,0.0101039693635317,0.0101039693635317,0,0,0,0
0.156,-7.22625782134808e-07,0.0066089251890801,0.0154406399389658,0,0,0,-7.22625782134807e-07,-7.22625782134807e-07,0.00660892518908009,0.00660892518908009,0.0154406399389659,0.0154406399389659,0,0,0,0
0.157,-5.98591370871361e-07,-0.000553755475708673,0.017079313152784,0,0,1,-5.98591370871359e-07,-5.98591370871359e-07,-0.000553755475708674,-0.000553755475708674,0.0170793131527841,0.0170793131527841,0,0,0,0
0.158,-6.14077537869807e-07,-0.00702641950320429,0.0149684902785649,0,0,0,-6.14077537869808e-07,-6.14077537869808e-07,-0.00702641950320428,-0.00702641950320428,0.0149684902785649,0.0149684902785649,0,0,0,0
0.159,-6.89926671123466e-07,-0.0114929193719869,0.00985516979806173,0,0,0,-6.89926671123463e-07,-6.89926671123463e-07,-0.0114929193719869,-0.0114929193719869,0.0098551697980617,0.0098551697980617,0,0,0,0
0.16,-7.16341833584892e-07,-0.0131673729225344,0.00306274172879879,0,0,0,-7.16341833584893e-07,-7.16341833584893e-07,-0.0131673729225344,-0.0131673729225344,0.00306274172879879,0.00306274172879879,0,0,0,0
0.161,-6.41706714248126e-07,-0.0119182650527787,-0.00383547551623668,0,0,0,-6.41706714248125e-07,-6.41706714248125e-07,-0.0119182650527787,-0.0119182650527787,-0.00383547551623669,-0.00383547551623669,0,0,0,0
0.162,-5.03069545581e-07,-0.0082439906033081,-0.00936954630358212,0,0,0,-5.03069545581001e-07,-5.03069545581001e-07,-0.00824399060330813,-0.00824399060330813,-0.00936954630358216,-0.00936954630358216,0,0,0,0
0.163,-3.83812324656217e-07,-0.0031168980998001,-0.0124760767637492,0,0,1,-3.83812324656218e-07,-3.83812324656218e-07,-0.00311689809980011,-0.00311689809980011,-0.0124760767637492,-0.0124760767637492,0,0,0,0
0.164,-3.4222125129325e-07,0.00226061019347934,-0.012691003352439,0,0,0,-3.42221251293249e-07,-3.42221251293249e-07,0.00226061019347935,0.00226061019347935,-0.0126910033524389,-0.0126910033524389,0,0,0,0
0.165,-3.70331081292904e-07,0.00672921694070465,-0.0101999909518709,0,0,0,-3.70331081292904e-07,-3.70331081292904e-07,0.00672921694070465,0.00672921694070465,-0.0101999909518709,-0.0101999909518709,0,0,0,0
0.166,-4.10030250007067e-07,0.00941486133704594,-0.0057471479298735,0,0,0,-4.10030250007067e-07,-4.10030250007067e-07,0.00941486133704592,0.00941486133704592,-0.00574714792987351,-0.00574714792987351,0,0,0,0
0.167,-4.05255146273746e-07,0.00989111242543999,-0.000432726411511444,0,0,0,-4.05255146273747e-07,-4.05255146273747e-07,0.00989111242544003,0.00989111242544003,-0.000432726411511444,-0.000432726411511444,0,0,0,0
0.168,-3.44610986601077e-07,0.00823372354332231,0.00454845615126253,0,0,1,-3.44610986601077e-07,-3.44610986601077e-07,0.00823372354332233,0.00823372354332233,0.00454845615126251,0.00454845615126251,0,0,0,0
0.169,-2.63125811735298e-07,0.00496443055152294,0.00816771564965468,0,0,1,-2.63125811735297e-07,-2.63125811735297e-07,0.00496443055152293,0.00496443055152293,0.00816771564965469,0.00816771564965469,0,0,0,0
0.17,-2.08062164630767e-07,0.000904756501612389,0.00976715816029426,0,0,1,-2.08062164630768e-07,-2.08062164630768e-07,0.000904756501612387,0.000904756501612387,0.00976715816029423,0.00976715816029423,0,0,0,0
0.171,-2.00583464737268e-07,-0.00302200838599772,0.0091694165981586,0,0,1,-2.00583464737267e-07,-2.00583464737267e-07,-0.00302200838599773,-0.00302200838599773,0.00916941659815857,0.00916941659815857,0,0,0,0
0.172,-2.23377181497109e-07,-0.00599455463843353,0.00667680743978274,0,0,1,-2.23377181497109e-07,-2.23377181497109e-07,-0.00599455463843353,-0.00599455463843353,0.00667680743978277,0.00667680743978277,0,0,0,0
0.173,-2.39763100080977e-07,-0.00745940471302758,0.00296892765906214,0,0,0,-2.39763100080978e-07,-2.39763100080978e-07,-0.00745940471302756,-0.00745940471302756,0.00296892765906214,0.00296892765906214,0,0,0,0
0.174,-2.24764159943772e-07,-0.00722675976693221,-0.00107149242919,0,0,1,-2.24764159943772e-07,-2.24764159943772e-07,-0.00722675976693219,-0.00722675976693219,-0.00107149242919,-0.00107149242919,0,0,0,0
0.175,-1.82418992314532e-07,-0.00548163287114647,-0.0045618487325323,0,0,1,-1.82418992314532e-07,-1.82418992314532e-07,-0.0054816328711465,-0.0054816328711465,-0.00456184873253232,-0.00456184873253232,0,0,0,0
0.176,-1.38139783709423e-07,-0.00271468327493851,-0.00680664446483944,0,0,1,-1.38139783709424e-07,-1.38139783709424e-07,-0.00271468327493852,-0.00271468327493852,-0.00680664446483947,-0.00680664446483947,0,0,0,0
0.177,-1.15820318505352e-07,0.000406174267532135,-0.00742987992782031,0,0,0,-1.15820318505353e-07,-1.15820318505353e-07,0.000406174267532135,0.000406174267532135,-0.00742987992782032,-0.00742987992782032,0,0,0,0
0.178,-1.19631562298381e-07,0.0031914485076857,-0.00642916736923935,0,0,0,-1.19631562298381e-07,-1.19631562298381e-07,0.00319144850768569,0.00319144850768569,-0.00642916736923933,-0.00642916736923933,0,0,0,0
0.179,-1.33778187121557e-07,0.00507787456818673,-0.00414636449746387,0,0,0,-1.33778187121556e-07,-1.33778187121556e-07,0.00507787456818671,0.00507787456818671,-0.00414636449746388,-0.00414636449746388,0,0,0,0
0.18,-1.37645425953974e-07,0.00573765644266941,-0.00116762312469426,0,0,1,-1.37645425953975e-07,-1.37645425953975e-07,0.00573765644266939,0.00573765644266939,-0.00116762312469425,-0.00116762312469425,0,0,0,0
0.181,-1.22329969325172e-07,0.00512908779889732,0.00182032740950382,0,0,0,-1.22329969325172e-07,-1.22329969325172e-07,0.00512908779889733,0.00512908779889733,0.00182032740950381,0.00182032740950381,0,0,0,0
0.182,-9.56349741874137e-08,0.00348251354111137,0.00418371453107459,0,0,0,-9.56349741874136e-08,-9.56349741874136e-08,0.00348251354111136,0.00348251354111136,0.0041837145310746,0.0041837145310746,0,0,0,0
0.183,-7.34602153594745e-08,0.00122977622522077,0.00547176121943601,0,0,1,-7.34602153594747e-08,-7.34602153594747e-08,0.00122977622522077,0.00122977622522077,0.005471761219436,0.005471761219436,0,0,0,0
0.184,-6.62939369528098e-08,-0.00110338627569509,0.00549755747576509,0,0,0,-6.62939369528096e-08,-6.62939369528096e-08,-0.00110338627569509,-0.00110338627569509,0.00549755747576508,0.00549755747576508,0,0,0,0
0.185,-7.19416292082869e-08,-0.00301623264461744,0.00435656199929893,0,0,1,-7.19416292082871e-08,-7.19416292082871e-08,-0.00301623264461744,-0.00301623264461744,0.00435656199929894,0.00435656199929894,0,0,0,0
0.186,-7.91232753519257e-08,-0.00413710807850395,0.00238380106363589,0,0,0,-7.91232753519258e-08,-7.91232753519258e-08,-0.00413710807850394,-0.00413710807850394,0.0023838010636359,0.0023838010636359,0,0,0,0
0.187,-7.75051566513147e-08,-0.00429186301275839,6.37340700050475e-05,0,0,0,-7.7505156651315e-08,-7.7505156651315e-08,-0.00429186301275838,-0.00429186301275838,6.37340700050472e-05,6.37340700050472e-05,0,0,0,0
0.188,-6.5466848995922e-08,-0.00352495732842805,-0.002084333502039,0,0,1,-6.54668489959217e-08,-6.54668489959217e-08,-0.00352495732842803,-0.00352495732842803,-0.00208433350203899,-0.00208433350203899,0,0,0,0
0.189,-4.99805025051745e-08,-0.00207256190090087,-0.00361905786496696,0,0,0,-4.99805025051746e-08,-4.99805025051746e-08,-0.00207256190090086,-0.00207256190090086,-0.00361905786496695,-0.00361905786496695,0,0,0,0
0.19,-3.99059160502586e-08,-0.000297194358225554,-0.00426432788215991,0,0,1,-3.99059160502584e-08,-3.99059160502584e-08,-0.000297194358225555,-0.000297194358225555,-0.0042643278821599,-0.0042643278821599,0,0,0,0
0.191,-3.88660130458143e-08,0.0013991871301397,-0.00395455153626715,0,0,1,-3.88660130458142e-08,-3.88660130458142e-08,0.0013991871301397,0.0013991871301397,-0.00395455153626717,-0.00395455153626717,0,0,0,0
0.192,-4.32434991280332e-08,0.00266349742018151,-0.00283172027325962,0,0,1,-4.32434991280333e-08,-4.32434991280333e-08,0.00266349742018151,0.00266349742018151,-0.00283172027325962,-0.00283172027325962,0,0,0,0
0.193,-4.60522986406115e-08,0.00326242241005778,-0.00119872880728223,0,0,0,-4.60522986406114e-08,-4.60522986406114e-08,0.00326242241005778,0.00326242241005778,-0.00119872880728223,-0.00119872880728223,0,0,0,0
0.194,-4.28058222479567e-08,0.00312227330858007,0.000557662185914038,0,0,1,-4.28058222479566e-08,-4.28058222479566e-08,0.00312227330858009,0.00312227330858009,0.00055766218591404,0.00055766218591404,0,0,0,0
0.195,-3.45645268159432e-08,0.00233183563051727,0.00205547190923237,0,0,1,-3.45645268159431e-08,-3.45645268159431e-08,0.00233183563051727,0.00233183563051727,0.00205547190923236,0.00205547190923236,0,0,0,0
0.196,-2.62530601324991e-08,0.00111056810027601,0.00299804487486434,0,0,1,-2.62530601324991e-08,-2.62530601324991e-08,0.00111056810027601,0.00111056810027601,0.00299804487486435,0.00299804487486435,0,0,0,0
0.197,-2.22666755148042e-08,-0.000248340591108446,0.00323007899940608,0,0,1,-2.22666755148043e-08,-2.22666755148043e-08,-0.000248340591108446,-0.000248340591108446,0.00323007899940609,0.00323007899940609,0,0,0,0
0.198,-2.31602540905056e-08,-0.00144598275272049,0.00275922637943869,0,0,1,-2.31602540905057e-08,-2.31602540905057e-08,-0.00144598275272049,-0.00144598275272049,0.00275922637943868,0.00275922637943868,0,0,0,0
0.199,-2.57987474097002e-08,-0.0022415164485109,0.00174144299831464,0,0,1,-2.57987474097003e-08,-2.57987474097003e-08,-0.0022415164485109,-0.0022415164485109,0.00174144299831464,0.00174144299831464,0,0,0,0
0.2,-2.6321920609775e-08,-0.00249854831792823,0.000436089695068832,0,0,0,-2.63219206097751e-08,-2.63219206097751e-08,-0.00249854831792822,-0.00249854831792822,0.000436089695068832,0.000436089695068832,0,0,0,0
0.201,-2.32123117799977e-08,-0.00220567903938884,-0.000857284604278197,0,0,1,-2.32123117799977e-08,-2.32123117799977e-08,-0.00220567903938883,-0.00220567903938883,-0.000857284604278196,-0.000857284604278196,0,0,0,0
0.202,-1.80921894016318e-08,-0.00146892445350616,-0.00186561949149709,0,0,1,-1.80921894016317e-08,-1.80921894016317e-08,-0.00146892445350617,-0.00146892445350617,-0.00186561949149708,-0.00186561949149708,0,0,0,0
0.203,-1.39854707491276e-08,-0.000479866727968955,-0.00239807657634833,0,0,1,-1.39854707491276e-08,-1.39854707491276e-08,-0.000479866727968955,-0.000479866727968955,-0.00239807657634834,-0.00239807657634834,0,0,0,0
0.204,-1.27697552252144e-08,0.000531776326543721,-0.00237989697637781,0,0,1,-1.27697552252145e-08,-1.27697552252145e-08,0.000531776326543722,0.000531776326543722,-0.00237989697637781,-0.00237989697637781,0,0,0,0
0.205,-1.39013368217505e-08,0.00134986912517834,-0.00185895875518856,0,0,1,-1.39013368217504e-08,-1.39013368217504e-08,0.00134986912517834,0.00134986912517834,-0.00185895875518856,-0.00185895875518856,0,0,0,0
0.206,-1.51977842479123e-08,0.00181656347374832,-0.000985827822054345,0,0,1,-1.51977842479123e-08,-1.51977842479123e-08,0.00181656347374832,0.00181656347374832,-0.000985827822054349,-0.000985827822054349,0,0,0,0
0.207,-1.47606073661621e-08,0.00186108036281041,2.63518844786405e-05,0,0,0,-1.47606073661621e-08,-1.47606073661621e-08,0.0018610803628104,0.0018610803628104,2.63518844786405e-05,2.63518844786405e-05,0,0,0,0
0.208,-1.23850130973603e-08,0.0015077437553404,0.000952019179959622,0,0,1,-1.23850130973603e-08,-1.23850130973603e-08,0.0015077437553404,0.0015077437553404,0.000952019179959622,0.000952019179959622,0,0,0,0
0.209,-9.45179027588026e-09,0.000863223224427021,0.00160197653792796,0,0,1,-9.45179027588028e-09,-9.45179027588028e-09,0.000863223224427019,0.000863223224427019,0.00160197653792796,0.00160197653792796,0,0,0,0
0.21,-7.61741355663374e-09,8.73506229718214e-05,0.00186056657335797,0,0,0,-7.61741355663374e-09,-7.61741355663374e-09,8.73506229718214e-05,8.73506229718214e-05,0.00186056657335797,0.00186056657335797,0,0,0,0
0.211,-7.49372710879454e-09,-0.000644992997976503,0.00170429562150013,0,0,0,-7.49372710879454e-09,-7.49372710879454e-09,-0.000644992997976501,-0.000644992997976501,0.00170429562150013,0.00170429562150013,0,0,0,0
0.212,-8.33368579453029e-09,-0.00118213148583771,0.00119944217264519,0,0,0,-8.33368579453026e-09,-8.33368579453026e-09,-0.00118213148583771,-0.00118213148583771,0.00119944217264519,0.00119944217264519,0,0,0,0
0.213,-8.81024292384518e-09,-0.00142587279435205,0.000480837125212078,0,0,1,-8.81024292384514e-09,-8.81024292384514e-09,-0.00142587279435205,-0.00142587279435205,0.00048083712521208,0.00048083712521208,0,0,0,0
0.214,-8.12181876360929e-09,-0.00134803589487747,-0.000282183044698924,0,0,0,-8.12181876360932e-09,-8.12181876360932e-09,-0.00134803589487747,-0.00134803589487747,-0.000282183044698925,-0.000282183044698925,0,0,0,0
0.215,-6.52442962455557e-09,-0.000990823522572073,-0.000924411335692552,0,0,0,-6.52442962455557e-09,-6.52442962455557e-09,-0.000990823522572077,-0.000990823522572077,-0.000924411335692555,-0.000924411335692555,0,0,0,0
0.216,-4.96943201552256e-09,-0.000452253402059259,-0.00131944130221458,0,0,1,-4.96943201552257e-09,-4.96943201552257e-09,-0.000452253402059258,-0.000452253402059258,-0.00131944130221458,-0.00131944130221458,0,0,0,0
0.217,-4.26262650556914e-09,0.000139070804748634,-0.00140334558581696,0,0,1,-4.26262650556913e-09,-4.26262650556913e-09,0.000139070804748634,0.000139070804748634,-0.00140334558581696,-0.00140334558581696,0,0,0,0
0.218,-4.4645677280709e-09,0.000653651376506619,-0.00118322420695957,0,0,1,-4.4645677280709e-09,-4.4645677280709e-09,0.000653651376506617,0.000653651376506617,-0.00118322420695957,-0.00118322420695957,0,0,0,0
0.219,-4.95600691096038e-09,0.000988603796958282,-0.000730021297509165,0,0,1,-4.95600691096039e-09,-4.95600691096039e-09,0.000988603796958285,0.000988603796958285,-0.000730021297509165,-0.000730021297509165,0,0,0,0
0.22,-5.01603562070153e-09,0.00108732630578021,-0.000158389968778944,0,0,1,-5.01603562070155e-09,-5.01603562070155e-09,0.00108732630578021,0.00108732630578021,-0.000158389968778944,-0.000158389968778944,0,0,0,0
0.221,-4.38979499307989e-09,0.000947791154116113,0.000401093220942209,0,0,1,-4.38979499307987e-09,-4.38979499307987e-09,0.000947791154116114,0.000947791154116114,0.000401093220942208,0.000401093220942208,0,0,0,0
0.222,-3.41094769302744e-09,0.000618610712554976,0.000830865780051396,0,0,0,-3.41094769302743e-09,-3.41094769302743e-09,0.000618610712554973,0.000618610712554973,0.000830865780051393,0.000830865780051393,0,0,0,0
0.223,-2.6531091822911e-09,0.000184689346662605,0.001050245881862,0,0,0,-2.65310918229109e-09,-2.65310918229109e-09,0.000184689346662605,0.000184689346662605,0.001050245881862,0.001050245881862,0,0,0,0
0.224,-2.45048000240305e-09,-0.000253666426774131,0.0010295770456252,0,0,0,-2.45048000240306e-09,-2.45048000240306e-09,-0.000253666426774131,-0.000253666426774131,0.0010295770456252,0.0010295770456252,0,0,0,0
0.225,-2.67623186599341e-09,-0.000603230670225951,0.000792431486960926,0,0,1,-2.67623186599341e-09,-2.67623186599341e-09,-0.000603230670225948,-0.000603230670225948,0.000792431486960926,0.000792431486960926,0,0,0,0
0.226,-2.90941928161143e-09,-0.000797043023055202,0.000406360105280306,0,0,0,-2.90941928161144e-09,-2.90941928161144e-09,-0.000797043023055201,-0.000797043023055201,0.000406360105280305,0.000406360105280305,0,0,0,0
0.227,-2.80245889302813e-09,-0.000806495046757136,-3.49353957744357e-05,0,0,0,-2.80245889302812e-09,-2.80245889302812e-09,-0.000806495046757137,-0.000806495046757137,-3.49353957744358e-05,-3.49353957744358e-05,0,0,0,0
0.228,-2.33590063144926e-09,-0.000644324845005676,-0.000433545337934369,0,0,1,-2.33590063144927e-09,-2.33590063144927e-09,-0.000644324845005674,-0.000644324845005674,-0.000433545337934369,-0.000433545337934369,0,0,0,0
0.229,-1.78194633844681e-09,-0.000358612443441953,-0.000708431960371107,0,0,0,-1.7819463384468e-09,-1.7819463384468e-09,-0.000358612443441954,-0.000358612443441954,-0.000708431960371106,-0.000708431960371106,0,0,0,0
0.23,-1.44946396506379e-09,-1.97676257539511e-05,-0.000811249321121585,0,0,0,-1.4494639650638e-09,-1.4494639650638e-09,-1.97676257539511e-05,-1.97676257539511e-05,-0.000811249321121581,-0.000811249321121581,0,0,0,0
0.231,-1.4400393517051e-09,0.000296172685233723,-0.000733972121269469,0,0,1,-1.44003935170511e-09,-1.44003935170511e-09,0.000296172685233724,0.000296172685233724,-0.000733972121269471,-0.000733972121269471,0,0,0,0
0.232,-1.60088478469349e-09,0.000524103761538701,-0.000507372108461708,0,0,0,-1.60088478469349e-09,-1.60088478469349e-09,0.000524103761538699,0.000524103761538699,-0.00050737210846171,-0.00050737210846171,0,0,0,0
0.233,-1.68057614209007e-09,0.00062277226484582,-0.000191396640678067,0,0,0,-1.68057614209007e-09,-1.68057614209007e-09,0.000622772264845821,0.000622772264845821,-0.000191396640678067,-0.000191396640678067,0,0,0,0
0.234,-1.53676242559856e-09,0.000581609251888996,0.000139864695606785,0,0,1,-1.53676242559856e-09,-1.53676242559856e-09,0.000581609251888998,0.000581609251888998,0.000139864695606785,0.000139864695606785,0,0,0,0
0.235,-1.22820057897955e-09,0.000420515954013697,0.00041500767977915,0,0,1,-1.22820057897955e-09,-1.22820057897955e-09,0.000420515954013696,0.000420515954013696,0.00041500767977915,0.00041500767977915,0,0,0,0
0.236,-9.38123404374729e-10,0.000183211181377117,0.000580226661539284,0,0,0,-9.38123404374732e-10,-9.38123404374732e-10,0.000183211181377117,0.000183211181377117,0.000580226661539282,0.000580226661539282,0,0,0,0
0.237,-8.13736046282748e-10,-7.39354250468786e-05,0.00060930688495152,0,0,1,-8.13736046282751e-10,-8.13736046282751e-10,-7.39354250468787e-05,-7.39354250468787e-05,0.000609306884951522,0.000609306884951522,0,0,0,0
0.238,-8.58090052560808e-10,-0.000294857540924195,0.000506972379926404,0,0,1,-8.58090052560811e-10,-8.58090052560811e-10,-0.000294857540924193,-0.000294857540924193,0.000506972379926404,0.000506972379926404,0,0,0,0
0.239,-9.49405647670592e-10,-0.000435646287991516,0.000305411386200779,0,0,0,-9.49405647670591e-10,-9.49405647670591e-10,-0.000435646287991515,-0.000435646287991515,0.000305411386200779,0.000305411386200779,0,0,0,0
0.24,-9.53420639824004e-10,-0.000472880846281161,5.52609383986774e-05,0,0,1,-9.53420639824007e-10,-9.53420639824007e-10,-0.000472880846281159,-0.000472880846281159,5.52609383986773e-05,5.52609383986773e-05,0,0,0,0
0.241,-8.28120620892953e-10,-0.000406952325282471,-0.000186596333692133,0,0,0,-8.2812062089295e-10,-8.2812062089295e-10,-0.000406952325282472,-0.000406952325282472,-0.000186596333692132,-0.000186596333692132,0,0,0,0
0.242,-6.41512649120408e-10,-0.000260077005540956,-0.000369582901574039,0,0,1,-6.41512649120409e-10,-6.41512649120409e-10,-0.000260077005540957,-0.000260077005540957,-0.000369582901574039,-0.000369582901574039,0,0,0,0
0.243,-5.02126957861613e-10,-6.9844485843228e-05,-0.000459637718354462,0,0,0,-5.02126957861611e-10,-5.02126957861611e-10,-6.98444858432281e-05,-6.98444858432281e-05,-0.000459637718354462,-0.000459637718354462,0,0,0,0
0.244,-4.69064682018793e-10,0.000119975345695313,-0.000445111910350742,0,0,1,-4.69064682018795e-10,-4.69064682018795e-10,0.000119975345695312,0.000119975345695312,-0.000445111910350742,-0.000445111910350742,0,0,0,0
0.245,-5.13874700136133e-10,0.000269199681350805,-0.000337444764321745,0,0,1,-5.13874700136132e-10,-5.13874700136132e-10,0.000269199681350805,0.000269199681350805,-0.000337444764321745,-0.000337444764321745,0,0,0,0
0.246,-5.55605717377314e-10,0.000349459238030744,-0.000166894138142689,0,0,1,-5.55605717377314e-10,-5.55605717377314e-10,0.000349459238030743,0.000349459238030743,-0.000166894138142689,-0.000166894138142689,0,0,0,0
0.247,-5.30853997895314e-10,0.000349264102238677,2.53787104815192e-05,0,0,1,-5.30853997895313e-10,-5.30853997895313e-10,0.000349264102238676,0.000349264102238676,2.53787104815193e-05,2.53787104815193e-05,0,0,0,0
0.248,-4.39587863718087e-10,0.000275088418071223,0.00019690146046177,0,0,0,-4.39587863718086e-10,-4.39587863718086e-10,0.000275088418071224,0.000275088418071224,0.00019690146046177,0.00019690146046177,0,0,0,0
0.249,-3.3524147037091e-10,0.000148562428699054,0.000312993868753754,0,0,1,-3.35241470370909e-10,-3.35241470370909e-10,0.000148562428699055,0.000148562428699055,0.000312993868753755,0.000312993868753755,0,0,0,0
0.25,-2.7524694186293e-10,6.78012759633353e-07,0.000353492211529146,0,0,1,-2.75246941862929e-10,-2.75246941862929e-10,6.78012759633356e-07,6.78012759633356e-07,0.000353492211529146,0.000353492211529146,0,0,0,0
0.251,-2.76102323304971e-10,-0.000135525863965193,0.000315860554986717,0,0,1,-2.7610232330497e-10,-2.7610232330497e-10,-0.000135525863965193,-0.000135525863965193,0.000315860554986717,0.000315860554986717,0,0,0,0
0.252,-3.0681652145457e-10,-0.00023212655996116,0.000214318585697118,0,0,1,-3.06816521454569e-10,-3.06816521454569e-10,-0.000232126559961159,-0.000232126559961159,0.000214318585697118,0.000214318585697118,0,0,0,0
0.253,-3.19877370572782e-10,-0.000271824454684516,7.54892793006279e-05,0,0,1,-3.19877370572782e-10,-3.19877370572782e-10,-0.000271824454684515,-0.000271824454684515,7.54892793006282e-05,7.54892793006282e-05,0,0,0,0
0.254,-2.90176595285653e-10,-0.000250758728707855,-6.82332359879692e-05,0,0,0,-2.90176595285654e-10,-2.90176595285654e-10,-0.000250758728707855,-0.000250758728707855,-6.8233235987969e-05,-6.8233235987969e-05,0,0,0,0
0.255,-2.30748115093661e-10,-0.000178250821407225,-0.00018600823338287,0,0,1,-2.30748115093661e-10,-2.30748115093661e-10,-0.000178250821407224,-0.000178250821407224,-0.00018600823338287,-0.00018600823338287,0,0,0,0
0.256,-1.76780593626668e-10,-7.37755673627573e-05,-0.00025495819419564,0,0,0,-1.76780593626667e-10,-1.76780593626667e-10,-7.3775567362757e-05,-7.3775567362757e-05,-0.000254958194195641,-0.000254958194195641,0,0,0,0
0.257,-1.55063282931884e-10,3.79766217395586e-05,-0.000264379005272049,0,0,0,-1.55063282931884e-10,-1.55063282931884e-10,3.79766217395587e-05,3.79766217395587e-05,-0.000264379005272048,-0.000264379005272048,0,0,0,0
0.258,-1.64587282417083e-10,0.000132747757032266,-0.000217034433060077,0,0,0,-1.64587282417083e-10,-1.64587282417083e-10,0.000132747757032265,0.000132747757032265,-0.000217034433060077,-0.000217034433060077,0,0,0,0
0.259,-1.81500552285438e-10,0.000191817068842322,-0.000127493751481194,0,0,0,-1.81500552285439e-10,-1.81500552285439e-10,0.000191817068842321,0.000191817068842321,-0.000127493751481194,-0.000127493751481194,0,0,0,0
0.26,-1.80868475039752e-10,0.000205524514054293,-1.81011351678088e-05,0,0,1,-1.80868475039752e-10,-1.80868475039752e-10,0.000205524514054294,0.000205524514054294,-1.81011351678089e-05,-1.81011351678089e-05,0,0,0,0
