t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.101,0.0148562301494074,-0.00305331010568509,0.0156584269196613,0.000830039510783287,0.00132031597650538,0,-0.0238250329192683,0.0350407690899709,-0.0196402234157314,0.0180956735959899,-0.0292803252665345,0.0543656812163691,-0.000545733859647212,0.0014825056968153,-0.00118669882013496,0.00233982886585516
0.102,0.0213509615254773,0.00162801898158971,0.0152819743870948,0.000358021095977803,0.00133811793295593,0,-0.0249135580253777,0.0293865036195914,-0.0195447910483316,0.013352146904185,-0.0321043836957744,0.0468341174495568,-0.000462741311399349,0.00130507773804169,-0.000964742121315401,0.00297610755978231
0.103,0.0227481965695989,0.00572213178778323,0.0173165088091319,-0.000109389116036776,0.00118329544907542,0,-0.0178652270899834,0.0305780900728271,-0.0186952884112054,0.0109229737039397,-0.0342143665200595,0.0440394935757944,-0.000986167558789861,0.000787779872534365,-0.00120234541206471,0.00240545490156641
0.104,0.0195718593108101,0.0070803186298416,0.0208404770380161,-0.000501183646532988,0.00106196410889631,1,-0.0159895890210913,0.0284067343984895,-0.0153498074544161,0.0249704508737619,-0.031046159816075,0.047064701056895,-0.000846933544264549,0.000903013385086972,-0.001211734709393,0.001700624392616
0.105,0.0129654913658791,0.00590115146359712,0.0244043211333888,-0.000990800648171364,0.00100303417574382,1,-0.0186222617399082,0.0246202340844562,-0.0153638772609353,0.0238541798294407,-0.0215874715076854,0.032340816958453,-0.000693617184986928,0.000787779872534365,-0.00115431146646532,0.00172393932850983
0.106,0.00231177288321427,0.00312900528420481,0.026876487895314,-0.000881727054209131,0.00103155147297073,0,-0.0152529059127819,0.0287776783196728,-0.0171752242938211,0.0172071638605476,-0.0252593842202832,0.041225453637595,-0.000583519378914407,0.000891620355245147,-0.00124944585560213,0.00166274081099087
0.107,-0.00630723071631502,0.000153711812483868,0.027767211439131,-0.000430150443889615,0.000764727163819682,1,-0.0125236141514314,0.026273004347143,-0.017812348881952,0.0131159158998338,-0.0302800139309906,0.0399467322040323,-0.000713574445238703,0.000935499920228684,-0.00110296181760038,0.00160240692516069
0.108,-0.00981999655737329,-0.00465266515064528,0.0265090640976462,-0.00086421153009881,0.000882701579555199,0,-0.0135377321553147,0.0203579083687137,-0.0159332083667383,0.0135140051113643,-0.0337662544406882,0.0439597492488534,-0.00105247286327028,0.000632508794669803,-0.000681507656689036,0.0016778976156592
0.109,-0.0171354496283281,-0.00716893125986853,0.023242818620595,-9.05718474597107e-05,0.000316186027841531,0,-0.0136955302900389,0.0202915474095754,-0.0134511127988365,0.0114744008981247,-0.0253169503660621,0.0464095759322748,-0.000887030931347705,0.000766926741437306,-0.001006886647017,0.00141678028886471
0.11,-0.0163945156878562,-0.0123275874227064,0.0178530986112403,0.00174418191746015,-0.000524308305134737,0,-0.0165085076608123,0.0131292851572278,-0.0153541976797351,0.0101497988050882,-0.0215479640165503,0.0339830940293372,-0.000345276593184902,0.000625577751587484,-0.0013482260301873,0.00105067140069923
0.111,0.00173874248493135,-0.0209531288035331,0.00865960885134516,0.00183045487262736,-0.000572045891076514,0,-0.0159746298981499,0.0173494537412417,-0.0136944779504986,0.00843277364529241,-0.0199897461635962,0.0286469403832067,-0.000221562372601157,0.00105398783837175,-0.00141708645921189,0.00122527606376505
0.112,0.0189905953883798,-0.0248279357046808,-0.00394843672230225,0.00173643348390433,-5.66693622494791e-05,0,-0.0119981243348992,0.0251773745030579,-0.0113782437086607,0.00846727838510546,-0.0187090471832637,0.0204596602484977,-0.000460845410746989,0.000904277401089458,-0.00126269826035893,0.00160644907125361
0.113,0.0337385672478175,-0.01914257607734,-0.0160143372923384,0.000125767554509835,0.00113405530682859,1,-0.00906882488214458,0.0158497533454957,-0.0124900495264156,0.00837783113898883,-0.0171269981422976,0.0231604420950859,-0.000640378233429691,0.000419428854856952,-0.000858698170592565,0.00167822191955886
0.114,0.031750897364051,-0.00065972167833542,-0.0213837742275747,-0.00190045687075999,0.001663213263587,0,-0.0112846951235104,0.0202373396037103,-0.0136699514094804,0.00987311846709943,-0.0173857460068176,0.0179611523850497,-0.00044559745723461,0.000339753017272013,-0.000930185674324618,0.00128262873289162
0.115,0.0106194771246353,0.0205379674145549,-0.0158335444464926,-0.00170580471696115,0.00122134963493694,1,-0.0119665280453484,0.014526632836349,-0.00791419446006542,0.00956099191183459,-0.0155077164960221,0.0165634523814497,-0.000388364334810266,0.000553238515038799,-0.00088548959764153,0.00106416445967987
0.116,-0.00665789186078088,0.0322494754008163,-0.00126040238860149,-0.00179761074084568,0.00107389896828021,0,-0.010855979089328,0.010879870474718,-0.00479412526790965,0.00748999966375032,-0.0161313831070162,0.0209999381915595,-0.00044559745723461,0.000303722162788831,-0.00074921827733305,0.000953813126852045
0.117,-0.0230857229077751,0.035072514447497,0.0172952764114282,-0.00184354672023567,0.00115216188131885,1,-0.0103949611923037,0.0108820115627504,-0.00727045664813888,0.00866481660208698,-0.0173045114782265,0.0229491688792989,-0.000663941421815841,0.00036767644909707,-0.000673621324075542,0.000942481595588049
0.118,-0.0382725104635662,0.0309275791064224,0.0354776124526898,-0.00189762503220436,0.00116689370096885,1,-0.00675175493145703,0.0124164538090378,-0.00614715743079637,0.00782329472126586,-0.0157143673198011,0.0254771133461312,-0.000304064187130908,0.000520354866205364,-0.000920233360565311,0.000986101186036753
0.119,-0.0524653204247998,0.0208154224230475,0.0497197779652663,-0.00203564912893305,0.00117821628956849,0,-0.00657272941847661,0.010130429505433,-0.00810019710908745,0.00610379882059366,-0.0136318167389527,0.0197365247743714,-0.000226671512765008,0.000456774060982815,-0.000664514226343325,0.000880864780326893
0.12,-0.0666640029495061,0.00734715536868147,0.057449470679434,-0.000592576456810133,-0.000429983331071868,1,-0.00708444545950634,0.0105655057025673,-0.00738652952635187,0.00569061991078738,-0.0101770518913962,0.0163280303913219,-0.000215279176367188,0.000344104751674922,-0.000406949634364133,0.00089248877856235
0.121,-0.0659960474447459,-0.0189082684641807,0.0541596199808735,0.004695440601381,-0.00198311838217414,0,-0.00620763442894534,0.0102763789309851,-0.00767895240166591,0.00604360052895842,-0.0128247621149628,0.0145903201438628,-0.000292392165090011,0.000440085158769913,-0.000416256847219832,0.00089248877856235
0.122,-0.0153568404008168,-0.0512687716038293,0.0346983105919729,0.00194589531106379,0.00228301738765529,0,-0.00756694927509461,0.0106595592386026,-0.00708854887592743,0.00774441663862566,-0.0137285556478661,0.0153316826729837,-0.000241554246282572,0.00030110587629083,-0.000375358447429588,0.00089248877856235
0.123,0.00440181083837222,-0.0375769660223083,0.0102987309071264,0.00130386057517851,0.00190992801546559,1,-0.00567602889422293,0.0103686899338936,-0.00605343587254702,0.00544080133040033,-0.00803711900845405,0.015323518766125,-0.000245171400424381,0.000277265155365784,-0.000527460561067246,0.000681658294442155
0.124,0.0163665245743748,-0.0199125982048232,-0.00544205670279291,0.00111998146863874,0.00200598714684783,1,-0.00530089525047219,0.00818382190884764,-0.00599670474095918,0.00388552366216361,-0.00906713609579194,0.0139763465707087,-0.000216739341076531,0.000293598538928884,-0.000515664602606857,0.000578332591550029
0.125,0.0254791324406461,0.00131945572804808,-0.0104700915084967,0.00125803679278296,0.00187562668305653,1,-0.00554803048269459,0.0101282968793269,-0.00542807962264618,0.0042974689489294,-0.00916774864343454,0.0133387432737261,-0.000188395663634671,0.0003777235999656,-0.000529362060016431,0.000500575613156015
0.126,0.0350107044349516,0.0195802380418239,-0.00465990266205274,0.00113720491783529,0.00196704600035909,0,-0.00418653982923065,0.00735111680526554,-0.00818758229946348,0.00449591432133151,-0.00779998267325364,0.015009182094248,-0.000288046995390507,0.000239995116394285,-0.000340371406093261,0.000631188049220555
0.127,0.0425140250573442,0.0329014715270019,0.00979748355624944,0.000188471900158169,0.00133779074063225,1,-0.00416747658120617,0.00541887265063045,-0.00590778808815579,0.0034800395479983,-0.00840291587526499,0.0162579596134228,-0.000249770844038588,0.00026773857003918,-0.000210956213070079,0.000642693847016555
0.128,0.0403833233289541,0.0332672657949354,0.0279587897067499,-0.00240010292214746,0.00135099985631344,0,-0.00445600017098152,0.00516181643473609,-0.00356800572175707,0.00490398987857246,-0.00602184099759726,0.0153307781032528,-0.000309130567891299,0.000181029592308085,-0.000261276453459854,0.000603621421257831
0.129,0.0139100442693891,0.0266535150344674,0.0443869791230014,-0.00225569186151202,0.00131777055186901,0,-0.00459636825631862,0.00642687188359141,-0.00366654469916567,0.00445521808357459,-0.00666343982470607,0.0114049844917363,-0.000212896825237779,0.000232041457674728,-0.000290887167872705,0.000466392715167833
0.13,-0.00867425060878258,0.0147918362490516,0.0557359810118098,-0.00100069313741884,0.000230864155603772,1,-0.0043196816552514,0.00648529307318084,-0.00490349637224164,0.00397829907827874,-0.00702888195893774,0.0116577224153723,-0.000293079546222299,0.000197272592533203,-0.000256552314384568,0.000664216309003874
0.131,-0.0173278846674275,-0.00750453322161648,0.0576538795935238,0.0015192857988663,0.000375366241300553,0,-0.00462785868244735,0.0059775327203239,-0.00368560149795064,0.00332005824807845,-0.00389844302797696,0.00916416342231097,-0.000203481409768899,0.000166957016660893,-0.000264918607332189,0.000601799385083321
0.132,-0.00139640687898089,-0.0253608820699663,0.0485438046507555,0.00172915042691038,0.000378313338241831,1,-0.00450754782960451,0.00485123704770817,-0.0033446719438627,0.00339929333725509,-0.00363462739587798,0.00886497885181673,-0.000203481409768899,0.000112714879387037,-0.000264918607332189,0.00062623154265876
0.133,0.0149398889341981,-0.0365053523563889,0.0314915750407172,0.00177259555248355,0.000328932225144668,1,-0.00460376354109536,0.00449276604723775,-0.00262302169471008,0.00303963748381168,-0.00453526925470547,0.00829071717666931,-0.000168904026380066,0.000144202938689133,-0.000247145012194161,0.000487317784155165
0.134,0.0302311691111803,-0.0394329675116498,0.0106203891683533,0.00110565596766469,0.00200750593990936,1,-0.00375606329599213,0.0036154265216506,-0.00373023500415377,0.00272867544640334,-0.00429058390453199,0.00808120156142271,-0.000116415687730014,0.00020867965772972,-0.000250166797339677,0.000366356552260014
0.135,0.0378731153571453,-0.0207984473336729,-0.00584342495692929,0.00112353094082085,0.00203961840747178,0,-0.00347436305582514,0.00380040658104218,-0.00370034761146066,0.00213774324817347,-0.006060994669809,0.0066300429221382,-0.000116415687730014,0.000203498402512512,-0.000276418914841626,0.000337894608769585
0.136,0.0449812973970174,0.00105289462794095,-0.0111789031827931,-0.00143741856378466,0.00266385909533248,0,-0.00217311412270104,0.00388409365703311,-0.00286546208921153,0.00140180050881157,-0.00614727177159789,0.00748090190505969,-9.88097251852196e-05,0.00013848254941956,-0.000192573916710612,0.000345348897991858
0.137,0.0269943527868588,0.0257255972740185,-0.00373015241133798,-0.00158189464196555,0.00265981844156325,0,-0.00169048712127007,0.0032152246902993,-0.00361094426174006,0.00134605167785315,-0.00558553574721888,0.0066682526699478,-0.000102518429366869,8.73156896964257e-05,-0.000158749169105607,0.000321372401273577
0.138,0.00940476961383453,0.0428958375534502,0.0151978470140676,-0.00149679674809453,0.00258861776152287,1,-0.00154126292255759,0.00291872599487533,-0.00257793213419433,0.00115026260105786,-0.00527692536051109,0.0064834693216365,-9.08224802122952e-05,0.000116578440920751,-0.000187909577023388,0.000309009030739625
0.139,-0.00546286094214997,0.049070177938408,0.0405254186170648,-0.00125306493923288,0.000114687908057263,0,-0.00225736091187345,0.00274887360353385,-0.00197361956702195,0.00248254007677822,-0.00524706281332191,0.00626078071311628,-0.000141096693106566,6.2319016289532e-05,-0.000139853880291803,0.000299716744071405
0.14,-0.0164600549715437,0.0253940187772949,0.0609381408265219,0.00115610535193237,-0.00102455331888536,1,-0.00166632712643097,0.00311724770964438,-0.00224493635613663,0.00281496996436264,-0.00489371518133068,0.00572505641758526,-0.000148980329827494,6.8522973994048e-05,-0.000206800272572714,0.000254129076954309
0.141,-0.0037962490437971,-0.0105434440979042,0.0648968735279765,0.000637490960688896,0.00154811311760799,0,-0.00223860951400576,0.00287335708100367,-0.00172308143460422,0.00170454628544626,-0.00286571996811613,0.00489309693520414,-6.66563945968318e-05,7.56737420758926e-05,-0.000189336240941749,0.000289594654801672
0.142,0.00241833308700629,-0.0216540265953941,0.0559961951181047,0.000636960798264331,0.00158420077343198,1,-0.0014477377498073,0.00251313312418694,-0.0014226317427183,0.00189408644494927,-0.00264068055101986,0.00557795918148252,-7.37713448622364e-05,5.37039844481102e-05,-0.00016122657617199,0.000271555039772471
0.143,0.00798948808758226,-0.0270526955607544,0.0425786615016388,0.00110049564225516,0.00207596916222668,1,-0.00169279576874258,0.0025070256320239,-0.00119838258091577,0.00182626701537688,-0.00233986425657052,0.00547104999268463,-7.04054398885456e-05,7.75101668383845e-05,-0.000203544087698278,0.000217593862737484
0.144,0.0175126211343601,-0.0225327633286895,0.0289650374565917,0.0011003514555196,0.00205663345289547,1,-0.00149193239686935,0.00214485683488843,-0.00169142032986714,0.000960015069621917,-0.00287404935401105,0.00430384731141298,-6.10311192939348e-05,6.85411286120946e-05,-0.00019985072093916,0.00021186817511929
0.145,0.0262272970779471,-0.0137638153250775,0.019026759478284,0.000277541367744504,0.00217196493435962,1,-0.00195752593302969,0.00164445761088565,-0.00132680061677686,0.00112525971072255,-0.00303837447948839,0.00514179873720976,-6.09761619756421e-05,5.21681540534269e-05,-0.000129537728803802,0.000194291917155008
0.146,0.026346778505566,-0.00188569589867131,0.0147737869771121,-0.000775669137563876,0.00149649355787808,1,-0.00167416488076155,0.00226485883688673,-0.00151995884620933,0.000660972572794667,-0.00242790225093125,0.00380940134793133,-0.000107690300966453,2.54328851670979e-05,-0.000140870163618198,0.000183709514636253
0.147,0.0164632847373598,0.00425458847320671,0.0154471856640537,-0.000678904057220962,0.000671069651419838,1,-0.00118881946650065,0.00166214833826091,-0.0011962505012995,0.000748139009986471,-0.00307273379776867,0.00322325766784774,-8.31269626835198e-05,3.34917850112462e-05,-0.000114795053190552,0.000205088138921028
0.148,0.00845064927562294,0.00266137945593082,0.0173410708348248,-0.000374418516421214,0.000547092863907551,1,-0.00128031859501206,0.00128541335720758,-0.00148265447300406,0.000970576086492904,-0.00293906256740937,0.00289386637776805,-5.27123856847194e-05,4.04048481230129e-05,-0.000131587907082695,0.000127965734059626
0.149,0.00409164173226466,-0.000310983606743893,0.0179751931406451,-0.000296998566310801,0.000556434949407223,1,-0.0011449385706873,0.00137385744445218,-0.00146647609480632,0.00107568448570215,-0.00314105169076704,0.00280949697819025,-2.15789691707605e-05,6.37263637131227e-05,-0.00012478150350191,0.000131954846771003
0.15,0.000873158837839009,-0.00289772238241925,0.0170818141323344,-0.000264778561886277,0.000544730595258455,0,-0.00134463052710928,0.00144075173846672,-0.00142355321048572,0.000912132195029838,-0.00261541775493017,0.00258973837560659,-2.5022595778007e-05,5.77315691249537e-05,-0.000119695762158912,0.000122408254439844
0.151,-0.00174135484323908,-0.00474434877190975,0.0149712866721851,-0.000280641748721458,0.000566548845314152,0,-0.00130498210446431,0.00165850266691961,-0.000827926570709611,0.000489257858153062,-0.00241916543521415,0.00240310468898002,-2.61186537070247e-05,4.51365284460621e-05,-0.000109614550866035,0.00011375856560051
0.152,-0.00426152519839172,-0.00526309189292364,0.0122144536496028,4.09722589541344e-06,0.000548704123439196,1,-0.00112328143839304,0.00146970802010336,-0.000850188135986256,0.000789277723407833,-0.00199857290918968,0.00163302538805324,-6.47876271655323e-05,2.59620858800734e-05,-0.000100441711754551,9.89031601153256e-05
0.153,-0.00383054626271983,-0.00476091653327679,0.00945690560576172,-3.13208582657261e-05,0.000536357671601313,0,-0.00113869695959312,0.000955171061049862,-0.000497733697874764,0.00103406347096224,-0.00178641711648202,0.00230766452085584,-8.3589203659447e-05,2.01960760553662e-05,-8.9664567050421e-05,8.7982300507758e-05
0.154,-0.0037732277136792,-0.00338681289587991,0.00721910710678911,0.000713750174940491,0.000113603697996717,1,-0.00114804998456379,0.000773974859253006,-0.000476937116769078,0.00100178648310578,-0.00174703153779906,0.00241230666205571,-3.11732158091978e-05,4.2975493247626e-05,-7.10554341408278e-05,7.65304605046214e-05
0.155,0.00337129797715187,-0.00466502893878948,0.00499857325118391,0.00010935474479151,0.000455812012454357,1,-0.0012885443285583,0.000763115744013123,-0.000545222823268378,0.000673984664884632,-0.00146429828400936,0.00237942961389336,-3.11732158091978e-05,4.56169931800756e-05,-8.25971494652827e-05,7.03293116462939e-05
0.156,0.00408768119408268,-0.0022212013274019,0.00311354074171496,-2.46175763877199e-05,0.000339292463342141,0,-0.000903762211731529,0.00108145681482687,-0.000563973401612655,0.000774114099821174,-0.00148452747261793,0.00222193431923046,-2.62644970137748e-05,5.25697113543563e-05,-7.10554341408278e-05,8.90648704649511e-05
0.157,0.00346373936830144,-0.000398804649447524,0.00239985271316055,-0.000108112619026325,0.000216325326887883,1,-0.000769183230339379,0.00118453175911401,-0.000748713367651849,0.00058349994035104,-0.00113391874278048,0.00209862254641109,-2.52867832787025e-05,4.41374479558219e-05,-6.47007276499721e-05,8.03819622287048e-05
0.158,0.00210534503264346,0.000416018877770518,0.0024077852514258,-7.84322619126009e-05,0.000117173745791795,0,-0.000519402464933353,0.00103910519604198,-0.000935693281992824,0.000367295484491528,-0.0010979985548345,0.00152649088972821,-2.02155600087116e-05,4.60901860186256e-05,-6.68942460472152e-05,8.01775563896731e-05
0.159,0.00115873536856358,0.000314330599049041,0.00260834597903671,-8.28854334088491e-05,0.000141652039564186,0,-0.000402024875376392,0.000942339067629943,-0.000767340215430664,0.00041572777741306,-0.00122330556585112,0.00130814892249271,-2.51137452808068e-05,3.61125185731596e-05,-4.5771266311293e-05,0.000108041562979039
0.16,0.000259829644515459,0.00034273841966247,0.00278922877582628,-6.25494940154101e-05,0.000144657930200864,0,-0.00041985598136083,0.0008912841865567,-0.00055429041198976,0.000542568530601348,-0.00122695363971181,0.00143047392451282,-3.14399420707789e-05,3.86325662631713e-05,-4.37749489072722e-05,8.70022179879066e-05
0.161,-0.000359888396330276,0.000319586098905843,0.00297138286517181,-3.86611618528067e-05,0.000152402116173408,0,-0.000468194726485567,0.0010633036820733,-0.00049511535463558,0.000475778876675133,-0.00111195922548841,0.00105341212209353,-2.75889650676169e-05,1.5861587795374e-05,-4.23216480257718e-05,9.10170360397503e-05
0.162,-0.000693165438233733,0.000290424006319676,0.00313915447893915,-4.13556532631972e-05,0.000116500100000491,0,-0.00042661560315516,0.000700478312714381,-0.000393143534505887,0.000499899646840802,-0.000881568233046525,0.00147187074634784,-4.39165036187569e-05,1.39267854446271e-05,-4.05436171181538e-05,7.81532154878311e-05
0.163,-0.00102048694677501,-7.41705122490069e-05,0.00319729012473944,-1.98148590849145e-05,8.65433830051206e-05,1,-0.000451900795675794,0.000463415373852498,-0.000269534573804817,0.000452652847447908,-0.000601597277913369,0.00131786790015254,-4.2780392787669e-05,1.75276724566436e-05,-3.813045539559e-05,6.68559107479992e-05
0.164,-0.00111204163486049,-0.000624394124617524,0.00300294517372782,0.000132014917470618,-5.1156458653933e-06,0,-0.000822076916273024,0.000378716682986946,-0.000269228245345445,0.00035619135408398,-0.000586640207232361,0.00138771712491136,-1.85256371192305e-05,1.87516974380118e-05,-4.27163836731812e-05,3.92371530864629e-05
0.165,0.000249485059147987,-0.00170426679219795,0.00235798791839061,0.000129521301776087,-9.50567760437675e-06,0,-0.000849304718277665,0.000406446319118774,-0.000251016173238487,0.000317712486699275,-0.00059425597303777,0.00134425727577295,-1.42827692750552e-05,2.14041697283274e-05,-3.21205210741789e-05,4.70114458956318e-05
0.166,0.00145759901908369,-0.00237095226360473,0.00123404835477566,7.51926348500434e-05,0.000121019604229071,0,-0.000384797697732512,0.000441706028580945,-0.000500670365969864,0.000253677066607047,-0.000557887852481131,0.00121322714846858,-1.42506670836556e-05,2.03759558164098e-05,-2.18738869094693e-05,4.75885167076331e-05
0.167,0.00203431461817407,-0.00147711517169606,0.000178674758043214,7.9627401802027e-05,0.000120695468393565,0,-0.000330755670088085,0.000412667237992392,-0.000317922593938397,0.000243281235012608,-0.000588952251896988,0.000851227248274113,-9.43283920033421e-06,2.11179635246862e-05,-2.80740110040297e-05,4.00031571931027e-05
0.168,0.00259869277944727,-0.000344132275067598,-0.000318068433222668,-2.27490390519036e-05,0.000174220760064067,1,-0.000313769676795231,0.000434171334695347,-0.000375613341829621,0.00019340743070722,-0.000535686049351943,0.000616397337773056,-8.57247871314394e-06,2.08123548707867e-05,-3.33696042244441e-05,4.00031571931027e-05
0.169,0.00213496163287136,0.00118329449045384,-8.12870293794867e-05,-3.23742906723901e-05,0.000174441941481312,1,-0.000342256903987786,0.000540964695037453,-0.000374943263547163,0.000151754738188975,-0.000731625151527134,0.000576747716576682,-9.49608477469703e-06,1.80684545045737e-05,-2.64470016926935e-05,3.14476651170532e-05
0.17,0.00162364136133631,0.00233942016423206,0.000892455623201248,-6.74196681866802e-05,5.99416350070419e-05,1,-0.000322305352509945,0.000488442700989069,-0.000323304777903722,0.00020655674419763,-0.000753378797408231,0.000613641736683672,-8.83311930399221e-06,1.46759761043579e-05,-2.17890800678741e-05,2.86078102271202e-05
0.171,0.00082787115847014,0.00202579982454376,0.00209239591576801,-3.58447595503839e-05,-1.15932886870462e-05,1,-0.000294348114043923,0.000522105241350333,-0.000216491186508793,0.000260237421098131,-0.000675977211703916,0.000650015034859191,-8.87625591115631e-06,1.23177477191975e-05,-1.97423655513411e-05,4.07224627935913e-05
0.172,0.000408475908541237,0.00075736539145624,0.00285335893955174,-4.74285680712999e-05,4.00982367577263e-05,1,-0.000292669806299347,0.000471286958155338,-0.000218413346371953,0.000302361736459279,-0.00066737285756318,0.000551341509618411,-1.52238458968622e-05,1.44530243795533e-05,-2.06252117882564e-05,3.01668970427584e-05
0.173,-8.15830453323184e-05,-0.000171998257873564,0.00301085557308434,-5.35931790174963e-05,4.05250055366206e-05,0,-0.000180824952731001,0.000601842858541885,-0.000227998068301857,0.000300449957984311,-0.000544850694200062,0.000480498061077895,-1.78793574305489e-05,1.05724431670645e-05,-2.07131077649974e-05,2.57452682149974e-05
0.174,-0.000584073911827939,-0.000987200510358349,0.00268871689507657,-1.18893623962744e-05,6.88651743308212e-05,1,-0.000199748765230263,0.000243616331687109,-0.000191963841423338,0.000305227975114275,-0.000453279980648837,0.000439106666257854,-1.50939486305524e-05,1.070390151533e-05,-1.3185271609555e-05,2.6834146023452e-05
0.175,-0.000642056600755216,-0.00130984933788433,0.00205535829162878,8.74220445262044e-06,8.87882317915368e-05,1,-0.000295541175756758,0.00025557872311171,-0.000149113123719704,0.000269025017394107,-0.000345983491601262,0.000444582870569731,-1.18565571731081e-05,7.56203446076729e-06,-1.11497798633357e-05,1.98541255445099e-05
0.176,-0.00049808618377159,-0.00117584782235382,0.00137185323650427,2.76987364554592e-05,8.24063100331643e-05,1,-0.00024874144449857,0.000218197235220684,-0.00014365282117245,0.000150424649692107,-0.000334777447765928,0.000564133054252218,-1.12896566485264e-05,7.34780998936753e-06,-1.48248800662372e-05,1.96796004458187e-05
0.177,-0.00018725474754085,-0.000852620520251797,0.000814905309762912,3.81301961011138e-05,7.82821770619046e-05,0,-0.000191475798991958,0.000172746445453578,-0.000157952418541601,0.000156483389518266,-0.000272705303771528,0.000542801874258768,-1.16637296040098e-05,1.06406410173221e-05,-2.66988596200539e-05,1.60295187704068e-05
0.178,0.00019336992904487,-0.000406378914313479,0.000470172725933111,2.46440706733923e-05,6.26788416206669e-05,0,-0.000206312167457996,0.000144243241070982,-0.000200017955334428,0.000161614433008643,-0.000245967084440484,0.000618314575372112,-8.5857581183882e-06,1.28094672259659e-05,-1.28439020718156e-05,1.53080302079987e-05
0.179,0.000409479539861858,-2.9867237301323e-05,0.000351571014006813,2.09101365861453e-05,6.67488342851241e-05,0,-0.000224876872585515,0.000144706611125814,-0.00025847870718538,0.000110591310117522,-0.0003532964240974,0.000369324454442416,-8.6908479405573e-06,1.8202875786195e-05,-1.4401275312534e-05,1.72690148732839e-05
0.18,0.00056951831558219,0.000354188887221241,0.000442285963448297,-6.61136237142545e-06,5.00118821097981e-05,1,-0.000211954667058281,0.00015612500072811,-0.000191040314322756,0.000105730247023456,-0.000351639454916595,0.000354682420602357,-4.34490053093987e-06,1.70172589995189e-05,-1.14592003583544e-05,1.78431525653885e-05
0.181,0.000452457562718079,0.000503631272211334,0.000678904404566059,6.7599562103369e-06,3.48948614104145e-05,0,-0.000115368251920484,0.000295076801418802,-0.000166471748798089,0.000105633595032065,-0.000268287528587451,0.00036695141088457,-4.69455080351377e-06,8.40542923557144e-06,-8.66514304135076e-06,1.9334972748285e-05
0.182,0.000473789645487147,0.000418043602370826,0.000932192951609077,4.6744230124224e-06,3.43947674006647e-05,0,-0.000116817493416937,0.000324459766723458,-0.000154552216581076,0.000109473413357471,-0.000196598537830764,0.000307161267399149,-5.55973614773005e-06,7.32834292123861e-06,-8.77499094011106e-06,1.74649277506375e-05
0.183,0.000473223832947434,0.000246887091480725,0.00111450108248611,6.16399927488963e-07,3.36264437331938e-05,1,-0.000100513522895395,0.000280449013611213,-0.000179627407625222,6.18877585051665e-05,-0.000151868561213435,0.000299512475997318,-5.74925579694514e-06,7.37108386140199e-06,-1.28200162442682e-05,1.86972915457769e-05
0.184,0.00043407389573373,3.11907995115616e-05,0.0011901808961264,1.5598263056201e-05,4.41599112826691e-05,0,-0.000159128072617454,0.000221688544851509,-0.000141623919627805,0.000109317800767223,-0.000166337878031642,0.00021930365045348,-4.44901683863139e-06,7.55447292030957e-06,-1.23976681559023e-05,2.03415530787081e-05
0.185,0.000541216757470455,-9.27914963257345e-05,0.00117274034538544,9.70127420895958e-05,1.27846667407636e-05,1,-0.000139101467730647,0.000163933295167977,-7.06988870195464e-05,0.000112032780627198,-0.000177633565004455,0.000192075058959721,-5.19407554895947e-06,6.71079335129572e-06,-1.0638093429028e-05,2.12229530435495e-05
0.186,0.00141289981225006,-0.000428838369581529,0.00102790567109855,8.01046132498038e-05,2.48830426901281e-05,0,-0.000108602271727561,0.000172892101074852,-0.000107590175372534,8.46722679562886e-05,-0.000137374174860133,0.000241620448202804,-2.20905220688143e-06,9.18489218151987e-06,-9.72703672506217e-06,2.18658012303956e-05
0.187,0.00204068241124772,-0.000554092586204987,0.000756964128837416,7.72030520452629e-05,2.64687131321731e-05,0,-6.72803170150119e-05,0.00019819064920158,-9.84325875771135e-05,0.000129169334995255,-0.000167505983354569,0.000255763142610881,-2.52204483148178e-06,5.97425865529924e-06,-6.00503453422871e-06,1.91498063749836e-05
0.188,0.00258109118980637,-0.000539741007626884,0.000456067312756372,-6.45818773228326e-05,0.000111100811990233,1,-5.18983169646728e-05,0.000232816701762504,-8.35064659662042e-05,0.000136994936144597,-0.000208373876184998,0.000258234140178447,-1.03020076241903e-05,4.21297613041674e-06,-4.06821966564202e-06,1.16864427228951e-05
0.189,0.00172085561869414,0.000239486460131432,0.000376466053473235,-6.1688994285034e-05,0.000108646996158696,0,-5.66622394872868e-05,0.000151491264725202,-8.11393956051656e-05,0.000103491076333346,-0.000185201947898458,0.0002958967180219,-4.16869620691872e-06,3.85359116927734e-06,-5.11992761832708e-06,1.19883002731071e-05
0.19,0.00097007096816464,0.000886831779206282,0.000688881446425646,-6.54753129922588e-05,9.52048902449241e-05,1,-6.2997388366243e-05,0.000144035603335516,-9.44722308064771e-05,0.000101394628475532,-0.000126427283815724,0.000305837155373852,-5.22295593197744e-06,2.71588915976117e-06,-6.40236076398392e-06,9.13535921380325e-06
0.191,0.000254805252649088,0.00119106934768003,0.00126183002019772,-9.16067910167397e-05,9.5735249806225e-05,1,-7.68421492382274e-05,9.29837381475857e-05,-6.24971071464697e-05,7.61442855275243e-05,-0.000107995767384317,0.000245196829213759,-5.22295593197744e-06,4.65372044513154e-06,-6.79616016680219e-06,9.13535921380325e-06
