t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.01,-1.55808019294017,0.36160900663242,0.865017504155832,0.0363921519306366,-0.0599481720973758,0,-2.69277368919499,-0.554852498021031,-2.04387969346236,3.40308263191724,-1.49980567944401,5.06046781818364,-0,0.139573943885238,-0.413322394795462,0.0506427301920095
0.011,-1.06460148864031,-0.498201999347458,0.824109074179263,0.0482020422523099,-0.0166825839770359,0,-2.28766167540536,0.169815691244993,-2.95043499185308,1.63365202422424,-1.18467736406004,3.88159297787409,-0,0.216474956469035,-0.306672655067914,0.171600579110268
0.012,-0.506926360836813,-0.851309249007797,0.451299149692226,0.0303102176287726,0.0140266528727713,1,-1.78265539304773,0.655863467916452,-2.77562051501917,1.08157334149309,-0.898169822387519,3.13452204116411,-0.00763016163814788,0.111398555169612,-0.0833006558077393,0.173603814086662
0.013,-0.171755040175894,-0.760068379872119,0.00816976096636288,0.0253076098647044,0.0279830642520811,1,-1.27453279238513,0.921823749089203,-2.91548642638093,0.561961013647566,-0.879827298950906,1.8596937044248,-0.0114449327482718,0.119579679358648,-0.0395491470975027,0.158255985354426
0.014,0.0852340953084069,-0.407776892583756,-0.311856331587996,0.0080744988537273,0.0228567880043115,0,-0.743354103221765,1.14890835323347,-2.016439177424,0.522857382869576,-1.28440104582474,0.788720445333803,-0.0323004537318107,0.0353123575422674,-0.038156864810019,0.144301684416928
0.015,0.15408451513496,-0.0365750092576408,-0.432706458778539,-0.0049681259361165,0.00581362628386278,1,-0.484319883160583,0.899529890381747,-0.874394169762583,0.672423820319806,-1.73200391000501,0.417368283420558,-0.0416069287924782,0.00946880115755574,-0.0484105836302515,0.0548237717060869
0.016,0.0919615259559416,0.181580485445438,-0.391966518072172,-0.00631769261378803,-0.00511070776080583,0,-0.325478272657963,0.730149032229227,-0.50499916719419,0.97171636593206,-1.34756886625309,0.323122297172894,-0.0322637629637534,0.00430922035822262,-0.0443094476566136,0.00264787654341669
0.017,0.0227590199626657,0.259692377673248,-0.27023621049591,-0.00837436976130252,-0.0118806625087612,0,-0.311544244163924,0.567701880104177,-0.310191061733529,1.0838869863144,-0.970512556945044,0.300496364459152,-0.036489416798231,0.0079911306809379,-0.0563229405303812,0.00779805624154327
0.018,-0.0593460824506837,0.224368945499963,-0.137161455317773,-0.00364869400482584,-0.00846265834087212,0,-0.364256337959236,0.28614580628725,-0.204896497812344,0.847752695852056,-0.708547534184679,0.289063610626043,-0.0200405295062018,0.00486973000265548,-0.0330275736488894,0.0018461555574029
0.019,-0.0885608121082905,0.170629120858136,-0.0286682065858123,0.000174967313509584,-0.0108917001316038,1,-0.431997999676305,0.185563040473559,-0.193965493747419,0.707976380717851,-0.395864135342649,0.311331631017213,-0.0090785474421857,0.0163665080082151,-0.0349045885082011,0.00715324723072564
0.02,-0.0785123347699739,0.0663408736458341,0.0361432521213923,-0.000491669956470174,-0.00629461455879109,1,-0.281874876494608,0.107569968575456,-0.236214915325489,0.381227818698218,-0.199035549941051,0.304677430734551,-0.010068362246506,0.0127512179741331,-0.0215041851611805,0.0131641417113261
0.021,-0.0757259027371135,-0.00826118438246895,0.051839226013327,0.0023884825274176,-0.00290996842222716,0,-0.251210416564914,0.0906651375436556,-0.229253580867562,0.192417809671664,-0.148490347096883,0.276333967612768,-0.000869185416075152,0.0115611337866479,-0.0124297367381888,0.00578298529938239
0.022,-0.0458076430691628,-0.0490872735893309,0.0359001253194818,0.00272975954740735,0.000985487501827269,0,-0.171166137030332,0.0894913267567203,-0.250751923476407,0.0869834496867286,-0.108793419454814,0.177379664386991,-0.00189024006639652,0.00833085961914864,-0.00655764567893856,0.0114549461308128
0.023,-0.015488545162705,-0.0462654887458911,0.0096708688053592,0.00121406772318546,0.00191196024756068,1,-0.122727378353746,0.0803257465424967,-0.221327235969762,0.081217361103749,-0.109249656846641,0.132845296731065,-0.00260926240352513,0.00532502851355113,-0.0041787596422358,0.00965176249797972
0.024,-0.00246893225424786,-0.0267373879224857,-0.0103434298297129,0.000932688363234905,0.00174841972140217,0,-0.0779111882596632,0.0887091691278968,-0.152703205875822,0.0621252864372441,-0.110278530742564,0.0759476181119317,-0.0049222855186097,0.00392977683080694,-0.00226369916382015,0.0103011843090569
0.025,0.00663849100297147,-0.0043635324696887,-0.0188159564362239,-0.000232621568977361,-0.000474496944939349,1,-0.0412712501594893,0.0658188545487921,-0.0789456228754562,0.0842378240604323,-0.11313614256554,0.0476296782110527,-0.00265961670121697,0.000888847143510607,-0.00339941447729654,0.00129414764461958
0.026,0.00379100272668781,3.17734248978851e-05,-0.0199914103910664,0.000112009532372374,-2.93262730072109e-05,1,-0.0358970040779289,0.0553369365302002,-0.0609825365355378,0.0759441936573462,-0.0941573886051295,0.0423484621521771,-0.00220165741012879,0.000584535174394826,-0.00403372064067352,0.00053117056393595
0.027,0.00449429005280468,0.00749646599821888,-0.0178913467165611,-5.62422411152556e-05,-0.000388954696374365,0,-0.0295681884336629,0.0499322288112108,-0.0454143297740026,0.0706206664333474,-0.0794221300983228,0.0335822640617552,-0.00128093409127438,0.0011607187842385,-0.00319040104129234,0.00192965365149245
0.028,0.00352966551431655,0.0100077863640146,-0.0130650614100395,-0.00020519094717466,8.22331988497526e-05,1,-0.0283843133346521,0.0405491132441078,-0.027526627937213,0.0587684571321211,-0.0694338893355679,0.032703213556966,-0.00114977839169763,0.00117607533628862,-0.00262922961378891,0.00143271838326015
0.029,0.00124021451484132,0.0138251623366487,-0.00649209906832423,-0.000353621560148187,-0.000679485703818949,0,-0.0228925618479318,0.0273743991661322,-0.0201302051401513,0.0478349123625451,-0.042128410021863,0.0268450518413172,-0.00120510615815671,0.000649650573379649,-0.00219510196737785,0.000978026780252665
0.03,-0.00224446395830529,0.00854368212544546,-0.000357067287168704,-0.000122638547833259,-0.000569041651973624,0,-0.0213968199798058,0.0123515882632512,-0.0238507060724576,0.0530760728200401,-0.0233736713300143,0.0247909042820497,-0.000623845465694028,0.000660859370921978,-0.00204590247635154,0.000596766757026822
0.031,-0.00319942941956344,0.00272478766962371,0.00272129695065583,6.81060962503692e-05,-5.16863026736069e-05,0,-0.0244786707101434,0.00996253107091173,-0.023427478169967,0.0161435338069054,-0.0201689445183738,0.0169496613792489,-0.00035118923646113,0.00072132200457724,-0.001051847606201,0.000760350393248959
0.032,-0.00224755856248011,0.000776866767646596,0.00367732009504189,0.000106920859500138,-7.68202897672518e-05,0,-0.0192598651802994,0.00919370699060211,-0.0191227040678341,0.015870977251754,-0.0146065376747287,0.0193511652317771,-0.000169280450440769,0.00070190168248071,-0.000493712819661902,0.000416521383385506
0.033,-0.00101618743879145,-0.00137344145555119,0.00350488572137704,-7.33820209352208e-05,8.40121891789011e-05,1,-0.0100013321688881,0.00889426100846771,-0.0151246965966408,0.0122239327700066,-0.0131173957130641,0.0131883294112587,-0.000345579259413461,0.000309833919720343,-0.000408302673797194,0.000715977181789593
0.034,-0.00161791060202925,-0.00182240625714754,0.00262373852618749,0.000228243593756901,5.1904107054636e-05,0,-0.0090575731028606,0.00698239892665609,-0.0122918953462908,0.0118084106121012,-0.00889068379852068,0.0119346002793904,-0.000211831539922271,0.000356463369906446,-0.000340340304379716,0.000771251005978859
0.035,0.000707872616204039,-0.00209661549970948,0.00154425964309012,7.44928672528833e-05,0.00013221666022691,0,-0.00567863731304215,0.00758483028258415,-0.00686585053073989,0.0085870092152338,-0.00848048892908355,0.00888614165791194,-0.000157212798729406,0.000127178133486327,-0.00025339555467345,0.000138551503739519
0.036,0.00134925312084467,-0.00128647327229434,0.000616438206162282,1.61943540191476e-05,0.000129271539568351,0,-0.00452308806574769,0.00647534160385809,-0.00602134014330311,0.00873123688160341,-0.00611147804751372,0.00838325760034617,-0.000167212895587272,9.85856771164553e-05,-0.000253689652509154,0.000253805410665968
0.037,0.0013748673406912,-0.000291253570470259,0.000186121573287621,-1.32831625729604e-05,9.84085813626673e-05,0,-0.00420125798813011,0.00485934713630619,-0.00648006006568671,0.00700623716984206,-0.00417971517674345,0.00579657482811664,-7.44881900746704e-05,9.8941291290726e-05,-0.000174210775444045,0.000235903133701001
0.038,0.00111753063050684,0.000448476608929033,0.000232233277248658,-6.46550569921474e-05,-3.05493976680879e-05,1,-0.00311376327631577,0.00353525163633372,-0.00527475459001454,0.00432395804250989,-0.00284812179894394,0.00436705505956391,-0.000128461707920292,0.000103847828200793,-0.000262411329672662,0.000119772580665748
0.039,0.000395872438814043,4.11653318261825e-05,0.000365404639278968,-9.44154617814266e-06,5.77481107996302e-05,1,-0.00244168072101507,0.00319882192498424,-0.00436665985293376,0.00298777199488318,-0.00259166099478426,0.00463711554201459,-4.46473098446786e-05,5.58116383464845e-05,-8.23389520485135e-05,0.000175399128988414
0.04,0.000268338670675731,0.000337508457208086,0.000470750208737823,-2.18266738448753e-05,-1.969059617373e-05,0,-0.00184619356763444,0.00289442200418038,-0.00261115404639585,0.00261363054779118,-0.00213572091788507,0.00376292531248304,-6.11829136702113e-05,6.99969436265e-05,-7.02074365528078e-05,8.68390058392211e-05
0.041,3.50922415318306e-05,-5.75508274278613e-05,0.000546268854305443,-1.29459643671851e-05,1.23034574099824e-05,1,-0.00127126652508851,0.00156235325280435,-0.00238127162826168,0.0023526130496838,-0.001579994479157,0.00242645857869107,-4.43353315897534e-05,4.74745242307463e-05,-7.6943194125571e-05,8.8105533695072e-05
0.042,-9.14455456060542e-05,-0.0001624992973279,0.000485312399189547,8.74371638825074e-06,-5.77316170946762e-06,1,-0.0011678096116298,0.00138836139347754,-0.00191007524425549,0.00151510263418824,-0.00153671071830461,0.00201988680001579,-2.16739318283215e-05,3.19442886051395e-05,-4.383557139916e-05,4.81572631860231e-05
0.043,4.57705075500759e-07,-0.000363803250685815,0.000339710035329914,2.4674468319554e-05,2.80968915799823e-05,1,-0.000858985717397184,0.00125624056200801,-0.00155835150626531,0.00110299365471588,-0.000825745431743801,0.00159002280964691,-2.45498859446249e-05,3.21595849991778e-05,-3.10918478510555e-05,4.19352031452434e-05
0.044,0.000235217432190322,-0.000211168291420686,0.000182077765347365,-3.93527441219237e-06,1.0644865908001e-05,0,-0.000552964565453275,0.00113998182010819,-0.00134356813807526,0.00118218959033721,-0.000810618905917484,0.00147671955368093,-2.68605633275415e-05,8.99904197811647e-06,-2.44020463335813e-05,2.73514754817168e-05
0.045,0.000175383448620037,-0.000160364600124899,8.00355052897557e-05,4.83465733937223e-06,2.03492691542907e-05,0,-0.000562822196185457,0.000830192187284057,-0.00106747574307284,0.000866530083267119,-0.000637932908459306,0.00110196826696291,-1.22925362982274e-05,3.8966572037379e-05,-3.03214372279364e-05,4.06115617037009e-05
0.046,0.000204700866506066,-4.9315572402075e-06,3.51480407161347e-05,-9.71418965577556e-06,2.48894013419184e-06,0,-0.00031941523366236,0.000834102377847923,-0.000744402853328528,0.000690512658124461,-0.000691497835397463,0.000772885928987139,-1.3803410067737e-05,1.42809594784944e-05,-1.64415905353004e-05,2.61152439458436e-05
0.047,9.2776727780798e-05,1.61025739942927e-06,3.42593700298306e-05,-3.10377209003366e-06,-5.62742439665543e-07,0,-0.000227555829807184,0.000552033849532044,-0.000564831281840895,0.000599285788999738,-0.000485681499786006,0.000479679093338581,-1.19560415732383e-05,7.36599552424827e-06,-8.71897118837315e-06,1.5707059917598e-05
0.048,5.44104418480889e-05,-1.62076215093719e-05,3.01739645378674e-05,-4.94721186365343e-06,2.74086156179337e-06,1,-0.000227607233331022,0.00041039955726761,-0.000410039908863121,0.000342594666080119,-0.000244900820054613,0.000449211652186416,-9.6953478026836e-06,5.94125747676825e-06,-1.04984644388869e-05,2.48581109708949e-05
0.049,2.15307782744669e-06,-3.73220775836186e-06,2.47350382084048e-05,1.88216673134203e-06,-9.63156081217365e-07,1,-0.000203375206448107,0.00026665056580797,-0.000362452752271498,0.000390547222731759,-0.000184087280884058,0.000407595521812796,-3.70353542667916e-06,7.57131113351573e-06,-7.0941983331531e-06,7.08292649713733e-06
0.05,1.98591566643667e-05,-1.99812539614823e-05,1.81470316981139e-05,9.63787864101879e-08,1.50164898483113e-06,0,-0.000159624470053089,0.000270120561276931,-0.00025192520756611,0.000255591638721026,-0.000210487432461841,0.000244647001977259,-4.17410317196032e-06,4.34897051915341e-06,-1.04019241741646e-05,5.00410493672004e-06
0.051,1.88864820038001e-05,-1.17209711361146e-05,9.45504658852073e-06,-8.39879459095153e-07,3.51963942460798e-06,1,-0.000146302801564359,0.00018023786043447,-0.000262985502049868,0.000141451049035638,-0.000174883644155024,0.000226001222950651,-1.85038113818483e-06,3.92386198372262e-06,-3.07237770085699e-06,8.92658927888527e-06
0.052,9.09663371764003e-06,1.38987960453824e-05,1.0152958797878e-05,-2.18643272410037e-06,-5.10823962148098e-06,0,-9.41780344509028e-05,0.000131085618603962,-0.000190338430275304,0.000130923491832358,-0.000188552742841627,0.000148039397336892,-3.41912971285227e-06,2.05887457991077e-06,-4.71145343046485e-06,5.16072898308142e-06
0.053,-1.25757386948805e-05,-3.1901569843587e-05,5.02262800070362e-06,7.28611111591714e-07,1.92960409348667e-06,1,-8.5077919221587e-05,0.000110201660936625,-0.000214415642258781,9.4997095872185e-05,-0.000109905682617744,0.000108236176468608,-3.25881367960614e-06,2.26123380500093e-06,-2.50469724909096e-06,9.4113243579905e-06
0.054,-4.44545666032439e-06,-1.30959966687082e-05,-7.28732097614809e-06,9.21869863456161e-07,1.60825789405126e-06,0,-6.82486168882319e-05,9.18886086772182e-05,-7.98045944087244e-05,0.000131482352885143,-0.000100420663292027,7.41815758738473e-05,-2.05990497904628e-06,1.59198475091373e-06,-2.80156496415597e-06,2.92073937518148e-06
0.055,4.75023453559608e-06,4.5064231437026e-06,-9.58320916643158e-06,-1.12472937927419e-07,4.59028187202838e-07,0,-6.8871767291633e-05,5.32740818574222e-05,-4.94280590473951e-05,8.15286861009536e-05,-8.85681219997654e-05,5.90305114517527e-05,-2.58468309685598e-06,1.46632784740339e-06,-1.92383364526566e-06,2.85058152079371e-06
0.056,3.22781130773734e-06,1.08986279700075e-05,-5.31945547541711e-06,5.20788883530699e-07,-2.13767782723573e-07,0,-4.03604982357618e-05,4.22573803159217e-05,-4.8140715371549e-05,6.42497702887201e-05,-5.84981800621947e-05,4.67495048964431e-05,-8.70083203534778e-07,1.69241683994497e-06,-2.37201446855389e-06,2.25456182204025e-06
0.057,7.87658879172654e-06,9.29078934943474e-06,2.30047362308053e-07,-2.12295165392098e-07,-5.41786277095658e-07,0,-4.04763333651142e-05,3.68582854719852e-05,-3.60818902152096e-05,4.32996812509373e-05,-4.56479713570168e-05,4.7895593850542e-05,-2.95457406991262e-07,6.11788574670342e-07,-3.68836219629153e-07,7.73670704087031e-07
0.058,5.10677133179229e-06,3.31768411041455e-06,3.67662932469112e-06,-4.14600683250869e-07,1.450275113728e-07,1,-2.44442808732848e-05,2.69503172189994e-05,-3.04153633956761e-05,3.97022920395476e-05,-2.81769868653162e-05,4.07685977682363e-05,-7.87476159643498e-07,3.92008551032107e-07,-8.29169998315952e-07,7.15021752704265e-07
0.059,6.75348494532413e-07,2.40712849763379e-06,5.2484687818396e-06,-1.71747697257633e-07,-5.81431931205166e-08,1,-1.87440232825336e-05,1.76556272407261e-05,-2.32460531036913e-05,3.5393531627225e-05,-2.10959790171976e-05,3.58529800898301e-05,-2.63915088916621e-07,1.38763325436488e-07,-2.99766470073512e-07,6.55348535070161e-07
0.06,-1.02331693036316e-06,-5.04836844125141e-07,5.76072647646202e-06,2.97612775998269e-07,-2.21746850335628e-08,0,-1.61469115430686e-05,1.54122598735206e-05,-2.1702597680811e-05,1.78514358515469e-05,-1.99741542538638e-05,2.93793827028633e-05,-3.16206095440923e-07,4.35139787471756e-07,-3.60003116431617e-07,5.0771421883949e-07
0.061,1.90622199722171e-06,-2.80009204225311e-06,4.84244391573766e-06,-8.16934254538998e-08,2.72795693730024e-07,0,-8.26387263090289e-06,1.39455894542323e-05,-1.90331963398066e-05,1.56427519089352e-05,-1.63909117906525e-05,2.58953917575556e-05,-4.95446228153952e-07,8.55539536852149e-08,-4.89682361460816e-07,2.17860025770003e-07
0.062,9.47403740741324e-07,-2.04758262661784e-06,3.511365932348e-06,-1.15535857153276e-08,1.48597511397893e-07,1,-8.45768440163269e-06,9.38710692538292e-06,-2.36742589178046e-05,1.03870118689074e-05,-1.16617718773793e-05,2.56060559446282e-05,-6.32724857563003e-08,1.28721675543033e-07,-2.51472235341036e-07,3.64791240744045e-07
0.063,7.47298156180152e-07,-1.87764961755313e-06,2.4318809916226e-06,-8.83203970255991e-08,4.06291742776024e-08,1,-5.4143861449243e-06,1.00366618276159e-05,-1.63974844613123e-05,1.20940381391187e-05,-9.75037678238556e-06,1.21334212061666e-05,-2.18814509029492e-07,2.63852226768845e-07,-5.45252240074591e-07,4.13361859092601e-07
0.064,-1.64297045636284e-07,-2.15475963519729e-06,1.32118190786102e-06,-6.70115385395334e-08,-6.95807387889342e-08,1,-5.9154205973567e-06,8.40018985423829e-06,-1.10810298359715e-05,6.48176855118237e-06,-8.7953416160428e-06,6.19352043597865e-06,-1.10471778555416e-07,8.90079006760044e-08,-1.85583089801212e-07,1.7138055395643e-07
0.065,-7.86361351480654e-07,-2.80171802528099e-06,-4.52249592329112e-08,1.15209338590078e-07,1.77155481438445e-07,0,-4.69448999574728e-06,5.62291214766414e-06,-9.6704241920171e-06,9.38685297167492e-06,-7.25628276479368e-06,7.20402414510243e-06,-3.04418292735582e-07,1.63081125386143e-07,-2.74520238740774e-07,3.1028459035087e-07
0.066,3.84832581244128e-07,-9.03717602459539e-07,-1.05757299487956e-06,9.32726232874356e-08,1.12434442937775e-07,0,-4.50783861682049e-06,4.92610725892596e-06,-5.66620810026214e-06,6.62114490757403e-06,-5.66736318994419e-06,4.90141946336315e-06,-2.4837465900264e-08,3.87338279869508e-08,-2.35541615838855e-08,1.25433117250194e-07
0.067,1.23581704737643e-06,5.35696822789279e-07,-1.15330213440757e-06,-1.61691435950489e-07,-1.05587439808067e-07,1,-2.45362187392023e-06,5.36152398661154e-06,-3.65064756507688e-06,7.10232399861045e-06,-4.44162064028041e-06,4.10333710205577e-06,-3.05042939286588e-08,5.40431298250047e-08,-5.33808868179362e-08,1.11869449274258e-07
0.068,-4.20484051226248e-07,6.79521723901815e-08,-9.88991948491255e-07,5.76942057568196e-08,4.37027772737503e-08,0,-2.75323861341302e-06,2.78378838433114e-06,-3.00274434409218e-06,4.52327946516839e-06,-1.7614440131717e-06,4.69010719820398e-06,-6.07286893903261e-08,1.40530618262462e-07,-1.42746800294978e-07,1.3335007452377e-07
0.069,1.68563192717564e-07,7.72612214950253e-07,-7.54973549765892e-07,-1.47884805434145e-08,-4.41711702365553e-08,0,-1.89788938720413e-06,2.03147035902436e-06,-2.37645419394926e-06,2.68043553892108e-06,-1.57033709259213e-06,4.19510531083596e-06,-4.97231536582126e-08,1.91827166893843e-08,-4.06317349989237e-08,3.68715985634161e-08
0.07,1.17911646881797e-08,5.80691265720364e-07,-3.83312573097611e-07,3.76921873257043e-08,3.16739349239258e-09,0,-1.6712821265553e-06,1.31092952661437e-06,-3.2184932150306e-06,1.50615887087151e-06,-1.30710776144416e-06,3.59458228236576e-06,-1.34665418893094e-08,3.41330243404976e-08,-4.68826132508214e-08,4.12364093961499e-08
0.071,3.6935756851636e-07,6.45553467975266e-07,-4.56267186907131e-08,-9.7479893962893e-09,6.18229471268943e-08,1,-7.58150817925685e-07,1.37792224342416e-06,-2.76170908577545e-06,9.26709856129481e-07,-1.42621771090287e-06,2.84722763464297e-06,-3.0479154874241e-08,2.0594334407196e-08,-1.01710014422195e-08,8.43159860192017e-08
0.0720000000000001,2.41444130129389e-07,1.02005646694943e-06,4.14155197594447e-07,1.91008134830602e-08,3.03513995036711e-08,1,-6.05454182685997e-07,1.24679556258334e-06,-1.98902197070996e-06,1.05212368128474e-06,-1.27932454528412e-06,2.07251670064392e-06,-3.41078086397332e-08,1.66203473906697e-08,-4.57839309090948e-08,4.9921660016325e-08
0.0730000000000001,4.0023599325043e-07,9.06200555618681e-07,9.4378121286891e-07,-6.2266164156454e-08,-8.8742658790503e-08,0,-5.13022479062835e-07,9.13594468743922e-07,-1.27797454364144e-06,8.63582181371541e-07,-6.2681419027283e-07,1.38499711674575e-06,-4.9426920640388e-09,1.84346936967957e-08,-3.03292841618257e-08,1.91630041677189e-08
0.0740000000000001,-2.3039236721247e-07,-3.07461092063771e-07,1.10386836086096e-06,1.93091766204523e-08,1.08045284857141e-09,0,-4.19383246406548e-07,7.85789569776506e-07,-1.40522086872431e-06,4.27763945436295e-07,-5.37749796157401e-07,1.08913106951135e-06,-1.00478240017095e-08,1.07968155156925e-08,-3.70554241038399e-09,2.22313431132162e-08
0.0750000000000001,-2.47165518604863e-08,-6.67385659235699e-07,8.3422570897761e-07,5.62545572984587e-09,1.78205109616367e-08,0,-2.9564759505309e-07,8.37734786139404e-07,-1.04617891862948e-06,3.40777642211422e-07,-5.26620893274857e-07,6.10558844932302e-07,-3.02632634949115e-09,5.9506206347691e-09,-3.9103541271644e-09,9.25809528466244e-09
0.0760000000000001,3.11687972119604e-08,-7.28254288799208e-07,4.49941315422085e-07,3.07220311512338e-09,1.28640079158368e-08,1,-2.09803178509255e-07,8.54875624164119e-07,-7.01889523822121e-07,4.553804805892e-07,-4.24578201218289e-07,5.57438404153479e-07,-1.06787681003069e-08,2.57729153335122e-09,-7.25240737568286e-09,1.5024051171711e-08
0.0770000000000001,5.74385577724177e-08,-6.68126657927335e-07,6.59188953534208e-08,2.14391505761052e-08,5.50133990329955e-08,0,-2.14574471804256e-07,5.49406345554715e-07,-5.27326459759409e-07,4.00045799874051e-07,-3.26012824099153e-07,3.35294628059595e-07,-4.18291943475003e-09,4.38234064643427e-09,-8.39393943613349e-09,1.26295007877895e-08
0.0780000000000001,2.55993050899226e-07,-1.46742248111653e-07,-1.56307938591055e-07,-5.59674338318126e-09,8.66632137681288e-09,0,-1.94155011034779e-07,3.74515009437298e-07,-3.18370627472093e-07,3.63537107604053e-07,-3.29433030109024e-07,2.30287921504529e-07,-1.9580376967728e-09,2.07154932323724e-09,-5.45759323207821e-09,3.60892439012686e-09
0.0790000000000001,1.78372036512039e-07,7.2123737412861e-09,-1.94110770142912e-07,-1.19653691490706e-08,-5.81971773674547e-09,0,-1.73218543971322e-07,2.39787276576168e-07,-3.9981783291555e-07,3.29149165776911e-07,-3.08069499755547e-07,2.14915058615589e-07,-7.33400179536124e-09,2.05726147920751e-09,-8.54798509196738e-09,7.93658539226477e-09
0.0800000000000001,4.75321493042052e-08,3.57997561835042e-08,-1.8216468727346e-07,-4.0869877324242e-10,5.57576594251157e-09,0,-1.66144664966111e-07,1.0649094037382e-07,-2.38784614199966e-07,1.92689569752268e-07,-3.07903210930131e-07,2.14120271000478e-07,-1.34128973440285e-09,8.33891312181166e-10,-5.46518145995379e-09,6.85413565416281e-10
0.0810000000000001,3.91195824903155e-08,1.4225190424901e-07,-1.32758828883773e-07,-1.84185082439114e-09,-6.44073889784891e-09,1,-1.4633502072905e-07,7.16201287416412e-08,-1.75164228587275e-07,2.03307114378505e-07,-1.14570361077328e-07,2.03238581013909e-07,-1.77289739466085e-09,6.35603784776869e-09,-4.4651343502354e-09,5.43405699336727e-09
0.0820000000000001,1.7869332889469e-08,1.17538244176808e-07,-6.13653373127645e-08,-4.51925739092415e-09,-1.45063562994226e-09,0,-1.04115013144692e-07,1.82466971586674e-07,-1.58547095657854e-07,9.8450675487124e-08,-1.1897493592521e-07,1.9155227322521e-07,-1.62759718175629e-09,5.31207835543635e-10,-8.50744538716065e-10,1.86832626697048e-09
0.0830000000000001,-2.68375796648433e-08,1.08317946301516e-07,7.49915713263757e-10,7.80516147759017e-11,-1.93045126826345e-09,1,-9.20738313001971e-08,8.00601306917704e-08,-1.27342882439249e-07,1.37836166277947e-07,-8.70375088174007e-08,1.68768415057083e-07,-1.73869696432093e-10,7.22945598317037e-10,-7.03561685582075e-10,7.67796053016243e-10
0.0840000000000001,-2.35408870033168e-08,7.31921390716517e-08,5.05623309289289e-08,-1.85068060315012e-09,7.52415038166364e-10,0,-7.39714363246006e-08,8.75857144989507e-08,-1.24057735862411e-07,9.8179148589696e-08,-9.0654893877621e-08,1.40551422750659e-07,-1.86681814833898e-09,6.73281789871885e-10,-3.88424383035046e-09,3.51310516805006e-09
0.0850000000000001,-3.89122296099002e-08,4.60238225736023e-08,8.32633855110642e-08,4.75037683060325e-10,-6.98881940405287e-09,1,-6.87621150096131e-08,6.59776346963587e-08,-6.4271516853638e-08,5.81868415766305e-08,-5.68842227328749e-08,1.18693926407726e-07,-4.61469413707444e-10,1.57958455926309e-09,-8.23668467502185e-10,1.69857857775958e-09
0.0860000000000001,-3.06886600755647e-08,-4.83236308136078e-08,8.22672554988086e-08,2.0761499730581e-09,2.26809387383909e-09,1,-6.3409324814e-08,4.32812077690166e-08,-6.89970460055421e-08,3.41914468468428e-08,-5.04811319479545e-08,9.05023436573551e-08,-4.69241361321794e-10,1.15748271592017e-09,-5.03992801023797e-10,2.54781779828718e-09
