t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.015,0.086622983344191,-0.231411095698354,-0.275952770701852,0.0062333738792187,0.0105202583461402,1,-0.705109727692532,0.894003306674217,-1.23869946028567,0.498257543223522,-1.43277809029516,0.738675497982757,-0.02789887859142,0.0296279908424569,-0.0344126547858289,0.0814903992050332
0.016,0.137613059570672,-0.00138138319437126,-0.339146020800091,-0.000694780343725353,0.000825061055033735,0,-0.405647832622211,0.803361900478413,-0.721776345092837,0.599966438295322,-1.58115774269318,0.398795878149933,-0.0306650170419819,0.00783579667171083,-0.0293487505745664,0.0200435005375822
0.017,0.117713207173058,0.135917381220401,-0.30161187725731,-0.00552696887901744,-0.00513164339851524,0,-0.218836403393931,0.554245752446035,-0.465242059444488,0.809190735535773,-1.10520095690878,0.307801475644863,-0.0320659301095801,0.00715465979900759,-0.0399654786934532,0.0233853391838707
0.018,0.0537156423840804,0.187540920325783,-0.212414078724558,-0.00370497829778748,-0.00646286898727887,0,-0.214317242383179,0.431055557915972,-0.273161325822026,0.790860261672621,-0.874305214609508,0.238668581209409,-0.0138129228339999,0.00433087542821518,-0.0270317274026719,0.00246809417010077
0.019,0.0131876902329923,0.185015531297381,-0.109912673967349,-0.00443723348732353,-0.0103955916396253,1,-0.25290726622145,0.300990151439283,-0.188129398317208,0.735459299391352,-0.575413838606333,0.255675858384844,-0.0248416485486429,0.0084921596640974,-0.0342680658944876,0.00312167398154633
0.02,-0.0303668103246306,0.113193063632872,-0.0281324932863991,-0.00382191243146125,-0.00644497700771028,1,-0.233932004531083,0.21194113748781,-0.158050267663168,0.496478325438797,-0.362964899054623,0.243244799882165,-0.0188481874021853,0.00855144815059549,-0.0283121376255149,0.00760172234150939
0.021,-0.0638662234347699,0.0535398097464309,0.0175183616075271,-0.000282989289039732,-0.00456504798350202,0,-0.273943449909122,0.112701339345115,-0.154353091409048,0.278983312123361,-0.271753050510452,0.232397102984047,-0.00404238495211859,0.00764154588268677,-0.0172385855767268,0.00315474142976325
0.022,-0.0604985035316275,0.0017905171331572,0.032544416867507,0.00131603238590829,-0.00132068427510452,0,-0.240973309804315,0.0775150853757873,-0.179252105417371,0.162289703265942,-0.143284519436126,0.213488013245516,-0.00188021478087568,0.0108309910325889,-0.00836458708828076,0.00965072142941024
0.023,-0.0422342564878382,-0.0212259260149766,0.0271062673399589,0.00148938585523014,0.000881279988881723,1,-0.206173775310082,0.0644566586842532,-0.172963385269792,0.1368827097676,-0.100820115610906,0.165163224789344,-0.00149494276146219,0.00590445346493362,-0.00482680344693983,0.00829694964863298
0.024,-0.0240524003994334,-0.0209567681509909,0.0154983480734538,0.00168431021805398,0.000984821064873271,0,-0.121404360935145,0.0624286012861403,-0.156461367569521,0.0868559241112875,-0.0793228128376804,0.10550672604131,-0.0015707456545746,0.00850936627006809,-0.00262579317757943,0.0101021257641055
0.025,-0.00573992366661284,-0.0154733887375668,0.00549430267675031,0.000280513901350975,-0.000314597702581222,1,-0.0835921576175502,0.0628676451210639,-0.0876139772915595,0.0628568341725044,-0.0704029938206532,0.0795507872199749,-0.00176556290152415,0.0011486933994385,-0.00255700427884838,0.00275422699160487
0.026,-0.00252729747685149,-0.0171550207722549,-0.00349119047317068,0.000433461243381447,0.000215854425931613,1,-0.0581262261701485,0.0569737606308875,-0.0915591431624273,0.0484479091512745,-0.0688247010881148,0.0545366496101878,-0.00198458533840358,0.00210549684613074,-0.00246033253422065,0.00223029433927344
0.027,0.00183675352393485,-0.0109842134935762,-0.0112111096383985,0.000276291375418513,3.38854039317406e-05,0,-0.0345790094451616,0.050692887298822,-0.0774770093391633,0.0446905978131018,-0.0651992761095123,0.0396992976794478,-0.00150067575798898,0.00197875170310359,-0.00261479477683229,0.00196194815263326
0.028,0.00429127663805654,-0.00438089056109354,-0.0154140935911849,0.000384724087800901,0.000432772338813131,1,-0.0247022487322801,0.0429929699705109,-0.0544013005202248,0.0425757818165404,-0.0670445494591163,0.0262923456640508,-0.00107644888534189,0.00109145117831748,-0.00166480903397452,0.00141974869547919
0.029,0.00754391945457595,0.00569355672307446,-0.0150142834763436,-0.000142062988452628,-0.000177565263185931,0,-0.0181483589949653,0.0412353225183742,-0.0203987883318194,0.0473101908278466,-0.0525733740431421,0.0182609270943898,-0.00122147175144853,0.000612895771375377,-0.00151912846899313,0.000511649080479567
0.03,0.00547278746065715,0.00905739225461707,-0.0109423392379439,-0.000327053316210018,-0.000495042673215733,0,-0.0144835621171257,0.0308056827979955,-0.0151340498715495,0.0418862097330297,-0.03878045077601,0.0183319853582092,-0.00179051121634093,0.000445086551302811,-0.00223131477298657,0.00036998707741169
0.031,0.00183833319731625,0.00778879063390486,-0.00631165249329314,-0.000128538368885656,-0.0001406974539322,0,-0.0186243878368135,0.016647923448786,-0.0139423782188284,0.0255920629444563,-0.0356538854585157,0.0155561417817143,-0.00063532047191555,0.000480443560398555,-0.00117594706470455,0.000564577752284097
0.032,0.000439469512277343,0.00769926247309987,-0.00205013789255927,-0.00010761500246994,-0.000262722256143039,0,-0.0168522054288047,0.00899706286321111,-0.0112829574380617,0.0207840231158764,-0.0185329856648107,0.0135336747023035,-0.000263886018952434,0.000476319511745297,-0.000852458976876831,0.000358552083598305
0.033,-0.000626465944847815,0.00504598354261022,0.00144680815862102,-0.000213827517985025,-0.000130374964297273,1,-0.00933688344227038,0.00814083955490149,-0.0103710023837562,0.0181552031717999,-0.0129166036824916,0.0143498383370593,-0.00058189685056764,0.000310936481972157,-0.000689457166509835,0.000463144264330452
0.034,-0.00260155750381145,0.002554837799999,0.00352878608764183,7.33548408590109e-05,-7.86833512535049e-05,0,-0.0100051967383799,0.00625673010980146,-0.0102728250232449,0.0137136039145078,-0.00895921909097757,0.0126170425339798,-0.000153270039229696,0.000663345025237037,-0.000424187068100413,0.000474025304557931
0.035,-0.00165600115203621,0.00011970953275274,0.00425537656249905,6.74994236214006e-05,2.07280440509042e-05,0,-0.00604982438489751,0.00607487910658845,-0.00869655231161858,0.00980321737437821,-0.00621627720099399,0.0132839890950844,-0.000188647741866365,0.000176688226416713,-0.000257889776286719,0.000157844767391762
0.036,-0.000856221900268961,-0.00138079928656521,0.0039025636382051,2.44833485351606e-05,3.61732199304697e-05,0,-0.00649303457502115,0.00467010433480485,-0.00802772442163731,0.00739029139596179,-0.00445406281834068,0.0104831535251829,-8.65941623640226e-05,0.000221138567286319,-0.000192566238816669,0.000406628581591628
0.037,-0.000541922447851205,-0.00234993522223042,0.00287220780993505,6.07669933223317e-05,0.000158695213882051,0,-0.00391293404131767,0.00436487362722998,-0.00758902036993116,0.0048031491168277,-0.00426417878247875,0.00916592058283201,-9.14592173669545e-05,0.000239001370573908,-0.00010770210336396,0.000221550484447004
0.038,8.77824506668506e-05,-0.00180041436833572,0.00173223422958275,1.91106461254421e-05,5.64273632714776e-05,1,-0.00348731549601041,0.00363016157755968,-0.00667284918880699,0.00284701319968008,-0.00386128925230891,0.00652840209628045,-0.000177556180692992,8.93689929111728e-05,-0.0001856907275497,0.000121351457137928
0.039,0.000261220247048174,-0.00170079554211817,0.000769160286363669,5.53064729749827e-05,0.000140625063008908,1,-0.00321636697567076,0.00277205379647493,-0.00555055828837186,0.00245098906175061,-0.00280491552658895,0.00458443029298686,-4.09098005605251e-05,0.000134070771012908,-9.55062273711164e-05,0.000211238812713527
0.04,0.000762640601156939,-0.000600568351427045,0.000140112036906628,-1.33026831769519e-05,4.79324536906453e-05,0,-0.00203180713592584,0.00309087772718144,-0.0037302459301956,0.00258639850561233,-0.00245708714163526,0.00341006523392167,-6.56454590227321e-05,6.83667614142155e-05,-8.13318465932026e-05,0.000118294040342527
0.041,0.000563460829792371,-0.000174717958983819,-7.15898344926129e-05,-2.26492831767257e-05,3.24913135640567e-05,1,-0.00110758895243657,0.00270050110509943,-0.00246000943206827,0.00198359512887743,-0.00249917623039625,0.00256238603744135,-4.9494092769127e-05,3.45536072596925e-05,-6.22219840322038e-05,6.23601222140874e-05
0.042,0.000294302190826202,0.000135217662682317,-8.12658364859113e-05,-5.72506194017354e-06,-7.32298608194023e-06,1,-0.00097422173925871,0.00145840349570477,-0.00180516056679058,0.00181756833253962,-0.00197911087897219,0.00167631632876869,-3.58893410197964e-05,3.08540352020839e-05,-4.98401142933834e-05,4.94610852476646e-05
0.043,0.000211809875185315,8.51899591330992e-05,-2.0807645544391e-05,1.76566304104748e-06,1.66633132820658e-06,1,-0.000770299907783048,0.00120427089184913,-0.0014946043399003,0.00161039004398203,-0.00182969856939405,0.00153608427118287,-4.80727336543435e-05,1.93544722323905e-05,-6.37136332106841e-05,3.29741520085126e-05
0.044,0.000208452384214036,9.03221633542005e-05,2.75085158637105e-05,1.98439703670128e-07,4.07357828594295e-06,0,-0.00088326157515695,0.00101646113684712,-0.00139640411837424,0.00102230987926295,-0.00142033177341325,0.0012194207936667,-1.42563010930887e-05,3.04254430280119e-05,-2.21291390465292e-05,3.32698381792051e-05
0.045,0.000190502268281458,9.44403285543527e-05,7.83663242195759e-05,-1.55662974308341e-05,7.71619784686037e-06,0,-0.000600787729511478,0.000803620848092706,-0.000779534874141358,0.00120467150665619,-0.00101345533798244,0.00121004801185212,-2.97102638285854e-05,3.28845101701348e-05,-5.29591349678092e-05,3.77290431594414e-05
0.046,2.42401835078509e-05,0.000106265672975696,0.000133641563462532,-1.8603145342433e-06,8.71702020061846e-08,0,-0.000537087846739464,0.000702055935744653,-0.000506505329037094,0.00101970138709527,-0.000671012149155681,0.000790520812788304,-1.47963956300099e-05,1.02124756306639e-05,-1.89074577560385e-05,2.20396060884015e-05
0.047,4.2293780631646e-06,3.58955866765978e-05,0.000172490325179449,-2.25885117674698e-06,-1.44793714616481e-06,0,-0.000485977407693396,0.000524024288259422,-0.000529227727073203,0.000728302287959969,-0.000444893952071305,0.000609600667642989,-1.90915669169374e-05,6.77575833193979e-06,-1.31234420269327e-05,8.7220801606114e-06
0.048,-1.7669878361557e-05,-4.82721141533906e-05,0.000168760415435623,-9.11744068831647e-07,-9.91268172229457e-07,1,-0.000457159280647191,0.000348331920980398,-0.00037924055608996,0.000509080113695249,-0.000318967539788106,0.000671319431803551,-6.63958633773209e-06,1.76815533404295e-05,-9.18195183684108e-06,2.19870971197186e-05
0.049,-2.46654531866296e-05,-0.000111967248834728,0.000124420653750753,-1.56944969406019e-06,-8.11422617688219e-07,1,-0.00031127339033805,0.000252221752792024,-0.000369476202574228,0.000384557161055804,-0.000257193115214541,0.000580650808553161,-9.47479307280234e-06,3.06805686822215e-06,-6.80704141602729e-06,3.67203343281135e-06
0.05,-3.72538963112177e-05,-0.000145463353662973,5.34522188232622e-05,2.68841369169584e-06,6.06598231063656e-06,0,-0.000259700204975974,0.000150846837349927,-0.000374710563067271,0.000206519731159723,-0.000222909041466687,0.00048238477533675,-5.31165903835686e-06,4.68344326310691e-06,-5.33501955602539e-06,1.03124589171508e-05
0.051,-8.12497424123464e-06,-9.25131670314787e-05,-1.18299843654333e-05,2.87329076107162e-06,5.35454703869203e-06,1,-0.000200506753253906,0.000171204339575569,-0.000357361699410872,0.000144484392630678,-0.000182358162334814,0.000378293250724452,-4.18463800383134e-06,7.29072804657146e-06,-3.58277136109308e-06,9.94620558085548e-06
0.052,1.99912556446242e-05,-2.96738655286767e-05,-4.52113149730405e-05,-3.96261003695049e-06,-3.0901356849305e-06,0,-0.000106658562739629,0.00011656210214158,-0.000260992225155201,0.000143973852179042,-0.000156548791423094,0.000253969160622521,-4.46472535593699e-06,2.23108839868739e-06,-4.18740156998739e-06,7.60642088649007e-06
0.053,-1.96205116725765e-05,-3.05886618619983e-05,-6.17978219975737e-05,3.71816054133745e-06,7.72550797237894e-07,1,-8.50795315209414e-05,0.000119616553918041,-0.000265118037201707,0.000113876624403963,-0.000200143491922004,0.000172488226585711,-2.89123243911119e-06,6.40465967429471e-06,-3.12996201731324e-06,6.9456107143483e-06
0.054,1.76294487201433e-05,4.78948827093019e-06,-6.87609919544535e-05,4.3585931275486e-07,1.01608918644666e-06,0,-7.03555466607185e-05,0.000133966379463145,-0.000179326241798369,0.000119312920111789,-0.000157103343769837,7.84584559573933e-05,-3.7533946413727e-06,1.58469120282113e-06,-4.14920363048512e-06,3.6390787747024e-06
0.055,2.00993677196457e-05,3.81992558407781e-05,-5.6802778442437e-05,-2.60029889427259e-06,-4.69179537132038e-06,0,-5.42451194140336e-05,8.36106147839891e-05,-0.000103188350585595,9.70817742369321e-05,-0.000144092875747652,5.39716119641145e-05,-2.64216259975261e-06,2.14200858097117e-06,-4.17585311374793e-06,2.31337518227217e-06
0.056,-6.55854831410149e-06,1.6899025512604e-05,-4.17229304986394e-05,9.46506418125692e-07,-4.42604515317796e-07,0,-4.52578492518814e-05,5.70199794451441e-05,-6.75958173603999e-05,0.000108253291194437,-0.000133919501742824,4.16534384762227e-05,-1.54145937985574e-06,1.52659689085731e-06,-3.69572388196341e-06,1.88314930611371e-06
0.057,3.07273681643642e-06,2.64365778490505e-05,-2.97611829695244e-05,-4.52686072931661e-07,-8.06324098946762e-07,0,-4.4231044616715e-05,4.97007362668108e-05,-3.49209067190027e-05,8.0692946733781e-05,-0.000111450377354307,3.23194705412645e-05,-4.82761011472866e-07,7.67742325216558e-07,-1.35239523624757e-06,5.69761688461621e-07
0.058,-1.52757026357206e-06,2.6810299689283e-05,-1.51073511237637e-05,-5.19672697491147e-07,-8.02231849493719e-07,1,-4.57714142569601e-05,4.44171357221751e-05,-3.26215886355237e-05,7.38396056611117e-05,-7.40059768877996e-05,2.76697450904592e-05,-6.50584106498422e-07,1.16908051314205e-06,-2.16908602248299e-06,9.83282102826218e-07
0.059,-6.32753554101358e-06,2.15055356244758e-05,-1.83229965483955e-06,3.23357400869425e-07,9.56014297172327e-08,1,-4.22187294754093e-05,3.48596321474225e-05,-2.49381408218823e-05,5.59135757188976e-05,-5.71606372698755e-05,2.09188087342682e-05,-2.34103565417849e-07,3.40478498991278e-07,-3.49535763168485e-07,5.61606101439131e-07
0.06,-2.64821956090679e-06,1.89812108115826e-05,9.29906111908143e-06,-5.35973775898744e-07,-1.96171088982287e-06,0,-2.72698953200929e-05,3.1542296252716e-05,-1.79574119628811e-05,5.88303046734243e-05,-3.4382844714875e-05,2.11831690582816e-05,-4.52820677705747e-07,6.70250828313984e-07,-1.19710097342449e-06,2.72240915938587e-07
0.061,-7.49667092366336e-06,-3.20217338670272e-06,1.35556973265097e-05,3.44359512804616e-07,5.27987592938195e-07,0,-1.90098044906352e-05,2.03695669844911e-05,-1.46681886637099e-05,2.77936049175731e-05,-2.29557721395175e-05,1.94361878164398e-05,-2.73753707902403e-07,3.72423268417291e-07,-5.15767198448271e-07,6.5059657450127e-07
0.062,-3.5062680188742e-06,-3.76497643413261e-06,1.16363204420169e-05,-9.30120967398382e-08,-1.07858950242464e-07,1,-2.20100761909124e-05,1.31783996794068e-05,-1.59445567890254e-05,2.14989461457392e-05,-2.03052538358848e-05,1.32137613419179e-05,-2.58478087348645e-07,2.38629403248004e-07,-3.08156755019671e-07,1.5852772221697e-07
0.063,-4.05774318119441e-06,-8.38058086451609e-06,8.27635266495608e-06,-1.17297539024688e-07,-1.79917964445414e-07,1,-1.78803420093501e-05,9.06750049981527e-06,-1.3536420880589e-05,1.58472730338084e-05,-1.277077001457e-05,1.97234957000402e-05,-2.41396863240664e-07,1.24054638931558e-07,-3.90406728390797e-07,3.29279063252471e-07
0.064,-4.78783960012089e-06,-1.14063982701695e-05,2.81975158284024e-06,1.20626657951675e-07,8.5055076709496e-08,1,-1.61788025260283e-05,4.78084327731097e-06,-1.1649443977993e-05,9.21663101695194e-06,-7.53534411019583e-06,1.74780365292478e-05,-4.41926805690984e-08,8.1079415609568e-08,-2.23703024785171e-07,1.69548304137281e-07
0.065,-3.1843004486713e-06,-9.73363360656419e-06,-2.9910890716562e-06,7.85718204298891e-07,8.20359139883792e-07,0,-1.19771262744744e-05,4.11329948139444e-06,-1.14929836923971e-05,8.04577164236293e-06,-9.82264628603534e-06,1.04184232890012e-05,-1.24593036812693e-07,3.62521459941162e-07,-2.07464851101308e-07,5.78621142715136e-07
0.066,4.59582617548663e-06,-4.71226989145742e-07,-5.76358317368053e-06,-2.17994379301949e-07,-6.2769036184069e-09,0,-5.34678504343335e-06,5.35666501062796e-06,-7.72401423974528e-06,5.15046033868464e-06,-6.8842085168357e-06,7.77130840396574e-06,-1.81843248801209e-08,5.86349314238856e-08,-2.63390923142003e-08,8.24603049344589e-08
0.067,2.08398288544082e-06,1.7860695626065e-06,-5.39307552665199e-06,-7.91302423985485e-08,-1.36182581311424e-09,1,-3.42811771305128e-06,4.85465615720097e-06,-6.79323745905191e-06,7.0206532011143e-06,-7.42224147577379e-06,5.75580880548702e-06,-6.88326544035052e-08,3.41789080449221e-08,-1.27869830492745e-07,9.62994951756315e-08
0.068,1.1326394940188e-06,3.52232095877038e-06,-3.92563589079141e-06,-1.70897328673311e-07,-2.85979633091815e-07,0,-2.94132380504047e-06,3.67700929744699e-06,-7.2104813554926e-06,4.3889577519611e-06,-6.19553350466175e-06,3.92337844480757e-06,-1.48179211290736e-07,1.5620220663164e-07,-1.29454888634877e-07,2.83035953554029e-07
0.069,-6.01449620036846e-07,2.18219400119233e-06,-2.36103634250504e-06,2.2570951897983e-08,3.5357734933811e-10,0,-2.77350115655641e-06,3.63182999017607e-06,-3.00008372450255e-06,4.05857666743894e-06,-4.9918398247107e-06,2.61029014628614e-06,-1.68261215314641e-08,5.90500991333152e-08,-3.07363159246433e-08,7.17174905646991e-08
0.07,-3.29423438692244e-07,2.6914033408441e-06,-1.01796671846564e-06,-3.61000737689631e-08,-4.40603338293493e-08,0,-1.24046977005345e-06,3.41679871840201e-06,-2.02473142787334e-06,5.37154791842796e-06,-4.05415929377955e-06,1.80759166077353e-06,-3.27298814222892e-08,1.16642218307597e-08,-6.37423552259593e-08,3.73429159567777e-08
0.071,-6.41612301051654e-07,2.24774200788047e-06,3.39471396454815e-07,-3.92388174532518e-08,-2.16564857691852e-07,1,-1.4851606916521e-06,2.21743141861211e-06,-1.5126699398196e-06,3.75006181984549e-06,-2.61159558584984e-06,1.79267186592843e-06,-3.22609161367283e-08,3.10631357088554e-08,-4.91588266176374e-08,3.11257374862862e-08
0.0720000000000001,-9.53961493862743e-07,3.52084549436766e-08,9.59171094072958e-07,-2.17521454471274e-08,-2.60109564603305e-08,1,-1.56706705496649e-06,1.49940956254957e-06,-1.62981575965622e-06,2.68685200020005e-06,-1.49372175304085e-06,1.84632922844429e-06,-7.09646830852146e-08,7.60592399435516e-09,-1.42658385880604e-07,1.1344935616593e-08
0.0730000000000001,-1.0701791629194e-06,-5.40783796140672e-07,8.17829856368428e-07,5.53524105022741e-08,7.71838462312665e-09,0,-1.42048591745379e-06,5.9603083046843e-07,-1.32832169635257e-06,1.44391831846864e-06,-1.19431732832099e-06,1.99685653658543e-06,-9.016074631852e-09,2.021378374045e-08,-3.39576083669664e-08,4.44848071894321e-08
0.0740000000000001,-4.41590354657498e-07,-6.96464155516434e-07,4.76766459073754e-07,6.75741176995678e-09,-8.88418048471113e-09,0,-1.2228960937644e-06,5.88699911365583e-07,-1.03212584317433e-06,8.37310725306136e-07,-1.05417781191593e-06,1.54614319682794e-06,-1.26173487237067e-08,1.10391864054148e-08,-2.72942296123494e-08,1.3777007265632e-08
0.0750000000000001,-3.35262205745512e-07,-8.19967059325129e-07,5.90017498640283e-08,3.74763723896529e-08,4.7297171449799e-08,0,-9.3745010787499e-07,4.81111998097296e-07,-1.45308942368291e-06,7.68725230698575e-07,-9.89353544792431e-07,9.73870743386155e-07,-2.49220205873137e-09,1.14550369385149e-08,-6.56729194634248e-09,9.0174226987018e-09
0.0760000000000001,5.32770507722238e-08,-3.27327856768195e-07,-2.54812235448974e-07,2.89771811116689e-08,2.56421707260881e-08,1,-7.18441629576962e-07,4.14244723790361e-07,-1.07973153175286e-06,4.69291685469216e-07,-8.03364633177707e-07,7.27751652897257e-07,-5.04592107711775e-09,1.89229058326606e-08,-1.33499257208344e-08,8.413833631398e-09
0.0770000000000001,3.23961402123076e-07,2.85464356989785e-08,-3.35660195805298e-07,1.92774925528635e-09,-1.63264008586205e-09,0,-4.09528925096254e-07,4.93019838346037e-07,-8.91268642366677e-07,4.66572838695094e-07,-8.45516312148075e-07,3.46474072577127e-07,-1.03556440439786e-08,6.7736436686987e-09,-8.7678353110803e-09,1.22785519792204e-08
0.0780000000000001,3.11477353329814e-07,1.39926767261624e-07,-2.88871148413395e-07,-1.77192813908384e-09,9.4686708996581e-10,0,-3.70557095958042e-07,4.25669928232375e-07,-6.21035215079633e-07,3.76238922257625e-07,-6.62609402450734e-07,2.12105347994692e-07,-2.20310740423929e-09,3.81566907138514e-09,-3.46371713040255e-09,5.79076140909094e-09
0.0790000000000001,2.64974235688357e-07,2.32616228344801e-07,-1.85998460023877e-07,-6.03152435653487e-09,-8.17219648763556e-09,0,-2.25743153258371e-07,5.02736977525628e-07,-3.14985449826911e-07,5.66523307886712e-07,-6.42228352239219e-07,1.88633300369877e-07,-3.9105035748834e-09,6.97618726911556e-09,-5.42695975921201e-09,9.69497650082468e-09
0.0800000000000001,1.82361060402555e-07,1.98403155137807e-07,-6.75229514569932e-08,-2.55512516576662e-08,-1.44755331481693e-08,0,-1.67727548877528e-07,4.84482570753003e-07,-1.79938561405119e-07,6.6249109577676e-07,-6.33716604848202e-07,1.36860651470551e-07,-1.95360147838248e-09,1.94882442577014e-09,-2.85362798405006e-09,5.40561856077333e-09
0.0810000000000001,-7.81451961336036e-08,7.63612060698323e-08,7.61637055140436e-09,1.99622775564727e-09,1.17109358696507e-10,1,-2.15187935556312e-07,1.92110259640591e-07,-9.77498865521197e-08,5.40279328103208e-07,-4.3985873308237e-07,1.43617999179703e-07,-8.19923340259971e-09,8.62711012710499e-10,-5.51395837733078e-09,4.90596313119468e-09
0.0820000000000001,-5.17120794188321e-08,6.0249500980359e-08,4.51466560454843e-08,8.35648954540672e-10,-4.96780029137889e-09,0,-2.19845957029575e-07,1.34684789674496e-07,-8.01406618493133e-08,2.58373187537797e-07,-2.67359733163657e-07,1.42748697693922e-07,-1.56486826160482e-09,1.91973910230023e-09,-2.03151129267643e-09,1.69253843803346e-09
0.0830000000000001,-3.88387749505908e-08,-6.48792618562753e-09,5.96837187181542e-08,5.57425172807697e-09,8.22616150006801e-09,1,-1.91716431630494e-07,1.11127928915085e-07,-1.31179628935199e-07,2.48575143021931e-07,-1.10357579341306e-07,1.68643267669728e-07,-1.85744023768674e-09,3.37722358126359e-10,-2.23682815431526e-09,6.46327359554507e-10
0.0840000000000001,1.79032406597423e-08,3.50670485109673e-08,6.7708078978229e-08,-3.27577477872639e-09,-7.95716338759555e-10,0,-1.32325307637902e-07,1.02690925178842e-07,-9.56019431241775e-08,2.05352251530152e-07,-6.33295763324476e-08,1.83665696089704e-07,-1.56656876529032e-09,8.04471422655945e-10,-3.8115375312321e-09,2.12218759038922e-09
0.0850000000000001,-1.49735970927218e-08,-3.59040954586765e-09,7.62209260352605e-08,-4.01835076388246e-10,1.60575681373699e-09,1,-1.50419812130033e-07,3.99857125368051e-08,-1.02174636917571e-07,5.02349358109092e-08,-5.65047623018272e-08,1.09912765153457e-07,-5.50244066987155e-10,2.43005496136926e-09,-2.53271235974654e-09,1.20791422531164e-09
0.0860000000000001,-1.73726374786193e-08,-1.99070964252319e-08,6.96920937171034e-08,-3.01140987705066e-09,-7.55752115820385e-10,1,-1.14706315089951e-07,3.0444412766679e-08,-1.53111171580296e-07,3.13693522586392e-08,-4.91455006047527e-08,1.09558502810769e-07,-6.90331363725964e-10,1.7399802441149e-09,-8.70796807563654e-10,2.65122740026604e-09
0.0870000000000001,-4.43767664378387e-08,-4.88831225896283e-08,5.06509400777547e-08,4.21531698409029e-09,2.90152509481152e-09,0,-8.13246305164751e-08,3.5963417932954e-08,-8.1241288060748e-08,2.72361608398804e-08,-3.79242971304207e-08,7.44759834392891e-08,-3.24139799192658e-10,7.44251011558923e-10,-6.827565957162e-10,1.23245819657853e-09
0.0880000000000001,-3.97140354685316e-11,-3.70280317540338e-08,2.70556889520101e-08,9.14059163652712e-10,7.04996758126549e-10,1,-1.85072168823363e-08,3.63995027303563e-08,-9.18959052448124e-08,2.92157894219496e-08,-3.33917660242215e-08,3.96183123483377e-08,-1.45534785577661e-10,4.53667695508388e-10,-1.63240504260108e-10,9.21325081931533e-10
