t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0850000000000001,-1.43374599808759e-11,2.67948725654795e-12,-5.36166331094954e-12,3.69697125521265e-14,8.51383823862871e-13,1,-4.40393978823368e-11,4.20978162079135e-11,-3.08604413455989e-11,4.56485241704882e-11,-5.84784983366804e-11,3.91836576215136e-11,-9.59652918353743e-13,1.09136769202648e-12,-3.93651892190326e-12,1.60306494301248e-12
0.0860000000000001,-1.26212569401987e-11,1.08042810925497e-11,-1.61993750611082e-12,1.0910347158971e-12,-2.64026815689283e-12,1,-3.08089167688514e-11,2.56447307847783e-11,-2.11546970329035e-11,4.43372997162204e-11,-4.23850087281459e-11,2.66529004215542e-11,-6.87757218222594e-13,9.35940553000778e-13,-3.62007122531442e-12,8.51195615092943e-13
0.0870000000000001,-1.03761748442768e-12,-1.08922032951845e-11,-1.72767123886928e-12,-2.59138516644902e-13,1.40069228578295e-13,1,-2.62964032794227e-11,1.63950698178161e-11,-1.91984069966436e-11,2.755806140445e-11,-2.29706413259747e-11,1.7208068909522e-11,-3.06359482586497e-13,4.94708142997304e-13,-1.68175184835011e-12,1.27397707453531e-12
0.0880000000000001,-3.40490415854957e-12,-7.14014193745942e-12,-6.67533708548761e-12,4.32036344816702e-14,1.74224200781705e-13,0,-2.13973190927712e-11,9.7060520607898e-12,-1.12154152814177e-11,1.61158881579804e-11,-2.55218728321433e-11,1.21244498012172e-11,-4.52493900432437e-13,5.76919935853393e-13,-1.28582823892604e-12,1.02267474577555e-12
0.0890000000000001,-2.66974774672695e-12,-1.91238370827876e-12,-9.14626819600198e-12,2.60439866081008e-13,3.98521698277692e-13,0,-1.36653123358193e-11,8.29731998853651e-12,-5.68046147369014e-12,1.15160712571929e-11,-1.75383494350101e-11,9.2038208963899e-12,-2.84937149681794e-13,2.65050514809678e-13,-8.49079321025557e-13,4.56788351935761e-13
0.0900000000000001,6.27253523097064e-14,5.02944153694474e-12,-8.2617925017418e-12,3.27175339682048e-14,-1.48968142132923e-13,1,-6.49575936973224e-12,5.12165934796981e-12,-5.63148291285533e-12,1.00804943527183e-11,-1.03858428196131e-11,6.15909562718956e-12,-1.72730915068198e-13,1.94495203121333e-13,-5.26983898112199e-13,2.84000561488889e-13
0.0910000000000001,3.68104746616045e-13,6.13548947823736e-12,-5.18518549204285e-12,-3.27189966128201e-13,-3.3792760820654e-13,0,-5.57986117767077e-12,3.07586025201732e-12,-6.44474896424195e-12,5.13456964562887e-12,-8.03492540511678e-12,4.91120627008985e-12,-7.05737946224525e-14,1.92714823737044e-13,-4.01314398475285e-13,2.29541134704042e-13
0.0920000000000001,-2.78054924845608e-12,4.39839878826581e-12,-2.29317497112745e-12,-1.39116533467512e-14,-2.08949539720315e-13,1,-4.14835355902151e-12,2.51817162747524e-12,-4.53412144012269e-12,3.76523331147153e-12,-6.0144266374405e-12,3.76134032767426e-12,-7.06233648788243e-14,1.56712203555793e-13,-2.90288691956752e-13,3.5272022797773e-13
0.0930000000000001,-2.64833188788201e-12,2.86135700944399e-12,-3.01364859135962e-13,4.82421248458582e-14,-4.08942592968068e-13,1,-3.00219150731848e-12,2.42381134898338e-12,-2.7155598169105e-12,2.903933904663e-12,-4.43530196257238e-12,2.40426224734164e-12,-9.20261818124098e-14,7.04735526552153e-14,-1.83273021491899e-13,2.28930170316946e-13
0.0940000000000001,-1.93722527155718e-12,-6.9877484232739e-13,2.80023315774854e-13,1.5373580075189e-13,1.78740967846822e-14,1,-2.60319167060867e-12,1.36611123885926e-12,-1.61359514363496e-12,2.10727118498425e-12,-2.73152446200107e-12,1.93301128649485e-12,-5.25201559639372e-14,8.94520227356962e-14,-1.56087094726956e-13,9.34329330322564e-14
0.0950000000000001,-2.89884338884012e-13,-5.40099213571611e-13,-6.02771569329204e-14,4.71055052721593e-14,2.20887930966518e-14,1,-1.75026109289479e-12,1.0612226059824e-12,-1.53061032338463e-12,1.29898593407865e-12,-2.31036976251236e-12,1.23755588901986e-12,-3.64785601611264e-14,1.78919213513462e-14,-8.16580067916396e-14,7.97295595371867e-14
0.0960000000000001,1.85969953917049e-13,-2.47234103490874e-13,-2.75806673938731e-13,-1.66438188161177e-15,5.38569204757559e-14,1,-1.40500230543277e-12,9.08836839597829e-13,-9.16614589164597e-13,1.24988420478277e-12,-1.61927184956342e-12,7.38413545004461e-13,-2.18181777075843e-14,1.54071796466394e-14,-3.89487605822065e-14,6.78081372460402e-14
0.0970000000000001,1.52433885211745e-13,3.19181016542815e-13,-2.53827528156816e-13,-1.62402982229603e-14,-7.38470219083016e-15,0,-9.56142227942315e-13,7.06182482650141e-13,-3.72195203568289e-13,1.27942457088647e-12,-1.03653876139085e-12,5.54845656729238e-13,-1.7947588711057e-14,2.02562902408584e-14,-8.88124276427987e-14,2.90924595617092e-14
0.0980000000000001,-1.66189879601051e-14,3.01179171446124e-13,-8.31870920399893e-14,-7.26966181245092e-15,-2.52987045685427e-14,1,-7.21859010966579e-13,3.58489392359309e-13,-3.79568208494537e-13,5.31165775082781e-13,-7.11682299195193e-13,5.24180547725598e-13,-1.31363178729506e-14,1.59563357706366e-14,-2.98549389878549e-14,1.89706598411233e-14
0.0990000000000001,-8.42174609640212e-14,8.28859902054345e-14,2.16588516947464e-14,-2.92600645390496e-15,-2.08959941024337e-14,1,-5.77870289031134e-13,2.52486959195766e-13,-4.12735567053119e-13,3.46299572148e-13,-4.74555137701715e-13,5.12861252176152e-13,-3.69290938455491e-15,1.40487876379485e-14,-3.12806335248683e-14,1.48326295187336e-14
