t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.106,2.76708730216355,-12.228241753288,1.28766768468648,-0.0825128403623858,0.209065212909828,0,-34.262170943416,45.4474843916764,-73.7132644334749,26.5241075383955,-38.3267999943435,29.9329289661312,-1.98831184980373,1.69166359801178,-1.36344236185253,2.29479574150511
0.107,2.42242068271339,-8.75171747237006,-4.64087662954934,-0.177938047493242,0.39300255340765,1,-37.6960657956827,50.9873270389252,-75.3417211579377,32.1157021337199,-41.7098356701986,28.2503326990867,-1.8821664885343,1.69166359801178,-0.955352595284428,2.77272759255104
0.108,1.49704860525738,-2.48261775849686,-7.88098371408613,-0.341686552418965,0.406114081267951,0,-39.9366719440803,47.0051013444649,-43.6929490460462,40.0607850394191,-53.579778713473,28.8140916415589,-2.34257737492857,1.444473182436,-0.824626407042853,2.70178698562151
0.109,-1.90053285219858,3.89530765108511,-7.57395062045254,-0.296714485789932,0.459646027095222,0,-46.9807375771781,45.5133459120652,-36.3887981487092,51.6576043340828,-54.6557529250547,39.145291432655,-2.82670181427978,1.42180721227132,-0.792120280507778,2.52482833834288
0.11,-5.51116518249838,9.49745469159932,-3.85949841939442,-0.160436151785942,0.535786558807983,0,-56.8352158909718,37.9790806187143,-18.9988067765817,54.4087230651822,-50.4864590494903,56.6346433924869,-2.48245287954286,1.84739841572783,-1.19189943912823,2.5834266624994
0.111,-6.79848063547872,13.4703194196887,2.53948351170017,0.110758331488559,0.374198794712603,1,-51.5079386559777,39.3722552344475,-21.9858019925929,77.293840322342,-45.7915844503702,63.2962848322429,-1.55630083314851,2.18970038253028,-1.35570891240675,2.30600659170787
0.112,-3.84730422323378,13.217666015303,9.87524387068317,0.0886047757649128,0.218005324095168,1,-51.0442904691427,50.50623053143,-32.5076134068312,76.4064804906272,-29.3023495669793,75.9790611610968,-1.58069260943286,2.22253835465005,-1.45513820344939,1.63845731337104
0.113,-0.523707004057385,8.83741263672295,15.7957190131899,0.061766377148406,0.103019136628851,1,-52.540304012114,55.0770347710492,-42.3243811595258,60.7092621883153,-21.8867668354366,80.8412121187451,-1.74795818115807,2.13017836769056,-1.52475519000911,1.66322964676592
0.114,1.1192205346086,1.50781663622377,18.3953540541608,0.132167299578764,-0.0901462389438899,1,-51.8411475791899,58.1737557129709,-52.8047298484055,46.4576161247687,-24.772959655082,95.5790994433723,-1.90310644352762,3.12578165980185,-1.76760400815283,1.52460412739909
0.115,1.17876615997253,-7.97572407531442,16.4233322414879,0.156061669033937,-0.217334467815324,0,-54.9133319426265,53.5754561717696,-67.4248213426756,26.26290460909,-29.9923191874009,90.9761378536292,-2.29399300169788,2.5963264120196,-1.99744993445904,1.28324753884446
0.116,0.974745662141578,-16.1509296620524,9.63990899051508,0.328994334345651,-0.0249377708857465,0,-54.4005656371718,59.4220422586307,-88.9868489731651,22.7807053753372,-46.3047880885805,73.0587725924398,-2.41878938627937,2.71232687263517,-1.91637387690898,1.89958015892317
0.117,3.73408449547654,-18.3549144605741,0.0700587585482242,0.143159107948875,0.102311281759023,0,-45.1762962421286,50.8175706649215,-105.040551014411,26.1867807229151,-56.7453952258217,51.8081058625631,-1.99884690479332,2.4101643122586,-1.79162525470626,2.1003067833325
0.118,5.59593122641146,-14.8694503678084,-9.02845918068551,0.211550500775367,0.0582979544252678,1,-45.4435317858606,59.4830671439562,-74.9147252283911,31.9399342348582,-74.4839474250755,33.3802097003801,-2.0148090156348,2.72112290748442,-1.68441817705802,2.04933143263706
0.119,7.8201018510008,-7.85224710954631,-15.20027122785,-0.0629731938234161,0.315709566926349,1,-55.5373965081696,74.7920760924643,-56.8485400417201,48.839668558684,-89.8470970505116,36.0796254854439,-2.4247356459825,2.59090764773188,-1.51777845546401,2.542025844591
0.12,6.01437110853097,2.93960661953089,-16.6007323214277,-0.112816536379043,0.39752797912776,0,-62.5275440392968,61.5648212775007,-38.8070173939002,70.9955417327978,-100.109233898743,42.9261621518725,-2.39700712197304,2.33279565890097,-1.25574816794568,2.66898068904349
0.121,3.39379616860987,12.7025115482849,-12.5554599930387,-0.145687517280974,0.311794597323926,0,-57.5782233274132,73.341611241004,-33.4641640951093,92.1833655031341,-87.8879564645856,50.2442748377078,-2.38328831306496,1.97492184726989,-1.71665163452985,2.57199524805006
0.122,1.92423645284631,17.6948361382551,-4.5334124972963,-0.173824435755767,0.462933790749511,0,-62.235237396622,61.0848288119422,-23.7064478869291,75.5725934927697,-56.9159301436422,59.1445003735226,-2.55578815866834,1.91319697642773,-1.22912037270915,2.89615617189586
0.123,2.05998886087283,18.8050747812065,5.1449306346703,-0.0015944971194429,0.0914187970375041,1,-53.7617650606527,73.6898256196485,-33.338670286578,105.575638212851,-41.4706174159183,82.4610682553447,-2.89329241879234,2.57755929732561,-2.29366280854441,2.55392746107039
0.124,4.37484865981213,11.9893636300026,13.3316061661136,0.0581295949019887,-0.102750000613919,0,-41.9239052323804,60.8342772620404,-44.328399593249,77.6346751241647,-25.4009406624857,83.5199314462829,-2.50148915829406,2.22768964738296,-2.73735103963598,2.25854074982125
0.125,4.52425138805133,0.985106155056482,16.9079437564842,-0.100438161496227,-0.233761002091451,1,-66.7029108976935,67.6964537366587,-54.9645055072983,69.4268698277502,-26.7281527385316,86.1283175149445,-2.82180055021738,2.29100673036929,-2.96789119233097,2.00314409116067
0.126,1.01737617222476,-9.92731410023182,14.7547872603489,-0.198783635293225,-0.244037404257845,0,-53.8968632475012,71.6391847320315,-75.0048294293949,52.7423144861873,-34.9794612229415,87.8694072347487,-3.80103212472072,3.22454709542131,-2.93274541077817,1.65205741568373
0.127,-2.2983825962145,-16.4811646067705,7.86383591402451,-0.411192178225923,-0.146545813235548,0,-75.2942071751512,67.6247382185922,-82.7762658529982,37.0687561977415,-62.873609712035,91.8441158611303,-4.2369832167111,2.74649814574607,-3.02017515790992,2.02974508616585
0.128,-5.10625852089231,-16.8154173694043,-1.13855304590741,-0.241784701680758,-0.102872930396025,1,-78.8648825038787,60.3567192804996,-96.2488210881962,32.2206418676959,-73.3204678099574,79.0592797629654,-3.83478356543644,2.7986353470794,-2.82430696729912,2.11441191071449
0.129,-5.0842781498398,-12.9403280058647,-9.51978178122654,-0.0762435561048068,-0.119696541151826,0,-74.6477824082349,56.2488433986635,-81.7315705405738,38.3473802891218,-77.6729760583883,69.2361682599601,-3.76329749932158,3.27465303480562,-2.72096706902431,2.29638934502088
0.13,-4.21809839038265,-7.56895982166279,-15.6098941756992,0.314323589108461,0.0559408733534326,1,-83.3509430492943,74.1060564988008,-70.6314524975433,58.3116926009141,-86.2296088969361,44.8426306287235,-2.51078806911496,3.47088444896759,-2.23620278225545,2.40098044975428
0.131,-0.407635584469101,-0.286625182902454,-18.008911731526,0.511793100472152,-0.074896412443138,1,-84.1467532316184,70.7709798236228,-81.3826067008595,71.4562748806808,-106.377694409938,44.7612119633972,-2.35439088385548,4.12218623518711,-2.3468451068868,3.08790149210787
0.132,4.95519762254413,6.10618593886773,-16.2925496285186,0.480682195211324,-0.0887336981601805,1,-68.1762959322342,88.4571670245966,-58.5893263549517,72.5280166979269,-108.843091806265,57.6412265215372,-1.92436080178204,4.12218623518711,-2.6281739346099,2.1686833345938
0.133,9.82156237378907,11.4551716067336,-11.2662009127657,-0.0738520811262236,-0.000115956931183763,1,-74.5000039954524,87.5024971635184,-41.3240418090975,95.3011715738395,-74.7662699919308,63.4082092168938,-2.92370722879937,3.69626990998706,-2.65081527597454,2.3707179093565
0.134,8.8969923946829,15.1086829416033,-3.86129457375844,0.0521441045725516,-0.29495681077993,1,-66.4763552036991,83.7623398736161,-55.4768342453931,101.348670837249,-75.000840279506,72.1992254508598,-3.02515618756233,4.07628962754953,-3.06434103278611,2.25841085340494
0.135,8.68464839220844,13.1097568873328,3.78992465220595,-0.146602183900497,-0.0705170051758122,0,-58.4055919409257,83.7126839530972,-57.3464071845152,97.9050407222927,-62.0923360312353,84.5977214620992,-3.91978811051622,4.0806179529134,-3.04098394889646,2.55002980614274
0.136,5.49471083428326,10.026927199569,9.83892222887848,-0.34595241132816,0.125325688905869,0,-63.7347244472229,80.5228163172838,-72.1158236201288,81.5249012442887,-58.7135233079255,96.1694927300667,-4.28291550489286,3.45864676731353,-2.48942060330706,2.66325981288446
0.137,1.04582495347501,5.38872590910877,13.6079405225821,-0.216648678302863,0.0985962584586156,0,-91.3687498653129,83.584188627552,-56.0036045165307,72.8345874051448,-53.5860672762168,108.691698890871,-4.17299521282888,3.46479839248647,-2.71974243199548,2.81596143500084
0.138,-0.706645177081812,-1.09316784628524,14.3393648377506,-0.0635684664719204,-0.0721402756308886,1,-84.0931313678332,89.9408240770988,-73.5812494152976,63.8912053571935,-70.6980991984695,113.439480950707,-4.37059794148495,3.80183712733575,-2.90545094394743,3.10234142687213
0.139,-1.17312128790265,-7.94580050045309,11.5842768013702,-0.285112866975788,0.0222679634188666,1,-94.4864610112584,108.603930652796,-97.7003410287959,45.8048504935791,-87.1485016902778,103.753891244533,-4.37059794148495,3.51517446411355,-3.04953748879654,3.47828696688479
0.14,-3.94212766691741,-11.3402791135508,6.00012876166852,-0.555044829698295,0.21905393065064,0,-94.1222778538698,89.5106514672489,-104.37959847206,68.118954728801,-78.6571302262056,82.6275535610972,-4.91536794519882,2.52865398994228,-2.69053153572361,3.59973579048863
0.141,-8.22477434123428,-10.1632448842411,-0.312258762114431,0.063332354810094,-0.0875210114051505,0,-127.112380984851,89.8315667413109,-119.194931659297,66.6113197033901,-73.5130668791086,68.3329557469482,-3.67371486730764,2.68814218694341,-3.87874244502807,3.62394261431789
0.142,-5.19079579436041,-8.21969968815251,-5.78686361870299,0.0840178701626308,-0.0314308424643195,1,-133.152920293859,99.0871775491085,-102.12101222123,72.2832742700921,-114.85666295128,71.755721917238,-2.70959582923636,2.88488323002595,-3.49403683346884,3.49329962099351
0.143,-2.14402288556165,-3.61431386120711,-9.69686083112184,0.582168179458255,-0.208873553174632,1,-121.633097553352,100.789714841767,-85.5500107684879,83.6479664658431,-107.315486752441,81.1211163487953,-2.56983057144534,6.51275207491317,-3.84138675107727,2.68516224297701
0.144,4.58961245296201,-1.13802004854309,-11.8019815056302,0.318468637539129,0.123765106998525,0,-96.1507912595137,87.415283369971,-69.6368378767054,69.3932126225945,-135.083260604533,80.9326782406675,-3.88766632498067,4.55065706050052,-2.92969884575042,3.60961610765165
0.145,7.61899825334818,3.40570116175909,-11.439022853412,0.158616180668297,0.380296414375638,0,-75.5605141342577,90.0923269773411,-84.5020474227091,91.3148205689392,-121.139499008809,82.2054025894932,-3.78785384401674,4.47067581451284,-2.50156881448488,3.94610743343768
0.146,8.22292687940862,9.86555084152108,-7.4810068116045,0.0121269373544085,0.45722985262216,1,-60.7723160054422,92.9362388941205,-83.2136628781625,118.794166857071,-85.3165176592986,93.4343339125243,-3.51688436328034,3.66340545223927,-2.59132800700389,4.28797301375335
0.147,6.54424592806043,13.7775731508001,-0.61398473567962,0.174874166605031,0.275785888485132,0,-81.4377163466324,90.1039083051852,-71.4222193956397,160.155729645538,-83.6627738574864,91.6265639671614,-4.01459672431077,6.20237096675706,-3.2603388556451,4.28872493484786
0.148,6.23035779507827,11.7041002389846,6.72611874427447,-0.0625944969505938,0.125221352367766,0,-78.0175218682867,87.3073112331026,-68.0891349987591,131.80652416786,-111.784728120241,102.60332991779,-4.01935000942408,4.52595288743845,-3.55299284541034,4.17049082065784
0.149,3.85011474030248,6.33419921097319,11.8805353860398,-0.342204581184106,0.194449727820719,1,-105.446424896164,102.321417713854,-73.0089075696978,81.9630406881349,-77.9795815842205,118.034268983165,-4.80094633865185,3.03007158204899,-3.37440081867132,3.31237508975331
0.15,-0.327411029595261,1.64478011108956,14.0206588273747,-0.431421853399753,0.130555694831401,0,-89.4182498928688,93.3728351836382,-87.5784230016414,87.9769964507511,-83.4290239218506,131.446125573874,-5.27863584497661,3.13944395095836,-3.5137135341184,4.61954676352391
0.151,-3.54935586529382,-3.39817497388223,13.0813104537539,-0.420754498001994,0.166744497411536,1,-103.086324158168,94.0262271753037,-103.925036302432,99.3718551397111,-69.8936843057909,126.824525125845,-6.27056224056592,3.80448705200543,-3.60878938135058,4.44833897531643
0.152,-5.96750264488174,-8.26786799254065,9.38787018229664,-0.294260776189306,-0.14124934414508,0,-106.258736330235,73.894848165904,-114.421736241842,84.4205942566336,-68.2794180032102,111.290519971532,-5.7974662118367,3.23049480032696,-4.487941062998,4.43484578369414
0.153,-7.63564024953983,-12.4348572709762,3.73868696574879,-0.0674612860017612,-0.322466476741264,0,-124.730132651461,80.147195847379,-134.037446123413,89.8020245798512,-111.050164345989,112.5197690777,-4.69093150142028,4.15257638906296,-4.39926444326454,2.23723599879333
0.154,-7.58567529381518,-12.6483010645872,-3.00125429549106,0.0842632403260654,-0.188473432833639,1,-142.438081593586,81.0943859076652,-118.306319561408,85.0599085279184,-117.719237770463,108.091611020616,-3.62070729479171,4.41940728635096,-4.6496692654839,3.39159052946089
0.155,-5.41349201162036,-9.26559489271392,-8.99655595803647,0.382717295615177,-0.0345081135449716,0,-139.635527587144,72.4711426624707,-98.8258100876371,62.5517219553721,-127.676672523002,90.3956406656574,-3.06301581850856,5.79604879184362,-4.06135272612548,3.78355362187338
0.156,0.844538183190311,-3.44981925901162,-12.0134052854372,0.242044431737796,0.26514607782496,0,-119.869693297902,89.8141519259021,-88.986475733679,83.1808218549478,-100.101012284051,84.3744451687733,-3.06301581850856,4.22530139179945,-3.07357199951298,4.84325405773134
0.157,4.80872496617418,6.76347197449927,-10.5620148582083,0.571465260864327,-0.400446853176483,1,-117.11956372526,107.766308090849,-108.100538505331,105.904554773445,-126.522052137376,89.203400104203,-2.64967475989037,4.80733158801545,-4.35780265915752,3.31322852509214
0.158,9.7355352709348,9.95619136229681,-6.2391126000137,0.211216492227517,-0.25716233254189,1,-121.795783485624,124.760741801645,-96.1175248990492,128.085025717446,-122.649248999502,109.670386253425,-4.62607635426447,4.62572143425826,-3.89912427444588,3.84641745412821
0.159,8.31743339066391,8.75925970516615,-1.74592247873237,-0.0581083833672629,-0.0880384922967678,1,-99.7925493393555,114.305652184449,-92.8783796155562,131.859256197547,-127.922761716497,110.61135568213,-4.95702077759498,4.34132502385971,-3.58879288800288,3.84641745412821
0.16,4.25673935805503,5.80856831629534,1.89958981299188,0.238044985306653,-0.227241581447069,1,-99.8139625643794,116.41897696652,-89.2662157967455,117.889274555573,-111.657245358039,106.425157691162,-4.47785849310013,4.98829673819092,-3.71096279562381,3.46641948465373
0.161,7.70516608847467,1.92487365827251,3.79609786402267,0.0964584776250225,-0.287081508089038,0,-67.5625505125952,88.971760541771,-82.5164647266092,110.795531413239,-108.974975862988,137.181092349532,-4.02729926441958,4.79305163037662,-5.99651785171898,3.46641948465373
0.162,12.6903205303443,-2.13884215257713,3.51182452159934,0.126647899341651,-0.464397768097305,0,-71.8504169916018,123.005099232156,-109.741329003884,105.050382543466,-120.082405641322,98.1595079175514,-5.54283670248918,5.78178589879586,-5.94693752683907,2.66838365550036
0.163,14.0894972864629,-5.96201454448413,1.17585492521159,0.131525629933828,-0.0885462624412662,0,-82.4808638926035,139.351924143917,-101.742280770727,84.0395590868648,-101.996099911542,110.635008720254,-5.50713304462885,5.55672193691301,-5.03660972351697,3.39417134711457
0.164,10.0947142299265,-3.34074304598255,-1.62019485914562,0.0258345248686302,-0.311033482280516,1,-86.1938874318438,131.58639840896,-119.821729341738,89.7200195934439,-120.23609493549,106.273201399751,-5.83579296307024,5.58864612376833,-5.03660972351697,3.12670563419963
0.165,7.05006402725164,-1.88726936113659,-3.72208263569456,0.22849820024595,-0.196588474458342,1,-113.305817258405,155.682227499669,-110.082400245301,113.801065471958,-128.736124619726,106.975206561832,-4.00346418783818,5.68679004064357,-5.43563661817856,3.25910967195365
0.166,12.4831523373552,-0.863433603395729,-5.26364915506523,-0.0351828679734093,0.216149365822166,0,-125.82407595891,176.371142644338,-119.243117415056,97.5429031525693,-123.993980047644,96.1509671593032,-4.05571420531039,5.41872771225506,-4.01121890652724,3.59223789690905
0.167,16.6963518850414,2.79206791517228,-5.27742548297209,-0.00239828252496767,0.202306139260075,0,-108.053956157749,166.943846256141,-113.468751548171,123.21523433048,-143.59745239356,98.9608758268444,-5.00330419943143,5.07861904739869,-4.30644886778417,3.88505381186872
0.168,14.9156559285035,5.18378773290413,-3.32756542080852,-0.418413995724184,0.202940572104941,0,-98.8249425294668,165.722652924493,-117.120474301829,94.0903845501835,-140.51363732789,131.267172792763,-5.24237039824746,4.94940007077918,-4.39786353410474,4.04154671437275
0.169,4.51271096132397,5.69544417059972,-0.263966131405702,0.177353331388588,-0.372445920603481,1,-86.4245257106764,123.221984609389,-101.555249200986,128.396590985645,-129.783071217101,113.043087179439,-4.49750692297283,6.0281721356381,-4.76788842474239,2.94362780463363
0.17,3.24080265618303,1.26462280742961,1.7154927209262,-0.0309073913450733,-0.634842262683733,0,-92.38397951619,125.607467065281,-119.154483238113,120.055860423803,-92.2858491372546,122.858041830108,-7.28850376792389,5.52825969620352,-4.60807832437413,2.50375710651916
0.171,4.14484195493993,-4.38786291008942,0.658999604216756,-0.40544166764749,-0.518881805466792,0,-87.0580971167889,109.537859881981,-117.516981643773,124.68355298067,-92.7848451583469,141.215005902293,-7.72962968912182,4.97428036527031,-5.67772731450179,3.1869119092059
0.172,2.47619423727036,-7.77079638751689,-3.06295595362618,-0.758553135991793,-0.0843714881751312,1,-89.1658872770614,119.322920774611,-120.067212019383,96.1733305437405,-123.909958211244,137.524751100558,-8.45139785603677,3.8966308341177,-5.74119419992333,3.85867044364605
0.173,-4.65226610713691,-5.72692687309149,-7.11298526809567,-0.740489655862785,0.0770999721969238,0,-122.242240926608,125.041361914619,-119.00109895675,106.068163836085,-121.360151632202,118.81873264,-8.85685318235557,4.19078709537572,-6.35614124406078,4.90803953959648
0.174,-12.9038745660813,-1.09280532751117,-8.99854041147298,-0.535311969138253,-0.175931772291809,0,-156.126196776442,106.041392809933,-107.595613330618,114.361721813817,-136.442063763895,100.144510153532,-7.96347954821018,4.74651083727219,-5.98614494665328,3.56170047467234
0.175,-17.1040536379402,1.71960450324816,-8.71677692543168,0.0623210766213223,-0.212883909727555,0,-190.862047948932,78.898735735153,-103.039043601363,117.275295709809,-158.634463520588,119.727579922601,-5.12709953969831,5.49004802448373,-5.06126551960779,4.06198236029282
0.176,-11.385088750996,4.04585030841135,-7.30028491344539,0.337659337983295,-0.375558072421406,1,-176.781526914147,92.712012398161,-108.433956949105,115.930889248536,-139.673309696672,115.542909228466,-4.91112374344131,5.53204043779547,-7.2686467573252,4.06198236029282
0.177,-3.43872990294505,3.91415792060514,-5.54406479748806,0.0894126692107864,-0.28019980077839,0,-137.492506247521,136.114353724635,-106.483190396926,100.859663533823,-159.346341183999,119.927825186467,-5.15708155554415,5.23850784121927,-5.50555808813836,3.81294294655078
0.178,-3.77221563045825,3.5502641131448,-3.85625699887397,0.0255261640744342,-0.545706115979631,1,-155.85394079336,118.065496282036,-95.1655268372773,123.117364271845,-125.070054205906,122.101113997716,-4.29885195625402,4.66938909399381,-6.34429086823981,3.40664476566512
0.179,-8.66775105845005,1.0494717559552,-3.16305499818591,0.00292157541029825,-0.202598011915788,0,-130.606084274273,101.88525387973,-134.790560503938,135.222064552146,-122.978719569526,124.517538819653,-4.49945746453289,5.50270507946541,-5.44833281394803,3.68731122624803
0.18,-10.0849075875847,0.843491043785366,-3.5776866839306,0.181865243320162,-0.386214285076914,0,-164.048358262027,86.2714301846285,-136.690041112275,141.510791421701,-146.695072064765,126.93236429728,-4.53064551970417,5.6098861706435,-5.13565001946335,3.37302897224822
0.181,-3.17219316004517,-1.98015579574531,-4.919873614069,0.277635814565035,-0.534030012169264,0,-138.237133570666,109.498762267107,-123.82609278298,106.568541319377,-159.050234754932,137.413102954027,-4.50776747188591,5.95066584684659,-5.55439893703513,3.23954902493516
0.182,7.10561068025607,-4.78807433250272,-7.42238631901897,-0.026911876828522,-0.558175281065246,1,-97.9237013018863,133.110786499383,-115.760250135382,116.386337218814,-164.631273265893,159.39448261149,-7.34944603509358,7.93830738946434,-5.66725922979449,3.86936019854503
0.183,9.11314015463568,-4.76951422960824,-10.3671069376272,-0.408559275814763,-0.389358300723469,0,-110.430289724242,148.484613012257,-96.6115963724979,114.274968889844,-164.784822078211,146.342067632931,-9.01914010306947,5.40725268724471,-5.59045065946403,3.45627185370193
0.184,-0.789218241178726,-2.84228773784838,-12.6504877178118,-0.105854364816377,-0.498389835355859,0,-130.547857896848,113.719546010737,-119.88476450558,141.146866433769,-161.717194322783,135.593812214137,-6.22455658512721,5.44993401455035,-5.88256010090491,3.77406644410973
0.185,-8.73376237263463,-3.12929257053505,-14.3851424243858,-0.132797114795121,0.322522749193523,1,-151.344588393399,94.0402843063951,-144.960544727763,153.121090423021,-136.135682430326,109.753937565236,-6.84576056860911,5.81312362825883,-4.43256941624868,5.79741174488104
0.186,-11.474669901415,3.54538880082884,-14.2444758198088,-0.0167363863258808,0.272906976093937,0,-157.822742895259,135.464264570643,-133.768806796277,143.534630035014,-123.36747324067,85.4308834746582,-6.63916313820524,6.16686765158812,-4.35285784464659,5.74805858618161
0.187,-7.82609391748217,10.1567634312852,-10.4056078587428,0.0599968105522371,0.190090856325016,1,-158.097003515095,151.976323653277,-113.179171574461,162.63220011942,-113.59445823159,115.038883870878,-6.63916313820524,6.29198024782578,-5.89239975691134,6.16113979951343
0.188,-2.03246384816569,14.1429886966762,-3.68590609109303,0.435077992202558,0.139742002712125,0,-152.684304043427,159.349686008965,-109.764488916338,131.252698642947,-130.317289224916,131.700777322535,-5.50504894166064,7.05509093546446,-5.09204083846602,5.95483976852726
0.189,6.60299313335323,14.0106198109438,4.20028312883114,-0.0613386239448146,0.197262218148314,0,-130.636201082727,183.730942216438,-107.554586991384,142.390793164974,-126.697811527242,131.842766363494,-6.62334644875661,6.74140755009891,-5.23293384716394,6.49393524757828
0.19,6.33252609444227,9.44223231248647,10.523842934695,0.168998306647887,-0.0919810871041387,0,-123.944457061282,151.586716992915,-122.63581321065,145.632686566445,-140.166372118137,155.539813266133,-6.49773429142805,7.17978536204844,-5.35889814610708,5.90252936598736
0.191,2.02306245874219,-0.921942075172173,12.6662256089578,0.323525990951687,-0.257598330990869,1,-104.529443345761,144.419667686147,-156.999443164886,133.478643133428,-134.62222533636,149.809754303892,-6.08789600729987,7.43842641158295,-5.41984370599713,5.15288368117624
0.192,-0.206510541743282,-9.64354534816907,9.48550232978948,0.0113006469182519,-0.410129987286816,0,-111.92338331366,117.856841032927,-145.5134403967,125.406264753306,-141.527485681681,172.487363422467,-6.64347533749446,6.86982654182337,-5.61067691874201,4.80323486880288
0.193,1.89446094980208,-15.073713924264,2.01279772690937,-0.28477904581177,-0.525274937362596,1,-128.341639168025,138.066676042545,-158.275691516361,124.473169017453,-154.437538135899,176.003575541568,-7.01414839024057,4.66296363964357,-6.36551293205765,3.85857024344835
0.194,4.28672943207918,-18.3926774255522,-8.10703257006961,-0.75857589215221,-0.041028185327393,0,-132.133524805289,131.982815327871,-151.471226211348,107.1811155108,-185.981898398025,151.304754554491,-9.49439038597934,4.48908206454517,-5.20790768616434,5.05307133390673
0.195,-0.479727520611372,-13.1151359824095,-17.3989516001581,-0.591905828660008,0.0509101243312494,0,-150.668990819334,122.614258975115,-149.325815790068,122.338122524549,-163.223466264569,134.180410500729,-9.19245385219217,5.5022531999991,-4.87154533856682,5.29197411332224
0.196,-7.71731900795082,-2.49875506029841,-22.1585743813208,-0.218601302180115,0.192041687792783,0,-143.467344752468,127.519522197909,-142.704734678059,129.694985903365,-154.949028949006,119.279550361026,-7.76860437934842,5.84857151272042,-4.90893404550491,5.5515450460502
0.197,-12.677508772925,7.486655915197,-21.2014580537839,-0.0669976589118964,-0.26813312543878,1,-173.718500175621,120.525961506779,-117.487885858992,174.865100000613,-188.727362183373,105.10892341195,-7.85840804581492,6.4983574040007,-5.17853303454878,5.39878105023856
0.198,-13.0441443399122,8.89076365583167,-16.7569438097423,0.128032577334941,-0.226653026243369,0,-185.226607127045,122.537660156494,-119.275085402299,140.710880283905,-185.36455683469,132.120137071907,-7.34147060780939,7.01884767148969,-5.81637471620611,5.75304383253061
0.199,-9.90685476719265,8.58940190581815,-11.5926499159929,0.529508275764816,-0.183879483745386,1,-177.33988048149,129.710881928772,-143.723090353999,145.908504514709,-142.667156610234,146.360950301594,-7.29707938823937,8.44746388977809,-5.81637471620611,6.12892955108469
0.2,-3.70168769803942,8.83262680454189,-6.15188314574384,0.23197754170333,-0.177539066324428,0,-140.37463706188,138.768828606668,-137.613008707814,151.477168014409,-141.706086625678,161.797916983807,-8.85106366733157,7.33933019937684,-7.3825112761843,6.37832309552105
0.201,-1.17767720877126,9.31611902691514,-0.517627674701081,0.590427343950845,-0.314848305287633,1,-130.50957382035,148.205778720229,-131.450690864993,184.506280502342,-146.589013517965,166.508122466014,-6.47067825393553,8.73000249812753,-7.73695899678801,6.27740063370351
0.202,5.84848087093018,7.74184927271008,4.36816939811899,0.518551472763096,-0.0879609271225739,0,-122.199473651375,156.020352786646,-142.330922191192,164.788249085608,-164.201001238245,167.750117371113,-6.95238273515875,7.66439503870197,-7.45138984303819,6.78054448152786
0.203,11.3733032031725,6.07579374523223,7.72910473346099,0.128937346470404,-0.302763467465322,1,-121.795984948009,167.530461922806,-151.606821825578,158.277128173332,-170.103040398386,172.876647783167,-7.22548697116658,8.08815402763105,-7.44520940189647,5.67373511399642
0.204,11.653388926167,0.465356696060594,8.65101531283275,0.0131664897873544,-0.0898078321609997,0,-129.908077378117,181.292502813108,-143.483272465943,159.537609739893,-153.031447437423,189.641706570468,-6.95238273515875,8.61749803158041,-7.44520940189647,6.94486107849985
0.205,10.4882184841527,-3.95217255400552,6.79954807507059,-0.118025972175884,-0.431340607095764,0,-129.09066919175,168.000140820801,-175.159225518742,143.759031232124,-143.186992320076,175.683950368974,-7.39803943041827,8.47670655692255,-7.32174244355604,5.57436954562092
0.206,8.96298115778838,-9.1038803318412,2.4593005840934,-0.269634797451433,-0.340171879301393,1,-133.763080917692,165.161822618995,-195.674281347198,152.832095118501,-169.24095303562,191.916027895947,-8.19054269216222,7.6468565576852,-7.32174244355604,5.50283558355067
0.207,8.54526081534843,-9.64787422480596,-3.39113716727319,-0.51891545647486,-0.224845219066903,0,-144.50133342833,165.589265477931,-193.32474121317,156.762593666221,-212.423132576615,168.256190745959,-9.13557774955741,6.0112188947864,-6.85949296379856,5.47000314054119
0.208,5.60904718340472,-5.86240927073078,-8.75528529679304,-0.168438971200561,-0.531599402979082,0,-160.184583112156,164.438050505909,-160.256565100865,144.768160701437,-216.989810949802,167.938131836417,-9.22725149710438,8.39209435834979,-7.3427909817061,5.47000314054119
0.209,3.21729097505767,-3.21021957700727,-12.6666073816066,-0.261126882034902,-0.229830928155069,0,-154.4600931686,142.416450576869,-180.296362574964,179.935565732089,-234.422024002629,147.865502006232,-9.57743222174097,8.5378300443579,-6.69877481252274,6.01178431370106
0.21,-0.774386060603707,3.62717373440258,-13.7035587991126,0.0845699493360941,-0.000890176147668406,1,-187.803113075848,163.96580719662,-185.460733576853,197.116239753194,-217.506304488127,141.276476445264,-9.00050127298884,7.96730184006037,-5.95768249120261,7.14673085225546
0.211,1.04654513832259,12.3107350169525,-10.1787438953222,0.325221970006348,-0.108437550914969,0,-163.627997906661,168.24480574838,-161.873137035048,234.441934249608,-212.242556537079,164.554348348731,-6.70465928848243,7.7815617089227,-6.11026644699316,6.05024112803982
