t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,2.17384690869899,0.431100391462658,-4.32123374966956,0.0570980709865415,0.041802664967193,0,-3.35693270041286,7.91544464361434,-2.7430878759664,5.64061315485786,-10.3721959284543,2.05312052938135,-0.137636498474153,0.241505038605283,-0.183819814067258,0.30474534214315
0.018,2.50896202981321,2.34393780719167,-3.55195580118129,0.0192146341678131,0.0274046979809212,1,-2.40540008131926,8.30707242704232,-1.44547134104454,7.80973486706139,-10.3893024891843,3.13187642082438,-0.155547530829276,0.203608074214262,-0.172664851509403,0.302083743756844
0.019,2.44578210029157,3.49485138310326,-1.94354849421654,-0.0145320977629685,0.0144565921665769,1,-1.93884443539239,7.8629447737684,-0.588458955383104,8.34530868776585,-7.69083893714451,5.51323396607757,-0.201580875702808,0.157753417617425,-0.211498887670955,0.265838297193275
0.02,2.06831142756726,3.70967084054761,0.0365665212551478,-0.0545573311937694,-0.0122348527175468,1,-3.00629065651424,7.97544987201697,-0.372006245736517,8.0232558093576,-5.1717962202301,8.08610016242501,-0.23617644418294,0.138785880137464,-0.235960017778945,0.249823328882236
0.021,1.3547343221256,2.91224751182348,1.85296400151653,-0.0652268665210259,-0.027197607344658,1,-3.46364911873899,6.68861160821627,-1.22558516055035,7.3605675497154,-3.51636856576381,9.56203690663839,-0.241630665325491,0.137775633361128,-0.250150167219895,0.224197885810628
0.022,0.616565104102931,1.44576723808867,3.04480720276164,-0.0613273750133383,-0.0297166104138823,0,-4.59505728169191,6.04741466210453,-3.54208170665352,5.88167504519823,-2.6522715594296,10.4393607304056,-0.234642052542304,0.0902521190664997,-0.228755667011832,0.212825488899138
0.023,-0.013102564556699,-0.226963644576618,3.37308231334892,-0.052617297669401,-0.0124999714357698,0,-4.98581610148247,5.401378706204,-5.02154484397574,3.79220654864671,-2.75679287679174,10.2909098357515,-0.19507261276741,0.09190543307916,-0.208558235921497,0.214176537735987
0.024,-0.505749513408247,-1.58237217648628,2.86984923766762,-0.0170105125927637,0.00823304891499818,1,-5.78142117579592,4.6168983492996,-7.048285582987,2.21542832817091,-2.92775528520443,9.3580416415001,-0.170045941394246,0.18759512230576,-0.19858701663044,0.253431446772475
0.025,-0.619930379897225,-2.33123666381614,1.79015938285102,0.0229877612724309,0.000804571746467399,0,-6.03962946061257,4.47834919784154,-7.57912530710666,1.62673258380117,-3.99023439479102,7.35849601224172,-0.124604308454892,0.236988877614071,-0.199110254149815,0.239665653307392
0.026,-0.34741824564935,-2.58032989848238,0.437967152312894,0.0497376712572187,-0.0160431500111628,0,-5.13867171858121,4.56067522053663,-7.90579716604002,0.921718793216376,-6.19387797517485,5.91980018243286,-0.149950956990443,0.237512217890613,-0.195219460151591,0.225532063585964
0.027,0.153744158143843,-2.38841809896363,-0.928175816054199,0.0550758554560846,-0.00552076407349572,0,-4.66972555240263,4.86110252978709,-7.49407676055717,1.7549980214496,-6.98296062544935,4.77724396330897,-0.124066446660033,0.258223632169665,-0.205865945450816,0.211725723554234
0.028,0.662398579708552,-1.61875768609164,-2.02757214293468,0.0525162172160935,0.0401493095161883,1,-4.13048752826782,5.22673302552449,-6.1304911170574,3.06243315677162,-9.04972040108959,4.6780791715227,-0.136871018131888,0.259521170430165,-0.173451099068557,0.289923398220479
0.029,1.10089452014921,-0.211249886135626,-2.52649735637345,0.0269080966821179,-0.0023388047053071,1,-3.70916935946321,6.87764674024019,-5.17345986135591,3.65215228625486,-10.100084550488,3.23630144996412,-0.144966623374164,0.220675573812513,-0.201840656971028,0.168358969460333
0.03,1.25241576173911,0.799854551344619,-2.36288009428445,0.00349137170244957,-0.00367419553153503,0,-3.47911115750309,6.98560292937575,-3.37320045263457,4.88969984661598,-9.76825615717705,3.33265364693442,-0.172832437717909,0.190915952035201,-0.217429288988287,0.224968887213526
0.031,1.16758480054319,1.54524448572847,-1.71773064381536,-0.00813255903855987,-0.00510652319589148,0,-3.4882869085651,6.32384656437629,-2.53341154106792,5.90568073539517,-7.98202742200139,3.62817743318817,-0.196555520043123,0.191385022593527,-0.196907326871014,0.228341357592084
0.032,0.983874557084344,1.88912499423073,-0.774634325189895,-0.0348825872918835,-0.0238101888344825,0,-3.17418453910486,6.24610939513443,-1.93200269460234,7.84625071838103,-6.59696363897275,4.58067781856208,-0.238905289178107,0.180420555505817,-0.224823108602761,0.222065803359021
0.033,0.562391024055217,1.65990679619661,0.198032102483823,-0.0432028942620272,-0.0421202137454393,0,-4.43938246402037,5.50566388902034,-2.55295875905955,7.78272037250906,-6.27045619764951,5.20938635761648,-0.183854974111486,0.174087023694769,-0.341732300228807,0.177614704984269
0.034,0.0952381388233668,0.957940767185378,0.912929060841299,-0.032828665197204,-0.0394058828343759,1,-5.08915492498154,5.16034268979691,-3.89292751340933,6.5917521011408,-4.45609654055738,6.87469376297921,-0.180719221783153,0.156881391667339,-0.308104442604952,0.177614704984269
0.035,-0.234909782798804,0.131161701129238,1.20644203762031,-0.0289927191396194,-0.0238795498173866,0,-4.09656431791551,4.26707407490778,-5.10157191222536,5.12391886713871,-4.18253535954254,7.74590116788528,-0.180551239144955,0.155046379814,-0.276749653486249,0.202077585794207
0.036,-0.495454424971005,-0.539378240296396,1.08887112768177,-0.0201658405681304,-0.0280211146751796,1,-4.86569947018941,3.81120201032264,-5.56720097567617,4.46046068187514,-4.8778251615729,8.48377717560164,-0.191997820094669,0.142892579067302,-0.244618013383697,0.205223962202613
0.037,-0.637213382504313,-1.07462464942532,0.640696101167153,0.00247462676652109,-0.010361831051922,1,-4.62456342296682,2.73089751950079,-6.72720015962573,3.05678128788472,-5.30592254253676,7.67127008988523,-0.222851517078234,0.13171863043024,-0.213917535849658,0.25494435212466
0.038,-0.53581505785576,-1.20119767664628,0.0133043029587717,-0.0142661162863312,-0.0162007609711672,0,-5.13857974693943,3.03202474333567,-6.23238273713419,3.03277472538145,-7.19954522803263,6.57349374085626,-0.270343216257434,0.124584796216944,-0.226437018503505,0.266177795212545
0.039,-0.597684362257067,-1.10136365340443,-0.619009995775427,-0.0136277232798762,-0.0311548979490805,0,-5.39149519115504,3.17806599201575,-6.1556281640024,3.71222894246125,-8.07685974243952,6.25341717808106,-0.164080935304954,0.122663471735406,-0.255154826593202,0.242454018841054
0.04,-0.657540781097876,-0.885146957603613,-1.16443736453515,0.0124917126616455,-0.0322681201201644,0,-6.22343958036215,3.25658139862822,-6.06908367209812,4.01053226811182,-8.62265207399028,5.81531121352007,-0.110270951201538,0.143133310673423,-0.247095009043306,0.205700328614888
0.041,-0.477540772052889,-0.50579438808662,-1.54702612124958,0.0208163322050263,-0.020028307954811,1,-5.52939633059335,3.67257381188299,-4.82128139930223,6.10068600488198,-9.56765301862233,5.13623638177558,-0.118035376340994,0.146428166677968,-0.220472500217071,0.205700328614888
0.042,-0.244856621448402,0.0416659983293306,-1.67516618529456,0.0311203555978168,0.0121224399363715,0,-4.52885573737205,4.1740598265575,-4.18550165244779,6.00299689994361,-9.43917487512422,3.63072069281099,-0.118035376340994,0.223267105907908,-0.192184046107902,0.19663851382558
0.043,0.0583123834211911,0.778801448112504,-1.44943052836914,0.0180250739788895,-0.0255437465192505,0,-3.33819232035383,4.27742789784653,-3.83988397534413,6.71580501485628,-9.36831223236745,4.37684040176935,-0.138968664408856,0.198167533517545,-0.193542736321547,0.169426683576668
0.044,0.21070223065941,0.998200780204142,-0.960854237257923,0.0269505783454603,-0.0141520226624612,0,-3.88822416619458,4.64481795692991,-4.05349837246691,6.50802431967526,-7.26161463702442,5.87753923039682,-0.177661455957384,0.234368910460695,-0.196126589618829,0.188403110002748
0.045,0.438321552753335,1.0800976964845,-0.388693988547709,0.0112185939734451,-0.0134541365488764,1,-4.41299193404069,4.96046422873897,-2.96765445537412,6.31807346056709,-5.2471412937902,5.92174897989114,-0.159301500528959,0.155169432886024,-0.161582965331159,0.217419390933207
0.046,0.496026755901486,0.939874314883633,0.166207553213275,-0.00136596429890138,0.00675874699189073,0,-4.08201183675098,5.40607164245883,-3.9020660579635,5.98374749247177,-5.00345650404574,7.12517120761608,-0.178809128794645,0.117868630900563,-0.144986250851204,0.191125579067919
0.047,0.434000217417948,0.770940340202465,0.633693473775215,-0.0170550091830287,0.00901598567417163,0,-4.47486981117093,4.53337397819563,-4.71494776095629,4.63122090756601,-4.4986493339979,6.52786731274987,-0.198084289385257,0.115348675556512,-0.154797933841611,0.212417864488214
0.048,0.236766146803979,0.466824005378267,0.969234625188906,-0.0242904189987942,0.00801850820584583,1,-4.80770716253481,3.07005525050214,-4.80561727528792,4.81478932972408,-3.95625452336944,7.32016428632456,-0.196908537762298,0.106436968917527,-0.139535483757687,0.198057350236888
0.049,-0.00502384509323276,0.0772732824464089,1.11376915628713,-0.0153249970768285,0.037018433155835,0,-4.82639028003471,3.79343562307878,-5.00905760471406,3.67902931253256,-3.67884041470791,6.97404897165605,-0.194907915670004,0.13294296226446,-0.144697186361275,0.201103612542582
0.05,-0.142253259710517,-0.0786030154444015,1.10957556279434,-0.00120881611727089,0.0243701161053331,0,-4.75955510500343,3.17590382852356,-5.03724252247939,3.77683729772129,-5.91165985101657,6.90792227445305,-0.195358953876786,0.120870502999178,-0.147736716320719,0.205868059271035
0.051,-0.143488716486895,-0.306012630337618,1.00036236436678,-0.0090499268140973,-0.00116159671174852,0,-5.21085001907978,3.5304874098265,-4.82012361190431,3.43384754114598,-4.7298440324252,6.63100418420033,-0.208056596323081,0.16367078473942,-0.181610143177882,0.17260533941631
0.052,-0.22750260544419,-0.645437112541257,0.735701157071053,0.00928722954304038,-0.0018610758097707,1,-5.09949072745776,2.96536127300175,-5.54574821138503,3.96156717774751,-5.7872849735491,6.31537346579344,-0.159677201669947,0.180531091606029,-0.187747125138508,0.150582114320981
0.053,-0.131462177985512,-0.824089651993198,0.32942744361798,0.00545345957788584,-0.0067542981170852,0,-4.58533706279378,3.91504502469584,-5.23702405688036,4.99246283206973,-5.92925404610732,5.45632749348659,-0.106779820576719,0.126445107785405,-0.205605679935284,0.177021881714311
0.054,-0.0762900680342347,-0.851620494723947,-0.133370226933453,0.0127334042771384,0.00115513335804503,0,-4.25136748071067,4.10193506477042,-3.96292062326237,3.78939326519656,-5.36849116468788,4.98906464025512,-0.113529192838841,0.172960743894936,-0.195501448417576,0.197069035365413
0.055,0.0551098026430675,-0.637102091215179,-0.543552103810505,-0.0146871360050257,0.0224952293172004,1,-4.30362864693364,4.27186736051487,-4.43021618802659,3.31855879696522,-5.33211533478276,4.35471740844445,-0.146129913728463,0.114647931010024,-0.14708012291039,0.220897263596422
0.056,-0.0755258970443743,-0.1407074199696,-0.756568159504965,-0.0174093524968928,0.0303287251673282,0,-4.77304651158308,4.01836063694648,-3.84557664723257,4.26172530644502,-6.01698533691479,4.85270719777178,-0.150509865172709,0.116572220970212,-0.141845738736741,0.28489491274976
0.057,-0.219193150727143,0.406397317904122,-0.682098204322064,-0.0147757365373891,0.0145389898926083,0,-5.19030454840803,3.90550661619622,-3.71831556758833,5.00560623091614,-5.44449064622919,5.53001032027463,-0.130327231272797,0.111279765311485,-0.162386991340276,0.28489491274976
0.058,-0.33303707221598,0.703103566131909,-0.376504544702585,0.00067073658401407,-0.00963488215804544,0,-4.81851242049217,3.6540345121565,-3.00250679652529,4.84613730835693,-5.92577053272313,6.00252050321527,-0.125386395816425,0.114428444854866,-0.223717769740361,0.204478383310351
0.059,-0.299549891495082,0.641199436170477,-0.00793294250742743,-0.00336010586653073,-0.0349756261443756,1,-4.04465293216022,3.71936820195059,-3.38447900852644,4.92826093115351,-4.24470207261736,7.0066044700686,-0.125386395816425,0.098520618323173,-0.221448383869733,0.185200810630802
0.06,-0.312258768498365,0.252835474347817,0.235502155461974,-0.00480176897818656,-0.0336578512908614,0,-3.57497837851291,3.0037186141073,-4.16060903442204,4.37865460282312,-4.58766239390747,7.0290191340638,-0.111739578527329,0.0993328856587702,-0.165609479116309,0.154515960370625
0.061,-0.334316898597701,-0.146870659163494,0.262828507652876,-0.00654942199649377,0.00230829122043381,0,-4.06324637871363,2.56734488268306,-5.09823208435355,3.47331007635015,-3.84144942558992,5.85797837310209,-0.105368142153439,0.105133410187662,-0.135240107277648,0.160436629069453
0.062,-0.364658296532405,-0.205024272662769,0.165918436452206,0.00207011636054691,0.00855156072989025,0,-3.88882107470156,2.49376593193056,-4.57320518770495,4.64642788953809,-3.7187021526451,5.77893638609364,-0.119155929360978,0.136599202121325,-0.169573352649205,0.203335923822851
0.063,-0.307032445300993,-0.1652590701848,0.0642182935813379,0.011383091061725,0.0259310498928559,1,-3.5235882412101,2.55008242995287,-4.02174468522597,4.39412964827464,-4.08995274403566,6.07489211823864,-0.114739077153147,0.151509790653846,-0.139313270616546,0.203445387703055
0.064,-0.165357425558531,0.0433941816619904,0.0316117691366034,-0.0014879575036442,0.00256912564276722,1,-3.63247710460539,2.97350158024847,-3.78404430046927,4.05751917138142,-4.57827431553314,5.88872820247602,-0.133719396121119,0.137202372833781,-0.165942769857978,0.201167693296146
0.065,-0.162788535701434,0.0504350215451165,0.0575157726499187,0.0107471126426126,0.00573113417899699,0,-4.22239962848946,3.0604379708177,-3.45178001766371,2.77916209552492,-5.06630346363316,6.62746824113041,-0.135843221592739,0.155681893074324,-0.129640177344667,0.198351968561995
0.066,-0.0481257458873356,0.0726496059120677,0.0911682101699083,0.0158113424949625,0.000932745387491276,1,-3.42831146615045,2.88805606324797,-3.43395453887356,3.13276361924955,-4.95124096305467,4.94113630586497,-0.130772545503695,0.144323992359104,-0.155892085393196,0.153640363671353
0.067,0.103643601168384,0.0397047163986136,0.12090276601784,0.0233242395401768,0.015097952818645,0,-3.73760157648591,3.30426654981901,-4.1311416884596,3.7855618770071,-4.67526648915083,4.28740565667946,-0.0993425741088787,0.182184633440467,-0.140301556512589,0.187062508334743
0.068,0.317250208859069,0.108397086039108,0.160318789857837,-0.000554868110602147,0.0345703100672636,0,-3.51732517563334,4.09884037932889,-3.66598309287526,3.20161111907726,-4.63997379011562,4.49896388086145,-0.12554285744076,0.120354376504953,-0.140301556512589,0.196589180460854
0.069,0.290031373691981,0.297918203067848,0.271289670590885,-0.0210841274096353,0.0444081648068926,0,-3.51691658149258,4.12237529858076,-3.52037963664975,3.17888392423062,-4.04609949672395,4.36205418632787,-0.144351584815877,0.0891667953696136,-0.131115084596941,0.200061384186831
0.07,0.0763039564055015,0.485701417445816,0.486730596694697,-0.0456268887742969,0.0457567901250803,1,-4.59540154177938,4.53558015864978,-3.19167479190248,3.12051155795629,-4.43891939019463,4.20213356834954,-0.14604803620683,0.0861272429573846,-0.115689301650243,0.200061384186831
0.071,-0.35277380763064,0.568035469687127,0.776583611805302,-0.0374654080398093,0.0235193477978884,1,-4.24480386238711,3.59031225794179,-3.11092128194474,3.90850166424909,-4.35756072977985,3.87424837551942,-0.12003549917237,0.108819039031521,-0.132729524792126,0.160047981474261
0.0720000000000001,-0.675161296829394,0.355756441231972,1.02949549521838,-0.0414636615459584,0.0170868623943646,1,-3.90305752534913,2.77286759024826,-2.90143192352534,2.63078598258106,-3.9691919617922,4.17966935526582,-0.131324075311419,0.11345725095445,-0.140534557628763,0.18116069502126
0.0730000000000001,-1.01751388383753,0.0392647045988941,1.13653075324985,-0.0284189347092226,0.00461564132592403,0,-5.35499958882304,2.7709392534457,-3.74603111133038,3.08662619002239,-3.39072590278824,4.1857234484944,-0.123179527079649,0.126660220419855,-0.134549626714684,0.158420237637901
0.0740000000000001,-1.20672583278902,-0.352631860840711,1.04874555594392,0.0122481674993726,-0.00867353976132689,1,-4.83983946009107,3.00533605771447,-4.14615506737709,2.9847718339989,-3.21811814072157,4.53454577618353,-0.11418137672337,0.121956882610486,-0.139996766871758,0.170753519998382
0.0750000000000001,-0.987028955641797,-0.741837211977952,0.745255033358367,0.0341594780812045,-0.00516954898558799,0,-4.05609252315667,2.94168948093889,-4.62549812272712,2.97947326032481,-3.93107101180049,4.59159115877354,-0.0878729615828605,0.112957809966499,-0.167115084075751,0.172600255427593
0.0760000000000001,-0.573759091402489,-0.922738931510275,0.284268376910712,0.0364382165367565,0.0159900638796858,0,-3.947104174608,2.99533992985597,-4.11521557406291,3.03220260305446,-4.96694152023143,4.42508738335224,-0.0878729615828605,0.121956882610486,-0.13939394487849,0.18241558695756
0.0770000000000001,-0.172821890169094,-0.733819491492415,-0.173034415168462,0.0408044653763839,-0.00544278372447401,1,-3.41179156944473,3.18773593785331,-3.39794461450124,3.04608441862241,-5.77902534972873,3.57869683161066,-0.0811567232214441,0.122571587673896,-0.134274095854022,0.149243474617426
0.0780000000000001,0.232228293912806,-0.567176757768096,-0.532027151844936,0.0250435251901297,0.0139859607483361,0,-3.15805402150295,3.16236195109541,-3.80933933635225,2.86880421810269,-5.18500447870726,3.67786252666366,-0.102271304679936,0.11831904932054,-0.106482075099747,0.143899496929136
0.0790000000000001,0.445810447799416,-0.140117419207386,-0.72676454929523,0.020481137129123,0.015117414974049,0,-2.60686183446371,3.24416763575002,-3.81967644509415,3.08389629575351,-3.93178662065717,2.74348906468417,-0.0913803803664079,0.119928706371244,-0.091343593874777,0.152462951112494
0.0800000000000001,0.59489088641849,0.293527108615303,-0.685715047004673,0.0116046032994959,0.0116966547391812,1,-3.22992624303942,2.92208646745457,-2.62025630533074,4.46950210579693,-4.01866569917187,2.97505802917665,-0.0826994499452705,0.12009453812964,-0.0946361802214191,0.159044663549845
0.0810000000000001,0.647974568074281,0.602683714656431,-0.442216257405872,-0.00587409971989402,0.00538920218353148,1,-3.31393142486655,2.90017778545187,-2.91690701827082,4.92241460777155,-3.93088286656073,3.49671302102885,-0.0976773127572456,0.0937712968663185,-0.0946361802214191,0.139368192205845
0.0820000000000001,0.536023968502896,0.705582694556913,-0.0867504467087743,-0.0233597469070845,-0.017452036356617,0,-2.34578431319804,3.03119132214128,-2.16003155748982,3.30113036793735,-4.39081662917975,4.26255463554228,-0.0903222592934552,0.114484881853067,-0.117962115794397,0.121563317441673
0.0830000000000001,0.275353030212406,0.469866597421824,0.232089716687582,-0.0260294772579764,-0.02420567582247,0,-2.61605448570796,2.71440214372324,-2.27466165255815,2.70364105432695,-3.91009924901769,4.48159155800125,-0.0898491450153444,0.0941396088748861,-0.13175275220326,0.103559414524209
0.0840000000000001,0.00994263484917499,0.1016613132641,0.3856994459138,-0.0149881099918423,-0.0198254962934832,0,-2.71156929997292,3.02114680855209,-3.14789585511961,2.83054055959909,-4.34851398977648,5.24016881997984,-0.107030386425219,0.0729409410107228,-0.13175275220326,0.106189553407695
0.0850000000000001,-0.135697126116122,-0.222412991036032,0.349270869431718,-0.0112004685262794,-0.0139670953927071,1,-2.89426212715122,2.90233125164759,-3.09264060922517,3.01242677640511,-3.31785657537301,4.08544846211893,-0.0903493908821929,0.0783301861031609,-0.126347340267665,0.0982835129734581
0.0860000000000001,-0.235407120581752,-0.428739015104558,0.166427614992913,0.00913414907091691,-0.0117931214682589,0,-2.73393540158691,2.79654822867901,-3.5973275143358,3.46561218265827,-3.721200919653,4.93947439335263,-0.100436209780292,0.0821917110876291,-0.126347340267665,0.101483816605817
0.0870000000000001,-0.129955450955345,-0.513355512720593,-0.0957458724011092,0.00872443878542185,0.00576965343918546,0,-2.45100690105928,2.52776922844559,-3.72862996367425,4.04685815798999,-4.53846387371635,3.35460418445233,-0.0941969188132643,0.089928646751416,-0.117809656143777,0.14769062714132
0.0880000000000001,-0.0293949618011019,-0.344106232451536,-0.33119609424049,-0.0164409336318558,0.000585663499141361,1,-2.25828614035461,2.27797317641002,-3.90461763631289,3.47907056316533,-4.32754704210262,3.38242248962104,-0.0931721780936652,0.0783243963198479,-0.132295053582737,0.124511479866342
0.0890000000000001,-0.165554161749628,-0.148425315429288,-0.463477270330709,-0.0152761395524041,0.0306086192880578,0,-2.7614316278764,2.06824600405743,-2.96128986472675,2.91418463572538,-3.30845902461745,4.18009271310274,-0.106510685691106,0.0879453113327177,-0.0977246610883324,0.142024827712011
0.0900000000000001,-0.289130190938963,0.29959221432826,-0.418096299764433,-0.00923442675981317,0.00910679758654776,0,-3.17566219361315,2.07910681158195,-2.26210320340185,2.84349226030678,-4.56358559745481,4.40950725171306,-0.120195448095853,0.0600132969131411,-0.132024270175019,0.0913356578428707
0.0910000000000001,-0.371603707134903,0.480880271543169,-0.203876856489876,0.00669638575611178,0.0159092799377212,1,-2.40159159912668,1.65215661888855,-2.80593908415337,2.8106789035661,-4.47681521041103,4.61605374227514,-0.108147607427439,0.0857651221478315,-0.141657354577591,0.124493482881772
0.0920000000000001,-0.281607692564412,0.593170135252725,0.088922633574095,-0.00189147744696858,0.0199901625169869,0,-2.4060239962077,1.81793587093434,-3.51987396635546,2.35868076137195,-3.57528188036582,4.16198373831973,-0.107354597073436,0.109376744794899,-0.13232368127969,0.123137471369069
0.0930000000000001,-0.234124388939357,0.600997040566936,0.415021592423779,-0.00765825953310641,0.0140062185497255,1,-3.56518852499853,2.19713077301678,-2.75686209591891,3.14967108063144,-3.45475045659128,3.57051832199851,-0.0891529763134068,0.1044498475211,-0.128370796669036,0.132625169334704
0.0940000000000001,-0.234687015595429,0.443533948602066,0.70130845146587,-0.0304009766156367,-0.0201714051156468,0,-4.00409104936898,2.58461761960797,-2.89699406630325,2.98941626771377,-3.69782535807247,3.63749265903397,-0.106575312034695,0.0922260728069175,-0.139580734270425,0.125254647139605
0.0950000000000001,-0.488535153811676,-0.0415512578199127,0.809109779086485,-0.0172954428745979,-0.00702119653656086,0,-3.64785606271216,2.13916715840224,-3.6417947562335,2.94302731601798,-3.55313840225939,3.07682666874032,-0.119543637841139,0.0800813822150823,-0.108898195279464,0.12948304172535
0.0960000000000001,-0.636781302751674,-0.36702739760952,0.691616102481233,-0.0276351540004953,0.0365191003469187,0,-4.12111691549714,2.0513590801504,-2.66350443546201,2.93836308837472,-3.2576267846712,3.15472734514604,-0.122036017673883,0.0640315689997414,-0.109461453332585,0.155137199222518
0.0970000000000001,-0.874930049607403,-0.25738405182102,0.51390257645513,0.000571737143879471,0.0312039826596022,1,-4.42762312987914,1.77116880480912,-2.17047889028838,2.68553373813034,-3.81887061851655,3.38713287344277,-0.0682291935027294,0.0862101670466424,-0.104688842766594,0.124415480367428
0.0980000000000001,-0.807474958460833,-0.152935046848269,0.395886639704997,0.00106136790369148,0.0338849552712768,0,-3.63203678811075,1.63058761470031,-3.29058072937432,1.98355938251603,-3.3457922840626,3.54886144612153,-0.0724793613406582,0.0868966987367595,-0.0949510172500869,0.128807214167148
0.0990000000000001,-0.731346481084687,-0.0087812106986611,0.348662876500372,0.0377522860165374,0.0124238441079226,0,-3.61969157958448,1.97281050290229,-2.4493458165652,2.6274981313321,-3.03075457582406,4.04519424730186,-0.0652528405459507,0.117766150823045,-0.114298022176362,0.113231500182452
0.1,-0.306630790428334,-0.0416992055982696,0.332858592230906,0.034207800570252,0.00728952843053994,0,-2.89088115401933,1.92244155264073,-2.11458078248412,2.8307743174652,-3.21302728611668,3.59238068162091,-0.0748766962908317,0.117766150823045,-0.10688272171913,0.135498403064125
0.101,0.0495666238837801,-0.104862922475162,0.291012422050594,-0.00560538224300014,0.00914830302292465,1,-2.3850217594796,2.30265927613486,-2.55503673354539,2.61789426770055,-3.25501926204496,3.05248833089388,-0.0984091439768942,0.0823969738180647,-0.103524988714777,0.160845756135436
0.102,-0.00312788551279804,-0.127556631662251,0.226067508843502,0.0138507430344704,0.0222980083102803,1,-2.4549146580103,2.84512484113248,-2.77133820089694,2.46114141551565,-2.83542344697132,3.28664977194172,-0.0897687731139642,0.0965782932431341,-0.103283246536913,0.130624467936395
0.103,0.132385288275528,-0.016993778099591,0.185942491087819,-0.0323828213029952,-0.00245231982442342,0,-2.61257303282943,2.91557028799659,-2.6866222686995,2.49902443453138,-3.03926714540135,3.26332419034859,-0.130963645679889,0.0848007620925421,-0.112621750804851,0.120798507304279
0.104,-0.189179829659754,-0.100050059076149,0.151446196163213,-0.0239277896712162,-0.0221659224933197,1,-2.09151347202749,2.67743256332214,-2.53673967474103,2.87294590858967,-2.92505709805305,2.89521458316929,-0.118814152525418,0.102750390912898,-0.148564434716322,0.103956357355773
